#ID      EIGB 	      EIPGB 	   GBbin        GBseg
5533 -318556.045753 0.000000 -3.526546 -0.482818
9967 -318556.045753 0.000000 -3.526546 -0.482818
14388 -318556.045753 0.000000 -3.526546 -0.482818
1019 -318555.874709 0.000000 -3.355503 -0.311775
5436 -318555.874709 0.000000 -3.355503 -0.311775
41277 -318555.874709 0.000000 -3.355503 -0.311775
10008 -318555.874709 0.000000 -3.355503 -0.311775
14461 -318555.874709 0.000000 -3.355503 -0.311775
1071 -318555.814413 0.000000 -3.295207 -0.251479
5510 -318555.814413 0.000000 -3.295207 -0.251479
9932 -318555.814413 0.000000 -3.295207 -0.251479
14245 -318555.814413 0.000000 -3.295207 -0.251479
14548 -318555.814413 0.000000 -3.295207 -0.251479
894 -318555.894176 0.000000 -3.374969 -0.331241
1020 -318555.894176 0.000000 -3.374969 -0.331241
5594 -318555.894176 0.000000 -3.374969 -0.331241
10046 -318555.894176 0.000000 -3.374969 -0.331241
50337 -318555.894176 0.000000 -3.374969 -0.331241
924 -318555.963612 0.000000 -3.444406 -0.400678
5365 -318555.963612 0.000000 -3.444406 -0.400678
9794 -318555.963612 0.000000 -3.444406 -0.400678
10074 -318555.963612 0.000000 -3.444406 -0.400678
14537 -318555.963612 0.000000 -3.444406 -0.400678
1107 -318555.947764 0.000000 -3.428558 -0.384830
5536 -318555.947764 0.000000 -3.428558 -0.384830
9970 -318555.947764 0.000000 -3.428558 -0.384830
14391 -318555.947764 0.000000 -3.428558 -0.384830
14270 -318555.947764 0.000000 -3.428558 -0.384830
981 -318556.110715 0.000000 -3.591508 -0.547780
5400 -318556.110715 0.000000 -3.591508 -0.547780
5548 -318556.110715 0.000000 -3.591508 -0.547780
10007 -318556.110715 0.000000 -3.591508 -0.547780
14460 -318556.110715 0.000000 -3.591508 -0.547780
1051 -318556.274182 0.000000 -3.754975 -0.711247
5479 -318556.274182 0.000000 -3.754975 -0.711247
9890 -318556.274182 0.000000 -3.754975 -0.711247
10078 -318556.274182 0.000000 -3.754975 -0.711247
14551 -318556.274182 0.000000 -3.754975 -0.711247
844 -318556.267635 0.000000 -3.748429 -0.704701
1116 -318556.267635 0.000000 -3.748429 -0.704701
5579 -318556.267635 0.000000 -3.748429 -0.704701
10027 -318556.267635 0.000000 -3.748429 -0.704701
14282 -318556.267635 0.000000 -3.748429 -0.704701
916 -318556.355142 0.000000 -3.835936 -0.792208
5345 -318556.355142 0.000000 -3.835936 -0.792208
5564 -318556.355142 0.000000 -3.835936 -0.792208
10065 -318556.355142 0.000000 -3.835936 -0.792208
50358 -318556.355142 0.000000 -3.835936 -0.792208
1070 -318556.352571 0.000000 -3.833365 -0.789637
5509 -318556.352571 0.000000 -3.833365 -0.789637
9931 -318556.352571 0.000000 -3.833365 -0.789637
14343 -318556.352571 0.000000 -3.833365 -0.789637
14478 -318556.352571 0.000000 -3.833365 -0.789637
983 -318556.864737 0.000000 -4.345530 -1.301802
36735 -318556.864737 0.000000 -4.345530 -1.301802
5545 -318556.864737 0.000000 -4.345530 -1.301802
9998 -318556.864737 0.000000 -4.345530 -1.301802
14430 -318556.864737 0.000000 -4.345530 -1.301802
1323 -318555.765076 0.000000 -3.245870 -0.202141
1281 -318556.458685 0.000000 -3.939478 -0.895750
915 -318555.814508 0.000000 -3.295301 -0.251573
1280 -318555.951551 0.000000 -3.432344 -0.388616
1183 -318556.428131 0.000000 -3.908925 -0.865197
1050 -318555.817723 0.000000 -3.298517 -0.254789
1230 -318556.955108 0.000000 -4.435902 -1.392174
1182 -318556.011656 0.000000 -3.492449 -0.448721
1073 -318556.241757 0.000000 -3.722551 -0.678823
1231 -318555.816365 0.000000 -3.297159 -0.253431
1141 -318556.426580 0.000000 -3.907373 -0.863645
1106 -318555.774959 0.000000 -3.255753 -0.212025
1120 -318556.977793 0.000000 -4.458586 -1.414858
1142 -318555.939739 0.000000 -3.420533 -0.376804
1080 -318556.247139 0.000000 -3.727933 -0.684205
1134 -318555.765076 0.000000 -3.245870 -0.202141
1121 -318556.458685 0.000000 -3.939478 -0.895750
5344 -318555.814508 0.000000 -3.295301 -0.251573
5835 -318555.951551 0.000000 -3.432344 -0.388616
41547 -318556.428131 0.000000 -3.908925 -0.865197
41318 -318555.817723 0.000000 -3.298517 -0.254789
5750 -318556.955108 0.000000 -4.435902 -1.392174
5706 -318556.011656 0.000000 -3.492449 -0.448721
5512 -318556.241757 0.000000 -3.722551 -0.678823
5751 -318555.816365 0.000000 -3.297159 -0.253430
41491 -318556.426580 0.000000 -3.907373 -0.863645
5581 -318555.774959 0.000000 -3.255753 -0.212025
5600 -318556.977793 0.000000 -4.458586 -1.414858
5652 -318555.939739 0.000000 -3.420533 -0.376804
5544 -318556.247139 0.000000 -3.727933 -0.684205
5633 -318555.765076 0.000000 -3.245870 -0.202141
5603 -318556.458685 0.000000 -3.939478 -0.895750
5595 -318555.814508 0.000000 -3.295301 -0.251573
5602 -318555.951551 0.000000 -3.432344 -0.388616
5618 -318556.428131 0.000000 -3.908925 -0.865197
9793 -318555.817723 0.000000 -3.298517 -0.254789
10294 -318556.955108 0.000000 -4.435902 -1.392174
10445 -318556.011656 0.000000 -3.492449 -0.448721
9934 -318556.241757 0.000000 -3.722551 -0.678823
10295 -318555.816365 0.000000 -3.297159 -0.253431
10253 -318556.426580 0.000000 -3.907373 -0.863645
45868 -318555.774959 0.000000 -3.255753 -0.212025
10079 -318556.977793 0.000000 -4.458586 -1.414858
46019 -318555.939739 0.000000 -3.420533 -0.376804
9997 -318556.247139 0.000000 -3.727933 -0.684205
10149 -318555.765076 0.000000 -3.245870 -0.202141
45936 -318556.458685 0.000000 -3.939478 -0.895750
45904 -318555.814508 0.000000 -3.295301 -0.251573
10095 -318555.951551 0.000000 -3.432344 -0.388616
10109 -318556.428131 0.000000 -3.908925 -0.865197
10073 -318555.817723 0.000000 -3.298517 -0.254789
45920 -318556.955108 0.000000 -4.435902 -1.392174
10106 -318556.011656 0.000000 -3.492449 -0.448721
9828 -318556.241757 0.000000 -3.722551 -0.678823
10081 -318555.816365 0.000000 -3.297159 -0.253431
14805 -318556.426579 0.000000 -3.907373 -0.863645
14271 -318555.774959 0.000000 -3.255753 -0.212025
14560 -318556.977793 0.000000 -4.458586 -1.414858
14762 -318555.939739 0.000000 -3.420533 -0.376804
14429 -318556.247139 0.000000 -3.727933 -0.684205
14677 -318555.765076 0.000000 -3.245870 -0.202141
14742 -318556.458685 0.000000 -3.939478 -0.895750
14459 -318555.814508 0.000000 -3.295301 -0.251573
14734 -318555.951551 0.000000 -3.432344 -0.388616
14618 -318556.428131 0.000000 -3.908925 -0.865197
14536 -318555.817723 0.000000 -3.298517 -0.254789
14600 -318556.955108 0.000000 -4.435902 -1.392174
14599 -318556.011656 0.000000 -3.492449 -0.448721
50302 -318556.241757 0.000000 -3.722551 -0.678823
50409 -318555.816365 0.000000 -3.297159 -0.253430
14563 -318556.426580 0.000000 -3.907373 -0.863645
14557 -318555.774959 0.000000 -3.255753 -0.212025
54879 -318556.977793 0.000000 -4.458586 -1.414858
14561 -318555.939739 0.000000 -3.420533 -0.376804
54710 -318556.247139 0.000000 -3.727933 -0.684205
1324 -318556.864737 0.000000 -4.345530 -1.301802
36962 -318556.864737 0.000000 -4.345530 -1.301802
5622 -318556.864737 0.000000 -4.345530 -1.301802
10126 -318556.864737 0.000000 -4.345530 -1.301802
14645 -318556.864737 0.000000 -4.345530 -1.301802
1225 -318556.352571 0.000000 -3.833365 -0.789637
5735 -318556.352571 0.000000 -3.833365 -0.789637
10252 -318556.352571 0.000000 -3.833365 -0.789637
14804 -318556.352571 0.000000 -3.833365 -0.789637
14562 -318556.352571 0.000000 -3.833365 -0.789637
1246 -318556.355142 0.000000 -3.835936 -0.792208
5790 -318556.355142 0.000000 -3.835936 -0.792208
5601 -318556.355142 0.000000 -3.835936 -0.792208
10087 -318556.355142 0.000000 -3.835936 -0.792208
50421 -318556.355142 0.000000 -3.835936 -0.792208
1444 -318556.267635 0.000000 -3.748429 -0.704701
1133 -318556.267635 0.000000 -3.748429 -0.704701
5632 -318556.267635 0.000000 -3.748429 -0.704701
10148 -318556.267635 0.000000 -3.748429 -0.704701
14761 -318556.267635 0.000000 -3.748429 -0.704701
1160 -318556.274182 0.000000 -3.754975 -0.711247
5680 -318556.274182 0.000000 -3.754975 -0.711247
10208 -318556.274182 0.000000 -3.754975 -0.711247
10107 -318556.274182 0.000000 -3.754975 -0.711247
14601 -318556.274182 0.000000 -3.754975 -0.711247
1279 -318556.110715 0.000000 -3.591508 -0.547780
5834 -318556.110715 0.000000 -3.591508 -0.547780
5621 -318556.110715 0.000000 -3.591508 -0.547780
10125 -318556.110715 0.000000 -3.591508 -0.547780
14644 -318556.110715 0.000000 -3.591508 -0.547780
1127 -318555.947764 0.000000 -3.428558 -0.384830
5736 -318555.947764 0.000000 -3.428558 -0.384830
10254 -318555.947764 0.000000 -3.428558 -0.384830
14806 -318555.947764 0.000000 -3.428558 -0.384830
14564 -318555.947764 0.000000 -3.428558 -0.384830
1245 -318555.963612 0.000000 -3.444406 -0.400678
5789 -318555.963612 0.000000 -3.444406 -0.400678
10345 -318555.963612 0.000000 -3.444406 -0.400678
10086 -318555.963612 0.000000 -3.444406 -0.400678
14580 -318555.963612 0.000000 -3.444406 -0.400678
1445 -318555.894176 0.000000 -3.374969 -0.331241
1135 -318555.894176 0.000000 -3.374969 -0.331241
5634 -318555.894176 0.000000 -3.374969 -0.331241
10150 -318555.894176 0.000000 -3.374969 -0.331241
50518 -318555.894176 0.000000 -3.374969 -0.331241
1159 -318555.814413 0.000000 -3.295207 -0.251479
5679 -318555.814413 0.000000 -3.295207 -0.251479
10207 -318555.814413 0.000000 -3.295207 -0.251479
14950 -318555.814413 0.000000 -3.295207 -0.251479
14594 -318555.814413 0.000000 -3.295207 -0.251479
1282 -318555.874709 0.000000 -3.355503 -0.311775
5836 -318555.874709 0.000000 -3.355503 -0.311775
41444 -318555.874709 0.000000 -3.355503 -0.311775
10112 -318555.874709 0.000000 -3.355503 -0.311775
14621 -318555.874709 0.000000 -3.355503 -0.311775
1373 -318556.045753 0.000000 -3.526546 -0.482818
1126 -318556.045753 0.000000 -3.526546 -0.482818
5729 -318556.045753 0.000000 -3.526546 -0.482818
10236 -318556.045753 0.000000 -3.526546 -0.482818
14760 -318556.045753 0.000000 -3.526546 -0.482818
37024 -318556.104179 0.000000 -3.584972 -0.541244
5754 -318556.104179 0.000000 -3.584972 -0.541244
10298 -318556.104179 0.000000 -3.584972 -0.541244
10084 -318556.104179 0.000000 -3.584972 -0.541244
14571 -318556.104179 0.000000 -3.584972 -0.541244
1432 -318556.069445 0.000000 -3.550239 -0.506511
5952 -318556.069445 0.000000 -3.550239 -0.506511
5620 -318556.069445 0.000000 -3.550239 -0.506511
10124 -318556.069445 0.000000 -3.550239 -0.506511
14643 -318556.069445 0.000000 -3.550239 -0.506511
1145 -318556.603839 0.000000 -4.084633 -1.040904
5655 -318556.603839 0.000000 -4.084633 -1.040904
10181 -318556.603839 0.000000 -4.084633 -1.040904
50550 -318556.603839 0.000000 -4.084633 -1.040904
14595 -318556.603839 0.000000 -4.084633 -1.040904
1244 -318556.596126 0.000000 -4.076919 -1.033191
5788 -318556.596126 0.000000 -4.076919 -1.033191
10344 -318556.596126 0.000000 -4.076919 -1.033191
10111 -318556.596126 0.000000 -4.076919 -1.033191
14620 -318556.596126 0.000000 -4.076919 -1.033191
1144 -318555.860209 0.000000 -3.341002 -0.297274
5654 -318555.860209 0.000000 -3.341002 -0.297274
10180 -318555.860209 0.000000 -3.341002 -0.297274
14709 -318555.860209 0.000000 -3.341002 -0.297274
14593 -318555.860209 0.000000 -3.341002 -0.297274
1247 -318555.875857 0.000000 -3.356651 -0.312923
5791 -318555.875857 0.000000 -3.356651 -0.312923
10346 -318555.875857 0.000000 -3.356651 -0.312923
10088 -318555.875857 0.000000 -3.356651 -0.312923
14604 -318555.875857 0.000000 -3.356651 -0.312923
1285 -318555.829209 0.000000 -3.310002 -0.266274
5839 -318555.829209 0.000000 -3.310002 -0.266274
5606 -318555.829209 0.000000 -3.310002 -0.266274
45938 -318555.829209 0.000000 -3.310002 -0.266274
14744 -318555.829209 0.000000 -3.310002 -0.266274
1143 -318555.930010 0.000000 -3.410804 -0.367076
5653 -318555.930010 0.000000 -3.410804 -0.367076
10256 -318555.930010 0.000000 -3.410804 -0.367075
14808 -318555.930010 0.000000 -3.410804 -0.367076
14566 -318555.930010 0.000000 -3.410804 -0.367076
1186 -318555.945046 0.000000 -3.425839 -0.382111
41549 -318555.945045 0.000000 -3.425839 -0.382111
10458 -318555.945046 0.000000 -3.425839 -0.382111
10113 -318555.945046 0.000000 -3.425839 -0.382111
14622 -318555.945046 0.000000 -3.425839 -0.382111
