#ID      EIFS 	      EIPFS 	   FSbin        FSseg
5622 -318152.607630 0.000000 -5.175928 -2.132005
10126 -318153.211776 0.000000 -5.780074 -2.736152
14645 -318153.212870 0.000000 -5.781168 -2.737245
1225 -318152.582082 0.000000 -5.150380 -2.106457
5735 -318152.954706 0.000000 -5.523004 -2.479082
10252 -318153.216117 0.000000 -5.784415 -2.740492
14804 -318153.217230 0.000000 -5.785528 -2.741606
14562 -318152.400828 0.000000 -4.969127 -1.925204
1246 -318152.582082 0.000000 -5.150380 -2.106457
5790 -318153.214191 0.000000 -5.782490 -2.738567
5601 -318153.218403 0.000000 -5.786701 -2.742779
10087 -318152.946796 0.000000 -5.515095 -2.471172
50421 -318152.581978 0.000000 -5.150277 -2.106354
1444 -318152.926616 0.000000 -5.494914 -2.450992
1133 -318153.185958 0.000000 -5.754257 -2.710334
5632 -318153.186981 0.000000 -5.755279 -2.711356
10148 -318152.387285 0.000000 -4.955583 -1.911661
14761 -318152.515934 0.000000 -5.084232 -2.040310
1160 -318153.187183 0.000000 -5.755481 -2.711558
5680 -318152.918192 0.000000 -5.486490 -2.442568
10208 -318152.382776 0.000000 -4.951075 -1.907152
10107 -318152.563814 0.000000 -5.132113 -2.088190
14601 -318153.186680 0.000000 -5.754978 -2.711056
1279 -318152.782194 0.000000 -5.350493 -2.306570
5834 -318152.387407 0.000000 -4.955706 -1.911783
5621 -318152.151176 0.000000 -4.719474 -1.675552
10125 -318152.488364 0.000000 -5.056663 -2.012740
14644 -318152.780981 0.000000 -5.349279 -2.305356
1127 -318152.113955 0.000000 -4.682253 -1.638331
5736 -318152.166216 0.000000 -4.734515 -1.690592
10254 -318152.766076 0.000000 -5.334375 -2.290452
14806 -318152.766632 0.000000 -5.334930 -2.291007
14564 -318152.148323 0.000000 -4.716622 -1.672699
1245 -318152.103263 0.000000 -4.671561 -1.627638
5789 -318152.472725 0.000000 -5.041023 -1.997101
10345 -318152.766765 0.000000 -5.335063 -2.291141
10086 -318153.752945 0.000000 -6.321243 -3.277320
14580 -318152.114469 0.000000 -4.682767 -1.638845
1445 -318152.077237 0.000000 -4.645535 -1.601613
1135 -318152.367621 0.000000 -4.935919 -1.891997
5634 -318152.368336 0.000000 -4.936635 -1.892712
10150 -318152.713800 0.000000 -5.282099 -2.238176
50518 -318152.013234 0.000000 -4.581532 -1.537609
1159 -318152.369129 0.000000 -4.937428 -1.893505
5679 -318153.780009 0.000000 -6.348307 -3.304385
10207 -318153.256932 0.000000 -5.825231 -2.781308
14950 -318151.990841 0.000000 -4.559140 -1.515217
14594 -318152.368554 0.000000 -4.936853 -1.892930
1282 -318152.353855 0.000000 -4.922153 -1.878230
5836 -318152.649863 0.000000 -5.218162 -2.174239
41444 -318151.987022 0.000000 -4.555321 -1.511398
10112 -318152.058299 0.000000 -4.626598 -1.582675
14621 -318152.353065 0.000000 -4.921364 -1.877441
1373 -318152.038043 0.000000 -4.606342 -1.562419
1126 -318151.949564 0.000000 -4.517862 -1.473940
5729 -318151.865203 0.000000 -4.433501 -1.389579
10236 -318152.320744 0.000000 -4.889042 -1.845120
14760 -318152.320972 0.000000 -4.889271 -1.845348
37024 -318151.866672 0.000000 -4.434971 -1.391048
5754 -318152.034199 0.000000 -4.602497 -1.558574
10298 -318152.320636 0.000000 -4.888935 -1.845012
10084 -318152.319092 0.000000 -4.887390 -1.843467
14571 -318151.947794 0.000000 -4.516093 -1.472170
1432 -318151.844548 0.000000 -4.412847 -1.368924
5952 -318152.023905 0.000000 -4.592204 -1.548281
5620 -318152.025410 0.000000 -4.593709 -1.549786
10124 -318151.931002 0.000000 -4.499301 -1.455378
14643 -318152.002593 0.000000 -4.570892 -1.526969
1145 -318152.021581 0.000000 -4.589880 -1.545957
5655 -318152.014421 0.000000 -4.582720 -1.538797
10181 -318151.966144 0.000000 -4.534443 -1.490520
50550 -318153.184396 0.000000 -5.752694 -2.708772
14595 -318152.020545 0.000000 -4.588844 -1.544921
1244 -318152.021339 0.000000 -4.589638 -1.545715
5788 -318151.927306 0.000000 -4.495605 -1.451682
10344 -318151.968193 0.000000 -4.536492 -1.492569
10111 -318151.846215 0.000000 -4.414513 -1.370591
14620 -318152.020903 0.000000 -4.589202 -1.545279
1144 -318151.763995 0.000000 -4.332293 -1.288371
5654 -318151.756975 0.000000 -4.325274 -1.281351
10180 -318151.863574 0.000000 -4.431872 -1.387950
14709 -318151.862314 0.000000 -4.430613 -1.386690
14593 -318151.656560 0.000000 -4.224858 -1.180936
1247 -318151.764454 0.000000 -4.332752 -1.288830
5791 -318151.770492 0.000000 -4.338791 -1.294868
10346 -318151.861715 0.000000 -4.430013 -1.386091
10088 -318151.956874 0.000000 -4.525172 -1.481250
14604 -318151.763869 0.000000 -4.332167 -1.288245
1285 -318151.909623 0.000000 -4.477922 -1.433999
5839 -318151.748013 0.000000 -4.316311 -1.272388
5606 -318151.745095 0.000000 -4.313393 -1.269470
45938 -318150.733199 0.000000 -3.301497 -0.257574
14744 -318151.907460 0.000000 -4.475758 -1.431835
1143 -318151.730580 0.000000 -4.298879 -1.254956
5653 -318151.728703 0.000000 -4.297001 -1.253079
10256 -318152.013546 0.000000 -4.581845 -1.537922
14808 -318152.016584 0.000000 -4.584882 -1.540960
14566 -318151.714231 0.000000 -4.282530 -1.238607
1186 -318151.730993 0.000000 -4.299291 -1.255369
41549 -318150.687059 0.000000 -3.255358 -0.211435
10458 -318152.016148 0.000000 -4.584446 -1.540523
10113 -318151.909884 0.000000 -4.478182 -1.434260
14622 -318151.730306 0.000000 -4.298605 -1.254682
