#ID      EIFS 	      EIPFS 	   FSbin        FSseg
36559 -807005.307562 0.000000 -5.711257 -2.676864
36891 -807005.307565 0.000000 -5.711260 -2.676867
2088 -807004.150908 0.000000 -4.554603 -1.520210
2590 -807004.150909 0.000000 -4.554604 -1.520211
2795 -807004.150909 0.000000 -4.554604 -1.520212
13782 -807004.150910 0.000000 -4.554604 -1.520212
14153 -807004.150910 0.000000 -4.554604 -1.520212
24932 -807004.150909 0.000000 -4.554604 -1.520211
116299 -807004.681640 0.000000 -5.085334 -2.050942
25510 -807004.681642 0.000000 -5.085336 -2.050944
36385 -807004.681711 0.000000 -5.085406 -2.051013
36796 -807004.150933 0.000000 -4.554627 -1.520235
93427 -807006.617084 0.000000 -7.020778 -3.986386
2673 -807006.617084 0.000000 -7.020779 -3.986386
13393 -807006.617084 0.000000 -7.020778 -3.986386
13925 -807006.617084 0.000000 -7.020778 -3.986386
14187 -807006.617084 0.000000 -7.020778 -3.986386
25113 -807006.617084 0.000000 -7.020778 -3.986386
25499 -807006.617084 0.000000 -7.020779 -3.986386
36265 -807006.617090 0.000000 -7.020785 -3.986392
36769 -807003.736951 0.000000 -4.140646 -1.106254
36386 -807003.736759 0.000000 -4.140454 -1.106061
93153 -807003.685741 0.000000 -4.089435 -1.055043
2466 -807003.685741 0.000000 -4.089436 -1.055043
2799 -807003.685741 0.000000 -4.089435 -1.055043
13667 -807003.685740 0.000000 -4.089435 -1.055043
14103 -807003.685741 0.000000 -4.089435 -1.055043
24807 -807003.685741 0.000000 -4.089435 -1.055043
25352 -807003.685740 0.000000 -4.089435 -1.055042
25481 -807003.685742 0.000000 -4.089437 -1.055044
36558 -807003.686029 0.000000 -4.089723 -1.055331
36872 -807003.661400 0.000000 -4.065094 -1.030702
2024 -807006.139974 0.000000 -6.543669 -3.509276
2593 -807006.139973 0.000000 -6.543668 -3.509275
2826 -807006.139973 0.000000 -6.543668 -3.509275
13785 -807006.139974 0.000000 -6.543668 -3.509276
14128 -807006.139973 0.000000 -6.543668 -3.509275
115813 -807003.662503 0.000000 -4.066198 -1.031805
25159 -807003.662503 0.000000 -4.066198 -1.031806
25513 -807003.662503 0.000000 -4.066198 -1.031805
36326 -807003.662409 0.000000 -4.066103 -1.031711
36799 -807006.139998 0.000000 -6.543693 -3.509300
2180 -807003.664475 0.000000 -4.068170 -1.033777
2672 -807003.664475 0.000000 -4.068170 -1.033777
13361 -807003.664475 0.000000 -4.068170 -1.033777
13924 -807003.664475 0.000000 -4.068170 -1.033777
14183 -807003.664474 0.000000 -4.068169 -1.033776
25112 -807003.664475 0.000000 -4.068170 -1.033777
25480 -807003.664475 0.000000 -4.068170 -1.033777
36264 -807003.664467 0.000000 -4.068162 -1.033769
36734 -807003.663664 0.000000 -4.067358 -1.032966
127382 -807003.664478 0.000000 -4.068173 -1.033780
2338 -807003.710017 0.000000 -4.113712 -1.079319
2729 -807003.710017 0.000000 -4.113712 -1.079319
2089 -807003.710017 0.000000 -4.113712 -1.079319
13967 -807003.710018 0.000000 -4.113713 -1.079320
105077 -807003.709968 0.000000 -4.113663 -1.079270
24869 -807003.709968 0.000000 -4.113663 -1.079270
25386 -807003.709968 0.000000 -4.113663 -1.079270
25312 -807003.709967 0.000000 -4.113661 -1.079269
36608 -807003.708244 0.000000 -4.111938 -1.077546
36890 -807003.710012 0.000000 -4.113707 -1.079314
1884 -807004.370631 0.000000 -4.774326 -1.739934
2465 -807004.370631 0.000000 -4.774326 -1.739933
2797 -807004.370631 0.000000 -4.774325 -1.739933
13666 -807004.370631 0.000000 -4.774326 -1.739933
14081 -807004.370631 0.000000 -4.774326 -1.739933
24806 -807004.370631 0.000000 -4.774326 -1.739933
25314 -807004.370631 0.000000 -4.774325 -1.739933
25515 -807004.370632 0.000000 -4.774327 -1.739934
36504 -807004.370595 0.000000 -4.774289 -1.739897
127751 -807004.370645 0.000000 -4.774339 -1.739947
2546 -807003.861491 0.000000 -4.265186 -1.230793
2829 -807003.861491 0.000000 -4.265185 -1.230793
13724 -807003.861491 0.000000 -4.265186 -1.230793
105009 -807003.872900 0.000000 -4.276595 -1.242203
14186 -807003.872901 0.000000 -4.276596 -1.242203
25162 -807003.872900 0.000000 -4.276595 -1.242203
25498 -807003.872901 0.000000 -4.276596 -1.242203
36329 -807003.872864 0.000000 -4.276559 -1.242167
36768 -807003.861338 0.000000 -4.265033 -1.230640
36110 -807003.861492 0.000000 -4.265187 -1.230794
2179 -807003.865793 0.000000 -4.269487 -1.235095
2662 -807003.865794 0.000000 -4.269488 -1.235096
13360 -807003.865793 0.000000 -4.269488 -1.235095
13886 -807003.865793 0.000000 -4.269488 -1.235095
14182 -807003.865793 0.000000 -4.269487 -1.235095
25058 -807003.865793 0.000000 -4.269488 -1.235095
25479 -807003.865794 0.000000 -4.269488 -1.235096
36202 -807003.865794 0.000000 -4.269488 -1.235096
127613 -807003.865860 0.000000 -4.269555 -1.235162
36828 -807003.865799 0.000000 -4.269493 -1.235101
2272 -807003.934013 0.000000 -4.337707 -1.303315
2732 -807003.934012 0.000000 -4.337707 -1.303314
2395 -807003.934013 0.000000 -4.337707 -1.303315
104848 -807003.934592 0.000000 -4.338287 -1.303894
14102 -807003.934592 0.000000 -4.338287 -1.303894
24872 -807003.934592 0.000000 -4.338287 -1.303894
25351 -807003.934592 0.000000 -4.338286 -1.303894
25182 -807003.934589 0.000000 -4.338284 -1.303891
36557 -807003.934179 0.000000 -4.337874 -1.303481
36893 -807003.933997 0.000000 -4.337691 -1.303299
1883 -807006.351593 0.000000 -6.755288 -3.720895
2445 -807006.351594 0.000000 -6.755288 -3.720896
2796 -807006.351593 0.000000 -6.755288 -3.720895
13608 -807006.351593 0.000000 -6.755288 -3.720896
14080 -807006.351594 0.000000 -6.755288 -3.720896
24744 -807006.351594 0.000000 -6.755288 -3.720896
25313 -807006.351593 0.000000 -6.755288 -3.720895
25547 -807006.351594 0.000000 -6.755288 -3.720896
127383 -807003.942542 0.000000 -4.346237 -1.311844
36666 -807006.351561 0.000000 -6.755255 -3.720863
2549 -807003.944173 0.000000 -4.347868 -1.313475
2812 -807003.944173 0.000000 -4.347868 -1.313475
104605 -807003.947261 0.000000 -4.350955 -1.316563
13923 -807003.947261 0.000000 -4.350955 -1.316563
14188 -807003.947261 0.000000 -4.350955 -1.316563
25111 -807003.947261 0.000000 -4.350955 -1.316563
25501 -807003.947261 0.000000 -4.350955 -1.316563
36263 -807003.947235 0.000000 -4.350930 -1.316537
36771 -807003.943857 0.000000 -4.347551 -1.313159
36649 -807003.944173 0.000000 -4.347868 -1.313476
2151 -807003.985664 0.000000 -4.389359 -1.354966
2661 -807003.985664 0.000000 -4.389358 -1.354966
13298 -807003.985664 0.000000 -4.389359 -1.354966
13885 -807003.985664 0.000000 -4.389359 -1.354966
14172 -807003.985664 0.000000 -4.389359 -1.354967
25057 -807003.985664 0.000000 -4.389359 -1.354966
25453 -807003.985664 0.000000 -4.389359 -1.354966
127081 -807003.985445 0.000000 -4.389140 -1.354747
36411 -807003.985696 0.000000 -4.389391 -1.354998
36827 -807003.985673 0.000000 -4.389368 -1.354975
2275 -807004.087941 0.000000 -4.491635 -1.457243
2695 -807004.087940 0.000000 -4.491635 -1.457242
93091 -807004.065491 0.000000 -4.469186 -1.434793
13665 -807004.065490 0.000000 -4.469185 -1.434792
14105 -807004.065491 0.000000 -4.469186 -1.434793
24805 -807004.065490 0.000000 -4.469185 -1.434792
25354 -807004.065491 0.000000 -4.469185 -1.434793
25556 -807004.065490 0.000000 -4.469185 -1.434792
36560 -807004.065308 0.000000 -4.469003 -1.434610
36870 -807004.087905 0.000000 -4.491600 -1.457207
2444 -807005.023848 0.000000 -5.427543 -2.393150
2782 -807005.023848 0.000000 -5.427542 -2.393150
13607 -807005.023847 0.000000 -5.427542 -2.393149
14050 -807005.023848 0.000000 -5.427543 -2.393150
13362 -807005.023848 0.000000 -5.427542 -2.393150
25267 -807005.023847 0.000000 -5.427542 -2.393149
116426 -807004.087467 0.000000 -4.491161 -1.456769
36111 -807004.087470 0.000000 -4.491164 -1.456772
36665 -807005.023845 0.000000 -5.427540 -2.393147
36911 -807005.023849 0.000000 -5.427544 -2.393151
2496 -807004.089404 0.000000 -4.493099 -1.458706
93693 -807004.090236 0.000000 -4.493931 -1.459538
13359 -807004.090236 0.000000 -4.493931 -1.459538
13926 -807004.090237 0.000000 -4.493931 -1.459539
14181 -807004.090236 0.000000 -4.493931 -1.459538
25114 -807004.090237 0.000000 -4.493931 -1.459539
25478 -807004.090237 0.000000 -4.493931 -1.459539
36266 -807004.090225 0.000000 -4.493920 -1.459528
36732 -807004.088889 0.000000 -4.492584 -1.458191
36200 -807004.089403 0.000000 -4.493098 -1.458705
2150 -807004.383691 0.000000 -4.787385 -1.752993
2631 -807004.383691 0.000000 -4.787386 -1.752993
2696 -807004.383691 0.000000 -4.787386 -1.752993
13839 -807004.383691 0.000000 -4.787386 -1.752993
14171 -807004.383691 0.000000 -4.787386 -1.752993
24996 -807004.383691 0.000000 -4.787385 -1.752993
116332 -807004.383385 0.000000 -4.787079 -1.752687
25516 -807004.383385 0.000000 -4.787080 -1.752687
36410 -807004.383752 0.000000 -4.787447 -1.753054
36821 -807004.383700 0.000000 -4.787395 -1.753002
3537 -807004.404957 0.000000 -4.808652 -1.774259
93936 -807006.599137 0.000000 -7.002831 -3.968439
2937 -807006.599137 0.000000 -7.002832 -3.968439
14880 -807006.599137 0.000000 -7.002831 -3.968439
14376 -807006.599137 0.000000 -7.002831 -3.968439
26439 -807006.599137 0.000000 -7.002832 -3.968439
25861 -807006.599137 0.000000 -7.002831 -3.968439
25589 -807006.599137 0.000000 -7.002832 -3.968439
37401 -807006.599081 0.000000 -7.002776 -3.968383
37021 -807004.404938 0.000000 -4.808633 -1.774240
3185 -807004.402162 0.000000 -4.805856 -1.771464
2884 -807004.402162 0.000000 -4.805856 -1.771464
14740 -807004.402162 0.000000 -4.805856 -1.771464
14330 -807004.402162 0.000000 -4.805857 -1.771464
14202 -807004.402162 0.000000 -4.805857 -1.771464
116690 -807004.409786 0.000000 -4.813480 -1.779088
25661 -807004.409785 0.000000 -4.813480 -1.779088
37649 -807004.409806 0.000000 -4.813500 -1.779108
37119 -807004.402258 0.000000 -4.805953 -1.771561
36926 -807004.402162 0.000000 -4.805857 -1.771464
94173 -807004.425216 0.000000 -4.828910 -1.794518
3104 -807004.425216 0.000000 -4.828911 -1.794518
15178 -807004.425216 0.000000 -4.828910 -1.794518
14591 -807004.425216 0.000000 -4.828910 -1.794518
14257 -807004.425215 0.000000 -4.828910 -1.794517
26130 -807004.425216 0.000000 -4.828911 -1.794518
25701 -807004.425216 0.000000 -4.828911 -1.794518
37711 -807004.425208 0.000000 -4.828903 -1.794510
37195 -807004.423596 0.000000 -4.827290 -1.792898
36932 -807004.424812 0.000000 -4.828506 -1.794114
3475 -807004.832632 0.000000 -5.236327 -2.201934
3357 -807006.617084 0.000000 -7.020779 -3.986386
3016 -807004.832632 0.000000 -5.236327 -2.201934
2839 -807006.617084 0.000000 -7.020779 -3.986386
2842 -807004.832632 0.000000 -5.236327 -2.201934
14879 -807006.617084 0.000000 -7.020778 -3.986386
14524 -807004.832632 0.000000 -5.236327 -2.201934
14200 -807006.617084 0.000000 -7.020779 -3.986386
14227 -807004.832632 0.000000 -5.236327 -2.201934
25557 -807006.617084 0.000000 -7.020778 -3.986386
116941 -807004.842465 0.000000 -5.246159 -2.211767
25558 -807006.617084 0.000000 -7.020779 -3.986386
25833 -807004.842465 0.000000 -5.246159 -2.211767
25559 -807006.617083 0.000000 -7.020778 -3.986385
25581 -807004.842465 0.000000 -5.246159 -2.211767
36919 -807006.617090 0.000000 -7.020785 -3.986392
37349 -807004.842457 0.000000 -5.246151 -2.211759
37020 -807004.841418 0.000000 -5.245113 -2.210720
36996 -807004.832641 0.000000 -5.236336 -2.201943
139919 -807006.617083 0.000000 -7.020778 -3.986385
3411 -807004.839468 0.000000 -5.243163 -2.208771
2984 -807004.839468 0.000000 -5.243163 -2.208770
14990 -807004.839468 0.000000 -5.243163 -2.208770
14477 -807004.839468 0.000000 -5.243163 -2.208770
105092 -807004.839793 0.000000 -5.243487 -2.209095
116895 -807004.839794 0.000000 -5.243488 -2.209096
25824 -807004.839793 0.000000 -5.243488 -2.209095
37898 -807004.839797 0.000000 -5.243491 -2.209099
37312 -807004.839658 0.000000 -5.243353 -2.208960
36980 -807004.839470 0.000000 -5.243165 -2.208772
94221 -807005.251179 0.000000 -5.654874 -2.620481
3113 -807005.251180 0.000000 -5.654875 -2.620482
2860 -807005.251180 0.000000 -5.654875 -2.620482
14628 -807005.251179 0.000000 -5.654874 -2.620481
14275 -807005.251179 0.000000 -5.654874 -2.620481
26194 -807005.251180 0.000000 -5.654874 -2.620482
25735 -807005.251180 0.000000 -5.654874 -2.620482
25562 -807005.251176 0.000000 -5.654871 -2.620478
37244 -807005.250934 0.000000 -5.654629 -2.620236
127827 -807005.251177 0.000000 -5.654871 -2.620479
3722 -807005.258532 0.000000 -5.662227 -2.627834
3371 -807005.245486 0.000000 -5.649180 -2.614788
3186 -807005.258532 0.000000 -5.662226 -2.627834
2956 -807005.245486 0.000000 -5.649181 -2.614788
2867 -807005.258532 0.000000 -5.662227 -2.627834
14929 -807005.245486 0.000000 -5.649180 -2.614788
14741 -807005.258532 0.000000 -5.662227 -2.627834
14433 -807005.245486 0.000000 -5.649180 -2.614788
105178 -807006.222094 0.000000 -6.625789 -3.591396
14208 -807005.245486 0.000000 -5.649181 -2.614788
117198 -807006.222093 0.000000 -6.625788 -3.591395
25956 -807005.245486 0.000000 -5.649180 -2.614788
26077 -807006.222094 0.000000 -6.625788 -3.591396
25606 -807005.245486 0.000000 -5.649181 -2.614788
25662 -807006.222094 0.000000 -6.625788 -3.591396
37523 -807005.245466 0.000000 -5.649161 -2.614768
37601 -807006.222097 0.000000 -6.625792 -3.591399
127933 -807005.245565 0.000000 -5.649259 -2.614867
37120 -807005.258549 0.000000 -5.662243 -2.627851
127802 -807005.245485 0.000000 -5.649180 -2.614787
3476 -807005.279609 0.000000 -5.683304 -2.648911
2981 -807005.279610 0.000000 -5.683304 -2.648912
2843 -807005.279609 0.000000 -5.683304 -2.648911
105354 -807005.280604 0.000000 -5.684299 -2.649906
105108 -807005.280604 0.000000 -5.684299 -2.649906
26376 -807005.280605 0.000000 -5.684299 -2.649907
25834 -807005.280604 0.000000 -5.684299 -2.649906
25578 -807005.280602 0.000000 -5.684297 -2.649904
37350 -807005.280082 0.000000 -5.683777 -2.649384
36977 -807005.279612 0.000000 -5.683307 -2.648914
3723 -807006.351594 0.000000 -6.755288 -3.720896
3141 -807006.351594 0.000000 -6.755288 -3.720896
2868 -807006.351593 0.000000 -6.755288 -3.720895
14680 -807006.351593 0.000000 -6.755288 -3.720895
14299 -807006.351594 0.000000 -6.755288 -3.720896
26256 -807006.351593 0.000000 -6.755288 -3.720895
25774 -807006.351593 0.000000 -6.755288 -3.720895
25565 -807006.351593 0.000000 -6.755288 -3.720895
37286 -807006.351574 0.000000 -6.755268 -3.720876
37097 -807006.351560 0.000000 -6.755255 -3.720862
3236 -807005.280446 0.000000 -5.684141 -2.649748
2883 -807005.280447 0.000000 -5.684141 -2.649749
14802 -807005.280446 0.000000 -5.684141 -2.649748
14581 -807005.279819 0.000000 -5.683513 -2.649121
14250 -807005.279820 0.000000 -5.683514 -2.649122
26089 -807005.279819 0.000000 -5.683513 -2.649121
25676 -807005.279819 0.000000 -5.683514 -2.649121
37648 -807005.279811 0.000000 -5.683505 -2.649113
37154 -807005.280405 0.000000 -5.684099 -2.649707
36925 -807005.280445 0.000000 -5.684139 -2.649747
3473 -807005.281579 0.000000 -5.685273 -2.650881
3017 -807005.281579 0.000000 -5.685274 -2.650881
2840 -807005.281579 0.000000 -5.685273 -2.650881
14525 -807005.281579 0.000000 -5.685274 -2.650881
14370 -807005.284944 0.000000 -5.688639 -2.654247
26393 -807005.284945 0.000000 -5.688640 -2.654247
25832 -807005.284944 0.000000 -5.688639 -2.654246
25582 -807005.284944 0.000000 -5.688638 -2.654246
37347 -807005.284769 0.000000 -5.688464 -2.654071
36997 -807005.281569 0.000000 -5.685264 -2.650871
3412 -807005.251339 0.000000 -5.655034 -2.620641
2957 -807005.251339 0.000000 -5.655034 -2.620641
14991 -807005.251339 0.000000 -5.655034 -2.620641
14434 -807005.251339 0.000000 -5.655034 -2.620641
14213 -807005.251339 0.000000 -5.655034 -2.620641
25957 -807005.251339 0.000000 -5.655034 -2.620641
25626 -807005.251339 0.000000 -5.655034 -2.620641
37524 -807005.251338 0.000000 -5.655032 -2.620640
37080 -807005.251434 0.000000 -5.655128 -2.620736
36970 -807005.251340 0.000000 -5.655034 -2.620642
3183 -807004.841469 0.000000 -5.245164 -2.210771
2885 -807004.841468 0.000000 -5.245163 -2.210770
14738 -807004.841468 0.000000 -5.245163 -2.210770
14331 -807004.841469 0.000000 -5.245164 -2.210771
14248 -807004.847369 0.000000 -5.251063 -2.216671
26090 -807004.847368 0.000000 -5.251063 -2.216670
25660 -807004.847369 0.000000 -5.251063 -2.216671
37650 -807004.847371 0.000000 -5.251065 -2.216673
37117 -807004.841481 0.000000 -5.245176 -2.210783
36927 -807004.841467 0.000000 -5.245162 -2.210769
3676 -807005.251122 0.000000 -5.654817 -2.620424
3140 -807005.251122 0.000000 -5.654816 -2.620424
2861 -807005.251122 0.000000 -5.654817 -2.620424
14679 -807005.251122 0.000000 -5.654817 -2.620424
14276 -807005.251122 0.000000 -5.654817 -2.620424
26255 -807005.251122 0.000000 -5.654816 -2.620424
25736 -807005.251122 0.000000 -5.654817 -2.620425
25564 -807005.251122 0.000000 -5.654816 -2.620424
37245 -807005.251077 0.000000 -5.654772 -2.620379
36961 -807004.841236 0.000000 -5.244930 -2.210538
94115 -807004.425255 0.000000 -4.828950 -1.794557
93786 -807004.425255 0.000000 -4.828950 -1.794557
15162 -807004.425256 0.000000 -4.828950 -1.794558
14592 -807004.425256 0.000000 -4.828950 -1.794558
14249 -807004.425256 0.000000 -4.828951 -1.794558
26131 -807004.425256 0.000000 -4.828951 -1.794558
25675 -807004.425256 0.000000 -4.828950 -1.794558
37712 -807004.425253 0.000000 -4.828948 -1.794555
37153 -807004.426795 0.000000 -4.830490 -1.796097
36933 -807004.426348 0.000000 -4.830043 -1.795650
3474 -807004.841189 0.000000 -5.244884 -2.210491
2983 -807004.841189 0.000000 -5.244884 -2.210491
2841 -807004.841189 0.000000 -5.244884 -2.210491
14476 -807004.841190 0.000000 -5.244884 -2.210492
14226 -807004.841189 0.000000 -5.244884 -2.210491
116894 -807004.842191 0.000000 -5.245886 -2.211493
116528 -807004.842192 0.000000 -5.245887 -2.211494
25579 -807004.842192 0.000000 -5.245886 -2.211494
37348 -807004.842176 0.000000 -5.245871 -2.211478
36979 -807004.841184 0.000000 -5.244879 -2.210486
82364 -807004.813049 0.000000 -5.216744 -2.182351
3184 -807004.813050 0.000000 -5.216745 -2.182352
2869 -807004.813050 0.000000 -5.216745 -2.182352
14739 -807004.813050 0.000000 -5.216744 -2.182352
14300 -807004.813050 0.000000 -5.216744 -2.182352
14201 -807004.813050 0.000000 -5.216745 -2.182352
116655 -807004.412556 0.000000 -4.816250 -1.781858
116453 -807004.412555 0.000000 -4.816250 -1.781858
37602 -807004.412544 0.000000 -4.816239 -1.781846
37118 -807004.813032 0.000000 -5.216727 -2.182334
3538 -807004.410635 0.000000 -4.814330 -1.779937
93895 -807004.425483 0.000000 -4.829178 -1.794785
93726 -807004.425483 0.000000 -4.829178 -1.794785
14864 -807004.425483 0.000000 -4.829178 -1.794785
14377 -807004.425483 0.000000 -4.829178 -1.794785
26392 -807004.425484 0.000000 -4.829178 -1.794786
25862 -807004.425484 0.000000 -4.829178 -1.794786
25580 -807004.425484 0.000000 -4.829178 -1.794786
37402 -807004.425331 0.000000 -4.829025 -1.794633
36995 -807004.410642 0.000000 -4.814337 -1.779944
3413 -807004.383344 0.000000 -4.787039 -1.752646
2982 -807004.383344 0.000000 -4.787038 -1.752646
14992 -807004.383344 0.000000 -4.787038 -1.752646
14475 -807004.383344 0.000000 -4.787039 -1.752646
14214 -807004.383344 0.000000 -4.787039 -1.752647
26013 -807004.383344 0.000000 -4.787039 -1.752646
116507 -807004.383947 0.000000 -4.787642 -1.753249
128451 -807004.383946 0.000000 -4.787640 -1.753248
37313 -807004.383463 0.000000 -4.787158 -1.752766
36978 -807004.383340 0.000000 -4.787034 -1.752642
3091 -807004.088593 0.000000 -4.492287 -1.457895
2942 -807004.096447 0.000000 -4.500142 -1.465749
14928 -807004.096447 0.000000 -4.500142 -1.465749
14400 -807004.096448 0.000000 -4.500143 -1.465750
14207 -807004.096448 0.000000 -4.500143 -1.465750
25907 -807004.096447 0.000000 -4.500142 -1.465749
25605 -807004.096448 0.000000 -4.500143 -1.465750
37463 -807004.096446 0.000000 -4.500140 -1.465748
37052 -807004.088785 0.000000 -4.492479 -1.458087
36921 -807004.088594 0.000000 -4.492288 -1.457896
3724 -807004.386309 0.000000 -4.790003 -1.755611
3295 -807004.089534 0.000000 -4.493229 -1.458836
3139 -807004.386309 0.000000 -4.790004 -1.755611
2928 -807004.089534 0.000000 -4.493228 -1.458836
2870 -807004.386309 0.000000 -4.790003 -1.755611
2858 -807004.092135 0.000000 -4.495829 -1.461437
14678 -807004.386309 0.000000 -4.790003 -1.755611
14627 -807004.092134 0.000000 -4.495829 -1.461436
14301 -807004.386309 0.000000 -4.790003 -1.755611
14260 -807004.092134 0.000000 -4.495828 -1.461436
26254 -807004.386310 0.000000 -4.790004 -1.755612
26193 -807004.092135 0.000000 -4.495829 -1.461437
25776 -807004.386309 0.000000 -4.790003 -1.755611
25704 -807004.092134 0.000000 -4.495829 -1.461436
25657 -807004.087027 0.000000 -4.490722 -1.456329
25561 -807004.092134 0.000000 -4.495829 -1.461436
37603 -807004.086983 0.000000 -4.490678 -1.456285
37198 -807004.091992 0.000000 -4.495687 -1.461294
37096 -807004.386285 0.000000 -4.789980 -1.755587
36946 -807004.089547 0.000000 -4.493242 -1.458849
3414 -807003.983619 0.000000 -4.387314 -1.352921
2955 -807003.983618 0.000000 -4.387313 -1.352921
14993 -807003.983619 0.000000 -4.387314 -1.352921
14432 -807003.983619 0.000000 -4.387314 -1.352921
14215 -807003.983619 0.000000 -4.387313 -1.352921
25955 -807003.983619 0.000000 -4.387314 -1.352921
25628 -807003.983618 0.000000 -4.387313 -1.352920
37882 -807003.985491 0.000000 -4.389186 -1.354793
37314 -807003.984028 0.000000 -4.387723 -1.353330
36969 -807003.983615 0.000000 -4.387310 -1.352917
3600 -807003.961150 0.000000 -4.364845 -1.330452
3058 -807003.961151 0.000000 -4.364845 -1.330453
2854 -807003.961150 0.000000 -4.364845 -1.330452
14882 -807004.032003 0.000000 -4.435698 -1.401305
14399 -807004.032003 0.000000 -4.435698 -1.401305
26442 -807004.032003 0.000000 -4.435698 -1.401305
25906 -807004.032002 0.000000 -4.435697 -1.401304
25592 -807004.032003 0.000000 -4.435698 -1.401305
37462 -807004.031992 0.000000 -4.435686 -1.401294
37024 -807003.961272 0.000000 -4.364967 -1.330574
3675 -807003.983701 0.000000 -4.387395 -1.353003
3142 -807003.983701 0.000000 -4.387396 -1.353003
2859 -807003.983701 0.000000 -4.387396 -1.353003
14681 -807003.983701 0.000000 -4.387396 -1.353003
14274 -807003.983701 0.000000 -4.387396 -1.353003
26257 -807003.983701 0.000000 -4.387396 -1.353003
25734 -807003.983701 0.000000 -4.387396 -1.353003
25566 -807003.983703 0.000000 -4.387397 -1.353005
37587 -807003.944127 0.000000 -4.347822 -1.313429
37098 -807003.983690 0.000000 -4.387384 -1.352992
3294 -807003.933955 0.000000 -4.337650 -1.303257
2908 -807003.933955 0.000000 -4.337649 -1.303257
14848 -807003.933955 0.000000 -4.337650 -1.303257
14594 -807003.935223 0.000000 -4.338917 -1.304525
14259 -807003.935223 0.000000 -4.338918 -1.304525
26134 -807003.935223 0.000000 -4.338918 -1.304525
25703 -807003.935223 0.000000 -4.338918 -1.304525
37715 -807003.935224 0.000000 -4.338918 -1.304526
37197 -807003.935030 0.000000 -4.338725 -1.304332
36936 -807003.933962 0.000000 -4.337656 -1.303264
3370 -807003.877827 0.000000 -4.281522 -1.247129
2958 -807003.877826 0.000000 -4.281521 -1.247128
14927 -807003.877827 0.000000 -4.281522 -1.247129
14435 -807003.877826 0.000000 -4.281521 -1.247128
14206 -807003.877826 0.000000 -4.281521 -1.247128
25958 -807003.877826 0.000000 -4.281521 -1.247128
25604 -807003.877827 0.000000 -4.281522 -1.247129
37525 -807003.877845 0.000000 -4.281540 -1.247147
37302 -807003.877863 0.000000 -4.281558 -1.247165
36971 -807003.877824 0.000000 -4.281519 -1.247126
3541 -807003.922903 0.000000 -4.326598 -1.292205
3057 -807003.922904 0.000000 -4.326599 -1.292206
2848 -807003.922904 0.000000 -4.326598 -1.292206
14566 -807003.922904 0.000000 -4.326598 -1.292206
14379 -807003.882848 0.000000 -4.286543 -1.252150
26441 -807003.882849 0.000000 -4.286544 -1.252151
25865 -807003.882848 0.000000 -4.286543 -1.252150
25591 -807003.882849 0.000000 -4.286544 -1.252151
37405 -807003.882801 0.000000 -4.286495 -1.252103
37023 -807003.922967 0.000000 -4.326662 -1.292269
3677 -807003.863386 0.000000 -4.267081 -1.232688
3112 -807003.863386 0.000000 -4.267080 -1.232688
2862 -807003.863386 0.000000 -4.267080 -1.232688
14626 -807003.863386 0.000000 -4.267080 -1.232688
14277 -807003.863386 0.000000 -4.267081 -1.232688
26192 -807003.863386 0.000000 -4.267080 -1.232688
