#ID      EIFS 	      EIPFS 	   FSbin        FSseg
952 -114289.923173 0.000000 -6.592585 -3.561086
977 -114288.613386 0.000000 -5.282797 -2.251298
1723 -114288.618964 0.000000 -5.288375 -2.256876
2483 -114288.619072 0.000000 -5.288483 -2.256984
2633 -114289.857716 0.000000 -6.527127 -3.495628
3409 -114289.857804 0.000000 -6.527215 -3.495716
3423 -114289.858716 0.000000 -6.528127 -3.496628
4174 -114289.923173 0.000000 -6.592585 -3.561085
4931 -114288.613386 0.000000 -5.282797 -2.251298
4943 -114288.618964 0.000000 -5.288375 -2.256876
5874 -114289.857693 0.000000 -6.527105 -3.495606
184 -114287.523068 0.000000 -4.192479 -1.160980
182 -114287.522923 0.000000 -4.192334 -1.160835
973 -114287.506419 0.000000 -4.175830 -1.144331
1707 -114287.472031 0.000000 -4.141442 -1.109943
1737 -114287.472689 0.000000 -4.142100 -1.110601
2496 -114287.472760 0.000000 -4.142172 -1.110673
16410 -114287.472692 0.000000 -4.142103 -1.110604
3421 -114287.523069 0.000000 -4.192481 -1.160981
4241 -114287.522921 0.000000 -4.192333 -1.160834
4255 -114287.506419 0.000000 -4.175831 -1.144332
5021 -114287.472033 0.000000 -4.141444 -1.109945
5760 -114287.472680 0.000000 -4.142091 -1.110592
5782 -114287.472711 0.000000 -4.142122 -1.110623
40 -114288.824290 0.000000 -5.493701 -2.462202
53 -114288.824648 0.000000 -5.494060 -2.462561
1003 -114287.914747 0.000000 -4.584158 -1.552659
971 -114288.825035 0.000000 -5.494446 -2.462947
1806 -114288.825007 0.000000 -5.494418 -2.462919
2548 -114288.824515 0.000000 -5.493927 -2.462428
2578 -114288.824471 0.000000 -5.493882 -2.462383
3325 -114288.824297 0.000000 -5.493709 -2.462210
4220 -114287.914607 0.000000 -4.584018 -1.552519
4252 -114287.914747 0.000000 -4.584158 -1.552659
5007 -114288.825035 0.000000 -5.494447 -2.462947
5026 -114288.825011 0.000000 -5.494423 -2.462924
5776 -114288.824503 0.000000 -5.493915 -2.462416
110 -114289.155121 0.000000 -5.824533 -2.793034
134 -114289.155770 0.000000 -5.825181 -2.793682
891 -114289.197566 0.000000 -5.866977 -2.835478
898 -114288.275551 0.000000 -4.944962 -1.913463
1826 -114289.155884 0.000000 -5.825295 -2.793796
2613 -114289.155398 0.000000 -5.824809 -2.793310
2640 -114289.155385 0.000000 -5.824796 -2.793297
3408 -114289.155125 0.000000 -5.824536 -2.793037
4138 -114289.155770 0.000000 -5.825181 -2.793682
4173 -114289.197566 0.000000 -5.866977 -2.835478
4930 -114288.275551 0.000000 -4.944962 -1.913463
4933 -114289.155890 0.000000 -5.825302 -2.793803
5858 -114289.155389 0.000000 -5.824801 -2.793302
127 -114289.497252 0.000000 -6.166663 -3.135164
872 -114289.523834 0.000000 -6.193246 -3.161747
1014 -114289.500930 0.000000 -6.170341 -3.138842
1791 -114289.496676 0.000000 -6.166087 -3.134588
1817 -114289.496659 0.000000 -6.166070 -3.134571
2570 -114289.496596 0.000000 -6.166008 -3.134509
3305 -114289.496456 0.000000 -6.165867 -3.134368
3341 -114289.497253 0.000000 -6.166665 -3.135166
4093 -114289.523834 0.000000 -6.193246 -3.161747
4161 -114289.500930 0.000000 -6.170342 -3.138843
5072 -114289.496680 0.000000 -6.166091 -3.134592
5844 -114289.496647 0.000000 -6.166059 -3.134560
5863 -114289.496456 0.000000 -6.165867 -3.134368
199 -114288.360970 0.000000 -5.030382 -1.998883
955 -114288.362054 0.000000 -5.031465 -1.999966
980 -114288.379588 0.000000 -5.049000 -2.017500
1726 -114288.380352 0.000000 -5.049764 -2.018265
1738 -114288.380315 0.000000 -5.049726 -2.018227
2634 -114288.361098 0.000000 -5.030510 -1.999011
3390 -114288.361081 0.000000 -5.030492 -1.998993
3422 -114288.360969 0.000000 -5.030380 -1.998881
4162 -114288.362054 0.000000 -5.031466 -1.999967
4909 -114288.379588 0.000000 -5.049000 -2.017501
4941 -114288.380352 0.000000 -5.049764 -2.018264
5875 -114288.361032 0.000000 -5.030444 -1.998945
5703 -114288.361089 0.000000 -5.030500 -1.999001
183 -114288.449060 0.000000 -5.118472 -2.086972
203 -114288.449159 0.000000 -5.118571 -2.087072
972 -114288.454123 0.000000 -5.123534 -2.092035
1706 -114288.381634 0.000000 -5.051046 -2.019546
1736 -114288.383613 0.000000 -5.053024 -2.021525
2495 -114288.383573 0.000000 -5.052984 -2.021485
2502 -114288.383549 0.000000 -5.052960 -2.021461
3445 -114288.449056 0.000000 -5.118467 -2.086968
4219 -114288.449159 0.000000 -5.118570 -2.087071
4251 -114288.454123 0.000000 -5.123534 -2.092035
5006 -114288.381634 0.000000 -5.051046 -2.019547
5025 -114288.383612 0.000000 -5.053023 -2.021524
5775 -114288.383567 0.000000 -5.052978 -2.021479
330 -114289.594910 0.000000 -6.264321 -3.232822
315 -114289.596491 0.000000 -6.265903 -3.234404
1180 -114289.603058 0.000000 -6.272469 -3.240970
1858 -114289.600156 0.000000 -6.269568 -3.238069
1831 -114289.595864 0.000000 -6.265276 -3.233776
2682 -114289.595004 0.000000 -6.264416 -3.232917
2663 -114289.594998 0.000000 -6.264410 -3.232911
3528 -114289.594919 0.000000 -6.264331 -3.232831
4407 -114289.596491 0.000000 -6.265902 -3.234403
17233 -114289.603058 0.000000 -6.272470 -3.240971
5093 -114289.600157 0.000000 -6.269568 -3.238069
5973 -114289.595867 0.000000 -6.265279 -3.233780
5943 -114289.594984 0.000000 -6.264395 -3.232896
206 -114288.262840 0.000000 -4.932252 -1.900753
1038 -114288.262394 0.000000 -4.931805 -1.900306
1023 -114288.394434 0.000000 -5.063845 -2.032346
1884 -114288.394551 0.000000 -5.063962 -2.032463
2768 -114288.394555 0.000000 -5.063966 -2.032467
2745 -114288.394567 0.000000 -5.063978 -2.032479
3473 -114288.262856 0.000000 -4.932267 -1.900768
3452 -114288.262841 0.000000 -4.932252 -1.900753
4306 -114288.262394 0.000000 -4.931805 -1.900306
5196 -114288.394434 0.000000 -5.063845 -2.032346
5166 -114288.394551 0.000000 -5.063962 -2.032463
6029 -114288.394555 0.000000 -5.063966 -2.032467
6709 -114288.262856 0.000000 -4.932268 -1.900769
248 -114288.268648 0.000000 -4.938060 -1.906561
235 -114288.268519 0.000000 -4.937930 -1.906431
1102 -114288.268570 0.000000 -4.937981 -1.906482
1972 -114288.252835 0.000000 -4.922247 -1.890747
1961 -114288.252822 0.000000 -4.922233 -1.890734
2650 -114288.268647 0.000000 -4.938059 -1.906560
2641 -114288.268647 0.000000 -4.938059 -1.906560
3459 -114288.268649 0.000000 -4.938060 -1.906561
4325 -114288.268519 0.000000 -4.937930 -1.906431
4299 -114288.268570 0.000000 -4.937981 -1.906482
5177 -114288.252835 0.000000 -4.922247 -1.890748
6040 -114288.252822 0.000000 -4.922233 -1.890734
5882 -114288.268649 0.000000 -4.938061 -1.906562
319 -114288.434207 0.000000 -5.103618 -2.072119
1058 -114288.390319 0.000000 -5.059730 -2.028231
1025 -114288.415726 0.000000 -5.085137 -2.053638
1897 -114288.434234 0.000000 -5.103646 -2.072147
1878 -114288.434196 0.000000 -5.103607 -2.072108
2750 -114288.434193 0.000000 -5.103605 -2.072106
3612 -114288.434197 0.000000 -5.103608 -2.072109
16424 -114288.434207 0.000000 -5.103618 -2.072119
4266 -114288.390319 0.000000 -5.059730 -2.028231
5113 -114288.415726 0.000000 -5.085137 -2.053638
5087 -114288.434235 0.000000 -5.103646 -2.072147
5955 -114288.434196 0.000000 -5.103607 -2.072108
5942 -114288.434191 0.000000 -5.103602 -2.072103
239 -114288.259622 0.000000 -4.929033 -1.897534
1118 -114288.259674 0.000000 -4.929086 -1.897587
1100 -114287.901849 0.000000 -4.571261 -1.539762
14816 -114287.902726 0.000000 -4.572138 -1.540639
2704 -114288.259648 0.000000 -4.929059 -1.897560
2667 -114288.259644 0.000000 -4.929055 -1.897556
3544 -114288.259646 0.000000 -4.929058 -1.897559
3520 -114288.259622 0.000000 -4.929033 -1.897534
4386 -114288.259674 0.000000 -4.929086 -1.897587
5252 -114287.901849 0.000000 -4.571261 -1.539762
5074 -114288.259699 0.000000 -4.929111 -1.897612
5893 -114288.259649 0.000000 -4.929060 -1.897561
5881 -114288.259645 0.000000 -4.929056 -1.897557
109 -114287.908035 0.000000 -4.577446 -1.545947
133 -114287.908100 0.000000 -4.577511 -1.546012
890 -114287.905046 0.000000 -4.574458 -1.542959
1790 -114287.908142 0.000000 -4.577553 -1.546054
1816 -114287.908071 0.000000 -4.577482 -1.545983
2569 -114287.908041 0.000000 -4.577452 -1.545953
2583 -114287.908041 0.000000 -4.577452 -1.545953
3340 -114287.908036 0.000000 -4.577447 -1.545948
4092 -114287.908100 0.000000 -4.577511 -1.546012
4176 -114287.504463 0.000000 -4.173874 -1.142375
5060 -114287.908142 0.000000 -4.577554 -1.546054
5821 -114287.908071 0.000000 -4.577483 -1.545984
5857 -114287.908041 0.000000 -4.577452 -1.545953
50 -114287.502138 0.000000 -4.171549 -1.140050
1004 -114288.666338 0.000000 -5.335749 -2.304250
873 -114287.503891 0.000000 -4.173302 -1.141803
1809 -114287.502182 0.000000 -4.171593 -1.140094
1818 -114287.502163 0.000000 -4.171574 -1.140075
2581 -114287.502139 0.000000 -4.171550 -1.140051
3328 -114287.502129 0.000000 -4.171540 -1.140041
3411 -114288.666094 0.000000 -5.335505 -2.304006
4242 -114288.666338 0.000000 -5.335750 -2.304250
4985 -114287.503891 0.000000 -4.173302 -1.141803
5022 -114287.502183 0.000000 -4.171594 -1.140095
5761 -114287.502165 0.000000 -4.171576 -1.140077
5783 -114287.502125 0.000000 -4.171537 -1.140038
221 -114288.687394 0.000000 -5.356805 -2.325306
205 -114288.687302 0.000000 -5.356713 -2.325214
1037 -114288.672029 0.000000 -5.341441 -2.309942
1920 -114288.686130 0.000000 -5.355542 -2.324043
1883 -114288.686342 0.000000 -5.355753 -2.324254
2767 -114288.686334 0.000000 -5.355745 -2.324246
2744 -114288.686346 0.000000 -5.355758 -2.324259
3458 -114288.687396 0.000000 -5.356808 -2.325309
4324 -114288.687302 0.000000 -5.356713 -2.325214
4298 -114288.672029 0.000000 -5.341441 -2.309942
5176 -114288.686130 0.000000 -5.355542 -2.324043
5164 -114288.686342 0.000000 -5.355753 -2.324254
6023 -114288.686335 0.000000 -5.355747 -2.324247
249 -114288.688663 0.000000 -5.358075 -2.326576
1139 -114288.688362 0.000000 -5.357774 -2.326275
1103 -114288.556327 0.000000 -5.225738 -2.194239
1973 -114288.518121 0.000000 -5.187532 -2.156033
1962 -114288.518135 0.000000 -5.187546 -2.156047
2644 -114288.688679 0.000000 -5.358090 -2.326591
3476 -114288.688680 0.000000 -5.358091 -2.326592
3455 -114288.688664 0.000000 -5.358076 -2.326577
4309 -114288.688362 0.000000 -5.357774 -2.326275
5199 -114288.556327 0.000000 -5.225738 -2.194239
5169 -114288.518121 0.000000 -5.187532 -2.156033
18884 -114288.518134 0.000000 -5.187545 -2.156046
5883 -114288.688680 0.000000 -5.358091 -2.326592
270 -114287.103827 0.000000 -3.773238 -0.741739
238 -114287.103671 0.000000 -3.773082 -0.741583
1117 -114287.104593 0.000000 -3.774004 -0.742505
1099 -114288.325611 0.000000 -4.995022 -1.963523
1830 -114287.103823 0.000000 -3.773235 -0.741736
2681 -114287.103821 0.000000 -3.773233 -0.741734
2662 -114287.103808 0.000000 -3.773219 -0.741720
3527 -114287.103828 0.000000 -3.773239 -0.741740
4406 -114287.103671 0.000000 -3.773083 -0.741584
4381 -114287.104593 0.000000 -3.774004 -0.742505
5246 -114288.325611 0.000000 -4.995022 -1.963523
5073 -114287.103823 0.000000 -3.773234 -0.741735
5892 -114287.103828 0.000000 -3.773239 -0.741740
331 -114288.333279 0.000000 -5.002690 -1.971191
1196 -114288.333220 0.000000 -5.002631 -1.971132
13992 -114287.901173 0.000000 -4.570585 -1.539086
1844 -114288.333327 0.000000 -5.002739 -1.971240
1829 -114288.333290 0.000000 -5.002702 -1.971203
2670 -114288.333289 0.000000 -5.002701 -1.971202
3547 -114288.333287 0.000000 -5.002699 -1.971199
3523 -114288.333279 0.000000 -5.002690 -1.971191
4389 -114288.333220 0.000000 -5.002632 -1.971132
4260 -114288.300412 0.000000 -4.969824 -1.938325
5094 -114288.333327 0.000000 -5.002739 -1.971240
5974 -114288.333290 0.000000 -5.002702 -1.971203
5944 -114288.333288 0.000000 -5.002700 -1.971201
353 -114287.857265 0.000000 -4.526677 -1.495178
318 -114287.857211 0.000000 -4.526622 -1.495123
1036 -114288.618985 0.000000 -5.288397 -2.256898
1022 -114287.857160 0.000000 -4.526571 -1.495072
1882 -114287.857270 0.000000 -4.526682 -1.495183
2766 -114287.857269 0.000000 -4.526680 -1.495181
2743 -114287.857270 0.000000 -4.526682 -1.495183
3603 -114287.857265 0.000000 -4.526677 -1.495178
4287 -114288.618421 0.000000 -5.287833 -2.256333
4265 -114288.618985 0.000000 -5.288397 -2.256898
5112 -114287.857159 0.000000 -4.526571 -1.495072
5086 -114287.857270 0.000000 -4.526682 -1.495183
5954 -114287.857271 0.000000 -4.526682 -1.495183
213 -114288.603039 0.000000 -5.272450 -2.240951
204 -114288.602967 0.000000 -5.272378 -2.240879
1028 -114288.637316 0.000000 -5.306727 -2.275228
1900 -114288.620361 0.000000 -5.289773 -2.258274
1880 -114288.620317 0.000000 -5.289728 -2.258229
2753 -114288.620337 0.000000 -5.289748 -2.258249
16471 -114288.620340 0.000000 -5.289752 -2.258253
3460 -114288.603040 0.000000 -5.272451 -2.240952
4326 -114288.602967 0.000000 -5.272378 -2.240879
4300 -114288.637316 0.000000 -5.306727 -2.275228
5178 -114288.620361 0.000000 -5.289773 -2.258274
6041 -114288.620317 0.000000 -5.289729 -2.258230
6024 -114288.620337 0.000000 -5.289749 -2.258250
