#ID      EIGB 	      EIPGB 	   GBbin        GBseg
26737 -853580.649733 0.000000 -3.453130 -0.421785
26543 -853580.649732 0.000000 -3.453129 -0.421785
38068 -853580.649733 0.000000 -3.453129 -0.421785
38592 -853580.649733 0.000000 -3.453129 -0.421785
38355 -853580.649733 0.000000 -3.453129 -0.421785
2548 -853580.803595 0.000000 -3.606992 -0.575647
2372 -853580.803595 0.000000 -3.606992 -0.575647
2501 -853580.803595 0.000000 -3.606991 -0.575647
14382 -853580.803595 0.000000 -3.606991 -0.575647
14177 -853580.803595 0.000000 -3.606992 -0.575647
14952 -853580.803595 0.000000 -3.606992 -0.575647
26200 -853580.803595 0.000000 -3.606992 -0.575647
26002 -853580.803595 0.000000 -3.606992 -0.575647
26862 -853580.803595 0.000000 -3.606992 -0.575647
38019 -853580.803595 0.000000 -3.606992 -0.575647
37854 -853580.803595 0.000000 -3.606992 -0.575647
38731 -853580.803595 0.000000 -3.606992 -0.575647
38543 -853580.803595 0.000000 -3.606992 -0.575647
1827 -853580.896040 0.000000 -3.699437 -0.668092
2695 -853580.896040 0.000000 -3.699437 -0.668092
2841 -853580.896040 0.000000 -3.699437 -0.668092
13713 -853580.896040 0.000000 -3.699436 -0.668092
14529 -853580.896040 0.000000 -3.699437 -0.668092
14930 -853580.896040 0.000000 -3.699436 -0.668092
25634 -853580.896040 0.000000 -3.699437 -0.668092
26347 -853580.896040 0.000000 -3.699437 -0.668092
26831 -853580.896040 0.000000 -3.699437 -0.668092
25647 -853580.896040 0.000000 -3.699437 -0.668092
38166 -853580.896040 0.000000 -3.699436 -0.668092
38690 -853580.896040 0.000000 -3.699437 -0.668092
37791 -853580.896040 0.000000 -3.699436 -0.668092
2077 -853580.918239 0.000000 -3.721636 -0.690292
2646 -853580.918239 0.000000 -3.721636 -0.690292
2408 -853580.918239 0.000000 -3.721636 -0.690292
13905 -853580.918239 0.000000 -3.721636 -0.690292
14480 -853580.918239 0.000000 -3.721636 -0.690292
14212 -853580.918239 0.000000 -3.721635 -0.690291
14978 -853580.918239 0.000000 -3.721636 -0.690292
26298 -853580.918239 0.000000 -3.721636 -0.690292
26941 -853580.918239 0.000000 -3.721636 -0.690292
26905 -853580.918239 0.000000 -3.721635 -0.690291
38117 -853580.918239 0.000000 -3.721636 -0.690292
38867 -853580.918239 0.000000 -3.721636 -0.690292
38792 -853580.918239 0.000000 -3.721636 -0.690292
2033 -853581.315855 0.000000 -4.119252 -1.087907
1877 -853581.315855 0.000000 -4.119251 -1.087907
2780 -853581.315855 0.000000 -4.119252 -1.087907
2180 -853581.315854 0.000000 -4.119251 -1.087906
14740 -853581.315854 0.000000 -4.119251 -1.087906
14624 -853581.315855 0.000000 -4.119251 -1.087907
14973 -853581.315855 0.000000 -4.119252 -1.087907
26603 -853581.315855 0.000000 -4.119251 -1.087907
26445 -853581.315855 0.000000 -4.119252 -1.087907
26892 -853581.315854 0.000000 -4.119251 -1.087906
38445 -853581.315855 0.000000 -4.119252 -1.087907
38264 -853581.315855 0.000000 -4.119252 -1.087907
38770 -853581.315855 0.000000 -4.119252 -1.087907
2176 -853581.480002 0.000000 -4.283399 -1.252054
2742 -853581.480002 0.000000 -4.283399 -1.252054
1853 -853581.480002 0.000000 -4.283399 -1.252055
14003 -853581.480002 0.000000 -4.283399 -1.252054
14578 -853581.480002 0.000000 -4.283399 -1.252054
14433 -853581.480002 0.000000 -4.283399 -1.252054
25853 -853581.480002 0.000000 -4.283399 -1.252054
26396 -853581.480002 0.000000 -4.283398 -1.252054
26986 -853581.480002 0.000000 -4.283399 -1.252054
37740 -853581.480002 0.000000 -4.283399 -1.252055
38215 -853581.480002 0.000000 -4.283399 -1.252054
38943 -853581.480001 0.000000 -4.283398 -1.252054
38816 -853581.480002 0.000000 -4.283399 -1.252054
1777 -853580.826245 0.000000 -3.629641 -0.598297
2229 -853580.826244 0.000000 -3.629641 -0.598297
2956 -853580.826244 0.000000 -3.629641 -0.598297
2840 -853580.826245 0.000000 -3.629641 -0.598297
14056 -853580.826244 0.000000 -3.629641 -0.598296
14893 -853580.826244 0.000000 -3.629641 -0.598297
13958 -853580.826244 0.000000 -3.629641 -0.598297
25906 -853580.826244 0.000000 -3.629641 -0.598297
26785 -853580.826244 0.000000 -3.629641 -0.598297
26529 -853580.826244 0.000000 -3.629641 -0.598297
37793 -853580.826245 0.000000 -3.629641 -0.598297
38640 -853580.826245 0.000000 -3.629641 -0.598297
38979 -853580.826245 0.000000 -3.629641 -0.598297
2464 -853580.917593 0.000000 -3.720989 -0.689645
2274 -853580.917592 0.000000 -3.720989 -0.689644
2809 -853580.917592 0.000000 -3.720989 -0.689645
14284 -853580.917592 0.000000 -3.720989 -0.689645
14101 -853580.917592 0.000000 -3.720989 -0.689645
14662 -853580.917593 0.000000 -3.720989 -0.689645
13909 -853580.917593 0.000000 -3.720989 -0.689645
25951 -853580.917593 0.000000 -3.720989 -0.689645
26491 -853580.917593 0.000000 -3.720989 -0.689645
26203 -853580.917592 0.000000 -3.720989 -0.689645
38493 -853580.917592 0.000000 -3.720989 -0.689645
38313 -853580.917593 0.000000 -3.720989 -0.689645
38999 -853580.917593 0.000000 -3.720989 -0.689645
2130 -853580.912976 0.000000 -3.716373 -0.685029
2889 -853580.912976 0.000000 -3.716373 -0.685029
2828 -853580.912977 0.000000 -3.716373 -0.685029
13957 -853580.912976 0.000000 -3.716373 -0.685028
14800 -853580.912976 0.000000 -3.716373 -0.685029
14690 -853580.912976 0.000000 -3.716373 -0.685029
25808 -853580.912977 0.000000 -3.716373 -0.685029
26687 -853580.912976 0.000000 -3.716373 -0.685029
26528 -853580.912976 0.000000 -3.716373 -0.685029
26917 -853580.912976 0.000000 -3.716373 -0.685029
38542 -853580.912977 0.000000 -3.716373 -0.685029
38904 -853580.912976 0.000000 -3.716373 -0.685029
38812 -853580.912976 0.000000 -3.716373 -0.685029
2547 -853580.759408 0.000000 -3.562805 -0.531460
2371 -853580.759408 0.000000 -3.562805 -0.531460
2837 -853580.759408 0.000000 -3.562805 -0.531460
14381 -853580.759408 0.000000 -3.562805 -0.531460
14848 -853580.759408 0.000000 -3.562805 -0.531460
14709 -853580.759408 0.000000 -3.562805 -0.531460
26199 -853580.759408 0.000000 -3.562805 -0.531460
26736 -853580.759408 0.000000 -3.562805 -0.531460
26542 -853580.759408 0.000000 -3.562805 -0.531460
38018 -853580.759408 0.000000 -3.562805 -0.531460
38591 -853580.759408 0.000000 -3.562805 -0.531460
38354 -853580.759408 0.000000 -3.562805 -0.531460
38593 -853580.759408 0.000000 -3.562805 -0.531460
98546 -853580.649566 0.000000 -3.452963 -0.421619
2327 -853580.649566 0.000000 -3.452963 -0.421619
2410 -853580.649566 0.000000 -3.452963 -0.421619
14336 -853580.649566 0.000000 -3.452963 -0.421619
14154 -853580.649566 0.000000 -3.452963 -0.421619
14955 -853580.649566 0.000000 -3.452963 -0.421619
26154 -853580.649566 0.000000 -3.452963 -0.421619
25979 -853580.649566 0.000000 -3.452963 -0.421618
26865 -853580.649566 0.000000 -3.452963 -0.421619
37973 -853580.649566 0.000000 -3.452963 -0.421618
37842 -853580.649566 0.000000 -3.452963 -0.421619
38734 -853580.649566 0.000000 -3.452963 -0.421619
38691 -853580.649566 0.000000 -3.452963 -0.421619
1826 -853580.455804 0.000000 -3.259201 -0.227856
2645 -853580.455804 0.000000 -3.259200 -0.227856
2865 -853580.455804 0.000000 -3.259200 -0.227856
13712 -853580.455804 0.000000 -3.259200 -0.227856
14479 -853580.455804 0.000000 -3.259200 -0.227856
14929 -853580.455804 0.000000 -3.259200 -0.227856
25633 -853580.455804 0.000000 -3.259200 -0.227856
26297 -853580.455803 0.000000 -3.259200 -0.227856
26830 -853580.455804 0.000000 -3.259200 -0.227856
26555 -853580.455804 0.000000 -3.259200 -0.227856
38116 -853580.455804 0.000000 -3.259201 -0.227856
38689 -853580.455804 0.000000 -3.259201 -0.227856
38167 -853580.455804 0.000000 -3.259200 -0.227856
2080 -853580.637494 0.000000 -3.440891 -0.409546
2600 -853580.637494 0.000000 -3.440891 -0.409546
2395 -853580.637494 0.000000 -3.440890 -0.409546
13908 -853580.637494 0.000000 -3.440890 -0.409546
14434 -853580.637494 0.000000 -3.440890 -0.409546
14202 -853580.637493 0.000000 -3.440890 -0.409545
14980 -853580.637493 0.000000 -3.440890 -0.409546
26252 -853580.637494 0.000000 -3.440890 -0.409546
26942 -853580.637494 0.000000 -3.440890 -0.409546
26908 -853580.637494 0.000000 -3.440890 -0.409546
38071 -853580.637494 0.000000 -3.440891 -0.409546
38868 -853580.637493 0.000000 -3.440890 -0.409546
38795 -853580.637494 0.000000 -3.440890 -0.409546
2032 -853580.763391 0.000000 -3.566787 -0.535443
1876 -853580.763391 0.000000 -3.566787 -0.535443
2741 -853580.763391 0.000000 -3.566787 -0.535443
2227 -853580.763391 0.000000 -3.566787 -0.535443
13750 -853580.763391 0.000000 -3.566787 -0.535443
14577 -853580.763391 0.000000 -3.566787 -0.535443
14972 -853580.763391 0.000000 -3.566787 -0.535443
26578 -853580.763391 0.000000 -3.566787 -0.535443
26395 -853580.763391 0.000000 -3.566787 -0.535443
26891 -853580.763391 0.000000 -3.566787 -0.535443
38409 -853580.763391 0.000000 -3.566787 -0.535443
38214 -853580.763391 0.000000 -3.566787 -0.535443
38769 -853580.763391 0.000000 -3.566787 -0.535443
1729 -853581.180590 0.000000 -3.983987 -0.952642
2465 -853581.008281 0.000000 -3.811678 -0.780333
2228 -853581.180591 0.000000 -3.983987 -0.952643
2277 -853581.008281 0.000000 -3.811678 -0.780334
2920 -853581.180590 0.000000 -3.983987 -0.952643
2783 -853581.008281 0.000000 -3.811678 -0.780333
2836 -853581.180591 0.000000 -3.983987 -0.952643
14286 -853581.008281 0.000000 -3.811678 -0.780334
14055 -853581.180590 0.000000 -3.983987 -0.952643
14104 -853581.008281 0.000000 -3.811678 -0.780333
14847 -853581.180590 0.000000 -3.983987 -0.952643
14627 -853581.008281 0.000000 -3.811678 -0.780333
14708 -853581.180591 0.000000 -3.983987 -0.952643
13737 -853581.008281 0.000000 -3.811678 -0.780334
25905 -853581.180591 0.000000 -3.983987 -0.952643
25954 -853581.008281 0.000000 -3.811678 -0.780334
26735 -853581.180590 0.000000 -3.983987 -0.952643
26448 -853581.008281 0.000000 -3.811678 -0.780333
26551 -853581.180591 0.000000 -3.983987 -0.952643
26004 -853581.008281 0.000000 -3.811678 -0.780333
37792 -853581.180591 0.000000 -3.983987 -0.952643
38447 -853581.008281 0.000000 -3.811678 -0.780334
38590 -853581.180591 0.000000 -3.983987 -0.952643
38267 -853581.008281 0.000000 -3.811678 -0.780334
38978 -853581.180591 0.000000 -3.983987 -0.952643
38905 -853581.008281 0.000000 -3.811678 -0.780334
2129 -853581.034792 0.000000 -3.838188 -0.806844
2864 -853581.034792 0.000000 -3.838188 -0.806844
2808 -853581.034791 0.000000 -3.838188 -0.806844
13956 -853581.034792 0.000000 -3.838188 -0.806844
14764 -853581.034792 0.000000 -3.838188 -0.806844
14661 -853581.034792 0.000000 -3.838188 -0.806844
25807 -853581.034792 0.000000 -3.838188 -0.806844
26638 -853581.034792 0.000000 -3.838188 -0.806844
26490 -853581.034792 0.000000 -3.838188 -0.806844
26916 -853581.034792 0.000000 -3.838188 -0.806844
38492 -853581.034792 0.000000 -3.838188 -0.806844
38312 -853581.034792 0.000000 -3.838188 -0.806844
38811 -853581.034792 0.000000 -3.838188 -0.806844
2179 -853580.780078 0.000000 -3.583475 -0.552130
2698 -853580.780078 0.000000 -3.583475 -0.552130
1852 -853580.780078 0.000000 -3.583475 -0.552130
14006 -853580.780078 0.000000 -3.583475 -0.552130
14532 -853580.780078 0.000000 -3.583475 -0.552130
14432 -853580.780078 0.000000 -3.583475 -0.552130
25856 -853580.780078 0.000000 -3.583475 -0.552130
26350 -853580.780078 0.000000 -3.583475 -0.552131
26988 -853580.780078 0.000000 -3.583475 -0.552130
37743 -853580.780078 0.000000 -3.583474 -0.552130
38169 -853580.780078 0.000000 -3.583474 -0.552130
38946 -853580.780078 0.000000 -3.583475 -0.552131
38818 -853580.780078 0.000000 -3.583475 -0.552130
2550 -853581.709092 0.000000 -4.512489 -1.481144
2374 -853581.709092 0.000000 -4.512488 -1.481144
2830 -853581.709092 0.000000 -4.512489 -1.481144
14384 -853581.709092 0.000000 -4.512489 -1.481144
14801 -853581.709092 0.000000 -4.512489 -1.481144
14692 -853581.709092 0.000000 -4.512489 -1.481144
26202 -853581.709092 0.000000 -4.512489 -1.481144
26689 -853581.709092 0.000000 -4.512488 -1.481144
26530 -853581.709092 0.000000 -4.512489 -1.481144
38021 -853581.709092 0.000000 -4.512489 -1.481144
38544 -853581.709092 0.000000 -4.512489 -1.481144
38338 -853581.709092 0.000000 -4.512489 -1.481144
38495 -853581.709092 0.000000 -4.512489 -1.481144
1825 -853581.766882 0.000000 -4.570278 -1.538934
2326 -853581.766882 0.000000 -4.570278 -1.538934
2922 -853581.766881 0.000000 -4.570278 -1.538933
14335 -853581.766882 0.000000 -4.570278 -1.538934
14153 -853581.766882 0.000000 -4.570278 -1.538934
14928 -853581.766882 0.000000 -4.570278 -1.538934
26153 -853581.766881 0.000000 -4.570278 -1.538934
25978 -853581.766882 0.000000 -4.570278 -1.538934
26829 -853581.766882 0.000000 -4.570278 -1.538934
25806 -853581.766881 0.000000 -4.570278 -1.538934
37841 -853581.766882 0.000000 -4.570278 -1.538934
38688 -853581.766882 0.000000 -4.570278 -1.538934
38735 -853581.766881 0.000000 -4.570278 -1.538934
1779 -853581.788717 0.000000 -4.592114 -1.560769
2648 -853581.788717 0.000000 -4.592114 -1.560769
2958 -853581.788717 0.000000 -4.592113 -1.560769
13689 -853581.788717 0.000000 -4.592114 -1.560769
14482 -853581.788717 0.000000 -4.592114 -1.560769
14895 -853581.788717 0.000000 -4.592114 -1.560769
14716 -853581.788717 0.000000 -4.592114 -1.560769
26300 -853581.788717 0.000000 -4.592114 -1.560769
26787 -853581.788717 0.000000 -4.592114 -1.560769
26552 -853581.788717 0.000000 -4.592114 -1.560769
38119 -853581.788717 0.000000 -4.592113 -1.560769
38642 -853581.788717 0.000000 -4.592114 -1.560769
38120 -853581.788717 0.000000 -4.592114 -1.560769
3978 -853581.840147 0.000000 -4.643544 -1.612200
3122 -853581.840147 0.000000 -4.643544 -1.612199
2984 -853581.840147 0.000000 -4.643544 -1.612200
16128 -853581.840147 0.000000 -4.643544 -1.612200
15251 -853581.840147 0.000000 -4.643544 -1.612200
15007 -853581.840147 0.000000 -4.643544 -1.612199
28264 -853581.840147 0.000000 -4.643544 -1.612199
27419 -853581.840147 0.000000 -4.643544 -1.612200
27057 -853581.840147 0.000000 -4.643543 -1.612199
40367 -853581.840147 0.000000 -4.643544 -1.612199
39608 -853581.840147 0.000000 -4.643544 -1.612200
39150 -853581.840147 0.000000 -4.643544 -1.612200
147867 -853581.840147 0.000000 -4.643544 -1.612200
3753 -853581.770040 0.000000 -4.573437 -1.542093
3930 -853581.770040 0.000000 -4.573437 -1.542092
3380 -853581.770040 0.000000 -4.573437 -1.542092
2982 -853581.770040 0.000000 -4.573437 -1.542093
15396 -853581.770040 0.000000 -4.573437 -1.542093
15564 -853581.770040 0.000000 -4.573437 -1.542092
14996 -853581.770040 0.000000 -4.573437 -1.542093
27564 -853581.770040 0.000000 -4.573437 -1.542092
27771 -853581.770040 0.000000 -4.573437 -1.542093
27038 -853581.770040 0.000000 -4.573437 -1.542093
39753 -853581.770040 0.000000 -4.573437 -1.542093
39967 -853581.770040 0.000000 -4.573437 -1.542093
39121 -853581.770040 0.000000 -4.573437 -1.542092
4126 -853580.724317 0.000000 -3.527714 -0.496369
3557 -853580.724317 0.000000 -3.527714 -0.496369
3027 -853580.724317 0.000000 -3.527714 -0.496369
3048 -853580.724317 0.000000 -3.527714 -0.496369
15754 -853580.724317 0.000000 -3.527714 -0.496369
15088 -853580.724317 0.000000 -3.527714 -0.496369
15141 -853580.724317 0.000000 -3.527714 -0.496369
27943 -853580.724317 0.000000 -3.527713 -0.496369
27174 -853580.724317 0.000000 -3.527714 -0.496369
27276 -853580.724317 0.000000 -3.527714 -0.496370
40114 -853580.724317 0.000000 -3.527714 -0.496369
39286 -853580.724317 0.000000 -3.527714 -0.496369
39439 -853580.724317 0.000000 -3.527714 -0.496369
4076 -853581.186639 0.000000 -3.990036 -0.958691
3213 -853581.186639 0.000000 -3.990036 -0.958691
3357 -853581.186639 0.000000 -3.990036 -0.958691
16226 -853581.186639 0.000000 -3.990036 -0.958691
15349 -853581.186639 0.000000 -3.990035 -0.958691
111102 -853581.186639 0.000000 -3.990035 -0.958691
15136 -853581.186639 0.000000 -3.990035 -0.958691
27517 -853581.186639 0.000000 -3.990035 -0.958691
27126 -853581.186639 0.000000 -3.990035 -0.958691
27262 -853581.186639 0.000000 -3.990036 -0.958691
39706 -853581.186639 0.000000 -3.990036 -0.958691
39236 -853581.186639 0.000000 -3.990036 -0.958691
39427 -853581.186639 0.000000 -3.990036 -0.958691
3297 -853581.045096 0.000000 -3.848492 -0.817148
3417 -853581.045096 0.000000 -3.848492 -0.817148
3051 -853581.045096 0.000000 -3.848493 -0.817148
15446 -853581.045096 0.000000 -3.848492 -0.817148
15609 -853581.045096 0.000000 -3.848493 -0.817148
15154 -853581.045096 0.000000 -3.848492 -0.817148
27615 -853581.045096 0.000000 -3.848492 -0.817148
27798 -853581.045096 0.000000 -3.848492 -0.817148
27297 -853581.045096 0.000000 -3.848493 -0.817148
39804 -853581.045096 0.000000 -3.848492 -0.817148
135378 -853581.045096 0.000000 -3.848492 -0.817148
39469 -853581.045096 0.000000 -3.848493 -0.817148
39000 -853581.045096 0.000000 -3.848493 -0.817148
4313 -853580.605018 0.000000 -3.408415 -0.377070
3510 -853580.605018 0.000000 -3.408415 -0.377070
3088 -853580.605018 0.000000 -3.408415 -0.377070
15507 -853580.605018 0.000000 -3.408415 -0.377070
15707 -853580.605018 0.000000 -3.408415 -0.377070
15208 -853580.605018 0.000000 -3.408415 -0.377070
14988 -853580.605018 0.000000 -3.408415 -0.377070
27896 -853580.605018 0.000000 -3.408415 -0.377070
27369 -853580.605018 0.000000 -3.408415 -0.377070
26995 -853580.605018 0.000000 -3.408415 -0.377070
40067 -853580.605018 0.000000 -3.408415 -0.377070
39557 -853580.605018 0.000000 -3.408415 -0.377070
39012 -853580.605018 0.000000 -3.408415 -0.377070
3655 -853580.684181 0.000000 -3.487578 -0.456233
3880 -853580.684181 0.000000 -3.487578 -0.456233
3066 -853580.684181 0.000000 -3.487578 -0.456233
15852 -853580.684181 0.000000 -3.487578 -0.456233
16067 -853580.684181 0.000000 -3.487578 -0.456233
15177 -853580.684181 0.000000 -3.487578 -0.456233
28041 -853580.684181 0.000000 -3.487578 -0.456233
27235 -853580.684181 0.000000 -3.487578 -0.456233
27330 -853580.684181 0.000000 -3.487578 -0.456233
27024 -853580.684181 0.000000 -3.487578 -0.456233
39371 -853580.684181 0.000000 -3.487578 -0.456233
39510 -853580.684181 0.000000 -3.487578 -0.456233
39091 -853580.684181 0.000000 -3.487578 -0.456233
4028 -853581.177657 0.000000 -3.981054 -0.949709
3459 -853581.177657 0.000000 -3.981054 -0.949710
2996 -853581.177657 0.000000 -3.981054 -0.949710
16178 -853581.177657 0.000000 -3.981054 -0.949709
15656 -853581.177657 0.000000 -3.981054 -0.949710
15029 -853581.177657 0.000000 -3.981054 -0.949710
28290 -853581.177657 0.000000 -3.981054 -0.949710
27845 -853581.177657 0.000000 -3.981054 -0.949710
27088 -853581.177657 0.000000 -3.981054 -0.949709
26993 -853581.177657 0.000000 -3.981054 -0.949710
40016 -853581.177657 0.000000 -3.981054 -0.949710
39190 -853581.177657 0.000000 -3.981054 -0.949710
39001 -853581.177657 0.000000 -3.981054 -0.949710
3608 -853580.591210 0.000000 -3.394606 -0.363262
3163 -853580.591210 0.000000 -3.394606 -0.363262
3348 -853580.591210 0.000000 -3.394606 -0.363262
15805 -853580.591210 0.000000 -3.394607 -0.363262
15298 -853580.591210 0.000000 -3.394607 -0.363262
15535 -853580.591210 0.000000 -3.394607 -0.363262
27994 -853580.591210 0.000000 -3.394607 -0.363262
27466 -853580.591210 0.000000 -3.394606 -0.363262
123054 -853580.591210 0.000000 -3.394607 -0.363262
40165 -853580.591210 0.000000 -3.394606 -0.363262
39655 -853580.591210 0.000000 -3.394607 -0.363262
39048 -853580.591210 0.000000 -3.394607 -0.363262
39090 -853580.591209 0.000000 -3.394606 -0.363262
3752 -853580.832770 0.000000 -3.636167 -0.604822
3929 -853580.832770 0.000000 -3.636167 -0.604822
3121 -853580.832770 0.000000 -3.636167 -0.604822
2981 -853580.832770 0.000000 -3.636166 -0.604822
16104 -853580.832770 0.000000 -3.636167 -0.604822
15250 -853580.832770 0.000000 -3.636166 -0.604822
14995 -853580.832770 0.000000 -3.636167 -0.604822
28240 -853580.832770 0.000000 -3.636167 -0.604822
27418 -853580.832770 0.000000 -3.636166 -0.604822
27037 -853580.832770 0.000000 -3.636167 -0.604822
40355 -853580.832770 0.000000 -3.636167 -0.604822
39607 -853580.832770 0.000000 -3.636166 -0.604822
39120 -853580.832770 0.000000 -3.636167 -0.604822
3706 -853580.648079 0.000000 -3.451475 -0.420131
99304 -853580.648079 0.000000 -3.451476 -0.420131
3381 -853580.648079 0.000000 -3.451475 -0.420131
15903 -853580.648079 0.000000 -3.451475 -0.420131
15397 -853580.648079 0.000000 -3.451475 -0.420131
15565 -853580.648079 0.000000 -3.451475 -0.420131
14994 -853580.648079 0.000000 -3.451475 -0.420131
27565 -853580.648079 0.000000 -3.451475 -0.420131
27772 -853580.648079 0.000000 -3.451475 -0.420131
27028 -853580.648079 0.000000 -3.451475 -0.420131
39754 -853580.648079 0.000000 -3.451475 -0.420131
39968 -853580.648079 0.000000 -3.451475 -0.420131
39103 -853580.648079 0.000000 -3.451475 -0.420131
4027 -853580.792727 0.000000 -3.596124 -0.564779
3212 -853580.792727 0.000000 -3.596124 -0.564780
3356 -853580.792727 0.000000 -3.596124 -0.564780
16177 -853580.792727 0.000000 -3.596124 -0.564780
15348 -853580.792727 0.000000 -3.596124 -0.564779
15028 -853580.792727 0.000000 -3.596124 -0.564780
28289 -853580.792727 0.000000 -3.596124 -0.564779
27516 -853580.792727 0.000000 -3.596124 -0.564779
27087 -853580.792727 0.000000 -3.596124 -0.564779
27260 -853580.792727 0.000000 -3.596124 -0.564780
39705 -853580.792727 0.000000 -3.596124 -0.564779
39189 -853580.792727 0.000000 -3.596124 -0.564780
39421 -853580.792727 0.000000 -3.596124 -0.564779
4125 -853580.901404 0.000000 -3.704801 -0.673456
3296 -853580.901404 0.000000 -3.704800 -0.673456
3416 -853580.901404 0.000000 -3.704801 -0.673456
3047 -853580.901404 0.000000 -3.704801 -0.673456
15445 -853580.901404 0.000000 -3.704801 -0.673456
15608 -853580.901404 0.000000 -3.704801 -0.673456
15140 -853580.901404 0.000000 -3.704801 -0.673456
27614 -853580.901404 0.000000 -3.704801 -0.673456
27797 -853580.901404 0.000000 -3.704801 -0.673456
