#ID      EIGB 	      EIPGB 	   GBbin        GBseg
5026 -166359.876218 0.000000 -3.691368 -0.657808
5087 -166359.876218 0.000000 -3.691368 -0.657808
5172 -166359.876218 0.000000 -3.691368 -0.657808
7380 -166359.876218 0.000000 -3.691368 -0.657808
7433 -166359.876218 0.000000 -3.691368 -0.657808
7513 -166359.876218 0.000000 -3.691368 -0.657808
446 -166360.487999 0.000000 -4.303149 -1.269590
537 -166360.487999 0.000000 -4.303149 -1.269590
584 -166360.487999 0.000000 -4.303149 -1.269590
2793 -166360.487999 0.000000 -4.303149 -1.269590
2872 -166360.487999 0.000000 -4.303149 -1.269590
2939 -166360.487999 0.000000 -4.303149 -1.269590
5094 -166360.487999 0.000000 -4.303149 -1.269590
5190 -166360.487999 0.000000 -4.303149 -1.269590
5253 -166360.487999 0.000000 -4.303149 -1.269590
5059 -166360.487999 0.000000 -4.303149 -1.269590
7524 -166360.487999 0.000000 -4.303149 -1.269590
7608 -166360.487999 0.000000 -4.303149 -1.269590
7509 -166360.487999 0.000000 -4.303149 -1.269590
389 -166360.045533 0.000000 -3.860683 -0.827124
476 -166360.045533 0.000000 -3.860683 -0.827124
564 -166360.045533 0.000000 -3.860683 -0.827124
2726 -166360.045533 0.000000 -3.860683 -0.827124
2820 -166360.045533 0.000000 -3.860683 -0.827124
2902 -166360.045533 0.000000 -3.860683 -0.827124
5042 -166360.045533 0.000000 -3.860683 -0.827124
5123 -166360.045533 0.000000 -3.860683 -0.827124
5217 -166360.045533 0.000000 -3.860683 -0.827124
5279 -166360.045533 0.000000 -3.860683 -0.827124
7467 -166360.045533 0.000000 -3.860683 -0.827124
7554 -166360.045533 0.000000 -3.860683 -0.827124
7632 -166360.045533 0.000000 -3.860683 -0.827124
388 -166359.962340 0.000000 -3.777490 -0.743931
488 -166359.962340 0.000000 -3.777490 -0.743931
563 -166359.962340 0.000000 -3.777490 -0.743931
2738 -166359.962340 0.000000 -3.777490 -0.743931
2819 -166359.962340 0.000000 -3.777490 -0.743931
2913 -166359.962340 0.000000 -3.777490 -0.743931
5041 -166359.962340 0.000000 -3.777490 -0.743931
5135 -166359.962340 0.000000 -3.777490 -0.743931
5216 -166359.962340 0.000000 -3.777490 -0.743931
5280 -166359.962340 0.000000 -3.777490 -0.743931
7466 -166359.962340 0.000000 -3.777490 -0.743931
7566 -166359.962340 0.000000 -3.777490 -0.743931
7631 -166359.962340 0.000000 -3.777490 -0.743931
349 -166359.520171 0.000000 -3.335321 -0.301761
430 -166359.520171 0.000000 -3.335321 -0.301761
514 -166359.520171 0.000000 -3.335321 -0.301761
2704 -166359.520171 0.000000 -3.335321 -0.301761
2765 -166359.520171 0.000000 -3.335321 -0.301761
2859 -166359.520171 0.000000 -3.335321 -0.301761
5015 -166359.520171 0.000000 -3.335321 -0.301761
5082 -166359.520171 0.000000 -3.335321 -0.301761
5162 -166359.520171 0.000000 -3.335321 -0.301761
7375 -166359.520171 0.000000 -3.335321 -0.301761
7422 -166359.520171 0.000000 -3.335321 -0.301761
7508 -166359.520171 0.000000 -3.335321 -0.301761
7587 -166359.520171 0.000000 -3.335321 -0.301761
350 -166359.719331 0.000000 -3.534481 -0.500921
421 -166359.719331 0.000000 -3.534481 -0.500921
515 -166359.719331 0.000000 -3.534481 -0.500921
2695 -166359.719331 0.000000 -3.534481 -0.500921
2766 -166359.719331 0.000000 -3.534481 -0.500921
2852 -166359.719331 0.000000 -3.534481 -0.500921
5016 -166359.719331 0.000000 -3.534481 -0.500921
5073 -166359.719331 0.000000 -3.534481 -0.500921
5163 -166359.719331 0.000000 -3.534481 -0.500921
7366 -166359.719331 0.000000 -3.534481 -0.500921
7423 -166359.719331 0.000000 -3.534481 -0.500921
7499 -166359.719331 0.000000 -3.534481 -0.500921
7588 -166359.719331 0.000000 -3.534481 -0.500921
460 -166359.364889 0.000000 -3.180039 -0.146480
540 -166359.364889 0.000000 -3.180039 -0.146480
431 -166359.364889 0.000000 -3.180039 -0.146480
2796 -166359.364889 0.000000 -3.180039 -0.146480
2886 -166359.364889 0.000000 -3.180039 -0.146480
2942 -166359.364889 0.000000 -3.180039 -0.146480
5107 -166359.364889 0.000000 -3.180039 -0.146480
5193 -166359.364889 0.000000 -3.180039 -0.146480
5267 -166359.364889 0.000000 -3.180039 -0.146480
7443 -166359.364889 0.000000 -3.180039 -0.146480
7538 -166359.364889 0.000000 -3.180039 -0.146480
7611 -166359.364889 0.000000 -3.180039 -0.146480
7396 -166359.364889 0.000000 -3.180039 -0.146480
338 -166359.961230 0.000000 -3.776380 -0.742820
404 -166359.961230 0.000000 -3.776380 -0.742820
504 -166359.961230 0.000000 -3.776380 -0.742820
571 -166359.961230 0.000000 -3.776380 -0.742820
2754 -166359.961230 0.000000 -3.776380 -0.742820
2835 -166359.961230 0.000000 -3.776380 -0.742820
2921 -166359.961230 0.000000 -3.776380 -0.742820
5056 -166359.961230 0.000000 -3.776380 -0.742820
5151 -166359.961230 0.000000 -3.776380 -0.742820
5232 -166359.961230 0.000000 -3.776380 -0.742820
7411 -166359.961230 0.000000 -3.776380 -0.742820
7482 -166359.961230 0.000000 -3.776380 -0.742820
7582 -166359.961230 0.000000 -3.776380 -0.742820
312 -166359.984315 0.000000 -3.799465 -0.765905
359 -166359.984315 0.000000 -3.799465 -0.765905
432 -166359.984315 0.000000 -3.799465 -0.765905
519 -166359.984315 0.000000 -3.799465 -0.765905
2706 -166359.984315 0.000000 -3.799465 -0.765905
2775 -166359.984315 0.000000 -3.799465 -0.765905
2861 -166359.984315 0.000000 -3.799465 -0.765905
5025 -166359.984315 0.000000 -3.799465 -0.765905
5084 -166359.984315 0.000000 -3.799465 -0.765905
5171 -166359.984315 0.000000 -3.799465 -0.765905
7377 -166359.984315 0.000000 -3.799465 -0.765905
7432 -166359.984315 0.000000 -3.799465 -0.765905
7510 -166359.984315 0.000000 -3.799465 -0.765905
325 -166359.948308 0.000000 -3.763458 -0.729899
448 -166360.665774 0.000000 -4.480924 -1.447364
459 -166359.722329 0.000000 -3.537479 -0.503920
405 -166359.948308 0.000000 -3.763458 -0.729899
526 -166360.665774 0.000000 -4.480924 -1.447364
552 -166359.722329 0.000000 -3.537479 -0.503920
491 -166359.948308 0.000000 -3.763458 -0.729899
586 -166360.665774 0.000000 -4.480924 -1.447364
489 -166359.722329 0.000000 -3.537479 -0.503920
572 -166359.948308 0.000000 -3.763458 -0.729899
2782 -166360.665774 0.000000 -4.480924 -1.447364
2808 -166359.722329 0.000000 -3.537479 -0.503920
2741 -166359.948308 0.000000 -3.763458 -0.729899
2874 -166360.665774 0.000000 -4.480924 -1.447364
2885 -166359.722329 0.000000 -3.537479 -0.503920
2836 -166359.948308 0.000000 -3.763458 -0.729899
2928 -166360.665774 0.000000 -4.480924 -1.447364
2914 -166359.722329 0.000000 -3.537479 -0.503920
2916 -166359.948308 0.000000 -3.763458 -0.729899
2705 -166360.665774 0.000000 -4.480924 -1.447364
5106 -166359.722329 0.000000 -3.537479 -0.503920
5057 -166359.948308 0.000000 -3.763458 -0.729899
5179 -166360.665774 0.000000 -4.480924 -1.447364
5205 -166359.722329 0.000000 -3.537479 -0.503920
5138 -166359.948308 0.000000 -3.763458 -0.729899
5255 -166360.665774 0.000000 -4.480924 -1.447364
5266 -166359.722329 0.000000 -3.537479 -0.503920
5233 -166359.948308 0.000000 -3.763458 -0.729899
5136 -166360.665774 0.000000 -4.480924 -1.447364
7455 -166359.722329 0.000000 -3.537479 -0.503920
7398 -166359.948308 0.000000 -3.763458 -0.729899
7526 -166360.665774 0.000000 -4.480924 -1.447364
7537 -166359.722329 0.000000 -3.537479 -0.503920
7483 -166359.948308 0.000000 -3.763458 -0.729899
7597 -166360.665774 0.000000 -4.480924 -1.447364
7623 -166359.722329 0.000000 -3.537479 -0.503920
7569 -166359.948308 0.000000 -3.763458 -0.729899
7470 -166360.665774 0.000000 -4.480924 -1.447364
9763 -166359.722329 0.000000 -3.537479 -0.503920
462 -166360.529525 0.000000 -4.344675 -1.311116
538 -166360.529525 0.000000 -4.344675 -1.311116
392 -166360.529525 0.000000 -4.344675 -1.311116
2794 -166360.529525 0.000000 -4.344675 -1.311116
2888 -166360.529525 0.000000 -4.344675 -1.311116
2940 -166360.529525 0.000000 -4.344675 -1.311116
5109 -166360.529525 0.000000 -4.344675 -1.311116
5191 -166360.529525 0.000000 -4.344675 -1.311116
5269 -166360.529525 0.000000 -4.344675 -1.311116
5044 -166360.529525 0.000000 -4.344675 -1.311116
7540 -166360.529525 0.000000 -4.344675 -1.311116
7609 -166360.529525 0.000000 -4.344675 -1.311116
7376 -166360.529525 0.000000 -4.344675 -1.311116
19221 -166360.058082 0.000000 -3.873232 -0.839672
19311 -166360.058082 0.000000 -3.873232 -0.839672
19359 -166360.058082 0.000000 -3.873232 -0.839672
21567 -166360.058082 0.000000 -3.873232 -0.839672
21647 -166360.058082 0.000000 -3.873232 -0.839672
21713 -166360.058082 0.000000 -3.873232 -0.839672
23868 -166360.058082 0.000000 -3.873232 -0.839672
23964 -166360.058082 0.000000 -3.873232 -0.839672
24028 -166360.058082 0.000000 -3.873232 -0.839672
23791 -166360.058082 0.000000 -3.873232 -0.839672
26299 -166360.058082 0.000000 -3.873232 -0.839672
26382 -166360.058082 0.000000 -3.873232 -0.839672
26198 -166360.058082 0.000000 -3.873232 -0.839672
352 -166359.782241 0.000000 -3.597391 -0.563832
419 -166359.782241 0.000000 -3.597391 -0.563832
517 -166359.782241 0.000000 -3.597391 -0.563832
2693 -166359.782241 0.000000 -3.597391 -0.563832
2768 -166359.782241 0.000000 -3.597391 -0.563832
2850 -166359.782241 0.000000 -3.597391 -0.563832
5018 -166359.782241 0.000000 -3.597391 -0.563832
5071 -166359.782241 0.000000 -3.597391 -0.563832
5165 -166359.782241 0.000000 -3.597391 -0.563832
5241 -166359.782241 0.000000 -3.597391 -0.563832
7425 -166359.782241 0.000000 -3.597391 -0.563832
7497 -166359.782241 0.000000 -3.597391 -0.563832
7589 -166359.782241 0.000000 -3.597391 -0.563832
339 -166359.768018 0.000000 -3.583168 -0.549609
420 -166359.768018 0.000000 -3.583168 -0.549609
505 -166359.768018 0.000000 -3.583168 -0.549609
2694 -166359.768018 0.000000 -3.583168 -0.549609
2755 -166359.768018 0.000000 -3.583168 -0.549609
2851 -166359.768018 0.000000 -3.583168 -0.549609
5005 -166359.768018 0.000000 -3.583168 -0.549609
5072 -166359.768018 0.000000 -3.583168 -0.549609
5152 -166359.768018 0.000000 -3.583168 -0.549609
5242 -166359.768018 0.000000 -3.583168 -0.549609
7412 -166359.768018 0.000000 -3.583168 -0.549609
7498 -166359.768018 0.000000 -3.583168 -0.549609
7583 -166359.768018 0.000000 -3.583168 -0.549609
391 -166359.802902 0.000000 -3.618052 -0.584492
474 -166359.802902 0.000000 -3.618052 -0.584492
566 -166359.802902 0.000000 -3.618052 -0.584492
2724 -166359.802902 0.000000 -3.618052 -0.584492
2822 -166359.802902 0.000000 -3.618052 -0.584492
2900 -166359.802902 0.000000 -3.618052 -0.584492
2838 -166359.802902 0.000000 -3.618052 -0.584492
5121 -166359.802902 0.000000 -3.618052 -0.584492
5219 -166359.802902 0.000000 -3.618052 -0.584492
5277 -166359.802902 0.000000 -3.618052 -0.584492
7469 -166359.802902 0.000000 -3.618052 -0.584492
7552 -166359.802902 0.000000 -3.618052 -0.584492
7634 -166359.802902 0.000000 -3.618052 -0.584492
378 -166359.933870 0.000000 -3.749020 -0.715461
475 -166359.933870 0.000000 -3.749020 -0.715461
553 -166359.933870 0.000000 -3.749020 -0.715461
2725 -166359.933870 0.000000 -3.749020 -0.715461
2809 -166359.933870 0.000000 -3.749020 -0.715461
2901 -166359.933870 0.000000 -3.749020 -0.715461
2860 -166359.933870 0.000000 -3.749020 -0.715461
5122 -166359.933870 0.000000 -3.749020 -0.715461
5206 -166359.933870 0.000000 -3.749020 -0.715461
5278 -166359.933870 0.000000 -3.749020 -0.715461
7456 -166359.933870 0.000000 -3.749020 -0.715461
7553 -166359.933870 0.000000 -3.749020 -0.715461
7624 -166359.933870 0.000000 -3.749020 -0.715461
759 -166359.865341 0.000000 -3.680491 -0.646931
674 -166359.865341 0.000000 -3.680491 -0.646931
605 -166359.865341 0.000000 -3.680491 -0.646931
3139 -166359.865341 0.000000 -3.680491 -0.646931
3044 -166359.865341 0.000000 -3.680491 -0.646931
2974 -166359.865341 0.000000 -3.680491 -0.646931
5496 -166359.865341 0.000000 -3.680491 -0.646931
5411 -166359.865341 0.000000 -3.680491 -0.646931
5322 -166359.865341 0.000000 -3.680491 -0.646931
7878 -166359.865341 0.000000 -3.680491 -0.646931
7785 -166359.865341 0.000000 -3.680491 -0.646931
7703 -166359.865341 0.000000 -3.680491 -0.646931
7648 -166359.865341 0.000000 -3.680491 -0.646931
770 -166359.910091 0.000000 -3.725241 -0.691682
673 -166359.910091 0.000000 -3.725241 -0.691682
611 -166359.910091 0.000000 -3.725241 -0.691682
3138 -166359.910091 0.000000 -3.725241 -0.691682
3055 -166359.910091 0.000000 -3.725241 -0.691682
2973 -166359.910091 0.000000 -3.725241 -0.691682
5507 -166359.910091 0.000000 -3.725241 -0.691682
5410 -166359.910091 0.000000 -3.725241 -0.691682
5333 -166359.910091 0.000000 -3.725241 -0.691682
5287 -166359.910091 0.000000 -3.725241 -0.691682
7796 -166359.910091 0.000000 -3.725241 -0.691682
7702 -166359.910091 0.000000 -3.725241 -0.691682
7650 -166359.910091 0.000000 -3.725241 -0.691682
836 -166359.870651 0.000000 -3.685801 -0.652242
743 -166359.870651 0.000000 -3.685801 -0.652242
660 -166359.870651 0.000000 -3.685801 -0.652242
3199 -166359.870651 0.000000 -3.685801 -0.652242
3125 -166359.870651 0.000000 -3.685801 -0.652242
3028 -166359.870651 0.000000 -3.685801 -0.652242
2966 -166359.870651 0.000000 -3.685801 -0.652242
5480 -166359.870651 0.000000 -3.685801 -0.652242
5397 -166359.870651 0.000000 -3.685801 -0.652242
5311 -166359.870651 0.000000 -3.685801 -0.652242
7865 -166359.870651 0.000000 -3.685801 -0.652242
7769 -166359.870651 0.000000 -3.685801 -0.652242
7689 -166359.870651 0.000000 -3.685801 -0.652242
773 -166359.874109 0.000000 -3.689259 -0.655699
688 -166359.874109 0.000000 -3.689259 -0.655699
614 -166359.874109 0.000000 -3.689259 -0.655699
3153 -166359.874109 0.000000 -3.689259 -0.655699
3058 -166359.874109 0.000000 -3.689259 -0.655699
2988 -166359.874109 0.000000 -3.689259 -0.655699
2951 -166359.874109 0.000000 -3.689259 -0.655699
5425 -166359.874109 0.000000 -3.689259 -0.655699
5336 -166359.874109 0.000000 -3.689259 -0.655699
5290 -166359.874109 0.000000 -3.689259 -0.655699
7799 -166359.874109 0.000000 -3.689259 -0.655699
7717 -166359.874109 0.000000 -3.689259 -0.655699
7653 -166359.874109 0.000000 -3.689259 -0.655699
