#ID      EIFS 	      EIPFS 	   FSbin        FSseg
1282 -39849.190278 0.000000 -4.787252 -2.994797
1871 -39849.190545 0.000000 -4.787520 -2.995065
1867 -39849.192133 0.000000 -4.789107 -2.996653
1866 -39849.176550 0.000000 -4.773525 -2.981070
168 -39849.135485 0.000000 -4.732460 -2.940005
167 -39849.134854 0.000000 -4.731828 -2.939374
162 -39849.135485 0.000000 -4.732459 -2.940004
752 -39849.135676 0.000000 -4.732651 -2.940196
748 -39849.135753 0.000000 -4.732727 -2.940272
747 -39849.135803 0.000000 -4.732777 -2.940323
1332 -39849.135902 0.000000 -4.732877 -2.940422
1331 -39849.136087 0.000000 -4.733061 -2.940607
1277 -39849.015500 0.000000 -4.612474 -2.820020
1851 -39849.013508 0.000000 -4.610483 -2.818028
1846 -39849.027203 0.000000 -4.624178 -2.831723
1845 -39849.126137 0.000000 -4.723111 -2.930656
1840 -39849.137706 0.000000 -4.734681 -2.942226
174 -39849.019539 0.000000 -4.616514 -2.824059
166 -39849.017541 0.000000 -4.614515 -2.822061
169 -39849.016927 0.000000 -4.613902 -2.821447
751 -39849.017068 0.000000 -4.614042 -2.821588
753 -39849.017286 0.000000 -4.614260 -2.821805
746 -39849.017490 0.000000 -4.614465 -2.822010
1338 -39849.017674 0.000000 -4.614649 -2.822194
1330 -39849.017837 0.000000 -4.614812 -2.822357
1333 -39849.017939 0.000000 -4.614913 -2.822459
1327 -39849.019082 0.000000 -4.616057 -2.823602
6376 -39849.004093 0.000000 -4.601067 -2.808612
1844 -39848.826349 0.000000 -4.423323 -2.630869
1847 -39849.005142 0.000000 -4.602116 -2.809661
144 -39850.580950 0.000000 -6.177925 -4.385470
145 -39850.654854 0.000000 -6.251828 -4.459373
143 -39849.197975 0.000000 -4.794949 -3.002495
722 -39849.194505 0.000000 -4.791480 -2.999025
717 -39849.193271 0.000000 -4.790246 -2.997791
718 -39849.193223 0.000000 -4.790197 -2.997743
1304 -39849.194456 0.000000 -4.791431 -2.998976
1305 -39849.198291 0.000000 -4.795266 -3.002811
1302 -39850.654746 0.000000 -6.251721 -4.459266
1889 -39850.581268 0.000000 -6.178243 -4.385788
1884 -39851.554384 0.000000 -7.151359 -5.358904
1885 -39850.820321 0.000000 -6.417296 -4.624841
2413 -39851.555279 0.000000 -7.152253 -5.359799
195 -39849.129515 0.000000 -4.726490 -2.934035
187 -39849.131374 0.000000 -4.728348 -2.935894
190 -39849.131089 0.000000 -4.728063 -2.935608
763 -39849.130945 0.000000 -4.727919 -2.935465
764 -39849.130828 0.000000 -4.727803 -2.935348
5234 -39849.130775 0.000000 -4.727750 -2.935295
1294 -39849.127669 0.000000 -4.724643 -2.932189
1286 -39849.127669 0.000000 -4.724644 -2.932189
1289 -39849.127782 0.000000 -4.724756 -2.932302
1870 -39849.127145 0.000000 -4.724120 -2.931665
1872 -39849.127048 0.000000 -4.724022 -2.931568
1865 -39849.127355 0.000000 -4.724330 -2.931875
1868 -39849.128591 0.000000 -4.725566 -2.933111
