#ID      EIGB 	      EIPGB 	   GBbin        GBseg
5230 -40061.860956 0.000000 -3.996467 -2.223108
709 -40061.860956 0.000000 -3.996467 -2.223108
1283 -40061.860956 0.000000 -3.996467 -2.223108
1285 -40061.860956 0.000000 -3.996467 -2.223108
1278 -40061.860956 0.000000 -3.996467 -2.223108
1907 -40061.860956 0.000000 -3.996467 -2.223108
1861 -40061.860956 0.000000 -3.996467 -2.223108
1864 -40061.860956 0.000000 -3.996467 -2.223108
152 -40061.860956 0.000000 -3.996467 -2.223108
148 -40061.860956 0.000000 -3.996467 -2.223108
147 -40061.860956 0.000000 -3.996467 -2.223108
725 -40061.860956 0.000000 -3.996467 -2.223108
724 -40061.860956 0.000000 -3.996467 -2.223108
721 -40061.860956 0.000000 -3.996467 -2.223108
720 -40061.860956 0.000000 -3.996467 -2.223108
1308 -40061.860956 0.000000 -3.996467 -2.223108
1307 -40061.860956 0.000000 -3.996467 -2.223108
1303 -40061.860956 0.000000 -3.996467 -2.223108
1891 -40061.860956 0.000000 -3.996467 -2.223108
1887 -40061.860956 0.000000 -3.996467 -2.223108
1836 -40061.860956 0.000000 -3.996467 -2.223108
194 -40061.601019 0.000000 -3.736530 -1.963171
189 -40061.601019 0.000000 -3.736530 -1.963171
188 -40061.601019 0.000000 -3.736530 -1.963171
183 -40061.601019 0.000000 -3.736530 -1.963171
714 -40061.601019 0.000000 -3.736530 -1.963171
712 -40061.601019 0.000000 -3.736530 -1.963171
711 -40061.601019 0.000000 -3.736530 -1.963171
1288 -40061.601019 0.000000 -3.736530 -1.963171
1287 -40061.601019 0.000000 -3.736530 -1.963171
1282 -40061.601019 0.000000 -3.736530 -1.963171
1871 -40061.601019 0.000000 -3.736530 -1.963171
1867 -40061.601019 0.000000 -3.736530 -1.963171
1866 -40061.601019 0.000000 -3.736530 -1.963171
168 -40061.267719 0.000000 -3.403230 -1.629871
167 -40061.267719 0.000000 -3.403230 -1.629871
162 -40061.267719 0.000000 -3.403230 -1.629871
752 -40061.267719 0.000000 -3.403230 -1.629871
748 -40061.267719 0.000000 -3.403230 -1.629871
747 -40061.267719 0.000000 -3.403230 -1.629871
1332 -40061.267719 0.000000 -3.403230 -1.629871
1331 -40061.267719 0.000000 -3.403230 -1.629871
1277 -40061.267719 0.000000 -3.403230 -1.629871
1851 -40061.267719 0.000000 -3.403230 -1.629871
1846 -40061.267719 0.000000 -3.403230 -1.629871
1845 -40061.267719 0.000000 -3.403230 -1.629871
1840 -40061.267719 0.000000 -3.403230 -1.629871
174 -40061.445277 0.000000 -3.580788 -1.807429
166 -40061.445277 0.000000 -3.580788 -1.807429
169 -40061.445277 0.000000 -3.580788 -1.807429
751 -40061.445277 0.000000 -3.580788 -1.807429
753 -40061.445277 0.000000 -3.580788 -1.807429
746 -40061.445277 0.000000 -3.580788 -1.807429
1338 -40061.445277 0.000000 -3.580788 -1.807429
1330 -40061.445277 0.000000 -3.580788 -1.807429
1333 -40061.445277 0.000000 -3.580788 -1.807429
1327 -40061.445277 0.000000 -3.580788 -1.807429
6376 -40061.445277 0.000000 -3.580788 -1.807429
1844 -40061.445277 0.000000 -3.580788 -1.807429
1847 -40061.445277 0.000000 -3.580788 -1.807429
144 -40061.169646 0.000000 -3.305157 -1.531798
145 -40061.169646 0.000000 -3.305157 -1.531798
143 -40061.169646 0.000000 -3.305157 -1.531798
722 -40061.169646 0.000000 -3.305157 -1.531798
717 -40061.169646 0.000000 -3.305157 -1.531798
718 -40061.169646 0.000000 -3.305157 -1.531798
1304 -40061.169646 0.000000 -3.305157 -1.531798
1305 -40061.169646 0.000000 -3.305157 -1.531798
1302 -40061.169646 0.000000 -3.305157 -1.531798
1889 -40061.169646 0.000000 -3.305157 -1.531798
1884 -40061.169646 0.000000 -3.305157 -1.531798
1885 -40061.169646 0.000000 -3.305157 -1.531798
2413 -40061.169646 0.000000 -3.305157 -1.531798
195 -40061.169646 0.000000 -3.305157 -1.531798
187 -40061.169646 0.000000 -3.305157 -1.531798
190 -40061.169646 0.000000 -3.305157 -1.531798
763 -40061.169646 0.000000 -3.305157 -1.531798
764 -40061.169646 0.000000 -3.305157 -1.531798
5234 -40061.169646 0.000000 -3.305157 -1.531798
1294 -40061.169646 0.000000 -3.305157 -1.531798
1286 -40061.169646 0.000000 -3.305157 -1.531798
1289 -40061.169646 0.000000 -3.305157 -1.531798
1870 -40061.169646 0.000000 -3.305157 -1.531798
1872 -40061.169646 0.000000 -3.305157 -1.531798
1865 -40061.169646 0.000000 -3.305157 -1.531798
1868 -40061.169646 0.000000 -3.305157 -1.531798
