#ID      EIGB 	      EIPGB 	   GBbin        GBseg
2089 -63878.000595 0.000000 -4.238978 -1.182195
2067 -63878.000595 0.000000 -4.238978 -1.182195
2029 -63878.000595 0.000000 -4.238978 -1.182195
2972 -63878.000595 0.000000 -4.238978 -1.182195
2965 -63878.000595 0.000000 -4.238978 -1.182195
320 -63877.340990 0.000000 -3.579372 -0.522590
7436 -63877.340990 0.000000 -3.579372 -0.522590
228 -63877.340990 0.000000 -3.579372 -0.522590
1169 -63877.340990 0.000000 -3.579372 -0.522590
1150 -63877.340990 0.000000 -3.579372 -0.522590
2106 -63877.340990 0.000000 -3.579372 -0.522590
2066 -63877.340990 0.000000 -3.579372 -0.522590
2061 -63877.340990 0.000000 -3.579372 -0.522590
2953 -63877.340990 0.000000 -3.579372 -0.522590
2930 -63877.340990 0.000000 -3.579372 -0.522590
263 -63877.513611 0.000000 -3.751994 -0.695212
247 -63877.513611 0.000000 -3.751994 -0.695212
1188 -63877.513611 0.000000 -3.751994 -0.695212
1149 -63877.513611 0.000000 -3.751994 -0.695212
2135 -63877.513611 0.000000 -3.751994 -0.695212
2050 -63877.513611 0.000000 -3.751994 -0.695212
2032 -63877.513611 0.000000 -3.751994 -0.695212
2993 -63877.513611 0.000000 -3.751994 -0.695212
2939 -63877.513611 0.000000 -3.751994 -0.695212
3900 -63877.513611 0.000000 -3.751994 -0.695212
