#ID      EIFS 	      EIPFS 	   FSbin        FSseg
3487 -198508.006284 0.000000 -5.485584 -2.398700
6184 -198508.011138 0.000000 -5.490439 -2.403555
6115 -198508.006966 0.000000 -5.486266 -2.399382
6141 -198508.006213 0.000000 -5.485514 -2.398630
6265 -198508.011164 0.000000 -5.490465 -2.403580
6229 -198508.008689 0.000000 -5.487989 -2.401105
6242 -198508.005578 0.000000 -5.484879 -2.397994
6117 -198508.013627 0.000000 -5.492927 -2.406043
6306 -198508.010025 0.000000 -5.489325 -2.402441
6308 -198508.007243 0.000000 -5.486543 -2.399659
9012 -198508.008470 0.000000 -5.487770 -2.400886
8949 -198508.011166 0.000000 -5.490466 -2.403582
8970 -198508.006876 0.000000 -5.486176 -2.399292
9100 -198508.008577 0.000000 -5.487877 -2.400993
9070 -198508.011144 0.000000 -5.490444 -2.403560
9084 -198508.006928 0.000000 -5.486228 -2.399344
31446 -198508.008615 0.000000 -5.487915 -2.401031
8947 -198508.011137 0.000000 -5.490437 -2.403553
700 -198507.687843 0.000000 -5.167143 -2.080259
701 -198507.740407 0.000000 -5.219707 -2.132823
699 -198507.302350 0.000000 -4.781650 -1.694766
704 -198507.687845 0.000000 -5.167145 -2.080261
705 -198507.740410 0.000000 -5.219711 -2.132826
702 -198507.302350 0.000000 -4.781651 -1.694767
706 -198507.687846 0.000000 -5.167146 -2.080262
707 -198507.740411 0.000000 -5.219711 -2.132827
3504 -198507.302350 0.000000 -4.781651 -1.694766
3506 -198507.687846 0.000000 -5.167147 -2.080262
3507 -198507.740411 0.000000 -5.219711 -2.132827
3505 -198507.302350 0.000000 -4.781650 -1.694766
3509 -198507.687847 0.000000 -5.167147 -2.080263
3510 -198507.740410 0.000000 -5.219711 -2.132826
3508 -198507.302349 0.000000 -4.781649 -1.694765
3511 -198507.687847 0.000000 -5.167147 -2.080263
6310 -198507.740406 0.000000 -5.219706 -2.132822
6309 -198507.302339 0.000000 -4.781639 -1.694755
6312 -198507.687851 0.000000 -5.167152 -2.080267
6313 -198507.740381 0.000000 -5.219682 -2.132798
6311 -198507.302266 0.000000 -4.781566 -1.694682
6315 -198507.687917 0.000000 -5.167217 -2.080333
6316 -198507.740373 0.000000 -5.219673 -2.132789
6314 -198507.301186 0.000000 -4.780486 -1.693602
6317 -198507.685579 0.000000 -5.164879 -2.077995
9115 -198507.688416 0.000000 -5.167716 -2.080832
9114 -198507.740340 0.000000 -5.219640 -2.132756
9117 -198507.663699 0.000000 -5.142999 -2.056115
9118 -198507.687867 0.000000 -5.167167 -2.080283
9116 -198507.740341 0.000000 -5.219641 -2.132757
31560 -198507.302299 0.000000 -4.781600 -1.694716
9121 -198507.687842 0.000000 -5.167142 -2.080258
9119 -198507.740392 0.000000 -5.219692 -2.132808
34363 -198507.302343 0.000000 -4.781644 -1.694760
857 -198507.081634 0.000000 -4.560934 -1.474050
835 -198507.198699 0.000000 -4.677999 -1.591115
901 -198507.250612 0.000000 -4.729912 -1.643028
760 -198507.081632 0.000000 -4.560932 -1.474048
742 -198507.198701 0.000000 -4.678001 -1.591117
793 -198507.250615 0.000000 -4.729915 -1.643031
23150 -198507.199396 0.000000 -4.678696 -1.591812
709 -198507.198702 0.000000 -4.678002 -1.591118
3780 -198507.250616 0.000000 -4.729916 -1.643032
26075 -198507.199396 0.000000 -4.678696 -1.591812
3613 -198507.198703 0.000000 -4.678003 -1.591119
3679 -198507.250615 0.000000 -4.729916 -1.643032
3658 -198507.199396 0.000000 -4.678696 -1.591812
3528 -198507.198703 0.000000 -4.678004 -1.591119
3563 -198507.250613 0.000000 -4.729914 -1.643030
3561 -198507.199394 0.000000 -4.678694 -1.591810
3513 -198507.198704 0.000000 -4.678004 -1.591120
6568 -198507.250600 0.000000 -4.729900 -1.643016
6546 -198507.199391 0.000000 -4.678691 -1.591807
6380 -198507.198698 0.000000 -4.677998 -1.591114
6437 -198507.250512 0.000000 -4.729812 -1.642928
6423 -198507.199354 0.000000 -4.678654 -1.591770
6328 -198507.198680 0.000000 -4.677980 -1.591096
6349 -198507.250572 0.000000 -4.729872 -1.642988
6345 -198507.210878 0.000000 -4.690178 -1.603294
9264 -198507.078025 0.000000 -4.557325 -1.470441
9329 -198507.199392 0.000000 -4.678692 -1.591808
9307 -198507.250462 0.000000 -4.729763 -1.642878
9171 -198507.081711 0.000000 -4.561011 -1.474127
9216 -198507.198724 0.000000 -4.678024 -1.591140
9200 -198507.250544 0.000000 -4.729844 -1.642960
9124 -198507.081648 0.000000 -4.560948 -1.474064
9133 -198507.198696 0.000000 -4.677996 -1.591112
9132 -198507.250597 0.000000 -4.729897 -1.643013
997 -198506.633497 0.000000 -4.112797 -1.025913
858 -198507.800017 0.000000 -5.279317 -2.192433
834 -198506.700412 0.000000 -4.179712 -1.092828
902 -198506.633506 0.000000 -4.112806 -1.025922
741 -198507.800017 0.000000 -5.279317 -2.192433
731 -198506.700411 0.000000 -4.179711 -1.092827
785 -198506.633509 0.000000 -4.112809 -1.025925
711 -198507.800017 0.000000 -5.279317 -2.192433
3726 -198506.700412 0.000000 -4.179712 -1.092828
3781 -198506.633510 0.000000 -4.112810 -1.025926
3612 -198507.800016 0.000000 -5.279317 -2.192432
3591 -198506.700413 0.000000 -4.179714 -1.092829
3657 -198506.633510 0.000000 -4.112811 -1.025926
3540 -198507.800015 0.000000 -5.279315 -2.192431
3527 -198506.700419 0.000000 -4.179720 -1.092836
3564 -198506.633510 0.000000 -4.112811 -1.025926
25952 -198506.882901 0.000000 -4.362201 -1.275317
6484 -198506.700440 0.000000 -4.179740 -1.092856
6545 -198506.633492 0.000000 -4.112792 -1.025908
28842 -198506.882760 0.000000 -4.362060 -1.275176
6379 -198506.700544 0.000000 -4.179845 -1.092960
6438 -198506.633330 0.000000 -4.112631 -1.025746
6422 -198506.881841 0.000000 -4.361141 -1.274257
6322 -198506.700104 0.000000 -4.179404 -1.092520
6344 -198506.649417 0.000000 -4.128718 -1.041833
9404 -198506.637478 0.000000 -4.116778 -1.029894
9263 -198507.799901 0.000000 -5.279201 -2.192317
9330 -198506.700810 0.000000 -4.180110 -1.093226
9306 -198506.633549 0.000000 -4.112849 -1.025965
9153 -198507.799997 0.000000 -5.279297 -2.192413
9199 -198506.700481 0.000000 -4.179781 -1.092897
9191 -198506.633481 0.000000 -4.112781 -1.025897
9123 -198507.800016 0.000000 -5.279316 -2.192432
9134 -198506.700420 0.000000 -4.179720 -1.092836
948 -198506.898026 0.000000 -4.377326 -1.290442
998 -198507.150151 0.000000 -4.629451 -1.542567
833 -198506.893925 0.000000 -4.373225 -1.286341
812 -198506.898022 0.000000 -4.377322 -1.290438
896 -198507.150154 0.000000 -4.629454 -1.542570
743 -198506.893920 0.000000 -4.373220 -1.286336
730 -198506.898022 0.000000 -4.377322 -1.290438
786 -198507.150154 0.000000 -4.629454 -1.542570
708 -198506.893919 0.000000 -4.373219 -1.286335
3704 -198506.898023 0.000000 -4.377323 -1.290439
3768 -198507.150154 0.000000 -4.629454 -1.542570
3614 -198506.893920 0.000000 -4.373220 -1.286336
3590 -198506.898024 0.000000 -4.377324 -1.290440
3659 -198507.150154 0.000000 -4.629454 -1.542570
3526 -198506.893924 0.000000 -4.373224 -1.286340
3522 -198506.898024 0.000000 -4.377324 -1.290440
3560 -198507.150146 0.000000 -4.629446 -1.542562
6506 -198506.893939 0.000000 -4.373239 -1.286355
6483 -198506.898011 0.000000 -4.377311 -1.290427
6547 -198507.150069 0.000000 -4.629369 -1.542485
6378 -198506.894018 0.000000 -4.373318 -1.286434
6362 -198506.897944 0.000000 -4.377245 -1.290361
6421 -198507.149452 0.000000 -4.628752 -1.541868
6329 -198506.895671 0.000000 -4.374971 -1.288087
6321 -198506.893797 0.000000 -4.373098 -1.286213
6346 -198506.902231 0.000000 -4.381531 -1.294647
31702 -198507.149157 0.000000 -4.628457 -1.541573
9240 -198506.894449 0.000000 -4.373749 -1.286865
9305 -198506.898319 0.000000 -4.377619 -1.290735
31612 -198507.149953 0.000000 -4.629253 -1.542369
9152 -198506.894049 0.000000 -4.373349 -1.286465
9201 -198506.898066 0.000000 -4.377366 -1.290482
9190 -198507.150124 0.000000 -4.629424 -1.542540
9122 -198506.893949 0.000000 -4.373249 -1.286365
947 -198508.531752 0.000000 -6.011052 -2.924168
926 -198508.473108 0.000000 -5.952408 -2.865524
23218 -198508.101069 0.000000 -5.580370 -2.493485
836 -198508.531755 0.000000 -6.011056 -2.924171
811 -198508.473111 0.000000 -5.952411 -2.865527
23159 -198508.101070 0.000000 -5.580370 -2.493486
729 -198508.531756 0.000000 -6.011057 -2.924172
727 -198508.473112 0.000000 -5.952412 -2.865528
784 -198508.101070 0.000000 -5.580370 -2.493486
3727 -198508.531757 0.000000 -6.011057 -2.924173
3703 -198508.473112 0.000000 -5.952412 -2.865528
3769 -198508.101069 0.000000 -5.580369 -2.493485
3589 -198508.531756 0.000000 -6.011057 -2.924172
3575 -198508.473112 0.000000 -5.952412 -2.865528
3653 -198508.101068 0.000000 -5.580368 -2.493484
3529 -198508.531755 0.000000 -6.011056 -2.924171
3521 -198508.473111 0.000000 -5.952411 -2.865527
6628 -198508.101061 0.000000 -5.580362 -2.493478
6482 -198508.531752 0.000000 -6.011053 -2.924168
6461 -198508.473107 0.000000 -5.952407 -2.865523
6533 -198508.101019 0.000000 -5.580319 -2.493435
6381 -198508.531769 0.000000 -6.011069 -2.924185
6361 -198508.473124 0.000000 -5.952424 -2.865540
6424 -198508.100419 0.000000 -5.579719 -2.492835
6320 -198508.532608 0.000000 -6.011909 -2.925024
6319 -198508.532672 0.000000 -6.011973 -2.925089
9403 -198508.472997 0.000000 -5.952297 -2.865413
9265 -198506.995448 0.000000 -4.474748 -1.387864
9239 -198508.531761 0.000000 -6.011062 -2.924177
9308 -198508.473040 0.000000 -5.952340 -2.865456
9151 -198506.995210 0.000000 -4.474510 -1.387626
9141 -198508.531747 0.000000 -6.011047 -2.924163
9189 -198508.473093 0.000000 -5.952394 -2.865510
9125 -198506.995229 0.000000 -4.474529 -1.387645
949 -198506.668861 0.000000 -4.148161 -1.061277
925 -198506.654051 0.000000 -4.133351 -1.046467
762 -198506.684352 0.000000 -4.163652 -1.076768
810 -198506.668869 0.000000 -4.148169 -1.061285
796 -198506.654049 0.000000 -4.133350 -1.046466
718 -198506.684355 0.000000 -4.163655 -1.076771
732 -198506.668869 0.000000 -4.148170 -1.061285
726 -198506.654049 0.000000 -4.133349 -1.046465
3637 -198506.684355 0.000000 -4.163655 -1.076771
3702 -198506.668869 0.000000 -4.148169 -1.061285
3682 -198506.654049 0.000000 -4.133349 -1.046465
25994 -198505.657437 0.000000 -3.136738 -0.049853
3592 -198506.668868 0.000000 -4.148168 -1.061284
3574 -198506.654054 0.000000 -4.133354 -1.046470
25956 -198505.657436 0.000000 -3.136737 -0.049852
3520 -198506.668866 0.000000 -4.148166 -1.061282
6571 -198506.654082 0.000000 -4.133382 -1.046498
6622 -198505.657430 0.000000 -3.136730 -0.049846
6485 -198506.668864 0.000000 -4.148164 -1.061280
6460 -198506.654206 0.000000 -4.133506 -1.046622
6534 -198505.657394 0.000000 -3.136694 -0.049810
6360 -198506.668831 0.000000 -4.148131 -1.061247
6352 -198506.653692 0.000000 -4.132992 -1.046108
6419 -198505.655697 0.000000 -3.134997 -0.048113
6323 -198506.683666 0.000000 -4.162966 -1.076082
9353 -198506.668125 0.000000 -4.147426 -1.060542
9405 -198506.653396 0.000000 -4.132696 -1.045812
9238 -198506.684223 0.000000 -4.163523 -1.076639
9219 -198506.668654 0.000000 -4.147954 -1.061070
9296 -198506.653975 0.000000 -4.133275 -1.046391
9154 -198506.684296 0.000000 -4.163596 -1.076712
9140 -198506.668821 0.000000 -4.148121 -1.061237
9192 -198506.654045 0.000000 -4.133345 -1.046461
12100 -198506.684340 0.000000 -4.163640 -1.076756
