#ID      EIFS 	      EIPFS 	   FSbin        FSseg
20757 -692706.662520 0.000000 -2.175155 0.856009
20739 -692706.623721 0.000000 -2.136357 0.894808
25256 -692706.623269 0.000000 -2.135905 0.895260
25624 -692706.662518 0.000000 -2.175154 0.856011
25643 -692706.623720 0.000000 -2.136356 0.894809
30040 -692706.623269 0.000000 -2.135904 0.895260
30090 -692706.628225 0.000000 -2.140861 0.890304
30519 -692706.623720 0.000000 -2.136355 0.894809
35044 -692706.623269 0.000000 -2.135904 0.895260
34873 -692706.628225 0.000000 -2.140860 0.890304
35416 -692706.623720 0.000000 -2.136355 0.894809
35387 -692706.623269 0.000000 -2.135904 0.895260
673 -692706.666688 0.000000 -2.179324 0.851841
1199 -692706.667598 0.000000 -2.180234 0.850931
1180 -692706.667253 0.000000 -2.179888 0.851276
5680 -692706.666687 0.000000 -2.179323 0.851842
6079 -692706.667597 0.000000 -2.180232 0.850932
6099 -692706.667242 0.000000 -2.179878 0.851287
10466 -692706.666671 0.000000 -2.179306 0.851858
10967 -692706.667576 0.000000 -2.180211 0.850953
10961 -692706.667166 0.000000 -2.179802 0.851363
15467 -692706.667454 0.000000 -2.180089 0.851075
15852 -692706.614622 0.000000 -2.127258 0.903907
15854 -692706.667621 0.000000 -2.180257 0.850908
20249 -692706.667263 0.000000 -2.179899 0.851266
20758 -692706.614649 0.000000 -2.127285 0.903880
20738 -692706.667600 0.000000 -2.180236 0.850929
20747 -692706.667254 0.000000 -2.179890 0.851275
25071 -692706.666688 0.000000 -2.179324 0.851841
25607 -692706.667598 0.000000 -2.180234 0.850931
25606 -692706.667253 0.000000 -2.179889 0.851276
30093 -692706.666688 0.000000 -2.179324 0.851841
30518 -692706.667598 0.000000 -2.180234 0.850931
30530 -692706.667253 0.000000 -2.179889 0.851276
34872 -692706.666688 0.000000 -2.179324 0.851841
35388 -692706.667598 0.000000 -2.180234 0.850931
35386 -692706.667253 0.000000 -2.179889 0.851276
647 -692706.613435 0.000000 -2.126071 0.905094
1197 -692706.613930 0.000000 -2.126566 0.904599
1173 -692706.613840 0.000000 -2.126476 0.904689
5650 -692706.613435 0.000000 -2.126071 0.905094
6060 -692706.613930 0.000000 -2.126566 0.904599
6090 -692706.613839 0.000000 -2.126475 0.904690
10436 -692706.613444 0.000000 -2.126080 0.905085
10973 -692706.613891 0.000000 -2.126527 0.904638
10951 -692706.613853 0.000000 -2.126489 0.904676
10965 -692706.613840 0.000000 -2.126476 0.904689
15263 -692706.613479 0.000000 -2.126115 0.905050
15867 -692706.613926 0.000000 -2.126561 0.904603
15815 -692706.613847 0.000000 -2.126482 0.904682
20275 -692706.613437 0.000000 -2.126073 0.905092
20727 -692706.613931 0.000000 -2.126566 0.904598
20743 -692706.613841 0.000000 -2.126477 0.904688
25064 -692706.613435 0.000000 -2.126071 0.905094
25640 -692706.613931 0.000000 -2.126567 0.904598
25602 -692706.613840 0.000000 -2.126476 0.904689
30066 -692706.613435 0.000000 -2.126071 0.905094
30503 -692706.613931 0.000000 -2.126567 0.904598
30525 -692706.613840 0.000000 -2.126476 0.904689
34853 -692706.613435 0.000000 -2.126071 0.905094
35413 -692706.613931 0.000000 -2.126567 0.904598
35380 -692706.613841 0.000000 -2.126476 0.904689
1289 -692706.752311 0.000000 -2.264947 0.766218
1252 -692706.754631 0.000000 -2.267267 0.763898
1320 -692706.754676 0.000000 -2.267311 0.763853
6147 -692706.752311 0.000000 -2.264946 0.766218
6174 -692706.754634 0.000000 -2.267270 0.763895
6155 -692706.754685 0.000000 -2.267320 0.763844
11640 -692706.769146 0.000000 -2.281782 0.749383
11026 -692706.754684 0.000000 -2.267320 0.763845
11081 -692706.754536 0.000000 -2.267172 0.763993
16403 -692706.754644 0.000000 -2.267280 0.763885
15944 -692706.752286 0.000000 -2.264922 0.766243
15918 -692706.754618 0.000000 -2.267253 0.763911
21396 -692706.754675 0.000000 -2.267311 0.763854
20800 -692706.752309 0.000000 -2.264944 0.766220
20848 -692706.754630 0.000000 -2.267266 0.763899
26163 -692706.754675 0.000000 -2.267311 0.763854
25721 -692706.752311 0.000000 -2.264946 0.766218
25691 -692706.754631 0.000000 -2.267267 0.763898
31156 -692706.754675 0.000000 -2.267311 0.763854
30581 -692706.752311 0.000000 -2.264947 0.766218
30617 -692706.754631 0.000000 -2.267267 0.763898
35925 -692706.754675 0.000000 -2.267311 0.763854
35498 -692706.752311 0.000000 -2.264947 0.766218
35463 -692706.754631 0.000000 -2.267267 0.763898
35534 -692706.754675 0.000000 -2.267311 0.763854
1897 -692706.765183 0.000000 -2.277819 0.753346
1253 -692706.766480 0.000000 -2.279116 0.752049
1317 -692706.766770 0.000000 -2.279406 0.751759
6649 -692706.765183 0.000000 -2.277819 0.753346
6171 -692706.766482 0.000000 -2.279118 0.752047
6156 -692706.766778 0.000000 -2.279414 0.751751
11638 -692706.765194 0.000000 -2.277829 0.753335
11027 -692706.766509 0.000000 -2.279144 0.752020
11078 -692706.766780 0.000000 -2.279416 0.751749
16404 -692706.766697 0.000000 -2.279332 0.751832
15941 -692706.780437 0.000000 -2.293073 0.738092
15919 -692706.766461 0.000000 -2.279097 0.752068
21394 -692706.766769 0.000000 -2.279405 0.751760
20801 -692706.780465 0.000000 -2.293100 0.738064
20845 -692706.766479 0.000000 -2.279115 0.752050
20839 -692706.766770 0.000000 -2.279405 0.751759
25718 -692706.780468 0.000000 -2.293103 0.738061
25692 -692706.766480 0.000000 -2.279116 0.752049
25772 -692706.766770 0.000000 -2.279405 0.751759
30582 -692706.780468 0.000000 -2.293103 0.738061
30614 -692706.766480 0.000000 -2.279116 0.752049
30605 -692706.766770 0.000000 -2.279405 0.751759
35495 -692706.780468 0.000000 -2.293103 0.738061
35464 -692706.766480 0.000000 -2.279116 0.752049
35531 -692706.766770 0.000000 -2.279405 0.751759
1904 -692706.778676 0.000000 -2.291312 0.739853
1267 -692706.778834 0.000000 -2.291470 0.739695
1326 -692706.779115 0.000000 -2.291751 0.739414
6669 -692706.778677 0.000000 -2.291312 0.739852
6192 -692706.778835 0.000000 -2.291471 0.739694
6160 -692706.779121 0.000000 -2.291756 0.739408
11662 -692706.778685 0.000000 -2.291321 0.739844
11043 -692706.778850 0.000000 -2.291485 0.739679
11089 -692706.779168 0.000000 -2.291804 0.739361
11075 -692706.778925 0.000000 -2.291561 0.739604
15963 -692706.880417 0.000000 -2.393052 0.638112
15926 -692706.778809 0.000000 -2.291444 0.739720
16015 -692706.779111 0.000000 -2.291747 0.739418
20819 -692706.880450 0.000000 -2.393086 0.638079
20858 -692706.778832 0.000000 -2.291468 0.739697
20841 -692706.779115 0.000000 -2.291750 0.739414
25742 -692706.880453 0.000000 -2.393089 0.638076
25702 -692706.778834 0.000000 -2.291470 0.739695
25777 -692706.779115 0.000000 -2.291750 0.739414
30598 -692706.880453 0.000000 -2.393089 0.638076
30631 -692706.778834 0.000000 -2.291470 0.739695
30607 -692706.779115 0.000000 -2.291750 0.739414
36122 -692706.778676 0.000000 -2.291312 0.739853
35476 -692706.778834 0.000000 -2.291470 0.739695
35538 -692706.779115 0.000000 -2.291750 0.739414
1380 -692706.887513 0.000000 -2.400149 0.631016
1480 -692706.886220 0.000000 -2.398856 0.632309
1453 -692706.886463 0.000000 -2.399099 0.632066
6328 -692706.887513 0.000000 -2.400149 0.631016
6280 -692706.886220 0.000000 -2.398856 0.632309
6422 -692706.886464 0.000000 -2.399099 0.632065
11151 -692706.887514 0.000000 -2.400150 0.631015
11244 -692706.886226 0.000000 -2.398861 0.632303
11211 -692706.886540 0.000000 -2.399175 0.631989
16104 -692706.886697 0.000000 -2.399333 0.631832
16050 -692706.887487 0.000000 -2.400123 0.631042
16181 -692706.886227 0.000000 -2.398863 0.632302
15880 -692706.886771 0.000000 -2.399407 0.631758
21010 -692706.887512 0.000000 -2.400148 0.631017
20972 -692706.886221 0.000000 -2.398857 0.632308
20771 -692706.886776 0.000000 -2.399412 0.631753
25819 -692706.887513 0.000000 -2.400149 0.631016
25936 -692706.886220 0.000000 -2.398856 0.632309
25655 -692706.886776 0.000000 -2.399412 0.631753
30777 -692706.887513 0.000000 -2.400149 0.631016
30735 -692706.886220 0.000000 -2.398856 0.632309
108749 -692706.886463 0.000000 -2.399099 0.632066
35589 -692706.887513 0.000000 -2.400149 0.631016
35699 -692706.886220 0.000000 -2.398856 0.632309
35674 -692706.886463 0.000000 -2.399099 0.632066
1381 -692706.886685 0.000000 -2.399321 0.631844
1477 -692706.885792 0.000000 -2.398428 0.632737
1454 -692706.883204 0.000000 -2.395839 0.635326
7332 -692706.886685 0.000000 -2.399321 0.631844
6281 -692706.885792 0.000000 -2.398428 0.632737
6419 -692706.883204 0.000000 -2.395839 0.635325
6105 -692706.886686 0.000000 -2.399322 0.631843
11241 -692706.885804 0.000000 -2.398440 0.632725
11212 -692706.883265 0.000000 -2.395900 0.635264
10993 -692706.886679 0.000000 -2.399314 0.631850
16051 -692706.886647 0.000000 -2.399282 0.631882
16178 -692706.885791 0.000000 -2.398427 0.632738
15881 -692706.886795 0.000000 -2.399431 0.631734
21007 -692706.886683 0.000000 -2.399318 0.631846
20973 -692706.885793 0.000000 -2.398428 0.632736
20768 -692706.886801 0.000000 -2.399436 0.631728
25820 -692706.886685 0.000000 -2.399320 0.631844
25933 -692706.885792 0.000000 -2.398428 0.632737
25918 -692706.883203 0.000000 -2.395839 0.635326
30774 -692706.886685 0.000000 -2.399321 0.631844
30736 -692706.885792 0.000000 -2.398428 0.632737
30895 -692706.883203 0.000000 -2.395839 0.635326
35590 -692706.886685 0.000000 -2.399321 0.631844
35696 -692706.885792 0.000000 -2.398428 0.632737
35675 -692706.883203 0.000000 -2.395839 0.635326
74534 -692706.883982 0.000000 -2.396617 0.634548
1504 -692706.883732 0.000000 -2.396368 0.634797
1462 -692706.883023 0.000000 -2.395659 0.635506
1225 -692706.883981 0.000000 -2.396617 0.634548
6300 -692706.883732 0.000000 -2.396368 0.634797
6435 -692706.883024 0.000000 -2.395659 0.635505
6106 -692706.883983 0.000000 -2.396618 0.634546
11268 -692706.883741 0.000000 -2.396377 0.634788
11223 -692706.883062 0.000000 -2.395698 0.635467
10999 -692706.883964 0.000000 -2.396599 0.634565
16074 -692706.883932 0.000000 -2.396568 0.634597
16197 -692706.883723 0.000000 -2.396359 0.634806
94082 -692706.883030 0.000000 -2.395665 0.635499
21036 -692706.883978 0.000000 -2.396614 0.634551
20987 -692706.883732 0.000000 -2.396368 0.634797
21144 -692706.883024 0.000000 -2.395659 0.635505
25846 -692706.883982 0.000000 -2.396617 0.634548
25956 -692706.883732 0.000000 -2.396368 0.634797
25922 -692706.883023 0.000000 -2.395659 0.635506
30805 -692706.883982 0.000000 -2.396617 0.634547
30751 -692706.883732 0.000000 -2.396368 0.634797
30900 -692706.883023 0.000000 -2.395659 0.635506
30544 -692706.883982 0.000000 -2.396617 0.634547
35720 -692706.883732 0.000000 -2.396368 0.634797
35682 -692706.883023 0.000000 -2.395659 0.635506
1501 -692706.883162 0.000000 -2.395797 0.635367
1463 -692706.881060 0.000000 -2.393696 0.637469
1222 -692706.883800 0.000000 -2.396435 0.634729
6301 -692706.883162 0.000000 -2.395798 0.635367
6432 -692706.881061 0.000000 -2.393696 0.637468
6107 -692706.883800 0.000000 -2.396436 0.634729
11266 -692706.883168 0.000000 -2.395803 0.635361
11224 -692706.881085 0.000000 -2.393720 0.637444
11395 -692706.881191 0.000000 -2.393826 0.637338
16075 -692706.883740 0.000000 -2.396375 0.634790
16194 -692706.883143 0.000000 -2.395779 0.635386
16172 -692706.881066 0.000000 -2.393702 0.637463
15884 -692706.883795 0.000000 -2.396431 0.634734
20988 -692706.883161 0.000000 -2.395797 0.635368
21142 -692706.881061 0.000000 -2.393696 0.637468
20767 -692706.883799 0.000000 -2.396435 0.634730
25953 -692706.883162 0.000000 -2.395797 0.635367
25923 -692706.881060 0.000000 -2.393696 0.637469
25656 -692706.883800 0.000000 -2.396435 0.634729
30752 -692706.883162 0.000000 -2.395797 0.635367
30897 -692706.881060 0.000000 -2.393696 0.637469
30545 -692706.883800 0.000000 -2.396435 0.634729
35717 -692706.883162 0.000000 -2.395797 0.635367
35683 -692706.881060 0.000000 -2.393696 0.637469
35431 -692706.883800 0.000000 -2.396435 0.634729
74530 -692706.879988 0.000000 -2.392624 0.638541
1479 -692706.879590 0.000000 -2.392226 0.638939
1653 -692706.884585 0.000000 -2.397220 0.633944
1221 -692706.879988 0.000000 -2.392624 0.638541
6452 -692706.879591 0.000000 -2.392226 0.638938
6421 -692706.884584 0.000000 -2.397220 0.633945
6113 -692706.879990 0.000000 -2.392626 0.638539
11243 -692706.879599 0.000000 -2.392235 0.638930
11398 -692706.884607 0.000000 -2.397242 0.633922
10995 -692706.879942 0.000000 -2.392578 0.638587
16218 -692706.879949 0.000000 -2.392585 0.638580
16180 -692706.879593 0.000000 -2.392229 0.638936
15886 -692706.880136 0.000000 -2.392771 0.638393
21009 -692706.879986 0.000000 -2.392622 0.638543
21153 -692706.879591 0.000000 -2.392227 0.638938
20770 -692706.880142 0.000000 -2.392778 0.638387
25978 -692706.879988 0.000000 -2.392623 0.638541
25935 -692706.879591 0.000000 -2.392226 0.638938
25660 -692706.880142 0.000000 -2.392778 0.638387
30776 -692706.879988 0.000000 -2.392624 0.638541
30913 -692706.879591 0.000000 -2.392226 0.638938
30548 -692706.880142 0.000000 -2.392778 0.638387
30554 -692706.879988 0.000000 -2.392624 0.638541
35698 -692706.879590 0.000000 -2.392226 0.638939
35877 -692706.884585 0.000000 -2.397220 0.633944
1707 -692707.317446 0.000000 -2.830082 0.201083
1658 -692707.717372 0.000000 -3.230007 -0.198843
1254 -692707.317491 0.000000 -2.830127 0.201038
6481 -692707.317446 0.000000 -2.830082 0.201083
6650 -692707.717372 0.000000 -3.230007 -0.198842
6121 -692707.317496 0.000000 -2.830132 0.201033
6157 -692707.317451 0.000000 -2.830087 0.201078
11413 -692707.717375 0.000000 -3.230010 -0.198846
11028 -692707.317559 0.000000 -2.830195 0.200970
11011 -692707.317440 0.000000 -2.830076 0.201089
16405 -692707.317439 0.000000 -2.830075 0.201090
15895 -692707.316792 0.000000 -2.829428 0.201737
15920 -692707.317488 0.000000 -2.830124 0.201041
21174 -692707.317446 0.000000 -2.830082 0.201083
20802 -692707.316797 0.000000 -2.829432 0.201732
20781 -692707.317491 0.000000 -2.830127 0.201038
26164 -692707.317446 0.000000 -2.830082 0.201083
25672 -692707.316797 0.000000 -2.829433 0.201732
25693 -692707.317491 0.000000 -2.830127 0.201038
30938 -692707.317446 0.000000 -2.830082 0.201083
30583 -692707.316797 0.000000 -2.829433 0.201732
30558 -692707.317491 0.000000 -2.830127 0.201038
35926 -692707.317446 0.000000 -2.830082 0.201083
113649 -692707.717372 0.000000 -3.230007 -0.198843
35465 -692707.317491 0.000000 -2.830127 0.201038
74554 -692707.717904 0.000000 -3.230540 -0.199375
1659 -692707.719963 0.000000 -3.232598 -0.201434
1251 -692707.718028 0.000000 -3.230664 -0.199499
1242 -692707.717904 0.000000 -3.230539 -0.199375
6648 -692707.719963 0.000000 -3.232598 -0.201434
6122 -692707.718028 0.000000 -3.230664 -0.199499
6154 -692707.717903 0.000000 -3.230539 -0.199374
11414 -692707.719968 0.000000 -3.232604 -0.201439
11025 -692707.718015 0.000000 -3.230650 -0.199486
11012 -692707.718097 0.000000 -3.230733 -0.199568
16402 -692707.717891 0.000000 -3.230527 -0.199362
15896 -692707.743464 0.000000 -3.256100 -0.224935
15917 -692707.718025 0.000000 -3.230660 -0.199496
21175 -692707.717905 0.000000 -3.230540 -0.199375
20799 -692707.743471 0.000000 -3.256107 -0.224942
20782 -692707.718028 0.000000 -3.230664 -0.199499
26162 -692707.717904 0.000000 -3.230540 -0.199375
25673 -692707.743472 0.000000 -3.256108 -0.224943
25690 -692707.718028 0.000000 -3.230664 -0.199499
30939 -692707.717904 0.000000 -3.230540 -0.199375
31128 -692707.719963 0.000000 -3.232598 -0.201434
30559 -692707.718028 0.000000 -3.230664 -0.199499
35924 -692707.717904 0.000000 -3.230540 -0.199375
35882 -692707.719963 0.000000 -3.232598 -0.201434
35462 -692707.718028 0.000000 -3.230664 -0.199499
1680 -692707.745695 0.000000 -3.258331 -0.227166
1269 -692707.746323 0.000000 -3.258958 -0.227794
1244 -692707.746447 0.000000 -3.259082 -0.227918
6670 -692707.745695 0.000000 -3.258331 -0.227166
6132 -692707.746323 0.000000 -3.258959 -0.227794
6162 -692707.746449 0.000000 -3.259085 -0.227920
11437 -692707.745700 0.000000 -3.258335 -0.227171
11045 -692707.746325 0.000000 -3.258960 -0.227796
11015 -692707.746430 0.000000 -3.259065 -0.227901
16430 -692707.746402 0.000000 -3.259038 -0.227873
15910 -692708.188125 0.000000 -3.700761 -0.669596
15928 -692707.746317 0.000000 -3.258952 -0.227787
21202 -692707.746447 0.000000 -3.259082 -0.227918
99021 -692707.745696 0.000000 -3.258332 -0.227167
20788 -692707.746322 0.000000 -3.258958 -0.227793
20843 -692707.746447 0.000000 -3.259082 -0.227918
26139 -692707.745695 0.000000 -3.258331 -0.227166
25704 -692707.746323 0.000000 -3.258958 -0.227794
25687 -692707.746447 0.000000 -3.259082 -0.227918
31136 -692707.745695 0.000000 -3.258331 -0.227166
30566 -692707.746323 0.000000 -3.258958 -0.227794
30609 -692707.746447 0.000000 -3.259082 -0.227918
35897 -692707.745695 0.000000 -3.258331 -0.227166
35478 -692707.746323 0.000000 -3.258958 -0.227794
35456 -692707.746447 0.000000 -3.259082 -0.227918
1530 -692706.881928 0.000000 -2.394564 0.636601
1478 -692706.880499 0.000000 -2.393134 0.638030
79432 -692706.879633 0.000000 -2.392269 0.638896
6327 -692706.881929 0.000000 -2.394564 0.636601
6455 -692706.880499 0.000000 -2.393134 0.638030
6420 -692706.879633 0.000000 -2.392268 0.638896
6116 -692706.881932 0.000000 -2.394568 0.636597
11242 -692706.880514 0.000000 -2.393149 0.638015
11400 -692706.879669 0.000000 -2.392305 0.638860
10994 -692706.881836 0.000000 -2.394472 0.636693
16221 -692706.881898 0.000000 -2.394533 0.636631
16179 -692706.880504 0.000000 -2.393139 0.638025
15889 -692706.881932 0.000000 -2.394567 0.636597
21008 -692706.881927 0.000000 -2.394563 0.636602
21156 -692706.880499 0.000000 -2.393135 0.638030
20769 -692706.881938 0.000000 -2.394574 0.636591
25980 -692706.881928 0.000000 -2.394564 0.636601
25934 -692706.880499 0.000000 -2.393134 0.638030
25663 -692706.881938 0.000000 -2.394574 0.636591
30775 -692706.881928 0.000000 -2.394564 0.636601
30916 -692706.880498 0.000000 -2.393134 0.638031
30547 -692706.881938 0.000000 -2.394574 0.636591
35745 -692706.881928 0.000000 -2.394564 0.636601
35697 -692706.880499 0.000000 -2.393134 0.638030
35441 -692706.881938 0.000000 -2.394574 0.636591
1681 -692708.187682 0.000000 -3.700317 -0.669152
1266 -692708.187803 0.000000 -3.700439 -0.669274
1245 -692708.187833 0.000000 -3.700469 -0.669304
6668 -692708.187681 0.000000 -3.700317 -0.669152
6133 -692708.187804 0.000000 -3.700440 -0.669275
6159 -692708.187836 0.000000 -3.700471 -0.669306
11438 -692708.187681 0.000000 -3.700317 -0.669152
11042 -692708.187817 0.000000 -3.700453 -0.669288
11016 -692708.187838 0.000000 -3.700473 -0.669309
11074 -692708.187778 0.000000 -3.700413 -0.669249
16386 -692708.187690 0.000000 -3.700326 -0.669161
15925 -692708.187802 0.000000 -3.700437 -0.669273
15916 -692708.187834 0.000000 -3.700470 -0.669305
21387 -692708.187682 0.000000 -3.700318 -0.669153
20789 -692708.187803 0.000000 -3.700439 -0.669274
20840 -692708.187833 0.000000 -3.700469 -0.669304
26140 -692708.187682 0.000000 -3.700317 -0.669153
25701 -692708.187803 0.000000 -3.700439 -0.669274
25688 -692708.187833 0.000000 -3.700469 -0.669304
31134 -692708.187682 0.000000 -3.700317 -0.669153
30567 -692708.187803 0.000000 -3.700439 -0.669274
30606 -692708.187833 0.000000 -3.700469 -0.669304
35898 -692708.187681 0.000000 -3.700317 -0.669152
35475 -692708.187803 0.000000 -3.700439 -0.669274
35457 -692708.187833 0.000000 -3.700469 -0.669304
1357 -692708.186749 0.000000 -3.699384 -0.668220
1461 -692708.187864 0.000000 -3.700500 -0.669335
1451 -692708.187735 0.000000 -3.700371 -0.669206
6299 -692708.186750 0.000000 -3.699385 -0.668221
6266 -692708.187866 0.000000 -3.700501 -0.669336
6417 -692708.187732 0.000000 -3.700367 -0.669203
11126 -692708.186760 0.000000 -3.699395 -0.668231
11222 -692708.187885 0.000000 -3.700521 -0.669356
11208 -692708.187936 0.000000 -3.700571 -0.669407
16073 -692708.185358 0.000000 -3.697994 -0.666829
16035 -692708.186750 0.000000 -3.699386 -0.668221
16171 -692708.187866 0.000000 -3.700501 -0.669336
20901 -692708.185378 0.000000 -3.698013 -0.666849
20986 -692708.186749 0.000000 -3.699384 -0.668220
20965 -692708.187864 0.000000 -3.700500 -0.669335
25845 -692708.185378 0.000000 -3.698014 -0.666849
25800 -692708.186749 0.000000 -3.699384 -0.668220
25921 -692708.187864 0.000000 -3.700500 -0.669335
30678 -692708.185378 0.000000 -3.698014 -0.666849
30750 -692708.186749 0.000000 -3.699384 -0.668220
30725 -692708.187864 0.000000 -3.700500 -0.669335
30543 -692708.185378 0.000000 -3.698014 -0.666849
35567 -692708.186749 0.000000 -3.699384 -0.668220
35681 -692708.187864 0.000000 -3.700500 -0.669335
35429 -692708.185378 0.000000 -3.698014 -0.666849
1410 -692707.744821 0.000000 -3.257457 -0.226292
1356 -692707.746164 0.000000 -3.258800 -0.227635
1464 -692707.746604 0.000000 -3.259240 -0.228075
1219 -692707.744821 0.000000 -3.257457 -0.226292
6302 -692707.746165 0.000000 -3.258800 -0.227636
6265 -692707.746605 0.000000 -3.259241 -0.228076
84308 -692707.746417 0.000000 -3.259052 -0.227888
11125 -692707.746169 0.000000 -3.258804 -0.227640
11225 -692707.746654 0.000000 -3.259289 -0.228125
11207 -692707.746641 0.000000 -3.259277 -0.228112
16076 -692707.744802 0.000000 -3.257438 -0.226273
16034 -692707.746166 0.000000 -3.258801 -0.227637
16173 -692707.746607 0.000000 -3.259243 -0.228078
20900 -692707.744820 0.000000 -3.257456 -0.226291
20989 -692707.746164 0.000000 -3.258800 -0.227635
20964 -692707.746604 0.000000 -3.259239 -0.228075
25847 -692707.744821 0.000000 -3.257457 -0.226292
25799 -692707.746164 0.000000 -3.258800 -0.227635
25924 -692707.746604 0.000000 -3.259239 -0.228075
30677 -692707.744821 0.000000 -3.257457 -0.226292
30753 -692707.746164 0.000000 -3.258800 -0.227635
30724 -692707.746604 0.000000 -3.259239 -0.228075
35616 -692707.744821 0.000000 -3.257457 -0.226292
35566 -692707.746164 0.000000 -3.258800 -0.227635
35684 -692707.746604 0.000000 -3.259239 -0.228075
1382 -692707.315633 0.000000 -2.828269 0.202896
1340 -692707.317416 0.000000 -2.830052 0.201113
1455 -692707.316982 0.000000 -2.829617 0.201547
6217 -692707.315635 0.000000 -2.828270 0.202894
6282 -692707.317419 0.000000 -2.830055 0.201110
6257 -692707.316979 0.000000 -2.829615 0.201550
11152 -692707.315653 0.000000 -2.828288 0.202876
11105 -692707.317446 0.000000 -2.830081 0.201083
11213 -692707.317461 0.000000 -2.830096 0.201068
15989 -692707.308318 0.000000 -2.820954 0.210211
16052 -692707.315621 0.000000 -2.828256 0.202908
16023 -692707.317415 0.000000 -2.830050 0.201114
20927 -692707.308338 0.000000 -2.820974 0.210191
20878 -692707.315633 0.000000 -2.828268 0.202896
20974 -692707.317416 0.000000 -2.830051 0.201113
103964 -692707.316982 0.000000 -2.829617 0.201547
25821 -692707.315633 0.000000 -2.828269 0.202896
25787 -692707.317416 0.000000 -2.830051 0.201113
25919 -692707.316982 0.000000 -2.829617 0.201547
30653 -692707.315633 0.000000 -2.828269 0.202896
30737 -692707.317416 0.000000 -2.830051 0.201113
30720 -692707.316982 0.000000 -2.829617 0.201547
35591 -692707.315633 0.000000 -2.828269 0.202896
35550 -692707.317416 0.000000 -2.830051 0.201113
35676 -692707.316982 0.000000 -2.829617 0.201547
1379 -692707.717081 0.000000 -3.229716 -0.198552
1341 -692707.717709 0.000000 -3.230345 -0.199180
1452 -692707.717368 0.000000 -3.230004 -0.198839
6218 -692707.717081 0.000000 -3.229716 -0.198552
6279 -692707.717709 0.000000 -3.230345 -0.199180
6258 -692707.717368 0.000000 -3.230004 -0.198839
11150 -692707.717079 0.000000 -3.229714 -0.198550
11106 -692707.717700 0.000000 -3.230336 -0.199171
11210 -692707.717367 0.000000 -3.230002 -0.198838
15990 -692707.716743 0.000000 -3.229378 -0.198214
16049 -692707.717071 0.000000 -3.229706 -0.198542
16024 -692707.717712 0.000000 -3.230348 -0.199183
16170 -692707.717371 0.000000 -3.230006 -0.198842
20879 -692707.717080 0.000000 -3.229716 -0.198551
20971 -692707.717709 0.000000 -3.230345 -0.199180
20962 -692707.717368 0.000000 -3.230004 -0.198839
25818 -692707.717081 0.000000 -3.229716 -0.198552
25788 -692707.717709 0.000000 -3.230345 -0.199180
25917 -692707.717368 0.000000 -3.230004 -0.198839
30654 -692707.717081 0.000000 -3.229716 -0.198552
30734 -692707.717709 0.000000 -3.230345 -0.199180
30721 -692707.717368 0.000000 -3.230004 -0.198839
35588 -692707.717081 0.000000 -3.229716 -0.198552
35551 -692707.717709 0.000000 -3.230345 -0.199180
35673 -692707.717368 0.000000 -3.230004 -0.198839
1929 -692706.885056 0.000000 -2.397691 0.633473
1290 -692706.884126 0.000000 -2.396762 0.634403
1342 -692706.884976 0.000000 -2.397612 0.633553
1322 -692706.885056 0.000000 -2.397692 0.633473
6219 -692706.884126 0.000000 -2.396762 0.634403
