#ID      EIGB 	      EIPGB 	   GBbin        GBseg
7283 -439567.213254 0.000000 -3.904554 -0.872229
7462 -439567.213254 0.000000 -3.904554 -0.872229
7620 -439567.213254 0.000000 -3.904554 -0.872229
13579 -439567.213254 0.000000 -3.904554 -0.872229
13772 -439567.213254 0.000000 -3.904554 -0.872229
13898 -439567.213254 0.000000 -3.904554 -0.872229
19566 -439567.213254 0.000000 -3.904554 -0.872229
19744 -439567.213254 0.000000 -3.904554 -0.872229
19930 -439567.213254 0.000000 -3.904554 -0.872229
995 -439567.086051 0.000000 -3.777351 -0.745026
1169 -439567.086051 0.000000 -3.777351 -0.745026
1371 -439567.086051 0.000000 -3.777351 -0.745026
1498 -439567.086051 0.000000 -3.777351 -0.745026
7159 -439567.086051 0.000000 -3.777351 -0.745026
7631 -439567.086051 0.000000 -3.777351 -0.745026
7510 -439567.086051 0.000000 -3.777351 -0.745026
13449 -439567.086051 0.000000 -3.777351 -0.745026
13653 -439567.086051 0.000000 -3.777351 -0.745026
13817 -439567.086051 0.000000 -3.777351 -0.745026
19464 -439567.086051 0.000000 -3.777351 -0.745026
19941 -439567.086051 0.000000 -3.777351 -0.745026
20080 -439567.086051 0.000000 -3.777351 -0.745026
934 -439567.081628 0.000000 -3.772928 -0.740603
1097 -439567.081628 0.000000 -3.772928 -0.740602
1534 -439567.081628 0.000000 -3.772928 -0.740603
7233 -439567.081628 0.000000 -3.772928 -0.740603
7412 -439567.081628 0.000000 -3.772928 -0.740602
7603 -439567.081628 0.000000 -3.772928 -0.740602
13238 -439567.081628 0.000000 -3.772928 -0.740603
13391 -439567.081628 0.000000 -3.772928 -0.740602
13861 -439567.081628 0.000000 -3.772928 -0.740603
13426 -439567.081628 0.000000 -3.772928 -0.740603
19694 -439567.081628 0.000000 -3.772928 -0.740602
19893 -439567.081628 0.000000 -3.772928 -0.740603
20042 -439567.081628 0.000000 -3.772928 -0.740603
1120 -439567.084457 0.000000 -3.775757 -0.743432
1321 -439567.084457 0.000000 -3.775757 -0.743432
1475 -439567.084457 0.000000 -3.775757 -0.743432
7115 -439567.084457 0.000000 -3.775757 -0.743432
7282 -439567.084457 0.000000 -3.775757 -0.743432
7479 -439567.084457 0.000000 -3.775757 -0.743432
7141 -439567.084457 0.000000 -3.775757 -0.743432
13603 -439567.084457 0.000000 -3.775757 -0.743432
13771 -439567.084457 0.000000 -3.775757 -0.743432
13904 -439567.084457 0.000000 -3.775757 -0.743432
19565 -439567.084457 0.000000 -3.775757 -0.743432
19768 -439567.084457 0.000000 -3.775757 -0.743432
20031 -439567.084457 0.000000 -3.775757 -0.743432
883 -439566.936421 0.000000 -3.627721 -0.595396
1069 -439566.936421 0.000000 -3.627721 -0.595396
1248 -439566.936421 0.000000 -3.627721 -0.595396
1404 -439566.936421 0.000000 -3.627721 -0.595396
7361 -439566.936421 0.000000 -3.627721 -0.595396
7558 -439566.936421 0.000000 -3.627721 -0.595396
7696 -439566.936421 0.000000 -3.627721 -0.595396
13352 -439566.936421 0.000000 -3.627721 -0.595396
13528 -439566.936421 0.000000 -3.627721 -0.595396
13710 -439566.936421 0.000000 -3.627721 -0.595396
19643 -439566.936421 0.000000 -3.627721 -0.595396
19842 -439566.936421 0.000000 -3.627721 -0.595396
20010 -439566.936421 0.000000 -3.627721 -0.595396
1272 -439566.862878 0.000000 -3.554178 -0.521853
1427 -439566.862878 0.000000 -3.554178 -0.521853
1491 -439566.862878 0.000000 -3.554178 -0.521853
7232 -439566.862878 0.000000 -3.554178 -0.521853
7436 -439566.862878 0.000000 -3.554178 -0.521853
7602 -439566.862878 0.000000 -3.554178 -0.521853
13256 -439566.862878 0.000000 -3.554178 -0.521852
13723 -439566.862878 0.000000 -3.554178 -0.521853
13882 -439566.862878 0.000000 -3.554178 -0.521853
19517 -439566.862878 0.000000 -3.554178 -0.521853
19718 -439566.862878 0.000000 -3.554178 -0.521852
19892 -439566.862878 0.000000 -3.554178 -0.521853
20046 -439566.862878 0.000000 -3.554178 -0.521853
1019 -439566.902695 0.000000 -3.593995 -0.561669
1198 -439566.902695 0.000000 -3.593995 -0.561669
1390 -439566.902695 0.000000 -3.593995 -0.561669
7035 -439566.902695 0.000000 -3.593995 -0.561669
7166 -439566.902695 0.000000 -3.593995 -0.561669
7658 -439566.902695 0.000000 -3.593995 -0.561669
7259 -439566.902695 0.000000 -3.593995 -0.561669
13478 -439566.902695 0.000000 -3.593995 -0.561669
13677 -439566.902695 0.000000 -3.593995 -0.561669
13833 -439566.902695 0.000000 -3.593995 -0.561669
19476 -439566.902695 0.000000 -3.593995 -0.561669
19960 -439566.902695 0.000000 -3.593995 -0.561669
20095 -439566.902695 0.000000 -3.593995 -0.561669
907 -439566.748004 0.000000 -3.439304 -0.406979
1068 -439566.748004 0.000000 -3.439304 -0.406979
1515 -439566.748004 0.000000 -3.439304 -0.406979
947 -439566.748004 0.000000 -3.439304 -0.406979
7385 -439566.748004 0.000000 -3.439304 -0.406979
7557 -439566.748004 0.000000 -3.439304 -0.406979
7704 -439566.748004 0.000000 -3.439304 -0.406979
13351 -439566.748004 0.000000 -3.439304 -0.406979
13546 -439566.748004 0.000000 -3.439304 -0.406979
13915 -439566.748004 0.000000 -3.439304 -0.406979
19667 -439566.748004 0.000000 -3.439304 -0.406979
19841 -439566.748004 0.000000 -3.439304 -0.406979
20030 -439566.748004 0.000000 -3.439304 -0.406979
1148 -439566.734005 0.000000 -3.425305 -0.392979
1345 -439566.734005 0.000000 -3.425305 -0.392979
1493 -439566.734005 0.000000 -3.425305 -0.392979
7139 -439566.734005 0.000000 -3.425305 -0.392979
7311 -439566.734005 0.000000 -3.425305 -0.392979
7485 -439566.734005 0.000000 -3.425305 -0.392979
13428 -439566.734005 0.000000 -3.425305 -0.392979
13627 -439566.734005 0.000000 -3.425305 -0.392979
13800 -439566.734005 0.000000 -3.425305 -0.392979
19439 -439566.734005 0.000000 -3.425305 -0.392979
19594 -439566.734005 0.000000 -3.425305 -0.392979
19780 -439566.734005 0.000000 -3.425305 -0.392979
19592 -439566.734004 0.000000 -3.425305 -0.392979
1018 -439566.773886 0.000000 -3.465186 -0.432861
1222 -439566.773886 0.000000 -3.465186 -0.432861
1389 -439566.773886 0.000000 -3.465186 -0.432861
7335 -439566.773886 0.000000 -3.465186 -0.432860
7508 -439566.773886 0.000000 -3.465186 -0.432861
7681 -439566.773886 0.000000 -3.465186 -0.432861
7309 -439566.773886 0.000000 -3.465186 -0.432861
13502 -439566.773886 0.000000 -3.465186 -0.432861
13676 -439566.773886 0.000000 -3.465186 -0.432861
13836 -439566.773886 0.000000 -3.465186 -0.432860
19793 -439566.773886 0.000000 -3.465186 -0.432860
19984 -439566.773886 0.000000 -3.465186 -0.432861
20094 -439566.773886 0.000000 -3.465186 -0.432861
832 -439566.756804 0.000000 -3.448104 -0.415779
1296 -439566.756804 0.000000 -3.448104 -0.415779
1454 -439566.756804 0.000000 -3.448104 -0.415779
1347 -439566.756804 0.000000 -3.448104 -0.415779
7260 -439566.756804 0.000000 -3.448104 -0.415779
7461 -439566.756804 0.000000 -3.448104 -0.415779
7619 -439566.756804 0.000000 -3.448104 -0.415779
13263 -439566.756804 0.000000 -3.448104 -0.415779
13749 -439566.756804 0.000000 -3.448104 -0.415779
13897 -439566.756804 0.000000 -3.448104 -0.415779
19543 -439566.756804 0.000000 -3.448104 -0.415779
19743 -439566.756804 0.000000 -3.448104 -0.415779
19920 -439566.756804 0.000000 -3.448104 -0.415779
1172 -439567.069309 0.000000 -3.760609 -0.728284
1344 -439567.069309 0.000000 -3.760609 -0.728284
1501 -439567.069309 0.000000 -3.760609 -0.728284
7138 -439567.069309 0.000000 -3.760609 -0.728284
7632 -439567.069309 0.000000 -3.760609 -0.728284
7724 -439567.069309 0.000000 -3.760609 -0.728284
13452 -439567.069309 0.000000 -3.760609 -0.728284
13626 -439567.069309 0.000000 -3.760609 -0.728284
13820 -439567.069309 0.000000 -3.760609 -0.728284
19438 -439567.069309 0.000000 -3.760609 -0.728284
19612 -439567.069309 0.000000 -3.760609 -0.728284
20059 -439567.069309 0.000000 -3.760609 -0.728284
19542 -439567.069309 0.000000 -3.760609 -0.728284
933 -439567.172989 0.000000 -3.864289 -0.831964
1091 -439567.172989 0.000000 -3.864289 -0.831964
1533 -439567.172989 0.000000 -3.864289 -0.831964
7210 -439567.172989 0.000000 -3.864289 -0.831964
7411 -439567.172989 0.000000 -3.864289 -0.831964
7585 -439567.172989 0.000000 -3.864289 -0.831964
13237 -439567.172989 0.000000 -3.864289 -0.831964
13380 -439567.172989 0.000000 -3.864289 -0.831964
13554 -439567.172989 0.000000 -3.864289 -0.831964
13547 -439567.172989 0.000000 -3.864289 -0.831964
19693 -439567.172989 0.000000 -3.864289 -0.831964
19870 -439567.172989 0.000000 -3.864289 -0.831964
20041 -439567.172989 0.000000 -3.864289 -0.831964
1122 -439567.308548 0.000000 -3.999848 -0.967523
1295 -439567.308548 0.000000 -3.999848 -0.967523
1478 -439567.308548 0.000000 -3.999848 -0.967523
1392 -439567.308548 0.000000 -3.999848 -0.967523
7285 -439567.308548 0.000000 -3.999848 -0.967523
7460 -439567.308548 0.000000 -3.999848 -0.967523
56538 -439567.308548 0.000000 -3.999848 -0.967523
13578 -439567.308548 0.000000 -3.999848 -0.967523
13774 -439567.308548 0.000000 -3.999848 -0.967523
13896 -439567.308548 0.000000 -3.999848 -0.967523
19568 -439567.308548 0.000000 -3.999848 -0.967523
19742 -439567.308548 0.000000 -3.999848 -0.967523
19932 -439567.308548 0.000000 -3.999848 -0.967523
1543 -439566.510993 0.000000 -3.202293 -0.169968
996 -439567.315094 0.000000 -4.006394 -0.974069
2031 -439566.686448 0.000000 -3.377748 -0.345423
2152 -439566.624680 0.000000 -3.315980 -0.283654
2129 -439566.465546 0.000000 -3.156846 -0.124521
932 -439566.733407 0.000000 -3.424707 -0.392382
1147 -439567.727306 0.000000 -4.418606 -1.386281
2216 -439566.858989 0.000000 -3.550289 -0.517964
1903 -439566.811751 0.000000 -3.503051 -0.470726
2004 -439566.564602 0.000000 -3.255902 -0.223577
1046 -439566.746214 0.000000 -3.437514 -0.405189
1071 -439567.633749 0.000000 -4.325049 -1.292724
1981 -439566.891161 0.000000 -3.582461 -0.550136
2102 -439566.884455 0.000000 -3.575756 -0.543430
2084 -439566.603694 0.000000 -3.294994 -0.262669
1544 -439566.510993 0.000000 -3.202293 -0.169968
1197 -439567.315094 0.000000 -4.006394 -0.974069
1854 -439566.686448 0.000000 -3.377748 -0.345423
1953 -439566.624680 0.000000 -3.315980 -0.283654
1954 -439566.465546 0.000000 -3.156846 -0.124521
50933 -439566.733407 0.000000 -3.424707 -0.392382
1322 -439567.727306 0.000000 -4.418606 -1.386281
1733 -439566.858989 0.000000 -3.550289 -0.517964
1710 -439566.811751 0.000000 -3.503051 -0.470726
1828 -439566.564602 0.000000 -3.255902 -0.223577
1247 -439566.746214 0.000000 -3.437514 -0.405189
1246 -439567.633749 0.000000 -4.325049 -1.292724
1804 -439566.891161 0.000000 -3.582461 -0.550136
1922 -439566.884455 0.000000 -3.575755 -0.543430
1620 -439566.603694 0.000000 -3.294994 -0.262669
1545 -439566.510993 0.000000 -3.202293 -0.169968
1372 -439567.315094 0.000000 -4.006394 -0.974069
1663 -439566.686448 0.000000 -3.377748 -0.345423
1779 -439566.624680 0.000000 -3.315980 -0.283654
1765 -439566.465546 0.000000 -3.156846 -0.124521
1532 -439566.733407 0.000000 -3.424707 -0.392382
1492 -439567.727306 0.000000 -4.418606 -1.386281
1580 -439566.858989 0.000000 -3.550289 -0.517964
1581 -439566.811751 0.000000 -3.503051 -0.470726
1647 -439566.564602 0.000000 -3.255902 -0.223577
1402 -439566.746214 0.000000 -3.437514 -0.405189
50412 -439567.633749 0.000000 -4.325049 -1.292724
1641 -439566.891161 0.000000 -3.582461 -0.550136
1551 -439566.884455 0.000000 -3.575756 -0.543430
1549 -439566.603694 0.000000 -3.294994 -0.262669
1546 -439566.510993 0.000000 -3.202293 -0.169968
1503 -439567.315094 0.000000 -4.006394 -0.974069
1570 -439566.686448 0.000000 -3.377748 -0.345423
8464 -439566.624680 0.000000 -3.315980 -0.283654
8212 -439566.465546 0.000000 -3.156846 -0.124521
7235 -439566.733407 0.000000 -3.424707 -0.392382
7116 -439567.727306 0.000000 -4.418606 -1.386281
8313 -439566.858989 0.000000 -3.550289 -0.517964
8290 -439566.811751 0.000000 -3.503051 -0.470726
8390 -439566.564602 0.000000 -3.255902 -0.223577
56864 -439566.746214 0.000000 -3.437514 -0.405189
7359 -439567.633749 0.000000 -4.325049 -1.292724
8062 -439566.891161 0.000000 -3.582461 -0.550136
8162 -439566.884455 0.000000 -3.575755 -0.543430
8163 -439566.603694 0.000000 -3.294994 -0.262669
7729 -439566.510993 0.000000 -3.202293 -0.169968
7160 -439567.315094 0.000000 -4.006394 -0.974069
8240 -439566.686448 0.000000 -3.377748 -0.345423
8037 -439566.624679 0.000000 -3.315980 -0.283654
8014 -439566.465546 0.000000 -3.156846 -0.124521
7410 -439566.733407 0.000000 -3.424707 -0.392382
7310 -439567.727306 0.000000 -4.418606 -1.386281
8112 -439566.858989 0.000000 -3.550289 -0.517964
8113 -439566.811751 0.000000 -3.503051 -0.470726
8231 -439566.564602 0.000000 -3.255902 -0.223577
7535 -439566.746214 0.000000 -3.437514 -0.405189
7560 -439567.633749 0.000000 -4.325049 -1.292724
7874 -439566.891161 0.000000 -3.582461 -0.550136
7987 -439566.884455 0.000000 -3.575756 -0.543430
7964 -439566.603694 0.000000 -3.294994 -0.262669
7730 -439566.510993 0.000000 -3.202293 -0.169968
57161 -439567.315094 0.000000 -4.006394 -0.974069
7797 -439566.686448 0.000000 -3.377748 -0.345423
7846 -439566.624679 0.000000 -3.315980 -0.283654
7847 -439566.465546 0.000000 -3.156846 -0.124521
7605 -439566.733407 0.000000 -3.424707 -0.392382
7480 -439567.727306 0.000000 -4.418606 -1.386281
7938 -439566.858989 0.000000 -3.550289 -0.517964
7920 -439566.811751 0.000000 -3.503051 -0.470726
7773 -439566.564602 0.000000 -3.255902 -0.223577
7695 -439566.746214 0.000000 -3.437514 -0.405189
7694 -439567.633749 0.000000 -4.325049 -1.292724
7757 -439566.891161 0.000000 -3.582461 -0.550136
7810 -439566.884455 0.000000 -3.575756 -0.543430
7811 -439566.603694 0.000000 -3.294994 -0.262668
7731 -439566.510993 0.000000 -3.202293 -0.169968
7437 -439567.315094 0.000000 -4.006394 -0.974069
7734 -439566.686448 0.000000 -3.377748 -0.345423
7747 -439566.624679 0.000000 -3.315980 -0.283654
7745 -439566.465546 0.000000 -3.156846 -0.124521
13236 -439566.733407 0.000000 -3.424707 -0.392382
62931 -439567.727306 0.000000 -4.418606 -1.386281
14633 -439566.858989 0.000000 -3.550289 -0.517964
14372 -439566.811751 0.000000 -3.503051 -0.470726
14473 -439566.564602 0.000000 -3.255902 -0.223577
13329 -439566.746214 0.000000 -3.437514 -0.405189
13354 -439567.633749 0.000000 -4.325049 -1.292724
14450 -439566.891161 0.000000 -3.582461 -0.550136
14561 -439566.884455 0.000000 -3.575756 -0.543430
14538 -439566.603694 0.000000 -3.294994 -0.262669
13918 -439566.510993 0.000000 -3.202293 -0.169967
13477 -439567.315094 0.000000 -4.006394 -0.974069
14323 -439566.686448 0.000000 -3.377748 -0.345423
14422 -439566.624680 0.000000 -3.315980 -0.283654
14423 -439566.465546 0.000000 -3.156846 -0.124521
63228 -439566.733407 0.000000 -3.424707 -0.392382
13604 -439567.727306 0.000000 -4.418606 -1.386281
63701 -439566.858989 0.000000 -3.550289 -0.517964
14174 -439566.811751 0.000000 -3.503051 -0.470726
14297 -439566.564602 0.000000 -3.255902 -0.223577
13527 -439566.746214 0.000000 -3.437514 -0.405189
13526 -439567.633749 0.000000 -4.325049 -1.292724
14273 -439566.891161 0.000000 -3.582461 -0.550136
14379 -439566.884455 0.000000 -3.575755 -0.543430
14062 -439566.603694 0.000000 -3.294994 -0.262669
13919 -439566.510993 0.000000 -3.202293 -0.169968
13654 -439567.315094 0.000000 -4.006394 -0.974069
14124 -439566.686448 0.000000 -3.377748 -0.345423
14247 -439566.624680 0.000000 -3.315980 -0.283654
14224 -439566.465546 0.000000 -3.156846 -0.124521
13860 -439566.733407 0.000000 -3.424707 -0.392382
13799 -439567.727306 0.000000 -4.418606 -1.386281
14012 -439566.858989 0.000000 -3.550289 -0.517964
14013 -439566.811751 0.000000 -3.503051 -0.470726
14097 -439566.564602 0.000000 -3.255902 -0.223577
13703 -439566.746214 0.000000 -3.437514 -0.405189
63420 -439567.633749 0.000000 -4.325049 -1.292724
14079 -439566.891161 0.000000 -3.582461 -0.550136
13954 -439566.884455 0.000000 -3.575756 -0.543430
13940 -439566.603694 0.000000 -3.294994 -0.262669
13920 -439566.510993 0.000000 -3.202293 -0.169968
13832 -439567.315094 0.000000 -4.006394 -0.974069
13978 -439566.686448 0.000000 -3.377748 -0.345423
14069 -439566.624680 0.000000 -3.315980 -0.283654
13925 -439566.465546 0.000000 -3.156846 -0.124521
13379 -439566.733407 0.000000 -3.424707 -0.392382
13905 -439567.727306 0.000000 -4.418606 -1.386281
13929 -439566.858989 0.000000 -3.550289 -0.517964
13928 -439566.811751 0.000000 -3.503051 -0.470726
13972 -439566.564602 0.000000 -3.255902 -0.223577
19385 -439566.746214 0.000000 -3.437514 -0.405189
19642 -439567.633749 0.000000 -4.325049 -1.292724
20804 -439566.891161 0.000000 -3.582461 -0.550136
20628 -439566.884455 0.000000 -3.575756 -0.543430
20629 -439566.603694 0.000000 -3.294994 -0.262669
20104 -439566.510993 0.000000 -3.202293 -0.169968
19465 -439567.315094 0.000000 -4.006394 -0.974069
20699 -439566.686448 0.000000 -3.377748 -0.345423
20503 -439566.624679 0.000000 -3.315980 -0.283654
20480 -439566.465546 0.000000 -3.156846 -0.124521
19692 -439566.733407 0.000000 -3.424707 -0.392382
19593 -439567.727306 0.000000 -4.418606 -1.386281
20578 -439566.858989 0.000000 -3.550289 -0.517964
20579 -439566.811751 0.000000 -3.503051 -0.470726
20678 -439566.564602 0.000000 -3.255902 -0.223577
19819 -439566.746214 0.000000 -3.437514 -0.405189
19844 -439567.633749 0.000000 -4.325049 -1.292724
20332 -439566.891161 0.000000 -3.582461 -0.550136
20453 -439566.884455 0.000000 -3.575756 -0.543430
20430 -439566.603694 0.000000 -3.294994 -0.262669
20105 -439566.510993 0.000000 -3.202293 -0.169968
19619 -439567.315094 0.000000 -4.006394 -0.974069
20529 -439566.686448 0.000000 -3.377748 -0.345423
20304 -439566.624679 0.000000 -3.315980 -0.283654
20305 -439566.465546 0.000000 -3.156846 -0.124521
19895 -439566.733407 0.000000 -3.424707 -0.392382
19769 -439567.727306 0.000000 -4.418606 -1.386281
20403 -439566.858989 0.000000 -3.550289 -0.517964
20380 -439566.811751 0.000000 -3.503051 -0.470726
20205 -439566.564602 0.000000 -3.255902 -0.223577
20009 -439566.746214 0.000000 -3.437514 -0.405189
20008 -439567.633749 0.000000 -4.325049 -1.292724
20181 -439566.891161 0.000000 -3.582461 -0.550136
20254 -439566.884455 0.000000 -3.575756 -0.543430
20255 -439566.603694 0.000000 -3.294994 -0.262669
20106 -439566.510993 0.000000 -3.202293 -0.169968
20081 -439567.315094 0.000000 -4.006394 -0.974069
20120 -439566.686448 0.000000 -3.377748 -0.345423
20159 -439566.624679 0.000000 -3.315980 -0.283654
20147 -439566.465546 0.000000 -3.156846 -0.124521
20040 -439566.733407 0.000000 -3.424707 -0.392382
19935 -439567.727306 0.000000 -4.418606 -1.386281
20225 -439566.858989 0.000000 -3.550289 -0.517964
20226 -439566.811751 0.000000 -3.503051 -0.470726
20110 -439566.564602 0.000000 -3.255902 -0.223577
20102 -439566.746214 0.000000 -3.437514 -0.405189
20103 -439567.633749 0.000000 -4.325049 -1.292724
20109 -439566.891161 0.000000 -3.582461 -0.550136
20140 -439566.884455 0.000000 -3.575755 -0.543430
20139 -439566.603694 0.000000 -3.294994 -0.262668
2054 -439567.308548 0.000000 -3.999848 -0.967522
1853 -439567.308548 0.000000 -3.999848 -0.967523
1683 -439567.308548 0.000000 -3.999848 -0.967523
1569 -439567.308548 0.000000 -3.999848 -0.967523
8263 -439567.308548 0.000000 -3.999848 -0.967522
8069 -439567.308548 0.000000 -3.999848 -0.967523
57240 -439567.308548 0.000000 -3.999848 -0.967523
14322 -439567.308548 0.000000 -3.999848 -0.967523
14147 -439567.308548 0.000000 -3.999848 -0.967523
13977 -439567.308548 0.000000 -3.999848 -0.967523
20722 -439567.308548 0.000000 -3.999848 -0.967523
20528 -439567.308548 0.000000 -3.999848 -0.967523
20361 -439567.308548 0.000000 -3.999848 -0.967523
2128 -439567.172989 0.000000 -3.864289 -0.831964
1931 -439567.172989 0.000000 -3.864289 -0.831964
1564 -439567.172989 0.000000 -3.864289 -0.831964
8190 -439567.172989 0.000000 -3.864289 -0.831964
8013 -439567.172989 0.000000 -3.864289 -0.831964
7827 -439567.172989 0.000000 -3.864289 -0.831964
14586 -439567.172989 0.000000 -3.864289 -0.831964
14400 -439567.172989 0.000000 -3.864289 -0.831964
14223 -439567.172989 0.000000 -3.864289 -0.831964
13923 -439567.172989 0.000000 -3.864289 -0.831964
20479 -439567.172989 0.000000 -3.864289 -0.831964
20282 -439567.172989 0.000000 -3.864289 -0.831964
20146 -439567.172989 0.000000 -3.864289 -0.831964
2005 -439567.069309 0.000000 -3.760609 -0.728284
1803 -439567.069309 0.000000 -3.760609 -0.728284
1648 -439567.069309 0.000000 -3.760609 -0.728284
8372 -439567.069309 0.000000 -3.760609 -0.728284
7897 -439567.069309 0.000000 -3.760609 -0.728284
7756 -439567.069309 0.000000 -3.760609 -0.728284
14474 -439567.069309 0.000000 -3.760609 -0.728284
14272 -439567.069309 0.000000 -3.760609 -0.728284
14098 -439567.069309 0.000000 -3.760609 -0.728284
20803 -439567.069309 0.000000 -3.760609 -0.728284
20679 -439567.069309 0.000000 -3.760609 -0.728284
20180 -439567.069309 0.000000 -3.760609 -0.728284
20111 -439567.069309 0.000000 -3.760609 -0.728284
2225 -439566.756804 0.000000 -3.448104 -0.415779
1758 -439566.756804 0.000000 -3.448104 -0.415779
1599 -439566.756804 0.000000 -3.448104 -0.415779
1548 -439566.756804 0.000000 -3.448104 -0.415779
8140 -439566.756804 0.000000 -3.448104 -0.415779
7963 -439566.756804 0.000000 -3.448104 -0.415779
7806 -439566.756804 0.000000 -3.448104 -0.415779
14537 -439566.756804 0.000000 -3.448104 -0.415779
14040 -439566.756804 0.000000 -3.448104 -0.415779
13939 -439566.756804 0.000000 -3.448104 -0.415779
20606 -439566.756804 0.000000 -3.448104 -0.415779
20429 -439566.756804 0.000000 -3.448104 -0.415779
20238 -439566.756804 0.000000 -3.448104 -0.415779
2127 -439566.773886 0.000000 -3.465186 -0.432861
1955 -439566.773886 0.000000 -3.465186 -0.432861
1764 -439566.773886 0.000000 -3.465186 -0.432861
8213 -439566.773886 0.000000 -3.465186 -0.432860
8012 -439566.773886 0.000000 -3.465186 -0.432861
7848 -439566.773886 0.000000 -3.465186 -0.432861
7744 -439566.773886 0.000000 -3.465186 -0.432861
14424 -439566.773886 0.000000 -3.465186 -0.432861
14222 -439566.773886 0.000000 -3.465186 -0.432860
14070 -439566.773886 0.000000 -3.465186 -0.432861
20478 -439566.773886 0.000000 -3.465186 -0.432861
20306 -439566.773886 0.000000 -3.465186 -0.432861
20145 -439566.773886 0.000000 -3.465186 -0.432861
1881 -439566.734005 0.000000 -3.425305 -0.392979
1709 -439566.734005 0.000000 -3.425305 -0.392979
1574 -439566.734005 0.000000 -3.425305 -0.392979
8289 -439566.734005 0.000000 -3.425305 -0.392979
8090 -439566.734005 0.000000 -3.425305 -0.392979
7919 -439566.734005 0.000000 -3.425305 -0.392979
14350 -439566.734005 0.000000 -3.425305 -0.392979
14173 -439566.734005 0.000000 -3.425305 -0.392979
13994 -439566.734005 0.000000 -3.425305 -0.392979
