#ID      EIGB 	      EIPGB 	   GBbin        GBseg
1712 -606337.378156 0.000000 -3.225219 -0.194245
1803 -606337.378156 0.000000 -3.225219 -0.194245
78630 -606337.378156 0.000000 -3.225219 -0.194246
10503 -606337.378156 0.000000 -3.225219 -0.194246
10599 -606337.378156 0.000000 -3.225219 -0.194245
18378 -606337.378156 0.000000 -3.225219 -0.194246
18508 -606337.378156 0.000000 -3.225219 -0.194245
19110 -606337.378156 0.000000 -3.225219 -0.194245
19164 -606337.378156 0.000000 -3.225219 -0.194245
27010 -606337.378156 0.000000 -3.225219 -0.194245
27119 -606337.378156 0.000000 -3.225219 -0.194245
27012 -606337.378156 0.000000 -3.225219 -0.194245
1579 -606337.692566 0.000000 -3.539629 -0.508655
1711 -606337.692566 0.000000 -3.539629 -0.508655
1802 -606337.692566 0.000000 -3.539629 -0.508655
9682 -606337.692566 0.000000 -3.539629 -0.508655
10460 -606337.692566 0.000000 -3.539629 -0.508655
10574 -606337.692566 0.000000 -3.539629 -0.508655
10620 -606337.692566 0.000000 -3.539629 -0.508655
18463 -606337.692566 0.000000 -3.539629 -0.508655
19109 -606337.692566 0.000000 -3.539629 -0.508655
19163 -606337.692566 0.000000 -3.539629 -0.508655
27009 -606337.692566 0.000000 -3.539629 -0.508655
27118 -606337.692566 0.000000 -3.539629 -0.508655
27599 -606337.692566 0.000000 -3.539629 -0.508655
1265 -606337.752131 0.000000 -3.599194 -0.568221
1375 -606337.752131 0.000000 -3.599194 -0.568221
2111 -606337.752131 0.000000 -3.599194 -0.568221
1351 -606337.752131 0.000000 -3.599194 -0.568221
10217 -606337.752131 0.000000 -3.599194 -0.568221
10336 -606337.752131 0.000000 -3.599194 -0.568221
78605 -606337.752131 0.000000 -3.599194 -0.568221
18727 -606337.752131 0.000000 -3.599194 -0.568221
18858 -606337.752131 0.000000 -3.599194 -0.568221
18943 -606337.752131 0.000000 -3.599194 -0.568221
26783 -606337.752131 0.000000 -3.599194 -0.568221
27598 -606337.752131 0.000000 -3.599194 -0.568221
27686 -606337.752131 0.000000 -3.599194 -0.568221
1888 -606337.755571 0.000000 -3.602634 -0.571660
2010 -606337.755571 0.000000 -3.602634 -0.571660
2072 -606337.755571 0.000000 -3.602634 -0.571660
9881 -606337.755571 0.000000 -3.602634 -0.571660
10545 -606337.755571 0.000000 -3.602634 -0.571660
10616 -606337.755571 0.000000 -3.602634 -0.571660
18422 -606337.755571 0.000000 -3.602634 -0.571660
18532 -606337.755571 0.000000 -3.602634 -0.571660
19179 -606337.755571 0.000000 -3.602634 -0.571660
27232 -606337.755570 0.000000 -3.602634 -0.571660
27362 -606337.755571 0.000000 -3.602634 -0.571660
27475 -606337.755571 0.000000 -3.602634 -0.571660
27519 -606337.755571 0.000000 -3.602634 -0.571660
1624 -606337.785426 0.000000 -3.632490 -0.601516
1750 -606337.785426 0.000000 -3.632490 -0.601516
70349 -606337.785426 0.000000 -3.632489 -0.601516
10131 -606337.785426 0.000000 -3.632490 -0.601516
10263 -606337.785426 0.000000 -3.632490 -0.601516
10363 -606337.785426 0.000000 -3.632490 -0.601516
18226 -606337.785426 0.000000 -3.632490 -0.601516
19033 -606337.785426 0.000000 -3.632490 -0.601516
19136 -606337.785427 0.000000 -3.632490 -0.601516
19167 -606337.785427 0.000000 -3.632490 -0.601516
27054 -606337.785426 0.000000 -3.632489 -0.601516
27637 -606337.785426 0.000000 -3.632490 -0.601516
27700 -606337.785426 0.000000 -3.632490 -0.601516
1304 -606338.022641 0.000000 -3.869704 -0.838731
1975 -606338.022641 0.000000 -3.869704 -0.838731
2062 -606338.022641 0.000000 -3.869704 -0.838731
9840 -606338.022641 0.000000 -3.869704 -0.838731
9950 -606338.022641 0.000000 -3.869704 -0.838731
10639 -606338.022641 0.000000 -3.869704 -0.838731
10218 -606338.022641 0.000000 -3.869704 -0.838731
18767 -606338.022641 0.000000 -3.869704 -0.838731
18891 -606338.022641 0.000000 -3.869704 -0.838731
18951 -606338.022641 0.000000 -3.869704 -0.838731
27321 -606338.022641 0.000000 -3.869704 -0.838731
27447 -606338.022641 0.000000 -3.869704 -0.838731
27515 -606338.022641 0.000000 -3.869704 -0.838731
1538 -606337.656303 0.000000 -3.503366 -0.472392
1669 -606337.656303 0.000000 -3.503366 -0.472392
1782 -606337.656303 0.000000 -3.503366 -0.472392
1815 -606337.656303 0.000000 -3.503366 -0.472392
10462 -606337.656303 0.000000 -3.503366 -0.472392
10577 -606337.656303 0.000000 -3.503366 -0.472392
10622 -606337.656303 0.000000 -3.503366 -0.472392
18466 -606337.656303 0.000000 -3.503366 -0.472392
19076 -606337.656303 0.000000 -3.503366 -0.472392
19156 -606337.656303 0.000000 -3.503366 -0.472392
26967 -606337.656303 0.000000 -3.503366 -0.472392
27099 -606337.656303 0.000000 -3.503366 -0.472392
95746 -606337.656303 0.000000 -3.503366 -0.472392
1374 -606337.578909 0.000000 -3.425973 -0.394999
2097 -606337.578909 0.000000 -3.425973 -0.394999
1714 -606337.578909 0.000000 -3.425973 -0.394999
10172 -606337.578909 0.000000 -3.425973 -0.394999
10301 -606337.578909 0.000000 -3.425973 -0.394999
10377 -606337.578909 0.000000 -3.425972 -0.394999
18726 -606337.578909 0.000000 -3.425973 -0.394999
18857 -606337.578909 0.000000 -3.425973 -0.394999
18942 -606337.578909 0.000000 -3.425973 -0.394999
26782 -606337.578909 0.000000 -3.425973 -0.394999
27566 -606337.578909 0.000000 -3.425973 -0.394999
27663 -606337.578909 0.000000 -3.425973 -0.394999
35376 -606337.578909 0.000000 -3.425973 -0.394999
1890 -606337.463479 0.000000 -3.310542 -0.279569
2013 -606337.463479 0.000000 -3.310542 -0.279569
2075 -606337.463479 0.000000 -3.310542 -0.279569
9884 -606337.463479 0.000000 -3.310542 -0.279569
10506 -606337.463479 0.000000 -3.310542 -0.279569
10602 -606337.463479 0.000000 -3.310542 -0.279569
18381 -606337.463479 0.000000 -3.310542 -0.279569
18511 -606337.463479 0.000000 -3.310542 -0.279569
87404 -606337.463479 0.000000 -3.310542 -0.279569
27235 -606337.463479 0.000000 -3.310542 -0.279569
27365 -606337.463479 0.000000 -3.310542 -0.279569
27478 -606337.463479 0.000000 -3.310542 -0.279569
27521 -606337.463479 0.000000 -3.310542 -0.279569
1578 -606337.442602 0.000000 -3.289665 -0.258691
1710 -606337.442602 0.000000 -3.289665 -0.258691
1801 -606337.442602 0.000000 -3.289665 -0.258691
10130 -606337.442602 0.000000 -3.289665 -0.258691
10262 -606337.442602 0.000000 -3.289665 -0.258691
10362 -606337.442601 0.000000 -3.289665 -0.258691
18225 -606337.442602 0.000000 -3.289665 -0.258691
19000 -606337.442602 0.000000 -3.289665 -0.258691
19108 -606337.442602 0.000000 -3.289665 -0.258691
19162 -606337.442602 0.000000 -3.289665 -0.258691
27008 -606337.442602 0.000000 -3.289665 -0.258691
27636 -606337.442602 0.000000 -3.289665 -0.258691
27699 -606337.442602 0.000000 -3.289665 -0.258691
1307 -606337.413034 0.000000 -3.260097 -0.229124
1934 -606337.413034 0.000000 -3.260097 -0.229123
2044 -606337.413034 0.000000 -3.260097 -0.229124
9798 -606337.413034 0.000000 -3.260097 -0.229124
9929 -606337.413034 0.000000 -3.260097 -0.229124
78864 -606337.413034 0.000000 -3.260097 -0.229123
9972 -606337.413034 0.000000 -3.260097 -0.229124
18770 -606337.413034 0.000000 -3.260097 -0.229124
18894 -606337.413034 0.000000 -3.260097 -0.229124
18954 -606337.413034 0.000000 -3.260097 -0.229124
27279 -606337.413034 0.000000 -3.260097 -0.229124
27410 -606337.413034 0.000000 -3.260097 -0.229124
27503 -606337.413034 0.000000 -3.260097 -0.229124
1857 -606337.943599 0.000000 -3.790662 -0.759689
1974 -606337.943599 0.000000 -3.790662 -0.759689
2061 -606337.943599 0.000000 -3.790662 -0.759689
9839 -606337.943599 0.000000 -3.790662 -0.759689
10505 -606337.943599 0.000000 -3.790662 -0.759689
10601 -606337.943599 0.000000 -3.790662 -0.759689
18380 -606337.943599 0.000000 -3.790662 -0.759689
18510 -606337.943599 0.000000 -3.790662 -0.759689
18560 -606337.943599 0.000000 -3.790662 -0.759689
18771 -606337.943599 0.000000 -3.790662 -0.759689
27320 -606337.943599 0.000000 -3.790662 -0.759689
27446 -606337.943599 0.000000 -3.790662 -0.759689
27514 -606337.943599 0.000000 -3.790662 -0.759689
1581 -606337.969927 0.000000 -3.816990 -0.786016
1713 -606337.969927 0.000000 -3.816990 -0.786016
1804 -606337.969927 0.000000 -3.816990 -0.786016
10088 -606337.969927 0.000000 -3.816990 -0.786016
10220 -606337.969927 0.000000 -3.816990 -0.786016
10339 -606337.969927 0.000000 -3.816990 -0.786016
10386 -606337.969927 0.000000 -3.816990 -0.786016
19001 -606337.969927 0.000000 -3.816990 -0.786016
19111 -606337.969927 0.000000 -3.816990 -0.786016
19165 -606337.969927 0.000000 -3.816990 -0.786016
27011 -606337.969927 0.000000 -3.816990 -0.786016
95824 -606337.969927 0.000000 -3.816990 -0.786016
27689 -606337.969927 0.000000 -3.816990 -0.786016
1933 -606337.932338 0.000000 -3.779402 -0.748428
2043 -606337.932338 0.000000 -3.779401 -0.748428
2080 -606337.932338 0.000000 -3.779401 -0.748428
9928 -606337.932338 0.000000 -3.779402 -0.748428
9982 -606337.932338 0.000000 -3.779402 -0.748428
10408 -606337.932338 0.000000 -3.779401 -0.748428
18725 -606337.932338 0.000000 -3.779402 -0.748428
18856 -606337.932338 0.000000 -3.779401 -0.748428
18941 -606337.932338 0.000000 -3.779401 -0.748428
27278 -606337.932338 0.000000 -3.779401 -0.748428
27409 -606337.932338 0.000000 -3.779401 -0.748428
27502 -606337.932338 0.000000 -3.779401 -0.748428
35375 -606337.932338 0.000000 -3.779401 -0.748428
1626 -606337.943327 0.000000 -3.790390 -0.759417
1752 -606337.943327 0.000000 -3.790390 -0.759417
1812 -606337.943327 0.000000 -3.790390 -0.759417
10430 -606337.943327 0.000000 -3.790390 -0.759417
10547 -606337.943327 0.000000 -3.790390 -0.759417
10618 -606337.943327 0.000000 -3.790390 -0.759417
18424 -606337.943327 0.000000 -3.790390 -0.759417
87258 -606337.943327 0.000000 -3.790390 -0.759417
19138 -606337.943327 0.000000 -3.790390 -0.759417
26924 -606337.943327 0.000000 -3.790390 -0.759417
27056 -606337.943327 0.000000 -3.790390 -0.759417
27137 -606337.943327 0.000000 -3.790390 -0.759417
26794 -606337.943327 0.000000 -3.790390 -0.759417
1352 -606338.637965 0.000000 -4.485028 -1.454055
1408 -606338.637965 0.000000 -4.485028 -1.454055
2124 -606338.637965 0.000000 -4.485028 -1.454055
10129 -606338.637965 0.000000 -4.485028 -1.454055
10261 -606338.637965 0.000000 -4.485028 -1.454055
10361 -606338.637965 0.000000 -4.485028 -1.454055
18683 -606338.637965 0.000000 -4.485028 -1.454055
18815 -606338.637965 0.000000 -4.485028 -1.454055
18923 -606338.637965 0.000000 -4.485028 -1.454055
18957 -606338.637965 0.000000 -4.485028 -1.454055
27544 -606338.637965 0.000000 -4.485028 -1.454055
27635 -606338.637965 0.000000 -4.485028 -1.454055
27698 -606338.637965 0.000000 -4.485028 -1.454055
1536 -606337.554531 0.000000 -3.401594 -0.370620
1858 -606337.725229 0.000000 -3.572292 -0.541318
1309 -606337.246186 0.000000 -3.093249 -0.062275
1625 -606337.401849 0.000000 -3.248912 -0.217938
3025 -606337.598112 0.000000 -3.445175 -0.414202
70352 -606337.468278 0.000000 -3.315341 -0.284368
1667 -606337.554531 0.000000 -3.401594 -0.370621
1977 -606337.725229 0.000000 -3.572292 -0.541318
1397 -606337.246186 0.000000 -3.093249 -0.062275
1751 -606337.401849 0.000000 -3.248912 -0.217938
2221 -606337.598112 0.000000 -3.445175 -0.414202
2129 -606337.468278 0.000000 -3.315341 -0.284368
1780 -606337.554531 0.000000 -3.401594 -0.370620
2064 -606337.725228 0.000000 -3.572292 -0.541318
2126 -606337.246186 0.000000 -3.093249 -0.062275
1811 -606337.401849 0.000000 -3.248912 -0.217938
2150 -606337.598112 0.000000 -3.445175 -0.414202
2130 -606337.468278 0.000000 -3.315341 -0.284368
1308 -606337.554531 0.000000 -3.401594 -0.370621
9842 -606337.725229 0.000000 -3.572292 -0.541318
10132 -606337.246185 0.000000 -3.093249 -0.062275
78631 -606337.401849 0.000000 -3.248912 -0.217938
11332 -606337.598112 0.000000 -3.445175 -0.414202
10654 -606337.468278 0.000000 -3.315341 -0.284368
10219 -606337.554531 0.000000 -3.401594 -0.370621
78687 -606337.725229 0.000000 -3.572292 -0.541318
10264 -606337.246185 0.000000 -3.093249 -0.062275
10504 -606337.401849 0.000000 -3.248912 -0.217938
11200 -606337.598112 0.000000 -3.445175 -0.414202
78879 -606337.468278 0.000000 -3.315341 -0.284368
10338 -606337.554531 0.000000 -3.401594 -0.370621
10579 -606337.725229 0.000000 -3.572292 -0.541318
10364 -606337.246185 0.000000 -3.093249 -0.062275
10600 -606337.401849 0.000000 -3.248912 -0.217938
10674 -606337.598112 0.000000 -3.445175 -0.414202
10656 -606337.468278 0.000000 -3.315341 -0.284368
10385 -606337.554531 0.000000 -3.401594 -0.370621
10624 -606337.725229 0.000000 -3.572292 -0.541318
9885 -606337.246186 0.000000 -3.093249 -0.062275
18379 -606337.401848 0.000000 -3.248912 -0.217938
19837 -606337.598112 0.000000 -3.445175 -0.414202
19183 -606337.468278 0.000000 -3.315341 -0.284368
87202 -606337.554531 0.000000 -3.401594 -0.370621
18468 -606337.725229 0.000000 -3.572292 -0.541318
18772 -606337.246185 0.000000 -3.093249 -0.062275
18509 -606337.401849 0.000000 -3.248912 -0.217938
19706 -606337.598112 0.000000 -3.445175 -0.414202
19184 -606337.468278 0.000000 -3.315341 -0.284368
19074 -606337.554531 0.000000 -3.401594 -0.370621
18552 -606337.725228 0.000000 -3.572292 -0.541318
18896 -606337.246186 0.000000 -3.093249 -0.062275
19137 -606337.401849 0.000000 -3.248912 -0.217938
19620 -606337.598112 0.000000 -3.445175 -0.414202
87409 -606337.468278 0.000000 -3.315341 -0.284368
19154 -606337.554531 0.000000 -3.401594 -0.370621
18512 -606337.725229 0.000000 -3.572292 -0.541318
18956 -606337.246186 0.000000 -3.093249 -0.062275
19168 -606337.401849 0.000000 -3.248912 -0.217938
87410 -606337.598112 0.000000 -3.445175 -0.414202
27710 -606337.468278 0.000000 -3.315341 -0.284368
26965 -606337.554531 0.000000 -3.401594 -0.370621
27323 -606337.725229 0.000000 -3.572292 -0.541318
95769 -606337.246185 0.000000 -3.093249 -0.062275
27055 -606337.401849 0.000000 -3.248912 -0.217938
27969 -606337.598112 0.000000 -3.445175 -0.414202
27711 -606337.468278 0.000000 -3.315341 -0.284368
27097 -606337.554531 0.000000 -3.401594 -0.370621
27449 -606337.725229 0.000000 -3.572292 -0.541318
27638 -606337.246186 0.000000 -3.093249 -0.062275
27136 -606337.401849 0.000000 -3.248912 -0.217938
27848 -606337.598112 0.000000 -3.445175 -0.414202
27712 -606337.468278 0.000000 -3.315341 -0.284368
27688 -606337.554531 0.000000 -3.401594 -0.370621
27517 -606337.725229 0.000000 -3.572292 -0.541318
27701 -606337.246186 0.000000 -3.093249 -0.062275
26968 -606337.401849 0.000000 -3.248912 -0.217938
27794 -606337.598112 0.000000 -3.445175 -0.414202
104463 -606337.468278 0.000000 -3.315341 -0.284368
2826 -606338.637965 0.000000 -4.485028 -1.454055
2696 -606338.637965 0.000000 -4.485028 -1.454055
2165 -606338.637965 0.000000 -4.485028 -1.454055
11375 -606338.637965 0.000000 -4.485028 -1.454055
11244 -606338.637965 0.000000 -4.485028 -1.454055
11146 -606338.637965 0.000000 -4.485028 -1.454055
10657 -606338.637965 0.000000 -4.485028 -1.454055
19452 -606338.637965 0.000000 -4.485028 -1.454055
19337 -606338.637965 0.000000 -4.485028 -1.454055
19292 -606338.637965 0.000000 -4.485028 -1.454055
28012 -606338.637965 0.000000 -4.485028 -1.454055
27883 -606338.637965 0.000000 -4.485028 -1.454055
27804 -606338.637965 0.000000 -4.485028 -1.454055
2512 -606337.943327 0.000000 -3.790390 -0.759417
2383 -606337.943327 0.000000 -3.790390 -0.759417
2306 -606337.943327 0.000000 -3.790390 -0.759417
11021 -606337.943327 0.000000 -3.790390 -0.759417
10890 -606337.943327 0.000000 -3.790390 -0.759417
10804 -606337.943327 0.000000 -3.790390 -0.759417
20061 -606337.943327 0.000000 -3.790390 -0.759417
20006 -606337.943327 0.000000 -3.790390 -0.759417
19226 -606337.943327 0.000000 -3.790390 -0.759417
19189 -606337.943327 0.000000 -3.790390 -0.759417
28253 -606337.943327 0.000000 -3.790390 -0.759417
28131 -606337.943327 0.000000 -3.790390 -0.759417
27714 -606337.943327 0.000000 -3.790390 -0.759417
2274 -606337.932338 0.000000 -3.779402 -0.748428
2191 -606337.932338 0.000000 -3.779402 -0.748428
2144 -606337.932338 0.000000 -3.779402 -0.748428
11289 -606337.932338 0.000000 -3.779402 -0.748428
11162 -606337.932338 0.000000 -3.779401 -0.748428
10675 -606337.932338 0.000000 -3.779401 -0.748428
19838 -606337.932338 0.000000 -3.779401 -0.748428
19707 -606337.932338 0.000000 -3.779401 -0.748428
19621 -606337.932338 0.000000 -3.779401 -0.748428
28046 -606337.932338 0.000000 -3.779401 -0.748428
27926 -606337.932338 0.000000 -3.779401 -0.748428
27823 -606337.932338 0.000000 -3.779401 -0.748428
27792 -606337.932338 0.000000 -3.779401 -0.748428
2868 -606337.969927 0.000000 -3.816990 -0.786016
2737 -606337.969927 0.000000 -3.816990 -0.786016
2663 -606337.969927 0.000000 -3.816990 -0.786016
2131 -606337.969927 0.000000 -3.816990 -0.786016
10978 -606337.969927 0.000000 -3.816990 -0.786016
10854 -606337.969927 0.000000 -3.816990 -0.786016
10793 -606337.969927 0.000000 -3.816990 -0.786016
19494 -606337.969927 0.000000 -3.816990 -0.786016
19367 -606337.969927 0.000000 -3.816990 -0.786016
19297 -606337.969927 0.000000 -3.816990 -0.786016
28543 -606337.969927 0.000000 -3.816990 -0.786016
28489 -606337.969927 0.000000 -3.816990 -0.786016
27737 -606337.969927 0.000000 -3.816990 -0.786016
2556 -606337.943599 0.000000 -3.790662 -0.759689
2425 -606337.943599 0.000000 -3.790662 -0.759689
2324 -606337.943599 0.000000 -3.790662 -0.759689
11572 -606337.943599 0.000000 -3.790662 -0.759689
10767 -606337.943599 0.000000 -3.790662 -0.759689
10694 -606337.943599 0.000000 -3.790662 -0.759689
10663 -606337.943599 0.000000 -3.790663 -0.759689
19752 -606337.943599 0.000000 -3.790662 -0.759689
19635 -606337.943599 0.000000 -3.790662 -0.759689
19194 -606337.943599 0.000000 -3.790662 -0.759689
28297 -606337.943599 0.000000 -3.790662 -0.759689
28167 -606337.943599 0.000000 -3.790663 -0.759689
28094 -606337.943599 0.000000 -3.790662 -0.759689
3058 -606337.413034 0.000000 -3.260097 -0.229124
2273 -606337.413034 0.000000 -3.260097 -0.229124
2190 -606337.413034 0.000000 -3.260097 -0.229124
2143 -606337.413034 0.000000 -3.260097 -0.229124
11288 -606337.413034 0.000000 -3.260097 -0.229124
11161 -606337.413034 0.000000 -3.260097 -0.229124
10664 -606337.413034 0.000000 -3.260097 -0.229124
19794 -606337.413034 0.000000 -3.260097 -0.229124
19665 -606337.413034 0.000000 -3.260097 -0.229124
19612 -606337.413034 0.000000 -3.260097 -0.229124
28045 -606337.413034 0.000000 -3.260097 -0.229124
27925 -606337.413034 0.000000 -3.260097 -0.229124
27822 -606337.413034 0.000000 -3.260097 -0.229124
2870 -606337.442602 0.000000 -3.289665 -0.258691
2739 -606337.442602 0.000000 -3.289665 -0.258691
2664 -606337.442602 0.000000 -3.289665 -0.258691
11066 -606337.442602 0.000000 -3.289665 -0.258691
10936 -606337.442602 0.000000 -3.289665 -0.258691
10827 -606337.442602 0.000000 -3.289665 -0.258691
10790 -606337.442602 0.000000 -3.289665 -0.258691
19496 -606337.442602 0.000000 -3.289665 -0.258691
19369 -606337.442602 0.000000 -3.289665 -0.258691
19299 -606337.442602 0.000000 -3.289665 -0.258691
28545 -606337.442602 0.000000 -3.289665 -0.258691
27772 -606337.442601 0.000000 -3.289665 -0.258691
27724 -606337.442602 0.000000 -3.289665 -0.258691
2511 -606337.463479 0.000000 -3.310542 -0.279569
2382 -606337.463479 0.000000 -3.310542 -0.279569
2305 -606337.463479 0.000000 -3.310542 -0.279569
11550 -606337.463479 0.000000 -3.310542 -0.279569
10766 -606337.463479 0.000000 -3.310542 -0.279569
10693 -606337.463479 0.000000 -3.310542 -0.279569
19881 -606337.463479 0.000000 -3.310542 -0.279569
19751 -606337.463479 0.000000 -3.310542 -0.279569
19634 -606337.463479 0.000000 -3.310542 -0.279569
19188 -606337.463479 0.000000 -3.310542 -0.279569
28252 -606337.463479 0.000000 -3.310542 -0.279569
28130 -606337.463479 0.000000 -3.310542 -0.279569
28088 -606337.463479 0.000000 -3.310542 -0.279569
2784 -606337.578909 0.000000 -3.425973 -0.394999
2222 -606337.578909 0.000000 -3.425973 -0.394999
2151 -606337.578909 0.000000 -3.425973 -0.394999
11333 -606337.578909 0.000000 -3.425973 -0.394999
11201 -606337.578909 0.000000 -3.425973 -0.394999
11135 -606337.578909 0.000000 -3.425973 -0.394999
19540 -606337.578909 0.000000 -3.425973 -0.394999
19410 -606337.578909 0.000000 -3.425972 -0.394999
19315 -606337.578909 0.000000 -3.425972 -0.394999
28590 -606337.578909 0.000000 -3.425972 -0.394999
27970 -606337.578909 0.000000 -3.425973 -0.394999
27849 -606337.578909 0.000000 -3.425973 -0.394999
27795 -606337.578909 0.000000 -3.425973 -0.394999
2599 -606337.656303 0.000000 -3.503366 -0.472392
2469 -606337.656303 0.000000 -3.503366 -0.472392
2350 -606337.656303 0.000000 -3.503366 -0.472392
2298 -606337.656303 0.000000 -3.503366 -0.472392
10977 -606337.656303 0.000000 -3.503366 -0.472392
10853 -606337.656303 0.000000 -3.503366 -0.472392
10792 -606337.656303 0.000000 -3.503366 -0.472392
20039 -606337.656303 0.000000 -3.503366 -0.472392
19268 -606337.656303 0.000000 -3.503366 -0.472392
19207 -606337.656303 0.000000 -3.503366 -0.472392
28341 -606337.656303 0.000000 -3.503366 -0.472392
28210 -606337.656303 0.000000 -3.503366 -0.472392
28104 -606337.656303 0.000000 -3.503366 -0.472392
3059 -606338.022641 0.000000 -3.869704 -0.838731
2252 -606338.022641 0.000000 -3.869704 -0.838731
2168 -606338.022641 0.000000 -3.869704 -0.838731
11378 -606338.022641 0.000000 -3.869704 -0.838731
11247 -606338.022641 0.000000 -3.869704 -0.838731
10720 -606338.022641 0.000000 -3.869704 -0.838731
10666 -606338.022641 0.000000 -3.869704 -0.838731
19796 -606338.022641 0.000000 -3.869704 -0.838731
19667 -606338.022641 0.000000 -3.869704 -0.838731
19613 -606338.022641 0.000000 -3.869704 -0.838731
28014 -606338.022641 0.000000 -3.869704 -0.838731
27886 -606338.022641 0.000000 -3.869704 -0.838731
27807 -606338.022641 0.000000 -3.869704 -0.838731
2824 -606337.785426 0.000000 -3.632489 -0.601516
2694 -606337.785426 0.000000 -3.632489 -0.601516
2658 -606337.785426 0.000000 -3.632490 -0.601516
11065 -606337.785426 0.000000 -3.632489 -0.601516
10935 -606337.785426 0.000000 -3.632490 -0.601516
10826 -606337.785427 0.000000 -3.632490 -0.601516
20104 -606337.785427 0.000000 -3.632490 -0.601516
19450 -606337.785427 0.000000 -3.632490 -0.601516
19335 -606337.785426 0.000000 -3.632490 -0.601516
19290 -606337.785426 0.000000 -3.632490 -0.601516
28521 -606337.785426 0.000000 -3.632490 -0.601516
27771 -606337.785426 0.000000 -3.632490 -0.601516
27723 -606337.785426 0.000000 -3.632489 -0.601516
2514 -606337.755571 0.000000 -3.602634 -0.571660
2385 -606337.755571 0.000000 -3.602634 -0.571660
2308 -606337.755571 0.000000 -3.602634 -0.571660
11551 -606337.755571 0.000000 -3.602634 -0.571660
10746 -606337.755571 0.000000 -3.602634 -0.571660
10678 -606337.755571 0.000000 -3.602634 -0.571660
19841 -606337.755571 0.000000 -3.602634 -0.571660
19710 -606337.755571 0.000000 -3.602634 -0.571660
19228 -606337.755571 0.000000 -3.602634 -0.571660
28383 -606337.755571 0.000000 -3.602634 -0.571660
28255 -606337.755571 0.000000 -3.602634 -0.571660
28133 -606337.755571 0.000000 -3.602634 -0.571660
28089 -606337.755571 0.000000 -3.602634 -0.571660
2912 -606337.752131 0.000000 -3.599194 -0.568221
2783 -606337.752131 0.000000 -3.599194 -0.568221
2189 -606337.752131 0.000000 -3.599194 -0.568221
2142 -606337.752131 0.000000 -3.599194 -0.568221
11287 -606337.752131 0.000000 -3.599194 -0.568221
11160 -606337.752131 0.000000 -3.599194 -0.568221
11130 -606337.752131 0.000000 -3.599194 -0.568221
19539 -606337.752131 0.000000 -3.599194 -0.568221
19409 -606337.752131 0.000000 -3.599194 -0.568221
19314 -606337.752131 0.000000 -3.599194 -0.568221
28589 -606337.752131 0.000000 -3.599194 -0.568221
27924 -606337.752131 0.000000 -3.599194 -0.568221
27821 -606337.752131 0.000000 -3.599194 -0.568221
2559 -606337.692566 0.000000 -3.539629 -0.508655
2428 -606337.692566 0.000000 -3.539629 -0.508655
2327 -606337.692566 0.000000 -3.539629 -0.508655
11723 -606337.692566 0.000000 -3.539629 -0.508655
10980 -606337.692566 0.000000 -3.539629 -0.508655
10856 -606337.692566 0.000000 -3.539629 -0.508655
10795 -606337.692566 0.000000 -3.539629 -0.508655
20040 -606337.692566 0.000000 -3.539629 -0.508655
19250 -606337.692566 0.000000 -3.539629 -0.508655
