#ID      EIFS 	      EIPFS 	   FSbin        FSseg
30462 -1035948.296998 0.000000 -3.002379 0.030248
30780 -1035948.297579 0.000000 -3.002959 0.029668
30819 -1035948.297378 0.000000 -3.002759 0.029868
30980 -1035948.297422 0.000000 -3.002802 0.029825
37410 -1035948.297429 0.000000 -3.002810 0.029817
38348 -1035948.297449 0.000000 -3.002830 0.029797
38310 -1035948.297458 0.000000 -3.002839 0.029788
45355 -1035948.297000 0.000000 -3.002381 0.030246
45402 -1035948.297579 0.000000 -3.002960 0.029667
45577 -1035948.297375 0.000000 -3.002756 0.029871
51974 -1035948.297409 0.000000 -3.002789 0.029838
52948 -1035948.297456 0.000000 -3.002836 0.029791
52961 -1035948.297458 0.000000 -3.002839 0.029788
1492 -1035947.926067 0.000000 -2.631448 0.401180
1714 -1035948.297643 0.000000 -3.003024 0.029603
1757 -1035948.297830 0.000000 -3.003211 0.029416
8467 -1035948.297775 0.000000 -3.003156 0.029471
8542 -1035948.297764 0.000000 -3.003145 0.029482
8842 -1035948.297688 0.000000 -3.003068 0.029559
16056 -1035947.926067 0.000000 -2.631448 0.401180
16299 -1035948.297643 0.000000 -3.003024 0.029603
16350 -1035948.297829 0.000000 -3.003210 0.029417
16434 -1035948.297775 0.000000 -3.003156 0.029471
23102 -1035948.297764 0.000000 -3.003145 0.029482
23412 -1035948.297687 0.000000 -3.003068 0.029559
23428 -1035948.295913 0.000000 -3.001293 0.031334
30881 -1035948.297642 0.000000 -3.003023 0.029604
30940 -1035948.297829 0.000000 -3.003210 0.029417
31038 -1035948.297778 0.000000 -3.003159 0.029468
37661 -1035948.297784 0.000000 -3.003165 0.029462
37987 -1035948.297775 0.000000 -3.003156 0.029471
38012 -1035948.297693 0.000000 -3.003073 0.029554
45456 -1035947.926066 0.000000 -2.631446 0.401181
45522 -1035948.297644 0.000000 -3.003025 0.029603
45643 -1035948.297831 0.000000 -3.003211 0.029416
52212 -1035948.297775 0.000000 -3.003156 0.029471
52556 -1035948.297765 0.000000 -3.003146 0.029481
52591 -1035948.297688 0.000000 -3.003069 0.029559
1132 -1035948.051222 0.000000 -2.756602 0.276025
1804 -1035947.924346 0.000000 -2.629726 0.402901
1099 -1035947.924234 0.000000 -2.629615 0.403013
8774 -1035947.924214 0.000000 -2.629595 0.403032
9004 -1035947.924178 0.000000 -2.629559 0.403068
9022 -1035947.924365 0.000000 -2.629746 0.402882
15692 -1035948.051221 0.000000 -2.756602 0.276025
16406 -1035947.924345 0.000000 -2.629726 0.402901
15382 -1035947.924234 0.000000 -2.629615 0.403012
23336 -1035947.924214 0.000000 -2.629595 0.403032
23587 -1035947.924178 0.000000 -2.629559 0.403068
23613 -1035947.924365 0.000000 -2.629746 0.402882
30248 -1035948.051222 0.000000 -2.756603 0.276024
30287 -1035948.047235 0.000000 -2.752616 0.280011
30207 -1035947.924235 0.000000 -2.629615 0.403012
37900 -1035947.924220 0.000000 -2.629601 0.403027
38175 -1035947.924203 0.000000 -2.629584 0.403044
38209 -1035947.924173 0.000000 -2.629554 0.403073
44807 -1035947.924363 0.000000 -2.629744 0.402883
44857 -1035948.051222 0.000000 -2.756603 0.276024
45382 -1035947.924345 0.000000 -2.629726 0.402901
52457 -1035947.924234 0.000000 -2.629614 0.403013
52745 -1035947.924214 0.000000 -2.629595 0.403033
52787 -1035947.924178 0.000000 -2.629559 0.403068
52921 -1035947.924364 0.000000 -2.629745 0.402882
1342 -1035948.048503 0.000000 -2.753884 0.278743
1401 -1035948.045811 0.000000 -2.751192 0.281436
1653 -1035948.045504 0.000000 -2.750884 0.281743
8886 -1035948.047274 0.000000 -2.752655 0.279972
9066 -1035948.047263 0.000000 -2.752643 0.279984
9101 -1035948.047180 0.000000 -2.752561 0.280066
15907 -1035948.048503 0.000000 -2.753884 0.278743
15974 -1035948.045811 0.000000 -2.751191 0.281436
16237 -1035948.045504 0.000000 -2.750884 0.281743
22508 -1035948.045491 0.000000 -2.750871 0.281756
23656 -1035948.047263 0.000000 -2.752644 0.279984
23699 -1035948.047180 0.000000 -2.752561 0.280067
30461 -1035948.048504 0.000000 -2.753885 0.278743
30536 -1035948.045812 0.000000 -2.751193 0.281435
30818 -1035948.045506 0.000000 -2.750887 0.281740
30833 -1035948.045494 0.000000 -2.750875 0.281752
38244 -1035948.047267 0.000000 -2.752647 0.279980
38294 -1035948.047255 0.000000 -2.752636 0.279991
38320 -1035948.047176 0.000000 -2.752557 0.280070
45100 -1035948.048502 0.000000 -2.753883 0.278744
45401 -1035948.045811 0.000000 -2.751191 0.281436
45424 -1035948.045504 0.000000 -2.750884 0.281743
52825 -1035948.047274 0.000000 -2.752655 0.279972
52882 -1035948.047263 0.000000 -2.752644 0.279984
52966 -1035948.047180 0.000000 -2.752561 0.280066
1536 -1035948.045516 0.000000 -2.750897 0.281730
1602 -1035948.044773 0.000000 -2.750153 0.282474
1769 -1035948.045140 0.000000 -2.750521 0.282106
8208 -1035948.045091 0.000000 -2.750472 0.282156
8570 -1035948.045054 0.000000 -2.750435 0.282192
9129 -1035948.046283 0.000000 -2.751663 0.280964
16104 -1035948.045516 0.000000 -2.750897 0.281730
16178 -1035948.044773 0.000000 -2.750153 0.282474
16366 -1035948.045140 0.000000 -2.750521 0.282107
16377 -1035948.045091 0.000000 -2.750472 0.282155
23134 -1035948.045055 0.000000 -2.750436 0.282192
23163 -1035948.044988 0.000000 -2.750369 0.282258
22832 -1035948.045516 0.000000 -2.750897 0.281731
30749 -1035948.044773 0.000000 -2.750154 0.282473
30960 -1035948.045142 0.000000 -2.750523 0.282104
30978 -1035948.045098 0.000000 -2.750479 0.282149
37697 -1035948.045071 0.000000 -2.750452 0.282175
37735 -1035948.045054 0.000000 -2.750435 0.282192
37401 -1035948.046279 0.000000 -2.751660 0.280967
45320 -1035948.045514 0.000000 -2.750895 0.281733
45546 -1035948.044772 0.000000 -2.750152 0.282475
45572 -1035948.045140 0.000000 -2.750520 0.282107
52252 -1035948.045091 0.000000 -2.750471 0.282156
52303 -1035948.045054 0.000000 -2.750435 0.282192
52456 -1035948.046283 0.000000 -2.751664 0.280963
1913 -1035948.048204 0.000000 -2.753585 0.279043
1870 -1035948.046080 0.000000 -2.751460 0.281167
1831 -1035948.045985 0.000000 -2.751366 0.281261
9613 -1035948.045948 0.000000 -2.751328 0.281299
9342 -1035948.045895 0.000000 -2.751276 0.281352
9326 -1035948.045621 0.000000 -2.751001 0.281626
17336 -1035948.238063 0.000000 -2.943444 0.089183
16501 -1035948.046080 0.000000 -2.751460 0.281167
16445 -1035948.045986 0.000000 -2.751367 0.281261
24272 -1035948.045948 0.000000 -2.751328 0.281299
23980 -1035948.045895 0.000000 -2.751275 0.281352
23956 -1035948.045621 0.000000 -2.751002 0.281625
32002 -1035948.238063 0.000000 -2.943444 0.089183
31132 -1035948.046080 0.000000 -2.751461 0.281167
31058 -1035948.045989 0.000000 -2.751370 0.281257
38938 -1035948.045962 0.000000 -2.751343 0.281285
38635 -1035948.045934 0.000000 -2.751315 0.281313
38603 -1035948.045892 0.000000 -2.751273 0.281354
46659 -1035948.045622 0.000000 -2.751002 0.281625
45766 -1035948.048203 0.000000 -2.753584 0.279043
45678 -1035948.046079 0.000000 -2.751460 0.281167
53606 -1035948.045986 0.000000 -2.751366 0.281261
53286 -1035948.045947 0.000000 -2.751328 0.281299
53246 -1035948.045895 0.000000 -2.751275 0.281352
53069 -1035948.045621 0.000000 -2.751001 0.281626
2432 -1035948.239109 0.000000 -2.944489 0.088138
2374 -1035948.256547 0.000000 -2.961928 0.070699
1829 -1035948.238888 0.000000 -2.944269 0.088359
9456 -1035948.238877 0.000000 -2.944258 0.088369
9238 -1035948.238852 0.000000 -2.944232 0.088395
9204 -1035948.238863 0.000000 -2.944243 0.088384
17101 -1035948.239109 0.000000 -2.944489 0.088138
17035 -1035948.256547 0.000000 -2.961928 0.070699
16748 -1035948.256439 0.000000 -2.961820 0.070807
24106 -1035948.238877 0.000000 -2.944258 0.088369
23877 -1035948.238852 0.000000 -2.944232 0.088395
23835 -1035948.238863 0.000000 -2.944244 0.088384
31771 -1035948.239109 0.000000 -2.944490 0.088137
31697 -1035948.256548 0.000000 -2.961929 0.070698
31391 -1035948.256439 0.000000 -2.961820 0.070807
38774 -1035948.238882 0.000000 -2.944263 0.088364
38522 -1035948.238870 0.000000 -2.944251 0.088377
38472 -1035948.238846 0.000000 -2.944227 0.088400
38379 -1035948.238861 0.000000 -2.944241 0.088386
46359 -1035948.239108 0.000000 -2.944489 0.088138
46045 -1035948.256547 0.000000 -2.961928 0.070699
45665 -1035948.238888 0.000000 -2.944269 0.088359
53164 -1035948.238877 0.000000 -2.944258 0.088369
53106 -1035948.238851 0.000000 -2.944232 0.088395
52997 -1035948.238863 0.000000 -2.944243 0.088384
2211 -1035948.257025 0.000000 -2.962406 0.070221
2147 -1035948.255965 0.000000 -2.961346 0.071281
1942 -1035948.256160 0.000000 -2.961541 0.071087
10191 -1035948.256104 0.000000 -2.961485 0.071142
9842 -1035948.256098 0.000000 -2.961478 0.071149
9155 -1035948.257021 0.000000 -2.962401 0.070226
16871 -1035948.257025 0.000000 -2.962406 0.070221
16799 -1035948.255965 0.000000 -2.961346 0.071281
16572 -1035948.256160 0.000000 -2.961540 0.071087
16560 -1035948.256104 0.000000 -2.961485 0.071142
24501 -1035948.256098 0.000000 -2.961478 0.071149
23776 -1035948.257021 0.000000 -2.962401 0.070226
23745 -1035948.257025 0.000000 -2.962406 0.070221
31453 -1035948.255966 0.000000 -2.961347 0.071281
31213 -1035948.256162 0.000000 -2.961543 0.071084
31193 -1035948.256107 0.000000 -2.961488 0.071139
39162 -1035948.256096 0.000000 -2.961477 0.071150
38405 -1035948.257068 0.000000 -2.962449 0.070178
38363 -1035948.257018 0.000000 -2.962399 0.070228
46119 -1035948.257024 0.000000 -2.962404 0.070223
45855 -1035948.255964 0.000000 -2.961345 0.071282
45827 -1035948.256160 0.000000 -2.961540 0.071087
53827 -1035948.256104 0.000000 -2.961485 0.071142
53035 -1035948.257069 0.000000 -2.962450 0.070177
52974 -1035948.257021 0.000000 -2.962401 0.070226
2730 -1035948.349700 0.000000 -3.055080 -0.022453
118814 -1035948.392037 0.000000 -3.097418 -0.064791
1838 -1035948.347728 0.000000 -3.053109 -0.020481
9689 -1035948.347717 0.000000 -3.053098 -0.020471
9386 -1035948.347707 0.000000 -3.053087 -0.020460
9343 -1035948.347707 0.000000 -3.053088 -0.020461
17404 -1035948.349700 0.000000 -3.055080 -0.022453
17337 -1035948.392037 0.000000 -3.097418 -0.064791
16456 -1035948.347728 0.000000 -3.053109 -0.020482
24354 -1035948.347717 0.000000 -3.053098 -0.020471
24028 -1035948.347707 0.000000 -3.053087 -0.020460
23981 -1035948.347707 0.000000 -3.053088 -0.020461
23821 -1035948.349700 0.000000 -3.055081 -0.022453
32003 -1035948.392037 0.000000 -3.097418 -0.064791
31077 -1035948.347729 0.000000 -3.053110 -0.020483
31059 -1035948.347721 0.000000 -3.053102 -0.020475
38691 -1035948.347711 0.000000 -3.053092 -0.020465
38636 -1035948.347704 0.000000 -3.053085 -0.020458
38450 -1035948.347707 0.000000 -3.053087 -0.020460
46660 -1035948.349700 0.000000 -3.055081 -0.022454
45705 -1035948.347829 0.000000 -3.053209 -0.020582
45679 -1035948.347728 0.000000 -3.053109 -0.020481
53350 -1035948.347717 0.000000 -3.053098 -0.020471
53287 -1035948.347707 0.000000 -3.053087 -0.020460
53076 -1035948.347707 0.000000 -3.053088 -0.020461
2472 -1035948.392507 0.000000 -3.097887 -0.065260
2399 -1035948.388837 0.000000 -3.094217 -0.061590
2113 -1035948.388546 0.000000 -3.093927 -0.061299
10487 -1035948.388535 0.000000 -3.093916 -0.061289
9266 -1035948.392199 0.000000 -3.097580 -0.064952
9217 -1035948.392178 0.000000 -3.097559 -0.064932
9146 -1035948.392506 0.000000 -3.097887 -0.065260
17064 -1035948.388837 0.000000 -3.094217 -0.061590
16760 -1035948.388546 0.000000 -3.093927 -0.061299
16746 -1035948.388535 0.000000 -3.093916 -0.061288
23909 -1035948.392199 0.000000 -3.097579 -0.064952
23852 -1035948.392178 0.000000 -3.097559 -0.064932
23762 -1035948.392507 0.000000 -3.097887 -0.065260
31730 -1035948.388837 0.000000 -3.094218 -0.061591
31407 -1035948.388546 0.000000 -3.093927 -0.061300
31384 -1035948.388533 0.000000 -3.093914 -0.061287
38557 -1035948.392207 0.000000 -3.097588 -0.064961
38493 -1035948.392195 0.000000 -3.097576 -0.064948
38383 -1035948.392176 0.000000 -3.097557 -0.064930
46396 -1035948.392506 0.000000 -3.097886 -0.065259
46065 -1035948.388837 0.000000 -3.094217 -0.061590
46035 -1035948.388546 0.000000 -3.093927 -0.061300
53203 -1035948.392210 0.000000 -3.097591 -0.064964
53131 -1035948.392199 0.000000 -3.097579 -0.064952
53005 -1035948.392178 0.000000 -3.097559 -0.064932
2212 -1035948.388070 0.000000 -3.093451 -0.060824
1970 -1035948.388499 0.000000 -3.093879 -0.061252
1943 -1035948.388485 0.000000 -3.093866 -0.061238
9896 -1035948.388469 0.000000 -3.093849 -0.061222
9843 -1035948.388473 0.000000 -3.093854 -0.061226
9136 -1035948.388386 0.000000 -3.093767 -0.061140
16872 -1035948.388070 0.000000 -3.093451 -0.060824
16608 -1035948.388499 0.000000 -3.093879 -0.061252
16573 -1035948.388485 0.000000 -3.093866 -0.061239
24562 -1035948.388469 0.000000 -3.093849 -0.061222
24502 -1035948.388473 0.000000 -3.093854 -0.061226
23751 -1035948.388386 0.000000 -3.093767 -0.061140
31531 -1035948.388071 0.000000 -3.093452 -0.060824
31257 -1035948.388500 0.000000 -3.093881 -0.061253
31214 -1035948.388487 0.000000 -3.093868 -0.061241
39238 -1035948.388471 0.000000 -3.093851 -0.061224
39163 -1035948.388467 0.000000 -3.093848 -0.061221
38374 -1035948.388418 0.000000 -3.093799 -0.061171
46201 -1035948.388387 0.000000 -3.093768 -0.061141
45907 -1035948.388070 0.000000 -3.093451 -0.060823
45856 -1035948.388498 0.000000 -3.093879 -0.061252
45712 -1035948.388485 0.000000 -3.093865 -0.061238
53828 -1035948.388469 0.000000 -3.093849 -0.061222
169890 -1035948.388473 0.000000 -3.093854 -0.061226
52975 -1035948.388386 0.000000 -3.093767 -0.061140
3011 -1035948.393514 0.000000 -3.098895 -0.066268
1890 -1035948.388406 0.000000 -3.093787 -0.061160
1858 -1035948.388481 0.000000 -3.093862 -0.061234
9649 -1035948.388491 0.000000 -3.093871 -0.061244
9585 -1035948.388502 0.000000 -3.093883 -0.061256
9332 -1035948.388490 0.000000 -3.093870 -0.061243
17667 -1035948.393514 0.000000 -3.098895 -0.066268
16525 -1035948.388406 0.000000 -3.093787 -0.061160
16485 -1035948.388481 0.000000 -3.093862 -0.061234
24312 -1035948.388491 0.000000 -3.093871 -0.061244
24240 -1035948.388502 0.000000 -3.093883 -0.061256
23966 -1035948.388490 0.000000 -3.093870 -0.061243
23954 -1035948.393514 0.000000 -3.098895 -0.066268
31159 -1035948.388406 0.000000 -3.093787 -0.061160
31112 -1035948.388481 0.000000 -3.093861 -0.061234
31055 -1035948.388488 0.000000 -3.093868 -0.061241
38902 -1035948.388496 0.000000 -3.093876 -0.061249
38617 -1035948.388504 0.000000 -3.093884 -0.061257
38598 -1035948.388489 0.000000 -3.093870 -0.061243
45797 -1035948.407084 0.000000 -3.112465 -0.079838
45742 -1035948.388406 0.000000 -3.093787 -0.061160
45674 -1035948.388481 0.000000 -3.093862 -0.061234
53566 -1035948.388491 0.000000 -3.093871 -0.061244
53264 -1035948.388502 0.000000 -3.093883 -0.061256
53236 -1035948.388489 0.000000 -3.093870 -0.061243
2773 -1035948.420194 0.000000 -3.125575 -0.092948
2400 -1035948.473499 0.000000 -3.178880 -0.146253
2361 -1035948.473219 0.000000 -3.178600 -0.145973
9501 -1035948.419796 0.000000 -3.125177 -0.092550
9419 -1035948.419778 0.000000 -3.125158 -0.092531
9218 -1035948.419775 0.000000 -3.125155 -0.092528
9199 -1035948.420194 0.000000 -3.125575 -0.092948
17065 -1035948.473499 0.000000 -3.178880 -0.146253
17019 -1035948.473219 0.000000 -3.178600 -0.145972
16440 -1035948.419796 0.000000 -3.125177 -0.092550
24065 -1035948.419777 0.000000 -3.125158 -0.092531
23853 -1035948.419775 0.000000 -3.125156 -0.092528
23826 -1035948.420194 0.000000 -3.125575 -0.092948
31731 -1035948.473500 0.000000 -3.178881 -0.146254
31672 -1035948.473219 0.000000 -3.178600 -0.145973
31053 -1035948.419799 0.000000 -3.125179 -0.092552
38730 -1035948.419789 0.000000 -3.125170 -0.092543
38494 -1035948.419773 0.000000 -3.125153 -0.092526
38459 -1035948.419773 0.000000 -3.125154 -0.092527
46397 -1035948.420194 0.000000 -3.125575 -0.092947
46330 -1035948.473499 0.000000 -3.178880 -0.146253
162569 -1035948.473219 0.000000 -3.178600 -0.145973
53393 -1035948.419796 0.000000 -3.125177 -0.092550
53132 -1035948.419777 0.000000 -3.125158 -0.092531
53089 -1035948.419775 0.000000 -3.125155 -0.092528
111421 -1035948.473116 0.000000 -3.178497 -0.145870
2177 -1035948.472816 0.000000 -3.178197 -0.145569
2125 -1035948.473459 0.000000 -3.178840 -0.146213
1938 -1035948.473376 0.000000 -3.178757 -0.146130
10181 -1035948.473369 0.000000 -3.178749 -0.146122
9171 -1035948.473249 0.000000 -3.178630 -0.146003
9147 -1035948.473116 0.000000 -3.178497 -0.145870
16833 -1035948.472816 0.000000 -3.178196 -0.145569
16774 -1035948.473459 0.000000 -3.178840 -0.146213
16564 -1035948.473376 0.000000 -3.178757 -0.146130
24826 -1035948.473369 0.000000 -3.178749 -0.146122
23795 -1035948.473249 0.000000 -3.178630 -0.146003
23764 -1035948.473116 0.000000 -3.178497 -0.145870
31489 -1035948.472816 0.000000 -3.178197 -0.145570
31425 -1035948.473461 0.000000 -3.178842 -0.146215
31201 -1035948.473379 0.000000 -3.178760 -0.146132
39494 -1035948.473370 0.000000 -3.178751 -0.146124
38428 -1035948.473270 0.000000 -3.178651 -0.146024
38389 -1035948.473246 0.000000 -3.178627 -0.146000
46159 -1035948.473115 0.000000 -3.178495 -0.145868
46087 -1035948.472815 0.000000 -3.178196 -0.145569
45839 -1035948.473459 0.000000 -3.178840 -0.146213
45823 -1035948.473376 0.000000 -3.178757 -0.146130
53802 -1035948.473369 0.000000 -3.178750 -0.146122
53015 -1035948.473249 0.000000 -3.178630 -0.146003
2060 -1035948.472354 0.000000 -3.177735 -0.145108
1995 -1035948.473341 0.000000 -3.178721 -0.146094
1859 -1035948.473394 0.000000 -3.178775 -0.146148
9937 -1035948.473366 0.000000 -3.178747 -0.146120
9586 -1035948.473345 0.000000 -3.178726 -0.146098
9555 -1035948.473265 0.000000 -3.178646 -0.146018
16710 -1035948.472354 0.000000 -3.177735 -0.145108
16637 -1035948.473341 0.000000 -3.178721 -0.146094
16486 -1035948.473394 0.000000 -3.178775 -0.146148
24605 -1035948.473366 0.000000 -3.178747 -0.146120
24241 -1035948.473345 0.000000 -3.178725 -0.146098
24199 -1035948.473265 0.000000 -3.178646 -0.146019
31371 -1035948.472354 0.000000 -3.177735 -0.145108
31290 -1035948.473342 0.000000 -3.178722 -0.146095
31113 -1035948.473398 0.000000 -3.178778 -0.146151
31095 -1035948.473373 0.000000 -3.178754 -0.146127
38903 -1035948.473358 0.000000 -3.178739 -0.146112
38853 -1035948.473344 0.000000 -3.178725 -0.146098
155260 -1035948.473266 0.000000 -3.178647 -0.146020
45944 -1035948.472353 0.000000 -3.177734 -0.145107
45743 -1035948.473340 0.000000 -3.178721 -0.146094
45717 -1035948.473394 0.000000 -3.178775 -0.146148
53567 -1035948.473366 0.000000 -3.178747 -0.146119
53509 -1035948.473345 0.000000 -3.178725 -0.146098
53237 -1035948.473265 0.000000 -3.178646 -0.146019
2731 -1035948.378659 0.000000 -3.084040 -0.051412
2684 -1035948.773466 0.000000 -3.478847 -0.446220
1839 -1035948.378283 0.000000 -3.083664 -0.051037
9687 -1035948.378258 0.000000 -3.083638 -0.051011
9387 -1035948.378233 0.000000 -3.083614 -0.050987
9340 -1035948.378216 0.000000 -3.083597 -0.050970
