#ID      EIFS 	      EIPFS 	   FSbin        FSseg
3877 -85084.614739 0.000000 -6.810288 -3.767705
1498 -85082.547166 0.000000 -4.742715 -1.700132
2693 -85083.988575 0.000000 -6.184124 -3.141541
248 -85083.990261 0.000000 -6.185810 -3.143227
1464 -85082.888886 0.000000 -5.084434 -2.041852
3829 -85082.765479 0.000000 -4.961028 -1.918445
2667 -85082.596753 0.000000 -4.792302 -1.749719
2697 -85082.758280 0.000000 -4.953828 -1.911246
9895 -85082.757905 0.000000 -4.953454 -1.910871
1440 -85084.045221 0.000000 -6.240770 -3.198187
3891 -85084.046197 0.000000 -6.241746 -3.199163
294 -85084.434484 0.000000 -6.630033 -3.587450
1494 -85082.964163 0.000000 -5.159712 -2.117129
2633 -85084.353514 0.000000 -6.549063 -3.506480
3855 -85084.434276 0.000000 -6.629825 -3.587242
3894 -85082.781040 0.000000 -4.976589 -1.934006
228 -85083.947930 0.000000 -6.143479 -3.100896
230 -85082.601951 0.000000 -4.797500 -1.754917
250 -85083.472012 0.000000 -5.667561 -2.624978
247 -85083.186933 0.000000 -5.382481 -2.339899
286 -85084.119722 0.000000 -6.315271 -3.272688
297 -85083.798016 0.000000 -5.993565 -2.950982
258 -85083.873501 0.000000 -6.069050 -3.026467
260 -85083.214904 0.000000 -5.410453 -2.367870
273 -85084.434871 0.000000 -6.630420 -3.587837
9859 -85083.117625 0.000000 -5.313174 -2.270591
1417 -85084.907230 0.000000 -7.102779 -4.060196
1439 -85082.955368 0.000000 -5.150917 -2.108334
1438 -85083.879952 0.000000 -6.075501 -3.032918
11089 -85083.208739 0.000000 -5.404288 -2.361705
1496 -85084.118081 0.000000 -6.313630 -3.271047
1493 -85083.754143 0.000000 -5.949692 -2.907109
1453 -85083.974756 0.000000 -6.170305 -3.127722
1500 -85082.636682 0.000000 -4.832231 -1.789648
11057 -85083.927709 0.000000 -6.123258 -3.080675
2650 -85083.403526 0.000000 -5.599075 -2.556492
2624 -85083.887216 0.000000 -6.082765 -3.040182
2625 -85084.063303 0.000000 -6.258852 -3.216269
12277 -85084.281786 0.000000 -6.477335 -3.434752
2685 -85083.401023 0.000000 -5.596572 -2.553989
2684 -85083.949186 0.000000 -6.144735 -3.102152
2686 -85082.622861 0.000000 -4.818410 -1.775827
2695 -85083.471930 0.000000 -5.667479 -2.624896
2692 -85083.187090 0.000000 -5.382639 -2.340056
2668 -85084.118956 0.000000 -6.314505 -3.271922
3857 -85083.797510 0.000000 -5.993059 -2.950476
3814 -85083.873297 0.000000 -6.068845 -3.026263
3824 -85083.215012 0.000000 -5.410561 -2.367978
3879 -85084.434445 0.000000 -6.629994 -3.587411
3825 -85083.117577 0.000000 -5.313126 -2.270543
3880 -85084.906824 0.000000 -7.102373 -4.059790
3890 -85082.954279 0.000000 -5.149828 -2.107245
3889 -85083.879616 0.000000 -6.075165 -3.032582
3896 -85083.208805 0.000000 -5.404354 -2.361771
3878 -85084.118059 0.000000 -6.313608 -3.271025
5033 -85083.781408 0.000000 -5.976957 -2.934374
315 -85083.597491 0.000000 -5.793040 -2.750457
14777 -85082.963115 0.000000 -5.158664 -2.116081
1504 -85082.782178 0.000000 -4.977726 -1.935143
2733 -85083.339275 0.000000 -5.534823 -2.492241
3962 -85083.597612 0.000000 -5.793161 -2.750578
9914 -85082.943805 0.000000 -5.139354 -2.096771
1535 -85083.565447 0.000000 -5.760995 -2.718413
2747 -85083.294685 0.000000 -5.490234 -2.447651
2727 -85082.944018 0.000000 -5.139567 -2.096984
3906 -85083.565819 0.000000 -5.761368 -2.718785
326 -85083.568937 0.000000 -5.764486 -2.721903
1554 -85082.766486 0.000000 -4.962035 -1.919452
1520 -85083.313155 0.000000 -5.508704 -2.466121
2704 -85083.570080 0.000000 -5.765629 -2.723046
13521 -85082.888867 0.000000 -5.084415 -2.041833
341 -85082.494613 0.000000 -4.690162 -1.647579
314 -85083.145853 0.000000 -5.341402 -2.298819
1503 -85082.529099 0.000000 -4.724648 -1.682065
2732 -85082.547268 0.000000 -4.742817 -1.700234
3944 -85083.145910 0.000000 -5.341459 -2.298876
299 -85083.636949 0.000000 -5.832498 -2.789915
1450 -85082.749223 0.000000 -4.944772 -1.902189
2687 -85084.161571 0.000000 -6.357120 -3.314537
13466 -85082.370889 0.000000 -4.566438 -1.523855
3898 -85082.749221 0.000000 -4.944770 -1.902187
257 -85082.730195 0.000000 -4.925744 -1.883161
1480 -85083.655998 0.000000 -5.851547 -2.808964
13505 -85082.266764 0.000000 -4.462313 -1.419730
2623 -85082.450382 0.000000 -4.645930 -1.603348
2699 -85082.730872 0.000000 -4.926421 -1.883838
288 -85082.327459 0.000000 -4.523008 -1.480425
1441 -85082.701667 0.000000 -4.897216 -1.854633
1501 -85082.425582 0.000000 -4.621131 -1.578548
12246 -85082.243702 0.000000 -4.439251 -1.396668
3892 -85082.701606 0.000000 -4.897154 -1.854572
8708 -85082.400559 0.000000 -4.596108 -1.553525
303 -85082.352143 0.000000 -4.547692 -1.505109
13534 -85083.568492 0.000000 -5.764041 -2.721458
1524 -85082.399561 0.000000 -4.595110 -1.552527
2748 -85082.392255 0.000000 -4.587804 -1.545221
397 -85082.150040 0.000000 -4.345589 -1.303006
302 -85082.247236 0.000000 -4.442785 -1.400202
1523 -85082.374200 0.000000 -4.569749 -1.527166
2731 -85082.143386 0.000000 -4.338935 -1.296352
3925 -85082.246838 0.000000 -4.442387 -1.399804
398 -85083.850830 0.000000 -6.046379 -3.003796
1557 -85082.166147 0.000000 -4.361696 -1.319113
3915 -85082.165483 0.000000 -4.361032 -1.318449
1505 -85082.058105 0.000000 -4.253654 -1.211071
2734 -85083.852051 0.000000 -6.047600 -3.005017
