#ID      EIFS 	      EIPFS 	   FSbin        FSseg
19108 -622406.332917 0.000000 -6.144551 -3.101565
19386 -622405.942955 0.000000 -5.754589 -2.711604
19453 -622405.943109 0.000000 -5.754744 -2.711758
19490 -622405.942434 0.000000 -5.754069 -2.711083
19519 -622406.332861 0.000000 -6.144495 -3.101509
18870 -622405.943143 0.000000 -5.754778 -2.711792
27676 -622405.942355 0.000000 -5.753989 -2.711003
27747 -622406.332864 0.000000 -6.144498 -3.101512
98195 -622404.203984 0.000000 -4.015618 -0.972632
28056 -622405.943067 0.000000 -5.754701 -2.711715
28123 -622405.942454 0.000000 -5.754089 -2.711103
28160 -622406.332920 0.000000 -6.144554 -3.101569
28481 -622405.942932 0.000000 -5.754566 -2.711580
27774 -622405.943077 0.000000 -5.754712 -2.711726
1351 -622404.058403 0.000000 -3.870037 -0.827051
1386 -622404.005428 0.000000 -3.817062 -0.774076
1438 -622404.004624 0.000000 -3.816258 -0.773272
1869 -622404.069996 0.000000 -3.881631 -0.838645
1901 -622404.058389 0.000000 -3.870023 -0.827037
1971 -622404.005290 0.000000 -3.816925 -0.773939
2000 -622404.004949 0.000000 -3.816584 -0.773598
2186 -622404.058350 0.000000 -3.869984 -0.826998
10029 -622404.005426 0.000000 -3.817061 -0.774075
10064 -622404.004655 0.000000 -3.816289 -0.773303
10099 -622404.004893 0.000000 -3.816527 -0.773542
10539 -622404.058399 0.000000 -3.870033 -0.827047
10571 -622404.005425 0.000000 -3.817060 -0.774074
10641 -622404.004636 0.000000 -3.816270 -0.773284
81066 -622404.004887 0.000000 -3.816521 -0.773535
10918 -622404.058397 0.000000 -3.870031 -0.827045
10941 -622404.005423 0.000000 -3.817058 -0.774072
18763 -622404.004636 0.000000 -3.816270 -0.773284
19146 -622404.069935 0.000000 -3.881569 -0.838584
19214 -622404.058403 0.000000 -3.870037 -0.827051
19246 -622404.005428 0.000000 -3.817062 -0.774076
19316 -622404.004624 0.000000 -3.816258 -0.773272
19587 -622404.069997 0.000000 -3.881631 -0.838645
19621 -622404.058389 0.000000 -3.870023 -0.827037
19660 -622404.005290 0.000000 -3.816925 -0.773939
27473 -622404.004949 0.000000 -3.816584 -0.773598
27816 -622404.058350 0.000000 -3.869984 -0.826998
27885 -622404.005426 0.000000 -3.817061 -0.774075
27917 -622404.004655 0.000000 -3.816289 -0.773304
98370 -622404.004893 0.000000 -3.816527 -0.773542
28263 -622404.058399 0.000000 -3.870033 -0.827047
28298 -622404.005426 0.000000 -3.817060 -0.774074
28345 -622404.004636 0.000000 -3.816271 -0.773285
27553 -622404.069935 0.000000 -3.881570 -0.838584
1350 -622406.368172 0.000000 -6.179806 -3.136820
1421 -622406.499433 0.000000 -6.311068 -3.268082
1695 -622406.363361 0.000000 -6.174996 -3.132010
1730 -622406.364075 0.000000 -6.175710 -3.132724
1799 -622406.368293 0.000000 -6.179927 -3.136941
1826 -622406.499448 0.000000 -6.311082 -3.268096
2166 -622406.364328 0.000000 -6.175962 -3.132976
1694 -622406.368285 0.000000 -6.179919 -3.136933
10028 -622406.499426 0.000000 -6.311061 -3.268075
10090 -622406.499607 0.000000 -6.311242 -3.268256
10366 -622406.364050 0.000000 -6.175684 -3.132699
10401 -622406.368170 0.000000 -6.179805 -3.136819
10470 -622406.499413 0.000000 -6.311048 -3.268062
81033 -622406.499633 0.000000 -6.311267 -3.268281
10889 -622406.364036 0.000000 -6.175670 -3.132685
10935 -622406.368169 0.000000 -6.179803 -3.136818
10940 -622406.499416 0.000000 -6.311050 -3.268065
18972 -622406.363383 0.000000 -6.175017 -3.132031
19041 -622406.364033 0.000000 -6.175667 -3.132681
19076 -622406.368172 0.000000 -6.179807 -3.136821
19128 -622406.499433 0.000000 -6.311068 -3.268082
19553 -622406.363362 0.000000 -6.174996 -3.132010
19586 -622406.364075 0.000000 -6.175709 -3.132724
19646 -622406.368293 0.000000 -6.179927 -3.136941
19659 -622406.499447 0.000000 -6.311082 -3.268096
27644 -622406.364328 0.000000 -6.175962 -3.132976
27713 -622406.368285 0.000000 -6.179919 -3.136933
27748 -622406.499426 0.000000 -6.311060 -3.268075
27783 -622406.499607 0.000000 -6.311241 -3.268256
28229 -622406.364050 0.000000 -6.175684 -3.132698
28262 -622406.368170 0.000000 -6.179805 -3.136819
28330 -622406.499413 0.000000 -6.311048 -3.268062
98642 -622406.499635 0.000000 -6.311269 -3.268283
27712 -622406.364033 0.000000 -6.175667 -3.132682
3096 -622404.692324 0.000000 -4.503959 -1.460973
2824 -622404.699838 0.000000 -4.511472 -1.468486
2754 -622404.696999 0.000000 -4.508634 -1.465648
2720 -622404.696334 0.000000 -4.507968 -1.464983
2667 -622404.692325 0.000000 -4.503959 -1.460973
2275 -622404.699457 0.000000 -4.511091 -1.468105
2246 -622404.696378 0.000000 -4.508012 -1.465026
2222 -622404.692150 0.000000 -4.503785 -1.460799
11941 -622405.008557 0.000000 -4.820191 -1.777205
11692 -622404.697011 0.000000 -4.508646 -1.465660
11622 -622404.696341 0.000000 -4.507975 -1.464989
11588 -622404.692327 0.000000 -4.503961 -1.460975
11553 -622405.008594 0.000000 -4.820229 -1.777243
11115 -622404.697010 0.000000 -4.508645 -1.465659
11080 -622404.696356 0.000000 -4.507990 -1.465004
11041 -622404.692327 0.000000 -4.503962 -1.460976
81140 -622405.008594 0.000000 -4.820228 -1.777242
20566 -622404.697012 0.000000 -4.508646 -1.465661
20496 -622404.696355 0.000000 -4.507990 -1.465004
20462 -622404.692324 0.000000 -4.503958 -1.460972
20048 -622404.699838 0.000000 -4.511472 -1.468487
19981 -622404.696999 0.000000 -4.508634 -1.465648
19945 -622404.696334 0.000000 -4.507968 -1.464982
19891 -622404.692325 0.000000 -4.503959 -1.460974
19744 -622404.699456 0.000000 -4.511090 -1.468105
29430 -622404.696378 0.000000 -4.508013 -1.465027
29360 -622404.692151 0.000000 -4.503785 -1.460799
29343 -622405.008557 0.000000 -4.820191 -1.777205
28917 -622404.697011 0.000000 -4.508646 -1.465660
28850 -622404.696341 0.000000 -4.507975 -1.464990
28814 -622404.692327 0.000000 -4.503961 -1.460975
98758 -622405.008594 0.000000 -4.820229 -1.777243
28534 -622404.697010 0.000000 -4.508645 -1.465659
28526 -622404.696354 0.000000 -4.507989 -1.465003
73026 -622406.339508 0.000000 -6.151143 -3.108157
2791 -622405.918049 0.000000 -5.729683 -2.686697
2755 -622405.917787 0.000000 -5.729421 -2.686436
2687 -622405.916843 0.000000 -5.728477 -2.685492
2410 -622405.155499 0.000000 -4.967133 -1.924147
2376 -622405.917729 0.000000 -5.729363 -2.686377
2320 -622405.916715 0.000000 -5.728349 -2.685363
2309 -622406.339432 0.000000 -6.151066 -3.108080
11726 -622405.918047 0.000000 -5.729682 -2.686696
11659 -622405.917775 0.000000 -5.729410 -2.686424
11623 -622405.916856 0.000000 -5.728491 -2.685505
11563 -622406.339513 0.000000 -6.151148 -3.108162
11278 -622405.918040 0.000000 -5.729674 -2.686688
11244 -622405.917783 0.000000 -5.729418 -2.686432
11179 -622405.916863 0.000000 -5.728497 -2.685511
81145 -622406.339513 0.000000 -6.151148 -3.108162
10965 -622405.918041 0.000000 -5.729675 -2.686689
20533 -622405.917785 0.000000 -5.729419 -2.686433
20497 -622405.916863 0.000000 -5.728497 -2.685512
20219 -622405.155415 0.000000 -4.967049 -1.924064
20151 -622405.918049 0.000000 -5.729683 -2.686698
20117 -622405.917787 0.000000 -5.729421 -2.686435
20065 -622405.916843 0.000000 -5.728477 -2.685492
19756 -622405.155499 0.000000 -4.967133 -1.924147
19745 -622405.917729 0.000000 -5.729363 -2.686377
29397 -622405.916715 0.000000 -5.728349 -2.685363
29361 -622406.339432 0.000000 -6.151066 -3.108081
29088 -622405.918047 0.000000 -5.729682 -2.686696
29020 -622405.917775 0.000000 -5.729410 -2.686424
28986 -622405.916856 0.000000 -5.728491 -2.685505
28952 -622406.339513 0.000000 -6.151147 -3.108161
28555 -622405.918040 0.000000 -5.729674 -2.686688
28535 -622405.917784 0.000000 -5.729419 -2.686433
28525 -622405.916863 0.000000 -5.728497 -2.685512
2188 -622406.722283 0.000000 -6.533918 -3.490932
2189 -622406.652753 0.000000 -6.464387 -3.421401
2190 -622406.652846 0.000000 -6.464480 -3.421494
2191 -622406.614120 0.000000 -6.425755 -3.382769
2192 -622406.722353 0.000000 -6.533987 -3.491001
2193 -622406.652844 0.000000 -6.464478 -3.421493
2194 -622406.653353 0.000000 -6.464987 -3.422001
2195 -622406.722287 0.000000 -6.533921 -3.490935
10956 -622406.652776 0.000000 -6.464410 -3.421424
10957 -622406.652834 0.000000 -6.464468 -3.421482
10958 -622406.653312 0.000000 -6.464946 -3.421961
10959 -622406.722290 0.000000 -6.533925 -3.490939
10960 -622406.652749 0.000000 -6.464383 -3.421397
10961 -622406.652817 0.000000 -6.464452 -3.421466
10962 -622406.653314 0.000000 -6.464948 -3.421962
10963 -622406.722286 0.000000 -6.533920 -3.490934
19731 -622406.652746 0.000000 -6.464381 -3.421395
19732 -622406.652818 0.000000 -6.464453 -3.421467
89909 -622406.653317 0.000000 -6.464952 -3.421966
19734 -622406.722283 0.000000 -6.533917 -3.490932
19735 -622406.652753 0.000000 -6.464387 -3.421402
19736 -622406.652846 0.000000 -6.464480 -3.421495
19737 -622406.614120 0.000000 -6.425755 -3.382769
19738 -622406.722353 0.000000 -6.533987 -3.491001
19739 -622406.652844 0.000000 -6.464479 -3.421493
28500 -622406.653353 0.000000 -6.464987 -3.422001
28501 -622406.722287 0.000000 -6.533921 -3.490935
28502 -622406.652776 0.000000 -6.464410 -3.421424
28503 -622406.652833 0.000000 -6.464468 -3.421482
28504 -622406.653312 0.000000 -6.464947 -3.421961
28505 -622406.722290 0.000000 -6.533924 -3.490939
28506 -622406.652748 0.000000 -6.464382 -3.421396
28507 -622406.652818 0.000000 -6.464452 -3.421466
107451 -622406.653317 0.000000 -6.464951 -3.421965
63597 -622405.280138 0.000000 -5.091772 -2.048786
3095 -622405.443934 0.000000 -5.255568 -2.212582
3061 -622405.433641 0.000000 -5.245275 -2.202289
72826 -622405.434724 0.000000 -5.246358 -2.203372
2583 -622405.280053 0.000000 -5.091687 -2.048701
2547 -622405.443954 0.000000 -5.255588 -2.212603
2479 -622405.433857 0.000000 -5.245492 -2.202506
2245 -622405.280270 0.000000 -5.091904 -2.048918
2228 -622405.443822 0.000000 -5.255456 -2.212470
11940 -622405.433616 0.000000 -5.245250 -2.202264
11923 -622405.434741 0.000000 -5.246376 -2.203390
11518 -622405.280135 0.000000 -5.091769 -2.048783
11451 -622405.443929 0.000000 -5.255564 -2.212578
11415 -622405.433637 0.000000 -5.245271 -2.202285
81324 -622405.434727 0.000000 -5.246362 -2.203376
11079 -622405.280143 0.000000 -5.091778 -2.048792
11054 -622405.443930 0.000000 -5.255565 -2.212579
11035 -622405.433636 0.000000 -5.245270 -2.202284
90604 -622405.434727 0.000000 -5.246361 -2.203376
20393 -622405.280139 0.000000 -5.091773 -2.048787
20325 -622405.443933 0.000000 -5.255568 -2.212582
20289 -622405.433640 0.000000 -5.245275 -2.202289
20014 -622405.283915 0.000000 -5.095549 -2.052564
19944 -622405.280053 0.000000 -5.091687 -2.048702
19911 -622405.443954 0.000000 -5.255588 -2.212603
19885 -622405.433857 0.000000 -5.245492 -2.202506
29296 -622405.280270 0.000000 -5.091904 -2.048918
29260 -622405.443822 0.000000 -5.255456 -2.212470
29192 -622405.433616 0.000000 -5.245250 -2.202264
29156 -622405.434741 0.000000 -5.246376 -2.203390
28883 -622405.280135 0.000000 -5.091769 -2.048783
28813 -622405.443930 0.000000 -5.255564 -2.212578
28779 -622405.433637 0.000000 -5.245272 -2.202286
98695 -622405.434728 0.000000 -5.246362 -2.203376
2996 -622406.514999 0.000000 -6.326634 -3.283648
2929 -622406.473037 0.000000 -6.284671 -3.241686
2894 -622406.474266 0.000000 -6.285901 -3.242915
2616 -622406.556327 0.000000 -6.367962 -3.324976
2546 -622406.514913 0.000000 -6.326547 -3.283561
2512 -622406.473177 0.000000 -6.284811 -3.241825
2469 -622406.474227 0.000000 -6.285862 -3.242876
2200 -622406.514941 0.000000 -6.326575 -3.283589
11862 -622406.473018 0.000000 -6.284653 -3.241667
11796 -622406.474283 0.000000 -6.285918 -3.242932
81937 -622406.556347 0.000000 -6.367981 -3.324996
11484 -622406.514999 0.000000 -6.326633 -3.283647
11414 -622406.473050 0.000000 -6.284684 -3.241698
11380 -622406.474283 0.000000 -6.285918 -3.242932
11026 -622406.556352 0.000000 -6.367986 -3.325000
10988 -622406.515001 0.000000 -6.326636 -3.283650
10978 -622406.473050 0.000000 -6.284684 -3.241698
20660 -622406.474281 0.000000 -6.285916 -3.242930
20392 -622406.556354 0.000000 -6.367988 -3.325002
20358 -622406.514999 0.000000 -6.326634 -3.283648
20288 -622406.473037 0.000000 -6.284671 -3.241685
20262 -622406.474266 0.000000 -6.285901 -3.242915
19860 -622406.556327 0.000000 -6.367962 -3.324976
19803 -622406.514913 0.000000 -6.326547 -3.283561
19785 -622406.473177 0.000000 -6.284811 -3.241825
29508 -622406.474228 0.000000 -6.285862 -3.242876
29259 -622406.514941 0.000000 -6.326575 -3.283589
29225 -622406.473018 0.000000 -6.284653 -3.241667
29155 -622406.474283 0.000000 -6.285918 -3.242932
28748 -622406.556347 0.000000 -6.367982 -3.324996
28714 -622406.514999 0.000000 -6.326633 -3.283648
28649 -622406.473050 0.000000 -6.284684 -3.241698
28623 -622406.474282 0.000000 -6.285916 -3.242930
28511 -622406.556353 0.000000 -6.367988 -3.325002
3131 -622405.981557 0.000000 -5.793192 -2.750206
2995 -622406.253297 0.000000 -6.064931 -3.021945
3064 -622406.295479 0.000000 -6.107113 -3.064127
2961 -622405.805509 0.000000 -5.617143 -2.574157
2789 -622405.984888 0.000000 -5.796522 -2.753536
2893 -622405.805289 0.000000 -5.616923 -2.573937
2756 -622405.983986 0.000000 -5.795620 -2.752634
2867 -622405.804306 0.000000 -5.615941 -2.572955
2685 -622405.981492 0.000000 -5.793127 -2.750141
2444 -622406.253307 0.000000 -6.064942 -3.021956
2668 -622406.295478 0.000000 -6.107112 -3.064126
2379 -622405.805506 0.000000 -5.617140 -2.574154
2274 -622405.984272 0.000000 -5.795907 -2.752921
2345 -622405.804714 0.000000 -5.616348 -2.573362
2231 -622405.981558 0.000000 -5.793192 -2.750207
2311 -622405.826895 0.000000 -5.638529 -2.595543
2221 -622406.295474 0.000000 -6.107108 -3.064122
2196 -622405.805579 0.000000 -5.617213 -2.574227
11727 -622405.984867 0.000000 -5.796501 -2.753515
11828 -622405.805329 0.000000 -5.616963 -2.573977
11657 -622405.984000 0.000000 -5.795634 -2.752648
11760 -622405.804309 0.000000 -5.615943 -2.572957
11624 -622405.981561 0.000000 -5.793195 -2.750209
11347 -622406.253301 0.000000 -6.064935 -3.021949
11562 -622406.295484 0.000000 -6.107118 -3.064132
11313 -622405.805515 0.000000 -5.617149 -2.574164
11150 -622405.984875 0.000000 -5.796510 -2.753524
11247 -622405.805298 0.000000 -5.616932 -2.573946
11114 -622405.983998 0.000000 -5.795632 -2.752646
11211 -622405.804311 0.000000 -5.615946 -2.572960
11057 -622405.981558 0.000000 -5.793192 -2.750206
11004 -622406.253295 0.000000 -6.064929 -3.021944
11040 -622406.295484 0.000000 -6.107119 -3.064133
10977 -622405.805513 0.000000 -5.617147 -2.574161
20600 -622405.984876 0.000000 -5.796510 -2.753524
20692 -622405.805298 0.000000 -5.616932 -2.573946
20531 -622405.983999 0.000000 -5.795633 -2.752648
20641 -622405.804311 0.000000 -5.615945 -2.572959
20498 -622405.981557 0.000000 -5.793192 -2.750206
20221 -622406.253296 0.000000 -6.064931 -3.021945
20453 -622406.295479 0.000000 -6.107113 -3.064127
20186 -622405.805509 0.000000 -5.617143 -2.574157
20017 -622405.984887 0.000000 -5.796522 -2.753536
20120 -622405.805289 0.000000 -5.616923 -2.573937
19980 -622405.983986 0.000000 -5.795620 -2.752634
20084 -622405.804307 0.000000 -5.615941 -2.572955
19914 -622405.981492 0.000000 -5.793126 -2.750141
19827 -622406.253308 0.000000 -6.064942 -3.021956
90066 -622406.002730 0.000000 -5.814364 -2.771378
19784 -622405.805506 0.000000 -5.617140 -2.574154
19746 -622405.984272 0.000000 -5.795907 -2.752921
19778 -622405.804714 0.000000 -5.616348 -2.573362
29395 -622405.981558 0.000000 -5.793192 -2.750207
99674 -622406.253299 0.000000 -6.064933 -3.021947
29362 -622406.295474 0.000000 -6.107108 -3.064123
29091 -622405.805579 0.000000 -5.617213 -2.574227
28943 -622405.984867 0.000000 -5.796501 -2.753515
29055 -622405.805329 0.000000 -5.616963 -2.573977
28886 -622405.984000 0.000000 -5.795635 -2.752649
28989 -622405.804309 0.000000 -5.615943 -2.572957
28849 -622405.981561 0.000000 -5.793195 -2.750209
28713 -622406.253301 0.000000 -6.064935 -3.021949
28782 -622406.295484 0.000000 -6.107118 -3.064132
28679 -622405.805515 0.000000 -5.617150 -2.574164
28553 -622405.984876 0.000000 -5.796511 -2.753525
28622 -622405.805298 0.000000 -5.616932 -2.573946
28536 -622405.984000 0.000000 -5.795634 -2.752648
28609 -622405.804310 0.000000 -5.615944 -2.572959
3204 -622405.673868 0.000000 -5.485502 -2.442516
2826 -622405.676978 0.000000 -5.488613 -2.445627
2790 -622405.674363 0.000000 -5.485997 -2.443011
2723 -622405.673925 0.000000 -5.485560 -2.442574
2686 -622405.673880 0.000000 -5.485514 -2.442528
2411 -622405.676894 0.000000 -5.488529 -2.445543
2344 -622405.674233 0.000000 -5.485867 -2.442882
2321 -622405.673984 0.000000 -5.485618 -2.442632
72484 -622405.676998 0.000000 -5.488632 -2.445646
11695 -622405.674411 0.000000 -5.486045 -2.443059
11658 -622405.673959 0.000000 -5.485593 -2.442608
11591 -622405.673868 0.000000 -5.485503 -2.442517
11312 -622405.676983 0.000000 -5.488618 -2.445632
11279 -622405.674382 0.000000 -5.486016 -2.443030
11210 -622405.673950 0.000000 -5.485585 -2.442599
11180 -622405.673871 0.000000 -5.485505 -2.442519
10968 -622405.676981 0.000000 -5.488616 -2.445630
20569 -622405.674381 0.000000 -5.486015 -2.443029
20532 -622405.673949 0.000000 -5.485583 -2.442597
20465 -622405.673868 0.000000 -5.485502 -2.442516
20185 -622405.676978 0.000000 -5.488613 -2.445627
20152 -622405.674363 0.000000 -5.485997 -2.443011
20083 -622405.673926 0.000000 -5.485560 -2.442574
20066 -622405.673880 0.000000 -5.485514 -2.442528
19755 -622405.676894 0.000000 -5.488529 -2.445543
19743 -622405.674233 0.000000 -5.485868 -2.442882
29396 -622405.673984 0.000000 -5.485618 -2.442632
29122 -622405.676998 0.000000 -5.488632 -2.445647
29054 -622405.674411 0.000000 -5.486045 -2.443059
29021 -622405.673959 0.000000 -5.485593 -2.442608
28961 -622405.673868 0.000000 -5.485502 -2.442516
28584 -622405.676984 0.000000 -5.488618 -2.445632
28554 -622405.674382 0.000000 -5.486016 -2.443030
28529 -622405.673949 0.000000 -5.485583 -2.442597
3130 -622406.093809 0.000000 -5.905443 -2.862457
3097 -622406.100503 0.000000 -5.912137 -2.869152
3052 -622406.076162 0.000000 -5.887796 -2.844810
2619 -622406.095794 0.000000 -5.907428 -2.864442
2582 -622406.093828 0.000000 -5.905462 -2.862476
2515 -622406.100532 0.000000 -5.912166 -2.869180
72654 -622406.096578 0.000000 -5.908213 -2.865227
2247 -622406.093869 0.000000 -5.905503 -2.862517
2220 -622406.100627 0.000000 -5.912261 -2.869275
11942 -622406.076140 0.000000 -5.887774 -2.844788
11544 -622406.095827 0.000000 -5.907462 -2.864476
11487 -622406.093822 0.000000 -5.905456 -2.862470
11450 -622406.100501 0.000000 -5.912135 -2.869150
11383 -622406.076155 0.000000 -5.887789 -2.844803
11113 -622406.095797 0.000000 -5.907432 -2.864446
11081 -622406.093809 0.000000 -5.905444 -2.862458
11039 -622406.100503 0.000000 -5.912137 -2.869151
20778 -622406.076159 0.000000 -5.887793 -2.844808
20427 -622406.095796 0.000000 -5.907430 -2.864444
20361 -622406.093809 0.000000 -5.905444 -2.862458
20324 -622406.100504 0.000000 -5.912138 -2.869152
20264 -622406.076162 0.000000 -5.887796 -2.844810
19979 -622406.095794 0.000000 -5.907428 -2.864442
19946 -622406.093828 0.000000 -5.905462 -2.862477
19889 -622406.100532 0.000000 -5.912166 -2.869180
19741 -622406.096578 0.000000 -5.908213 -2.865227
29295 -622406.093869 0.000000 -5.905503 -2.862517
29228 -622406.100627 0.000000 -5.912261 -2.869275
29191 -622406.076140 0.000000 -5.887774 -2.844788
28918 -622406.095827 0.000000 -5.907462 -2.864476
28848 -622406.093822 0.000000 -5.905456 -2.862470
28815 -622406.100501 0.000000 -5.912135 -2.869150
28765 -622406.076155 0.000000 -5.887789 -2.844803
28513 -622406.095797 0.000000 -5.907431 -2.864445
63596 -622405.566483 0.000000 -5.378117 -2.335131
2964 -622405.685360 0.000000 -5.496994 -2.454008
2928 -622405.685364 0.000000 -5.496998 -2.454012
2869 -622405.684040 0.000000 -5.495674 -2.452688
2581 -622405.566492 0.000000 -5.378126 -2.335140
2548 -622405.685374 0.000000 -5.497009 -2.454023
2477 -622405.685360 0.000000 -5.496994 -2.454009
2210 -622405.566425 0.000000 -5.378060 -2.335074
2199 -622405.685416 0.000000 -5.497050 -2.454064
11831 -622405.685451 0.000000 -5.497086 -2.454100
11795 -622405.684061 0.000000 -5.495696 -2.452710
11519 -622405.566483 0.000000 -5.378118 -2.335132
11449 -622405.685369 0.000000 -5.497003 -2.454017
11416 -622405.685369 0.000000 -5.497004 -2.454018
11363 -622405.684043 0.000000 -5.495677 -2.452691
11006 -622405.566481 0.000000 -5.378115 -2.335129
10987 -622405.685361 0.000000 -5.496995 -2.454009
10976 -622405.685368 0.000000 -5.497002 -2.454016
20659 -622405.684044 0.000000 -5.495678 -2.452692
20394 -622405.566482 0.000000 -5.378116 -2.335130
20323 -622405.685359 0.000000 -5.496994 -2.454008
20290 -622405.685364 0.000000 -5.496998 -2.454012
90429 -622405.567553 0.000000 -5.379188 -2.336202
19830 -622405.566492 0.000000 -5.378126 -2.335140
19802 -622405.685374 0.000000 -5.497009 -2.454023
19781 -622405.685360 0.000000 -5.496994 -2.454009
29294 -622405.566425 0.000000 -5.378060 -2.335074
29261 -622405.685416 0.000000 -5.497050 -2.454064
29190 -622405.685451 0.000000 -5.497086 -2.454100
29157 -622405.684061 0.000000 -5.495696 -2.452710
28747 -622405.566483 0.000000 -5.378118 -2.335132
28682 -622405.685369 0.000000 -5.497003 -2.454018
28648 -622405.685369 0.000000 -5.497004 -2.454018
28612 -622405.684042 0.000000 -5.495677 -2.452691
2997 -622405.626364 0.000000 -5.437998 -2.395013
2927 -622405.631970 0.000000 -5.443604 -2.400619
2895 -622405.632140 0.000000 -5.443775 -2.400789
73035 -622405.325027 0.000000 -5.136662 -2.093676
2414 -622405.626408 0.000000 -5.438042 -2.395057
2378 -622405.631936 0.000000 -5.443570 -2.400584
2324 -622405.633044 0.000000 -5.444679 -2.401693
2198 -622405.626380 0.000000 -5.438014 -2.395028
11863 -622405.632027 0.000000 -5.443662 -2.400676
11794 -622405.632168 0.000000 -5.443802 -2.400816
11762 -622405.632670 0.000000 -5.444305 -2.401319
11346 -622405.626371 0.000000 -5.438005 -2.395019
11282 -622405.631976 0.000000 -5.443610 -2.400624
11246 -622405.632143 0.000000 -5.443778 -2.400792
11183 -622405.632673 0.000000 -5.444307 -2.401321
10986 -622405.626365 0.000000 -5.437999 -2.395013
10979 -622405.631973 0.000000 -5.443608 -2.400622
20658 -622405.632144 0.000000 -5.443778 -2.400792
20642 -622405.632673 0.000000 -5.444307 -2.401322
20220 -622405.626364 0.000000 -5.437998 -2.395012
20155 -622405.631970 0.000000 -5.443604 -2.400619
20119 -622405.632140 0.000000 -5.443775 -2.400789
19861 -622405.325028 0.000000 -5.136662 -2.093676
19801 -622405.626408 0.000000 -5.438042 -2.395057
19786 -622405.631936 0.000000 -5.443570 -2.400584
29507 -622405.633044 0.000000 -5.444679 -2.401693
29124 -622405.626380 0.000000 -5.438014 -2.395028
29090 -622405.632028 0.000000 -5.443662 -2.400676
29024 -622405.632168 0.000000 -5.443802 -2.400816
28988 -622405.632670 0.000000 -5.444304 -2.401319
28715 -622405.626371 0.000000 -5.438005 -2.395020
28647 -622405.631976 0.000000 -5.443610 -2.400624
28624 -622405.632143 0.000000 -5.443777 -2.400792
28608 -622405.632672 0.000000 -5.444307 -2.401321
3205 -622405.390540 0.000000 -5.202174 -2.159188
2825 -622405.526846 0.000000 -5.338481 -2.295495
2759 -622405.526608 0.000000 -5.338242 -2.295256
2722 -622405.526259 0.000000 -5.337893 -2.294907
2445 -622405.187018 0.000000 -4.998652 -1.955667
2377 -622405.526815 0.000000 -5.338449 -2.295463
