#ID      EIGB 	      EIPGB 	   GBbin        GBseg
36358 -815017.484083 0.000000 -3.897432 -0.864387
36458 -815017.484083 0.000000 -3.897432 -0.864387
36800 -815017.484083 0.000000 -3.897432 -0.864387
36900 -815017.484083 0.000000 -3.897432 -0.864387
37202 -815017.484083 0.000000 -3.897432 -0.864387
37237 -815017.484083 0.000000 -3.897432 -0.864387
1657 -815017.314378 0.000000 -3.727727 -0.694682
2018 -815017.314378 0.000000 -3.727727 -0.694682
2085 -815017.314378 0.000000 -3.727727 -0.694682
2460 -815017.314378 0.000000 -3.727727 -0.694682
2527 -815017.314378 0.000000 -3.727727 -0.694682
2823 -815017.314378 0.000000 -3.727727 -0.694682
2845 -815017.314378 0.000000 -3.727727 -0.694682
13406 -815017.314378 0.000000 -3.727727 -0.694682
13473 -815017.314378 0.000000 -3.727727 -0.694682
13848 -815017.314378 0.000000 -3.727727 -0.694682
13915 -815017.314378 0.000000 -3.727727 -0.694682
14255 -815017.314378 0.000000 -3.727727 -0.694682
14293 -815017.314378 0.000000 -3.727727 -0.694682
24730 -815017.314378 0.000000 -3.727727 -0.694682
24796 -815017.314378 0.000000 -3.727727 -0.694682
25171 -815017.314378 0.000000 -3.727727 -0.694682
25238 -815017.314378 0.000000 -3.727727 -0.694682
25602 -815017.314378 0.000000 -3.727727 -0.694682
25657 -815017.314378 0.000000 -3.727727 -0.694682
25173 -815017.314378 0.000000 -3.727727 -0.694682
36188 -815017.314378 0.000000 -3.727727 -0.694682
36559 -815017.314378 0.000000 -3.727727 -0.694682
36626 -815017.314378 0.000000 -3.727727 -0.694682
36999 -815017.314378 0.000000 -3.727727 -0.694682
37063 -815017.314378 0.000000 -3.727727 -0.694682
37289 -815017.314378 0.000000 -3.727727 -0.694682
1850 -815017.358878 0.000000 -3.772227 -0.739182
2191 -815017.358878 0.000000 -3.772227 -0.739182
2292 -815017.358878 0.000000 -3.772227 -0.739182
2623 -815017.358878 0.000000 -3.772227 -0.739182
2718 -815017.358878 0.000000 -3.772227 -0.739182
2870 -815017.358878 0.000000 -3.772227 -0.739182
13241 -815017.358878 0.000000 -3.772227 -0.739182
13579 -815017.358878 0.000000 -3.772227 -0.739182
13680 -815017.358878 0.000000 -3.772227 -0.739182
14018 -815017.358878 0.000000 -3.772227 -0.739182
14119 -815017.358878 0.000000 -3.772227 -0.739182
14333 -815017.358878 0.000000 -3.772227 -0.739182
14365 -815017.358878 0.000000 -3.772227 -0.739182
24902 -815017.358878 0.000000 -3.772227 -0.739182
25003 -815017.358878 0.000000 -3.772227 -0.739182
25344 -815017.358878 0.000000 -3.772227 -0.739182
25445 -815017.358878 0.000000 -3.772227 -0.739182
25719 -815017.358878 0.000000 -3.772227 -0.739182
25778 -815017.358878 0.000000 -3.772227 -0.739182
36290 -815017.358878 0.000000 -3.772227 -0.739182
36391 -815017.358878 0.000000 -3.772227 -0.739182
36732 -815017.358878 0.000000 -3.772227 -0.739182
36833 -815017.358878 0.000000 -3.772227 -0.739182
37142 -815017.358878 0.000000 -3.772227 -0.739182
37222 -815017.358878 0.000000 -3.772227 -0.739182
36224 -815017.358878 0.000000 -3.772227 -0.739182
1564 -815017.176497 0.000000 -3.589846 -0.556801
2017 -815017.176497 0.000000 -3.589846 -0.556801
1934 -815017.176497 0.000000 -3.589846 -0.556801
2459 -815017.176497 0.000000 -3.589846 -0.556801
2376 -815017.176497 0.000000 -3.589846 -0.556801
2822 -815017.176497 0.000000 -3.589846 -0.556801
2754 -815017.176497 0.000000 -3.589846 -0.556801
13405 -815017.176497 0.000000 -3.589846 -0.556801
13325 -815017.176497 0.000000 -3.589846 -0.556801
13847 -815017.176497 0.000000 -3.589846 -0.556801
13764 -815017.176497 0.000000 -3.589846 -0.556801
14254 -815017.176497 0.000000 -3.589846 -0.556801
14174 -815017.176497 0.000000 -3.589846 -0.556801
24729 -815017.176497 0.000000 -3.589846 -0.556801
24658 -815017.176497 0.000000 -3.589846 -0.556801
25170 -815017.176497 0.000000 -3.589846 -0.556801
25087 -815017.176497 0.000000 -3.589846 -0.556801
25601 -815017.176497 0.000000 -3.589846 -0.556801
25518 -815017.176497 0.000000 -3.589846 -0.556801
25274 -815017.176497 0.000000 -3.589846 -0.556801
36070 -815017.176497 0.000000 -3.589846 -0.556801
36558 -815017.176497 0.000000 -3.589846 -0.556801
36475 -815017.176497 0.000000 -3.589846 -0.556801
36998 -815017.176497 0.000000 -3.589846 -0.556801
36915 -815017.176497 0.000000 -3.589846 -0.556801
37288 -815017.176497 0.000000 -3.589846 -0.556801
1693 -815017.188181 0.000000 -3.601530 -0.568485
2224 -815017.188181 0.000000 -3.601530 -0.568485
2122 -815017.188181 0.000000 -3.601530 -0.568485
2656 -815017.188181 0.000000 -3.601530 -0.568485
2563 -815017.188181 0.000000 -3.601530 -0.568485
2462 -815017.188181 0.000000 -3.601530 -0.568485
13104 -815017.188181 0.000000 -3.601530 -0.568485
13612 -815017.188181 0.000000 -3.601530 -0.568485
13510 -815017.188181 0.000000 -3.601530 -0.568485
14051 -815017.188181 0.000000 -3.601530 -0.568485
13952 -815017.188181 0.000000 -3.601530 -0.568485
14351 -815017.188181 0.000000 -3.601530 -0.568485
14304 -815017.188180 0.000000 -3.601530 -0.568485
24935 -815017.188181 0.000000 -3.601530 -0.568485
24833 -815017.188181 0.000000 -3.601530 -0.568485
25377 -815017.188181 0.000000 -3.601530 -0.568485
25275 -815017.188181 0.000000 -3.601530 -0.568485
25747 -815017.188181 0.000000 -3.601530 -0.568485
25678 -815017.188181 0.000000 -3.601530 -0.568485
36323 -815017.188181 0.000000 -3.601530 -0.568485
36225 -815017.188181 0.000000 -3.601530 -0.568485
36765 -815017.188181 0.000000 -3.601530 -0.568485
36663 -815017.188181 0.000000 -3.601530 -0.568485
37175 -815017.188181 0.000000 -3.601530 -0.568485
37092 -815017.188181 0.000000 -3.601530 -0.568485
36054 -815017.188181 0.000000 -3.601530 -0.568485
1952 -815017.014870 0.000000 -3.428219 -0.395174
1883 -815017.014870 0.000000 -3.428219 -0.395174
2394 -815017.014870 0.000000 -3.428219 -0.395174
2325 -815017.014870 0.000000 -3.428219 -0.395174
2771 -815017.014870 0.000000 -3.428219 -0.395174
2738 -815017.014870 0.000000 -3.428219 -0.395174
1692 -815017.014870 0.000000 -3.428219 -0.395174
13274 -815017.014870 0.000000 -3.428219 -0.395174
13782 -815017.014870 0.000000 -3.428219 -0.395174
13713 -815017.014870 0.000000 -3.428219 -0.395174
14192 -815017.014870 0.000000 -3.428219 -0.395174
14147 -815017.014870 0.000000 -3.428219 -0.395174
13850 -815017.014870 0.000000 -3.428219 -0.395174
24607 -815017.014870 0.000000 -3.428219 -0.395174
25105 -815017.014870 0.000000 -3.428219 -0.395174
25036 -815017.014870 0.000000 -3.428219 -0.395174
25536 -815017.014870 0.000000 -3.428219 -0.395174
25478 -815017.014870 0.000000 -3.428219 -0.395174
25793 -815017.014870 0.000000 -3.428219 -0.395174
25781 -815017.014870 0.000000 -3.428219 -0.395174
36493 -815017.014870 0.000000 -3.428219 -0.395174
36424 -815017.014870 0.000000 -3.428219 -0.395174
36933 -815017.014870 0.000000 -3.428219 -0.395174
36866 -815017.014870 0.000000 -3.428219 -0.395174
37254 -815017.014870 0.000000 -3.428219 -0.395174
37232 -815017.014870 0.000000 -3.428219 -0.395174
1718 -815017.024814 0.000000 -3.438163 -0.405118
2053 -815017.024814 0.000000 -3.438163 -0.405118
2147 -815017.024813 0.000000 -3.438162 -0.405117
2495 -815017.024814 0.000000 -3.438163 -0.405118
2583 -815017.024813 0.000000 -3.438163 -0.405118
2840 -815017.024814 0.000000 -3.438163 -0.405118
13129 -815017.024814 0.000000 -3.438163 -0.405118
13441 -815017.024814 0.000000 -3.438163 -0.405118
13535 -815017.024813 0.000000 -3.438163 -0.405118
13883 -815017.024814 0.000000 -3.438163 -0.405118
13976 -815017.024814 0.000000 -3.438163 -0.405118
14280 -815017.024814 0.000000 -3.438163 -0.405118
14305 -815017.024813 0.000000 -3.438162 -0.405117
24764 -815017.024814 0.000000 -3.438163 -0.405118
24858 -815017.024814 0.000000 -3.438163 -0.405118
25206 -815017.024814 0.000000 -3.438163 -0.405118
25300 -815017.024814 0.000000 -3.438163 -0.405118
25636 -815017.024813 0.000000 -3.438162 -0.405117
25684 -815017.024814 0.000000 -3.438163 -0.405118
36156 -815017.024814 0.000000 -3.438163 -0.405118
36250 -815017.024814 0.000000 -3.438163 -0.405118
36594 -815017.024814 0.000000 -3.438163 -0.405118
36688 -815017.024814 0.000000 -3.438163 -0.405118
37034 -815017.024814 0.000000 -3.438163 -0.405118
37104 -815017.024814 0.000000 -3.438163 -0.405118
37296 -815017.024814 0.000000 -3.438163 -0.405118
1816 -815017.037360 0.000000 -3.450710 -0.417665
1882 -815017.037361 0.000000 -3.450710 -0.417665
2258 -815017.037361 0.000000 -3.450710 -0.417665
2324 -815017.037361 0.000000 -3.450710 -0.417665
2689 -815017.037361 0.000000 -3.450710 -0.417665
2737 -815017.037361 0.000000 -3.450710 -0.417665
2121 -815017.037361 0.000000 -3.450710 -0.417665
13273 -815017.037361 0.000000 -3.450710 -0.417665
13646 -815017.037361 0.000000 -3.450710 -0.417665
13712 -815017.037361 0.000000 -3.450710 -0.417665
14085 -815017.037361 0.000000 -3.450710 -0.417665
14146 -815017.037361 0.000000 -3.450710 -0.417665
14361 -815017.037361 0.000000 -3.450710 -0.417665
24606 -815017.037361 0.000000 -3.450710 -0.417665
24969 -815017.037360 0.000000 -3.450710 -0.417665
25035 -815017.037361 0.000000 -3.450710 -0.417665
25411 -815017.037361 0.000000 -3.450710 -0.417665
25477 -815017.037361 0.000000 -3.450710 -0.417665
25765 -815017.037361 0.000000 -3.450710 -0.417665
25780 -815017.037361 0.000000 -3.450710 -0.417665
36357 -815017.037361 0.000000 -3.450710 -0.417665
36423 -815017.037360 0.000000 -3.450710 -0.417665
36799 -815017.037361 0.000000 -3.450710 -0.417665
36865 -815017.037361 0.000000 -3.450710 -0.417665
37201 -815017.037361 0.000000 -3.450710 -0.417665
37231 -815017.037361 0.000000 -3.450710 -0.417665
83161 -815017.363883 0.000000 -3.777232 -0.744187
1985 -815017.363883 0.000000 -3.777232 -0.744187
2088 -815017.363883 0.000000 -3.777232 -0.744187
2427 -815017.363883 0.000000 -3.777232 -0.744187
2530 -815017.363883 0.000000 -3.777232 -0.744187
2801 -815017.363883 0.000000 -3.777232 -0.744187
2848 -815017.363883 0.000000 -3.777232 -0.744187
13373 -815017.363883 0.000000 -3.777232 -0.744187
13476 -815017.363883 0.000000 -3.777232 -0.744187
13815 -815017.363883 0.000000 -3.777232 -0.744187
13918 -815017.363883 0.000000 -3.777232 -0.744187
14225 -815017.363883 0.000000 -3.777232 -0.744187
14296 -815017.363883 0.000000 -3.777232 -0.744187
13309 -815017.363883 0.000000 -3.777232 -0.744187
24799 -815017.363883 0.000000 -3.777232 -0.744187
25138 -815017.363883 0.000000 -3.777232 -0.744187
25241 -815017.363883 0.000000 -3.777232 -0.744187
25569 -815017.363883 0.000000 -3.777232 -0.744187
25660 -815017.363883 0.000000 -3.777232 -0.744187
25718 -815017.363883 0.000000 -3.777232 -0.744187
36191 -815017.363883 0.000000 -3.777232 -0.744187
36526 -815017.363883 0.000000 -3.777232 -0.744187
36629 -815017.363883 0.000000 -3.777232 -0.744187
36966 -815017.363883 0.000000 -3.777232 -0.744187
37066 -815017.363883 0.000000 -3.777232 -0.744187
37275 -815017.363883 0.000000 -3.777232 -0.744187
1815 -815017.608244 0.000000 -4.021593 -0.988548
1727 -815017.608244 0.000000 -4.021593 -0.988548
2257 -815017.608244 0.000000 -4.021593 -0.988548
2156 -815017.608244 0.000000 -4.021593 -0.988548
2688 -815017.608244 0.000000 -4.021593 -0.988548
2588 -815017.608244 0.000000 -4.021593 -0.988548
2190 -815017.608244 0.000000 -4.021593 -0.988548
13138 -815017.608244 0.000000 -4.021593 -0.988548
13645 -815017.608244 0.000000 -4.021593 -0.988548
13544 -815017.608244 0.000000 -4.021593 -0.988548
14084 -815017.608244 0.000000 -4.021593 -0.988548
13983 -815017.608244 0.000000 -4.021593 -0.988548
14360 -815017.608244 0.000000 -4.021593 -0.988548
24498 -815017.608244 0.000000 -4.021593 -0.988548
24968 -815017.608244 0.000000 -4.021593 -0.988548
24867 -815017.608244 0.000000 -4.021593 -0.988548
25410 -815017.608244 0.000000 -4.021593 -0.988548
25309 -815017.608244 0.000000 -4.021593 -0.988548
25764 -815017.608244 0.000000 -4.021593 -0.988548
25685 -815017.608244 0.000000 -4.021593 -0.988548
36356 -815017.608244 0.000000 -4.021593 -0.988548
36259 -815017.608244 0.000000 -4.021593 -0.988548
36798 -815017.608244 0.000000 -4.021593 -0.988548
36697 -815017.608244 0.000000 -4.021593 -0.988548
37200 -815017.608244 0.000000 -4.021593 -0.988548
37107 -815017.608244 0.000000 -4.021593 -0.988548
4152 -815017.231607 0.000000 -3.644956 -0.611911
3878 -815017.172713 0.000000 -3.586063 -0.553018
3879 -815016.854746 0.000000 -3.268095 -0.235050
4012 -815016.772013 0.000000 -3.185362 -0.152317
4013 -815017.594780 0.000000 -4.008129 -0.975084
3981 -815016.987333 0.000000 -3.400682 -0.367637
4126 -815016.922324 0.000000 -3.335673 -0.302628
3676 -815016.757467 0.000000 -3.170816 -0.137771
3844 -815017.024552 0.000000 -3.437901 -0.404856
3811 -815017.985908 0.000000 -4.399257 -1.366212
3809 -815017.231607 0.000000 -3.644956 -0.611911
3810 -815017.172713 0.000000 -3.586063 -0.553018
3944 -815016.854746 0.000000 -3.268095 -0.235050
3945 -815016.772013 0.000000 -3.185362 -0.152317
3640 -815017.594780 0.000000 -4.008129 -0.975084
3641 -815016.987333 0.000000 -3.400682 -0.367637
3609 -815016.922324 0.000000 -3.335673 -0.302628
3776 -815016.757467 0.000000 -3.170816 -0.137771
3743 -815017.024552 0.000000 -3.437901 -0.404856
95198 -815017.985908 0.000000 -4.399257 -1.366212
3742 -815017.231607 0.000000 -3.644956 -0.611911
3436 -815017.172713 0.000000 -3.586063 -0.553018
3437 -815016.854746 0.000000 -3.268095 -0.235050
3572 -815016.772013 0.000000 -3.185362 -0.152317
3573 -815017.594780 0.000000 -4.008129 -0.975084
3541 -815016.987333 0.000000 -3.400682 -0.367637
3716 -815016.922324 0.000000 -3.335673 -0.302628
3235 -815016.757467 0.000000 -3.170816 -0.137771
3402 -815017.024552 0.000000 -3.437901 -0.404856
3369 -815017.985908 0.000000 -4.399257 -1.366212
3367 -815017.231607 0.000000 -3.644956 -0.611911
3368 -815017.172713 0.000000 -3.586063 -0.553018
3504 -815016.854746 0.000000 -3.268095 -0.235050
3505 -815016.772013 0.000000 -3.185362 -0.152317
3199 -815017.594780 0.000000 -4.008129 -0.975084
3200 -815016.987333 0.000000 -3.400682 -0.367637
3168 -815016.922324 0.000000 -3.335673 -0.302628
3334 -815016.757467 0.000000 -3.170816 -0.137771
3301 -815017.024552 0.000000 -3.437901 -0.404856
94784 -815017.985907 0.000000 -4.399256 -1.366211
3300 -815017.231607 0.000000 -3.644956 -0.611911
3022 -815017.172713 0.000000 -3.586063 -0.553018
3023 -815016.854746 0.000000 -3.268095 -0.235050
3132 -815016.772013 0.000000 -3.185362 -0.152317
3133 -815017.594780 0.000000 -4.008129 -0.975084
3106 -815016.987333 0.000000 -3.400682 -0.367637
3275 -815016.922324 0.000000 -3.335673 -0.302628
2918 -815016.757467 0.000000 -3.170816 -0.137771
2993 -815017.024552 0.000000 -3.437901 -0.404856
2971 -815017.985908 0.000000 -4.399257 -1.366212
2969 -815017.231607 0.000000 -3.644956 -0.611911
2970 -815017.172713 0.000000 -3.586063 -0.553018
3085 -815016.854746 0.000000 -3.268095 -0.235050
3086 -815016.772013 0.000000 -3.185362 -0.152317
2898 -815017.594780 0.000000 -4.008129 -0.975084
2899 -815016.987333 0.000000 -3.400682 -0.367637
2892 -815016.922324 0.000000 -3.335673 -0.302628
2956 -815016.757467 0.000000 -3.170816 -0.137771
2950 -815017.024552 0.000000 -3.437901 -0.404856
94605 -815017.985908 0.000000 -4.399257 -1.366212
2949 -815017.231607 0.000000 -3.644956 -0.611911
2874 -815017.172713 0.000000 -3.586063 -0.553018
2875 -815016.854746 0.000000 -3.268095 -0.235050
2887 -815016.772013 0.000000 -3.185362 -0.152317
2888 -815017.594780 0.000000 -4.008129 -0.975084
15566 -815016.987333 0.000000 -3.400682 -0.367637
15680 -815016.922324 0.000000 -3.335673 -0.302628
15272 -815016.757467 0.000000 -3.170816 -0.137771
15440 -815017.024552 0.000000 -3.437901 -0.404856
15407 -815017.985908 0.000000 -4.399257 -1.366212
15405 -815017.231607 0.000000 -3.644956 -0.611911
15406 -815017.172713 0.000000 -3.586063 -0.553018
15529 -815016.854746 0.000000 -3.268095 -0.235050
15530 -815016.772013 0.000000 -3.185362 -0.152317
15236 -815017.594780 0.000000 -4.008129 -0.975084
15237 -815016.987333 0.000000 -3.400682 -0.367637
15205 -815016.922324 0.000000 -3.335673 -0.302628
15372 -815016.757467 0.000000 -3.170816 -0.137771
15339 -815017.024552 0.000000 -3.437901 -0.404856
106794 -815017.985908 0.000000 -4.399257 -1.366212
15338 -815017.231607 0.000000 -3.644956 -0.611911
15032 -815017.172713 0.000000 -3.586063 -0.553018
15033 -815016.854746 0.000000 -3.268095 -0.235050
15168 -815016.772013 0.000000 -3.185362 -0.152317
15169 -815017.594780 0.000000 -4.008129 -0.975084
15137 -815016.987333 0.000000 -3.400682 -0.367637
15312 -815016.922324 0.000000 -3.335673 -0.302628
14830 -815016.757467 0.000000 -3.170816 -0.137771
14998 -815017.024552 0.000000 -3.437901 -0.404856
14965 -815017.985908 0.000000 -4.399257 -1.366212
14963 -815017.231607 0.000000 -3.644956 -0.611911
14964 -815017.172713 0.000000 -3.586063 -0.553018
15100 -815016.854746 0.000000 -3.268095 -0.235050
15101 -815016.772013 0.000000 -3.185362 -0.152317
14794 -815017.594780 0.000000 -4.008129 -0.975084
14795 -815016.987333 0.000000 -3.400682 -0.367637
14763 -815016.922323 0.000000 -3.335673 -0.302628
14930 -815016.757467 0.000000 -3.170816 -0.137771
14897 -815017.024552 0.000000 -3.437901 -0.404856
106363 -815017.985908 0.000000 -4.399257 -1.366212
14896 -815017.231607 0.000000 -3.644956 -0.611911
14601 -815017.172713 0.000000 -3.586063 -0.553018
14602 -815016.854746 0.000000 -3.268095 -0.235050
14726 -815016.772013 0.000000 -3.185362 -0.152317
14727 -815017.594780 0.000000 -4.008129 -0.975084
14695 -815016.987333 0.000000 -3.400682 -0.367637
14870 -815016.922324 0.000000 -3.335673 -0.302628
14456 -815016.757467 0.000000 -3.170816 -0.137771
14567 -815017.024552 0.000000 -3.437901 -0.404856
14537 -815017.985908 0.000000 -4.399257 -1.366212
14535 -815017.231607 0.000000 -3.644956 -0.611911
14536 -815017.172713 0.000000 -3.586063 -0.553018
14666 -815016.854746 0.000000 -3.268095 -0.235050
14667 -815016.772013 0.000000 -3.185362 -0.152317
14428 -815017.594780 0.000000 -4.008129 -0.975084
14429 -815016.987333 0.000000 -3.400682 -0.367637
14414 -815016.922324 0.000000 -3.335673 -0.302628
14514 -815016.757467 0.000000 -3.170816 -0.137771
14500 -815017.024552 0.000000 -3.437901 -0.404856
106112 -815017.985908 0.000000 -4.399257 -1.366212
14499 -815017.231606 0.000000 -3.644956 -0.611911
14373 -815017.172713 0.000000 -3.586063 -0.553018
14374 -815016.854746 0.000000 -3.268095 -0.235050
14401 -815016.772013 0.000000 -3.185362 -0.152317
14402 -815017.594780 0.000000 -4.008129 -0.975084
14400 -815016.987333 0.000000 -3.400682 -0.367637
14494 -815016.922324 0.000000 -3.335673 -0.302628
14366 -815016.757467 0.000000 -3.170816 -0.137771
14368 -815017.024552 0.000000 -3.437901 -0.404856
26962 -815017.985908 0.000000 -4.399257 -1.366212
26960 -815017.231607 0.000000 -3.644956 -0.611911
26961 -815017.172713 0.000000 -3.586063 -0.553018
27065 -815016.854746 0.000000 -3.268095 -0.235050
27066 -815016.772013 0.000000 -3.185362 -0.152317
26793 -815017.594780 0.000000 -4.008129 -0.975084
26794 -815016.987333 0.000000 -3.400682 -0.367637
26762 -815016.922324 0.000000 -3.335673 -0.302628
26927 -815016.757467 0.000000 -3.170816 -0.137771
26894 -815017.024552 0.000000 -3.437901 -0.404856
118351 -815017.985908 0.000000 -4.399257 -1.366212
26893 -815017.231607 0.000000 -3.644956 -0.611911
26589 -815017.172713 0.000000 -3.586063 -0.553018
26590 -815016.854746 0.000000 -3.268095 -0.235050
26725 -815016.772013 0.000000 -3.185362 -0.152317
26726 -815017.594780 0.000000 -4.008129 -0.975084
26694 -815016.987333 0.000000 -3.400682 -0.367637
26867 -815016.922324 0.000000 -3.335673 -0.302628
26387 -815016.757467 0.000000 -3.170816 -0.137771
26555 -815017.024552 0.000000 -3.437901 -0.404856
26522 -815017.985908 0.000000 -4.399257 -1.366212
26520 -815017.231607 0.000000 -3.644956 -0.611911
26521 -815017.172713 0.000000 -3.586062 -0.553017
26657 -815016.854746 0.000000 -3.268095 -0.235050
26658 -815016.772013 0.000000 -3.185362 -0.152317
26351 -815017.594780 0.000000 -4.008129 -0.975084
26352 -815016.987333 0.000000 -3.400682 -0.367637
26320 -815016.922324 0.000000 -3.335673 -0.302628
26487 -815016.757467 0.000000 -3.170816 -0.137771
26454 -815017.024552 0.000000 -3.437901 -0.404856
117911 -815017.985908 0.000000 -4.399257 -1.366212
26453 -815017.231607 0.000000 -3.644956 -0.611911
26149 -815017.172713 0.000000 -3.586063 -0.553018
26150 -815016.854746 0.000000 -3.268095 -0.235050
26283 -815016.772013 0.000000 -3.185362 -0.152317
26284 -815017.594780 0.000000 -4.008129 -0.975084
26252 -815016.987333 0.000000 -3.400682 -0.367637
26427 -815016.922324 0.000000 -3.335673 -0.302628
25974 -815016.757467 0.000000 -3.170816 -0.137771
26115 -815017.024552 0.000000 -3.437901 -0.404856
26082 -815017.985908 0.000000 -4.399257 -1.366212
26080 -815017.231607 0.000000 -3.644956 -0.611911
26081 -815017.172713 0.000000 -3.586062 -0.553017
26216 -815016.854746 0.000000 -3.268095 -0.235050
26217 -815016.772013 0.000000 -3.185362 -0.152317
25939 -815017.594780 0.000000 -4.008129 -0.975084
25940 -815016.987333 0.000000 -3.400682 -0.367637
25915 -815016.922324 0.000000 -3.335673 -0.302628
26050 -815016.757467 0.000000 -3.170816 -0.137771
26028 -815017.024552 0.000000 -3.437901 -0.404856
117587 -815017.985908 0.000000 -4.399257 -1.366212
26027 -815017.231607 0.000000 -3.644956 -0.611911
25838 -815017.172713 0.000000 -3.586062 -0.553017
25839 -815016.854745 0.000000 -3.268095 -0.235050
25894 -815016.772013 0.000000 -3.185362 -0.152317
25895 -815017.594780 0.000000 -4.008129 -0.975084
25886 -815016.987333 0.000000 -3.400682 -0.367637
26014 -815016.922324 0.000000 -3.335673 -0.302628
25810 -815016.757467 0.000000 -3.170816 -0.137771
25825 -815017.024552 0.000000 -3.437901 -0.404856
25821 -815017.985908 0.000000 -4.399257 -1.366212
25819 -815017.231607 0.000000 -3.644956 -0.611911
25820 -815017.172713 0.000000 -3.586063 -0.553018
25881 -815016.854746 0.000000 -3.268095 -0.235050
25882 -815016.772013 0.000000 -3.185362 -0.152317
25806 -815017.594780 0.000000 -4.008129 -0.975084
38389 -815016.987333 0.000000 -3.400682 -0.367637
38358 -815016.922324 0.000000 -3.335673 -0.302628
38512 -815016.757467 0.000000 -3.170816 -0.137771
38479 -815017.024552 0.000000 -3.437901 -0.404856
129947 -815017.985908 0.000000 -4.399257 -1.366212
38478 -815017.231607 0.000000 -3.644956 -0.611911
38185 -815017.172713 0.000000 -3.586062 -0.553017
38186 -815016.854746 0.000000 -3.268095 -0.235050
38321 -815016.772013 0.000000 -3.185362 -0.152317
