#ID      EIFS 	      EIPFS 	   FSbin        FSseg
20643 -636131.414990 0.000000 -4.374804 -1.341456
20611 -636131.433345 0.000000 -4.393159 -1.359811
20399 -636131.433519 0.000000 -4.393333 -1.359985
20379 -636131.433670 0.000000 -4.393484 -1.360136
30172 -636131.433769 0.000000 -4.393583 -1.360235
29792 -636131.407176 0.000000 -4.366990 -1.333642
29575 -636131.407196 0.000000 -4.367010 -1.333662
29543 -636131.407331 0.000000 -4.367145 -1.333796
29334 -636131.407809 0.000000 -4.367623 -1.334275
29310 -636131.414991 0.000000 -4.374805 -1.341457
29192 -636131.433346 0.000000 -4.393160 -1.359812
3118 -636131.471887 0.000000 -4.431701 -1.398353
2935 -636131.471450 0.000000 -4.431264 -1.397916
2870 -636131.471371 0.000000 -4.431185 -1.397837
2684 -636131.471396 0.000000 -4.431210 -1.397862
2620 -636131.471448 0.000000 -4.431262 -1.397914
2448 -636131.471479 0.000000 -4.431293 -1.397945
2247 -636131.487446 0.000000 -4.447260 -1.413911
11866 -636131.488823 0.000000 -4.448637 -1.415289
11802 -636131.472708 0.000000 -4.432522 -1.399173
11616 -636131.471888 0.000000 -4.431702 -1.398354
11551 -636131.471456 0.000000 -4.431270 -1.397921
11377 -636131.471386 0.000000 -4.431200 -1.397852
11340 -636131.471426 0.000000 -4.431240 -1.397891
21170 -636131.471465 0.000000 -4.431279 -1.397930
21129 -636131.471302 0.000000 -4.431116 -1.397768
20547 -636131.488825 0.000000 -4.448639 -1.415290
20483 -636131.472708 0.000000 -4.432522 -1.399173
20320 -636131.471887 0.000000 -4.431701 -1.398352
20272 -636131.471450 0.000000 -4.431264 -1.397916
20199 -636131.471371 0.000000 -4.431185 -1.397836
30061 -636131.471396 0.000000 -4.431210 -1.397862
29885 -636131.471448 0.000000 -4.431262 -1.397913
29828 -636131.471479 0.000000 -4.431293 -1.397945
29635 -636131.471308 0.000000 -4.431122 -1.397774
29226 -636131.488823 0.000000 -4.448637 -1.415289
29167 -636131.472708 0.000000 -4.432522 -1.399173
3193 -636131.573340 0.000000 -4.533154 -1.499805
2778 -636131.371455 0.000000 -4.331269 -1.297921
2561 -636131.371445 0.000000 -4.331259 -1.297910
2529 -636131.371437 0.000000 -4.331251 -1.297902
2345 -636131.371415 0.000000 -4.331228 -1.297880
2328 -636131.371315 0.000000 -4.331129 -1.297781
12136 -636131.370846 0.000000 -4.330660 -1.297312
12104 -636131.502299 0.000000 -4.462113 -1.428765
11900 -636131.572524 0.000000 -4.532338 -1.498990
11467 -636131.371453 0.000000 -4.331267 -1.297919
11301 -636131.371460 0.000000 -4.331274 -1.297926
11277 -636131.371448 0.000000 -4.331261 -1.297913
11221 -636131.371419 0.000000 -4.331233 -1.297885
21044 -636131.371317 0.000000 -4.331131 -1.297783
20830 -636131.370846 0.000000 -4.330660 -1.297312
20798 -636131.502298 0.000000 -4.462112 -1.428764
20580 -636131.572523 0.000000 -4.532337 -1.498989
20556 -636131.573340 0.000000 -4.533154 -1.499805
20190 -636131.371456 0.000000 -4.331270 -1.297921
29977 -636131.371445 0.000000 -4.331259 -1.297910
29761 -636131.371437 0.000000 -4.331251 -1.297902
29729 -636131.371415 0.000000 -4.331228 -1.297880
29512 -636131.371315 0.000000 -4.331129 -1.297781
29480 -636131.370846 0.000000 -4.330660 -1.297312
29293 -636131.502299 0.000000 -4.462113 -1.428764
29281 -636131.572523 0.000000 -4.532337 -1.498989
3119 -636131.839724 0.000000 -4.799538 -1.766190
3055 -636131.839926 0.000000 -4.799740 -1.766391
2871 -636131.840096 0.000000 -4.799910 -1.766562
2815 -636131.840188 0.000000 -4.800002 -1.766654
74381 -636131.843141 0.000000 -4.802955 -1.769607
2276 -636131.843145 0.000000 -4.802959 -1.769611
2248 -636131.843172 0.000000 -4.802986 -1.769638
11990 -636131.845840 0.000000 -4.805654 -1.772306
11803 -636131.841146 0.000000 -4.800960 -1.767612
11739 -636131.839727 0.000000 -4.799541 -1.766193
11552 -636131.839933 0.000000 -4.799747 -1.766398
11493 -636131.840106 0.000000 -4.799920 -1.766572
11341 -636131.840194 0.000000 -4.800008 -1.766659
20920 -636131.843152 0.000000 -4.802966 -1.769618
20733 -636131.843172 0.000000 -4.802986 -1.769638
20670 -636131.845838 0.000000 -4.805652 -1.772304
20484 -636131.841144 0.000000 -4.800958 -1.767609
20421 -636131.839724 0.000000 -4.799538 -1.766189
20273 -636131.839926 0.000000 -4.799740 -1.766391
20251 -636131.840096 0.000000 -4.799910 -1.766562
30062 -636131.840188 0.000000 -4.800002 -1.766654
30022 -636131.840224 0.000000 -4.800038 -1.766690
29424 -636131.843145 0.000000 -4.802959 -1.769611
29361 -636131.843172 0.000000 -4.802986 -1.769638
29227 -636131.845840 0.000000 -4.805654 -1.772305
29194 -636131.841145 0.000000 -4.800959 -1.767610
2967 -636131.534558 0.000000 -4.494372 -1.461023
2747 -636131.534487 0.000000 -4.494301 -1.460953
2716 -636131.534527 0.000000 -4.494341 -1.460993
2498 -636131.534595 0.000000 -4.494409 -1.461061
2469 -636131.534716 0.000000 -4.494530 -1.461182
2320 -636131.535100 0.000000 -4.494914 -1.461566
12233 -636131.537006 0.000000 -4.496820 -1.463472
83840 -636131.558644 0.000000 -4.518458 -1.485110
11648 -636131.534746 0.000000 -4.494560 -1.461211
11437 -636131.534559 0.000000 -4.494372 -1.461024
11406 -636131.534493 0.000000 -4.494307 -1.460959
11261 -636131.534554 0.000000 -4.494368 -1.461020
11251 -636131.534692 0.000000 -4.494506 -1.461158
21013 -636131.535090 0.000000 -4.494904 -1.461556
20982 -636131.537003 0.000000 -4.496817 -1.463469
20767 -636131.826988 0.000000 -4.786802 -1.753454
20351 -636131.534746 0.000000 -4.494560 -1.461211
20223 -636131.534557 0.000000 -4.494371 -1.461023
20208 -636131.534487 0.000000 -4.494301 -1.460952
29948 -636131.534527 0.000000 -4.494341 -1.460992
29917 -636131.534595 0.000000 -4.494409 -1.461061
29698 -636131.534716 0.000000 -4.494530 -1.461182
29667 -636131.535100 0.000000 -4.494914 -1.461566
29452 -636131.537006 0.000000 -4.496820 -1.463472
29433 -636131.826988 0.000000 -4.786802 -1.753454
29156 -636131.534746 0.000000 -4.494560 -1.461212
3214 -636132.294435 0.000000 -5.254249 -2.220901
3056 -636132.294663 0.000000 -5.254477 -2.221128
3017 -636132.294711 0.000000 -5.254525 -2.221176
2428 -636132.273803 0.000000 -5.233617 -2.200268
2367 -636132.273820 0.000000 -5.233634 -2.200286
2277 -636132.273832 0.000000 -5.233646 -2.200298
2259 -636132.273907 0.000000 -5.233721 -2.200373
11991 -636132.275913 0.000000 -5.235727 -2.202378
11928 -636132.293124 0.000000 -5.252938 -2.219589
11740 -636132.294435 0.000000 -5.254249 -2.220901
11685 -636132.294661 0.000000 -5.254475 -2.221127
83254 -636132.273803 0.000000 -5.233617 -2.200268
11223 -636132.273814 0.000000 -5.233628 -2.200280
20921 -636132.273827 0.000000 -5.233641 -2.200293
20858 -636132.273905 0.000000 -5.233719 -2.200371
20671 -636132.275912 0.000000 -5.235726 -2.202377
20608 -636132.293123 0.000000 -5.252937 -2.219589
20422 -636132.294435 0.000000 -5.254249 -2.220901
20376 -636132.294663 0.000000 -5.254477 -2.221129
20252 -636132.294711 0.000000 -5.254525 -2.221177
29789 -636132.273803 0.000000 -5.233617 -2.200268
29602 -636132.273820 0.000000 -5.233634 -2.200286
29540 -636132.273832 0.000000 -5.233646 -2.200298
29362 -636132.273907 0.000000 -5.233721 -2.200373
29307 -636132.275913 0.000000 -5.235727 -2.202378
29195 -636132.293123 0.000000 -5.252937 -2.219589
2936 -636131.710210 0.000000 -4.670024 -1.636676
2904 -636131.710286 0.000000 -4.670100 -1.636752
2685 -636131.710343 0.000000 -4.670157 -1.636809
2653 -636131.710383 0.000000 -4.670197 -1.636849
2449 -636131.710448 0.000000 -4.670262 -1.636914
2437 -636131.710721 0.000000 -4.670535 -1.637187
11867 -636132.322510 0.000000 -5.282324 -2.248976
11836 -636131.708354 0.000000 -4.668168 -1.634820
11617 -636131.710247 0.000000 -4.670061 -1.636712
11585 -636131.710213 0.000000 -4.670027 -1.636678
11378 -636131.710293 0.000000 -4.670107 -1.636759
11355 -636131.710360 0.000000 -4.670174 -1.636826
11248 -636131.710440 0.000000 -4.670254 -1.636906
21139 -636131.710719 0.000000 -4.670533 -1.637185
92718 -636132.322509 0.000000 -5.282323 -2.248975
20517 -636131.708353 0.000000 -4.668167 -1.634819
20321 -636131.710246 0.000000 -4.670060 -1.636711
20294 -636131.710210 0.000000 -4.670024 -1.636676
20200 -636131.710286 0.000000 -4.670100 -1.636752
30093 -636131.710343 0.000000 -4.670157 -1.636809
29886 -636131.710383 0.000000 -4.670197 -1.636849
29854 -636131.710448 0.000000 -4.670262 -1.636914
29636 -636131.710721 0.000000 -4.670535 -1.637186
29255 -636132.322510 0.000000 -5.282324 -2.248976
29168 -636131.708354 0.000000 -4.668168 -1.634819
29161 -636131.710246 0.000000 -4.670060 -1.636712
3088 -636132.742355 0.000000 -5.702169 -2.668820
2872 -636132.742430 0.000000 -5.702244 -2.668896
2840 -636132.742449 0.000000 -5.702263 -2.668914
2622 -636132.742448 0.000000 -5.702262 -2.668913
2296 -636132.756523 0.000000 -5.716337 -2.682989
2249 -636132.756472 0.000000 -5.716286 -2.682937
12022 -636132.756534 0.000000 -5.716348 -2.682999
11804 -636132.743629 0.000000 -5.703443 -2.670095
11772 -636132.742169 0.000000 -5.701983 -2.668635
11553 -636132.742356 0.000000 -5.702170 -2.668821
11521 -636132.742431 0.000000 -5.702245 -2.668897
11342 -636132.742447 0.000000 -5.702261 -2.668913
11336 -636132.742445 0.000000 -5.702259 -2.668911
20734 -636132.756469 0.000000 -5.716283 -2.682935
20703 -636132.756532 0.000000 -5.716346 -2.682998
20485 -636132.743628 0.000000 -5.703442 -2.670094
20453 -636132.742168 0.000000 -5.701982 -2.668634
20274 -636132.742355 0.000000 -5.702169 -2.668820
20259 -636132.742430 0.000000 -5.702244 -2.668896
30063 -636132.742449 0.000000 -5.702263 -2.668914
30031 -636132.742448 0.000000 -5.702262 -2.668913
29829 -636132.742443 0.000000 -5.702256 -2.668908
29394 -636132.756472 0.000000 -5.716286 -2.682937
29228 -636132.756533 0.000000 -5.716347 -2.682999
29207 -636132.743629 0.000000 -5.703443 -2.670094
29158 -636132.742168 0.000000 -5.701982 -2.668634
3215 -636132.357035 0.000000 -5.316849 -2.283501
2776 -636131.929435 0.000000 -4.889249 -1.855901
2589 -636131.929453 0.000000 -4.889267 -1.855919
2527 -636131.929492 0.000000 -4.889306 -1.855957
2368 -636131.929539 0.000000 -4.889353 -1.856005
2326 -636131.929612 0.000000 -4.889426 -1.856077
2260 -636131.929692 0.000000 -4.889506 -1.856157
12102 -636131.934336 0.000000 -4.894150 -1.860802
11929 -636132.355691 0.000000 -5.315505 -2.282157
11889 -636132.357034 0.000000 -5.316848 -2.283500
11327 -636131.929439 0.000000 -4.889253 -1.855905
11275 -636131.929467 0.000000 -4.889281 -1.855932
11224 -636131.929523 0.000000 -4.889337 -1.855988
21042 -636131.929604 0.000000 -4.889418 -1.856070
20859 -636131.929689 0.000000 -4.889503 -1.856155
20796 -636131.934336 0.000000 -4.894150 -1.860801
20609 -636132.355691 0.000000 -5.315505 -2.282157
20555 -636132.357035 0.000000 -5.316849 -2.283501
92137 -636131.929435 0.000000 -4.889249 -1.855900
20185 -636131.929453 0.000000 -4.889267 -1.855919
29790 -636131.929492 0.000000 -4.889306 -1.855957
29727 -636131.929539 0.000000 -4.889353 -1.856005
29541 -636131.929611 0.000000 -4.889425 -1.856077
29478 -636131.929691 0.000000 -4.889505 -1.856157
29308 -636131.934336 0.000000 -4.894150 -1.860802
29279 -636132.355691 0.000000 -5.315505 -2.282156
2965 -636132.384956 0.000000 -5.344770 -2.311421
2777 -636132.385003 0.000000 -5.344817 -2.311469
2714 -636132.385007 0.000000 -5.344820 -2.311472
2528 -636132.385008 0.000000 -5.344822 -2.311474
2467 -636132.384998 0.000000 -5.344812 -2.311463
2327 -636132.384957 0.000000 -5.344771 -2.311422
2315 -636132.384889 0.000000 -5.344702 -2.311354
12103 -636132.394383 0.000000 -5.354197 -2.320849
11646 -636132.383794 0.000000 -5.343608 -2.310260
11466 -636132.384956 0.000000 -5.344770 -2.311421
11404 -636132.385001 0.000000 -5.344815 -2.311467
11276 -636132.385001 0.000000 -5.344815 -2.311466
11249 -636132.384993 0.000000 -5.344807 -2.311458
21043 -636132.384954 0.000000 -5.344768 -2.311420
20980 -636132.384888 0.000000 -5.344702 -2.311353
20797 -636132.394383 0.000000 -5.354197 -2.320848
20757 -636132.757546 0.000000 -5.717360 -2.684012
20243 -636132.384956 0.000000 -5.344770 -2.311421
20206 -636132.385003 0.000000 -5.344817 -2.311469
20186 -636132.385007 0.000000 -5.344820 -2.311472
29915 -636132.385008 0.000000 -5.344822 -2.311474
29728 -636132.384998 0.000000 -5.344812 -2.311463
29665 -636132.384957 0.000000 -5.344770 -2.311422
29479 -636132.384889 0.000000 -5.344703 -2.311354
29432 -636132.394383 0.000000 -5.354197 -2.320849
29280 -636132.757546 0.000000 -5.717360 -2.684012
2996 -636132.830131 0.000000 -5.789945 -2.756597
2934 -636132.830218 0.000000 -5.790032 -2.756684
2746 -636132.830221 0.000000 -5.790035 -2.756687
2683 -636132.830221 0.000000 -5.790034 -2.756686
2497 -636132.830227 0.000000 -5.790041 -2.756692
2447 -636132.830248 0.000000 -5.790062 -2.756714
2319 -636132.830276 0.000000 -5.790090 -2.756742
12225 -636132.828170 0.000000 -5.787984 -2.754636
11677 -636132.827462 0.000000 -5.787276 -2.753928
11615 -636132.830131 0.000000 -5.789945 -2.756597
11436 -636132.830219 0.000000 -5.790033 -2.756685
11376 -636132.830225 0.000000 -5.790039 -2.756691
11260 -636132.830231 0.000000 -5.790044 -2.756696
21169 -636132.830250 0.000000 -5.790064 -2.756716
21012 -636132.830277 0.000000 -5.790091 -2.756742
20957 -636132.828170 0.000000 -5.787984 -2.754636
92526 -636132.827462 0.000000 -5.787276 -2.753928
20319 -636132.830131 0.000000 -5.789945 -2.756597
20222 -636132.830219 0.000000 -5.790032 -2.756684
20198 -636132.830221 0.000000 -5.790035 -2.756687
29947 -636132.830221 0.000000 -5.790035 -2.756686
29884 -636132.830227 0.000000 -5.790041 -2.756692
29697 -636132.830248 0.000000 -5.790062 -2.756714
29634 -636132.830276 0.000000 -5.790090 -2.756741
29451 -636132.828170 0.000000 -5.787984 -2.754636
29166 -636132.827462 0.000000 -5.787276 -2.753928
3091 -636132.756542 0.000000 -5.716356 -2.683008
3058 -636132.756535 0.000000 -5.716349 -2.683001
2843 -636132.756518 0.000000 -5.716331 -2.682983
2817 -636132.756506 0.000000 -5.716320 -2.682972
2298 -636132.755643 0.000000 -5.715457 -2.682109
2279 -636132.755682 0.000000 -5.715496 -2.682147
2246 -636132.755857 0.000000 -5.715671 -2.682323
11993 -636132.759077 0.000000 -5.718891 -2.685543
11775 -636132.756182 0.000000 -5.715996 -2.682647
11742 -636132.756543 0.000000 -5.716357 -2.683008
11524 -636132.756535 0.000000 -5.716349 -2.683001
11496 -636132.756514 0.000000 -5.716328 -2.682980
83098 -636132.755641 0.000000 -5.715455 -2.682106
20922 -636132.755682 0.000000 -5.715496 -2.682147
20706 -636132.755857 0.000000 -5.715671 -2.682323
20673 -636132.759077 0.000000 -5.718891 -2.685543
20456 -636132.756181 0.000000 -5.715995 -2.682647
20424 -636132.756542 0.000000 -5.716356 -2.683008
20262 -636132.756535 0.000000 -5.716349 -2.683001
20254 -636132.756518 0.000000 -5.716331 -2.682983
30034 -636132.756506 0.000000 -5.716320 -2.682972
29604 -636132.755643 0.000000 -5.715457 -2.682109
29397 -636132.755682 0.000000 -5.715496 -2.682148
29364 -636132.755857 0.000000 -5.715671 -2.682323
29210 -636132.759077 0.000000 -5.718891 -2.685542
29197 -636132.756181 0.000000 -5.715995 -2.682647
3192 -636132.295356 0.000000 -5.255170 -2.221822
74787 -636132.320723 0.000000 -5.280537 -2.247188
2559 -636132.320740 0.000000 -5.280554 -2.247206
2400 -636132.320756 0.000000 -5.280570 -2.247221
2343 -636132.320785 0.000000 -5.280599 -2.247251
2265 -636132.320802 0.000000 -5.280616 -2.247267
12134 -636132.319961 0.000000 -5.279775 -2.246427
11962 -636132.291989 0.000000 -5.251803 -2.218455
11898 -636132.295393 0.000000 -5.255206 -2.221858
11711 -636132.295356 0.000000 -5.255170 -2.221821
11299 -636132.320725 0.000000 -5.280539 -2.247190
11236 -636132.320750 0.000000 -5.280564 -2.247216
11219 -636132.320784 0.000000 -5.280598 -2.247250
20892 -636132.320802 0.000000 -5.280616 -2.247267
20828 -636132.319962 0.000000 -5.279776 -2.246427
20642 -636132.291989 0.000000 -5.251803 -2.218455
20578 -636132.295392 0.000000 -5.255206 -2.221858
20398 -636132.295356 0.000000 -5.255170 -2.221822
20373 -636132.295328 0.000000 -5.255142 -2.221794
29821 -636132.320740 0.000000 -5.280554 -2.247206
29759 -636132.320756 0.000000 -5.280570 -2.247222
29574 -636132.320785 0.000000 -5.280599 -2.247251
