#ID      EIGB 	      EIPGB 	   GBbin        GBseg
1059 -357380.937726 0.000000 -3.671572 -0.638631
6024 -357380.937726 0.000000 -3.671572 -0.638631
5850 -357380.937726 0.000000 -3.671572 -0.638631
6085 -357380.937726 0.000000 -3.671572 -0.638631
5927 -357380.937726 0.000000 -3.671572 -0.638631
6295 -357380.937726 0.000000 -3.671572 -0.638631
6183 -357380.937726 0.000000 -3.671572 -0.638631
10866 -357380.937726 0.000000 -3.671572 -0.638631
10792 -357380.937726 0.000000 -3.671572 -0.638631
11161 -357380.937726 0.000000 -3.671572 -0.638631
10982 -357380.937726 0.000000 -3.671572 -0.638631
11222 -357380.937726 0.000000 -3.671572 -0.638631
11052 -357380.937726 0.000000 -3.671572 -0.638631
10778 -357380.937726 0.000000 -3.671572 -0.638631
15846 -357380.937726 0.000000 -3.671572 -0.638631
16053 -357380.937726 0.000000 -3.671572 -0.638631
15923 -357380.937726 0.000000 -3.671572 -0.638631
16307 -357380.937726 0.000000 -3.671572 -0.638631
16167 -357380.937726 0.000000 -3.671572 -0.638631
16352 -357380.937726 0.000000 -3.671572 -0.638631
863 -357381.366345 0.000000 -4.100191 -1.067250
768 -357381.366345 0.000000 -4.100191 -1.067250
954 -357381.366345 0.000000 -4.100191 -1.067250
800 -357381.366345 0.000000 -4.100191 -1.067250
1197 -357381.366345 0.000000 -4.100191 -1.067250
1056 -357381.366345 0.000000 -4.100191 -1.067250
1240 -357381.366345 0.000000 -4.100191 -1.067250
5737 -357381.366345 0.000000 -4.100191 -1.067250
6052 -357381.366345 0.000000 -4.100191 -1.067250
5912 -357381.366345 0.000000 -4.100191 -1.067250
6144 -357381.366345 0.000000 -4.100191 -1.067250
5943 -357381.366345 0.000000 -4.100191 -1.067250
6055 -357381.366345 0.000000 -4.100191 -1.067250
10777 -357381.366345 0.000000 -4.100191 -1.067250
10925 -357381.366345 0.000000 -4.100191 -1.067250
10809 -357381.366345 0.000000 -4.100191 -1.067250
11189 -357381.366345 0.000000 -4.100191 -1.067250
11043 -357381.366345 0.000000 -4.100191 -1.067250
11266 -357381.366345 0.000000 -4.100191 -1.067250
11057 -357381.366345 0.000000 -4.100191 -1.067250
16020 -357381.366345 0.000000 -4.100191 -1.067250
15908 -357381.366345 0.000000 -4.100191 -1.067250
16112 -357381.366345 0.000000 -4.100191 -1.067250
15940 -357381.366345 0.000000 -4.100191 -1.067250
16333 -357381.366345 0.000000 -4.100191 -1.067250
16196 -357381.366345 0.000000 -4.100191 -1.067250
1074 -357381.733294 0.000000 -4.467139 -1.434199
924 -357381.733294 0.000000 -4.467139 -1.434199
1139 -357381.733294 0.000000 -4.467139 -1.434199
984 -357381.733294 0.000000 -4.467139 -1.434199
1255 -357381.733294 0.000000 -4.467139 -1.434199
1237 -357381.733294 0.000000 -4.467139 -1.434199
737 -357381.733294 0.000000 -4.467139 -1.434199
5823 -357381.733294 0.000000 -4.467139 -1.434199
6206 -357381.733294 0.000000 -4.467139 -1.434199
6114 -357381.733294 0.000000 -4.467139 -1.434199
6271 -357381.733294 0.000000 -4.467139 -1.434199
6171 -357381.733294 0.000000 -4.467139 -1.434199
5793 -357381.733294 0.000000 -4.467139 -1.434199
10895 -357381.733294 0.000000 -4.467139 -1.434199
11131 -357381.733294 0.000000 -4.467139 -1.434199
10955 -357381.733294 0.000000 -4.467139 -1.434199
11286 -357381.733294 0.000000 -4.467139 -1.434199
11249 -357381.733294 0.000000 -4.467139 -1.434199
10985 -357381.733294 0.000000 -4.467139 -1.434199
11271 -357381.733294 0.000000 -4.467139 -1.434199
16212 -357381.733294 0.000000 -4.467139 -1.434199
16082 -357381.733294 0.000000 -4.467139 -1.434199
16277 -357381.733294 0.000000 -4.467139 -1.434199
16142 -357381.733294 0.000000 -4.467139 -1.434199
16083 -357381.733294 0.000000 -4.467139 -1.434199
16357 -357381.733294 0.000000 -4.467139 -1.434199
1725 -357381.552989 0.000000 -4.286834 -1.253894
41598 -357381.552989 0.000000 -4.286834 -1.253894
1455 -357381.552989 0.000000 -4.286834 -1.253894
41560 -357381.552989 0.000000 -4.286834 -1.253894
1374 -357381.552989 0.000000 -4.286834 -1.253894
41506 -357381.552989 0.000000 -4.286834 -1.253894
6726 -357381.552989 0.000000 -4.286834 -1.253894
46744 -357381.552989 0.000000 -4.286834 -1.253894
6635 -357381.552989 0.000000 -4.286834 -1.253894
46580 -357381.552989 0.000000 -4.286834 -1.253894
6377 -357381.552989 0.000000 -4.286834 -1.253894
46552 -357381.552989 0.000000 -4.286834 -1.253894
11859 -357381.552989 0.000000 -4.286834 -1.253894
51712 -357381.552989 0.000000 -4.286834 -1.253894
11607 -357381.552989 0.000000 -4.286834 -1.253894
51674 -357381.552989 0.000000 -4.286834 -1.253894
11516 -357381.552989 0.000000 -4.286834 -1.253894
51572 -357381.552989 0.000000 -4.286834 -1.253894
11335 -357381.552989 0.000000 -4.286834 -1.253894
56882 -357381.552989 0.000000 -4.286834 -1.253894
16784 -357381.552989 0.000000 -4.286834 -1.253894
56678 -357381.552989 0.000000 -4.286834 -1.253894
16514 -357381.552989 0.000000 -4.286834 -1.253894
56640 -357381.552989 0.000000 -4.286834 -1.253894
16447 -357381.552989 0.000000 -4.286834 -1.253894
61947 -357381.552989 0.000000 -4.286834 -1.253894
1832 -357380.757168 0.000000 -3.491013 -0.458073
1487 -357380.757168 0.000000 -3.491013 -0.458073
1666 -357380.757168 0.000000 -3.491013 -0.458073
1424 -357380.757168 0.000000 -3.491013 -0.458073
1608 -357380.757168 0.000000 -3.491013 -0.458073
1262 -357380.757168 0.000000 -3.491013 -0.458073
6863 -357380.757168 0.000000 -3.491013 -0.458073
6695 -357380.757168 0.000000 -3.491013 -0.458073
6801 -357380.757168 0.000000 -3.491013 -0.458073
6408 -357380.757168 0.000000 -3.491013 -0.458073
6576 -357380.757168 0.000000 -3.491013 -0.458073
6356 -357380.757168 0.000000 -3.491013 -0.458073
6546 -357380.757168 0.000000 -3.491013 -0.458073
11639 -357380.757168 0.000000 -3.491013 -0.458073
11800 -357380.757168 0.000000 -3.491013 -0.458073
11576 -357380.757168 0.000000 -3.491013 -0.458073
11738 -357380.757168 0.000000 -3.491013 -0.458073
11346 -357380.757168 0.000000 -3.491013 -0.458073
11481 -357380.757168 0.000000 -3.491013 -0.458073
16844 -357380.757168 0.000000 -3.491013 -0.458073
16909 -357380.757168 0.000000 -3.491013 -0.458073
16546 -357380.757168 0.000000 -3.491013 -0.458073
16725 -357380.757168 0.000000 -3.491013 -0.458073
16483 -357380.757168 0.000000 -3.491013 -0.458073
16674 -357380.757168 0.000000 -3.491013 -0.458073
16360 -357380.757168 0.000000 -3.491013 -0.458073
1546 -357380.667519 0.000000 -3.401365 -0.368424
1697 -357380.667519 0.000000 -3.401365 -0.368424
1454 -357380.667519 0.000000 -3.401365 -0.368424
1635 -357380.667519 0.000000 -3.401365 -0.368424
1285 -357380.667519 0.000000 -3.401365 -0.368424
1367 -357380.667519 0.000000 -3.401365 -0.368424
6725 -357380.667519 0.000000 -3.401365 -0.368424
6832 -357380.667519 0.000000 -3.401365 -0.368424
6467 -357380.667519 0.000000 -3.401365 -0.368424
6607 -357380.667519 0.000000 -3.401365 -0.368424
6376 -357380.667519 0.000000 -3.401365 -0.368424
6552 -357380.667519 0.000000 -3.401365 -0.368424
6299 -357380.667519 0.000000 -3.401365 -0.368424
11831 -357380.667519 0.000000 -3.401365 -0.368424
11606 -357380.667519 0.000000 -3.401365 -0.368424
11769 -357380.667519 0.000000 -3.401365 -0.368424
11397 -357380.667519 0.000000 -3.401365 -0.368424
11495 -357380.667519 0.000000 -3.401365 -0.368424
11334 -357380.667519 0.000000 -3.401365 -0.368424
16940 -357380.667519 0.000000 -3.401365 -0.368424
16605 -357380.667519 0.000000 -3.401365 -0.368424
16756 -357380.667519 0.000000 -3.401365 -0.368424
16513 -357380.667519 0.000000 -3.401365 -0.368424
16694 -357380.667519 0.000000 -3.401365 -0.368424
16372 -357380.667519 0.000000 -3.401365 -0.368424
16446 -357380.667519 0.000000 -3.401365 -0.368424
1756 -357380.981527 0.000000 -3.715372 -0.682432
1515 -357380.981527 0.000000 -3.715372 -0.682432
1665 -357380.981527 0.000000 -3.715372 -0.682432
1314 -357380.981527 0.000000 -3.715372 -0.682432
1395 -357380.981527 0.000000 -3.715372 -0.682432
1266 -357380.981527 0.000000 -3.715372 -0.682432
6862 -357380.981527 0.000000 -3.715372 -0.682432
6498 -357380.981527 0.000000 -3.715372 -0.682432
6666 -357380.981527 0.000000 -3.715372 -0.682432
6436 -357380.981527 0.000000 -3.715372 -0.682432
6575 -357380.981527 0.000000 -3.715372 -0.682432
6306 -357380.981527 0.000000 -3.715372 -0.682432
6348 -357380.981527 0.000000 -3.715372 -0.682432
11667 -357380.981527 0.000000 -3.715372 -0.682432
11799 -357380.981527 0.000000 -3.715372 -0.682432
11428 -357380.981527 0.000000 -3.715372 -0.682432
11547 -357380.981527 0.000000 -3.715372 -0.682432
11366 -357380.981527 0.000000 -3.715372 -0.682432
11480 -357380.981527 0.000000 -3.715372 -0.682432
16636 -357380.981527 0.000000 -3.715372 -0.682432
16815 -357380.981527 0.000000 -3.715372 -0.682432
16574 -357380.981527 0.000000 -3.715372 -0.682432
16724 -357380.981527 0.000000 -3.715372 -0.682432
16394 -357380.981527 0.000000 -3.715372 -0.682432
16460 -357380.981527 0.000000 -3.715372 -0.682432
16361 -357380.981527 0.000000 -3.715372 -0.682432
1545 -357381.686664 0.000000 -4.420509 -1.387569
1726 -357381.686664 0.000000 -4.420509 -1.387569
1349 -357381.686664 0.000000 -4.420509 -1.387569
1427 -357381.686664 0.000000 -4.420509 -1.387569
1284 -357381.686664 0.000000 -4.420509 -1.387569
1375 -357381.686664 0.000000 -4.420509 -1.387569
1257 -357381.686664 0.000000 -4.420509 -1.387569
6698 -357381.686664 0.000000 -4.420509 -1.387569
6466 -357381.686664 0.000000 -4.420509 -1.387569
6636 -357381.686664 0.000000 -4.420509 -1.387569
6331 -357381.686664 0.000000 -4.420509 -1.387569
6359 -357381.686664 0.000000 -4.420509 -1.387569
6298 -357381.686664 0.000000 -4.420509 -1.387569
11860 -357381.686664 0.000000 -4.420509 -1.387569
11463 -357381.686664 0.000000 -4.420509 -1.387569
11579 -357381.686664 0.000000 -4.420509 -1.387569
11396 -357381.686664 0.000000 -4.420509 -1.387569
11517 -357381.686664 0.000000 -4.420509 -1.387569
11323 -357381.686664 0.000000 -4.420509 -1.387569
11333 -357381.686664 0.000000 -4.420509 -1.387569
16604 -357381.686664 0.000000 -4.420509 -1.387569
16785 -357381.686664 0.000000 -4.420509 -1.387569
16429 -357381.686664 0.000000 -4.420509 -1.387569
16486 -357381.686664 0.000000 -4.420509 -1.387569
16371 -357381.686664 0.000000 -4.420509 -1.387569
16448 -357381.686664 0.000000 -4.420509 -1.387569
1755 -357381.355415 0.000000 -4.089261 -1.056320
1833 -357381.355415 0.000000 -4.089261 -1.056320
1486 -357381.355415 0.000000 -4.089261 -1.056320
1638 -357381.355415 0.000000 -4.089261 -1.056320
1394 -357381.355415 0.000000 -4.089261 -1.056320
1609 -357381.355415 0.000000 -4.089261 -1.056320
1261 -357381.355415 0.000000 -4.089261 -1.056320
6835 -357381.355415 0.000000 -4.089261 -1.056320
6665 -357381.355415 0.000000 -4.089261 -1.056320
6802 -357381.355415 0.000000 -4.089261 -1.056320
6407 -357381.355415 0.000000 -4.089261 -1.056320
6555 -357381.355415 0.000000 -4.089261 -1.056320
6347 -357381.355415 0.000000 -4.089261 -1.056320
11928 -357381.355415 0.000000 -4.089261 -1.056320
11638 -357381.355415 0.000000 -4.089261 -1.056320
11772 -357381.355415 0.000000 -4.089261 -1.056320
11546 -357381.355415 0.000000 -4.089261 -1.056320
11739 -357381.355415 0.000000 -4.089261 -1.056320
11345 -357381.355415 0.000000 -4.089261 -1.056320
11479 -357381.355415 0.000000 -4.089261 -1.056320
16814 -357381.355415 0.000000 -4.089261 -1.056320
16910 -357381.355415 0.000000 -4.089261 -1.056320
16545 -357381.355415 0.000000 -4.089261 -1.056320
16697 -357381.355415 0.000000 -4.089261 -1.056320
16459 -357381.355415 0.000000 -4.089261 -1.056320
16675 -357381.355415 0.000000 -4.089261 -1.056320
1848 -357380.868635 0.000000 -3.602481 -0.569540
1518 -357380.868635 0.000000 -3.602481 -0.569540
1696 -357380.868635 0.000000 -3.602481 -0.569540
1456 -357380.868635 0.000000 -3.602481 -0.569540
1620 -357380.868635 0.000000 -3.602481 -0.569540
1269 -357380.868635 0.000000 -3.602481 -0.569540
1366 -357380.868635 0.000000 -3.602481 -0.569540
6727 -357380.868635 0.000000 -3.602481 -0.569540
6817 -357380.868635 0.000000 -3.602481 -0.569540
6439 -357380.868635 0.000000 -3.602481 -0.569540
6606 -357380.868635 0.000000 -3.602481 -0.569540
6378 -357380.868635 0.000000 -3.602481 -0.569540
6547 -357380.868635 0.000000 -3.602481 -0.569540
11670 -357380.868635 0.000000 -3.602481 -0.569540
11830 -357380.868635 0.000000 -3.602481 -0.569540
11608 -357380.868635 0.000000 -3.602481 -0.569540
11754 -357380.868635 0.000000 -3.602481 -0.569540
11369 -357380.868635 0.000000 -3.602481 -0.569540
11494 -357380.868635 0.000000 -3.602481 -0.569540
11336 -357380.868635 0.000000 -3.602481 -0.569540
16925 -357380.868635 0.000000 -3.602481 -0.569540
16577 -357380.868635 0.000000 -3.602481 -0.569540
16755 -357380.868635 0.000000 -3.602481 -0.569540
16515 -357380.868635 0.000000 -3.602481 -0.569540
16682 -357380.868635 0.000000 -3.602481 -0.569540
16364 -357380.868635 0.000000 -3.602481 -0.569540
1576 -357380.927669 0.000000 -3.661515 -0.628574
1729 -357380.927669 0.000000 -3.661515 -0.628574
1485 -357380.927669 0.000000 -3.661515 -0.628574
1667 -357380.927669 0.000000 -3.661515 -0.628574
1313 -357380.927669 0.000000 -3.661515 -0.628574
1378 -357380.927669 0.000000 -3.661515 -0.628574
1260 -357380.927669 0.000000 -3.661515 -0.628574
6864 -357380.927669 0.000000 -3.661515 -0.628574
6497 -357380.927669 0.000000 -3.661515 -0.628574
6639 -357380.927669 0.000000 -3.661515 -0.628574
6406 -357380.927669 0.000000 -3.661515 -0.628574
6577 -357380.927669 0.000000 -3.661515 -0.628574
6305 -357380.927669 0.000000 -3.661515 -0.628574
11863 -357380.927669 0.000000 -3.661515 -0.628574
11637 -357380.927669 0.000000 -3.661515 -0.628574
11801 -357380.927669 0.000000 -3.661515 -0.628574
11427 -357380.927669 0.000000 -3.661515 -0.628574
11520 -357380.927669 0.000000 -3.661515 -0.628574
11344 -357380.927669 0.000000 -3.661515 -0.628574
11482 -357380.927669 0.000000 -3.661515 -0.628574
16635 -357380.927669 0.000000 -3.661515 -0.628574
16788 -357380.927669 0.000000 -3.661515 -0.628574
16544 -357380.927669 0.000000 -3.661515 -0.628574
16726 -357380.927669 0.000000 -3.661515 -0.628574
16393 -357380.927669 0.000000 -3.661515 -0.628574
16451 -357380.927669 0.000000 -3.661515 -0.628574
1547 -357380.853284 0.000000 -3.587130 -0.554189
1695 -357380.853284 0.000000 -3.587130 -0.554189
1336 -357380.853284 0.000000 -3.587130 -0.554189
1426 -357380.853284 0.000000 -3.587130 -0.554189
1286 -357380.853284 0.000000 -3.587129 -0.554189
1365 -357380.853284 0.000000 -3.587130 -0.554189
6520 -357380.853284 0.000000 -3.587130 -0.554189
6697 -357380.853284 0.000000 -3.587130 -0.554189
6468 -357380.853284 0.000000 -3.587130 -0.554189
6605 -357380.853284 0.000000 -3.587130 -0.554189
6319 -357380.853284 0.000000 -3.587130 -0.554189
6358 -357380.853284 0.000000 -3.587130 -0.554189
6300 -357380.853284 0.000000 -3.587130 -0.554189
11829 -357380.853284 0.000000 -3.587130 -0.554189
11450 -357380.853284 0.000000 -3.587130 -0.554189
11578 -357380.853284 0.000000 -3.587130 -0.554189
11398 -357380.853284 0.000000 -3.587130 -0.554189
11493 -357380.853284 0.000000 -3.587130 -0.554189
11320 -357380.853284 0.000000 -3.587130 -0.554189
16846 -357380.853284 0.000000 -3.587130 -0.554189
16606 -357380.853284 0.000000 -3.587130 -0.554189
16754 -357380.853284 0.000000 -3.587130 -0.554189
16416 -357380.853284 0.000000 -3.587130 -0.554189
16485 -357380.853284 0.000000 -3.587130 -0.554189
16373 -357380.853284 0.000000 -3.587130 -0.554189
16445 -357380.853284 0.000000 -3.587130 -0.554189
