#ID      EIGB 	      EIPGB 	   GBbin        GBseg
11610 -631733.911755 0.000000 -3.531023 -0.496980
11115 -631733.911755 0.000000 -3.531023 -0.496980
20731 -631733.911755 0.000000 -3.531023 -0.496980
20153 -631733.911755 0.000000 -3.531023 -0.496980
29818 -631733.911755 0.000000 -3.531023 -0.496980
29244 -631733.911755 0.000000 -3.531023 -0.496980
28958 -631733.911755 0.000000 -3.531023 -0.496980
3007 -631733.914884 0.000000 -3.534152 -0.500109
73541 -631733.914884 0.000000 -3.534152 -0.500109
2235 -631733.914884 0.000000 -3.534152 -0.500109
82633 -631733.914884 0.000000 -3.534152 -0.500109
11220 -631733.914884 0.000000 -3.534152 -0.500109
91754 -631733.914884 0.000000 -3.534152 -0.500109
20332 -631733.914884 0.000000 -3.534152 -0.500109
91077 -631733.914884 0.000000 -3.534152 -0.500109
29426 -631733.914884 0.000000 -3.534152 -0.500109
100012 -631733.914884 0.000000 -3.534152 -0.500109
2649 -631733.987635 0.000000 -3.606903 -0.572860
2345 -631733.987635 0.000000 -3.606903 -0.572860
11743 -631733.987635 0.000000 -3.606903 -0.572860
11432 -631733.987634 0.000000 -3.606903 -0.572860
11099 -631733.987635 0.000000 -3.606903 -0.572860
20553 -631733.987634 0.000000 -3.606903 -0.572860
20037 -631733.987634 0.000000 -3.606903 -0.572860
29647 -631733.987634 0.000000 -3.606903 -0.572860
29071 -631733.987634 0.000000 -3.606903 -0.572860
28877 -631733.987634 0.000000 -3.606903 -0.572860
2959 -631734.070514 0.000000 -3.689783 -0.655740
2429 -631734.070514 0.000000 -3.689783 -0.655740
12047 -631734.070514 0.000000 -3.689783 -0.655740
11521 -631734.070514 0.000000 -3.689783 -0.655740
11190 -631734.070514 0.000000 -3.689783 -0.655740
20642 -631734.070514 0.000000 -3.689783 -0.655740
20284 -631734.070514 0.000000 -3.689783 -0.655740
29735 -631734.070514 0.000000 -3.689783 -0.655740
29378 -631734.070514 0.000000 -3.689783 -0.655740
28909 -631734.070514 0.000000 -3.689783 -0.655740
3145 -631734.083318 0.000000 -3.702587 -0.668544
2604 -631734.083318 0.000000 -3.702587 -0.668544
2304 -631734.083318 0.000000 -3.702587 -0.668544
11698 -631734.083318 0.000000 -3.702587 -0.668544
11356 -631734.083318 0.000000 -3.702587 -0.668544
20819 -631734.083318 0.000000 -3.702587 -0.668544
20476 -631734.083318 0.000000 -3.702587 -0.668544
20013 -631734.083318 0.000000 -3.702587 -0.668544
29570 -631734.083318 0.000000 -3.702587 -0.668544
29026 -631734.083318 0.000000 -3.702587 -0.668544
2870 -631734.045855 0.000000 -3.665124 -0.631081
2519 -631734.045855 0.000000 -3.665124 -0.631081
11964 -631734.045855 0.000000 -3.665124 -0.631081
11613 -631734.045855 0.000000 -3.665124 -0.631081
11138 -631734.045855 0.000000 -3.665124 -0.631081
20734 -631734.045855 0.000000 -3.665124 -0.631081
20198 -631734.045855 0.000000 -3.665124 -0.631081
29821 -631734.045855 0.000000 -3.665124 -0.631081
29289 -631734.045855 0.000000 -3.665124 -0.631081
28961 -631734.045855 0.000000 -3.665124 -0.631081
3177 -631733.990491 0.000000 -3.609759 -0.575716
2603 -631733.990491 0.000000 -3.609759 -0.575716
2317 -631733.990490 0.000000 -3.609759 -0.575716
11697 -631733.990491 0.000000 -3.609759 -0.575716
11388 -631733.990491 0.000000 -3.609759 -0.575716
20818 -631733.990490 0.000000 -3.609759 -0.575716
20509 -631733.990491 0.000000 -3.609759 -0.575716
20012 -631733.990491 0.000000 -3.609759 -0.575716
29603 -631733.990491 0.000000 -3.609759 -0.575716
29025 -631733.990491 0.000000 -3.609759 -0.575716
