#ID      EIFS 	      EIPFS 	   FSbin        FSseg
15703 -356562.624851 0.000000 -3.922580 -0.890530
15613 -356562.625337 0.000000 -3.923067 -0.891016
15622 -356562.652748 0.000000 -3.950478 -0.918427
15576 -356562.624857 0.000000 -3.922587 -0.890536
18038 -356562.625398 0.000000 -3.923128 -0.891077
18059 -356562.652772 0.000000 -3.950502 -0.918451
18287 -356562.624903 0.000000 -3.922632 -0.890582
18288 -356562.625482 0.000000 -3.923212 -0.891161
160 -356562.607762 0.000000 -3.905491 -0.873441
550 -356562.578330 0.000000 -3.876059 -0.844008
582 -356562.578984 0.000000 -3.876714 -0.844663
472 -356562.606499 0.000000 -3.904229 -0.872178
2976 -356562.578288 0.000000 -3.876017 -0.843967
3032 -356562.579077 0.000000 -3.876806 -0.844755
2907 -356562.606253 0.000000 -3.903983 -0.871932
3136 -356562.581246 0.000000 -3.878976 -0.846925
2905 -356562.578327 0.000000 -3.876056 -0.844006
5323 -356562.578983 0.000000 -3.876713 -0.844662
5366 -356562.606512 0.000000 -3.904242 -0.872191
5676 -356562.578240 0.000000 -3.875970 -0.843919
5631 -356562.579032 0.000000 -3.876762 -0.844711
7789 -356562.606537 0.000000 -3.904266 -0.872215
8154 -356562.578273 0.000000 -3.876003 -0.843952
8079 -356562.579080 0.000000 -3.876810 -0.844759
8108 -356562.606257 0.000000 -3.903987 -0.871936
7972 -356562.581244 0.000000 -3.878974 -0.846923
10496 -356562.578327 0.000000 -3.876056 -0.844006
10550 -356562.578983 0.000000 -3.876713 -0.844662
10415 -356562.606512 0.000000 -3.904242 -0.872191
10724 -356562.578240 0.000000 -3.875970 -0.843919
10709 -356562.579032 0.000000 -3.876762 -0.844711
12840 -356562.606537 0.000000 -3.904266 -0.872215
13203 -356562.578273 0.000000 -3.876003 -0.843952
13235 -356562.579080 0.000000 -3.876810 -0.844759
13158 -356562.606257 0.000000 -3.903987 -0.871936
15650 -356562.581244 0.000000 -3.878974 -0.846923
15706 -356562.578327 0.000000 -3.876056 -0.844006
15599 -356562.578983 0.000000 -3.876713 -0.844662
15625 -356562.606513 0.000000 -3.904242 -0.872191
15469 -356562.578240 0.000000 -3.875970 -0.843919
18012 -356562.579032 0.000000 -3.876762 -0.844711
18062 -356562.606537 0.000000 -3.904266 -0.872215
18281 -356562.578273 0.000000 -3.876003 -0.843952
18283 -356562.579080 0.000000 -3.876810 -0.844759
18291 -356562.606258 0.000000 -3.903987 -0.871936
1057 -356562.752438 0.000000 -4.050167 -1.018116
693 -356562.707398 0.000000 -4.005128 -0.973077
750 -356562.709557 0.000000 -4.007286 -0.975236
739 -356562.708700 0.000000 -4.006429 -0.974379
631 -356562.707066 0.000000 -4.004796 -0.972745
3370 -356562.709549 0.000000 -4.007278 -0.975227
3347 -356562.708620 0.000000 -4.006349 -0.974298
3477 -356562.752437 0.000000 -4.050167 -1.018116
3165 -356562.707399 0.000000 -4.005129 -0.973078
5988 -356562.709561 0.000000 -4.007291 -0.975240
6085 -356562.708713 0.000000 -4.006443 -0.974392
5726 -356562.707057 0.000000 -4.004787 -0.972736
5715 -356562.709573 0.000000 -4.007302 -0.975252
5786 -356562.708718 0.000000 -4.006447 -0.974396
8317 -356562.707035 0.000000 -4.004765 -0.972714
8294 -356562.709531 0.000000 -4.007261 -0.975210
8384 -356562.708618 0.000000 -4.006347 -0.974296
8374 -356562.752439 0.000000 -4.050169 -1.018118
8207 -356562.707398 0.000000 -4.005128 -0.973077
11012 -356562.709561 0.000000 -4.007291 -0.975240
10990 -356562.708713 0.000000 -4.006443 -0.974392
10743 -356562.707057 0.000000 -4.004787 -0.972736
10761 -356562.709573 0.000000 -4.007302 -0.975252
13624 -356562.708718 0.000000 -4.006447 -0.974396
13303 -356562.707035 0.000000 -4.004765 -0.972714
13326 -356562.709531 0.000000 -4.007261 -0.975210
13315 -356562.708617 0.000000 -4.006347 -0.974296
13421 -356562.752439 0.000000 -4.050169 -1.018118
15941 -356562.707398 0.000000 -4.005128 -0.973077
15918 -356562.709561 0.000000 -4.007291 -0.975240
16024 -356562.708713 0.000000 -4.006443 -0.974392
15789 -356562.707058 0.000000 -4.004787 -0.972736
18548 -356562.709573 0.000000 -4.007302 -0.975252
18647 -356562.708718 0.000000 -4.006447 -0.974396
18337 -356562.707035 0.000000 -4.004765 -0.972714
18324 -356562.709531 0.000000 -4.007261 -0.975210
18363 -356562.708617 0.000000 -4.006347 -0.974296
694 -356562.624678 0.000000 -3.922407 -0.890356
769 -356562.625468 0.000000 -3.923198 -0.891147
740 -356562.624877 0.000000 -3.922607 -0.890556
632 -356562.622863 0.000000 -3.920593 -0.888542
3400 -356562.625614 0.000000 -3.923344 -0.891293
3348 -356562.624821 0.000000 -3.922551 -0.890500
3482 -356562.781904 0.000000 -4.079634 -1.047583
3173 -356562.624679 0.000000 -3.922409 -0.890358
3164 -356562.625472 0.000000 -3.923201 -0.891150
6106 -356562.624890 0.000000 -3.922620 -0.890569
5746 -356562.622850 0.000000 -3.920580 -0.888529
5716 -356562.625633 0.000000 -3.923363 -0.891312
5790 -356562.624908 0.000000 -3.922637 -0.890587
8348 -356562.622811 0.000000 -3.920541 -0.888490
8295 -356562.625581 0.000000 -3.923311 -0.891260
8401 -356562.624815 0.000000 -3.922545 -0.890494
8375 -356562.781907 0.000000 -4.079636 -1.047585
8208 -356562.624677 0.000000 -3.922406 -0.890356
11040 -356562.625471 0.000000 -3.923201 -0.891150
10991 -356562.624890 0.000000 -3.922620 -0.890569
10744 -356562.622850 0.000000 -3.920580 -0.888529
10769 -356562.625633 0.000000 -3.923363 -0.891312
10760 -356562.624908 0.000000 -3.922637 -0.890586
13733 -356562.782107 0.000000 -4.079836 -1.047785
13346 -356562.625581 0.000000 -3.923311 -0.891260
13316 -356562.624815 0.000000 -3.922545 -0.890494
13423 -356562.781907 0.000000 -4.079636 -1.047585
15972 -356562.624676 0.000000 -3.922406 -0.890355
15919 -356562.625471 0.000000 -3.923201 -0.891150
16040 -356562.624891 0.000000 -3.922620 -0.890569
15796 -356562.622850 0.000000 -3.920579 -0.888528
15788 -356562.625633 0.000000 -3.923363 -0.891312
18675 -356562.624908 0.000000 -3.922637 -0.890586
18632 -356562.782106 0.000000 -4.079836 -1.047785
18325 -356562.625581 0.000000 -3.923311 -0.891260
18369 -356562.624815 0.000000 -3.922544 -0.890494
18362 -356562.781905 0.000000 -4.079635 -1.047584
820 -356562.987289 0.000000 -4.285019 -1.252968
906 -356562.988006 0.000000 -4.285736 -1.253685
887 -356562.988782 0.000000 -4.286512 -1.254461
642 -356562.992056 0.000000 -4.289786 -1.257735
656 -356562.987299 0.000000 -4.285028 -1.252978
3523 -356562.988822 0.000000 -4.286552 -1.254501
3204 -356562.992061 0.000000 -4.289790 -1.257740
3224 -356562.987285 0.000000 -4.285015 -1.252964
3215 -356562.988000 0.000000 -4.285730 -1.253679
3320 -356562.988779 0.000000 -4.286508 -1.254457
5838 -356562.992041 0.000000 -4.289770 -1.257720
5816 -356562.987261 0.000000 -4.284990 -1.252940
5923 -356562.988781 0.000000 -4.286510 -1.254459
5684 -356562.992062 0.000000 -4.289791 -1.257740
8451 -356562.987346 0.000000 -4.285076 -1.253025
8545 -356562.988846 0.000000 -4.286575 -1.254525
8233 -356562.992055 0.000000 -4.289785 -1.257734
8222 -356562.987287 0.000000 -4.285017 -1.252966
8259 -356562.988001 0.000000 -4.285731 -1.253680
11156 -356562.988779 0.000000 -4.286509 -1.254458
10797 -356562.992041 0.000000 -4.289770 -1.257719
10848 -356562.987261 0.000000 -4.284990 -1.252940
10841 -356562.988781 0.000000 -4.286510 -1.254459
13398 -356562.992062 0.000000 -4.289791 -1.257740
13468 -356562.987346 0.000000 -4.285076 -1.253025
13448 -356562.988846 0.000000 -4.286575 -1.254525
13577 -356562.876245 0.000000 -4.173975 -1.141924
13265 -356562.987287 0.000000 -4.285017 -1.252966
16089 -356562.988001 0.000000 -4.285731 -1.253680
16188 -356562.988779 0.000000 -4.286509 -1.254458
15827 -356562.992041 0.000000 -4.289770 -1.257719
15816 -356562.987261 0.000000 -4.284990 -1.252939
15886 -356562.988781 0.000000 -4.286510 -1.254459
18418 -356562.992061 0.000000 -4.289791 -1.257740
18395 -356562.987346 0.000000 -4.285076 -1.253025
18480 -356562.988846 0.000000 -4.286576 -1.254525
18473 -356562.876245 0.000000 -4.173974 -1.141924
38509 -356562.730816 0.000000 -4.028545 -0.996494
936 -356562.730619 0.000000 -4.028349 -0.996298
888 -356562.730575 0.000000 -4.028304 -0.996253
643 -356562.864307 0.000000 -4.162037 -1.129986
663 -356562.730733 0.000000 -4.028462 -0.996411
3524 -356562.730581 0.000000 -4.028310 -0.996260
3634 -356562.762125 0.000000 -4.059855 -1.027804
3243 -356562.730819 0.000000 -4.028549 -0.996498
3216 -356562.730618 0.000000 -4.028348 -0.996297
3324 -356562.730574 0.000000 -4.028303 -0.996253
5868 -356562.864306 0.000000 -4.162036 -1.129985
5817 -356562.730728 0.000000 -4.028457 -0.996407
5941 -356562.730583 0.000000 -4.028313 -0.996262
5694 -356562.864261 0.000000 -4.161990 -1.129939
5683 -356562.730707 0.000000 -4.028437 -0.996386
8574 -356562.730591 0.000000 -4.028321 -0.996270
8531 -356562.762137 0.000000 -4.059867 -1.027816
8223 -356562.730815 0.000000 -4.028545 -0.996494
8266 -356562.730619 0.000000 -4.028348 -0.996298
11157 -356562.730575 0.000000 -4.028304 -0.996253
10798 -356562.864306 0.000000 -4.162036 -1.129985
10867 -356562.730728 0.000000 -4.028457 -0.996407
10842 -356562.730583 0.000000 -4.028313 -0.996262
10733 -356562.864260 0.000000 -4.161990 -1.129939
13498 -356562.730707 0.000000 -4.028437 -0.996386
13449 -356562.730591 0.000000 -4.028321 -0.996270
13582 -356562.762137 0.000000 -4.059867 -1.027816
13274 -356562.730815 0.000000 -4.028545 -0.996494
13264 -356562.730619 0.000000 -4.028348 -0.996298
16210 -356562.730574 0.000000 -4.028304 -0.996253
15848 -356562.864306 0.000000 -4.162036 -1.129985
15817 -356562.730728 0.000000 -4.028457 -0.996407
15893 -356562.730583 0.000000 -4.028313 -0.996262
58853 -356562.762175 0.000000 -4.059904 -1.027853
18396 -356562.730707 0.000000 -4.028437 -0.996386
18499 -356562.730591 0.000000 -4.028321 -0.996270
18474 -356562.762137 0.000000 -4.059867 -1.027816
934 -356563.041841 0.000000 -4.339570 -1.307519
907 -356563.041931 0.000000 -4.339660 -1.307609
651 -356562.885237 0.000000 -4.182967 -1.150916
660 -356563.044065 0.000000 -4.341795 -1.309744
657 -356563.041544 0.000000 -4.339274 -1.307223
3633 -356563.038698 0.000000 -4.336427 -1.304376
3240 -356563.043877 0.000000 -4.341607 -1.309556
3225 -356563.041846 0.000000 -4.339575 -1.307524
3321 -356563.041937 0.000000 -4.339667 -1.307616
3156 -356562.885236 0.000000 -4.182965 -1.150914
5839 -356563.044070 0.000000 -4.341799 -1.309749
5938 -356563.041586 0.000000 -4.339316 -1.307265
5924 -356563.038754 0.000000 -4.336484 -1.304433
5685 -356563.043972 0.000000 -4.341701 -1.309650
8572 -356563.041504 0.000000 -4.339234 -1.307183
8546 -356563.038699 0.000000 -4.336428 -1.304377
8234 -356563.043868 0.000000 -4.341598 -1.309547
8263 -356563.041841 0.000000 -4.339571 -1.307520
8260 -356563.041937 0.000000 -4.339667 -1.307616
10820 -356562.885235 0.000000 -4.182965 -1.150914
10864 -356563.044070 0.000000 -4.341800 -1.309749
10849 -356563.041586 0.000000 -4.339316 -1.307265
10971 -356563.038754 0.000000 -4.336484 -1.304433
13496 -356563.043972 0.000000 -4.341701 -1.309651
13469 -356563.041504 0.000000 -4.339234 -1.307183
13580 -356563.038699 0.000000 -4.336428 -1.304377
13271 -356563.043868 0.000000 -4.341598 -1.309547
13266 -356563.041841 0.000000 -4.339571 -1.307520
16207 -356563.041937 0.000000 -4.339667 -1.307616
15845 -356562.885235 0.000000 -4.182965 -1.150914
15828 -356563.044070 0.000000 -4.341800 -1.309749
15890 -356563.041586 0.000000 -4.339316 -1.307265
15887 -356563.038754 0.000000 -4.336483 -1.304433
18419 -356563.043972 0.000000 -4.341701 -1.309651
18496 -356563.041504 0.000000 -4.339234 -1.307183
18481 -356563.038698 0.000000 -4.336428 -1.304377
18308 -356563.043869 0.000000 -4.341599 -1.309548
935 -356562.964881 0.000000 -4.262610 -1.230559
1036 -356562.964849 0.000000 -4.262579 -1.230528
672 -356562.978068 0.000000 -4.275798 -1.243747
661 -356562.965352 0.000000 -4.263081 -1.231030
734 -356562.964854 0.000000 -4.262584 -1.230533
3264 -356562.977988 0.000000 -4.275718 -1.243667
3241 -356562.965318 0.000000 -4.263047 -1.230996
3330 -356562.964883 0.000000 -4.262612 -1.230562
3322 -356562.964850 0.000000 -4.262580 -1.230529
5867 -356562.978071 0.000000 -4.275801 -1.243750
5959 -356562.965362 0.000000 -4.263092 -1.231041
5939 -356562.964867 0.000000 -4.262596 -1.230545
5692 -356562.977987 0.000000 -4.275716 -1.243666
5708 -356562.965305 0.000000 -4.263035 -1.230984
8573 -356562.964850 0.000000 -4.262579 -1.230529
8253 -356562.977981 0.000000 -4.275711 -1.243660
8275 -356562.965312 0.000000 -4.263042 -1.230991
8264 -356562.964882 0.000000 -4.262611 -1.230561
8372 -356562.964850 0.000000 -4.262580 -1.230529
10888 -356562.978071 0.000000 -4.275800 -1.243750
10865 -356562.965362 0.000000 -4.263092 -1.231041
10973 -356562.964867 0.000000 -4.262596 -1.230545
10735 -356562.977987 0.000000 -4.275716 -1.243666
13497 -356562.965305 0.000000 -4.263035 -1.230984
13595 -356562.964850 0.000000 -4.262580 -1.230529
13283 -356562.977981 0.000000 -4.275711 -1.243660
13272 -356562.965312 0.000000 -4.263042 -1.230991
13310 -356562.964882 0.000000 -4.262611 -1.230561
16208 -356562.964850 0.000000 -4.262580 -1.230529
15846 -356562.978071 0.000000 -4.275800 -1.243750
15901 -356562.965362 0.000000 -4.263092 -1.231041
15891 -356562.964867 0.000000 -4.262596 -1.230545
15784 -356562.977987 0.000000 -4.275716 -1.243666
18519 -356562.965305 0.000000 -4.263035 -1.230984
18497 -356562.964850 0.000000 -4.262579 -1.230529
18627 -356562.968772 0.000000 -4.266501 -1.234450
18315 -356562.965312 0.000000 -4.263042 -1.230991
38516 -356563.277264 0.000000 -4.574994 -1.542943
1058 -356563.277445 0.000000 -4.575175 -1.543124
695 -356563.312122 0.000000 -4.609852 -1.577801
662 -356563.278327 0.000000 -4.576056 -1.544006
741 -356563.277471 0.000000 -4.575201 -1.543150
43700 -356563.278699 0.000000 -4.576428 -1.544378
3242 -356563.278273 0.000000 -4.576002 -1.543952
3349 -356563.277267 0.000000 -4.574996 -1.542946
3323 -356563.277446 0.000000 -4.575175 -1.543125
3157 -356563.312127 0.000000 -4.609857 -1.577806
5989 -356563.278339 0.000000 -4.576069 -1.544018
5940 -356563.277485 0.000000 -4.575215 -1.543164
5693 -356563.312084 0.000000 -4.609814 -1.577763
5717 -356563.278288 0.000000 -4.576018 -1.543967
5707 -356563.277469 0.000000 -4.575199 -1.543148
8684 -356563.278707 0.000000 -4.576437 -1.544386
8296 -356563.278268 0.000000 -4.575997 -1.543946
8265 -356563.277266 0.000000 -4.574995 -1.542944
8376 -356563.277446 0.000000 -4.575176 -1.543125
10919 -356563.312127 0.000000 -4.609857 -1.577806
10866 -356563.278339 0.000000 -4.576069 -1.544018
10992 -356563.277485 0.000000 -4.575215 -1.543164
10745 -356563.312084 0.000000 -4.609814 -1.577763
10734 -356563.278288 0.000000 -4.576018 -1.543967
13625 -356563.277469 0.000000 -4.575199 -1.543148
13581 -356563.278707 0.000000 -4.576437 -1.544386
13273 -356563.278268 0.000000 -4.575997 -1.543946
13317 -356563.277266 0.000000 -4.574995 -1.542944
16209 -356563.277446 0.000000 -4.575176 -1.543125
15847 -356563.312127 0.000000 -4.609857 -1.577806
15920 -356563.278339 0.000000 -4.576069 -1.544018
15892 -356563.277485 0.000000 -4.575215 -1.543164
15785 -356563.312084 0.000000 -4.609814 -1.577763
18549 -356563.278288 0.000000 -4.576018 -1.543967
18498 -356563.277469 0.000000 -4.575199 -1.543148
18633 -356563.278707 0.000000 -4.576437 -1.544386
18326 -356563.278267 0.000000 -4.575997 -1.543946
1056 -356563.732235 0.000000 -5.029965 -1.997914
692 -356563.739730 0.000000 -5.037459 -2.005408
673 -356563.731248 0.000000 -5.028978 -1.996927
738 -356563.731715 0.000000 -5.029444 -1.997394
735 -356563.732360 0.000000 -5.030090 -1.998039
3265 -356563.731239 0.000000 -5.028968 -1.996917
3346 -356563.731749 0.000000 -5.029479 -1.997428
3331 -356563.732235 0.000000 -5.029964 -1.997913
3158 -356563.739730 0.000000 -5.037460 -2.005409
5987 -356563.731249 0.000000 -5.028979 -1.996928
5960 -356563.731717 0.000000 -5.029447 -1.997396
5702 -356563.739706 0.000000 -5.037436 -2.005385
5714 -356563.731235 0.000000 -5.028964 -1.996913
5709 -356563.731725 0.000000 -5.029454 -1.997404
8683 -356563.732370 0.000000 -5.030099 -1.998048
8293 -356563.731233 0.000000 -5.028963 -1.996912
8276 -356563.731748 0.000000 -5.029478 -1.997427
8373 -356563.732235 0.000000 -5.029965 -1.997914
8206 -356563.739730 0.000000 -5.037460 -2.005409
10889 -356563.731249 0.000000 -5.028979 -1.996928
10989 -356563.731717 0.000000 -5.029447 -1.997396
10974 -356563.732363 0.000000 -5.030092 -1.998041
10736 -356563.731235 0.000000 -5.028964 -1.996913
13623 -356563.731725 0.000000 -5.029454 -1.997404
13596 -356563.732370 0.000000 -5.030099 -1.998048
13284 -356563.731233 0.000000 -5.028963 -1.996912
13314 -356563.731748 0.000000 -5.029478 -1.997427
13311 -356563.732235 0.000000 -5.029965 -1.997914
15869 -356563.739730 0.000000 -5.037460 -2.005409
15917 -356563.731249 0.000000 -5.028979 -1.996928
15902 -356563.731717 0.000000 -5.029447 -1.997396
16022 -356563.732363 0.000000 -5.030092 -1.998041
15787 -356563.731235 0.000000 -5.028964 -1.996913
18520 -356563.731725 0.000000 -5.029454 -1.997404
18631 -356563.732370 0.000000 -5.030099 -1.998048
18323 -356563.731233 0.000000 -5.028963 -1.996912
18316 -356563.731748 0.000000 -5.029478 -1.997427
38520 -356562.815865 0.000000 -4.113594 -1.081544
908 -356562.815889 0.000000 -4.113618 -1.081567
1038 -356562.815257 0.000000 -4.112986 -1.080935
675 -356562.813803 0.000000 -4.111532 -1.079481
658 -356562.815801 0.000000 -4.113531 -1.081480
3648 -356562.815261 0.000000 -4.112991 -1.080940
3267 -356562.813730 0.000000 -4.111459 -1.079408
3226 -356562.815870 0.000000 -4.113599 -1.081548
3333 -356562.815891 0.000000 -4.113621 -1.081570
3160 -356562.926077 0.000000 -4.223806 -1.191756
5840 -356562.813812 0.000000 -4.111542 -1.079491
5962 -356562.815820 0.000000 -4.113549 -1.081498
5925 -356562.815276 0.000000 -4.113006 -1.080955
5686 -356562.813742 0.000000 -4.111471 -1.079420
5711 -356562.815765 0.000000 -4.113495 -1.081444
8547 -356562.815257 0.000000 -4.112987 -1.080936
8235 -356562.813725 0.000000 -4.111454 -1.079404
8278 -356562.815866 0.000000 -4.113595 -1.081545
8261 -356562.815891 0.000000 -4.113620 -1.081570
51225 -356562.815257 0.000000 -4.112986 -1.080936
10891 -356562.813812 0.000000 -4.111541 -1.079491
10850 -356562.815820 0.000000 -4.113549 -1.081499
10976 -356562.815276 0.000000 -4.113006 -1.080955
10738 -356562.813742 0.000000 -4.111471 -1.079420
13470 -356562.815765 0.000000 -4.113495 -1.081444
13598 -356562.815257 0.000000 -4.112987 -1.080936
13286 -356562.813725 0.000000 -4.111454 -1.079404
13267 -356562.815866 0.000000 -4.113595 -1.081545
16239 -356562.815891 0.000000 -4.113620 -1.081570
16189 -356562.815257 0.000000 -4.112986 -1.080936
15829 -356562.813812 0.000000 -4.111541 -1.079491
15904 -356562.815820 0.000000 -4.113549 -1.081498
15888 -356562.815276 0.000000 -4.113006 -1.080955
18420 -356562.813742 0.000000 -4.111471 -1.079420
18522 -356562.815765 0.000000 -4.113495 -1.081444
18482 -356562.815257 0.000000 -4.112987 -1.080936
18309 -356562.813725 0.000000 -4.111454 -1.079403
38567 -356564.185338 0.000000 -5.483068 -2.451017
1037 -356564.185424 0.000000 -5.483154 -2.451103
674 -356564.186082 0.000000 -5.483812 -2.451761
752 -356564.186421 0.000000 -5.484150 -2.452100
736 -356564.185644 0.000000 -5.483373 -2.451323
3266 -356564.186031 0.000000 -5.483761 -2.451710
3372 -356564.186432 0.000000 -5.484162 -2.452111
3332 -356564.185339 0.000000 -5.483068 -2.451017
3159 -356564.185250 0.000000 -5.482979 -2.450928
3167 -356564.186086 0.000000 -5.483816 -2.451765
5961 -356564.186427 0.000000 -5.484157 -2.452106
6086 -356564.185644 0.000000 -5.483374 -2.451323
5728 -356564.186043 0.000000 -5.483772 -2.451722
5710 -356564.186428 0.000000 -5.484157 -2.452107
8698 -356564.185648 0.000000 -5.483377 -2.451327
8319 -356564.186028 0.000000 -5.483758 -2.451707
8277 -356564.186432 0.000000 -5.484162 -2.452111
8386 -356564.185339 0.000000 -5.483069 -2.451018
8211 -356564.185249 0.000000 -5.482979 -2.450928
10890 -356564.186086 0.000000 -5.483816 -2.451765
11014 -356564.186427 0.000000 -5.484157 -2.452106
10975 -356564.185644 0.000000 -5.483374 -2.451323
10737 -356564.186043 0.000000 -5.483772 -2.451722
10763 -356564.186428 0.000000 -5.484157 -2.452107
13597 -356564.185648 0.000000 -5.483377 -2.451327
13285 -356564.186028 0.000000 -5.483758 -2.451707
13328 -356564.186432 0.000000 -5.484162 -2.452111
13312 -356564.185339 0.000000 -5.483069 -2.451018
56274 -356564.185424 0.000000 -5.483153 -2.451102
15943 -356564.186086 0.000000 -5.483816 -2.451765
15903 -356564.186427 0.000000 -5.484157 -2.452106
16026 -356564.185644 0.000000 -5.483374 -2.451323
15791 -356564.186043 0.000000 -5.483772 -2.451722
18521 -356564.186428 0.000000 -5.484157 -2.452107
18649 -356564.185648 0.000000 -5.483377 -2.451327
18339 -356564.186028 0.000000 -5.483758 -2.451707
18317 -356564.186432 0.000000 -5.484161 -2.452111
793 -356565.116527 0.000000 -6.414257 -3.382206
909 -356565.116583 0.000000 -6.414313 -3.382262
875 -356565.117118 0.000000 -6.414848 -3.382797
638 -356565.116300 0.000000 -6.414030 -3.381979
3553 -356565.116589 0.000000 -6.414319 -3.382268
3499 -356565.117080 0.000000 -6.414810 -3.382759
3188 -356565.116273 0.000000 -6.414002 -3.381952
3227 -356565.116527 0.000000 -6.414257 -3.382206
3212 -356565.116584 0.000000 -6.414313 -3.382263
46176 -356565.117118 0.000000 -6.414848 -3.382797
5841 -356565.116301 0.000000 -6.414031 -3.381980
5801 -356565.116589 0.000000 -6.414319 -3.382268
5926 -356565.117072 0.000000 -6.414802 -3.382751
5687 -356565.116318 0.000000 -6.414048 -3.381997
8424 -356565.116590 0.000000 -6.414320 -3.382269
8548 -356565.117077 0.000000 -6.414806 -3.382755
8236 -356565.116275 0.000000 -6.414005 -3.381954
8219 -356565.116527 0.000000 -6.414256 -3.382205
11186 -356565.116583 0.000000 -6.414313 -3.382262
11138 -356565.117117 0.000000 -6.414847 -3.382796
10782 -356565.116301 0.000000 -6.414031 -3.381980
10851 -356565.116589 0.000000 -6.414318 -3.382267
10839 -356565.117072 0.000000 -6.414802 -3.382751
13372 -356565.116318 0.000000 -6.414048 -3.381997
13471 -356565.116590 0.000000 -6.414320 -3.382269
13434 -356565.117077 0.000000 -6.414806 -3.382755
13259 -356565.116275 0.000000 -6.414005 -3.381954
13268 -356565.116527 0.000000 -6.414257 -3.382206
16063 -356565.116583 0.000000 -6.414313 -3.382262
16190 -356565.117118 0.000000 -6.414847 -3.382797
15830 -356565.116301 0.000000 -6.414030 -3.381979
15813 -356565.116589 0.000000 -6.414319 -3.382268
18798 -356565.117072 0.000000 -6.414802 -3.382751
18421 -356565.116318 0.000000 -6.414048 -3.381997
18380 -356565.116590 0.000000 -6.414320 -3.382269
18483 -356565.117077 0.000000 -6.414806 -3.382755
18310 -356565.116275 0.000000 -6.414005 -3.381954
