#ID      EIFS 	      EIPFS 	   FSbin        FSseg
20109 -438693.816262 0.000000 -2.329364 -0.561298
20119 -438693.808623 0.000000 -2.321725 -0.553659
20117 -438693.799371 0.000000 -2.312473 -0.544408
1051 -438694.001644 0.000000 -2.514746 -0.746681
1048 -438693.999931 0.000000 -2.513033 -0.744967
1081 -438693.998517 0.000000 -2.511619 -0.743553
1078 -438693.998216 0.000000 -2.511318 -0.743252
1111 -438693.998174 0.000000 -2.511276 -0.743210
1108 -438693.998182 0.000000 -2.511284 -0.743218
1139 -438693.998199 0.000000 -2.511301 -0.743235
1136 -438693.998219 0.000000 -2.511321 -0.743255
51047 -438693.998235 0.000000 -2.511337 -0.743271
1531 -438693.991806 0.000000 -2.504908 -0.736843
1532 -438693.991817 0.000000 -2.504919 -0.736853
1541 -438693.991849 0.000000 -2.504951 -0.736885
1542 -438693.991900 0.000000 -2.505002 -0.736936
1545 -438693.991955 0.000000 -2.505057 -0.736991
7275 -438693.991964 0.000000 -2.505066 -0.737000
7303 -438693.991772 0.000000 -2.504874 -0.736808
7304 -438693.991317 0.000000 -2.504419 -0.736353
7333 -438693.992401 0.000000 -2.505503 -0.737437
7334 -438693.998816 0.000000 -2.511918 -0.743852
7363 -438694.001644 0.000000 -2.514746 -0.746680
7364 -438693.999931 0.000000 -2.513033 -0.744967
7390 -438693.998517 0.000000 -2.511619 -0.743553
7391 -438693.998216 0.000000 -2.511318 -0.743252
7410 -438693.998174 0.000000 -2.511276 -0.743210
7411 -438693.998182 0.000000 -2.511284 -0.743218
7416 -438693.998199 0.000000 -2.511301 -0.743235
7417 -438693.998219 0.000000 -2.511321 -0.743255
7418 -438693.998235 0.000000 -2.511337 -0.743271
13704 -438693.991806 0.000000 -2.504908 -0.736843
13703 -438693.991817 0.000000 -2.504919 -0.736853
13732 -438693.991849 0.000000 -2.504950 -0.736885
13729 -438693.991900 0.000000 -2.505002 -0.736936
13762 -438693.991955 0.000000 -2.505057 -0.736991
13759 -438693.991964 0.000000 -2.505066 -0.737000
13792 -438693.991772 0.000000 -2.504874 -0.736808
13789 -438693.991316 0.000000 -2.504418 -0.736352
13816 -438693.992401 0.000000 -2.505503 -0.737437
13813 -438693.998815 0.000000 -2.511917 -0.743851
13833 -438694.001644 0.000000 -2.514746 -0.746680
13830 -438693.999930 0.000000 -2.513032 -0.744966
13843 -438693.998516 0.000000 -2.511618 -0.743552
13840 -438693.998215 0.000000 -2.511317 -0.743251
13846 -438693.998173 0.000000 -2.511275 -0.743209
19485 -438693.998182 0.000000 -2.511284 -0.743218
19516 -438693.998201 0.000000 -2.511303 -0.743237
19513 -438693.998224 0.000000 -2.511326 -0.743260
19539 -438693.998246 0.000000 -2.511347 -0.743282
19991 -438693.991783 0.000000 -2.504885 -0.736819
19992 -438693.991781 0.000000 -2.504883 -0.736817
20020 -438693.991799 0.000000 -2.504901 -0.736835
20021 -438693.991837 0.000000 -2.504939 -0.736873
20044 -438693.991893 0.000000 -2.504995 -0.736929
20045 -438693.991951 0.000000 -2.505053 -0.736987
20060 -438693.991962 0.000000 -2.505064 -0.736999
20061 -438693.991772 0.000000 -2.504874 -0.736808
20068 -438693.991317 0.000000 -2.504419 -0.736353
20069 -438693.992402 0.000000 -2.505504 -0.737438
25788 -438693.998816 0.000000 -2.511918 -0.743852
1213 -438695.166885 0.000000 -3.679987 -1.911921
1214 -438694.035576 0.000000 -2.548678 -0.780612
1242 -438693.982042 0.000000 -2.495144 -0.727078
1243 -438693.983321 0.000000 -2.496423 -0.728357
1272 -438693.983002 0.000000 -2.496104 -0.728038
1273 -438693.982870 0.000000 -2.495972 -0.727906
1302 -438693.982876 0.000000 -2.495978 -0.727912
1303 -438693.982912 0.000000 -2.496014 -0.727948
1326 -438693.982945 0.000000 -2.496047 -0.727981
1327 -438693.982968 0.000000 -2.496070 -0.728004
1342 -438693.982984 0.000000 -2.496086 -0.728020
1343 -438693.982999 0.000000 -2.496101 -0.728035
1351 -438693.983019 0.000000 -2.496121 -0.728055
1352 -438693.983050 0.000000 -2.496152 -0.728086
1354 -438693.991570 0.000000 -2.504672 -0.736606
7047 -438693.983141 0.000000 -2.496243 -0.728177
7054 -438693.983259 0.000000 -2.496361 -0.728295
57157 -438693.981888 0.000000 -2.494990 -0.726924
7624 -438694.054226 0.000000 -2.567328 -0.799262
7646 -438695.166885 0.000000 -3.679987 -1.911921
7644 -438694.035575 0.000000 -2.548677 -0.780611
7673 -438693.982041 0.000000 -2.495143 -0.727077
7670 -438693.983321 0.000000 -2.496423 -0.728357
7693 -438693.983002 0.000000 -2.496104 -0.728038
7690 -438693.982870 0.000000 -2.495972 -0.727906
7705 -438693.982876 0.000000 -2.495978 -0.727912
7702 -438693.982912 0.000000 -2.496014 -0.727948
7709 -438693.982945 0.000000 -2.496047 -0.727981
7707 -438693.982968 0.000000 -2.496069 -0.728004
13378 -438693.982984 0.000000 -2.496086 -0.728020
13375 -438693.982999 0.000000 -2.496101 -0.728035
13406 -438693.983019 0.000000 -2.496121 -0.728055
13403 -438693.983050 0.000000 -2.496152 -0.728086
13434 -438693.983098 0.000000 -2.496200 -0.728134
13431 -438693.983141 0.000000 -2.496243 -0.728177
13461 -438693.983259 0.000000 -2.496361 -0.728295
13458 -438693.981888 0.000000 -2.494990 -0.726924
13883 -438694.054226 0.000000 -2.567328 -0.799262
13902 -438695.166885 0.000000 -3.679987 -1.911921
13903 -438694.035577 0.000000 -2.548679 -0.780613
13914 -438693.982042 0.000000 -2.495144 -0.727078
13915 -438693.983323 0.000000 -2.496425 -0.728359
13920 -438693.983004 0.000000 -2.496106 -0.728040
13921 -438693.982872 0.000000 -2.495974 -0.727909
19631 -438693.982880 0.000000 -2.495982 -0.727916
19632 -438693.982916 0.000000 -2.496018 -0.727953
19661 -438693.982949 0.000000 -2.496050 -0.727985
19662 -438693.982969 0.000000 -2.496071 -0.728005
19691 -438693.982981 0.000000 -2.496083 -0.728017
19692 -438693.982989 0.000000 -2.496091 -0.728026
19720 -438693.982999 0.000000 -2.496101 -0.728035
19721 -438693.983016 0.000000 -2.496118 -0.728052
19742 -438693.983047 0.000000 -2.496149 -0.728083
19743 -438693.983095 0.000000 -2.496197 -0.728131
19750 -438693.983139 0.000000 -2.496240 -0.728175
19751 -438693.983257 0.000000 -2.496359 -0.728293
20126 -438694.067093 0.000000 -2.580195 -0.812129
20127 -438694.054225 0.000000 -2.567327 -0.799261
912 -438694.098618 0.000000 -2.611720 -0.843654
913 -438694.147286 0.000000 -2.660388 -0.892322
943 -438694.164023 0.000000 -2.677125 -0.909059
944 -438694.162195 0.000000 -2.675297 -0.907231
960 -438694.162220 0.000000 -2.675322 -0.907256
961 -438694.162267 0.000000 -2.675369 -0.907303
1498 -438694.091839 0.000000 -2.604941 -0.836875
1516 -438694.091750 0.000000 -2.604852 -0.836786
1514 -438694.091694 0.000000 -2.604796 -0.836730
1533 -438694.091662 0.000000 -2.604764 -0.836698
1530 -438694.091649 0.000000 -2.604751 -0.836685
1543 -438694.091654 0.000000 -2.604756 -0.836690
1540 -438694.091677 0.000000 -2.604779 -0.836713
1546 -438694.091723 0.000000 -2.604825 -0.836760
1544 -438694.091804 0.000000 -2.604906 -0.836840
7305 -438694.091936 0.000000 -2.605038 -0.836972
7302 -438694.092159 0.000000 -2.605261 -0.837195
7335 -438694.092190 0.000000 -2.605292 -0.837226
7332 -438694.090386 0.000000 -2.603488 -0.835422
7365 -438694.098618 0.000000 -2.611720 -0.843654
7362 -438694.147286 0.000000 -2.660388 -0.892322
7392 -438694.164023 0.000000 -2.677125 -0.909059
7389 -438694.162195 0.000000 -2.675297 -0.907231
7412 -438694.162220 0.000000 -2.675322 -0.907256
7409 -438694.162267 0.000000 -2.675369 -0.907303
7727 -438694.091840 0.000000 -2.604942 -0.836876
7738 -438694.091750 0.000000 -2.604852 -0.836786
7739 -438694.091694 0.000000 -2.604796 -0.836730
7743 -438694.091662 0.000000 -2.604764 -0.836698
13532 -438694.091649 0.000000 -2.604751 -0.836685
13562 -438694.091654 0.000000 -2.604756 -0.836690
13563 -438694.091677 0.000000 -2.604779 -0.836713
13594 -438694.091723 0.000000 -2.604825 -0.836760
13595 -438694.091804 0.000000 -2.604906 -0.836840
13626 -438694.091936 0.000000 -2.605038 -0.836972
13627 -438694.092159 0.000000 -2.605261 -0.837195
13654 -438694.092189 0.000000 -2.605291 -0.837225
13655 -438694.090385 0.000000 -2.603487 -0.835421
13674 -438694.098617 0.000000 -2.611719 -0.843653
13675 -438694.147285 0.000000 -2.660387 -0.892322
13686 -438694.164022 0.000000 -2.677124 -0.909058
13687 -438694.162194 0.000000 -2.675296 -0.907230
13689 -438694.162219 0.000000 -2.675321 -0.907255
13690 -438694.162267 0.000000 -2.675368 -0.907303
19421 -438694.162289 0.000000 -2.675391 -0.907325
19963 -438694.091746 0.000000 -2.604848 -0.836782
19962 -438694.091688 0.000000 -2.604790 -0.836724
19993 -438694.091653 0.000000 -2.604755 -0.836689
19990 -438694.091636 0.000000 -2.604738 -0.836672
20022 -438694.091633 0.000000 -2.604735 -0.836669
20019 -438694.091644 0.000000 -2.604746 -0.836680
20046 -438694.091672 0.000000 -2.604774 -0.836708
20043 -438694.091721 0.000000 -2.604823 -0.836757
20062 -438694.091803 0.000000 -2.604905 -0.836839
20059 -438694.091936 0.000000 -2.605038 -0.836972
20070 -438694.092160 0.000000 -2.605262 -0.837196
20067 -438694.092190 0.000000 -2.605292 -0.837226
20071 -438694.090386 0.000000 -2.603488 -0.835422
1212 -438694.774996 0.000000 -3.288098 -1.520032
1244 -438694.744003 0.000000 -3.257105 -1.489039
1241 -438694.746447 0.000000 -3.259549 -1.491483
1274 -438694.746230 0.000000 -3.259332 -1.491266
1271 -438694.746126 0.000000 -3.259228 -1.491162
1304 -438694.746079 0.000000 -3.259181 -1.491115
1301 -438694.746087 0.000000 -3.259189 -1.491123
1328 -438694.746084 0.000000 -3.259186 -1.491120
1325 -438694.746080 0.000000 -3.259182 -1.491116
1344 -438694.746078 0.000000 -3.259180 -1.491114
1341 -438694.746076 0.000000 -3.259177 -1.491112
1353 -438694.746056 0.000000 -3.259158 -1.491092
1350 -438694.746057 0.000000 -3.259159 -1.491093
1355 -438694.746034 0.000000 -3.259135 -1.491070
7459 -438694.924198 0.000000 -3.437299 -1.669234
7460 -438694.924290 0.000000 -3.437392 -1.669326
7490 -438694.924333 0.000000 -3.437435 -1.669369
7491 -438694.925789 0.000000 -3.438891 -1.670825
7522 -438694.908563 0.000000 -3.421665 -1.653599
7523 -438694.774996 0.000000 -3.288098 -1.520032
7553 -438694.744003 0.000000 -3.257105 -1.489039
7554 -438694.746447 0.000000 -3.259549 -1.491484
7577 -438694.746230 0.000000 -3.259332 -1.491266
7578 -438694.746126 0.000000 -3.259228 -1.491162
7595 -438694.746079 0.000000 -3.259181 -1.491115
7596 -438694.746087 0.000000 -3.259189 -1.491123
7605 -438694.746084 0.000000 -3.259186 -1.491120
7606 -438694.746080 0.000000 -3.259182 -1.491116
7610 -438694.746078 0.000000 -3.259180 -1.491114
13269 -438694.746076 0.000000 -3.259177 -1.491112
13291 -438694.746056 0.000000 -3.259158 -1.491092
13292 -438694.746057 0.000000 -3.259159 -1.491093
13301 -438694.746034 0.000000 -3.259136 -1.491070
63395 -438694.745998 0.000000 -3.259100 -1.491034
13862 -438694.924290 0.000000 -3.437392 -1.669326
13884 -438694.924333 0.000000 -3.437435 -1.669369
13882 -438694.925789 0.000000 -3.438891 -1.670825
13904 -438694.908563 0.000000 -3.421665 -1.653599
13901 -438694.774996 0.000000 -3.288098 -1.520032
13916 -438694.744003 0.000000 -3.257105 -1.489039
13913 -438694.746447 0.000000 -3.259549 -1.491483
13922 -438694.746229 0.000000 -3.259331 -1.491265
13919 -438694.746034 0.000000 -3.259136 -1.491070
19633 -438694.746099 0.000000 -3.259201 -1.491135
19630 -438694.746086 0.000000 -3.259188 -1.491122
19663 -438694.746082 0.000000 -3.259184 -1.491118
19660 -438694.746080 0.000000 -3.259182 -1.491116
19693 -438694.746080 0.000000 -3.259182 -1.491116
19690 -438694.746079 0.000000 -3.259181 -1.491115
19722 -438694.746079 0.000000 -3.259181 -1.491115
19719 -438694.746060 0.000000 -3.259162 -1.491096
19744 -438694.746061 0.000000 -3.259163 -1.491097
19741 -438694.745976 0.000000 -3.259078 -1.491012
20101 -438694.924197 0.000000 -3.437299 -1.669233
20114 -438694.924289 0.000000 -3.437391 -1.669325
20115 -438694.924333 0.000000 -3.437435 -1.669369
20121 -438694.925789 0.000000 -3.438891 -1.670825
20122 -438694.908563 0.000000 -3.421665 -1.653599
911 -438694.528421 0.000000 -3.041523 -1.273457
945 -438694.934697 0.000000 -3.447799 -1.679733
942 -438694.934196 0.000000 -3.447298 -1.679232
1391 -438694.156153 0.000000 -2.669255 -0.901189
1420 -438694.155647 0.000000 -2.668749 -0.900683
1421 -438694.155393 0.000000 -2.668495 -0.900429
1448 -438694.155264 0.000000 -2.668366 -0.900300
1449 -438694.155194 0.000000 -2.668296 -0.900230
1469 -438694.155154 0.000000 -2.668256 -0.900190
1470 -438694.155134 0.000000 -2.668236 -0.900170
1483 -438694.155128 0.000000 -2.668230 -0.900164
1484 -438694.155136 0.000000 -2.668237 -0.900172
1489 -438694.155161 0.000000 -2.668263 -0.900197
1490 -438694.155220 0.000000 -2.668322 -0.900256
7134 -438694.155347 0.000000 -2.668449 -0.900383
7135 -438694.155625 0.000000 -2.668727 -0.900661
7164 -438694.156154 0.000000 -2.669256 -0.901190
7165 -438694.154301 0.000000 -2.667403 -0.899337
7194 -438694.193297 0.000000 -2.706399 -0.938333
7195 -438694.528422 0.000000 -3.041523 -1.273458
7209 -438694.934697 0.000000 -3.447799 -1.679733
7210 -438694.934197 0.000000 -3.447298 -1.679233
7715 -438694.156153 0.000000 -2.669255 -0.901189
7728 -438694.155647 0.000000 -2.668749 -0.900683
7726 -438694.155393 0.000000 -2.668495 -0.900430
7740 -438694.155264 0.000000 -2.668366 -0.900300
7737 -438694.155194 0.000000 -2.668296 -0.900230
7744 -438694.155154 0.000000 -2.668256 -0.900190
7742 -438694.155134 0.000000 -2.668236 -0.900170
13564 -438694.155128 0.000000 -2.668230 -0.900164
13561 -438694.155135 0.000000 -2.668237 -0.900172
13596 -438694.155161 0.000000 -2.668263 -0.900197
13593 -438694.155220 0.000000 -2.668322 -0.900256
13628 -438694.155347 0.000000 -2.668449 -0.900383
13625 -438694.155625 0.000000 -2.668727 -0.900661
13656 -438694.156153 0.000000 -2.669255 -0.901189
13653 -438694.154301 0.000000 -2.667403 -0.899337
13676 -438694.193296 0.000000 -2.706398 -0.938332
13673 -438694.528421 0.000000 -3.041523 -1.273457
13688 -438694.934697 0.000000 -3.447799 -1.679733
13685 -438694.934196 0.000000 -3.447298 -1.679232
13933 -438694.156152 0.000000 -2.669254 -0.901188
13935 -438694.155646 0.000000 -2.668748 -0.900682
19797 -438694.155392 0.000000 -2.668493 -0.900428
19826 -438694.155262 0.000000 -2.668364 -0.900298
19827 -438694.155191 0.000000 -2.668292 -0.900227
19856 -438694.155149 0.000000 -2.668251 -0.900185
19857 -438694.155127 0.000000 -2.668229 -0.900163
19886 -438694.155117 0.000000 -2.668219 -0.900153
19887 -438694.155119 0.000000 -2.668221 -0.900155
19912 -438694.155131 0.000000 -2.668233 -0.900167
19913 -438694.155160 0.000000 -2.668262 -0.900196
19930 -438694.155219 0.000000 -2.668321 -0.900255
19931 -438694.155347 0.000000 -2.668449 -0.900383
19942 -438694.155626 0.000000 -2.668728 -0.900662
19943 -438694.156154 0.000000 -2.669256 -0.901190
19946 -438694.154301 0.000000 -2.667403 -0.899337
19947 -438694.193297 0.000000 -2.706399 -0.938333
1799 -438695.389497 0.000000 -3.902599 -2.134533
1800 -438694.953268 0.000000 -3.466370 -1.698304
1769 -438694.926950 0.000000 -3.440052 -1.671986
1770 -438694.926295 0.000000 -3.439397 -1.671331
1739 -438694.926073 0.000000 -3.439175 -1.671109
1740 -438694.926012 0.000000 -3.439114 -1.671048
1713 -438694.925986 0.000000 -3.439088 -1.671022
1714 -438694.925973 0.000000 -3.439074 -1.671009
1693 -438694.925965 0.000000 -3.439067 -1.671001
1694 -438694.925963 0.000000 -3.439065 -1.670999
1681 -438694.925964 0.000000 -3.439066 -1.671000
1682 -438694.925969 0.000000 -3.439071 -1.671005
1675 -438694.925974 0.000000 -3.439076 -1.671010
1676 -438694.925955 0.000000 -3.439057 -1.670991
8403 -438694.926020 0.000000 -3.439122 -1.671056
8404 -438694.926266 0.000000 -3.439368 -1.671302
8387 -438694.926946 0.000000 -3.440048 -1.671982
8388 -438694.953277 0.000000 -3.466378 -1.698313
8379 -438695.389633 0.000000 -3.902735 -2.134669
7809 -438695.389497 0.000000 -3.902599 -2.134533
7808 -438694.953268 0.000000 -3.466370 -1.698304
7786 -438694.926950 0.000000 -3.440052 -1.671987
7785 -438694.926295 0.000000 -3.439397 -1.671331
7769 -438694.926073 0.000000 -3.439175 -1.671109
7768 -438694.926012 0.000000 -3.439114 -1.671048
7759 -438694.925986 0.000000 -3.439088 -1.671022
7758 -438694.925973 0.000000 -3.439075 -1.671009
7756 -438694.925965 0.000000 -3.439067 -1.671002
14433 -438694.925963 0.000000 -3.439065 -1.670999
14403 -438694.925964 0.000000 -3.439066 -1.671000
14402 -438694.925969 0.000000 -3.439071 -1.671005
14371 -438694.925974 0.000000 -3.439076 -1.671010
14370 -438694.925955 0.000000 -3.439057 -1.670991
14339 -438694.926020 0.000000 -3.439122 -1.671056
14338 -438694.926265 0.000000 -3.439367 -1.671302
14313 -438694.926946 0.000000 -3.440048 -1.671982
14312 -438694.953276 0.000000 -3.466378 -1.698313
14297 -438695.389633 0.000000 -3.902735 -2.134669
13950 -438695.389497 0.000000 -3.902599 -2.134533
13951 -438694.953268 0.000000 -3.466370 -1.698304
13941 -438694.926950 0.000000 -3.440052 -1.671986
13942 -438694.926294 0.000000 -3.439396 -1.671331
13939 -438694.926073 0.000000 -3.439175 -1.671109
20552 -438694.925945 0.000000 -3.439047 -1.670981
20522 -438694.925986 0.000000 -3.439088 -1.671022
20523 -438694.925972 0.000000 -3.439074 -1.671008
20492 -438694.925943 0.000000 -3.439045 -1.670979
20493 -438694.925961 0.000000 -3.439063 -1.670997
20462 -438694.925940 0.000000 -3.439042 -1.670976
20463 -438694.925964 0.000000 -3.439066 -1.671000
20436 -438694.925938 0.000000 -3.439040 -1.670974
20437 -438694.925975 0.000000 -3.439077 -1.671011
20418 -438694.925977 0.000000 -3.439079 -1.671013
20419 -438694.926020 0.000000 -3.439122 -1.671056
20410 -438694.926266 0.000000 -3.439368 -1.671302
20411 -438694.926946 0.000000 -3.440048 -1.671982
20409 -438694.953277 0.000000 -3.466378 -1.698313
76127 -438695.389633 0.000000 -3.902735 -2.134669
1052 -438694.927674 0.000000 -3.440776 -1.672710
1053 -438694.923300 0.000000 -3.436402 -1.668336
1082 -438694.922817 0.000000 -3.435919 -1.667853
1083 -438694.926272 0.000000 -3.439374 -1.671308
1112 -438694.926233 0.000000 -3.439335 -1.671269
1113 -438694.926162 0.000000 -3.439264 -1.671198
1140 -438694.926161 0.000000 -3.439263 -1.671197
1141 -438694.934676 0.000000 -3.447778 -1.679712
1151 -438694.011357 0.000000 -2.524459 -0.756393
50684 -438694.923206 0.000000 -3.436308 -1.668242
50688 -438694.918132 0.000000 -3.431234 -1.663168
1551 -438694.927240 0.000000 -3.440342 -1.672276
1550 -438694.925885 0.000000 -3.438987 -1.670921
1552 -438694.925494 0.000000 -3.438596 -1.670530
7458 -438694.925429 0.000000 -3.438531 -1.670465
7492 -438694.925377 0.000000 -3.438479 -1.670413
7489 -438693.734173 0.000000 -2.247275 -0.479209
7524 -438693.741817 0.000000 -2.254919 -0.486853
7521 -438693.741765 0.000000 -2.254867 -0.486801
7555 -438694.927679 0.000000 -3.440781 -1.672715
7552 -438694.923304 0.000000 -3.436406 -1.668340
7579 -438694.922819 0.000000 -3.435921 -1.667855
7576 -438694.926273 0.000000 -3.439375 -1.671309
7597 -438694.926234 0.000000 -3.439336 -1.671270
7594 -438694.926162 0.000000 -3.439264 -1.671198
7607 -438694.926162 0.000000 -3.439264 -1.671198
7604 -438694.934677 0.000000 -3.447779 -1.679713
7611 -438694.011358 0.000000 -2.524460 -0.756394
57141 -438694.923206 0.000000 -3.436308 -1.668242
62825 -438694.918132 0.000000 -3.431234 -1.663168
13733 -438694.927240 0.000000 -3.440342 -1.672276
13734 -438694.925884 0.000000 -3.438986 -1.670921
13763 -438694.925493 0.000000 -3.438595 -1.670529
13764 -438694.925430 0.000000 -3.438532 -1.670466
13793 -438694.925378 0.000000 -3.438480 -1.670414
13794 -438694.925352 0.000000 -3.438454 -1.670388
13817 -438694.924708 0.000000 -3.437810 -1.669744
13818 -438694.924727 0.000000 -3.437829 -1.669763
13834 -438694.927679 0.000000 -3.440781 -1.672715
13835 -438694.931766 0.000000 -3.444868 -1.676802
13844 -438694.931263 0.000000 -3.444365 -1.676299
13845 -438694.934712 0.000000 -3.447814 -1.679748
13847 -438694.934659 0.000000 -3.447761 -1.679695
19488 -438694.934556 0.000000 -3.447658 -1.679592
19517 -438694.934513 0.000000 -3.447615 -1.679549
19518 -438694.934502 0.000000 -3.447604 -1.679538
19540 -438694.934522 0.000000 -3.447623 -1.679558
69073 -438694.925904 0.000000 -3.439006 -1.670940
69081 -438694.925864 0.000000 -3.438966 -1.670901
20086 -438694.925449 0.000000 -3.438551 -1.670485
20085 -438694.925452 0.000000 -3.438554 -1.670488
20102 -438694.925473 0.000000 -3.438575 -1.670509
20100 -438694.925507 0.000000 -3.438609 -1.670543
20116 -438694.925485 0.000000 -3.438587 -1.670522
20113 -438694.925383 0.000000 -3.438485 -1.670419
20123 -438694.933829 0.000000 -3.446931 -1.678865
20120 -438693.741817 0.000000 -2.254919 -0.486853
20124 -438694.933206 0.000000 -3.446308 -1.678242
44913 -438694.156025 0.000000 -2.669127 -0.901061
1994 -438692.973251 0.000000 -1.486353 0.281713
1963 -438694.156686 0.000000 -2.669788 -0.901722
1962 -438694.147679 0.000000 -2.660781 -0.892715
1931 -438694.156968 0.000000 -2.670070 -0.902004
1930 -438692.973493 0.000000 -1.486595 0.281471
1900 -438692.974099 0.000000 -1.487201 0.280865
1899 -438694.157481 0.000000 -2.670583 -0.902517
1876 -438694.157453 0.000000 -2.670555 -0.902489
1875 -438694.148531 0.000000 -2.661633 -0.893567
1860 -438694.156978 0.000000 -2.670080 -0.902015
1859 -438694.156972 0.000000 -2.670074 -0.902008
1559 -438694.162643 0.000000 -2.675745 -0.907679
1553 -438694.160893 0.000000 -2.673995 -0.905929
1554 -438694.160618 0.000000 -2.673720 -0.905654
8109 -438694.160480 0.000000 -2.673582 -0.905516
8110 -438694.160537 0.000000 -2.673639 -0.905573
8079 -438692.977318 0.000000 -1.490420 0.277646
8080 -438692.974951 0.000000 -1.488053 0.280013
8049 -438694.156033 0.000000 -2.669135 -0.901069
8050 -438694.164948 0.000000 -2.678050 -0.909984
8020 -438694.156692 0.000000 -2.669794 -0.901728
8021 -438694.147684 0.000000 -2.660786 -0.892720
7998 -438694.156973 0.000000 -2.670075 -0.902009
7999 -438692.973503 0.000000 -1.486605 0.281461
7984 -438692.974108 0.000000 -1.487210 0.280856
7985 -438694.157483 0.000000 -2.670585 -0.902519
7977 -438694.157455 0.000000 -2.670557 -0.902491
7978 -438694.148533 0.000000 -2.661634 -0.893569
7976 -438694.156980 0.000000 -2.670082 -0.902016
14648 -438694.156973 0.000000 -2.670075 -0.902009
14097 -438694.162644 0.000000 -2.675746 -0.907680
14074 -438694.160893 0.000000 -2.673995 -0.905929
14073 -438694.160618 0.000000 -2.673720 -0.905655
14043 -438694.160479 0.000000 -2.673581 -0.905515
14042 -438694.160535 0.000000 -2.673637 -0.905571
14015 -438694.160035 0.000000 -2.673137 -0.905071
14014 -438694.157953 0.000000 -2.671054 -0.902989
13995 -438694.156031 0.000000 -2.669133 -0.901068
13994 -438694.156458 0.000000 -2.669560 -0.901494
13983 -438694.156671 0.000000 -2.669773 -0.901707
13982 -438694.156125 0.000000 -2.669227 -0.901161
13979 -438694.156922 0.000000 -2.670024 -0.901958
13978 -438694.157301 0.000000 -2.670403 -0.902337
20702 -438694.157425 0.000000 -2.670527 -0.902461
20701 -438694.157444 0.000000 -2.670546 -0.902480
20670 -438694.157426 0.000000 -2.670528 -0.902463
20669 -438694.148511 0.000000 -2.661613 -0.893547
20638 -438694.157326 0.000000 -2.670428 -0.902362
20637 -438694.156936 0.000000 -2.670038 -0.901972
69736 -438694.168033 0.000000 -2.681135 -0.913069
20178 -438694.160614 0.000000 -2.673716 -0.905651
