#ID      EIFS 	      EIPFS 	   FSbin        FSseg
823 -270269.291721 0.000000 -4.449436 -1.415732
4738 -270269.252633 0.000000 -4.410348 -1.376644
8502 -270269.252640 0.000000 -4.410355 -1.376651
12265 -270269.252640 0.000000 -4.410355 -1.376651
878 -270269.289057 0.000000 -4.446772 -1.413068
4750 -270269.289001 0.000000 -4.446716 -1.413012
8480 -270269.289033 0.000000 -4.446748 -1.413044
12232 -270269.289033 0.000000 -4.446748 -1.413044
12371 -270269.289033 0.000000 -4.446748 -1.413044
992 -270269.218948 0.000000 -4.376664 -1.342960
4803 -270269.219015 0.000000 -4.376730 -1.343026
8646 -270269.218954 0.000000 -4.376669 -1.342965
12607 -270269.218954 0.000000 -4.376669 -1.342965
12385 -270269.218954 0.000000 -4.376669 -1.342965
993 -270269.401980 0.000000 -4.559695 -1.525991
4963 -270269.418775 0.000000 -4.576490 -1.542786
8647 -270269.401984 0.000000 -4.559699 -1.525995
12606 -270269.401984 0.000000 -4.559699 -1.525995
12386 -270269.401984 0.000000 -4.559699 -1.525995
1008 -270269.416241 0.000000 -4.573957 -1.540253
4971 -270269.415004 0.000000 -4.572720 -1.539016
8670 -270269.416243 0.000000 -4.573958 -1.540254
8571 -270269.416243 0.000000 -4.573958 -1.540255
12393 -270269.416243 0.000000 -4.573958 -1.540255
1009 -270269.414921 0.000000 -4.572636 -1.538932
4970 -270269.414315 0.000000 -4.572030 -1.538326
8845 -270269.414563 0.000000 -4.572279 -1.538575
8570 -270269.414921 0.000000 -4.572636 -1.538932
12394 -270269.414921 0.000000 -4.572636 -1.538932
1032 -270269.414713 0.000000 -4.572428 -1.538724
4996 -270269.414370 0.000000 -4.572085 -1.538381
4769 -270269.414568 0.000000 -4.572283 -1.538579
8576 -270269.414713 0.000000 -4.572428 -1.538724
12406 -270269.414713 0.000000 -4.572428 -1.538724
1033 -270269.414765 0.000000 -4.572480 -1.538776
4995 -270269.414615 0.000000 -4.572330 -1.538626
4770 -270269.414246 0.000000 -4.571962 -1.538258
8680 -270269.414248 0.000000 -4.571964 -1.538260
12407 -270269.414765 0.000000 -4.572480 -1.538776
1061 -270269.414345 0.000000 -4.572061 -1.538357
953 -270269.414291 0.000000 -4.572006 -1.538302
4773 -270269.411395 0.000000 -4.569110 -1.535406
8685 -270269.411399 0.000000 -4.569114 -1.535410
12422 -270269.414345 0.000000 -4.572061 -1.538357
1062 -270269.409247 0.000000 -4.566962 -1.533259
952 -270269.409234 0.000000 -4.566950 -1.533246
4774 -270269.423314 0.000000 -4.581029 -1.547325
8684 -270269.423320 0.000000 -4.581035 -1.547331
12551 -270269.423320 0.000000 -4.581035 -1.547331
956 -270269.434713 0.000000 -4.592428 -1.558724
4785 -270269.476685 0.000000 -4.634400 -1.600696
8701 -270269.476686 0.000000 -4.634401 -1.600697
12572 -270269.476686 0.000000 -4.634401 -1.600698
16329 -270269.434717 0.000000 -4.592432 -1.558728
967 -270269.576041 0.000000 -4.733756 -1.700052
4865 -270270.650996 0.000000 -5.808711 -2.775007
8731 -270270.566855 0.000000 -5.724570 -2.690866
12715 -270270.566855 0.000000 -5.724570 -2.690866
42861 -270270.566855 0.000000 -5.724570 -2.690866
968 -270269.600223 0.000000 -4.757938 -1.724234
4862 -270269.590445 0.000000 -4.748160 -1.714456
8732 -270269.590404 0.000000 -4.748119 -1.714415
8591 -270269.590404 0.000000 -4.748119 -1.714415
12430 -270269.590404 0.000000 -4.748119 -1.714415
31459 -270269.598064 0.000000 -4.755779 -1.722076
4893 -270269.598181 0.000000 -4.755896 -1.722192
8765 -270269.598064 0.000000 -4.755779 -1.722075
8597 -270269.598064 0.000000 -4.755779 -1.722076
12436 -270269.598064 0.000000 -4.755779 -1.722076
1105 -270269.596004 0.000000 -4.753720 -1.720016
4890 -270269.596291 0.000000 -4.754006 -1.720302
4760 -270269.596004 0.000000 -4.753719 -1.720015
8594 -270269.596004 0.000000 -4.753720 -1.720016
12437 -270269.596004 0.000000 -4.753720 -1.720016
1123 -270269.595612 0.000000 -4.753327 -1.719623
35407 -270269.595388 0.000000 -4.753104 -1.719400
4761 -270269.595611 0.000000 -4.753326 -1.719622
8607 -270269.595612 0.000000 -4.753327 -1.719623
12452 -270269.595612 0.000000 -4.753327 -1.719623
1124 -270269.595561 0.000000 -4.753276 -1.719572
5124 -270269.595433 0.000000 -4.753148 -1.719444
4762 -270269.595560 0.000000 -4.753275 -1.719571
8604 -270269.595561 0.000000 -4.753276 -1.719572
12453 -270269.595561 0.000000 -4.753276 -1.719572
1155 -270269.596499 0.000000 -4.754215 -1.720511
987 -270269.596428 0.000000 -4.754143 -1.720439
35245 -270269.594276 0.000000 -4.751991 -1.718287
8625 -270269.596499 0.000000 -4.754215 -1.720511
12476 -270269.596499 0.000000 -4.754215 -1.720511
1156 -270269.595278 0.000000 -4.752994 -1.719290
985 -270269.595240 0.000000 -4.752956 -1.719252
4832 -270269.633687 0.000000 -4.791402 -1.757699
8622 -270269.595278 0.000000 -4.752994 -1.719290
12477 -270269.595278 0.000000 -4.752994 -1.719290
27627 -270269.634131 0.000000 -4.791846 -1.758142
994 -270269.634109 0.000000 -4.791824 -1.758120
4843 -270269.958570 0.000000 -5.116285 -2.082581
39128 -270269.958574 0.000000 -5.116290 -2.082586
12507 -270269.634131 0.000000 -4.791846 -1.758142
991 -270269.960891 0.000000 -5.118606 -2.084902
4844 -270270.356789 0.000000 -5.514505 -2.480801
8836 -270270.356807 0.000000 -5.514522 -2.480818
12508 -270269.960902 0.000000 -5.118617 -2.084913
12384 -270269.960902 0.000000 -5.118617 -2.084913
1007 -270270.365865 0.000000 -5.523581 -2.489877
4864 -270270.366072 0.000000 -5.523788 -2.490084
8844 -270270.366104 0.000000 -5.523819 -2.490115
8592 -270270.366104 0.000000 -5.523819 -2.490115
12392 -270270.365868 0.000000 -5.523583 -2.489879
1034 -270270.366045 0.000000 -5.523760 -2.490057
4891 -270270.366420 0.000000 -5.524136 -2.490432
8873 -270270.366402 0.000000 -5.524117 -2.490413
8595 -270270.366402 0.000000 -5.524117 -2.490413
42888 -270270.366402 0.000000 -5.524117 -2.490413
1010 -270270.367801 0.000000 -5.525516 -2.491812
4863 -270270.363669 0.000000 -5.521384 -2.487680
8846 -270270.363687 0.000000 -5.521402 -2.487698
39049 -270270.363687 0.000000 -5.521402 -2.487698
12395 -270270.367801 0.000000 -5.525516 -2.491812
1031 -270270.366220 0.000000 -5.523935 -2.490231
4892 -270270.366268 0.000000 -5.523983 -2.490279
4768 -270270.366101 0.000000 -5.523816 -2.490112
8596 -270270.366102 0.000000 -5.523817 -2.490113
12544 -270270.366102 0.000000 -5.523817 -2.490113
31543 -270270.365965 0.000000 -5.523680 -2.489977
4926 -270270.366485 0.000000 -5.524200 -2.490496
4775 -270270.365964 0.000000 -5.523679 -2.489975
8605 -270270.365965 0.000000 -5.523680 -2.489977
12552 -270270.365965 0.000000 -5.523680 -2.489976
1255 -270270.365795 0.000000 -5.523510 -2.489806
949 -270270.366923 0.000000 -5.524638 -2.490934
4772 -270270.365792 0.000000 -5.523508 -2.489804
8606 -270270.365795 0.000000 -5.523510 -2.489806
12550 -270270.365795 0.000000 -5.523510 -2.489806
1265 -270270.365723 0.000000 -5.523438 -2.489734
31430 -270270.365716 0.000000 -5.523431 -2.489727
4786 -270270.365721 0.000000 -5.523437 -2.489733
8623 -270270.365723 0.000000 -5.523438 -2.489734
12573 -270270.365723 0.000000 -5.523438 -2.489734
27623 -270270.395186 0.000000 -5.552902 -2.519198
986 -270270.395184 0.000000 -5.552899 -2.519195
4784 -270270.395185 0.000000 -5.552900 -2.519196
8624 -270270.395186 0.000000 -5.552902 -2.519198
12571 -270270.395186 0.000000 -5.552902 -2.519198
31449 -270270.370221 0.000000 -5.527936 -2.494232
4804 -270270.370233 0.000000 -5.527948 -2.494244
8733 -270270.370241 0.000000 -5.527956 -2.494252
12609 -270270.370241 0.000000 -5.527956 -2.494252
12431 -270270.370241 0.000000 -5.527956 -2.494252
959 -270270.830523 0.000000 -5.988238 -2.954535
4842 -270271.192179 0.000000 -6.349895 -3.316191
8704 -270271.192170 0.000000 -6.349885 -3.316181
12705 -270271.192170 0.000000 -6.349885 -3.316181
12380 -270270.830533 0.000000 -5.988249 -2.954545
1193 -270270.394087 0.000000 -5.551802 -2.518099
958 -270270.394078 0.000000 -5.551794 -2.518090
4845 -270270.456272 0.000000 -5.613987 -2.580284
8703 -270270.456262 0.000000 -5.613977 -2.580274
42989 -270270.456262 0.000000 -5.613977 -2.580274
1100 -270270.808040 0.000000 -5.965755 -2.932051
4805 -270270.808045 0.000000 -5.965760 -2.932056
8730 -270270.808044 0.000000 -5.965759 -2.932055
12610 -270270.808044 0.000000 -5.965759 -2.932055
12429 -270270.808044 0.000000 -5.965759 -2.932055
1154 -270270.365310 0.000000 -5.523026 -2.489322
955 -270270.365329 0.000000 -5.523044 -2.489340
4831 -270270.366606 0.000000 -5.524321 -2.490617
8687 -270270.366602 0.000000 -5.524317 -2.490613
12475 -270270.365311 0.000000 -5.523026 -2.489322
1157 -270270.366000 0.000000 -5.523716 -2.490012
5034 -270270.366023 0.000000 -5.523738 -2.490034
4833 -270270.366676 0.000000 -5.524391 -2.490687
39066 -270270.366674 0.000000 -5.524389 -2.490685
12478 -270270.366000 0.000000 -5.523715 -2.490012
1106 -270270.392988 0.000000 -5.550703 -2.516999
35302 -270270.369424 0.000000 -5.527139 -2.493435
8766 -270270.392986 0.000000 -5.550701 -2.516997
8573 -270270.392985 0.000000 -5.550701 -2.516997
12438 -270270.392985 0.000000 -5.550701 -2.516997
1122 -270270.366052 0.000000 -5.523767 -2.490063
4999 -270270.366030 0.000000 -5.523746 -2.490042
4829 -270270.366301 0.000000 -5.524016 -2.490312
8578 -270270.366051 0.000000 -5.523767 -2.490063
12451 -270270.366051 0.000000 -5.523767 -2.490063
1125 -270270.365973 0.000000 -5.523688 -2.489984
4998 -270270.365857 0.000000 -5.523572 -2.489868
35243 -270270.365948 0.000000 -5.523664 -2.489960
8577 -270270.365972 0.000000 -5.523687 -2.489983
12454 -270270.365972 0.000000 -5.523687 -2.489983
1104 -270270.365971 0.000000 -5.523686 -2.489982
4973 -270270.365777 0.000000 -5.523492 -2.489788
8764 -270270.365970 0.000000 -5.523685 -2.489981
8574 -270270.365970 0.000000 -5.523685 -2.489981
12435 -270270.365970 0.000000 -5.523685 -2.489981
1267 -270270.028493 0.000000 -5.186208 -2.152504
957 -270269.635278 0.000000 -4.792993 -1.759289
4789 -270270.028500 0.000000 -5.186215 -2.152511
8702 -270270.028493 0.000000 -5.186208 -2.152504
12576 -270270.028493 0.000000 -5.186208 -2.152504
31570 -270269.599410 0.000000 -4.757126 -1.723422
960 -270269.595537 0.000000 -4.753253 -1.719549
4788 -270269.599412 0.000000 -4.757127 -1.723424
8705 -270269.599410 0.000000 -4.757126 -1.723422
12575 -270269.599410 0.000000 -4.757126 -1.723422
1065 -270269.596380 0.000000 -4.754095 -1.720391
954 -270269.596200 0.000000 -4.753915 -1.720211
4778 -270269.594110 0.000000 -4.751825 -1.718121
8686 -270269.594107 0.000000 -4.751823 -1.718119
12554 -270269.594107 0.000000 -4.751823 -1.718119
1064 -270269.596006 0.000000 -4.753722 -1.720018
5035 -270269.595661 0.000000 -4.753376 -1.719672
4777 -270269.594972 0.000000 -4.752688 -1.718984
8688 -270269.594971 0.000000 -4.752686 -1.718982
42903 -270269.594971 0.000000 -4.752686 -1.718982
1037 -270269.596261 0.000000 -4.753976 -1.720272
4997 -270269.595558 0.000000 -4.753273 -1.719570
4771 -270269.595338 0.000000 -4.753053 -1.719349
8681 -270269.595337 0.000000 -4.753052 -1.719348
12410 -270269.596262 0.000000 -4.753977 -1.720273
1036 -270269.597195 0.000000 -4.754910 -1.721206
5000 -270269.595785 0.000000 -4.753500 -1.719797
8875 -270269.595703 0.000000 -4.753419 -1.719715
39059 -270269.595703 0.000000 -4.753418 -1.719714
12409 -270269.597197 0.000000 -4.754912 -1.721208
1013 -270269.597875 0.000000 -4.755591 -1.721887
4972 -270269.597045 0.000000 -4.754760 -1.721056
8848 -270269.597001 0.000000 -4.754716 -1.721012
8572 -270269.597879 0.000000 -4.755594 -1.721890
12398 -270269.597879 0.000000 -4.755594 -1.721890
1012 -270269.628846 0.000000 -4.786562 -1.752858
4974 -270269.589313 0.000000 -4.747028 -1.713324
39151 -270269.589284 0.000000 -4.746999 -1.713295
12646 -270269.628850 0.000000 -4.786565 -1.752862
12397 -270269.628850 0.000000 -4.786565 -1.752862
997 -270269.826780 0.000000 -4.984496 -1.950792
4964 -270269.484672 0.000000 -4.642388 -1.608684
8650 -270269.826773 0.000000 -4.984488 -1.950784
12608 -270269.826773 0.000000 -4.984488 -1.950784
12390 -270269.826773 0.000000 -4.984488 -1.950784
996 -270269.755295 0.000000 -4.913011 -1.879307
35286 -270269.420082 0.000000 -4.577797 -1.544094
8649 -270269.755257 0.000000 -4.912972 -1.879268
12611 -270269.755257 0.000000 -4.912972 -1.879268
12389 -270269.755257 0.000000 -4.912972 -1.879268
1266 -270269.442740 0.000000 -4.600455 -1.566751
989 -270269.442827 0.000000 -4.600542 -1.566838
4787 -270269.442730 0.000000 -4.600446 -1.566742
8628 -270269.442740 0.000000 -4.600455 -1.566752
12574 -270269.442740 0.000000 -4.600455 -1.566751
1268 -270269.412041 0.000000 -4.569756 -1.536052
31431 -270269.412234 0.000000 -4.569949 -1.536245
4790 -270269.412039 0.000000 -4.569754 -1.536050
8627 -270269.412041 0.000000 -4.569757 -1.536053
12577 -270269.412041 0.000000 -4.569757 -1.536053
1256 -270269.413970 0.000000 -4.571686 -1.537982
4929 -270269.414835 0.000000 -4.572550 -1.538846
4776 -270269.413970 0.000000 -4.571686 -1.537982
8610 -270269.413971 0.000000 -4.571686 -1.537982
12553 -270269.413971 0.000000 -4.571686 -1.537982
31546 -270269.414030 0.000000 -4.571745 -1.538041
4928 -270269.414386 0.000000 -4.572101 -1.538397
4779 -270269.414030 0.000000 -4.571745 -1.538042
8609 -270269.414030 0.000000 -4.571745 -1.538041
12555 -270269.414030 0.000000 -4.571745 -1.538041
1035 -270269.415351 0.000000 -4.573066 -1.539362
4896 -270269.414172 0.000000 -4.571887 -1.538183
8874 -270269.414060 0.000000 -4.571775 -1.538071
8600 -270269.414060 0.000000 -4.571775 -1.538071
12545 -270269.414059 0.000000 -4.571775 -1.538071
1038 -270269.416543 0.000000 -4.574258 -1.540554
4895 -270269.413828 0.000000 -4.571543 -1.537840
8876 -270269.413799 0.000000 -4.571514 -1.537810
8599 -270269.413798 0.000000 -4.571514 -1.537810
42891 -270269.413798 0.000000 -4.571514 -1.537810
1011 -270269.401990 0.000000 -4.559705 -1.526001
4868 -270269.412858 0.000000 -4.570574 -1.536870
8847 -270269.412849 0.000000 -4.570564 -1.536860
8593 -270269.412848 0.000000 -4.570564 -1.536860
12396 -270269.402004 0.000000 -4.559719 -1.526015
1014 -270269.261592 0.000000 -4.419307 -1.385603
4867 -270269.324118 0.000000 -4.481834 -1.448130
8849 -270269.324120 0.000000 -4.481835 -1.448131
43015 -270269.324120 0.000000 -4.481835 -1.448131
12399 -270269.261622 0.000000 -4.419337 -1.385634
995 -270269.357338 0.000000 -4.515054 -1.481350
4848 -270271.029103 0.000000 -6.186818 -3.153114
8837 -270271.029100 0.000000 -6.186815 -3.153111
12511 -270269.357276 0.000000 -4.514991 -1.481287
12388 -270269.357276 0.000000 -4.514991 -1.481288
1195 -270269.282905 0.000000 -4.440620 -1.406916
998 -270269.282935 0.000000 -4.440650 -1.406947
4847 -270269.251685 0.000000 -4.409400 -1.375696
39131 -270269.251689 0.000000 -4.409404 -1.375700
12510 -270269.282904 0.000000 -4.440620 -1.406916
1160 -270269.258522 0.000000 -4.416238 -1.382534
988 -270269.258481 0.000000 -4.416197 -1.382493
4835 -270269.258924 0.000000 -4.416639 -1.382935
8626 -270269.258522 0.000000 -4.416237 -1.382533
12481 -270269.258522 0.000000 -4.416237 -1.382533
1159 -270269.258524 0.000000 -4.416240 -1.382536
5134 -270269.258339 0.000000 -4.416054 -1.382350
35246 -270269.257809 0.000000 -4.415524 -1.381820
8629 -270269.258524 0.000000 -4.416239 -1.382535
12480 -270269.258524 0.000000 -4.416239 -1.382535
1128 -270269.258285 0.000000 -4.416000 -1.382296
5125 -270269.257902 0.000000 -4.415618 -1.381914
4764 -270269.258285 0.000000 -4.416000 -1.382296
8608 -270269.258284 0.000000 -4.415999 -1.382295
12457 -270269.258284 0.000000 -4.415999 -1.382295
1127 -270269.258620 0.000000 -4.416335 -1.382631
35410 -270269.258143 0.000000 -4.415859 -1.382155
8803 -270269.258620 0.000000 -4.416335 -1.382631
8611 -270269.258620 0.000000 -4.416335 -1.382631
12456 -270269.258620 0.000000 -4.416335 -1.382631
1108 -270269.257050 0.000000 -4.414765 -1.381061
4894 -270269.257036 0.000000 -4.414751 -1.381047
8769 -270269.257052 0.000000 -4.414767 -1.381063
8598 -270269.257052 0.000000 -4.414768 -1.381064
12441 -270269.257052 0.000000 -4.414768 -1.381064
971 -270269.314449 0.000000 -4.472165 -1.438461
4866 -270270.697705 0.000000 -5.855421 -2.821717
8736 -270270.697687 0.000000 -5.855402 -2.821698
12716 -270270.697687 0.000000 -5.855402 -2.821698
12433 -270270.697687 0.000000 -5.855402 -2.821698
31460 -270269.286505 0.000000 -4.444220 -1.410516
4897 -270269.286544 0.000000 -4.444259 -1.410555
8768 -270269.286515 0.000000 -4.444230 -1.410526
8601 -270269.286515 0.000000 -4.444230 -1.410526
12440 -270269.286515 0.000000 -4.444230 -1.410526
