#ID      EIGB 	      EIPGB 	   GBbin        GBseg
11297 -263665.132457 0.000000 -3.284973 -0.254687
11406 -263665.132448 0.000000 -3.284964 -0.254679
13443 -263665.132450 0.000000 -3.284966 -0.254680
13332 -263665.132458 0.000000 -3.284974 -0.254688
171 -263665.413382 0.000000 -3.565898 -0.535613
194 -263665.413364 0.000000 -3.565880 -0.535595
88 -263665.413338 0.000000 -3.565854 -0.535568
2215 -263665.413288 0.000000 -3.565804 -0.535518
2240 -263665.413185 0.000000 -3.565701 -0.535415
2133 -263665.412979 0.000000 -3.565495 -0.535210
3841 -263665.412656 0.000000 -3.565172 -0.534886
3783 -263665.412475 0.000000 -3.564990 -0.534705
4175 -263665.412824 0.000000 -3.565340 -0.535055
4178 -263665.413323 0.000000 -3.565839 -0.535553
13464 -263665.413419 0.000000 -3.565935 -0.535649
13474 -263665.413399 0.000000 -3.565915 -0.535629
5802 -263665.413525 0.000000 -3.566041 -0.535755
5818 -263665.413454 0.000000 -3.565970 -0.535684
5697 -263665.413199 0.000000 -3.565715 -0.535429
7847 -263665.412815 0.000000 -3.565331 -0.535045
7865 -263665.412585 0.000000 -3.565101 -0.534815
7747 -263665.412906 0.000000 -3.565422 -0.535136
9470 -263665.413402 0.000000 -3.565918 -0.535632
9388 -263665.413635 0.000000 -3.566151 -0.535865
9780 -263665.413657 0.000000 -3.566173 -0.535887
11515 -263665.413603 0.000000 -3.566118 -0.535833
11425 -263665.413538 0.000000 -3.566054 -0.535769
11434 -263665.413485 0.000000 -3.566001 -0.535716
13086 -263665.413447 0.000000 -3.565962 -0.535677
461 -263665.517662 0.000000 -3.670178 -0.639892
357 -263665.517617 0.000000 -3.670132 -0.639847
2103 -263665.517528 0.000000 -3.670044 -0.639759
1995 -263665.517351 0.000000 -3.669867 -0.639582
2132 -263665.517033 0.000000 -3.669549 -0.639263
4141 -263665.516682 0.000000 -3.669198 -0.638913
4031 -263665.516770 0.000000 -3.669286 -0.639000
424 -263665.517690 0.000000 -3.670205 -0.639920
4050 -263665.517301 0.000000 -3.669817 -0.639532
5668 -263665.517684 0.000000 -3.670200 -0.639914
6040 -263665.517746 0.000000 -3.670262 -0.639976
5695 -263665.517570 0.000000 -3.670086 -0.639800
7681 -263665.517207 0.000000 -3.669723 -0.639437
7730 -263665.516812 0.000000 -3.669327 -0.639042
7610 -263665.516870 0.000000 -3.669386 -0.639100
9709 -263665.517394 0.000000 -3.669910 -0.639624
9761 -263665.517800 0.000000 -3.670316 -0.640031
9651 -263665.517937 0.000000 -3.670453 -0.640168
11379 -263665.517930 0.000000 -3.670446 -0.640160
11287 -263665.517879 0.000000 -3.670395 -0.640109
11645 -263665.517827 0.000000 -3.670343 -0.640057
11304 -263665.517785 0.000000 -3.670301 -0.640015
13311 -263665.517754 0.000000 -3.670269 -0.639984
13344 -263665.517730 0.000000 -3.670246 -0.639960
13218 -263665.517710 0.000000 -3.670226 -0.639940
1944 -263665.784762 0.000000 -3.937278 -0.906992
2311 -263665.784970 0.000000 -3.937485 -0.907200
2270 -263665.785349 0.000000 -3.937864 -0.907579
3979 -263665.785857 0.000000 -3.938373 -0.908087
3894 -263665.786111 0.000000 -3.938627 -0.908341
3908 -263665.785769 0.000000 -3.938284 -0.907999
7572 -263665.785790 0.000000 -3.938305 -0.908020
7918 -263665.786020 0.000000 -3.938535 -0.908250
310 -263665.784557 0.000000 -3.937073 -0.906787
332 -263665.784594 0.000000 -3.937110 -0.906825
221 -263665.784654 0.000000 -3.937170 -0.906884
3775 -263665.785232 0.000000 -3.937747 -0.907462
5940 -263665.784956 0.000000 -3.937471 -0.907186
5955 -263665.784995 0.000000 -3.937511 -0.907226
5832 -263665.785310 0.000000 -3.937826 -0.907540
7881 -263665.785645 0.000000 -3.938161 -0.907876
9610 -263665.785056 0.000000 -3.937572 -0.907287
11609 -263665.784482 0.000000 -3.936997 -0.906712
11561 -263665.784475 0.000000 -3.936991 -0.906706
11569 -263665.784483 0.000000 -3.936998 -0.906713
13175 -263665.784495 0.000000 -3.937011 -0.906725
13196 -263665.784510 0.000000 -3.937026 -0.906741
13199 -263665.784530 0.000000 -3.937046 -0.906761
9513 -263665.784683 0.000000 -3.937199 -0.906913
9519 -263665.784528 0.000000 -3.937044 -0.906758
197 -263665.305601 0.000000 -3.458117 -0.427831
85 -263665.305640 0.000000 -3.458156 -0.427870
223 -263665.305710 0.000000 -3.458226 -0.427940
2243 -263665.305852 0.000000 -3.458368 -0.428082
2123 -263665.306145 0.000000 -3.458661 -0.428375
2137 -263665.306682 0.000000 -3.459197 -0.428912
3776 -263665.307318 0.000000 -3.459834 -0.429548
11437 -263665.305558 0.000000 -3.458074 -0.427788
11305 -263665.305550 0.000000 -3.458066 -0.427780
13445 -263665.305552 0.000000 -3.458068 -0.427783
13477 -263665.305562 0.000000 -3.458078 -0.427792
13349 -263665.305577 0.000000 -3.458093 -0.427808
4163 -263665.307431 0.000000 -3.459947 -0.429661
4180 -263665.306877 0.000000 -3.459393 -0.429107
5776 -263665.306332 0.000000 -3.458848 -0.428562
5821 -263665.306120 0.000000 -3.458636 -0.428350
5696 -263665.306241 0.000000 -3.458757 -0.428472
7820 -263665.306692 0.000000 -3.459207 -0.428922
7868 -263665.307278 0.000000 -3.459794 -0.429509
7743 -263665.307355 0.000000 -3.459870 -0.429585
9473 -263665.306761 0.000000 -3.459277 -0.428991
9383 -263665.306151 0.000000 -3.458667 -0.428381
9775 -263665.305809 0.000000 -3.458325 -0.428039
11518 -263665.305653 0.000000 -3.458168 -0.427883
11407 -263665.305585 0.000000 -3.458101 -0.427816
682 -263665.086226 0.000000 -3.238742 -0.208456
652 -263665.086260 0.000000 -3.238776 -0.208490
780 -263665.086319 0.000000 -3.238835 -0.208550
2381 -263665.086434 0.000000 -3.238950 -0.208664
2347 -263665.086651 0.000000 -3.239167 -0.208881
2460 -263665.086992 0.000000 -3.239508 -0.209222
4441 -263665.087276 0.000000 -3.239792 -0.209506
4549 -263665.087154 0.000000 -3.239670 -0.209384
4197 -263665.086751 0.000000 -3.239267 -0.208981
8330 -263665.086933 0.000000 -3.239448 -0.209163
7948 -263665.087211 0.000000 -3.239726 -0.209441
13876 -263665.086175 0.000000 -3.238691 -0.208405
13513 -263665.086188 0.000000 -3.238704 -0.208418
13506 -263665.086204 0.000000 -3.238720 -0.208434
6128 -263665.086476 0.000000 -3.238992 -0.208707
6240 -263665.086440 0.000000 -3.238956 -0.208670
6224 -263665.086606 0.000000 -3.239122 -0.208837
7929 -263665.087078 0.000000 -3.239594 -0.209308
10046 -263665.086652 0.000000 -3.239168 -0.208882
10000 -263665.086327 0.000000 -3.238843 -0.208557
10119 -263665.086185 0.000000 -3.238701 -0.208416
11738 -263665.086145 0.000000 -3.238661 -0.208375
11689 -263665.086142 0.000000 -3.238658 -0.208372
11803 -263665.086151 0.000000 -3.238667 -0.208381
13787 -263665.086163 0.000000 -3.238678 -0.208393
30246 -263665.166973 0.000000 -3.319489 -0.289203
528 -263665.167000 0.000000 -3.319516 -0.289230
518 -263665.167047 0.000000 -3.319562 -0.289277
2642 -263665.167134 0.000000 -3.319650 -0.289364
2619 -263665.167311 0.000000 -3.319827 -0.289541
32081 -263665.167667 0.000000 -3.320183 -0.289897
4329 -263665.168254 0.000000 -3.320770 -0.290484
4304 -263665.168697 0.000000 -3.321212 -0.290927
4411 -263665.168405 0.000000 -3.320921 -0.290635
6429 -263665.167788 0.000000 -3.320304 -0.290018
35823 -263665.167432 0.000000 -3.319948 -0.289662
6094 -263665.167403 0.000000 -3.319919 -0.289634
6092 -263665.167671 0.000000 -3.320187 -0.289901
9984 -263665.167034 0.000000 -3.319550 -0.289264
11981 -263665.166960 0.000000 -3.319476 -0.289190
41406 -263665.166935 0.000000 -3.319451 -0.289165
11670 -263665.166930 0.000000 -3.319446 -0.289160
13652 -263665.166934 0.000000 -3.319449 -0.289164
13742 -263665.166942 0.000000 -3.319458 -0.289172
13734 -263665.166955 0.000000 -3.319471 -0.289185
8199 -263665.168217 0.000000 -3.320733 -0.290447
8183 -263665.168634 0.000000 -3.321150 -0.290865
37671 -263665.168318 0.000000 -3.320833 -0.290548
9883 -263665.167662 0.000000 -3.320177 -0.289892
9865 -263665.167228 0.000000 -3.319744 -0.289458
711 -263665.656156 0.000000 -3.808672 -0.778386
795 -263665.656132 0.000000 -3.808648 -0.778362
783 -263665.656096 0.000000 -3.808612 -0.778326
2409 -263665.656029 0.000000 -3.808545 -0.778259
2481 -263665.655894 0.000000 -3.808410 -0.778124
2467 -263665.655634 0.000000 -3.808149 -0.777864
4587 -263665.655262 0.000000 -3.807778 -0.777492
13602 -263665.656177 0.000000 -3.808693 -0.778407
4560 -263665.655154 0.000000 -3.807670 -0.777384
4206 -263665.655635 0.000000 -3.808150 -0.777865
4275 -263665.656144 0.000000 -3.808660 -0.778374
6262 -263665.656305 0.000000 -3.808821 -0.778535
6362 -263665.656189 0.000000 -3.808705 -0.778419
6357 -263665.655874 0.000000 -3.808390 -0.778104
7972 -263665.655439 0.000000 -3.807955 -0.777670
8045 -263665.655283 0.000000 -3.807799 -0.777513
8038 -263665.655738 0.000000 -3.808253 -0.777968
10146 -263665.656250 0.000000 -3.808766 -0.778480
10126 -263665.656457 0.000000 -3.808973 -0.778687
9789 -263665.656463 0.000000 -3.808979 -0.778693
11840 -263665.656401 0.000000 -3.808917 -0.778631
11818 -263665.656332 0.000000 -3.808848 -0.778562
11933 -263665.656275 0.000000 -3.808791 -0.778505
13891 -263665.656233 0.000000 -3.808748 -0.778463
13529 -263665.656201 0.000000 -3.808717 -0.778431
28474 -263665.622440 0.000000 -3.774956 -0.744670
818 -263665.622404 0.000000 -3.774920 -0.744634
30530 -263665.622354 0.000000 -3.774870 -0.744585
470 -263665.622272 0.000000 -3.774787 -0.744502
2505 -263665.622117 0.000000 -3.774632 -0.744347
2468 -263665.621822 0.000000 -3.774338 -0.744052
2595 -263665.621349 0.000000 -3.773865 -0.743579
34307 -263665.620993 0.000000 -3.773508 -0.743223
4207 -263665.621366 0.000000 -3.773882 -0.743596
4277 -263665.622114 0.000000 -3.774630 -0.744345
6263 -263665.622504 0.000000 -3.775020 -0.744734
6378 -263665.622469 0.000000 -3.774985 -0.744699
36104 -263665.622137 0.000000 -3.774653 -0.744367
7973 -263665.621593 0.000000 -3.774109 -0.743823
8062 -263665.621178 0.000000 -3.773693 -0.743408
11870 -263665.622770 0.000000 -3.775286 -0.745000
11819 -263665.622686 0.000000 -3.775201 -0.744916
11941 -263665.622610 0.000000 -3.775126 -0.744840
41678 -263665.622551 0.000000 -3.775067 -0.744781
13530 -263665.622507 0.000000 -3.775023 -0.744737
13611 -263665.622472 0.000000 -3.774988 -0.744702
8039 -263665.621521 0.000000 -3.774037 -0.743751
10175 -263665.622274 0.000000 -3.774790 -0.744504
39873 -263665.622717 0.000000 -3.775233 -0.744948
9790 -263665.622819 0.000000 -3.775335 -0.745050
468 -263666.370118 0.000000 -4.522634 -1.492349
465 -263666.370061 0.000000 -4.522577 -1.492292
466 -263666.369972 0.000000 -4.522488 -1.492202
2329 -263666.369809 0.000000 -4.522325 -1.492039
32076 -263666.369488 0.000000 -4.522004 -1.491719
2331 -263666.368889 0.000000 -4.521404 -1.491119
4194 -263666.368091 0.000000 -4.520607 -1.490321
4195 -263666.367887 0.000000 -4.520403 -1.490117
13505 -263666.370245 0.000000 -4.522761 -1.492476
13503 -263666.370202 0.000000 -4.522718 -1.492432
45086 -263666.370162 0.000000 -4.522678 -1.492392
4193 -263666.368738 0.000000 -4.521254 -1.490969
35804 -263666.369648 0.000000 -4.522164 -1.491878
6059 -263666.369977 0.000000 -4.522492 -1.492207
6057 -263666.369781 0.000000 -4.522297 -1.492011
7923 -263666.369164 0.000000 -4.521680 -1.491394
7922 -263666.368322 0.000000 -4.520838 -1.490552
37670 -263666.368089 0.000000 -4.520604 -1.490319
9786 -263666.368942 0.000000 -4.521457 -1.491172
9784 -263666.369901 0.000000 -4.522417 -1.492131
9785 -263666.370365 0.000000 -4.522880 -1.492595
11649 -263666.370467 0.000000 -4.522983 -1.492698
41396 -263666.370430 0.000000 -4.522946 -1.492660
11651 -263666.370361 0.000000 -4.522877 -1.492592
13504 -263666.370298 0.000000 -4.522814 -1.492528
549 -263665.255173 0.000000 -3.407689 -0.377403
663 -263665.255162 0.000000 -3.407678 -0.377392
648 -263665.255144 0.000000 -3.407660 -0.377375
2745 -263665.255117 0.000000 -3.407633 -0.377347
2360 -263665.255075 0.000000 -3.407591 -0.377305
2343 -263665.255025 0.000000 -3.407541 -0.377256
4468 -263665.255011 0.000000 -3.407526 -0.377241
11798 -263665.255213 0.000000 -3.407729 -0.377443
13762 -263665.255199 0.000000 -3.407715 -0.377430
13868 -263665.255190 0.000000 -3.407706 -0.377420
13508 -263665.255182 0.000000 -3.407698 -0.377412
4423 -263665.255116 0.000000 -3.407632 -0.377346
4544 -263665.255280 0.000000 -3.407796 -0.377510
6154 -263665.255333 0.000000 -3.407849 -0.377563
6108 -263665.255286 0.000000 -3.407802 -0.377516
6228 -263665.255198 0.000000 -3.407714 -0.377428
8227 -263665.255107 0.000000 -3.407622 -0.377337
8318 -263665.255063 0.000000 -3.407578 -0.377293
7935 -263665.255152 0.000000 -3.407668 -0.377383
9912 -263665.255313 0.000000 -3.407829 -0.377544
10019 -263665.255376 0.000000 -3.407892 -0.377606
9989 -263665.255353 0.000000 -3.407869 -0.377583
10117 -263665.255306 0.000000 -3.407822 -0.377537
11710 -263665.255264 0.000000 -3.407780 -0.377495
11677 -263665.255234 0.000000 -3.407750 -0.377464
574 -263665.021494 0.000000 -3.174010 -0.143724
548 -263665.021520 0.000000 -3.174036 -0.143750
650 -263665.021563 0.000000 -3.174079 -0.143794
2672 -263665.021653 0.000000 -3.174169 -0.143884
2731 -263665.021858 0.000000 -3.174374 -0.144088
2345 -263665.022305 0.000000 -3.174821 -0.144535
2342 -263665.023084 0.000000 -3.175600 -0.145314
4439 -263665.023779 0.000000 -3.176295 -0.146009
11687 -263665.021420 0.000000 -3.173936 -0.143650
11676 -263665.021423 0.000000 -3.173939 -0.143653
13785 -263665.021438 0.000000 -3.173954 -0.143668
13761 -263665.021455 0.000000 -3.173971 -0.143686
13862 -263665.021474 0.000000 -3.173990 -0.143704
4422 -263665.023536 0.000000 -3.176051 -0.145766
4542 -263665.022683 0.000000 -3.175199 -0.144913
6126 -263665.022087 0.000000 -3.174603 -0.144317
6107 -263665.021956 0.000000 -3.174472 -0.144187
6222 -263665.022268 0.000000 -3.174784 -0.144498
8226 -263665.022999 0.000000 -3.175515 -0.145230
8308 -263665.023677 0.000000 -3.176193 -0.145907
7927 -263665.023424 0.000000 -3.175939 -0.145654
9911 -263665.022547 0.000000 -3.175063 -0.144777
9998 -263665.021880 0.000000 -3.174396 -0.144111
9988 -263665.021565 0.000000 -3.174080 -0.143795
12073 -263665.021449 0.000000 -3.173965 -0.143679
821 -263665.145947 0.000000 -3.298463 -0.268177
479 -263665.145959 0.000000 -3.298475 -0.268189
519 -263665.145985 0.000000 -3.298500 -0.268215
2508 -263665.146041 0.000000 -3.298556 -0.268271
2620 -263665.146165 0.000000 -3.298681 -0.268395
2598 -263665.146417 0.000000 -3.298933 -0.268647
4240 -263665.146809 0.000000 -3.299325 -0.269039
4305 -263665.147086 0.000000 -3.299602 -0.269316
4280 -263665.146927 0.000000 -3.299442 -0.269157
6430 -263665.146578 0.000000 -3.299094 -0.268808
6381 -263665.146357 0.000000 -3.298872 -0.268587
6063 -263665.146322 0.000000 -3.298838 -0.268552
8116 -263665.146486 0.000000 -3.299002 -0.268716
8065 -263665.146828 0.000000 -3.299344 -0.269058
9811 -263665.146519 0.000000 -3.299035 -0.268749
9866 -263665.146245 0.000000 -3.298761 -0.268475
9853 -263665.146093 0.000000 -3.298609 -0.268323
11982 -263665.146013 0.000000 -3.298529 -0.268243
11944 -263665.145971 0.000000 -3.298487 -0.268201
11652 -263665.145951 0.000000 -3.298466 -0.268181
13653 -263665.145942 0.000000 -3.298458 -0.268172
13614 -263665.145939 0.000000 -3.298455 -0.268170
13735 -263665.145941 0.000000 -3.298457 -0.268171
8184 -263665.147075 0.000000 -3.299591 -0.269305
8173 -263665.146895 0.000000 -3.299410 -0.269125
575 -263665.389300 0.000000 -3.541816 -0.511531
662 -263665.389325 0.000000 -3.541841 -0.511555
651 -263665.389366 0.000000 -3.541882 -0.511596
32490 -263665.389442 0.000000 -3.541957 -0.511672
2359 -263665.389595 0.000000 -3.542111 -0.511825
2346 -263665.389897 0.000000 -3.542412 -0.512127
4467 -263665.390376 0.000000 -3.542892 -0.512606
4440 -263665.390797 0.000000 -3.543313 -0.513027
34289 -263665.390733 0.000000 -3.543249 -0.512963
4196 -263665.390285 0.000000 -3.542801 -0.512515
6127 -263665.389899 0.000000 -3.542415 -0.512129
6227 -263665.389774 0.000000 -3.542290 -0.512005
6223 -263665.389937 0.000000 -3.542453 -0.512167
38063 -263665.390350 0.000000 -3.542866 -0.512581
39862 -263665.389449 0.000000 -3.541965 -0.511679
11709 -263665.389324 0.000000 -3.541840 -0.511554
11688 -263665.389275 0.000000 -3.541790 -0.511505
11797 -263665.389260 0.000000 -3.541776 -0.511490
13786 -263665.389261 0.000000 -3.541777 -0.511491
43613 -263665.389270 0.000000 -3.541786 -0.511500
13507 -263665.389283 0.000000 -3.541799 -0.511513
7934 -263665.390737 0.000000 -3.543253 -0.512967
7928 -263665.390648 0.000000 -3.543163 -0.512878
10018 -263665.390166 0.000000 -3.542682 -0.512396
9999 -263665.389715 0.000000 -3.542231 -0.511945
576 -263666.275167 0.000000 -4.427683 -1.397397
532 -263666.275137 0.000000 -4.427653 -1.397367
653 -263666.275090 0.000000 -4.427606 -1.397320
2646 -263666.274995 0.000000 -4.427511 -1.397225
2732 -263666.274784 0.000000 -4.427300 -1.397014
2348 -263666.274337 0.000000 -4.426853 -1.396567
11690 -263666.275306 0.000000 -4.427822 -1.397536
11673 -263666.275268 0.000000 -4.427784 -1.397498
13788 -263666.275238 0.000000 -4.427754 -1.397468
13746 -263666.275213 0.000000 -4.427728 -1.397443
13863 -263666.275190 0.000000 -4.427706 -1.397420
4333 -263666.273652 0.000000 -4.426167 -1.395882
4442 -263666.273342 0.000000 -4.425858 -1.395572
4415 -263666.273952 0.000000 -4.426468 -1.396182
6497 -263666.274713 0.000000 -4.427229 -1.396943
6129 -263666.275034 0.000000 -4.427550 -1.397264
6098 -263666.274943 0.000000 -4.427459 -1.397173
8254 -263666.274500 0.000000 -4.427016 -1.396730
8203 -263666.273792 0.000000 -4.426308 -1.396022
8309 -263666.273465 0.000000 -4.425981 -1.395695
7930 -263666.274073 0.000000 -4.426589 -1.396303
9887 -263666.274857 0.000000 -4.427373 -1.397088
10001 -263666.275254 0.000000 -4.427770 -1.397484
9986 -263666.275357 0.000000 -4.427873 -1.397587
12074 -263666.275345 0.000000 -4.427861 -1.397575
820 -263665.561451 0.000000 -3.713967 -0.683681
478 -263665.561406 0.000000 -3.713922 -0.683636
515 -263665.561334 0.000000 -3.713850 -0.683564
2507 -263665.561204 0.000000 -3.713720 -0.683434
13613 -263665.561511 0.000000 -3.714027 -0.683742
15719 -263665.561484 0.000000 -3.714000 -0.683714
2602 -263665.560954 0.000000 -3.713470 -0.683184
2597 -263665.560532 0.000000 -3.713048 -0.682763
4239 -263665.560155 0.000000 -3.712671 -0.682385
4286 -263665.560387 0.000000 -3.712903 -0.682617
4279 -263665.561004 0.000000 -3.713520 -0.683234
6400 -263665.561363 0.000000 -3.713879 -0.683593
6380 -263665.561375 0.000000 -3.713890 -0.683605
6062 -263665.561133 0.000000 -3.713649 -0.683363
8086 -263665.560686 0.000000 -3.713202 -0.682916
9810 -263665.561566 0.000000 -3.714082 -0.683796
9854 -263665.561693 0.000000 -3.714209 -0.683924
11872 -263665.561687 0.000000 -3.714203 -0.683917
11956 -263665.561645 0.000000 -3.714161 -0.683875
11943 -263665.561602 0.000000 -3.714118 -0.683832
13574 -263665.561567 0.000000 -3.714083 -0.683797
13627 -263665.561538 0.000000 -3.714054 -0.683768
8064 -263665.560288 0.000000 -3.712804 -0.682518
8174 -263665.560517 0.000000 -3.713033 -0.682748
10177 -263665.561154 0.000000 -3.713670 -0.683384
712 -263665.543632 0.000000 -3.696148 -0.665862
666 -263665.543616 0.000000 -3.696131 -0.665846
785 -263665.543592 0.000000 -3.696107 -0.665822
2410 -263665.543548 0.000000 -3.696064 -0.665779
2363 -263665.543457 0.000000 -3.695972 -0.665687
2469 -263665.543259 0.000000 -3.695775 -0.665489
4471 -263665.542916 0.000000 -3.695432 -0.665146
6157 -263665.543400 0.000000 -3.695916 -0.665630
6264 -263665.543590 0.000000 -3.696106 -0.665820
6231 -263665.543557 0.000000 -3.696073 -0.665787
9791 -263665.543756 0.000000 -3.696272 -0.665986
11713 -263665.543741 0.000000 -3.696257 -0.665971
11820 -263665.543715 0.000000 -3.696230 -0.665945
11801 -263665.543692 0.000000 -3.696207 -0.665922
13892 -263665.543674 0.000000 -3.696190 -0.665904
13531 -263665.543659 0.000000 -3.696175 -0.665889
13511 -263665.543646 0.000000 -3.696162 -0.665876
4562 -263665.542685 0.000000 -3.695201 -0.664915
4208 -263665.542968 0.000000 -3.695484 -0.665199
6359 -263665.543354 0.000000 -3.695870 -0.665584
7974 -263665.542996 0.000000 -3.695512 -0.665226
7938 -263665.542756 0.000000 -3.695272 -0.664986
8040 -263665.543039 0.000000 -3.695555 -0.665269
10022 -263665.543483 0.000000 -3.695999 -0.665713
10128 -263665.543706 0.000000 -3.696222 -0.665937
30248 -263665.160339 0.000000 -3.312854 -0.282569
550 -263665.160360 0.000000 -3.312876 -0.282590
522 -263665.160398 0.000000 -3.312914 -0.282628
2673 -263665.160473 0.000000 -3.312989 -0.282703
2623 -263665.160632 0.000000 -3.313148 -0.282862
32083 -263665.160965 0.000000 -3.313480 -0.283195
4359 -263665.161528 0.000000 -3.314044 -0.283758
4308 -263665.161949 0.000000 -3.314465 -0.284179
4410 -263665.161042 0.000000 -3.313558 -0.283273
35825 -263665.160707 0.000000 -3.313223 -0.282937
6109 -263665.160687 0.000000 -3.313203 -0.282917
6093 -263665.160951 0.000000 -3.313466 -0.283181
9990 -263665.160374 0.000000 -3.312890 -0.282604
11985 -263665.160316 0.000000 -3.312832 -0.282546
41408 -263665.160300 0.000000 -3.312816 -0.282530
11678 -263665.160300 0.000000 -3.312816 -0.282530
13656 -263665.160306 0.000000 -3.312822 -0.282536
13763 -263665.160314 0.000000 -3.312830 -0.282544
13738 -263665.160325 0.000000 -3.312841 -0.282555
4424 -263665.161644 0.000000 -3.314160 -0.283874
8228 -263665.161487 0.000000 -3.314003 -0.283717
8187 -263665.161895 0.000000 -3.314410 -0.284125
37672 -263665.161575 0.000000 -3.314091 -0.283805
9913 -263665.160944 0.000000 -3.313460 -0.283174
9869 -263665.160543 0.000000 -3.313059 -0.282773
819 -263665.260356 0.000000 -3.412871 -0.382586
799 -263665.260381 0.000000 -3.412897 -0.382611
473 -263665.260435 0.000000 -3.412950 -0.382665
2506 -263665.260555 0.000000 -3.413071 -0.382785
2485 -263665.260820 0.000000 -3.413336 -0.383050
2596 -263665.261318 0.000000 -3.413834 -0.383548
11937 -263665.260307 0.000000 -3.412823 -0.382537
13554 -263665.260318 0.000000 -3.412834 -0.382548
13612 -263665.260329 0.000000 -3.412845 -0.382559
13606 -263665.260341 0.000000 -3.412857 -0.382571
4591 -263665.261893 0.000000 -3.414409 -0.384123
4223 -263665.261912 0.000000 -3.414428 -0.384142
4278 -263665.261319 0.000000 -3.413835 -0.383549
6293 -263665.260810 0.000000 -3.413325 -0.383040
6379 -263665.260646 0.000000 -3.413161 -0.382876
6366 -263665.260800 0.000000 -3.413316 -0.383030
8002 -263665.261263 0.000000 -3.413779 -0.383493
8063 -263665.261831 0.000000 -3.414347 -0.384061
10176 -263665.261244 0.000000 -3.413760 -0.383474
10150 -263665.260695 0.000000 -3.413211 -0.382925
9799 -263665.260422 0.000000 -3.412938 -0.382652
11871 -263665.260322 0.000000 -3.412838 -0.382552
11844 -263665.260296 0.000000 -3.412812 -0.382526
11942 -263665.260297 0.000000 -3.412813 -0.382527
8049 -263665.261848 0.000000 -3.414364 -0.384078
579 -263665.661269 0.000000 -3.813785 -0.783499
686 -263665.661311 0.000000 -3.813827 -0.783542
656 -263665.661379 0.000000 -3.813895 -0.783609
2760 -263665.661502 0.000000 -3.814018 -0.783732
2385 -263665.661738 0.000000 -3.814254 -0.783968
2351 -263665.662153 0.000000 -3.814669 -0.784384
10121 -263665.661053 0.000000 -3.813568 -0.783283
11741 -263665.661059 0.000000 -3.813574 -0.783289
11693 -263665.661096 0.000000 -3.813612 -0.783326
11807 -263665.661138 0.000000 -3.813653 -0.783368
13791 -263665.661175 0.000000 -3.813690 -0.783405
13878 -263665.661207 0.000000 -3.813722 -0.783437
13517 -263665.661236 0.000000 -3.813752 -0.783467
4497 -263665.662651 0.000000 -3.815167 -0.784881
4551 -263665.662206 0.000000 -3.814722 -0.784436
4201 -263665.661646 0.000000 -3.814162 -0.783876
6132 -263665.661434 0.000000 -3.813950 -0.783664
6244 -263665.661560 0.000000 -3.814076 -0.783790
