#ID      EIGB 	      EIPGB 	   GBbin        GBseg
50247 -1098547.620645 0.000000 -3.708710 -0.677548
50294 -1098547.620645 0.000000 -3.708710 -0.677548
50270 -1098547.620645 0.000000 -3.708710 -0.677548
5066 -1098548.183472 0.000000 -4.271537 -1.240375
4183 -1098548.183472 0.000000 -4.271537 -1.240375
4411 -1098548.183471 0.000000 -4.271536 -1.240374
4313 -1098548.183472 0.000000 -4.271537 -1.240375
3882 -1098548.183472 0.000000 -4.271537 -1.240375
3915 -1098548.183472 0.000000 -4.271537 -1.240375
20712 -1098548.183472 0.000000 -4.271537 -1.240375
19792 -1098548.183472 0.000000 -4.271537 -1.240375
20078 -1098548.183472 0.000000 -4.271537 -1.240375
19965 -1098548.183472 0.000000 -4.271537 -1.240375
19361 -1098548.183472 0.000000 -4.271537 -1.240375
19445 -1098548.183472 0.000000 -4.271536 -1.240375
19433 -1098548.183472 0.000000 -4.271537 -1.240375
35430 -1098548.183472 0.000000 -4.271537 -1.240375
35758 -1098548.183471 0.000000 -4.271536 -1.240375
35636 -1098548.183472 0.000000 -4.271537 -1.240375
34859 -1098548.183472 0.000000 -4.271537 -1.240375
35027 -1098548.183472 0.000000 -4.271537 -1.240375
34999 -1098548.183472 0.000000 -4.271537 -1.240375
51090 -1098548.183472 0.000000 -4.271537 -1.240375
51428 -1098548.183472 0.000000 -4.271537 -1.240375
174856 -1098548.183472 0.000000 -4.271537 -1.240375
50395 -1098548.183472 0.000000 -4.271537 -1.240375
50652 -1098548.183472 0.000000 -4.271537 -1.240375
50212 -1098548.183472 0.000000 -4.271537 -1.240375
50191 -1098548.183472 0.000000 -4.271537 -1.240375
5065 -1098547.718296 0.000000 -3.806360 -0.775199
127704 -1098547.718296 0.000000 -3.806361 -0.775199
4357 -1098547.718295 0.000000 -3.806360 -0.775199
4276 -1098547.718296 0.000000 -3.806360 -0.775199
3881 -1098547.718296 0.000000 -3.806361 -0.775199
3916 -1098547.718295 0.000000 -3.806360 -0.775199
20711 -1098547.718296 0.000000 -3.806360 -0.775199
19746 -1098547.718296 0.000000 -3.806361 -0.775199
20017 -1098547.718296 0.000000 -3.806360 -0.775199
19921 -1098547.718295 0.000000 -3.806360 -0.775199
19360 -1098547.718296 0.000000 -3.806360 -0.775199
19446 -1098547.718296 0.000000 -3.806361 -0.775199
19432 -1098547.718295 0.000000 -3.806360 -0.775199
35369 -1098547.718295 0.000000 -3.806360 -0.775199
35696 -1098547.718295 0.000000 -3.806360 -0.775199
35585 -1098547.718296 0.000000 -3.806361 -0.775199
34858 -1098547.718296 0.000000 -3.806361 -0.775199
35028 -1098547.718296 0.000000 -3.806361 -0.775199
34998 -1098547.718296 0.000000 -3.806361 -0.775199
51028 -1098547.718296 0.000000 -3.806361 -0.775199
51366 -1098547.718295 0.000000 -3.806360 -0.775198
174052 -1098547.718295 0.000000 -3.806360 -0.775199
50394 -1098547.718295 0.000000 -3.806360 -0.775199
50653 -1098547.718295 0.000000 -3.806360 -0.775198
173749 -1098547.718296 0.000000 -3.806361 -0.775199
50189 -1098547.718295 0.000000 -3.806360 -0.775199
5131 -1098548.183472 0.000000 -4.271537 -1.240375
4185 -1098548.183472 0.000000 -4.271537 -1.240375
4412 -1098548.183472 0.000000 -4.271537 -1.240375
4317 -1098548.183472 0.000000 -4.271537 -1.240375
3895 -1098548.183472 0.000000 -4.271537 -1.240375
3930 -1098548.183472 0.000000 -4.271537 -1.240375
20775 -1098548.183472 0.000000 -4.271537 -1.240375
19794 -1098548.183472 0.000000 -4.271537 -1.240375
20079 -1098548.183472 0.000000 -4.271536 -1.240375
19969 -1098548.183472 0.000000 -4.271537 -1.240375
19385 -1098548.183472 0.000000 -4.271537 -1.240375
19468 -1098548.183472 0.000000 -4.271537 -1.240375
19438 -1098548.183472 0.000000 -4.271537 -1.240375
35433 -1098548.183472 0.000000 -4.271537 -1.240375
35759 -1098548.183471 0.000000 -4.271536 -1.240375
35640 -1098548.183472 0.000000 -4.271537 -1.240375
34900 -1098548.183472 0.000000 -4.271537 -1.240375
35057 -1098548.183472 0.000000 -4.271537 -1.240375
35012 -1098548.183472 0.000000 -4.271537 -1.240375
51094 -1098548.183472 0.000000 -4.271537 -1.240375
51429 -1098548.183472 0.000000 -4.271537 -1.240375
174860 -1098548.183472 0.000000 -4.271537 -1.240375
50446 -1098548.183472 0.000000 -4.271537 -1.240375
50689 -1098548.183472 0.000000 -4.271537 -1.240375
174181 -1098548.183472 0.000000 -4.271537 -1.240375
50195 -1098548.183472 0.000000 -4.271537 -1.240375
4724 -1098547.620645 0.000000 -3.708710 -0.677548
5067 -1098547.620645 0.000000 -3.708710 -0.677548
4941 -1098547.620645 0.000000 -3.708710 -0.677548
4058 -1098547.620645 0.000000 -3.708710 -0.677548
4274 -1098547.620645 0.000000 -3.708710 -0.677548
4228 -1098547.620644 0.000000 -3.708709 -0.677547
3860 -1098547.620645 0.000000 -3.708710 -0.677548
20713 -1098547.620645 0.000000 -3.708710 -0.677548
20587 -1098547.620645 0.000000 -3.708710 -0.677548
19627 -1098547.620645 0.000000 -3.708710 -0.677548
19919 -1098547.620645 0.000000 -3.708710 -0.677548
142914 -1098547.620645 0.000000 -3.708710 -0.677548
19319 -1098547.620645 0.000000 -3.708710 -0.677548
36321 -1098547.620645 0.000000 -3.708710 -0.677548
158919 -1098547.620645 0.000000 -3.708710 -0.677548
35246 -1098547.620645 0.000000 -3.708710 -0.677548
35583 -1098547.620645 0.000000 -3.708710 -0.677548
158412 -1098547.620645 0.000000 -3.708710 -0.677548
34801 -1098547.620644 0.000000 -3.708709 -0.677547
35000 -1098547.620645 0.000000 -3.708710 -0.677548
51026 -1098547.620645 0.000000 -3.708710 -0.677548
50905 -1098547.620645 0.000000 -3.708710 -0.677548
51274 -1098547.620645 0.000000 -3.708710 -0.677548
50396 -1098547.620645 0.000000 -3.708710 -0.677548
50322 -1098547.620645 0.000000 -3.708710 -0.677548
50618 -1098547.620644 0.000000 -3.708709 -0.677547
5438 -1098547.496194 0.000000 -3.584258 -0.553097
4537 -1098547.496194 0.000000 -3.584259 -0.553097
4413 -1098547.496194 0.000000 -3.584259 -0.553097
4829 -1098547.496193 0.000000 -3.584258 -0.553097
3946 -1098547.496194 0.000000 -3.584259 -0.553097
3919 -1098547.496194 0.000000 -3.584259 -0.553097
21021 -1098547.496194 0.000000 -3.584259 -0.553097
20206 -1098547.496194 0.000000 -3.584259 -0.553097
20080 -1098547.496193 0.000000 -3.584258 -0.553096
142959 -1098547.496194 0.000000 -3.584259 -0.553097
19492 -1098547.496193 0.000000 -3.584258 -0.553097
19449 -1098547.496194 0.000000 -3.584259 -0.553097
142853 -1098547.496194 0.000000 -3.584259 -0.553097
35886 -1098547.496193 0.000000 -3.584258 -0.553096
35760 -1098547.496194 0.000000 -3.584259 -0.553097
158488 -1098547.496194 0.000000 -3.584259 -0.553097
35088 -1098547.496193 0.000000 -3.584258 -0.553096
35031 -1098547.496194 0.000000 -3.584259 -0.553097
34749 -1098547.496194 0.000000 -3.584259 -0.553097
51554 -1098547.496194 0.000000 -3.584259 -0.553097
51430 -1098547.496193 0.000000 -3.584258 -0.553096
50502 -1098547.496194 0.000000 -3.584259 -0.553097
50728 -1098547.496194 0.000000 -3.584259 -0.553097
50656 -1098547.496194 0.000000 -3.584259 -0.553097
50213 -1098547.496194 0.000000 -3.584259 -0.553097
50271 -1098547.496193 0.000000 -3.584258 -0.553097
112387 -1098547.312031 0.000000 -3.400096 -0.368934
4603 -1098547.312031 0.000000 -3.400096 -0.368934
4940 -1098547.312031 0.000000 -3.400096 -0.368934
127660 -1098547.312031 0.000000 -3.400096 -0.368934
4013 -1098547.312031 0.000000 -3.400096 -0.368934
4249 -1098547.312031 0.000000 -3.400096 -0.368934
127411 -1098547.312031 0.000000 -3.400096 -0.368934
20272 -1098547.312031 0.000000 -3.400096 -0.368934
20586 -1098547.312031 0.000000 -3.400096 -0.368934
143238 -1098547.312031 0.000000 -3.400096 -0.368934
19575 -1098547.312031 0.000000 -3.400096 -0.368934
19886 -1098547.312031 0.000000 -3.400096 -0.368934
19318 -1098547.312031 0.000000 -3.400096 -0.368934
19306 -1098547.312030 0.000000 -3.400095 -0.368933
36229 -1098547.312031 0.000000 -3.400096 -0.368934
35308 -1098547.312031 0.000000 -3.400096 -0.368934
35187 -1098547.312031 0.000000 -3.400096 -0.368934
35563 -1098547.312031 0.000000 -3.400096 -0.368934
34800 -1098547.312031 0.000000 -3.400096 -0.368934
34776 -1098547.312031 0.000000 -3.400096 -0.368934
51830 -1098547.312030 0.000000 -3.400095 -0.368934
50967 -1098547.312031 0.000000 -3.400096 -0.368934
50842 -1098547.312031 0.000000 -3.400096 -0.368934
51250 -1098547.312031 0.000000 -3.400096 -0.368934
50321 -1098547.312030 0.000000 -3.400095 -0.368934
50282 -1098547.312031 0.000000 -3.400096 -0.368934
5132 -1098547.370970 0.000000 -3.459035 -0.427873
5423 -1098547.370970 0.000000 -3.459035 -0.427873
4475 -1098547.370970 0.000000 -3.459035 -0.427873
4360 -1098547.370970 0.000000 -3.459035 -0.427873
127448 -1098547.370970 0.000000 -3.459035 -0.427873
3927 -1098547.370970 0.000000 -3.459035 -0.427873
3914 -1098547.370970 0.000000 -3.459035 -0.427873
143375 -1098547.370970 0.000000 -3.459035 -0.427873
20144 -1098547.370970 0.000000 -3.459035 -0.427873
20020 -1098547.370970 0.000000 -3.459035 -0.427873
142938 -1098547.370970 0.000000 -3.459035 -0.427873
19465 -1098547.370970 0.000000 -3.459035 -0.427873
19439 -1098547.370969 0.000000 -3.459034 -0.427872
35477 -1098547.370970 0.000000 -3.459035 -0.427873
35824 -1098547.370970 0.000000 -3.459035 -0.427873
35699 -1098547.370969 0.000000 -3.459034 -0.427873
34901 -1098547.370970 0.000000 -3.459035 -0.427873
35054 -1098547.370970 0.000000 -3.459035 -0.427873
35013 -1098547.370970 0.000000 -3.459035 -0.427873
34745 -1098547.370970 0.000000 -3.459035 -0.427873
51494 -1098547.370969 0.000000 -3.459034 -0.427872
51369 -1098547.370970 0.000000 -3.459035 -0.427873
50447 -1098547.370970 0.000000 -3.459035 -0.427873
50686 -1098547.370969 0.000000 -3.459034 -0.427873
50630 -1098547.370969 0.000000 -3.459034 -0.427873
50200 -1098547.370970 0.000000 -3.459035 -0.427873
5064 -1098547.471962 0.000000 -3.560027 -0.528865
4942 -1098547.471962 0.000000 -3.560027 -0.528865
4106 -1098547.471962 0.000000 -3.560027 -0.528865
4314 -1098547.471962 0.000000 -3.560027 -0.528865
4247 -1098547.471962 0.000000 -3.560027 -0.528865
3861 -1098547.471962 0.000000 -3.560027 -0.528865
20710 -1098547.471961 0.000000 -3.560026 -0.528865
20588 -1098547.471962 0.000000 -3.560027 -0.528865
19684 -1098547.471962 0.000000 -3.560027 -0.528865
19966 -1098547.471961 0.000000 -3.560026 -0.528864
143436 -1098547.471962 0.000000 -3.560027 -0.528866
19320 -1098547.471962 0.000000 -3.560027 -0.528865
19431 -1098547.471962 0.000000 -3.560027 -0.528866
35431 -1098547.471962 0.000000 -3.560027 -0.528865
35306 -1098547.471962 0.000000 -3.560027 -0.528865
35637 -1098547.471962 0.000000 -3.560027 -0.528865
34857 -1098547.471962 0.000000 -3.560027 -0.528865
34802 -1098547.471962 0.000000 -3.560027 -0.528865
34997 -1098547.471962 0.000000 -3.560027 -0.528865
51091 -1098547.471962 0.000000 -3.560027 -0.528865
50965 -1098547.471962 0.000000 -3.560027 -0.528865
51305 -1098547.471962 0.000000 -3.560027 -0.528865
50393 -1098547.471962 0.000000 -3.560027 -0.528865
50323 -1098547.471962 0.000000 -3.560027 -0.528865
50617 -1098547.471962 0.000000 -3.560027 -0.528865
50192 -1098547.471961 0.000000 -3.560026 -0.528865
128277 -1098547.533145 0.000000 -3.621210 -0.590048
4602 -1098547.533145 0.000000 -3.621210 -0.590048
4943 -1098547.533145 0.000000 -3.621210 -0.590048
127608 -1098547.533145 0.000000 -3.621210 -0.590048
3980 -1098547.533145 0.000000 -3.621210 -0.590048
4226 -1098547.533145 0.000000 -3.621210 -0.590048
3862 -1098547.533145 0.000000 -3.621209 -0.590048
20271 -1098547.533144 0.000000 -3.621209 -0.590048
20589 -1098547.533145 0.000000 -3.621210 -0.590048
19625 -1098547.533145 0.000000 -3.621210 -0.590048
19534 -1098547.533145 0.000000 -3.621210 -0.590048
19870 -1098547.533145 0.000000 -3.621210 -0.590048
19321 -1098547.533145 0.000000 -3.621210 -0.590048
35950 -1098547.533145 0.000000 -3.621210 -0.590048
36230 -1098547.533145 0.000000 -3.621210 -0.590048
35244 -1098547.533145 0.000000 -3.621210 -0.590048
35138 -1098547.533145 0.000000 -3.621210 -0.590048
35545 -1098547.533145 0.000000 -3.621210 -0.590048
34803 -1098547.533145 0.000000 -3.621210 -0.590048
34775 -1098547.533145 0.000000 -3.621210 -0.590048
51831 -1098547.533145 0.000000 -3.621210 -0.590048
50903 -1098547.533145 0.000000 -3.621210 -0.590048
50785 -1098547.533145 0.000000 -3.621210 -0.590048
51238 -1098547.533145 0.000000 -3.621210 -0.590048
50324 -1098547.533145 0.000000 -3.621210 -0.590048
50281 -1098547.533145 0.000000 -3.621210 -0.590048
5070 -1098547.506383 0.000000 -3.594448 -0.563286
127736 -1098547.506383 0.000000 -3.594448 -0.563286
4415 -1098547.506383 0.000000 -3.594448 -0.563286
4316 -1098547.506383 0.000000 -3.594448 -0.563286
3884 -1098547.506383 0.000000 -3.594448 -0.563286
3917 -1098547.506382 0.000000 -3.594447 -0.563285
20716 -1098547.506383 0.000000 -3.594448 -0.563286
19793 -1098547.506383 0.000000 -3.594448 -0.563286
20082 -1098547.506383 0.000000 -3.594448 -0.563286
19968 -1098547.506383 0.000000 -3.594448 -0.563286
19364 -1098547.506383 0.000000 -3.594448 -0.563286
19447 -1098547.506383 0.000000 -3.594448 -0.563286
19434 -1098547.506383 0.000000 -3.594448 -0.563286
35432 -1098547.506383 0.000000 -3.594448 -0.563286
35762 -1098547.506383 0.000000 -3.594448 -0.563286
35639 -1098547.506383 0.000000 -3.594448 -0.563286
34863 -1098547.506383 0.000000 -3.594448 -0.563286
35029 -1098547.506383 0.000000 -3.594448 -0.563286
35003 -1098547.506383 0.000000 -3.594448 -0.563286
51093 -1098547.506383 0.000000 -3.594448 -0.563286
51432 -1098547.506383 0.000000 -3.594448 -0.563286
51307 -1098547.506383 0.000000 -3.594448 -0.563286
50399 -1098547.506383 0.000000 -3.594448 -0.563286
50654 -1098547.506383 0.000000 -3.594448 -0.563286
173767 -1098547.506383 0.000000 -3.594448 -0.563286
50194 -1098547.506383 0.000000 -3.594448 -0.563286
5501 -1098547.109386 0.000000 -3.197451 -0.166289
4601 -1098547.109386 0.000000 -3.197451 -0.166289
4478 -1098547.109386 0.000000 -3.197451 -0.166289
