#ID      EIFS 	      EIPFS 	   FSbin        FSseg
34018 -1097254.811686 0.000000 -4.411035 -1.379832
34133 -1097254.929619 0.000000 -4.528969 -1.497766
34698 -1097254.960807 0.000000 -4.560157 -1.528954
34635 -1097254.811688 0.000000 -4.411037 -1.379834
34655 -1097254.929619 0.000000 -4.528968 -1.497765
49552 -1097254.960830 0.000000 -4.560180 -1.528977
49225 -1097254.811699 0.000000 -4.411049 -1.379846
49346 -1097254.929603 0.000000 -4.528953 -1.497750
50083 -1097254.961221 0.000000 -4.560570 -1.529367
49951 -1097254.837736 0.000000 -4.437085 -1.405882
49986 -1097254.977904 0.000000 -4.577254 -1.546051
64582 -1097254.815329 0.000000 -4.414678 -1.383475
2444 -1097256.539743 0.000000 -6.139093 -3.107890
3348 -1097254.840119 0.000000 -4.439469 -1.408265
3056 -1097254.931800 0.000000 -4.531150 -1.499947
3160 -1097254.892097 0.000000 -4.491446 -1.460243
3813 -1097254.836333 0.000000 -4.435682 -1.404479
3691 -1097254.931751 0.000000 -4.531100 -1.499897
127254 -1097254.631289 0.000000 -4.230639 -1.199435
18603 -1097254.836323 0.000000 -4.435672 -1.404469
18270 -1097254.931747 0.000000 -4.531097 -1.499894
141939 -1097254.631284 0.000000 -4.230634 -1.199431
19200 -1097254.836320 0.000000 -4.435670 -1.404466
18992 -1097254.931747 0.000000 -4.531096 -1.499893
18668 -1097254.631283 0.000000 -4.230633 -1.199430
33827 -1097254.836320 0.000000 -4.435670 -1.404467
33500 -1097254.931746 0.000000 -4.531096 -1.499892
34445 -1097254.631286 0.000000 -4.230635 -1.199432
34545 -1097254.836322 0.000000 -4.435671 -1.404468
34253 -1097254.931746 0.000000 -4.531096 -1.499893
34738 -1097254.631294 0.000000 -4.230644 -1.199441
34019 -1097254.836327 0.000000 -4.435677 -1.404474
48761 -1097254.931747 0.000000 -4.531096 -1.499893
49723 -1097254.631352 0.000000 -4.230702 -1.199499
49838 -1097254.836356 0.000000 -4.435706 -1.404503
49469 -1097254.930905 0.000000 -4.530254 -1.499051
50148 -1097256.364023 0.000000 -5.963373 -2.932170
50177 -1097254.879414 0.000000 -4.478763 -1.447560
2866 -1097254.783453 0.000000 -4.382802 -1.351599
2539 -1097254.889633 0.000000 -4.488983 -1.457780
3530 -1097254.772016 0.000000 -4.371366 -1.340162
3620 -1097254.846729 0.000000 -4.446079 -1.414876
3234 -1097254.890275 0.000000 -4.489625 -1.458422
3851 -1097254.772116 0.000000 -4.371466 -1.340263
18080 -1097254.846727 0.000000 -4.446076 -1.414873
17802 -1097254.890282 0.000000 -4.489632 -1.458429
18792 -1097254.772116 0.000000 -4.371465 -1.340262
18898 -1097254.846728 0.000000 -4.446077 -1.414874
141997 -1097254.916921 0.000000 -4.516271 -1.485068
19254 -1097254.772116 0.000000 -4.371465 -1.340262
19272 -1097254.846727 0.000000 -4.446077 -1.414874
34309 -1097254.916921 0.000000 -4.516271 -1.485068
34017 -1097254.772116 0.000000 -4.371465 -1.340262
34136 -1097254.846728 0.000000 -4.446077 -1.414874
34678 -1097254.916922 0.000000 -4.516271 -1.485068
34615 -1097254.772116 0.000000 -4.371466 -1.340263
34648 -1097254.846727 0.000000 -4.446076 -1.414873
49553 -1097254.916923 0.000000 -4.516273 -1.485069
49224 -1097254.772122 0.000000 -4.371471 -1.340268
49349 -1097254.846730 0.000000 -4.446080 -1.414877
50050 -1097254.917037 0.000000 -4.516386 -1.485183
49923 -1097254.776092 0.000000 -4.375441 -1.344238
49971 -1097254.882410 0.000000 -4.481760 -1.450556
48759 -1097254.810119 0.000000 -4.409468 -1.378265
2869 -1097254.909082 0.000000 -4.508432 -1.477228
2538 -1097256.172330 0.000000 -5.771679 -2.740476
3475 -1097254.897037 0.000000 -4.496387 -1.465183
3577 -1097254.925820 0.000000 -4.525170 -1.493966
3222 -1097256.171808 0.000000 -5.771158 -2.739955
3850 -1097254.897342 0.000000 -4.496692 -1.465489
18083 -1097254.925840 0.000000 -4.525189 -1.493986
17801 -1097256.171813 0.000000 -5.771163 -2.739960
18731 -1097254.897347 0.000000 -4.496696 -1.465493
18847 -1097254.925843 0.000000 -4.525192 -1.493989
18436 -1097256.171815 0.000000 -5.771164 -2.739961
19253 -1097254.897348 0.000000 -4.496698 -1.465494
19275 -1097254.925844 0.000000 -4.525194 -1.493990
156642 -1097254.985161 0.000000 -4.584510 -1.553307
33955 -1097254.897347 0.000000 -4.496696 -1.465493
34078 -1097254.925842 0.000000 -4.525192 -1.493989
34679 -1097254.985161 0.000000 -4.584511 -1.553308
34614 -1097254.897345 0.000000 -4.496695 -1.465491
34651 -1097254.925838 0.000000 -4.525188 -1.493984
49521 -1097254.985164 0.000000 -4.584514 -1.553311
49162 -1097254.897334 0.000000 -4.496684 -1.465481
49285 -1097254.925820 0.000000 -4.525169 -1.493966
50051 -1097254.985238 0.000000 -4.584588 -1.553384
49922 -1097254.898672 0.000000 -4.498022 -1.466819
49974 -1097256.359727 0.000000 -5.959077 -2.927874
49099 -1097256.054944 0.000000 -5.654294 -2.623091
2380 -1097256.130129 0.000000 -5.729478 -2.698275
3350 -1097254.895985 0.000000 -4.495335 -1.464132
3055 -1097254.873405 0.000000 -4.472755 -1.441552
3163 -1097256.117802 0.000000 -5.717151 -2.685948
3781 -1097254.851266 0.000000 -4.450616 -1.419413
3677 -1097254.873528 0.000000 -4.472878 -1.441675
3698 -1097256.117823 0.000000 -5.717172 -2.685969
18606 -1097254.851268 0.000000 -4.450618 -1.419414
18269 -1097254.873531 0.000000 -4.472880 -1.441677
18390 -1097256.117826 0.000000 -5.717175 -2.685972
19160 -1097254.851268 0.000000 -4.450618 -1.419415
18970 -1097254.873531 0.000000 -4.472881 -1.441678
142559 -1097254.968467 0.000000 -4.567816 -1.536613
33830 -1097254.851268 0.000000 -4.450618 -1.419415
33499 -1097254.873531 0.000000 -4.472881 -1.441678
34385 -1097254.968467 0.000000 -4.567816 -1.536613
34498 -1097254.851268 0.000000 -4.450618 -1.419415
34223 -1097254.873531 0.000000 -4.472880 -1.441677
34737 -1097254.968467 0.000000 -4.567817 -1.536614
33621 -1097254.851268 0.000000 -4.450618 -1.419414
48760 -1097254.873528 0.000000 -4.472878 -1.441674
49661 -1097254.968470 0.000000 -4.567820 -1.536617
49783 -1097254.851248 0.000000 -4.450598 -1.419395
49451 -1097254.872718 0.000000 -4.472067 -1.440864
50147 -1097256.068432 0.000000 -5.667782 -2.636579
50180 -1097254.860728 0.000000 -4.460078 -1.428874
2506 -1097256.833337 0.000000 -6.432686 -3.401483
3413 -1097255.117096 0.000000 -4.716446 -1.685243
3529 -1097255.032706 0.000000 -4.632056 -1.600853
3205 -1097255.679706 0.000000 -5.279056 -2.247853
3835 -1097255.116558 0.000000 -4.715908 -1.684704
3693 -1097255.032606 0.000000 -4.631956 -1.600753
17769 -1097255.679704 0.000000 -5.279053 -2.247850
18669 -1097255.116555 0.000000 -4.715905 -1.684702
18791 -1097255.032603 0.000000 -4.631953 -1.600750
18415 -1097255.679703 0.000000 -5.279053 -2.247850
19230 -1097255.116554 0.000000 -4.715904 -1.684701
19269 -1097255.032602 0.000000 -4.631952 -1.600749
19015 -1097255.679703 0.000000 -5.279053 -2.247849
33893 -1097255.116554 0.000000 -4.715904 -1.684701
34016 -1097255.032603 0.000000 -4.631953 -1.600750
33622 -1097255.679703 0.000000 -5.279053 -2.247850
34583 -1097255.116556 0.000000 -4.715905 -1.684702
34637 -1097255.032605 0.000000 -4.631955 -1.600752
157829 -1097255.153318 0.000000 -4.752668 -1.721465
49100 -1097255.116561 0.000000 -4.715910 -1.684707
49223 -1097255.032616 0.000000 -4.631965 -1.600762
50024 -1097255.153351 0.000000 -4.752700 -1.721497
49884 -1097255.116781 0.000000 -4.716131 -1.684928
49953 -1097255.068408 0.000000 -4.667757 -1.636554
49839 -1097255.126454 0.000000 -4.725803 -1.694600
50184 -1097255.030132 0.000000 -4.629482 -1.598278
4661 -1097255.424603 0.000000 -5.023953 -1.992750
4536 -1097255.299445 0.000000 -4.898795 -1.867592
4878 -1097255.677652 0.000000 -5.277002 -2.245799
4055 -1097255.399350 0.000000 -4.998700 -1.967496
3975 -1097255.301669 0.000000 -4.901019 -1.869816
4225 -1097255.677584 0.000000 -5.276933 -2.245730
3856 -1097255.399319 0.000000 -4.998669 -1.967466
20205 -1097255.301658 0.000000 -4.901008 -1.869805
20553 -1097255.677582 0.000000 -5.276932 -2.245728
19624 -1097255.399316 0.000000 -4.998665 -1.967462
19529 -1097255.301655 0.000000 -4.901005 -1.869802
19869 -1097255.677582 0.000000 -5.276931 -2.245728
19307 -1097255.399315 0.000000 -4.998665 -1.967462
35885 -1097255.301655 0.000000 -4.901005 -1.869802
36196 -1097255.677582 0.000000 -5.276931 -2.245728
35243 -1097255.399316 0.000000 -4.998666 -1.967463
35133 -1097255.301658 0.000000 -4.901007 -1.869804
35544 -1097255.677582 0.000000 -5.276932 -2.245728
34781 -1097255.399321 0.000000 -4.998671 -1.967468
34770 -1097255.301667 0.000000 -4.901017 -1.869813
175365 -1097255.876238 0.000000 -5.475588 -2.444385
50902 -1097255.399350 0.000000 -4.998700 -1.967497
50780 -1097255.301772 0.000000 -4.901122 -1.869918
50247 -1097255.876673 0.000000 -5.476022 -2.444819
50294 -1097255.310351 0.000000 -4.909701 -1.878498
50270 -1097256.878636 0.000000 -6.477986 -3.446783
5066 -1097256.909566 0.000000 -6.508916 -3.477712
4183 -1097255.446289 0.000000 -5.045638 -2.014435
4411 -1097255.322628 0.000000 -4.921977 -1.890774
4313 -1097255.678211 0.000000 -5.277561 -2.246358
3882 -1097255.446828 0.000000 -5.046178 -2.014975
3915 -1097255.322559 0.000000 -4.921909 -1.890706
20712 -1097255.678207 0.000000 -5.277557 -2.246354
19792 -1097255.446826 0.000000 -5.046176 -2.014973
20078 -1097255.322556 0.000000 -4.921905 -1.890702
19965 -1097255.678206 0.000000 -5.277556 -2.246353
19361 -1097255.446825 0.000000 -5.046175 -2.014972
19445 -1097255.322555 0.000000 -4.921904 -1.890701
19433 -1097255.678206 0.000000 -5.277556 -2.246352
35430 -1097255.446826 0.000000 -5.046176 -2.014972
35758 -1097255.322555 0.000000 -4.921905 -1.890702
35636 -1097255.678207 0.000000 -5.277556 -2.246353
34859 -1097255.446827 0.000000 -5.046177 -2.014974
35027 -1097255.322558 0.000000 -4.921908 -1.890705
34999 -1097255.678209 0.000000 -5.277559 -2.246356
51090 -1097255.446834 0.000000 -5.046183 -2.014980
51428 -1097255.322574 0.000000 -4.921924 -1.890721
174856 -1097255.899423 0.000000 -5.498773 -2.467570
50395 -1097255.446987 0.000000 -5.046337 -2.015134
50652 -1097255.324780 0.000000 -4.924129 -1.892926
50212 -1097255.455209 0.000000 -5.054559 -2.023356
50191 -1097255.329721 0.000000 -4.929071 -1.897868
5065 -1097256.911500 0.000000 -6.510850 -3.479647
127704 -1097256.654950 0.000000 -6.254300 -3.223097
4357 -1097257.068513 0.000000 -6.667862 -3.636659
4276 -1097256.892089 0.000000 -6.491439 -3.460235
3881 -1097256.799646 0.000000 -6.398996 -3.367792
3916 -1097257.068458 0.000000 -6.667808 -3.636604
20711 -1097256.892090 0.000000 -6.491440 -3.460237
19746 -1097256.799647 0.000000 -6.398996 -3.367793
20017 -1097257.068457 0.000000 -6.667807 -3.636603
19921 -1097256.892089 0.000000 -6.491438 -3.460235
19360 -1097256.799646 0.000000 -6.398996 -3.367793
19446 -1097257.068457 0.000000 -6.667806 -3.636603
19432 -1097256.892089 0.000000 -6.491439 -3.460236
35369 -1097256.799646 0.000000 -6.398996 -3.367793
35696 -1097257.068457 0.000000 -6.667807 -3.636604
35585 -1097256.892089 0.000000 -6.491439 -3.460236
34858 -1097256.799647 0.000000 -6.398997 -3.367794
35028 -1097257.068459 0.000000 -6.667808 -3.636605
34998 -1097256.892092 0.000000 -6.491442 -3.460239
51028 -1097256.799650 0.000000 -6.399000 -3.367797
51366 -1097257.068469 0.000000 -6.667819 -3.636616
174052 -1097256.892126 0.000000 -6.491476 -3.460272
50394 -1097256.799565 0.000000 -6.398914 -3.367711
50653 -1097257.059683 0.000000 -6.659033 -3.627830
173749 -1097256.887558 0.000000 -6.486908 -3.455705
50189 -1097257.067686 0.000000 -6.667036 -3.635833
5131 -1097256.668710 0.000000 -6.268060 -3.236857
4185 -1097256.259252 0.000000 -5.858602 -2.827399
4412 -1097256.381932 0.000000 -5.981282 -2.950079
4317 -1097255.496921 0.000000 -5.096271 -2.065067
3895 -1097256.259789 0.000000 -5.859139 -2.827935
3930 -1097256.381938 0.000000 -5.981288 -2.950085
20775 -1097255.496921 0.000000 -5.096271 -2.065068
19794 -1097256.259793 0.000000 -5.859143 -2.827940
20079 -1097256.381940 0.000000 -5.981290 -2.950087
19969 -1097255.496921 0.000000 -5.096270 -2.065067
19385 -1097256.259794 0.000000 -5.859144 -2.827941
19468 -1097256.381941 0.000000 -5.981290 -2.950087
19438 -1097255.496921 0.000000 -5.096271 -2.065067
35433 -1097256.259794 0.000000 -5.859144 -2.827941
35759 -1097256.381941 0.000000 -5.981291 -2.950087
35640 -1097255.496921 0.000000 -5.096271 -2.065068
34900 -1097256.259794 0.000000 -5.859144 -2.827941
35057 -1097256.381941 0.000000 -5.981291 -2.950087
35012 -1097255.496922 0.000000 -5.096272 -2.065069
51094 -1097256.259794 0.000000 -5.859143 -2.827940
51429 -1097256.381941 0.000000 -5.981291 -2.950088
174860 -1097256.815012 0.000000 -6.414362 -3.383159
50446 -1097256.259747 0.000000 -5.859097 -2.827893
50689 -1097256.384130 0.000000 -5.983480 -2.952276
174181 -1097255.075954 0.000000 -4.675304 -1.644101
50195 -1097256.411283 0.000000 -6.010633 -2.979430
4724 -1097255.990319 0.000000 -5.589668 -2.558465
5067 -1097256.229281 0.000000 -5.828630 -2.797427
4941 -1097255.325888 0.000000 -4.925238 -1.894034
4058 -1097256.088102 0.000000 -5.687451 -2.656248
4274 -1097256.243847 0.000000 -5.843197 -2.811994
4228 -1097255.325872 0.000000 -4.925222 -1.894019
3860 -1097256.088084 0.000000 -5.687433 -2.656230
20713 -1097256.243849 0.000000 -5.843199 -2.811995
20587 -1097255.325868 0.000000 -4.925217 -1.894014
19627 -1097256.088083 0.000000 -5.687433 -2.656230
19919 -1097256.243849 0.000000 -5.843199 -2.811995
142914 -1097255.325867 0.000000 -4.925216 -1.894013
19319 -1097256.088083 0.000000 -5.687433 -2.656229
36321 -1097256.243849 0.000000 -5.843199 -2.811996
158919 -1097255.325867 0.000000 -4.925217 -1.894014
35246 -1097256.088084 0.000000 -5.687434 -2.656230
35583 -1097256.243850 0.000000 -5.843200 -2.811997
158412 -1097255.325870 0.000000 -4.925219 -1.894016
34801 -1097256.088086 0.000000 -5.687436 -2.656233
35000 -1097256.243854 0.000000 -5.843204 -2.812001
51026 -1097256.868578 0.000000 -6.467927 -3.436724
50905 -1097256.088104 0.000000 -5.687454 -2.656251
51274 -1097256.243933 0.000000 -5.843282 -2.812079
50396 -1097256.868493 0.000000 -6.467843 -3.436640
50322 -1097257.011940 0.000000 -6.611289 -3.580086
50618 -1097256.523566 0.000000 -6.122916 -3.091712
5438 -1097257.185224 0.000000 -6.784573 -3.753370
4537 -1097256.777375 0.000000 -6.376725 -3.345522
4413 -1097255.656170 0.000000 -5.255520 -2.224316
4829 -1097256.913908 0.000000 -6.513257 -3.482054
3946 -1097256.776760 0.000000 -6.376110 -3.344907
3919 -1097255.656084 0.000000 -5.255433 -2.224230
21021 -1097256.913919 0.000000 -6.513269 -3.482066
20206 -1097256.776762 0.000000 -6.376112 -3.344909
20080 -1097255.656077 0.000000 -5.255427 -2.224223
142959 -1097256.913921 0.000000 -6.513271 -3.482068
19492 -1097256.776763 0.000000 -6.376113 -3.344909
19449 -1097255.656076 0.000000 -5.255426 -2.224222
142853 -1097256.913922 0.000000 -6.513272 -3.482069
35886 -1097256.776763 0.000000 -6.376113 -3.344909
35760 -1097255.656077 0.000000 -5.255427 -2.224224
158488 -1097256.913921 0.000000 -6.513271 -3.482068
35088 -1097256.776763 0.000000 -6.376113 -3.344909
35031 -1097255.656083 0.000000 -5.255432 -2.224229
34749 -1097255.333515 0.000000 -4.932864 -1.901661
51554 -1097256.776763 0.000000 -6.376113 -3.344910
51430 -1097255.656114 0.000000 -5.255463 -2.224260
50502 -1097255.333554 0.000000 -4.932904 -1.901701
50728 -1097256.777097 0.000000 -6.376446 -3.345243
50656 -1097255.620480 0.000000 -5.219829 -2.188626
50213 -1097255.334882 0.000000 -4.934231 -1.903028
50271 -1097255.657487 0.000000 -5.256836 -2.225633
112387 -1097254.778322 0.000000 -4.377672 -1.346469
4603 -1097255.087231 0.000000 -4.686580 -1.655377
4940 -1097255.116605 0.000000 -4.715955 -1.684752
127660 -1097255.590285 0.000000 -5.189634 -2.158431
4013 -1097255.100096 0.000000 -4.699446 -1.668243
4249 -1097255.116683 0.000000 -4.716033 -1.684829
127411 -1097255.590253 0.000000 -5.189603 -2.158399
20272 -1097255.100086 0.000000 -4.699435 -1.668232
20586 -1097255.116683 0.000000 -4.716033 -1.684830
143238 -1097255.590257 0.000000 -5.189607 -2.158404
19575 -1097255.100084 0.000000 -4.699434 -1.668231
19886 -1097255.116683 0.000000 -4.716033 -1.684830
19318 -1097257.345198 0.000000 -6.944547 -3.913344
19306 -1097255.100084 0.000000 -4.699434 -1.668231
36229 -1097255.116683 0.000000 -4.716033 -1.684830
35308 -1097257.345197 0.000000 -6.944547 -3.913343
35187 -1097255.100084 0.000000 -4.699434 -1.668231
35563 -1097255.116682 0.000000 -4.716032 -1.684829
34800 -1097257.345194 0.000000 -6.944543 -3.913340
34776 -1097255.100085 0.000000 -4.699435 -1.668232
51830 -1097255.116682 0.000000 -4.716032 -1.684829
50967 -1097257.345175 0.000000 -6.944524 -3.913321
50842 -1097255.100021 0.000000 -4.699370 -1.668167
51250 -1097255.116282 0.000000 -4.715632 -1.684428
50321 -1097253.545651 0.000000 -3.145001 -0.113798
50282 -1097255.099541 0.000000 -4.698890 -1.667687
5132 -1097256.082445 0.000000 -5.681795 -2.650592
5423 -1097254.903892 0.000000 -4.503242 -1.472038
4475 -1097255.270617 0.000000 -4.869967 -1.838764
4360 -1097256.067821 0.000000 -5.667171 -2.635968
127448 -1097254.905525 0.000000 -4.504875 -1.473672
3927 -1097255.270620 0.000000 -4.869969 -1.838766
3914 -1097256.067801 0.000000 -5.667151 -2.635948
143375 -1097254.905522 0.000000 -4.504872 -1.473669
20144 -1097255.270621 0.000000 -4.869970 -1.838767
20020 -1097256.067803 0.000000 -5.667152 -2.635949
142938 -1097254.905522 0.000000 -4.504871 -1.473668
19465 -1097255.270621 0.000000 -4.869971 -1.838767
19439 -1097256.067803 0.000000 -5.667153 -2.635949
35477 -1097257.083808 0.000000 -6.683158 -3.651955
35824 -1097255.270621 0.000000 -4.869971 -1.838768
35699 -1097256.067803 0.000000 -5.667153 -2.635950
34901 -1097257.083807 0.000000 -6.683156 -3.651953
35054 -1097255.270622 0.000000 -4.869972 -1.838768
35013 -1097256.067804 0.000000 -5.667153 -2.635950
34745 -1097257.083800 0.000000 -6.683150 -3.651947
51494 -1097255.270626 0.000000 -4.869976 -1.838772
51369 -1097256.067803 0.000000 -5.667153 -2.635950
50447 -1097257.083715 0.000000 -6.683065 -3.651862
50686 -1097255.270455 0.000000 -4.869805 -1.838602
50630 -1097254.934179 0.000000 -4.533529 -1.502326
50200 -1097254.884325 0.000000 -4.483675 -1.452471
5064 -1097254.853107 0.000000 -4.452457 -1.421254
4942 -1097254.771761 0.000000 -4.371111 -1.339908
4106 -1097254.855543 0.000000 -4.454892 -1.423689
4314 -1097254.806986 0.000000 -4.406336 -1.375133
4247 -1097254.771452 0.000000 -4.370801 -1.339598
3861 -1097254.855721 0.000000 -4.455071 -1.423868
20710 -1097254.806982 0.000000 -4.406332 -1.375129
20588 -1097254.771455 0.000000 -4.370805 -1.339602
19684 -1097254.855725 0.000000 -4.455075 -1.423872
19966 -1097254.806984 0.000000 -4.406333 -1.375130
143436 -1097257.348725 0.000000 -6.948075 -3.916872
19320 -1097254.855726 0.000000 -4.455076 -1.423873
19431 -1097254.806984 0.000000 -4.406334 -1.375130
35431 -1097257.348725 0.000000 -6.948075 -3.916872
35306 -1097254.855726 0.000000 -4.455076 -1.423872
35637 -1097254.806983 0.000000 -4.406333 -1.375130
34857 -1097257.348724 0.000000 -6.948074 -3.916871
34802 -1097254.855723 0.000000 -4.455072 -1.423869
34997 -1097254.806981 0.000000 -4.406331 -1.375127
51091 -1097257.348723 0.000000 -6.948073 -3.916870
50965 -1097254.855707 0.000000 -4.455057 -1.423854
51305 -1097254.806940 0.000000 -4.406290 -1.375087
50393 -1097257.348713 0.000000 -6.948062 -3.916859
50323 -1097254.859348 0.000000 -4.458697 -1.427494
50617 -1097254.764035 0.000000 -4.363385 -1.332182
50192 -1097254.827701 0.000000 -4.427051 -1.395848
128277 -1097255.549911 0.000000 -5.149261 -2.118058
4602 -1097255.696039 0.000000 -5.295388 -2.264185
4943 -1097255.570435 0.000000 -5.169784 -2.138581
127608 -1097256.589182 0.000000 -6.188531 -3.157328
3980 -1097255.701329 0.000000 -5.300679 -2.269476
4226 -1097255.570280 0.000000 -5.169630 -2.138426
3862 -1097254.642246 0.000000 -4.241595 -1.210392
20271 -1097255.701339 0.000000 -5.300689 -2.269485
20589 -1097255.570279 0.000000 -5.169628 -2.138425
19625 -1097254.642249 0.000000 -4.241599 -1.210395
19534 -1097255.701338 0.000000 -5.300688 -2.269485
19870 -1097255.570279 0.000000 -5.169629 -2.138425
19321 -1097254.642250 0.000000 -4.241599 -1.210396
35950 -1097255.701338 0.000000 -5.300688 -2.269485
36230 -1097255.570279 0.000000 -5.169629 -2.138425
35244 -1097254.642250 0.000000 -4.241600 -1.210397
35138 -1097255.701339 0.000000 -5.300688 -2.269485
35545 -1097255.570279 0.000000 -5.169628 -2.138425
34803 -1097254.642251 0.000000 -4.241600 -1.210397
34775 -1097255.701338 0.000000 -5.300688 -2.269485
51831 -1097255.570279 0.000000 -5.169628 -2.138425
50903 -1097254.642270 0.000000 -4.241620 -1.210417
50785 -1097255.701478 0.000000 -5.300828 -2.269625
51238 -1097255.571172 0.000000 -5.170522 -2.139318
50324 -1097255.680695 0.000000 -5.280044 -2.248841
50281 -1097256.484474 0.000000 -6.083824 -3.052621
5070 -1097255.540988 0.000000 -5.140337 -2.109134
127736 -1097256.981995 0.000000 -6.581345 -3.550142
4415 -1097255.672922 0.000000 -5.272272 -2.241069
4316 -1097256.352029 0.000000 -5.951379 -2.920175
3884 -1097253.832911 0.000000 -3.432261 -0.401057
3917 -1097255.672794 0.000000 -5.272144 -2.240941
20716 -1097256.352042 0.000000 -5.951392 -2.920189
19793 -1097253.832913 0.000000 -3.432263 -0.401060
20082 -1097255.672795 0.000000 -5.272145 -2.240941
19968 -1097256.352042 0.000000 -5.951392 -2.920188
19364 -1097253.832914 0.000000 -3.432264 -0.401060
19447 -1097255.672796 0.000000 -5.272145 -2.240942
19434 -1097256.352042 0.000000 -5.951392 -2.920188
35432 -1097253.832915 0.000000 -3.432265 -0.401062
35762 -1097255.672795 0.000000 -5.272145 -2.240942
35639 -1097256.352041 0.000000 -5.951391 -2.920188
34863 -1097253.832917 0.000000 -3.432266 -0.401063
35029 -1097255.672795 0.000000 -5.272145 -2.240942
35003 -1097256.352040 0.000000 -5.951390 -2.920187
51093 -1097253.832926 0.000000 -3.432275 -0.401072
51432 -1097255.672792 0.000000 -5.272141 -2.240938
51307 -1097256.352122 0.000000 -5.951472 -2.920269
50399 -1097253.832833 0.000000 -3.432183 -0.400980
50654 -1097255.676512 0.000000 -5.275862 -2.244658
173767 -1097256.371755 0.000000 -5.971105 -2.939902
50194 -1097255.668594 0.000000 -5.267944 -2.236741
5501 -1097255.809680 0.000000 -5.409030 -2.377827
4601 -1097254.940544 0.000000 -4.539894 -1.508691
4478 -1097255.012828 0.000000 -4.612177 -1.580974
