#ID      EIFS 	      EIPFS 	   FSbin        FSseg
1459 -372938.460104 0.000000 -3.468385 -0.435666
7093 -372938.460467 0.000000 -3.468748 -0.436029
6814 -372938.404450 0.000000 -3.412731 -0.380012
6610 -372938.404249 0.000000 -3.412530 -0.379811
12186 -372938.404272 0.000000 -3.412553 -0.379834
12233 -372938.460466 0.000000 -3.468747 -0.436028
11956 -372938.404449 0.000000 -3.412730 -0.380011
11846 -372938.404248 0.000000 -3.412529 -0.379810
17326 -372938.404272 0.000000 -3.412553 -0.379834
17371 -372938.460464 0.000000 -3.468745 -0.436026
17147 -372938.404445 0.000000 -3.412726 -0.380007
1881 -372938.457960 0.000000 -3.466241 -0.433522
1629 -372938.458040 0.000000 -3.466321 -0.433602
1384 -372938.458091 0.000000 -3.466372 -0.433653
7005 -372938.458179 0.000000 -3.466460 -0.433741
6748 -372938.545069 0.000000 -3.553350 -0.520631
6769 -372938.457967 0.000000 -3.466248 -0.433529
6594 -372938.458072 0.000000 -3.466353 -0.433634
12139 -372938.458174 0.000000 -3.466455 -0.433736
11915 -372938.545068 0.000000 -3.553349 -0.520630
11936 -372938.457968 0.000000 -3.466249 -0.433529
17561 -372938.458072 0.000000 -3.466353 -0.433634
17278 -372938.458174 0.000000 -3.466455 -0.433736
17122 -372938.545068 0.000000 -3.553349 -0.520630
1794 -372938.544293 0.000000 -3.552574 -0.519855
1507 -372938.544329 0.000000 -3.552610 -0.519891
1334 -372938.544372 0.000000 -3.552653 -0.519934
7163 -372938.818205 0.000000 -3.826486 -0.793767
6933 -372938.544127 0.000000 -3.552408 -0.519689
6661 -372938.544303 0.000000 -3.552584 -0.519865
12306 -372938.544365 0.000000 -3.552646 -0.519927
12022 -372938.544548 0.000000 -3.552829 -0.520110
12067 -372938.544127 0.000000 -3.552408 -0.519689
11864 -372938.544303 0.000000 -3.552584 -0.519865
17444 -372938.544365 0.000000 -3.552646 -0.519927
17182 -372938.544548 0.000000 -3.552829 -0.520110
17226 -372938.544125 0.000000 -3.552406 -0.519687
1818 -372938.807490 0.000000 -3.815771 -0.783052
1555 -372938.807550 0.000000 -3.815831 -0.783112
1349 -372938.807590 0.000000 -3.815871 -0.783152
1364 -372938.813366 0.000000 -3.821647 -0.788928
6957 -372938.810314 0.000000 -3.818595 -0.785876
6701 -372938.807496 0.000000 -3.815777 -0.783058
6584 -372938.807568 0.000000 -3.815849 -0.783129
12364 -372938.813370 0.000000 -3.821651 -0.788931
12091 -372938.810315 0.000000 -3.818596 -0.785876
11877 -372938.807496 0.000000 -3.815777 -0.783058
17468 -372938.807568 0.000000 -3.815849 -0.783129
59633 -372938.807594 0.000000 -3.815874 -0.783155
17238 -372938.810313 0.000000 -3.818594 -0.785875
1698 -372938.819439 0.000000 -3.827720 -0.795001
1751 -372938.811887 0.000000 -3.820168 -0.787449
1464 -372938.811912 0.000000 -3.820193 -0.787474
7117 -372938.812007 0.000000 -3.820288 -0.787569
6835 -372938.819319 0.000000 -3.827600 -0.794881
6630 -372938.819438 0.000000 -3.827719 -0.795000
6647 -372938.811906 0.000000 -3.820187 -0.787468
12258 -372938.812004 0.000000 -3.820285 -0.787565
11974 -372938.819319 0.000000 -3.827600 -0.794881
11851 -372938.819438 0.000000 -3.827719 -0.795000
17643 -372938.811906 0.000000 -3.820187 -0.787468
17396 -372938.812003 0.000000 -3.820284 -0.787565
17149 -372938.819319 0.000000 -3.827600 -0.794881
1771 -372938.819113 0.000000 -3.827394 -0.794675
1508 -372938.819123 0.000000 -3.827404 -0.794685
1326 -372938.819140 0.000000 -3.827421 -0.794702
6883 -372938.818873 0.000000 -3.827154 -0.794435
6910 -372938.819038 0.000000 -3.827319 -0.794600
6662 -372938.819117 0.000000 -3.827398 -0.794679
12283 -372938.819137 0.000000 -3.827418 -0.794699
12023 -372938.818872 0.000000 -3.827153 -0.794434
54173 -372939.232827 0.000000 -4.241108 -1.208389
17685 -372938.819117 0.000000 -3.827398 -0.794679
17421 -372938.819137 0.000000 -3.827418 -0.794699
17183 -372938.818872 0.000000 -3.827153 -0.794434
17110 -372939.232825 0.000000 -4.241106 -1.208387
38203 -372939.233174 0.000000 -4.241455 -1.208736
1652 -372939.233214 0.000000 -4.241495 -1.208776
1404 -372939.233237 0.000000 -4.241518 -1.208799
1317 -372939.233320 0.000000 -4.241600 -1.208881
7069 -372939.229765 0.000000 -4.238046 -1.205327
6789 -372939.233175 0.000000 -4.241456 -1.208737
6598 -372939.233227 0.000000 -4.241508 -1.208789
12162 -372939.233316 0.000000 -4.241597 -1.208878
12209 -372939.229766 0.000000 -4.238047 -1.205328
11940 -372939.233175 0.000000 -4.241456 -1.208737
17585 -372939.233227 0.000000 -4.241508 -1.208789
17301 -372939.233316 0.000000 -4.241597 -1.208878
59257 -372939.229766 0.000000 -4.238047 -1.205328
1699 -372939.261909 0.000000 -4.270190 -1.237471
1579 -372939.296792 0.000000 -4.305073 -1.272354
1429 -372939.261946 0.000000 -4.270227 -1.237508
1602 -372939.292356 0.000000 -4.300637 -1.267918
1465 -372939.290291 0.000000 -4.298572 -1.265853
1370 -372939.292385 0.000000 -4.300666 -1.267947
7094 -372939.290551 0.000000 -4.298832 -1.266113
6978 -372939.291522 0.000000 -4.299803 -1.267084
6836 -372939.262278 0.000000 -4.270559 -1.237840
6726 -372939.296645 0.000000 -4.304926 -1.272207
6611 -372939.261915 0.000000 -4.270196 -1.237477
6754 -372939.292365 0.000000 -4.300646 -1.267927
48768 -372939.261969 0.000000 -4.270250 -1.237531
12389 -372939.292386 0.000000 -4.300667 -1.267948
12234 -372939.290553 0.000000 -4.298834 -1.266115
12112 -372939.291521 0.000000 -4.299802 -1.267083
11975 -372939.262279 0.000000 -4.270560 -1.237841
11894 -372939.296645 0.000000 -4.304926 -1.272207
11847 -372939.261915 0.000000 -4.270196 -1.237477
17729 -372939.292365 0.000000 -4.300646 -1.267927
17347 -372939.261969 0.000000 -4.270250 -1.237531
17538 -372939.292386 0.000000 -4.300667 -1.267947
17372 -372939.290553 0.000000 -4.298834 -1.266115
17252 -372939.291521 0.000000 -4.299802 -1.267083
17150 -372939.262277 0.000000 -4.270558 -1.237839
17115 -372939.296642 0.000000 -4.304923 -1.272204
1882 -372939.297489 0.000000 -4.305770 -1.273051
1651 -372939.297519 0.000000 -4.305800 -1.273081
1385 -372939.297539 0.000000 -4.305820 -1.273101
1316 -372939.297572 0.000000 -4.305853 -1.273134
7051 -372939.295429 0.000000 -4.303710 -1.270991
6788 -372939.297489 0.000000 -4.305770 -1.273051
6595 -372939.297532 0.000000 -4.305813 -1.273094
12161 -372939.297569 0.000000 -4.305850 -1.273131
11916 -372939.326197 0.000000 -4.334478 -1.301759
11939 -372939.297489 0.000000 -4.305770 -1.273051
17562 -372939.297532 0.000000 -4.305813 -1.273094
17300 -372939.297569 0.000000 -4.305850 -1.273130
17123 -372939.326196 0.000000 -4.334477 -1.301758
1556 -372939.722004 0.000000 -4.730285 -1.697566
1603 -372939.725917 0.000000 -4.734198 -1.701479
1365 -372939.725918 0.000000 -4.734199 -1.701480
6979 -372939.725058 0.000000 -4.733339 -1.700620
6702 -372939.722013 0.000000 -4.730294 -1.697575
6589 -372939.722013 0.000000 -4.730294 -1.697575
12365 -372939.725923 0.000000 -4.734204 -1.701485
12113 -372939.725059 0.000000 -4.733340 -1.700621
11878 -372939.722013 0.000000 -4.730294 -1.697575
17489 -372939.722013 0.000000 -4.730294 -1.697575
17514 -372939.725922 0.000000 -4.734203 -1.701484
17253 -372939.725059 0.000000 -4.733340 -1.700620
17112 -372939.722010 0.000000 -4.730291 -1.697572
1723 -372939.726316 0.000000 -4.734597 -1.701878
1750 -372939.723166 0.000000 -4.731447 -1.698728
1484 -372939.723158 0.000000 -4.731439 -1.698720
1321 -372939.723112 0.000000 -4.731392 -1.698673
6860 -372939.726442 0.000000 -4.734723 -1.702004
6901 -372939.723211 0.000000 -4.731492 -1.698772
6652 -372939.723165 0.000000 -4.731446 -1.698727
12256 -372939.723113 0.000000 -4.731394 -1.698675
11999 -372939.726443 0.000000 -4.734724 -1.702004
11849 -372939.726319 0.000000 -4.734600 -1.701881
17662 -372939.723165 0.000000 -4.731446 -1.698727
17394 -372939.723113 0.000000 -4.731394 -1.698675
17162 -372939.726442 0.000000 -4.734723 -1.702003
1792 -372939.324942 0.000000 -4.333223 -1.300504
1532 -372939.324974 0.000000 -4.333255 -1.300536
1332 -372939.325016 0.000000 -4.333297 -1.300578
7170 -372939.723735 0.000000 -4.732016 -1.699297
6931 -372939.324579 0.000000 -4.332860 -1.300141
6678 -372939.324948 0.000000 -4.333229 -1.300510
12304 -372939.325007 0.000000 -4.333288 -1.300569
12346 -372939.723736 0.000000 -4.732017 -1.699298
12065 -372939.324580 0.000000 -4.332861 -1.300142
11867 -372939.324948 0.000000 -4.333229 -1.300510
17442 -372939.325007 0.000000 -4.333288 -1.300569
17206 -372939.325200 0.000000 -4.333481 -1.300762
17224 -372939.324579 0.000000 -4.332860 -1.300141
1793 -372939.726911 0.000000 -4.735192 -1.702473
1509 -372939.726910 0.000000 -4.735191 -1.702472
1333 -372939.726924 0.000000 -4.735205 -1.702486
6884 -372939.727109 0.000000 -4.735390 -1.702671
6932 -372939.726707 0.000000 -4.734988 -1.702269
6663 -372939.726912 0.000000 -4.735193 -1.702474
12305 -372939.726924 0.000000 -4.735205 -1.702486
12024 -372939.727108 0.000000 -4.735389 -1.702670
12066 -372939.726707 0.000000 -4.734988 -1.702269
11865 -372939.726912 0.000000 -4.735193 -1.702474
17443 -372939.726924 0.000000 -4.735205 -1.702485
17184 -372939.727108 0.000000 -4.735389 -1.702670
17225 -372939.726708 0.000000 -4.734989 -1.702269
1726 -372939.670126 0.000000 -4.678407 -1.645687
1770 -372939.722971 0.000000 -4.731252 -1.698533
1487 -372939.723034 0.000000 -4.731315 -1.698596
1325 -372939.723062 0.000000 -4.731343 -1.698624
6863 -372939.723127 0.000000 -4.731408 -1.698689
49029 -372939.670127 0.000000 -4.678408 -1.645689
6655 -372939.722972 0.000000 -4.731253 -1.698534
12282 -372939.723046 0.000000 -4.731327 -1.698608
12002 -372939.723124 0.000000 -4.731405 -1.698686
11860 -372939.670127 0.000000 -4.678408 -1.645689
17665 -372939.722972 0.000000 -4.731253 -1.698534
17420 -372939.723046 0.000000 -4.731327 -1.698608
17165 -372939.723123 0.000000 -4.731404 -1.698685
1880 -372939.726312 0.000000 -4.734593 -1.701874
1653 -372939.726428 0.000000 -4.734709 -1.701990
1383 -372939.726467 0.000000 -4.734748 -1.702029
7026 -372939.726430 0.000000 -4.734711 -1.701992
7050 -372939.728629 0.000000 -4.736910 -1.704191
6790 -372939.726315 0.000000 -4.734596 -1.701877
6593 -372939.726439 0.000000 -4.734720 -1.702001
12163 -372939.726426 0.000000 -4.734707 -1.701988
12202 -372939.728629 0.000000 -4.736910 -1.704191
11941 -372939.726315 0.000000 -4.734596 -1.701877
17560 -372939.726439 0.000000 -4.734719 -1.702000
17302 -372939.726426 0.000000 -4.734707 -1.701988
17121 -372938.716710 0.000000 -3.724991 -0.692272
1701 -372939.713021 0.000000 -4.721302 -1.688583
1427 -372939.712984 0.000000 -4.721265 -1.688546
1467 -372939.725016 0.000000 -4.733297 -1.700578
7092 -372939.725149 0.000000 -4.733430 -1.700711
6838 -372939.712329 0.000000 -4.720610 -1.687890
6609 -372939.713026 0.000000 -4.721307 -1.688587
12453 -372939.724996 0.000000 -4.733277 -1.700558
12232 -372939.725143 0.000000 -4.733424 -1.700705
11977 -372939.712327 0.000000 -4.720608 -1.687889
11845 -372939.713025 0.000000 -4.721306 -1.688587
17645 -372939.724996 0.000000 -4.733277 -1.700558
17370 -372939.725143 0.000000 -4.733424 -1.700704
17152 -372939.712326 0.000000 -4.720607 -1.687887
1769 -372939.297413 0.000000 -4.305694 -1.272975
1510 -372939.297459 0.000000 -4.305740 -1.273021
1324 -372939.297483 0.000000 -4.305764 -1.273045
6885 -372939.296959 0.000000 -4.305240 -1.272521
6908 -372939.297205 0.000000 -4.305486 -1.272767
6664 -372939.297426 0.000000 -4.305707 -1.272988
12281 -372939.297483 0.000000 -4.305764 -1.273045
12025 -372939.296962 0.000000 -4.305243 -1.272524
12052 -372939.297204 0.000000 -4.305485 -1.272766
17686 -372939.297426 0.000000 -4.305707 -1.272987
17419 -372939.297483 0.000000 -4.305764 -1.273045
17185 -372939.296962 0.000000 -4.305243 -1.272524
17223 -372939.297202 0.000000 -4.305483 -1.272764
1676 -372939.233673 0.000000 -4.241954 -1.209235
1408 -372939.233685 0.000000 -4.241966 -1.209247
1319 -372939.233683 0.000000 -4.241964 -1.209245
7073 -372939.217432 0.000000 -4.225713 -1.192994
6813 -372939.233753 0.000000 -4.242034 -1.209315
6602 -372939.233684 0.000000 -4.241965 -1.209246
12185 -372939.233690 0.000000 -4.241971 -1.209252
12213 -372939.217429 0.000000 -4.225710 -1.192991
11955 -372939.233752 0.000000 -4.242033 -1.209314
17589 -372939.233684 0.000000 -4.241965 -1.209246
17325 -372939.233690 0.000000 -4.241971 -1.209252
59476 -372939.233822 0.000000 -4.242103 -1.209384
17146 -372939.233750 0.000000 -4.242031 -1.209312
1817 -372939.323976 0.000000 -4.332257 -1.299538
1535 -372939.323978 0.000000 -4.332259 -1.299540
1348 -372939.323971 0.000000 -4.332252 -1.299533
7173 -372939.320663 0.000000 -4.328944 -1.296225
6956 -372939.325612 0.000000 -4.333893 -1.301174
6681 -372939.323983 0.000000 -4.332264 -1.299545
6583 -372939.323995 0.000000 -4.332276 -1.299557
54468 -372939.323933 0.000000 -4.332214 -1.299495
12090 -372939.325608 0.000000 -4.333889 -1.301170
11870 -372939.323982 0.000000 -4.332263 -1.299544
17467 -372939.323995 0.000000 -4.332276 -1.299557
17208 -372939.323933 0.000000 -4.332214 -1.299495
17237 -372939.325607 0.000000 -4.333888 -1.301169
1581 -372939.170836 0.000000 -4.179117 -1.146398
1628 -372939.292117 0.000000 -4.300398 -1.267679
1373 -372939.292158 0.000000 -4.300439 -1.267720
7004 -372939.292366 0.000000 -4.300647 -1.267927
6729 -372939.171844 0.000000 -4.180125 -1.147406
6768 -372939.291992 0.000000 -4.300273 -1.267554
12392 -372939.292133 0.000000 -4.300414 -1.267695
12138 -372939.292361 0.000000 -4.300642 -1.267923
11897 -372939.171846 0.000000 -4.180127 -1.147407
54055 -372939.170828 0.000000 -4.179109 -1.146389
17541 -372939.292133 0.000000 -4.300414 -1.267695
17277 -372939.292361 0.000000 -4.300642 -1.267923
17118 -372939.171846 0.000000 -4.180127 -1.147408
1816 -372939.261839 0.000000 -4.270120 -1.237401
1557 -372939.261741 0.000000 -4.270022 -1.237303
1596 -372939.259309 0.000000 -4.267590 -1.234871
7192 -372939.223738 0.000000 -4.232019 -1.199300
6955 -372939.261335 0.000000 -4.269616 -1.236897
6703 -372939.261845 0.000000 -4.270126 -1.237406
6582 -372939.261748 0.000000 -4.270029 -1.237310
12366 -372939.223723 0.000000 -4.232004 -1.199285
12089 -372939.261332 0.000000 -4.269613 -1.236894
11879 -372939.261844 0.000000 -4.270125 -1.237406
17466 -372939.261748 0.000000 -4.270029 -1.237310
17515 -372939.223723 0.000000 -4.232004 -1.199285
17236 -372939.261330 0.000000 -4.269611 -1.236892
1883 -372938.819030 0.000000 -3.827311 -0.794592
1627 -372938.819095 0.000000 -3.827376 -0.794657
1386 -372938.819110 0.000000 -3.827391 -0.794672
7003 -372938.819088 0.000000 -3.827369 -0.794650
7052 -372938.818666 0.000000 -3.826947 -0.794228
6767 -372938.819033 0.000000 -3.827314 -0.794595
12411 -372938.819103 0.000000 -3.827384 -0.794665
12137 -372938.819090 0.000000 -3.827371 -0.794652
11917 -372940.087796 0.000000 -5.096077 -2.063358
11934 -372938.819033 0.000000 -3.827314 -0.794595
17563 -372938.819103 0.000000 -3.827384 -0.794665
17276 -372938.819090 0.000000 -3.827371 -0.794652
17124 -372940.087795 0.000000 -5.096076 -2.063357
1725 -372938.783969 0.000000 -3.792249 -0.759530
43873 -372938.783327 0.000000 -3.791608 -0.758889
1486 -372938.810362 0.000000 -3.818643 -0.785924
1322 -372938.777298 0.000000 -3.785579 -0.752860
6862 -372938.813263 0.000000 -3.821544 -0.788825
6632 -372938.783964 0.000000 -3.792245 -0.759526
6654 -372938.810296 0.000000 -3.818577 -0.785858
12261 -372938.777292 0.000000 -3.785573 -0.752854
12001 -372938.813266 0.000000 -3.821547 -0.788827
11854 -372938.783966 0.000000 -3.792247 -0.759528
17664 -372938.810295 0.000000 -3.818576 -0.785857
17399 -372938.777291 0.000000 -3.785572 -0.752853
17164 -372938.813265 0.000000 -3.821546 -0.788827
1675 -372938.817702 0.000000 -3.825983 -0.793264
1430 -372938.817645 0.000000 -3.825926 -0.793207
1458 -372938.811059 0.000000 -3.819340 -0.786621
7095 -372938.811486 0.000000 -3.819767 -0.787048
6812 -372938.817478 0.000000 -3.825759 -0.793040
6612 -372938.817699 0.000000 -3.825980 -0.793261
12447 -372938.811015 0.000000 -3.819296 -0.786577
12235 -372938.811477 0.000000 -3.819758 -0.787039
11954 -372938.817477 0.000000 -3.825758 -0.793039
17608 -372938.817699 0.000000 -3.825980 -0.793261
17324 -372938.817628 0.000000 -3.825909 -0.793190
17373 -372938.811476 0.000000 -3.819757 -0.787038
17145 -372938.817477 0.000000 -3.825758 -0.793039
1724 -372938.390838 0.000000 -3.399119 -0.366400
1772 -372938.458330 0.000000 -3.466611 -0.433892
1485 -372938.458284 0.000000 -3.466565 -0.433846
1327 -372938.458397 0.000000 -3.466678 -0.433959
6861 -372938.459722 0.000000 -3.468003 -0.435284
6911 -372938.458557 0.000000 -3.466838 -0.434119
6653 -372938.458364 0.000000 -3.466645 -0.433926
12284 -372938.458424 0.000000 -3.466705 -0.433986
12000 -372938.459730 0.000000 -3.468011 -0.435291
12054 -372938.458555 0.000000 -3.466836 -0.434117
17663 -372938.458363 0.000000 -3.466644 -0.433925
17422 -372938.458424 0.000000 -3.466705 -0.433986
17163 -372938.459731 0.000000 -3.468012 -0.435293
1797 -372938.544158 0.000000 -3.552439 -0.519719
1534 -372938.544012 0.000000 -3.552293 -0.519574
1337 -372938.543986 0.000000 -3.552267 -0.519548
7172 -372939.983151 0.000000 -4.991432 -1.958712
6936 -372938.545591 0.000000 -3.553872 -0.521153
6680 -372938.544166 0.000000 -3.552447 -0.519728
12309 -372938.544036 0.000000 -3.552317 -0.519598
12046 -372938.544072 0.000000 -3.552353 -0.519634
12070 -372938.545588 0.000000 -3.553869 -0.521150
11869 -372938.544166 0.000000 -3.552447 -0.519728
17447 -372938.544036 0.000000 -3.552317 -0.519598
17207 -372938.544073 0.000000 -3.552354 -0.519634
17229 -372938.545586 0.000000 -3.553867 -0.521148
1580 -372938.443729 0.000000 -3.452010 -0.419291
1608 -372938.460522 0.000000 -3.468803 -0.436084
1372 -372938.460566 0.000000 -3.468847 -0.436127
6984 -372938.460987 0.000000 -3.469268 -0.436549
6728 -372938.444499 0.000000 -3.452780 -0.420061
6758 -372938.460494 0.000000 -3.468775 -0.436056
12391 -372938.460577 0.000000 -3.468858 -0.436139
12118 -372938.460995 0.000000 -3.469276 -0.436557
11896 -372938.444502 0.000000 -3.452783 -0.420064
