#ID      EIFS 	      EIPFS 	   FSbin        FSseg
17552 -540358.890681 0.000000 -5.604799 -2.570200
78042 -540358.890710 0.000000 -5.604827 -2.570228
25261 -540358.854894 0.000000 -5.569011 -2.534413
24979 -540358.854917 0.000000 -5.569034 -2.534435
24786 -540358.890681 0.000000 -5.604798 -2.570200
2529 -540358.873830 0.000000 -5.587947 -2.553348
2004 -540357.151392 0.000000 -3.865509 -0.830910
1907 -540358.873787 0.000000 -5.587904 -2.553305
9908 -540358.873830 0.000000 -5.587947 -2.553348
70421 -540358.873805 0.000000 -5.587922 -2.553324
17598 -540358.873787 0.000000 -5.587904 -2.553305
17328 -540358.873830 0.000000 -5.587947 -2.553348
17170 -540358.873830 0.000000 -5.587947 -2.553348
25023 -540357.151392 0.000000 -3.865509 -0.830910
24794 -540358.873787 0.000000 -5.587904 -2.553305
2425 -540357.146397 0.000000 -3.860514 -0.825915
2146 -540357.146434 0.000000 -3.860551 -0.825953
1952 -540357.272235 0.000000 -3.986352 -0.951753
9849 -540357.146397 0.000000 -3.860514 -0.825915
9591 -540357.146435 0.000000 -3.860552 -0.825953
17785 -540357.272235 0.000000 -3.986352 -0.951753
78383 -540357.146397 0.000000 -3.860515 -0.825916
17134 -540357.146391 0.000000 -3.860509 -0.825910
25163 -540357.146435 0.000000 -3.860552 -0.825953
85800 -540357.146450 0.000000 -3.860567 -0.825969
2145 -540357.271194 0.000000 -3.985311 -0.950712
1960 -540357.270266 0.000000 -3.984383 -0.949785
10128 -540357.269898 0.000000 -3.984015 -0.949417
9618 -540357.271194 0.000000 -3.985311 -0.950712
17784 -540357.270266 0.000000 -3.984384 -0.949785
17514 -540357.269897 0.000000 -3.984014 -0.949416
17133 -540357.271171 0.000000 -3.985288 -0.950690
25211 -540357.271194 0.000000 -3.985311 -0.950712
24919 -540357.270266 0.000000 -3.984383 -0.949785
93793 -540357.269898 0.000000 -3.984015 -0.949417
62581 -540357.273744 0.000000 -3.987861 -0.953263
1870 -540357.274523 0.000000 -3.988640 -0.954042
8994 -540357.273748 0.000000 -3.987866 -0.953267
9247 -540357.273744 0.000000 -3.987862 -0.953263
9138 -540357.274523 0.000000 -3.988641 -0.954042
16794 -540357.273748 0.000000 -3.987866 -0.953267
17024 -540357.273737 0.000000 -3.987854 -0.953255
85191 -540357.273746 0.000000 -3.987863 -0.953264
24603 -540357.274523 0.000000 -3.988640 -0.954042
24720 -540357.273749 0.000000 -3.987866 -0.953267
1573 -540357.274621 0.000000 -3.988738 -0.954140
1795 -540357.274589 0.000000 -3.988706 -0.954107
9090 -540357.274679 0.000000 -3.988796 -0.954197
9353 -540357.274621 0.000000 -3.988739 -0.954140
9499 -540357.274589 0.000000 -3.988706 -0.954107
77757 -540358.579557 0.000000 -5.293674 -2.259075
17091 -540357.274616 0.000000 -3.988733 -0.954134
24166 -540357.274623 0.000000 -3.988740 -0.954141
85535 -540357.274589 0.000000 -3.988706 -0.954107
24701 -540357.274680 0.000000 -3.988797 -0.954198
1524 -540357.347324 0.000000 -4.061441 -1.026842
1774 -540357.347463 0.000000 -4.061580 -1.026981
8801 -540358.656915 0.000000 -5.371032 -2.336433
70196 -540358.656905 0.000000 -5.371023 -2.336424
9494 -540357.347463 0.000000 -4.061580 -1.026981
16603 -540358.656915 0.000000 -5.371032 -2.336433
77950 -540358.656906 0.000000 -5.371023 -2.336424
24121 -540357.347319 0.000000 -4.061437 -1.026838
24446 -540357.347463 0.000000 -4.061580 -1.026981
24636 -540358.656915 0.000000 -5.371032 -2.336433
2426 -540358.652992 0.000000 -5.367109 -2.332510
2109 -540358.652988 0.000000 -5.367106 -2.332507
1904 -540358.652947 0.000000 -5.367065 -2.332466
9803 -540358.652992 0.000000 -5.367109 -2.332510
9592 -540358.652989 0.000000 -5.367106 -2.332507
78629 -540358.652947 0.000000 -5.367064 -2.332466
17256 -540358.652992 0.000000 -5.367109 -2.332510
17127 -540358.652991 0.000000 -5.367108 -2.332510
86044 -540357.549454 0.000000 -4.263572 -1.228973
24760 -540358.652947 0.000000 -5.367064 -2.332466
2191 -540357.546680 0.000000 -4.260798 -1.226199
1980 -540357.546374 0.000000 -4.260491 -1.225892
10140 -540357.545882 0.000000 -4.259999 -1.225400
9653 -540357.546681 0.000000 -4.260798 -1.226199
9519 -540357.546374 0.000000 -4.260491 -1.225892
17553 -540357.545882 0.000000 -4.259999 -1.225400
17299 -540357.545906 0.000000 -4.260023 -1.225424
25262 -540357.546681 0.000000 -4.260798 -1.226199
24942 -540357.546374 0.000000 -4.260491 -1.225892
24787 -540357.545882 0.000000 -4.259999 -1.225401
2333 -540357.547835 0.000000 -4.261952 -1.227353
1944 -540357.571286 0.000000 -4.285403 -1.250804
10042 -540357.547867 0.000000 -4.261984 -1.227386
9758 -540357.547835 0.000000 -4.261952 -1.227353
9567 -540357.547568 0.000000 -4.261685 -1.227087
17456 -540357.547868 0.000000 -4.261985 -1.227386
17201 -540357.547836 0.000000 -4.261953 -1.227354
25400 -540357.547837 0.000000 -4.261954 -1.227355
24872 -540357.571286 0.000000 -4.285403 -1.250804
24747 -540357.547868 0.000000 -4.261985 -1.227386
2474 -540357.545041 0.000000 -4.259158 -1.224560
2149 -540357.545029 0.000000 -4.259146 -1.224547
1962 -540357.547967 0.000000 -4.262085 -1.227486
9851 -540357.545042 0.000000 -4.259159 -1.224560
9620 -540357.545029 0.000000 -4.259146 -1.224547
17788 -540357.547968 0.000000 -4.262085 -1.227486
17287 -540357.545041 0.000000 -4.259158 -1.224559
17137 -540357.545031 0.000000 -4.259148 -1.224549
25213 -540357.545029 0.000000 -4.259146 -1.224547
24922 -540357.547967 0.000000 -4.262085 -1.227486
2377 -540357.575514 0.000000 -4.289631 -1.255032
2110 -540357.575450 0.000000 -4.289567 -1.254968
1951 -540357.828670 0.000000 -4.542787 -1.508188
9804 -540357.575515 0.000000 -4.289632 -1.255033
9572 -540357.575450 0.000000 -4.289567 -1.254968
17750 -540357.828670 0.000000 -4.542787 -1.508188
17223 -540357.575511 0.000000 -4.289628 -1.255029
17128 -540357.575515 0.000000 -4.289633 -1.255034
25128 -540357.575450 0.000000 -4.289567 -1.254968
24761 -540357.575588 0.000000 -4.289706 -1.255107
2531 -540357.857753 0.000000 -4.571870 -1.537272
2038 -540357.932359 0.000000 -4.646476 -1.611877
1910 -540357.857796 0.000000 -4.571913 -1.537315
9945 -540357.857753 0.000000 -4.571870 -1.537271
9543 -540357.932359 0.000000 -4.646476 -1.611877
17646 -540357.857796 0.000000 -4.571913 -1.537315
17331 -540357.857754 0.000000 -4.571871 -1.537272
17122 -540357.932360 0.000000 -4.646477 -1.611878
25026 -540357.932359 0.000000 -4.646476 -1.611878
24813 -540357.857796 0.000000 -4.571913 -1.537315
2565 -540357.957019 0.000000 -4.671136 -1.636537
2297 -540357.957000 0.000000 -4.671117 -1.636519
1913 -540357.957441 0.000000 -4.671558 -1.636959
9994 -540357.957019 0.000000 -4.671136 -1.636537
9697 -540357.957000 0.000000 -4.671117 -1.636518
17693 -540357.957441 0.000000 -4.671558 -1.636959
17365 -540357.957018 0.000000 -4.671135 -1.636536
17181 -540357.957031 0.000000 -4.671148 -1.636549
25351 -540357.957000 0.000000 -4.671117 -1.636519
24838 -540357.957441 0.000000 -4.671558 -1.636959
2192 -540357.973414 0.000000 -4.687531 -1.652932
1963 -540357.973277 0.000000 -4.687394 -1.652795
9885 -540357.973427 0.000000 -4.687544 -1.652945
9621 -540357.973414 0.000000 -4.687531 -1.652932
9520 -540357.973277 0.000000 -4.687394 -1.652795
17516 -540357.972943 0.000000 -4.687060 -1.652461
17147 -540357.973413 0.000000 -4.687530 -1.652931
25214 -540357.973415 0.000000 -4.687532 -1.652933
24943 -540357.973277 0.000000 -4.687394 -1.652795
24735 -540357.973427 0.000000 -4.687544 -1.652945
2240 -540357.971337 0.000000 -4.685454 -1.650855
1977 -540357.971323 0.000000 -4.685440 -1.650841
10178 -540357.971901 0.000000 -4.686018 -1.651419
9897 -540357.971945 0.000000 -4.686062 -1.651464
9528 -540357.971323 0.000000 -4.685440 -1.650841
17550 -540357.971901 0.000000 -4.686018 -1.651419
17306 -540357.971953 0.000000 -4.686070 -1.651471
25259 -540357.971338 0.000000 -4.685455 -1.650856
24980 -540357.971323 0.000000 -4.685440 -1.650841
24785 -540357.971900 0.000000 -4.686017 -1.651419
2378 -540357.972686 0.000000 -4.686803 -1.652204
2087 -540357.972459 0.000000 -4.686577 -1.651978
1901 -540357.972727 0.000000 -4.686844 -1.652245
9759 -540357.972686 0.000000 -4.686803 -1.652205
9573 -540357.972459 0.000000 -4.686577 -1.651978
17457 -540357.972727 0.000000 -4.686845 -1.652246
17224 -540357.972686 0.000000 -4.686803 -1.652204
17124 -540357.972690 0.000000 -4.686807 -1.652208
24901 -540358.400348 0.000000 -5.114465 -2.079866
24748 -540357.972728 0.000000 -4.686845 -1.652246
2566 -540358.780477 0.000000 -5.494594 -2.459995
2039 -540358.817740 0.000000 -5.531858 -2.497259
1914 -540358.780410 0.000000 -5.494527 -2.459929
9946 -540358.780477 0.000000 -5.494594 -2.459995
9557 -540358.817741 0.000000 -5.531858 -2.497259
17647 -540358.780410 0.000000 -5.494527 -2.459928
17366 -540358.780477 0.000000 -5.494595 -2.459996
17172 -540358.780476 0.000000 -5.494593 -2.459994
25071 -540358.817740 0.000000 -5.531857 -2.497259
24814 -540358.780410 0.000000 -5.494527 -2.459928
2427 -540358.405044 0.000000 -5.119161 -2.084562
2107 -540358.404978 0.000000 -5.119095 -2.084496
1953 -540358.770831 0.000000 -5.484948 -2.450349
9801 -540358.405044 0.000000 -5.119161 -2.084562
9593 -540358.404978 0.000000 -5.119095 -2.084496
17748 -540358.770831 0.000000 -5.484948 -2.450349
17257 -540358.405043 0.000000 -5.119160 -2.084562
17125 -540358.405047 0.000000 -5.119165 -2.084566
25165 -540358.404978 0.000000 -5.119095 -2.084496
24913 -540358.770831 0.000000 -5.484948 -2.450349
2296 -540358.815515 0.000000 -5.529632 -2.495034
1928 -540358.815859 0.000000 -5.529976 -2.495378
9992 -540358.815515 0.000000 -5.529632 -2.495034
9720 -540358.815515 0.000000 -5.529632 -2.495034
9564 -540358.813982 0.000000 -5.528099 -2.493500
17410 -540358.815515 0.000000 -5.529632 -2.495033
17179 -540358.815525 0.000000 -5.529643 -2.495044
25364 -540358.815515 0.000000 -5.529633 -2.495034
24836 -540358.815859 0.000000 -5.529976 -2.495378
24741 -540358.815515 0.000000 -5.529632 -2.495034
2193 -540358.814057 0.000000 -5.528174 -2.493575
1978 -540358.814187 0.000000 -5.528304 -2.493705
10141 -540358.812309 0.000000 -5.526426 -2.491828
9651 -540358.814057 0.000000 -5.528174 -2.493575
9521 -540358.814187 0.000000 -5.528304 -2.493705
17551 -540358.812309 0.000000 -5.526427 -2.491828
17148 -540358.814059 0.000000 -5.528176 -2.493577
25260 -540358.814058 0.000000 -5.528175 -2.493576
24944 -540358.814187 0.000000 -5.528304 -2.493705
24736 -540358.814055 0.000000 -5.528172 -2.493573
2517 -540358.813081 0.000000 -5.527199 -2.492600
2005 -540358.832312 0.000000 -5.546429 -2.511830
10176 -540358.813052 0.000000 -5.527169 -2.492570
9909 -540358.813081 0.000000 -5.527199 -2.492600
9526 -540358.832312 0.000000 -5.546429 -2.511830
17599 -540358.813051 0.000000 -5.527168 -2.492569
17305 -540358.813084 0.000000 -5.527201 -2.492602
25307 -540358.832399 0.000000 -5.546516 -2.511917
24978 -540358.832311 0.000000 -5.546428 -2.511830
24795 -540358.813052 0.000000 -5.527169 -2.492570
2379 -540358.835767 0.000000 -5.549884 -2.515285
2108 -540358.835709 0.000000 -5.549826 -2.515227
1902 -540358.835730 0.000000 -5.549847 -2.515249
9802 -540358.835767 0.000000 -5.549884 -2.515285
9574 -540358.835709 0.000000 -5.549826 -2.515228
17491 -540358.835730 0.000000 -5.549847 -2.515248
17225 -540358.835767 0.000000 -5.549884 -2.515286
17126 -540358.835768 0.000000 -5.549885 -2.515286
25129 -540358.835709 0.000000 -5.549826 -2.515227
24759 -540358.835731 0.000000 -5.549848 -2.515249
2567 -540358.834114 0.000000 -5.548232 -2.513633
2286 -540358.834121 0.000000 -5.548238 -2.513640
1916 -540358.834237 0.000000 -5.548354 -2.513755
9944 -540358.834114 0.000000 -5.548231 -2.513632
9699 -540358.834121 0.000000 -5.548239 -2.513640
17645 -540358.834237 0.000000 -5.548354 -2.513755
17368 -540358.834114 0.000000 -5.548231 -2.513632
17171 -540358.834114 0.000000 -5.548232 -2.513633
25073 -540357.444912 0.000000 -4.159029 -1.124430
24812 -540358.834237 0.000000 -5.548354 -2.513755
2274 -540358.801316 0.000000 -5.515433 -2.480835
2008 -540358.801345 0.000000 -5.515462 -2.480863
1909 -540358.430016 0.000000 -5.144133 -2.109534
9911 -540358.429917 0.000000 -5.144035 -2.109436
9542 -540358.801345 0.000000 -5.515462 -2.480863
17602 -540358.430016 0.000000 -5.144133 -2.109535
17330 -540358.429916 0.000000 -5.144034 -2.109435
17121 -540358.801313 0.000000 -5.515430 -2.480831
25025 -540358.801344 0.000000 -5.515461 -2.480863
24798 -540358.430016 0.000000 -5.144133 -2.109535
2380 -540358.813774 0.000000 -5.527892 -2.493293
2086 -540358.813900 0.000000 -5.528018 -2.493419
10086 -540358.813805 0.000000 -5.527922 -2.493323
9757 -540358.813774 0.000000 -5.527891 -2.493292
9575 -540358.813901 0.000000 -5.528018 -2.493419
17736 -540357.482536 0.000000 -4.196653 -1.162054
17226 -540358.813774 0.000000 -5.527891 -2.493292
25399 -540358.813774 0.000000 -5.527891 -2.493292
25130 -540358.813901 0.000000 -5.528018 -2.493419
24746 -540358.813805 0.000000 -5.527922 -2.493323
2332 -540358.819955 0.000000 -5.534072 -2.499473
1930 -540358.817020 0.000000 -5.531137 -2.496538
10041 -540358.819968 0.000000 -5.534085 -2.499487
9723 -540358.819955 0.000000 -5.534072 -2.499473
9517 -540358.817020 0.000000 -5.531137 -2.496539
17413 -540358.819968 0.000000 -5.534085 -2.499487
17200 -540358.819951 0.000000 -5.534069 -2.499470
25366 -540358.819955 0.000000 -5.534073 -2.499474
24871 -540358.817020 0.000000 -5.531137 -2.496539
24744 -540358.819968 0.000000 -5.534085 -2.499487
2194 -540358.782207 0.000000 -5.496325 -2.461726
1961 -540358.781147 0.000000 -5.495264 -2.460665
10142 -540358.780778 0.000000 -5.494895 -2.460296
9619 -540358.782207 0.000000 -5.496325 -2.461726
9522 -540358.781147 0.000000 -5.495264 -2.460665
17515 -540358.780778 0.000000 -5.494895 -2.460296
17149 -540358.782209 0.000000 -5.496326 -2.461727
25212 -540358.782207 0.000000 -5.496325 -2.461726
24945 -540358.781147 0.000000 -5.495264 -2.460665
24784 -540358.780778 0.000000 -5.494895 -2.460296
2430 -540358.400912 0.000000 -5.115030 -2.080431
2148 -540358.400923 0.000000 -5.115041 -2.080442
1955 -540358.369053 0.000000 -5.083170 -2.048571
9850 -540358.400912 0.000000 -5.115030 -2.080431
9596 -540358.400923 0.000000 -5.115041 -2.080442
17787 -540358.369053 0.000000 -5.083170 -2.048571
17259 -540358.400913 0.000000 -5.115030 -2.080431
17136 -540358.400905 0.000000 -5.115022 -2.080424
25168 -540358.400924 0.000000 -5.115041 -2.080442
24777 -540358.400773 0.000000 -5.114891 -2.080292
2530 -540357.942592 0.000000 -4.656709 -1.622111
2040 -540358.888478 0.000000 -5.602595 -2.567996
1908 -540357.942582 0.000000 -4.656699 -1.622100
9947 -540357.942592 0.000000 -4.656709 -1.622111
9692 -540357.942618 0.000000 -4.656735 -1.622136
17648 -540357.942582 0.000000 -4.656699 -1.622100
17329 -540357.942593 0.000000 -4.656710 -1.622111
17173 -540357.942587 0.000000 -4.656704 -1.622106
25024 -540358.888478 0.000000 -5.602595 -2.567996
24815 -540357.942582 0.000000 -4.656699 -1.622100
2242 -540357.969497 0.000000 -4.683614 -1.649015
2007 -540357.969627 0.000000 -4.683744 -1.649145
10181 -540357.687169 0.000000 -4.401286 -1.366688
9681 -540357.969497 0.000000 -4.683614 -1.649015
9531 -540357.969627 0.000000 -4.683744 -1.649145
17601 -540357.687169 0.000000 -4.401287 -1.366688
17308 -540357.687075 0.000000 -4.401192 -1.366593
25308 -540357.969494 0.000000 -4.683611 -1.649012
24983 -540357.969626 0.000000 -4.683744 -1.649145
24797 -540357.687169 0.000000 -4.401286 -1.366688
2331 -540357.971056 0.000000 -4.685173 -1.650575
2088 -540357.971503 0.000000 -4.685620 -1.651021
10040 -540357.971059 0.000000 -4.685177 -1.650578
9760 -540357.971056 0.000000 -4.685173 -1.650574
9566 -540357.971503 0.000000 -4.685620 -1.651021
17458 -540357.971060 0.000000 -4.685177 -1.650578
17199 -540357.971057 0.000000 -4.685174 -1.650576
25401 -540357.971055 0.000000 -4.685172 -1.650573
25118 -540357.971503 0.000000 -4.685620 -1.651022
24749 -540357.971059 0.000000 -4.685177 -1.650578
2299 -540357.959043 0.000000 -4.673160 -1.638561
1929 -540357.957048 0.000000 -4.671165 -1.636566
9997 -540357.959063 0.000000 -4.673180 -1.638581
9722 -540357.959043 0.000000 -4.673160 -1.638561
9516 -540357.957048 0.000000 -4.671165 -1.636566
17412 -540357.959063 0.000000 -4.673180 -1.638581
17184 -540357.959031 0.000000 -4.673149 -1.638550
25107 -540357.957402 0.000000 -4.671520 -1.636921
24841 -540357.957048 0.000000 -4.671165 -1.636566
24743 -540357.959063 0.000000 -4.673180 -1.638581
2475 -540357.835016 0.000000 -4.549134 -1.514535
2147 -540357.835000 0.000000 -4.549117 -1.514518
1964 -540357.830253 0.000000 -4.544370 -1.509772
10129 -540357.830187 0.000000 -4.544304 -1.509705
9622 -540357.834999 0.000000 -4.549116 -1.514518
17786 -540357.830253 0.000000 -4.544370 -1.509772
17517 -540357.830187 0.000000 -4.544304 -1.509705
17135 -540357.835022 0.000000 -4.549139 -1.514541
25215 -540357.834999 0.000000 -4.549116 -1.514518
24921 -540357.830253 0.000000 -4.544370 -1.509772
2429 -540357.575472 0.000000 -4.289589 -1.254990
2113 -540357.575512 0.000000 -4.289630 -1.255031
1905 -540357.575271 0.000000 -4.289388 -1.254789
9807 -540357.575472 0.000000 -4.289589 -1.254990
9595 -540357.575513 0.000000 -4.289630 -1.255031
17752 -540358.681407 0.000000 -5.395524 -2.360925
17258 -540357.575473 0.000000 -4.289590 -1.254992
17131 -540357.575467 0.000000 -4.289584 -1.254986
25167 -540357.575513 0.000000 -4.289630 -1.255031
24763 -540357.575271 0.000000 -4.289388 -1.254789
2532 -540357.490166 0.000000 -4.204283 -1.169685
2006 -540357.532201 0.000000 -4.246318 -1.211719
10223 -540357.490143 0.000000 -4.204260 -1.169661
9910 -540357.490166 0.000000 -4.204283 -1.169685
9544 -540357.532201 0.000000 -4.246318 -1.211719
17600 -540357.490143 0.000000 -4.204260 -1.169661
17332 -540357.490166 0.000000 -4.204283 -1.169684
25544 -540357.490163 0.000000 -4.204281 -1.169682
25027 -540357.532200 0.000000 -4.246317 -1.211718
24796 -540357.490143 0.000000 -4.204260 -1.169661
2241 -540357.544866 0.000000 -4.258983 -1.224384
1983 -540357.544969 0.000000 -4.259086 -1.224487
10180 -540357.502392 0.000000 -4.216509 -1.181910
9655 -540357.544866 0.000000 -4.258983 -1.224384
9530 -540357.544969 0.000000 -4.259086 -1.224487
17556 -540357.502392 0.000000 -4.216509 -1.181910
17163 -540357.544871 0.000000 -4.258988 -1.224389
25265 -540357.544864 0.000000 -4.258981 -1.224382
24982 -540357.544969 0.000000 -4.259086 -1.224487
24789 -540357.502392 0.000000 -4.216509 -1.181910
2334 -540357.545171 0.000000 -4.259288 -1.224690
2081 -540357.545700 0.000000 -4.259817 -1.225218
10043 -540357.545161 0.000000 -4.259278 -1.224679
9721 -540357.545171 0.000000 -4.259288 -1.224689
9568 -540357.545700 0.000000 -4.259817 -1.225218
17411 -540357.545161 0.000000 -4.259278 -1.224679
17202 -540357.545170 0.000000 -4.259287 -1.224688
25365 -540357.545170 0.000000 -4.259287 -1.224688
24873 -540357.544355 0.000000 -4.258473 -1.223874
24742 -540357.545161 0.000000 -4.259278 -1.224680
2383 -540357.277780 0.000000 -3.991897 -0.957298
2112 -540357.277831 0.000000 -3.991948 -0.957350
1903 -540357.277621 0.000000 -3.991738 -0.957139
9806 -540357.277780 0.000000 -3.991897 -0.957298
9578 -540357.277831 0.000000 -3.991949 -0.957350
17492 -540357.277621 0.000000 -3.991738 -0.957139
17229 -540357.277782 0.000000 -3.991900 -0.957301
17130 -540357.277775 0.000000 -3.991892 -0.957294
25132 -540357.277831 0.000000 -3.991948 -0.957350
24762 -540357.277621 0.000000 -3.991738 -0.957139
2518 -540357.220493 0.000000 -3.934610 -0.900012
2009 -540357.276570 0.000000 -3.990687 -0.956089
10179 -540357.220530 0.000000 -3.934647 -0.900048
9912 -540357.220493 0.000000 -3.934610 -0.900012
9529 -540357.276570 0.000000 -3.990687 -0.956089
17603 -540357.220530 0.000000 -3.934647 -0.900048
17307 -540357.220495 0.000000 -3.934613 -0.900014
25309 -540357.276787 0.000000 -3.990905 -0.956306
24981 -540357.276570 0.000000 -3.990687 -0.956089
24799 -540357.220530 0.000000 -3.934647 -0.900048
2197 -540357.267691 0.000000 -3.981808 -0.947209
1982 -540357.267557 0.000000 -3.981674 -0.947075
10144 -540357.270185 0.000000 -3.984302 -0.949704
9654 -540357.267691 0.000000 -3.981808 -0.947209
9524 -540357.267557 0.000000 -3.981674 -0.947075
17555 -540357.270186 0.000000 -3.984303 -0.949704
17151 -540357.267699 0.000000 -3.981816 -0.947217
25264 -540357.267689 0.000000 -3.981807 -0.947208
24948 -540357.267557 0.000000 -3.981674 -0.947075
24737 -540357.267648 0.000000 -3.981765 -0.947166
2612 -540357.147795 0.000000 -3.861913 -0.827314
2298 -540357.147778 0.000000 -3.861895 -0.827297
1931 -540357.147168 0.000000 -3.861285 -0.826686
9995 -540357.147795 0.000000 -3.861912 -0.827314
9724 -540357.147778 0.000000 -3.861895 -0.827296
17930 -540357.151283 0.000000 -3.865400 -0.830801
17414 -540357.147795 0.000000 -3.861912 -0.827314
17182 -540357.147794 0.000000 -3.861911 -0.827312
25367 -540357.147778 0.000000 -3.861895 -0.827296
24839 -540357.147168 0.000000 -3.861285 -0.826686
2431 -540358.877435 0.000000 -5.591552 -2.556953
2111 -540358.877452 0.000000 -5.591570 -2.556971
1956 -540358.285022 0.000000 -4.999140 -1.964541
9805 -540358.877435 0.000000 -5.591552 -2.556954
9597 -540358.877453 0.000000 -5.591570 -2.556971
17751 -540358.285023 0.000000 -4.999140 -1.964541
17260 -540358.877435 0.000000 -5.591553 -2.556954
17129 -540358.877433 0.000000 -5.591551 -2.556952
25169 -540358.877453 0.000000 -5.591570 -2.556971
24914 -540358.285022 0.000000 -4.999140 -1.964541
2382 -540358.872413 0.000000 -5.586530 -2.551932
2090 -540358.872438 0.000000 -5.586555 -2.551957
10087 -540358.872446 0.000000 -5.586563 -2.551964
9763 -540358.872413 0.000000 -5.586530 -2.551931
9577 -540358.872438 0.000000 -5.586555 -2.551957
17460 -540358.872446 0.000000 -5.586563 -2.551964
17228 -540358.872412 0.000000 -5.586529 -2.551931
25404 -540358.872414 0.000000 -5.586531 -2.551932
24902 -540357.336830 0.000000 -4.050947 -1.016349
24752 -540358.872445 0.000000 -5.586563 -2.551964
2243 -540358.873697 0.000000 -5.587814 -2.553215
1981 -540358.873570 0.000000 -5.587687 -2.553089
10182 -540358.875196 0.000000 -5.589313 -2.554715
9898 -540358.875188 0.000000 -5.589305 -2.554707
9532 -540358.873570 0.000000 -5.587687 -2.553089
17554 -540358.875197 0.000000 -5.589314 -2.554715
17309 -540358.875187 0.000000 -5.589304 -2.554705
25263 -540358.873696 0.000000 -5.587813 -2.553215
24984 -540358.873570 0.000000 -5.587687 -2.553089
24788 -540358.875196 0.000000 -5.589313 -2.554715
2477 -540358.821856 0.000000 -5.535973 -2.501374
2196 -540358.821846 0.000000 -5.535963 -2.501365
1967 -540358.821154 0.000000 -5.535271 -2.500672
9886 -540358.821856 0.000000 -5.535973 -2.501374
9625 -540358.821846 0.000000 -5.535964 -2.501365
17832 -540358.821153 0.000000 -5.535271 -2.500672
17519 -540358.820670 0.000000 -5.534787 -2.500189
