#ID      EIGB 	      EIPGB 	   GBbin        GBseg
1053 -284973.520456 0.000000 -3.464087 -0.429180
5305 -284973.520456 0.000000 -3.464087 -0.429180
5078 -284973.520456 0.000000 -3.464087 -0.429180
9466 -284973.520456 0.000000 -3.464087 -0.429180
9241 -284973.520456 0.000000 -3.464087 -0.429180
9028 -284973.520456 0.000000 -3.464087 -0.429180
13258 -284973.520456 0.000000 -3.464087 -0.429180
13153 -284973.520456 0.000000 -3.464087 -0.429180
1393 -284973.614494 0.000000 -3.558125 -0.523218
1314 -284973.614494 0.000000 -3.558125 -0.523218
1052 -284973.614494 0.000000 -3.558125 -0.523218
5331 -284973.614494 0.000000 -3.558125 -0.523218
5243 -284973.614494 0.000000 -3.558125 -0.523218
9486 -284973.614494 0.000000 -3.558125 -0.523218
9240 -284973.614494 0.000000 -3.558125 -0.523218
9040 -284973.614494 0.000000 -3.558125 -0.523218
13415 -284973.614494 0.000000 -3.558125 -0.523218
13179 -284973.614494 0.000000 -3.558125 -0.523218
1278 -284973.708308 0.000000 -3.651939 -0.617032
1172 -284973.708308 0.000000 -3.651939 -0.617032
5447 -284973.708308 0.000000 -3.651939 -0.617032
5189 -284973.708308 0.000000 -3.651939 -0.617032
5021 -284973.708308 0.000000 -3.651939 -0.617032
9359 -284973.708308 0.000000 -3.651939 -0.617032
9127 -284973.708308 0.000000 -3.651939 -0.617032
13381 -284973.708308 0.000000 -3.651939 -0.617032
13295 -284973.708308 0.000000 -3.651939 -0.617032
13053 -284973.708308 0.000000 -3.651939 -0.617032
1336 -284974.426080 0.000000 -4.369710 -1.334804
1079 -284974.426080 0.000000 -4.369710 -1.334804
5359 -284974.426080 0.000000 -4.369710 -1.334804
5252 -284974.426080 0.000000 -4.369710 -1.334804
5030 -284974.426080 0.000000 -4.369710 -1.334804
9271 -284974.426080 0.000000 -4.369710 -1.334804
9061 -284974.426080 0.000000 -4.369710 -1.334804
13439 -284974.426080 0.000000 -4.369710 -1.334804
13208 -284974.426080 0.000000 -4.369710 -1.334804
13036 -284974.426080 0.000000 -4.369710 -1.334804
29090 -284974.400964 0.000000 -4.344595 -1.309688
33328 -284974.400964 0.000000 -4.344595 -1.309688
1170 -284974.400964 0.000000 -4.344595 -1.309688
5416 -284974.400964 0.000000 -4.344595 -1.309688
5186 -284974.400964 0.000000 -4.344595 -1.309688
5106 -284974.400964 0.000000 -4.344595 -1.309688
9356 -284974.400964 0.000000 -4.344595 -1.309688
9096 -284974.400964 0.000000 -4.344595 -1.309688
45459 -284974.400964 0.000000 -4.344595 -1.309688
13272 -284974.400964 0.000000 -4.344595 -1.309688
1253 -284973.730734 0.000000 -3.674364 -0.639458
1040 -284973.730734 0.000000 -3.674364 -0.639458
5421 -284973.730734 0.000000 -3.674364 -0.639458
5188 -284973.730734 0.000000 -3.674364 -0.639458
5017 -284973.730734 0.000000 -3.674364 -0.639458
9358 -284973.730734 0.000000 -3.674364 -0.639458
9101 -284973.730734 0.000000 -3.674364 -0.639458
13380 -284973.730734 0.000000 -3.674364 -0.639458
13275 -284973.730734 0.000000 -3.674364 -0.639458
13052 -284973.730734 0.000000 -3.674364 -0.639458
1337 -284974.370206 0.000000 -4.313836 -1.278929
1077 -284974.370206 0.000000 -4.313836 -1.278929
5360 -284974.370206 0.000000 -4.313836 -1.278929
5251 -284974.370206 0.000000 -4.313836 -1.278929
5031 -284974.370206 0.000000 -4.313836 -1.278929
9269 -284974.370206 0.000000 -4.313836 -1.278929
9191 -284974.370206 0.000000 -4.313836 -1.278929
13437 -284974.370206 0.000000 -4.313836 -1.278929
13209 -284974.370206 0.000000 -4.313836 -1.278929
13127 -284974.370206 0.000000 -4.313836 -1.278929
1279 -284973.785202 0.000000 -3.728832 -0.693926
1171 -284973.785202 0.000000 -3.728832 -0.693926
5448 -284973.785202 0.000000 -3.728832 -0.693926
5187 -284973.785202 0.000000 -3.728832 -0.693926
5110 -284973.785202 0.000000 -3.728832 -0.693926
9357 -284973.785202 0.000000 -3.728832 -0.693926
9128 -284973.785202 0.000000 -3.728832 -0.693926
13508 -284973.785202 0.000000 -3.728832 -0.693926
13296 -284973.785202 0.000000 -3.728832 -0.693926
13051 -284973.785202 0.000000 -3.728832 -0.693926
1340 -284973.739089 0.000000 -3.682720 -0.647813
1108 -284973.739089 0.000000 -3.682720 -0.647813
5362 -284973.739089 0.000000 -3.682720 -0.647813
5275 -284973.739089 0.000000 -3.682720 -0.647813
5034 -284973.739089 0.000000 -3.682720 -0.647813
9299 -284973.739089 0.000000 -3.682720 -0.647813
9193 -284973.739089 0.000000 -3.682720 -0.647813
13468 -284973.739089 0.000000 -3.682720 -0.647813
13212 -284973.739089 0.000000 -3.682720 -0.647813
13041 -284973.739089 0.000000 -3.682720 -0.647813
1367 -284973.537334 0.000000 -3.480965 -0.446058
1107 -284973.537334 0.000000 -3.480965 -0.446058
5497 -284973.537334 0.000000 -3.480965 -0.446058
5274 -284973.537334 0.000000 -3.480965 -0.446058
5052 -284973.537334 0.000000 -3.480965 -0.446058
9457 -284973.537334 0.000000 -3.480965 -0.446058
9214 -284973.537334 0.000000 -3.480965 -0.446058
13467 -284973.537334 0.000000 -3.480965 -0.446058
13238 -284973.537334 0.000000 -3.480965 -0.446058
13131 -284973.537334 0.000000 -3.480965 -0.446058
1448 -284973.730327 0.000000 -3.673958 -0.639051
1222 -284973.730327 0.000000 -3.673958 -0.639051
1010 -284973.730327 0.000000 -3.673958 -0.639051
5236 -284973.730327 0.000000 -3.673958 -0.639051
5134 -284973.730327 0.000000 -3.673958 -0.639051
9415 -284973.730327 0.000000 -3.673958 -0.639051
9157 -284973.730327 0.000000 -3.673958 -0.639051
9075 -284973.730327 0.000000 -3.673958 -0.639051
13327 -284973.730327 0.000000 -3.673958 -0.639051
13099 -284973.730327 0.000000 -3.673958 -0.639051
1468 -284973.999736 0.000000 -3.943366 -0.908460
1221 -284973.999736 0.000000 -3.943366 -0.908460
1020 -284973.999736 0.000000 -3.943366 -0.908460
5396 -284973.999736 0.000000 -3.943366 -0.908460
5160 -284973.999736 0.000000 -3.943366 -0.908460
9414 -284973.999736 0.000000 -3.943366 -0.908460
9336 -284973.999736 0.000000 -3.943366 -0.908460
9074 -284973.999736 0.000000 -3.943366 -0.908460
13353 -284973.999736 0.000000 -3.943366 -0.908460
13265 -284973.999736 0.000000 -3.943366 -0.908460
1398 -284974.105117 0.000000 -4.048747 -1.013841
1156 -284974.105117 0.000000 -4.048747 -1.013841
1057 -284974.105117 0.000000 -4.048747 -1.013841
5333 -284974.105117 0.000000 -4.048747 -1.013841
5081 -284974.105117 0.000000 -4.048747 -1.013841
9488 -284974.105117 0.000000 -4.048747 -1.013841
9245 -284974.105117 0.000000 -4.048747 -1.013841
9041 -284974.105117 0.000000 -4.048747 -1.013841
13418 -284974.105117 0.000000 -4.048747 -1.013841
13181 -284974.105117 0.000000 -4.048747 -1.013841
1422 -284974.072407 0.000000 -4.016037 -0.981131
1315 -284974.072407 0.000000 -4.016037 -0.981131
1080 -284974.072407 0.000000 -4.016037 -0.981131
5332 -284974.072407 0.000000 -4.016037 -0.981131
5253 -284974.072407 0.000000 -4.016037 -0.981131
9487 -284974.072407 0.000000 -4.016037 -0.981131
9272 -284974.072407 0.000000 -4.016037 -0.981131
9183 -284974.072407 0.000000 -4.016037 -0.981131
13440 -284974.072407 0.000000 -4.016037 -0.981131
13180 -284974.072407 0.000000 -4.016037 -0.981131
29089 -284974.203711 0.000000 -4.147341 -1.112434
1252 -284974.203711 0.000000 -4.147341 -1.112434
1022 -284974.203711 0.000000 -4.147341 -1.112434
5420 -284974.203711 0.000000 -4.147341 -1.112434
5163 -284974.203711 0.000000 -4.147341 -1.112434
5016 -284974.203711 0.000000 -4.147341 -1.112434
9338 -284974.203711 0.000000 -4.147341 -1.112434
9100 -284974.203711 0.000000 -4.147341 -1.112434
13356 -284974.203711 0.000000 -4.147341 -1.112434
13120 -284974.203711 0.000000 -4.147341 -1.112434
1339 -284973.103399 0.000000 -3.047030 -0.012123
1083 -284973.103399 0.000000 -3.047030 -0.012123
5361 -284973.103399 0.000000 -3.047030 -0.012123
5255 -284973.103399 0.000000 -3.047030 -0.012123
5033 -284973.103399 0.000000 -3.047030 -0.012123
9275 -284973.103399 0.000000 -3.047030 -0.012123
9062 -284973.103399 0.000000 -3.047030 -0.012123
13443 -284973.103399 0.000000 -3.047030 -0.012123
13211 -284973.103399 0.000000 -3.047030 -0.012123
13037 -284973.103399 0.000000 -3.047030 -0.012123
1338 -284973.109464 0.000000 -3.053094 -0.018188
1110 -284973.109464 0.000000 -3.053094 -0.018188
5490 -284973.109464 0.000000 -3.053094 -0.018188
5277 -284973.109464 0.000000 -3.053094 -0.018188
5032 -284973.109464 0.000000 -3.053094 -0.018188
9301 -284973.109464 0.000000 -3.053094 -0.018188
9192 -284973.109464 0.000000 -3.053094 -0.018188
13470 -284973.109464 0.000000 -3.053094 -0.018188
13210 -284973.109464 0.000000 -3.053094 -0.018188
13133 -284973.109464 0.000000 -3.053094 -0.018188
1251 -284973.874059 0.000000 -3.817690 -0.782783
1173 -284973.874059 0.000000 -3.817690 -0.782783
5419 -284973.874059 0.000000 -3.817690 -0.782783
5190 -284973.874059 0.000000 -3.817690 -0.782783
5107 -284973.874059 0.000000 -3.817690 -0.782783
9360 -284973.874059 0.000000 -3.817690 -0.782783
9099 -284973.874059 0.000000 -3.817690 -0.782783
13382 -284973.874059 0.000000 -3.817690 -0.782783
13274 -284973.874059 0.000000 -3.817690 -0.782783
13054 -284973.874059 0.000000 -3.817690 -0.782783
1280 -284973.354495 0.000000 -3.298126 -0.263219
1175 -284973.354495 0.000000 -3.298126 -0.263219
5450 -284973.354495 0.000000 -3.298126 -0.263219
5193 -284973.354495 0.000000 -3.298126 -0.263219
5022 -284973.354495 0.000000 -3.298126 -0.263219
9363 -284973.354495 0.000000 -3.298126 -0.263219
9130 -284973.354495 0.000000 -3.298126 -0.263219
13384 -284973.354495 0.000000 -3.298126 -0.263219
13298 -284973.354495 0.000000 -3.298126 -0.263219
13057 -284973.354495 0.000000 -3.298126 -0.263219
