#ID      EIFS 	      EIPFS 	   FSbin        FSseg
5243 -284486.339081 0.000000 -4.808362 -1.773914
9486 -284486.338907 0.000000 -4.808188 -1.773740
9240 -284486.346092 0.000000 -4.815373 -1.780926
9040 -284486.344652 0.000000 -4.813933 -1.779486
13415 -284486.338916 0.000000 -4.808197 -1.773750
13179 -284486.346093 0.000000 -4.815374 -1.780927
1278 -284486.857593 0.000000 -5.326874 -2.292427
1172 -284487.255847 0.000000 -5.725128 -2.690681
5447 -284486.857381 0.000000 -5.326661 -2.292214
5189 -284486.857626 0.000000 -5.326907 -2.292459
5021 -284486.857640 0.000000 -5.326921 -2.292474
9359 -284487.255842 0.000000 -5.725123 -2.690675
9127 -284486.857376 0.000000 -5.326657 -2.292210
13381 -284486.857593 0.000000 -5.326874 -2.292427
13295 -284487.255847 0.000000 -5.725128 -2.690681
13053 -284486.857377 0.000000 -5.326658 -2.292210
1336 -284487.398031 0.000000 -5.867312 -2.832864
1079 -284487.397838 0.000000 -5.867119 -2.832672
5359 -284487.731987 0.000000 -6.201268 -3.166821
5252 -284487.398026 0.000000 -5.867306 -2.832859
5030 -284487.397995 0.000000 -5.867276 -2.832829
9271 -284487.397833 0.000000 -5.867114 -2.832667
9061 -284487.731988 0.000000 -6.201268 -3.166821
13439 -284487.398031 0.000000 -5.867312 -2.832865
13208 -284487.397838 0.000000 -5.867119 -2.832672
13036 -284487.731988 0.000000 -6.201269 -3.166822
29090 -284487.375325 0.000000 -5.844606 -2.810159
33328 -284487.402140 0.000000 -5.871421 -2.836974
1170 -284487.402452 0.000000 -5.871733 -2.837285
5416 -284487.375326 0.000000 -5.844607 -2.810160
5186 -284487.375186 0.000000 -5.844467 -2.810020
5106 -284487.402141 0.000000 -5.871422 -2.836975
9356 -284487.402452 0.000000 -5.871733 -2.837286
9096 -284487.375325 0.000000 -5.844606 -2.810159
45459 -284487.402140 0.000000 -5.871421 -2.836974
13272 -284487.402452 0.000000 -5.871733 -2.837285
1253 -284486.866614 0.000000 -5.335895 -2.301448
1040 -284486.866933 0.000000 -5.336214 -2.301767
5421 -284486.866743 0.000000 -5.336024 -2.301577
5188 -284486.866590 0.000000 -5.335871 -2.301424
5017 -284486.866605 0.000000 -5.335886 -2.301439
9358 -284486.663577 0.000000 -5.132858 -2.098410
9101 -284486.866746 0.000000 -5.336027 -2.301580
13380 -284486.866614 0.000000 -5.335895 -2.301448
13275 -284486.663578 0.000000 -5.132859 -2.098412
13052 -284486.866746 0.000000 -5.336027 -2.301580
1337 -284487.000358 0.000000 -5.469639 -2.435192
1077 -284487.000523 0.000000 -5.469803 -2.435356
5360 -284488.121466 0.000000 -6.590747 -3.556299
5251 -284487.000358 0.000000 -5.469639 -2.435191
5031 -284487.000339 0.000000 -5.469620 -2.435173
9269 -284487.000521 0.000000 -5.469802 -2.435355
9191 -284487.000763 0.000000 -5.470044 -2.435597
13437 -284487.000358 0.000000 -5.469639 -2.435192
13209 -284487.000523 0.000000 -5.469804 -2.435356
13127 -284487.000763 0.000000 -5.470044 -2.435596
1279 -284486.514190 0.000000 -4.983471 -1.949024
1171 -284486.502444 0.000000 -4.971725 -1.937278
5448 -284486.514284 0.000000 -4.983565 -1.949118
5187 -284486.514197 0.000000 -4.983478 -1.949031
5110 -284486.502391 0.000000 -4.971672 -1.937225
9357 -284486.502443 0.000000 -4.971724 -1.937277
9128 -284486.514282 0.000000 -4.983563 -1.949116
13508 -284486.502402 0.000000 -4.971682 -1.937235
13296 -284486.502444 0.000000 -4.971725 -1.937278
13051 -284486.514282 0.000000 -4.983563 -1.949116
1340 -284486.395674 0.000000 -4.864955 -1.830508
1108 -284486.396274 0.000000 -4.865555 -1.831107
5362 -284488.368460 0.000000 -6.837741 -3.803294
5275 -284486.395640 0.000000 -4.864921 -1.830474
5034 -284486.395645 0.000000 -4.864926 -1.830479
9299 -284486.396271 0.000000 -4.865552 -1.831105
9193 -284486.396268 0.000000 -4.865549 -1.831102
13468 -284486.395674 0.000000 -4.864955 -1.830508
13212 -284486.396273 0.000000 -4.865554 -1.831107
13041 -284488.368460 0.000000 -6.837741 -3.803294
1367 -284486.378292 0.000000 -4.847573 -1.813125
1107 -284486.378658 0.000000 -4.847939 -1.813492
5497 -284486.378875 0.000000 -4.848155 -1.813708
5274 -284486.378274 0.000000 -4.847555 -1.813108
5052 -284486.378260 0.000000 -4.847541 -1.813094
9457 -284488.365997 0.000000 -6.835278 -3.800831
9214 -284486.378876 0.000000 -4.848157 -1.813710
13467 -284486.378292 0.000000 -4.847573 -1.813126
13238 -284486.378658 0.000000 -4.847939 -1.813492
13131 -284486.378876 0.000000 -4.848156 -1.813709
1448 -284486.333432 0.000000 -4.802713 -1.768266
1222 -284486.333573 0.000000 -4.802854 -1.768407
1010 -284486.337837 0.000000 -4.807118 -1.772671
5236 -284486.339281 0.000000 -4.808562 -1.774115
5134 -284486.333412 0.000000 -4.802693 -1.768246
9415 -284486.333571 0.000000 -4.802852 -1.768405
9157 -284486.337836 0.000000 -4.807117 -1.772669
9075 -284486.333432 0.000000 -4.802713 -1.768266
13327 -284486.333573 0.000000 -4.802854 -1.768407
13099 -284486.337836 0.000000 -4.807117 -1.772670
1468 -284486.319523 0.000000 -4.788804 -1.754357
1221 -284486.319568 0.000000 -4.788849 -1.754402
1020 -284486.324246 0.000000 -4.793527 -1.759080
5396 -284486.319520 0.000000 -4.788801 -1.754354
5160 -284486.319482 0.000000 -4.788763 -1.754316
9414 -284486.319565 0.000000 -4.788846 -1.754399
9336 -284486.321566 0.000000 -4.790847 -1.756400
9074 -284486.319523 0.000000 -4.788804 -1.754357
13353 -284486.319568 0.000000 -4.788849 -1.754402
13265 -284486.321566 0.000000 -4.790847 -1.756399
1398 -284486.259705 0.000000 -4.728986 -1.694539
1156 -284486.259687 0.000000 -4.728968 -1.694521
1057 -284486.258054 0.000000 -4.727335 -1.692888
5333 -284486.259712 0.000000 -4.728992 -1.694545
5081 -284486.259711 0.000000 -4.728992 -1.694545
9488 -284486.257806 0.000000 -4.727087 -1.692640
9245 -284486.258053 0.000000 -4.727334 -1.692887
9041 -284486.259705 0.000000 -4.728986 -1.694539
13418 -284486.257811 0.000000 -4.727092 -1.692645
13181 -284486.258053 0.000000 -4.727334 -1.692887
1422 -284488.328307 0.000000 -6.797588 -3.763141
1315 -284485.805848 0.000000 -4.275129 -1.240682
1080 -284485.808023 0.000000 -4.277304 -1.242857
5332 -284488.328313 0.000000 -6.797594 -3.763147
5253 -284485.805659 0.000000 -4.274940 -1.240493
9487 -284485.805825 0.000000 -4.275106 -1.240659
9272 -284485.808019 0.000000 -4.277300 -1.242852
9183 -284485.806130 0.000000 -4.275411 -1.240964
13440 -284485.805848 0.000000 -4.275129 -1.240682
13180 -284485.808021 0.000000 -4.277302 -1.242855
29089 -284485.739575 0.000000 -4.208856 -1.174409
1252 -284485.739603 0.000000 -4.208884 -1.174437
1022 -284485.743270 0.000000 -4.212551 -1.178103
5420 -284485.739561 0.000000 -4.208842 -1.174395
5163 -284485.739426 0.000000 -4.208707 -1.174260
5016 -284485.739597 0.000000 -4.208878 -1.174431
9338 -284485.654613 0.000000 -4.123894 -1.089446
9100 -284485.739576 0.000000 -4.208856 -1.174409
13356 -284485.739603 0.000000 -4.208884 -1.174437
13120 -284485.743268 0.000000 -4.212549 -1.178102
1339 -284484.920162 0.000000 -3.389443 -0.354996
1083 -284484.920033 0.000000 -3.389314 -0.354867
5361 -284484.856809 0.000000 -3.326090 -0.291643
5255 -284484.920163 0.000000 -3.389444 -0.354997
5033 -284484.920165 0.000000 -3.389446 -0.354998
9275 -284484.920033 0.000000 -3.389314 -0.354867
9062 -284484.856810 0.000000 -3.326091 -0.291643
13443 -284484.920162 0.000000 -3.389443 -0.354996
13211 -284484.920033 0.000000 -3.389314 -0.354867
13037 -284484.856810 0.000000 -3.326091 -0.291643
1338 -284484.877729 0.000000 -3.347010 -0.312563
1110 -284484.878042 0.000000 -3.347323 -0.312876
5490 -284484.877623 0.000000 -3.346904 -0.312456
5277 -284484.877717 0.000000 -3.346998 -0.312551
5032 -284484.877731 0.000000 -3.347012 -0.312564
9301 -284484.878042 0.000000 -3.347323 -0.312876
9192 -284484.877624 0.000000 -3.346904 -0.312457
13470 -284484.877729 0.000000 -3.347010 -0.312563
13210 -284484.878042 0.000000 -3.347323 -0.312876
13133 -284484.877624 0.000000 -3.346904 -0.312457
1251 -284487.342693 0.000000 -5.811974 -2.777527
1173 -284487.302462 0.000000 -5.771743 -2.737296
5419 -284487.342862 0.000000 -5.812143 -2.777696
5190 -284487.342687 0.000000 -5.811968 -2.777521
5107 -284487.302565 0.000000 -5.771846 -2.737399
9360 -284487.302463 0.000000 -5.771744 -2.737297
9099 -284487.342863 0.000000 -5.812144 -2.777697
13382 -284487.342693 0.000000 -5.811974 -2.777527
13274 -284487.302462 0.000000 -5.771743 -2.737296
13054 -284487.342863 0.000000 -5.812144 -2.777696
1280 -284484.843680 0.000000 -3.312961 -0.278514
1175 -284484.773534 0.000000 -3.242815 -0.208367
5450 -284484.843518 0.000000 -3.312799 -0.278352
5193 -284484.843684 0.000000 -3.312965 -0.278518
5022 -284484.843680 0.000000 -3.312961 -0.278514
9363 -284484.773534 0.000000 -3.242815 -0.208368
9130 -284484.843518 0.000000 -3.312799 -0.278352
13384 -284484.843680 0.000000 -3.312961 -0.278514
13298 -284484.773534 0.000000 -3.242815 -0.208367
13057 -284484.843518 0.000000 -3.312799 -0.278352
