#ID      EIFS 	      EIPFS 	   FSbin        FSseg
1586 -97253.852730 0.000000 -4.325662 -1.290169
1669 -97253.852734 0.000000 -4.325666 -1.290173
1720 -97253.852744 0.000000 -4.325675 -1.290183
14025 -97254.004969 0.000000 -4.477900 -1.442408
3002 -97254.004882 0.000000 -4.477813 -1.442321
4318 -97254.004901 0.000000 -4.477832 -1.442340
4371 -97253.866600 0.000000 -4.339531 -1.304039
4446 -97253.852411 0.000000 -4.325342 -1.289850
241 -97253.889865 0.000000 -4.362796 -1.327304
309 -97253.889861 0.000000 -4.362792 -1.327300
1601 -97253.889851 0.000000 -4.362783 -1.327291
1668 -97253.889848 0.000000 -4.362780 -1.327287
1602 -97253.889850 0.000000 -4.362782 -1.327289
3024 -97253.889857 0.000000 -4.362788 -1.327296
3091 -97253.889809 0.000000 -4.362741 -1.327248
4388 -97253.888870 0.000000 -4.361801 -1.326309
15456 -97253.901675 0.000000 -4.374606 -1.339114
4445 -97253.889681 0.000000 -4.362612 -1.327120
278 -97254.149589 0.000000 -4.622521 -1.587028
11342 -97254.073000 0.000000 -4.545931 -1.510439
1567 -97254.072970 0.000000 -4.545901 -1.510409
1627 -97254.072955 0.000000 -4.545886 -1.510394
1697 -97254.072928 0.000000 -4.545859 -1.510367
2991 -97254.072847 0.000000 -4.545779 -1.510287
3062 -97254.072606 0.000000 -4.545537 -1.510045
4351 -97254.071742 0.000000 -4.544674 -1.509181
4423 -97254.150866 0.000000 -4.623798 -1.588305
4379 -97254.149368 0.000000 -4.622299 -1.586807
207 -97254.379289 0.000000 -4.852220 -1.816728
260 -97255.246629 0.000000 -5.719560 -2.684068
294 -97254.379617 0.000000 -4.852548 -1.817056
330 -97255.246735 0.000000 -5.719666 -2.684174
341 -97254.379713 0.000000 -4.852644 -1.817152
320 -97254.912592 0.000000 -5.385524 -2.350031
1653 -97254.379737 0.000000 -4.852668 -1.817176
1619 -97254.912572 0.000000 -5.385503 -2.350011
1705 -97254.379741 0.000000 -4.852672 -1.817180
1686 -97254.912569 0.000000 -5.385500 -2.350008
14010 -97254.773666 0.000000 -5.246597 -2.211105
2975 -97254.912574 0.000000 -5.385505 -2.350013
2990 -97254.773667 0.000000 -5.246599 -2.211106
3042 -97254.912597 0.000000 -5.385528 -2.350036
3068 -97254.773669 0.000000 -5.246601 -2.211108
3028 -97254.912635 0.000000 -5.385566 -2.350074
4350 -97254.774146 0.000000 -5.247077 -2.211585
4403 -97254.911347 0.000000 -5.384279 -2.348786
4438 -97254.378740 0.000000 -4.851671 -1.816179
4469 -97255.246598 0.000000 -5.719529 -2.684037
190 -97254.518388 0.000000 -4.991319 -1.955827
243 -97254.518653 0.000000 -4.991584 -1.956092
321 -97254.518672 0.000000 -4.991603 -1.956111
1603 -97254.518667 0.000000 -4.991598 -1.956106
1687 -97254.518659 0.000000 -4.991590 -1.956098
2959 -97254.518646 0.000000 -4.991578 -1.956085
3043 -97254.518622 0.000000 -4.991553 -1.956061
3093 -97254.518539 0.000000 -4.991470 -1.955978
4404 -97254.517206 0.000000 -4.990137 -1.954645
4380 -97254.515785 0.000000 -4.988716 -1.953224
276 -97254.888905 0.000000 -5.361836 -2.326344
344 -97254.888856 0.000000 -5.361787 -2.326295
1637 -97254.888849 0.000000 -5.361780 -2.326288
12706 -97254.917986 0.000000 -5.390917 -2.355425
1695 -97254.917986 0.000000 -5.390917 -2.355425
2993 -97254.917984 0.000000 -5.390916 -2.355423
3060 -97254.917995 0.000000 -5.390926 -2.355434
4353 -97254.918140 0.000000 -5.391071 -2.355579
4421 -97254.917095 0.000000 -5.390026 -2.354534
4320 -97254.889620 0.000000 -5.362551 -2.327059
11277 -97254.521759 0.000000 -4.994690 -1.959198
252 -97254.521611 0.000000 -4.994542 -1.959050
1566 -97254.521589 0.000000 -4.994520 -1.959028
1620 -97254.521586 0.000000 -4.994517 -1.959025
1696 -97254.521587 0.000000 -4.994518 -1.959026
2976 -97254.521589 0.000000 -4.994521 -1.959028
3061 -97254.521598 0.000000 -4.994529 -1.959037
4336 -97254.521631 0.000000 -4.994563 -1.959070
4422 -97254.514352 0.000000 -4.987283 -1.951791
15470 -97254.523514 0.000000 -4.996445 -1.960953
224 -97254.389219 0.000000 -4.862150 -1.826658
312 -97254.389108 0.000000 -4.862039 -1.826547
1585 -97254.389086 0.000000 -4.862017 -1.826525
1671 -97254.389080 0.000000 -4.862011 -1.826519
1718 -97254.389081 0.000000 -4.862012 -1.826520
3027 -97254.389092 0.000000 -4.862023 -1.826531
14078 -97254.146911 0.000000 -4.619842 -1.584350
15389 -97254.146751 0.000000 -4.619682 -1.584190
4369 -97254.146829 0.000000 -4.619761 -1.584268
4447 -97254.390645 0.000000 -4.863576 -1.828084
225 -97254.022051 0.000000 -4.494982 -1.459490
295 -97254.021974 0.000000 -4.494905 -1.459413
242 -97254.021964 0.000000 -4.494895 -1.459403
1654 -97254.021959 0.000000 -4.494890 -1.459398
12719 -97254.012623 0.000000 -4.485554 -1.450062
2941 -97254.012639 0.000000 -4.485570 -1.450078
3001 -97254.012692 0.000000 -4.485623 -1.450131
3069 -97254.012878 0.000000 -4.485809 -1.450317
4370 -97254.012695 0.000000 -4.485626 -1.450134
4439 -97254.023664 0.000000 -4.496596 -1.461103
432 -97253.858555 0.000000 -4.331486 -1.295994
355 -97253.858533 0.000000 -4.331464 -1.295972
1825 -97253.858528 0.000000 -4.331459 -1.295967
1744 -97253.858525 0.000000 -4.331456 -1.295964
1721 -97253.858519 0.000000 -4.331450 -1.295958
3136 -97253.858513 0.000000 -4.331445 -1.295952
14099 -97255.871473 0.000000 -6.344404 -3.308912
4606 -97255.870651 0.000000 -6.343582 -3.308090
4540 -97253.860573 0.000000 -4.333505 -1.298013
4479 -97253.858652 0.000000 -4.331583 -1.296091
431 -97253.439698 0.000000 -3.912630 -0.877137
365 -97253.439703 0.000000 -3.912634 -0.877142
1824 -97253.439703 0.000000 -3.912634 -0.877142
1759 -97253.439697 0.000000 -3.912628 -0.877136
1776 -97253.791121 0.000000 -4.264052 -1.228560
3230 -97253.791202 0.000000 -4.264133 -1.228641
3153 -97253.791456 0.000000 -4.264388 -1.228895
4618 -97253.791902 0.000000 -4.264834 -1.229341
4539 -97253.726616 0.000000 -4.199547 -1.164055
4480 -97253.439708 0.000000 -3.912640 -0.877147
480 -97253.263886 0.000000 -3.736818 -0.701325
414 -97253.263781 0.000000 -3.736712 -0.701220
1868 -97253.263759 0.000000 -3.736690 -0.701198
1807 -97253.263750 0.000000 -3.736681 -0.701189
1729 -97253.263744 0.000000 -3.736676 -0.701183
3199 -97253.263762 0.000000 -3.736693 -0.701201
3117 -97253.263959 0.000000 -3.736891 -0.701399
15591 -97253.110976 0.000000 -3.583908 -0.548415
4600 -97253.175531 0.000000 -3.648462 -0.612970
4527 -97253.264571 0.000000 -3.737502 -0.702010
450 -97254.859861 0.000000 -5.332792 -2.297300
368 -97254.859785 0.000000 -5.332716 -2.297224
345 -97254.859770 0.000000 -5.332702 -2.297209
1761 -97254.859765 0.000000 -5.332697 -2.297204
1724 -97254.859762 0.000000 -5.332693 -2.297201
3232 -97254.750521 0.000000 -5.223453 -2.187960
3166 -97254.750585 0.000000 -5.223516 -2.188024
3104 -97254.750772 0.000000 -5.223703 -2.188211
4558 -97254.818809 0.000000 -5.291741 -2.256248
4483 -97254.860597 0.000000 -5.333528 -2.298036
