#ID      EIGB 	      EIPGB 	   GBbin        GBseg
4469 -97551.058780 0.000000 -4.472619 -1.437693
190 -97550.374156 0.000000 -3.787994 -0.753069
243 -97550.374156 0.000000 -3.787994 -0.753069
321 -97550.374156 0.000000 -3.787994 -0.753069
1603 -97550.374156 0.000000 -3.787994 -0.753069
1687 -97550.374156 0.000000 -3.787994 -0.753069
2959 -97550.374156 0.000000 -3.787994 -0.753069
3043 -97550.374156 0.000000 -3.787994 -0.753069
3093 -97550.374156 0.000000 -3.787994 -0.753069
4404 -97550.374156 0.000000 -3.787994 -0.753069
4380 -97550.374156 0.000000 -3.787994 -0.753069
276 -97550.923707 0.000000 -4.337545 -1.302620
344 -97550.923707 0.000000 -4.337545 -1.302620
1637 -97550.923707 0.000000 -4.337545 -1.302620
12706 -97550.923707 0.000000 -4.337545 -1.302620
1695 -97550.923707 0.000000 -4.337545 -1.302620
2993 -97550.923707 0.000000 -4.337545 -1.302620
3060 -97550.923707 0.000000 -4.337545 -1.302620
4353 -97550.923707 0.000000 -4.337545 -1.302620
4421 -97550.923707 0.000000 -4.337545 -1.302620
4320 -97550.923707 0.000000 -4.337545 -1.302620
11277 -97550.469505 0.000000 -3.883343 -0.848418
252 -97550.469505 0.000000 -3.883343 -0.848418
1566 -97550.469505 0.000000 -3.883343 -0.848418
1620 -97550.469505 0.000000 -3.883343 -0.848418
1696 -97550.469505 0.000000 -3.883343 -0.848418
2976 -97550.469505 0.000000 -3.883343 -0.848418
3061 -97550.469505 0.000000 -3.883343 -0.848418
4336 -97550.469505 0.000000 -3.883343 -0.848418
4422 -97550.469505 0.000000 -3.883343 -0.848418
15470 -97550.469505 0.000000 -3.883343 -0.848418
224 -97550.169048 0.000000 -3.582887 -0.547962
312 -97550.169048 0.000000 -3.582887 -0.547962
1585 -97550.169048 0.000000 -3.582887 -0.547962
1671 -97550.169048 0.000000 -3.582887 -0.547962
1718 -97550.169048 0.000000 -3.582887 -0.547962
3027 -97550.169048 0.000000 -3.582887 -0.547962
14078 -97550.169048 0.000000 -3.582887 -0.547962
15389 -97550.169048 0.000000 -3.582887 -0.547962
4369 -97550.169048 0.000000 -3.582887 -0.547962
4447 -97550.169048 0.000000 -3.582887 -0.547962
225 -97550.303304 0.000000 -3.717143 -0.682218
295 -97550.303304 0.000000 -3.717143 -0.682218
242 -97550.303304 0.000000 -3.717143 -0.682218
1654 -97550.303304 0.000000 -3.717143 -0.682218
12719 -97550.303304 0.000000 -3.717143 -0.682218
2941 -97550.303304 0.000000 -3.717143 -0.682218
3001 -97550.303304 0.000000 -3.717143 -0.682218
3069 -97550.303304 0.000000 -3.717143 -0.682218
4370 -97550.303304 0.000000 -3.717143 -0.682218
4439 -97550.303304 0.000000 -3.717143 -0.682218
432 -97550.256878 0.000000 -3.670717 -0.635791
355 -97550.256878 0.000000 -3.670717 -0.635791
1825 -97550.256878 0.000000 -3.670717 -0.635791
1744 -97550.256878 0.000000 -3.670717 -0.635791
1721 -97550.256878 0.000000 -3.670717 -0.635791
3136 -97550.256878 0.000000 -3.670717 -0.635791
14099 -97550.256878 0.000000 -3.670717 -0.635791
4606 -97550.256878 0.000000 -3.670717 -0.635791
4540 -97550.256878 0.000000 -3.670717 -0.635791
4479 -97550.256878 0.000000 -3.670717 -0.635791
431 -97550.285065 0.000000 -3.698903 -0.663978
365 -97550.285065 0.000000 -3.698903 -0.663978
1824 -97550.285065 0.000000 -3.698903 -0.663978
1759 -97550.285065 0.000000 -3.698903 -0.663978
1776 -97550.285065 0.000000 -3.698903 -0.663978
3230 -97550.285065 0.000000 -3.698903 -0.663978
3153 -97550.285065 0.000000 -3.698903 -0.663978
4618 -97550.285065 0.000000 -3.698903 -0.663978
4539 -97550.285065 0.000000 -3.698903 -0.663978
4480 -97550.285065 0.000000 -3.698903 -0.663978
480 -97550.249533 0.000000 -3.663372 -0.628446
414 -97550.249533 0.000000 -3.663372 -0.628446
1868 -97550.249533 0.000000 -3.663372 -0.628446
1807 -97550.249533 0.000000 -3.663372 -0.628446
1729 -97550.249533 0.000000 -3.663372 -0.628446
3199 -97550.249533 0.000000 -3.663372 -0.628446
3117 -97550.249533 0.000000 -3.663372 -0.628446
15591 -97550.249533 0.000000 -3.663372 -0.628446
4600 -97550.249533 0.000000 -3.663372 -0.628446
4527 -97550.249533 0.000000 -3.663372 -0.628446
450 -97550.259472 0.000000 -3.673311 -0.638386
368 -97550.259472 0.000000 -3.673311 -0.638386
345 -97550.259472 0.000000 -3.673311 -0.638386
1761 -97550.259472 0.000000 -3.673311 -0.638386
1724 -97550.259472 0.000000 -3.673311 -0.638386
3232 -97550.259472 0.000000 -3.673311 -0.638386
3166 -97550.259472 0.000000 -3.673311 -0.638386
3104 -97550.259472 0.000000 -3.673311 -0.638386
4558 -97550.259472 0.000000 -3.673311 -0.638386
4483 -97550.259472 0.000000 -3.673311 -0.638386
