#ID      EIFS 	      EIPFS 	   FSbin        FSseg
13390 -452135.388561 0.000000 -4.297585 -1.263359
13584 -452135.370272 0.000000 -4.279296 -1.245070
13545 -452135.445735 0.000000 -4.354759 -1.320532
16532 -452135.388624 0.000000 -4.297648 -1.263422
16749 -452135.370289 0.000000 -4.279313 -1.245086
16583 -452135.445739 0.000000 -4.354763 -1.320536
16781 -452135.388590 0.000000 -4.297614 -1.263388
19407 -452135.445906 0.000000 -4.354930 -1.320704
19733 -452135.388561 0.000000 -4.297585 -1.263359
19962 -452135.370272 0.000000 -4.279296 -1.245070
19776 -452135.445735 0.000000 -4.354759 -1.320532
19989 -452135.388624 0.000000 -4.297648 -1.263422
22988 -452135.370289 0.000000 -4.279313 -1.245086
22925 -452135.445739 0.000000 -4.354763 -1.320536
23166 -452135.388590 0.000000 -4.297614 -1.263388
22960 -452135.445906 0.000000 -4.354930 -1.320704
23185 -452135.388561 0.000000 -4.297585 -1.263359
167 -452135.426037 0.000000 -4.335060 -1.300834
485 -452135.427561 0.000000 -4.336585 -1.302359
749 -452135.428386 0.000000 -4.337410 -1.303184
677 -452135.426013 0.000000 -4.335037 -1.300811
680 -452135.427571 0.000000 -4.336595 -1.302369
3886 -452135.428383 0.000000 -4.337407 -1.303181
3683 -452135.426044 0.000000 -4.335068 -1.300842
3953 -452135.428464 0.000000 -4.337488 -1.303261
3871 -452135.426038 0.000000 -4.335062 -1.300836
6784 -452135.427566 0.000000 -4.336590 -1.302363
7087 -452135.428376 0.000000 -4.337399 -1.303173
6872 -452135.426047 0.000000 -4.335071 -1.300845
7152 -452135.428463 0.000000 -4.337487 -1.303261
58268 -452134.067622 0.000000 -2.976646 0.057580
9989 -452135.427562 0.000000 -4.336586 -1.302359
10300 -452135.428386 0.000000 -4.337410 -1.303183
10065 -452135.426014 0.000000 -4.335037 -1.300811
10354 -452135.427571 0.000000 -4.336595 -1.302369
9856 -452135.428383 0.000000 -4.337407 -1.303181
13183 -452135.426044 0.000000 -4.335068 -1.300841
13501 -452135.428464 0.000000 -4.337487 -1.303261
13244 -452135.426037 0.000000 -4.335060 -1.300834
13543 -452135.427561 0.000000 -4.336585 -1.302359
16496 -452135.428386 0.000000 -4.337410 -1.303183
16380 -452135.426013 0.000000 -4.335037 -1.300811
16699 -452135.427571 0.000000 -4.336595 -1.302368
16798 -452135.428383 0.000000 -4.337407 -1.303181
16730 -452135.426044 0.000000 -4.335068 -1.300841
19700 -452135.428464 0.000000 -4.337487 -1.303261
19583 -452135.426037 0.000000 -4.335060 -1.300834
19896 -452135.427561 0.000000 -4.336585 -1.302359
19917 -452135.428386 0.000000 -4.337410 -1.303184
19918 -452135.426013 0.000000 -4.335037 -1.300811
22896 -452135.427571 0.000000 -4.336595 -1.302368
23145 -452135.428383 0.000000 -4.337407 -1.303181
23087 -452135.426044 0.000000 -4.335068 -1.300841
22987 -452135.428464 0.000000 -4.337487 -1.303261
620 -452134.062181 0.000000 -2.971205 0.063022
334 -452133.814352 0.000000 -2.723375 0.310851
666 -452134.062679 0.000000 -2.971703 0.062523
776 -452134.062238 0.000000 -2.971261 0.062965
3480 -452133.814418 0.000000 -2.723442 0.310785
3822 -452134.062762 0.000000 -2.971786 0.062441
3985 -452134.063125 0.000000 -2.972149 0.062077
3862 -452134.062683 0.000000 -2.971707 0.062519
3874 -452134.062177 0.000000 -2.971201 0.063026
6682 -452133.814399 0.000000 -2.723423 0.310804
7021 -452134.062768 0.000000 -2.971792 0.062434
7190 -452134.063125 0.000000 -2.972148 0.062078
7055 -452134.062675 0.000000 -2.971698 0.062528
9956 -452134.062182 0.000000 -2.971206 0.063020
10271 -452134.064015 0.000000 -2.973038 0.061188
10219 -452134.062680 0.000000 -2.971704 0.062522
10396 -452134.062239 0.000000 -2.971262 0.062964
10245 -452133.814417 0.000000 -2.723441 0.310785
13150 -452134.062762 0.000000 -2.971786 0.062440
13476 -452134.063132 0.000000 -2.972155 0.062071
13410 -452134.062669 0.000000 -2.971693 0.062534
13594 -452134.062181 0.000000 -2.971205 0.063022
13425 -452133.814352 0.000000 -2.723375 0.310851
16349 -452134.062679 0.000000 -2.971703 0.062523
16678 -452134.062238 0.000000 -2.971262 0.062964
16599 -452133.814417 0.000000 -2.723441 0.310786
16789 -452134.062762 0.000000 -2.971786 0.062441
19821 -452134.063132 0.000000 -2.972155 0.062071
19554 -452134.062669 0.000000 -2.971693 0.062534
19879 -452134.062181 0.000000 -2.971205 0.063022
19785 -452133.814351 0.000000 -2.723375 0.310851
19993 -452134.062679 0.000000 -2.971703 0.062523
23023 -452134.062238 0.000000 -2.971262 0.062964
22749 -452133.814417 0.000000 -2.723441 0.310786
23073 -452134.062762 0.000000 -2.971786 0.062441
23201 -452134.063132 0.000000 -2.972155 0.062071
23186 -452134.062669 0.000000 -2.971693 0.062534
587 -452133.824858 0.000000 -2.733882 0.300344
484 -452133.816128 0.000000 -2.725152 0.309075
748 -452133.814418 0.000000 -2.723441 0.310785
529 -452133.811046 0.000000 -2.720070 0.314156
777 -452133.816225 0.000000 -2.725249 0.308978
3791 -452133.814512 0.000000 -2.723536 0.310691
3682 -452133.811669 0.000000 -2.720692 0.313534
3952 -452133.814557 0.000000 -2.723581 0.310645
3790 -452133.824856 0.000000 -2.733880 0.300346
6646 -452133.816172 0.000000 -2.725196 0.309031
6992 -452133.814493 0.000000 -2.723517 0.310710
6871 -452133.811664 0.000000 -2.720688 0.313538
7151 -452133.814543 0.000000 -2.723567 0.310659
6991 -452133.824855 0.000000 -2.733879 0.300347
9857 -452133.816127 0.000000 -2.725150 0.309076
10194 -452133.814417 0.000000 -2.723441 0.310786
10383 -452133.824847 0.000000 -2.733870 0.300356
10353 -452133.816224 0.000000 -2.725248 0.308978
9992 -452133.814512 0.000000 -2.723536 0.310691
13046 -452133.811666 0.000000 -2.720690 0.313537
13389 -452133.814550 0.000000 -2.723574 0.310652
13583 -452133.824858 0.000000 -2.733882 0.300344
13542 -452133.816128 0.000000 -2.725151 0.309075
16495 -452133.814418 0.000000 -2.723442 0.310785
67435 -452133.824847 0.000000 -2.733871 0.300355
16582 -452133.816224 0.000000 -2.725248 0.308978
16780 -452133.814512 0.000000 -2.723536 0.310691
16729 -452133.811666 0.000000 -2.720690 0.313537
19699 -452133.814551 0.000000 -2.723574 0.310652
19938 -452133.824858 0.000000 -2.733882 0.300344
19775 -452133.816128 0.000000 -2.725152 0.309075
19988 -452133.814418 0.000000 -2.723442 0.310785
22581 -452133.811045 0.000000 -2.720069 0.314157
22895 -452133.816224 0.000000 -2.725248 0.308979
23144 -452133.814512 0.000000 -2.723536 0.310691
22959 -452133.811666 0.000000 -2.720690 0.313537
23184 -452133.814550 0.000000 -2.723574 0.310652
1052 -452133.821062 0.000000 -2.730085 0.304141
840 -452133.823573 0.000000 -2.732597 0.301629
1009 -452133.818761 0.000000 -2.727785 0.306441
814 -452133.821142 0.000000 -2.730166 0.304060
4594 -452134.008362 0.000000 -2.917385 0.116841
4257 -452133.818935 0.000000 -2.727958 0.306268
4038 -452133.822635 0.000000 -2.731659 0.302568
4219 -452133.818578 0.000000 -2.727602 0.306625
4019 -452133.821090 0.000000 -2.730114 0.304113
7398 -452133.823557 0.000000 -2.732581 0.301646
7463 -452133.818917 0.000000 -2.727941 0.306285
7233 -452133.822624 0.000000 -2.731648 0.302579
7433 -452133.818571 0.000000 -2.727595 0.306631
10938 -452133.821060 0.000000 -2.730083 0.304143
10596 -452133.823573 0.000000 -2.732596 0.301630
10674 -452133.818761 0.000000 -2.727785 0.306441
10439 -452133.821142 0.000000 -2.730165 0.304061
10405 -452133.823560 0.000000 -2.732583 0.301643
14133 -452133.818932 0.000000 -2.727956 0.306270
13786 -452133.822633 0.000000 -2.731657 0.302570
13882 -452133.818571 0.000000 -2.727594 0.306632
13640 -452133.821062 0.000000 -2.730086 0.304141
13602 -452133.823574 0.000000 -2.732598 0.301628
17330 -452133.818761 0.000000 -2.727785 0.306441
16986 -452133.821142 0.000000 -2.730166 0.304060
16830 -452133.823559 0.000000 -2.732583 0.301643
16848 -452133.818932 0.000000 -2.727956 0.306270
20253 -452133.822633 0.000000 -2.731657 0.302570
20528 -452133.818570 0.000000 -2.727594 0.306632
20194 -452133.821062 0.000000 -2.730086 0.304141
20027 -452133.823574 0.000000 -2.732598 0.301629
20059 -452133.818761 0.000000 -2.727785 0.306441
23452 -452133.821142 0.000000 -2.730166 0.304061
23739 -452134.008361 0.000000 -2.917385 0.116841
23401 -452133.818932 0.000000 -2.727956 0.306270
23218 -452133.822633 0.000000 -2.731657 0.302570
23258 -452133.818570 0.000000 -2.727594 0.306632
1082 -452134.009544 0.000000 -2.918568 0.115658
1199 -452134.010938 0.000000 -2.919962 0.114264
891 -452134.008528 0.000000 -2.917552 0.116675
802 -452134.009579 0.000000 -2.918603 0.115623
864 -452134.010967 0.000000 -2.919991 0.114235
4283 -452134.008568 0.000000 -2.917591 0.116635
4406 -452134.008028 0.000000 -2.917051 0.117175
4092 -452134.008406 0.000000 -2.917430 0.116796
4005 -452134.009558 0.000000 -2.918582 0.115644
7817 -452134.010946 0.000000 -2.919970 0.114256
7487 -452134.008548 0.000000 -2.917572 0.116654
7247 -452134.009867 0.000000 -2.918891 0.115336
7300 -452134.008397 0.000000 -2.917421 0.116806
7203 -452134.009542 0.000000 -2.918566 0.115660
11034 -452134.010939 0.000000 -2.919962 0.114264
10696 -452134.008527 0.000000 -2.917551 0.116675
10449 -452134.009579 0.000000 -2.918603 0.115624
10513 -452134.010966 0.000000 -2.919990 0.114236
10408 -452134.008566 0.000000 -2.917590 0.116637
13708 -452134.009871 0.000000 -2.918894 0.115332
13900 -452134.008400 0.000000 -2.917424 0.116803
13646 -452134.009545 0.000000 -2.918569 0.115658
13719 -452134.010938 0.000000 -2.919962 0.114265
17191 -452134.008527 0.000000 -2.917551 0.116675
16904 -452134.009579 0.000000 -2.918603 0.115624
17105 -452134.010966 0.000000 -2.919990 0.114236
16852 -452134.008566 0.000000 -2.917590 0.116636
16801 -452134.009871 0.000000 -2.918895 0.115332
20397 -452134.008399 0.000000 -2.917423 0.116803
20106 -452134.009545 0.000000 -2.918569 0.115658
20326 -452134.010938 0.000000 -2.919962 0.114265
20061 -452134.008528 0.000000 -2.917551 0.116675
23485 -452134.009579 0.000000 -2.918603 0.115623
23596 -452134.010966 0.000000 -2.919990 0.114236
23296 -452134.008566 0.000000 -2.917590 0.116636
23548 -452134.008028 0.000000 -2.917051 0.117175
23259 -452134.008399 0.000000 -2.917423 0.116803
1263 -452134.117188 0.000000 -3.026212 0.008015
941 -452134.118638 0.000000 -3.027662 0.006564
1027 -452134.114127 0.000000 -3.023150 0.011076
824 -452134.117230 0.000000 -3.026254 0.007973
993 -452134.124938 0.000000 -3.033962 0.000265
4465 -452134.114173 0.000000 -3.023197 0.011029
4135 -452134.117194 0.000000 -3.026218 0.008009
4235 -452134.113966 0.000000 -3.022990 0.011237
4025 -452134.117197 0.000000 -3.026221 0.008005
55209 -452134.124946 0.000000 -3.033970 0.000256
7665 -452134.114162 0.000000 -3.023186 0.011040
7335 -452134.117186 0.000000 -3.026210 0.008016
7444 -452134.113966 0.000000 -3.022989 0.011237
7224 -452134.117187 0.000000 -3.026210 0.008016
10629 -452134.118638 0.000000 -3.027661 0.006565
10870 -452134.114127 0.000000 -3.023150 0.011076
10540 -452134.117229 0.000000 -3.026253 0.007973
10657 -452134.124938 0.000000 -3.033961 0.000265
10434 -452134.114172 0.000000 -3.023196 0.011030
13819 -452134.117192 0.000000 -3.026216 0.008010
14077 -452134.113965 0.000000 -3.022989 0.011237
13738 -452134.117188 0.000000 -3.026212 0.008015
13611 -452134.118638 0.000000 -3.027662 0.006564
17364 -452134.114127 0.000000 -3.023150 0.011076
17016 -452134.117230 0.000000 -3.026253 0.007973
17290 -452134.124937 0.000000 -3.033961 0.000265
16946 -452134.114172 0.000000 -3.023196 0.011030
16806 -452134.117192 0.000000 -3.026216 0.008010
20562 -452134.113965 0.000000 -3.022989 0.011238
20220 -452134.117188 0.000000 -3.026212 0.008015
20044 -452134.118638 0.000000 -3.027662 0.006564
20162 -452134.114126 0.000000 -3.023150 0.011076
20011 -452134.117229 0.000000 -3.026253 0.007973
23756 -452134.124937 0.000000 -3.033961 0.000265
23423 -452134.114172 0.000000 -3.023196 0.011030
23232 -452134.117192 0.000000 -3.026216 0.008010
23377 -452134.113965 0.000000 -3.022989 0.011237
1390 -452134.127396 0.000000 -3.036420 -0.002194
1053 -452134.126404 0.000000 -3.035428 -0.001201
841 -452134.125789 0.000000 -3.034813 -0.000586
868 -452134.127424 0.000000 -3.036447 -0.002221
4318 -452134.126447 0.000000 -3.035470 -0.001244
4595 -452134.166404 0.000000 -3.075428 -0.041201
4258 -452134.126345 0.000000 -3.035369 -0.001143
4039 -452134.125744 0.000000 -3.034768 -0.000541
4077 -452134.127406 0.000000 -3.036430 -0.002204
7521 -452134.126427 0.000000 -3.035451 -0.001225
7270 -452134.125858 0.000000 -3.034882 -0.000655
7464 -452134.126339 0.000000 -3.035363 -0.001137
7234 -452134.125736 0.000000 -3.034760 -0.000533
7290 -452134.127397 0.000000 -3.036421 -0.002195
10726 -452134.126404 0.000000 -3.035428 -0.001201
10469 -452134.125789 0.000000 -3.034812 -0.000586
10675 -452134.127423 0.000000 -3.036447 -0.002220
10440 -452134.126446 0.000000 -3.035470 -0.001243
65061 -452134.166404 0.000000 -3.075428 -0.041201
13928 -452134.126341 0.000000 -3.035365 -0.001139
13662 -452134.125739 0.000000 -3.034762 -0.000536
13883 -452134.127396 0.000000 -3.036420 -0.002194
13641 -452134.126404 0.000000 -3.035428 -0.001201
17052 -452134.125789 0.000000 -3.034812 -0.000586
17129 -452134.127423 0.000000 -3.036447 -0.002221
16866 -452134.126446 0.000000 -3.035470 -0.001243
17099 -452134.166404 0.000000 -3.075428 -0.041201
16849 -452134.126341 0.000000 -3.035365 -0.001139
20254 -452134.125738 0.000000 -3.034762 -0.000536
20342 -452134.127396 0.000000 -3.036420 -0.002194
20071 -452134.126404 0.000000 -3.035428 -0.001202
20006 -452134.125789 0.000000 -3.034813 -0.000586
23790 -452134.127423 0.000000 -3.036447 -0.002221
23453 -452134.126446 0.000000 -3.035470 -0.001243
23553 -452134.166404 0.000000 -3.075428 -0.041201
23267 -452134.126341 0.000000 -3.035365 -0.001139
23202 -452134.125738 0.000000 -3.034762 -0.000536
1264 -452134.165512 0.000000 -3.074536 -0.040310
942 -452134.165365 0.000000 -3.074389 -0.040163
1174 -452134.216377 0.000000 -3.125400 -0.091174
874 -452134.165574 0.000000 -3.074597 -0.040371
798 -452134.165405 0.000000 -3.074429 -0.040203
4466 -452134.216433 0.000000 -3.125457 -0.091231
4136 -452134.165347 0.000000 -3.074370 -0.040144
4400 -452134.216342 0.000000 -3.125366 -0.091140
4079 -452134.165523 0.000000 -3.074547 -0.040320
4002 -452134.165391 0.000000 -3.074415 -0.040188
7666 -452134.216426 0.000000 -3.125450 -0.091224
7336 -452134.165337 0.000000 -3.074361 -0.040135
7218 -452134.172505 0.000000 -3.081529 -0.047302
7291 -452134.165512 0.000000 -3.074535 -0.040309
10757 -452134.165365 0.000000 -3.074388 -0.040162
10871 -452134.216377 0.000000 -3.125401 -0.091174
10541 -452134.165573 0.000000 -3.074597 -0.040371
10418 -452134.165405 0.000000 -3.074429 -0.040203
10508 -452134.216432 0.000000 -3.125456 -0.091229
13958 -452134.165344 0.000000 -3.074367 -0.040141
13680 -452134.172508 0.000000 -3.081532 -0.047305
13739 -452134.165513 0.000000 -3.074536 -0.040310
13612 -452134.165365 0.000000 -3.074389 -0.040163
17467 -452134.216377 0.000000 -3.125400 -0.091174
17155 -452134.165573 0.000000 -3.074597 -0.040370
16880 -452134.165406 0.000000 -3.074429 -0.040203
16947 -452134.216432 0.000000 -3.125456 -0.091229
16807 -452134.165344 0.000000 -3.074368 -0.040141
20681 -452134.216344 0.000000 -3.125368 -0.091141
20364 -452134.165512 0.000000 -3.074536 -0.040310
20083 -452134.165365 0.000000 -3.074389 -0.040163
20163 -452134.216377 0.000000 -3.125400 -0.091174
20012 -452134.165573 0.000000 -3.074597 -0.040371
23351 -452134.165405 0.000000 -3.074429 -0.040203
23567 -452134.216432 0.000000 -3.125456 -0.091229
23277 -452134.165344 0.000000 -3.074367 -0.040141
23378 -452134.216344 0.000000 -3.125367 -0.091141
48817 -452134.222577 0.000000 -3.131601 -0.097375
1363 -452134.219249 0.000000 -3.128272 -0.094046
1028 -452134.221330 0.000000 -3.130354 -0.096128
825 -452134.222624 0.000000 -3.131648 -0.097421
999 -452134.219245 0.000000 -3.128269 -0.094043
4500 -452134.221390 0.000000 -3.130413 -0.096187
4170 -452134.222766 0.000000 -3.131790 -0.097564
4236 -452134.220921 0.000000 -3.129945 -0.095719
4026 -452134.222588 0.000000 -3.131612 -0.097385
4213 -452134.219247 0.000000 -3.128271 -0.094044
7702 -452134.221370 0.000000 -3.130393 -0.096167
7366 -452134.222755 0.000000 -3.131779 -0.097552
7445 -452134.220918 0.000000 -3.129942 -0.095715
7225 -452134.222574 0.000000 -3.131598 -0.097372
7201 -452134.250385 0.000000 -3.159409 -0.125183
10905 -452134.221330 0.000000 -3.130354 -0.096128
10567 -452134.222623 0.000000 -3.131647 -0.097421
10658 -452134.219245 0.000000 -3.128269 -0.094043
10435 -452134.221389 0.000000 -3.130413 -0.096187
13820 -452134.222765 0.000000 -3.131789 -0.097563
14101 -452134.220918 0.000000 -3.129941 -0.095715
13761 -452134.222577 0.000000 -3.131601 -0.097375
13625 -452134.250387 0.000000 -3.159411 -0.125184
13637 -452134.221330 0.000000 -3.130354 -0.096128
17017 -452134.222624 0.000000 -3.131648 -0.097421
17300 -452134.219245 0.000000 -3.128269 -0.094043
16965 -452134.221389 0.000000 -3.130413 -0.096187
16817 -452134.222765 0.000000 -3.131789 -0.097563
20563 -452134.220917 0.000000 -3.129941 -0.095715
20221 -452134.222577 0.000000 -3.131601 -0.097375
71253 -452134.219248 0.000000 -3.128272 -0.094046
20177 -452134.221330 0.000000 -3.130354 -0.096128
20018 -452134.222624 0.000000 -3.131648 -0.097421
23757 -452134.219245 0.000000 -3.128269 -0.094043
23424 -452134.221389 0.000000 -3.130413 -0.096187
23233 -452134.222765 0.000000 -3.131789 -0.097563
23388 -452134.220917 0.000000 -3.129941 -0.095714
1388 -452134.162345 0.000000 -3.071369 -0.037143
1050 -452134.159227 0.000000 -3.068251 -0.034024
1175 -452134.541337 0.000000 -3.450361 -0.416135
875 -452134.162383 0.000000 -3.071407 -0.037180
799 -452134.159284 0.000000 -3.068307 -0.034081
4593 -452134.541349 0.000000 -3.450372 -0.416146
4255 -452134.162188 0.000000 -3.071211 -0.036985
4036 -452134.166961 0.000000 -3.075985 -0.041759
4080 -452134.162362 0.000000 -3.071386 -0.037159
7553 -452134.159254 0.000000 -3.068278 -0.034052
7808 -452134.541357 0.000000 -3.450381 -0.416154
7461 -452134.162183 0.000000 -3.071207 -0.036981
7231 -452134.166958 0.000000 -3.075982 -0.041756
7292 -452134.162347 0.000000 -3.071371 -0.037145
10758 -452134.159227 0.000000 -3.068250 -0.034024
10491 -452134.167189 0.000000 -3.076213 -0.041987
10672 -452134.162383 0.000000 -3.071406 -0.037180
10437 -452134.159284 0.000000 -3.068307 -0.034081
10509 -452134.541348 0.000000 -3.450372 -0.416145
13959 -452134.162184 0.000000 -3.071208 -0.036982
13681 -452134.166962 0.000000 -3.075986 -0.041759
13880 -452134.162345 0.000000 -3.071369 -0.037143
13638 -452134.159227 0.000000 -3.068251 -0.034024
17050 -452134.167190 0.000000 -3.076213 -0.041987
17156 -452134.162382 0.000000 -3.071406 -0.037180
16881 -452134.159284 0.000000 -3.068307 -0.034081
17098 -452134.541348 0.000000 -3.450371 -0.416145
16846 -452134.162184 0.000000 -3.071208 -0.036982
20251 -452134.166962 0.000000 -3.075986 -0.041759
20365 -452134.162345 0.000000 -3.071369 -0.037143
20084 -452134.159227 0.000000 -3.068251 -0.034024
20008 -452134.167190 0.000000 -3.076213 -0.041987
20057 -452134.162382 0.000000 -3.071406 -0.037180
23450 -452134.159284 0.000000 -3.068307 -0.034081
23568 -452134.541348 0.000000 -3.450372 -0.416145
23278 -452134.162184 0.000000 -3.071208 -0.036982
23203 -452134.166962 0.000000 -3.075986 -0.041759
48813 -452134.548005 0.000000 -3.457029 -0.422803
943 -452134.546487 0.000000 -3.455511 -0.421285
1200 -452134.567311 0.000000 -3.476334 -0.442108
892 -452134.548076 0.000000 -3.457099 -0.422873
52011 -452134.566395 0.000000 -3.475419 -0.441192
4467 -452134.567365 0.000000 -3.476389 -0.442163
4137 -452134.548107 0.000000 -3.457131 -0.422904
4407 -452134.567212 0.000000 -3.476236 -0.442010
4093 -452134.548013 0.000000 -3.457037 -0.422810
4006 -452134.546491 0.000000 -3.455515 -0.421289
7667 -452134.567356 0.000000 -3.476380 -0.442153
7337 -452134.548100 0.000000 -3.457123 -0.422897
7626 -452134.567219 0.000000 -3.476243 -0.442016
7301 -452134.548005 0.000000 -3.457029 -0.422803
7204 -452134.546486 0.000000 -3.455510 -0.421284
10872 -452134.567311 0.000000 -3.476335 -0.442109
10542 -452134.548076 0.000000 -3.457099 -0.422873
10419 -452134.546520 0.000000 -3.455544 -0.421318
10514 -452134.567364 0.000000 -3.476388 -0.442162
13994 -452134.548107 0.000000 -3.457131 -0.422904
14078 -452134.567214 0.000000 -3.476237 -0.442011
13740 -452134.548006 0.000000 -3.457029 -0.422803
13613 -452134.546487 0.000000 -3.455511 -0.421285
13720 -452134.567310 0.000000 -3.476334 -0.442108
17192 -452134.548075 0.000000 -3.457099 -0.422872
16905 -452134.546521 0.000000 -3.455544 -0.421318
16948 -452134.567364 0.000000 -3.476388 -0.442162
16808 -452134.548107 0.000000 -3.457131 -0.422904
20690 -452134.567214 0.000000 -3.476237 -0.442011
20398 -452134.548005 0.000000 -3.457029 -0.422803
20107 -452134.546487 0.000000 -3.455511 -0.421284
20164 -452134.567310 0.000000 -3.476334 -0.442108
20013 -452134.548075 0.000000 -3.457099 -0.422872
23352 -452134.546520 0.000000 -3.455544 -0.421318
23597 -452134.567364 0.000000 -3.476388 -0.442161
23297 -452134.548107 0.000000 -3.457131 -0.422904
23379 -452134.567213 0.000000 -3.476237 -0.442011
48864 -452135.017172 0.000000 -3.926196 -0.891969
1083 -452135.014630 0.000000 -3.923654 -0.889428
1176 -452135.400231 0.000000 -4.309255 -1.275028
876 -452135.017176 0.000000 -3.926200 -0.891974
800 -452135.014655 0.000000 -3.923678 -0.889452
4620 -452135.400210 0.000000 -4.309234 -1.275008
4284 -452135.017194 0.000000 -3.926217 -0.891991
4056 -452135.014986 0.000000 -3.924010 -0.889784
4081 -452135.017176 0.000000 -3.926199 -0.891973
4003 -452135.014643 0.000000 -3.923667 -0.889440
7818 -452135.400217 0.000000 -4.309241 -1.275014
7488 -452135.017195 0.000000 -3.926219 -0.891993
7248 -452135.014982 0.000000 -3.924006 -0.889780
7293 -452135.017173 0.000000 -3.926197 -0.891971
10759 -452135.014631 0.000000 -3.923654 -0.889428
61700 -452135.400231 0.000000 -4.309255 -1.275029
10697 -452135.017177 0.000000 -3.926200 -0.891974
10450 -452135.014654 0.000000 -3.923678 -0.889452
10510 -452135.400211 0.000000 -4.309235 -1.275009
13960 -452135.017192 0.000000 -3.926216 -0.891990
13682 -452135.014983 0.000000 -3.924007 -0.889781
13901 -452135.017172 0.000000 -3.926196 -0.891970
13647 -452135.014630 0.000000 -3.923654 -0.889428
13717 -452135.400231 0.000000 -4.309255 -1.275029
17157 -452135.017176 0.000000 -3.926200 -0.891974
16882 -452135.014654 0.000000 -3.923678 -0.889451
17106 -452135.400211 0.000000 -4.309235 -1.275009
16853 -452135.017192 0.000000 -3.926216 -0.891989
20287 -452135.014983 0.000000 -3.924007 -0.889781
20366 -452135.017172 0.000000 -3.926196 -0.891970
20085 -452135.014630 0.000000 -3.923654 -0.889428
20327 -452135.400231 0.000000 -4.309255 -1.275029
20062 -452135.017176 0.000000 -3.926200 -0.891974
23486 -452135.014654 0.000000 -3.923678 -0.889451
23569 -452135.400211 0.000000 -4.309235 -1.275009
23279 -452135.017192 0.000000 -3.926216 -0.891989
23204 -452135.014984 0.000000 -3.924008 -0.889781
975 -452135.422432 0.000000 -4.331456 -1.297230
1198 -452135.398293 0.000000 -4.307317 -1.273091
890 -452135.400669 0.000000 -4.309693 -1.275467
997 -452135.398219 0.000000 -4.307243 -1.273017
811 -452135.398289 0.000000 -4.307313 -1.273087
4168 -452135.400639 0.000000 -4.309663 -1.275437
4405 -452135.398182 0.000000 -4.307206 -1.272980
