#ID      EIGB 	      EIPGB 	   GBbin        GBseg
8792 -503506.204247 0.000000 -3.497400 -0.466554
8860 -503506.204257 0.000000 -3.497410 -0.466564
15675 -503506.204257 0.000000 -3.497411 -0.466565
15789 -503506.204244 0.000000 -3.497398 -0.466552
15919 -503506.204257 0.000000 -3.497410 -0.466564
15454 -503506.204243 0.000000 -3.497397 -0.466551
22891 -503506.204243 0.000000 -3.497396 -0.466551
22986 -503506.204245 0.000000 -3.497399 -0.466553
22809 -503506.204247 0.000000 -3.497400 -0.466555
1375 -503506.044093 0.000000 -3.337246 -0.306401
1458 -503506.044093 0.000000 -3.337246 -0.306401
1742 -503506.044093 0.000000 -3.337247 -0.306401
8250 -503506.044093 0.000000 -3.337246 -0.306401
8655 -503506.044093 0.000000 -3.337247 -0.306401
8717 -503506.044093 0.000000 -3.337247 -0.306401
8751 -503506.044092 0.000000 -3.337245 -0.306400
15497 -503506.044093 0.000000 -3.337246 -0.306401
15854 -503506.044093 0.000000 -3.337247 -0.306401
15885 -503506.044093 0.000000 -3.337246 -0.306400
22699 -503506.044093 0.000000 -3.337246 -0.306400
22779 -503506.044093 0.000000 -3.337247 -0.306401
23019 -503506.044092 0.000000 -3.337245 -0.306400
1417 -503506.315495 0.000000 -3.608649 -0.577803
1726 -503506.315489 0.000000 -3.608643 -0.577797
1752 -503506.315489 0.000000 -3.608643 -0.577797
8614 -503506.315495 0.000000 -3.608649 -0.577803
8691 -503506.315489 0.000000 -3.608643 -0.577797
8859 -503506.315495 0.000000 -3.608649 -0.577803
15455 -503506.315495 0.000000 -3.608649 -0.577803
15826 -503506.315495 0.000000 -3.608649 -0.577803
15874 -503506.315495 0.000000 -3.608649 -0.577803
22657 -503506.315489 0.000000 -3.608643 -0.577797
22741 -503506.315495 0.000000 -3.608649 -0.577803
23007 -503506.315495 0.000000 -3.608649 -0.577803
23023 -503506.315489 0.000000 -3.608643 -0.577797
1572 -503506.426970 0.000000 -3.720123 -0.689277
1665 -503506.426972 0.000000 -3.720126 -0.689280
1766 -503506.426969 0.000000 -3.720123 -0.689277
1121 -503506.426959 0.000000 -3.720112 -0.689267
8772 -503506.426970 0.000000 -3.720124 -0.689278
8842 -503506.426962 0.000000 -3.720115 -0.689270
8376 -503506.426970 0.000000 -3.720123 -0.689278
15747 -503506.426958 0.000000 -3.720112 -0.689266
15907 -503506.426960 0.000000 -3.720113 -0.689268
15788 -503506.426968 0.000000 -3.720122 -0.689276
22870 -503506.426969 0.000000 -3.720122 -0.689277
22958 -503506.426969 0.000000 -3.720122 -0.689276
23033 -503506.426970 0.000000 -3.720123 -0.689277
2312 -503506.432317 0.000000 -3.725470 -0.694625
2229 -503506.432313 0.000000 -3.725467 -0.694621
1888 -503506.432259 0.000000 -3.725413 -0.694567
9573 -503506.432291 0.000000 -3.725444 -0.694598
9217 -503506.432271 0.000000 -3.725424 -0.694579
9159 -503506.432306 0.000000 -3.725460 -0.694614
16823 -503506.432304 0.000000 -3.725457 -0.694612
16502 -503506.432307 0.000000 -3.725460 -0.694615
16127 -503506.432292 0.000000 -3.725446 -0.694600
16100 -503506.432310 0.000000 -3.725464 -0.694618
23505 -503506.432303 0.000000 -3.725457 -0.694611
23428 -503506.432320 0.000000 -3.725473 -0.694627
23115 -503506.432318 0.000000 -3.725472 -0.694626
2034 -503507.043758 0.000000 -4.336911 -1.306066
1923 -503507.043759 0.000000 -4.336912 -1.306067
1784 -503507.043759 0.000000 -4.336912 -1.306067
9297 -503507.043758 0.000000 -4.336911 -1.306065
8987 -503507.043759 0.000000 -4.336912 -1.306067
8919 -503507.043758 0.000000 -4.336912 -1.306066
16307 -503507.043762 0.000000 -4.336915 -1.306069
16182 -503507.043759 0.000000 -4.336912 -1.306066
15973 -503507.043762 0.000000 -4.336915 -1.306069
23912 -503507.043759 0.000000 -4.336912 -1.306067
23237 -503507.043758 0.000000 -4.336912 -1.306066
23138 -503507.043759 0.000000 -4.336913 -1.306067
23036 -503507.043760 0.000000 -4.336913 -1.306068
2353 -503505.975400 0.000000 -3.268553 -0.237707
1955 -503505.975400 0.000000 -3.268553 -0.237707
1902 -503505.975399 0.000000 -3.268553 -0.237707
9341 -503505.975400 0.000000 -3.268553 -0.237707
9256 -503505.975400 0.000000 -3.268553 -0.237707
8935 -503505.975400 0.000000 -3.268553 -0.237707
8914 -503505.975400 0.000000 -3.268553 -0.237707
16225 -503505.975400 0.000000 -3.268553 -0.237707
16151 -503505.975400 0.000000 -3.268553 -0.237707
15952 -503505.975400 0.000000 -3.268553 -0.237707
23546 -503505.975400 0.000000 -3.268553 -0.237707
23166 -503505.975400 0.000000 -3.268553 -0.237707
23123 -503505.975400 0.000000 -3.268553 -0.237707
2038 -503507.043761 0.000000 -4.336914 -1.306069
1956 -503507.043761 0.000000 -4.336914 -1.306069
1788 -503507.043761 0.000000 -4.336914 -1.306069
9342 -503507.043761 0.000000 -4.336914 -1.306069
8991 -503507.043761 0.000000 -4.336914 -1.306069
8936 -503507.043761 0.000000 -4.336914 -1.306069
16311 -503507.043761 0.000000 -4.336914 -1.306069
16226 -503507.043761 0.000000 -4.336914 -1.306069
15977 -503507.043761 0.000000 -4.336914 -1.306069
15953 -503507.043761 0.000000 -4.336914 -1.306069
23241 -503507.043761 0.000000 -4.336914 -1.306069
23167 -503507.043761 0.000000 -4.336914 -1.306069
23040 -503507.043761 0.000000 -4.336914 -1.306069
2313 -503506.315495 0.000000 -3.608648 -0.577802
1927 -503506.315495 0.000000 -3.608648 -0.577802
1889 -503506.315495 0.000000 -3.608648 -0.577802
9301 -503506.315495 0.000000 -3.608648 -0.577802
9218 -503506.315495 0.000000 -3.608648 -0.577802
8923 -503506.315495 0.000000 -3.608648 -0.577802
16587 -503506.315495 0.000000 -3.608648 -0.577802
16186 -503506.315494 0.000000 -3.608648 -0.577802
16128 -503506.315495 0.000000 -3.608648 -0.577802
23590 -503506.315495 0.000000 -3.608648 -0.577802
23506 -503506.315495 0.000000 -3.608648 -0.577802
23142 -503506.315495 0.000000 -3.608648 -0.577802
23116 -503506.315495 0.000000 -3.608648 -0.577802
2356 -503506.044093 0.000000 -3.337247 -0.306401
2271 -503506.044093 0.000000 -3.337247 -0.306401
1905 -503506.044093 0.000000 -3.337247 -0.306401
9750 -503506.044093 0.000000 -3.337247 -0.306401
9259 -503506.044093 0.000000 -3.337247 -0.306401
9186 -503506.044093 0.000000 -3.337247 -0.306401
8917 -503506.044093 0.000000 -3.337247 -0.306401
16546 -503506.044093 0.000000 -3.337247 -0.306401
16154 -503506.044093 0.000000 -3.337247 -0.306401
16112 -503506.044093 0.000000 -3.337247 -0.306401
23549 -503506.044093 0.000000 -3.337247 -0.306401
23465 -503506.044093 0.000000 -3.337247 -0.306401
23126 -503506.044093 0.000000 -3.337247 -0.306401
2079 -503506.204264 0.000000 -3.497417 -0.466571
1953 -503506.204264 0.000000 -3.497417 -0.466571
1799 -503506.204264 0.000000 -3.497417 -0.466571
9339 -503506.204256 0.000000 -3.497410 -0.466564
9028 -503506.204264 0.000000 -3.497417 -0.466571
8933 -503506.204264 0.000000 -3.497417 -0.466571
16349 -503506.204264 0.000000 -3.497417 -0.466571
16223 -503506.204256 0.000000 -3.497410 -0.466564
15998 -503506.204264 0.000000 -3.497417 -0.466571
15950 -503506.204256 0.000000 -3.497410 -0.466564
23282 -503506.204264 0.000000 -3.497417 -0.466571
23164 -503506.204264 0.000000 -3.497417 -0.466571
23045 -503506.204256 0.000000 -3.497410 -0.466564
2035 -503506.214881 0.000000 -3.508035 -0.477189
1819 -503506.214877 0.000000 -3.508031 -0.477185
1785 -503506.214881 0.000000 -3.508035 -0.477189
9069 -503506.214877 0.000000 -3.508031 -0.477185
8988 -503506.214877 0.000000 -3.508031 -0.477185
8878 -503506.214877 0.000000 -3.508031 -0.477185
16308 -503506.214881 0.000000 -3.508035 -0.477189
16028 -503506.214877 0.000000 -3.508031 -0.477185
15974 -503506.214877 0.000000 -3.508031 -0.477185
23323 -503506.214881 0.000000 -3.508035 -0.477189
23238 -503506.214877 0.000000 -3.508031 -0.477185
23059 -503506.214881 0.000000 -3.508035 -0.477189
23037 -503506.214877 0.000000 -3.508031 -0.477185
2355 -503506.505878 0.000000 -3.799031 -0.768186
2230 -503506.505880 0.000000 -3.799033 -0.768188
1904 -503506.505878 0.000000 -3.799031 -0.768185
9574 -503506.505878 0.000000 -3.799031 -0.768186
9258 -503506.505878 0.000000 -3.799031 -0.768185
9160 -503506.505863 0.000000 -3.799016 -0.768171
8916 -503506.505878 0.000000 -3.799031 -0.768186
16503 -503506.505878 0.000000 -3.799031 -0.768186
16153 -503506.505878 0.000000 -3.799031 -0.768186
16101 -503506.505878 0.000000 -3.799031 -0.768185
23548 -503506.505880 0.000000 -3.799033 -0.768188
23429 -503506.505878 0.000000 -3.799031 -0.768185
23125 -503506.505878 0.000000 -3.799032 -0.768186
58774 -503506.416539 0.000000 -3.709692 -0.678846
58515 -503506.416531 0.000000 -3.709684 -0.678839
58474 -503506.416534 0.000000 -3.709688 -0.678842
58432 -503506.416529 0.000000 -3.709682 -0.678837
65724 -503506.416530 0.000000 -3.709683 -0.678838
65554 -503506.416531 0.000000 -3.709684 -0.678839
65533 -503506.416519 0.000000 -3.709672 -0.678827
72734 -503506.416535 0.000000 -3.709688 -0.678843
72683 -503506.416528 0.000000 -3.709682 -0.678836
72599 -503506.416507 0.000000 -3.709661 -0.678815
79978 -503506.416512 0.000000 -3.709666 -0.678820
79748 -503506.416528 0.000000 -3.709681 -0.678836
79714 -503506.416529 0.000000 -3.709683 -0.678837
51366 -503506.506640 0.000000 -3.799794 -0.768948
2037 -503506.506643 0.000000 -3.799796 -0.768951
1925 -503506.506643 0.000000 -3.799797 -0.768951
1787 -503506.506639 0.000000 -3.799793 -0.768947
9299 -503506.506639 0.000000 -3.799793 -0.768947
8990 -503506.506639 0.000000 -3.799793 -0.768947
8921 -503506.506640 0.000000 -3.799793 -0.768948
16310 -503506.506639 0.000000 -3.799792 -0.768947
16184 -503506.506643 0.000000 -3.799797 -0.768951
15976 -503506.506637 0.000000 -3.799791 -0.768945
23588 -503506.506637 0.000000 -3.799791 -0.768945
23240 -503506.506625 0.000000 -3.799778 -0.768933
23140 -503506.506638 0.000000 -3.799791 -0.768946
2555 -503506.085380 0.000000 -3.378534 -0.347688
2274 -503506.085381 0.000000 -3.378534 -0.347689
2202 -503506.085381 0.000000 -3.378534 -0.347689
1885 -503506.085381 0.000000 -3.378534 -0.347689
9536 -503506.085381 0.000000 -3.378534 -0.347689
9189 -503506.085384 0.000000 -3.378537 -0.347692
9148 -503506.085381 0.000000 -3.378534 -0.347689
16549 -503506.085381 0.000000 -3.378534 -0.347688
16466 -503506.085381 0.000000 -3.378534 -0.347688
16115 -503506.085380 0.000000 -3.378533 -0.347687
23778 -503506.085381 0.000000 -3.378534 -0.347689
23468 -503506.085384 0.000000 -3.378537 -0.347691
23407 -503506.085384 0.000000 -3.378537 -0.347691
2354 -503506.032514 0.000000 -3.325668 -0.294822
1996 -503506.032515 0.000000 -3.325668 -0.294823
1903 -503506.032514 0.000000 -3.325668 -0.294822
9382 -503506.032506 0.000000 -3.325659 -0.294813
9257 -503506.032514 0.000000 -3.325668 -0.294822
8960 -503506.032514 0.000000 -3.325668 -0.294822
8915 -503506.032514 0.000000 -3.325668 -0.294822
16269 -503506.032518 0.000000 -3.325671 -0.294826
16152 -503506.032514 0.000000 -3.325668 -0.294822
15961 -503506.032506 0.000000 -3.325659 -0.294813
23547 -503506.032506 0.000000 -3.325659 -0.294813
23201 -503506.032513 0.000000 -3.325666 -0.294821
23124 -503506.032513 0.000000 -3.325667 -0.294821
2036 -503506.331412 0.000000 -3.624566 -0.593720
1841 -503506.331413 0.000000 -3.624566 -0.593721
1786 -503506.331407 0.000000 -3.624560 -0.593715
9101 -503506.331412 0.000000 -3.624565 -0.593720
8989 -503506.331407 0.000000 -3.624560 -0.593715
8888 -503506.331407 0.000000 -3.624560 -0.593715
16309 -503506.331412 0.000000 -3.624565 -0.593720
16057 -503506.331407 0.000000 -3.624560 -0.593715
15975 -503506.331407 0.000000 -3.624560 -0.593715
23353 -503506.331412 0.000000 -3.624566 -0.593720
23239 -503506.331412 0.000000 -3.624566 -0.593720
23076 -503506.331407 0.000000 -3.624560 -0.593715
23038 -503506.331412 0.000000 -3.624566 -0.593720
2357 -503507.043762 0.000000 -4.336915 -1.306069
1959 -503507.043754 0.000000 -4.336907 -1.306062
1906 -503507.043754 0.000000 -4.336908 -1.306062
9345 -503507.043761 0.000000 -4.336915 -1.306069
9260 -503507.043761 0.000000 -4.336915 -1.306069
8939 -503507.043754 0.000000 -4.336908 -1.306062
16626 -503507.043761 0.000000 -4.336915 -1.306069
16229 -503507.043762 0.000000 -4.336915 -1.306069
16155 -503507.043761 0.000000 -4.336915 -1.306069
15955 -503507.043754 0.000000 -4.336908 -1.306062
23550 -503507.043762 0.000000 -4.336915 -1.306069
23170 -503507.043761 0.000000 -4.336915 -1.306069
23127 -503507.043762 0.000000 -4.336915 -1.306069
2536 -503506.432286 0.000000 -3.725439 -0.694594
2273 -503506.429934 0.000000 -3.723088 -0.692242
2188 -503506.432278 0.000000 -3.725431 -0.694585
9614 -503506.429936 0.000000 -3.723089 -0.692243
9512 -503506.429934 0.000000 -3.723087 -0.692242
9188 -503506.429936 0.000000 -3.723090 -0.692244
9142 -503506.429934 0.000000 -3.723088 -0.692242
16548 -503506.432247 0.000000 -3.725401 -0.694555
16446 -503506.432292 0.000000 -3.725446 -0.694600
16114 -503506.432320 0.000000 -3.725473 -0.694628
23755 -503506.432316 0.000000 -3.725469 -0.694624
23467 -503506.432317 0.000000 -3.725471 -0.694625
23395 -503506.432256 0.000000 -3.725410 -0.694564
2122 -503506.426900 0.000000 -3.720054 -0.689208
2039 -503506.426970 0.000000 -3.720124 -0.689278
1822 -503506.423984 0.000000 -3.717137 -0.686291
1789 -503506.426966 0.000000 -3.720119 -0.689274
9072 -503506.426970 0.000000 -3.720123 -0.689277
8992 -503506.426907 0.000000 -3.720060 -0.689215
8881 -503506.426973 0.000000 -3.720126 -0.689281
16312 -503506.426974 0.000000 -3.720127 -0.689281
16031 -503506.426933 0.000000 -3.720086 -0.689241
15978 -503506.426967 0.000000 -3.720121 -0.689275
23326 -503506.426951 0.000000 -3.720104 -0.689259
23242 -503506.426964 0.000000 -3.720118 -0.689272
23062 -503506.426960 0.000000 -3.720113 -0.689267
2314 -503506.315493 0.000000 -3.608646 -0.577801
1958 -503506.315494 0.000000 -3.608647 -0.577801
1890 -503506.315494 0.000000 -3.608647 -0.577802
9344 -503506.315495 0.000000 -3.608649 -0.577803
9219 -503506.315494 0.000000 -3.608647 -0.577802
8938 -503506.315494 0.000000 -3.608647 -0.577802
16588 -503506.315494 0.000000 -3.608647 -0.577802
16228 -503506.315495 0.000000 -3.608648 -0.577803
16129 -503506.315493 0.000000 -3.608647 -0.577801
23628 -503506.315493 0.000000 -3.608646 -0.577801
23507 -503506.315493 0.000000 -3.608647 -0.577801
23169 -503506.315494 0.000000 -3.608647 -0.577801
23117 -503506.315493 0.000000 -3.608647 -0.577801
2397 -503506.044085 0.000000 -3.337239 -0.306393
2272 -503506.044077 0.000000 -3.337231 -0.306385
1930 -503506.044087 0.000000 -3.337240 -0.306395
1884 -503506.044090 0.000000 -3.337244 -0.306398
9304 -503506.044092 0.000000 -3.337245 -0.306400
9187 -503506.044084 0.000000 -3.337238 -0.306392
8926 -503506.044084 0.000000 -3.337237 -0.306392
16547 -503506.044072 0.000000 -3.337226 -0.306380
16189 -503506.044085 0.000000 -3.337238 -0.306392
16113 -503506.044093 0.000000 -3.337246 -0.306401
23593 -503506.044093 0.000000 -3.337247 -0.306401
23466 -503506.044092 0.000000 -3.337246 -0.306400
23145 -503506.044083 0.000000 -3.337236 -0.306391
51718 -503506.160454 0.000000 -3.453608 -0.422762
2517 -503506.160492 0.000000 -3.453645 -0.422800
2205 -503506.160466 0.000000 -3.453619 -0.422774
2182 -503506.160478 0.000000 -3.453632 -0.422786
9539 -503506.160483 0.000000 -3.453636 -0.422790
9493 -503506.160478 0.000000 -3.453631 -0.422786
9151 -503506.160477 0.000000 -3.453630 -0.422785
16737 -503506.160427 0.000000 -3.453580 -0.422734
16469 -503506.160489 0.000000 -3.453643 -0.422797
16434 -503506.160467 0.000000 -3.453620 -0.422774
23781 -503506.160495 0.000000 -3.453648 -0.422802
23736 -503506.160468 0.000000 -3.453621 -0.422776
23410 -503506.160486 0.000000 -3.453640 -0.422794
2083 -503506.295853 0.000000 -3.589006 -0.558160
1957 -503506.295854 0.000000 -3.589008 -0.558162
1803 -503506.295853 0.000000 -3.589006 -0.558161
9343 -503506.295853 0.000000 -3.589006 -0.558161
9032 -503506.295855 0.000000 -3.589008 -0.558162
8937 -503506.295853 0.000000 -3.589006 -0.558160
16352 -503506.295852 0.000000 -3.589006 -0.558160
16227 -503506.295853 0.000000 -3.589006 -0.558160
16002 -503506.295852 0.000000 -3.589005 -0.558160
15954 -503506.295852 0.000000 -3.589005 -0.558159
23286 -503506.295852 0.000000 -3.589006 -0.558160
23168 -503506.295852 0.000000 -3.589005 -0.558160
23049 -503506.295852 0.000000 -3.589006 -0.558160
