#ID      EIFS 	      EIPFS 	   FSbin        FSseg
8554 -275836.472653 0.000000 -3.066016 -0.019585
8722 -275836.484387 0.000000 -3.077750 -0.031320
8679 -275836.472724 0.000000 -3.066088 -0.019657
8743 -275836.484770 0.000000 -3.078133 -0.031702
43561 -275836.478471 0.000000 -3.071834 -0.025404
12339 -275836.473940 0.000000 -3.067303 -0.020872
12443 -275836.484287 0.000000 -3.077650 -0.031219
12390 -275836.472654 0.000000 -3.066017 -0.019586
12580 -275836.484389 0.000000 -3.077752 -0.031321
12513 -275836.472730 0.000000 -3.066093 -0.019663
12600 -275836.484770 0.000000 -3.078133 -0.031703
12533 -275836.478475 0.000000 -3.071838 -0.025407
31894 -275839.322316 0.000000 -5.915679 -2.869249
671 -275836.763755 0.000000 -3.357118 -0.310687
774 -275836.771847 0.000000 -3.365210 -0.318779
723 -275836.763748 0.000000 -3.357111 -0.310680
910 -275836.771881 0.000000 -3.365244 -0.318814
845 -275836.763761 0.000000 -3.357124 -0.310694
932 -275836.772020 0.000000 -3.365383 -0.318952
868 -275836.764388 0.000000 -3.357751 -0.311321
4514 -275836.763371 0.000000 -3.356734 -0.310303
35755 -275839.322321 0.000000 -5.915684 -2.869253
4540 -275836.763754 0.000000 -3.357117 -0.310687
4733 -275836.771847 0.000000 -3.365210 -0.318779
4688 -275836.763747 0.000000 -3.357111 -0.310680
4782 -275836.771881 0.000000 -3.365244 -0.318814
4712 -275836.763761 0.000000 -3.357124 -0.310694
4849 -275836.772020 0.000000 -3.365383 -0.318952
4817 -275836.764388 0.000000 -3.357751 -0.311321
8383 -275836.763371 0.000000 -3.356734 -0.310303
39723 -275839.322321 0.000000 -5.915684 -2.869253
8501 -275836.763754 0.000000 -3.357117 -0.310687
8604 -275836.771847 0.000000 -3.365210 -0.318779
8553 -275836.763748 0.000000 -3.357111 -0.310680
8725 -275836.771881 0.000000 -3.365244 -0.318814
8668 -275836.763761 0.000000 -3.357124 -0.310694
8739 -275836.772020 0.000000 -3.365384 -0.318953
12197 -275836.764387 0.000000 -3.357751 -0.311320
12342 -275836.763373 0.000000 -3.356736 -0.310305
12442 -275836.768609 0.000000 -3.361972 -0.315542
12368 -275836.763758 0.000000 -3.357121 -0.310691
12556 -275836.771866 0.000000 -3.365229 -0.318798
12516 -275836.763757 0.000000 -3.357120 -0.310690
12599 -275836.772016 0.000000 -3.365379 -0.318948
12530 -275836.764390 0.000000 -3.357753 -0.311322
12619 -275836.763371 0.000000 -3.356734 -0.310303
650 -275839.293099 0.000000 -5.886462 -2.840031
602 -275839.372709 0.000000 -5.966072 -2.919641
798 -275839.294180 0.000000 -5.887543 -2.841112
722 -275839.372734 0.000000 -5.966097 -2.919666
825 -275839.294157 0.000000 -5.887520 -2.841089
32098 -275839.372714 0.000000 -5.966077 -2.919647
942 -275839.294416 0.000000 -5.887779 -2.841348
943 -275837.939631 0.000000 -4.532994 -1.486564
4440 -275839.353951 0.000000 -5.947314 -2.900883
4610 -275839.293098 0.000000 -5.886461 -2.840031
4564 -275839.372713 0.000000 -5.966076 -2.919645
4662 -275839.294181 0.000000 -5.887544 -2.841114
4579 -275839.372735 0.000000 -5.966098 -2.919667
4781 -275839.294158 0.000000 -5.887521 -2.841090
35983 -275839.372714 0.000000 -5.966077 -2.919647
4813 -275839.294416 0.000000 -5.887779 -2.841348
4565 -275837.939632 0.000000 -4.532995 -1.486564
8382 -275839.353951 0.000000 -5.947314 -2.900883
8479 -275839.293098 0.000000 -5.886461 -2.840031
8423 -275839.372713 0.000000 -5.966076 -2.919645
8628 -275839.294181 0.000000 -5.887544 -2.841114
8552 -275839.372734 0.000000 -5.966098 -2.919667
8654 -275839.294158 0.000000 -5.887521 -2.841090
8754 -275837.937405 0.000000 -4.530768 -1.484338
8744 -275839.294416 0.000000 -5.887779 -2.841349
12317 -275837.939643 0.000000 -4.533006 -1.486576
12258 -275839.353949 0.000000 -5.947312 -2.900882
12441 -275839.293103 0.000000 -5.886466 -2.840035
12392 -275839.372699 0.000000 -5.966062 -2.919632
12493 -275839.294195 0.000000 -5.887558 -2.841128
43774 -275839.372677 0.000000 -5.966040 -2.919610
12598 -275839.294407 0.000000 -5.887770 -2.841339
12646 -275837.939667 0.000000 -4.533031 -1.486600
12617 -275839.353944 0.000000 -5.947307 -2.900877
674 -275837.649929 0.000000 -4.243292 -1.196862
31917 -275839.094400 0.000000 -5.687763 -2.641332
700 -275837.650221 0.000000 -4.243584 -1.197153
884 -275837.660912 0.000000 -4.254275 -1.207845
848 -275837.649988 0.000000 -4.243351 -1.196921
931 -275837.661127 0.000000 -4.254490 -1.208059
865 -275837.649582 0.000000 -4.242945 -1.196514
966 -275837.663076 0.000000 -4.256439 -1.210009
4458 -275837.773712 0.000000 -4.367075 -1.320644
4539 -275837.649918 0.000000 -4.243281 -1.196850
35879 -275839.094399 0.000000 -5.687762 -2.641332
4661 -275837.650219 0.000000 -4.243582 -1.197151
4760 -275837.660910 0.000000 -4.254273 -1.207842
4711 -275837.649988 0.000000 -4.243351 -1.196921
4852 -275837.661126 0.000000 -4.254489 -1.208058
4812 -275837.649582 0.000000 -4.242945 -1.196515
4861 -275837.663076 0.000000 -4.256439 -1.210009
8328 -275837.773712 0.000000 -4.367075 -1.320644
8504 -275837.649918 0.000000 -4.243281 -1.196850
8603 -275837.660637 0.000000 -4.254000 -1.207570
8530 -275837.650219 0.000000 -4.243582 -1.197151
8705 -275837.660910 0.000000 -4.254273 -1.207843
8671 -275837.649989 0.000000 -4.243352 -1.196922
8738 -275837.661128 0.000000 -4.254491 -1.208061
8681 -275837.649582 0.000000 -4.242945 -1.196514
12316 -275837.663084 0.000000 -4.256448 -1.210017
43563 -275837.773690 0.000000 -4.367053 -1.320622
12367 -275837.649928 0.000000 -4.243291 -1.196860
12558 -275837.660683 0.000000 -4.254046 -1.207616
12492 -275837.650169 0.000000 -4.243532 -1.197101
12583 -275837.661145 0.000000 -4.254508 -1.208077
12529 -275837.649623 0.000000 -4.242986 -1.196555
12496 -275837.663108 0.000000 -4.256471 -1.210040
12616 -275837.773711 0.000000 -4.367074 -1.320644
649 -275839.142588 0.000000 -5.735951 -2.689521
586 -275839.154355 0.000000 -5.747718 -2.701288
772 -275837.854198 0.000000 -4.447561 -1.401130
725 -275839.153883 0.000000 -5.747246 -2.700815
824 -275837.854035 0.000000 -4.447398 -1.400967
738 -275839.153893 0.000000 -5.747256 -2.700825
930 -275837.853764 0.000000 -4.447127 -1.400696
32109 -275839.153151 0.000000 -5.746514 -2.700083
948 -275837.848974 0.000000 -4.442337 -1.395906
4613 -275839.142589 0.000000 -5.735952 -2.689521
4538 -275839.154354 0.000000 -5.747717 -2.701286
4639 -275837.854188 0.000000 -4.447551 -1.401120
4578 -275839.153882 0.000000 -5.747245 -2.700815
4784 -275837.854032 0.000000 -4.447396 -1.400965
4710 -275839.153892 0.000000 -5.747256 -2.700825
4804 -275837.853764 0.000000 -4.447127 -1.400696
4665 -275838.017839 0.000000 -4.611203 -1.564772
8385 -275837.848974 0.000000 -4.442338 -1.395907
8478 -275839.142589 0.000000 -5.735952 -2.689521
8411 -275839.154354 0.000000 -5.747717 -2.701286
8602 -275837.854188 0.000000 -4.447551 -1.401120
8555 -275839.153882 0.000000 -5.747245 -2.700815
8653 -275837.854034 0.000000 -4.447397 -1.400966
39899 -275839.153892 0.000000 -5.747255 -2.700825
8737 -275837.853766 0.000000 -4.447130 -1.400699
8425 -275838.017846 0.000000 -4.611209 -1.564778
12257 -275837.848972 0.000000 -4.442335 -1.395904
12444 -275839.142584 0.000000 -5.735948 -2.689517
12366 -275839.154354 0.000000 -5.747717 -2.701286
12470 -275837.854224 0.000000 -4.447587 -1.401157
12401 -275839.153896 0.000000 -5.747259 -2.700828
12601 -275837.853912 0.000000 -4.447275 -1.400845
43789 -275839.153157 0.000000 -5.746520 -2.700089
12613 -275837.849016 0.000000 -4.442379 -1.395949
648 -275838.069222 0.000000 -4.662585 -1.616155
604 -275838.332472 0.000000 -4.925836 -1.879405
699 -275838.071326 0.000000 -4.664690 -1.618259
32030 -275838.332165 0.000000 -4.925528 -1.879098
823 -275838.071112 0.000000 -4.664476 -1.618045
913 -275838.158441 0.000000 -4.751804 -1.705373
864 -275838.070953 0.000000 -4.664316 -1.617886
849 -275838.158248 0.000000 -4.751611 -1.705180
947 -275838.075434 0.000000 -4.668797 -1.622366
4517 -275838.069207 0.000000 -4.662570 -1.616139
4466 -275838.332481 0.000000 -4.925844 -1.879413
4664 -275838.071322 0.000000 -4.664685 -1.618255
35903 -275838.332169 0.000000 -4.925532 -1.879102
4691 -275838.071112 0.000000 -4.664475 -1.618045
4838 -275838.158440 0.000000 -4.751803 -1.705373
4815 -275838.070953 0.000000 -4.664317 -1.617886
4860 -275838.158248 0.000000 -4.751611 -1.705180
8322 -275838.075434 0.000000 -4.668797 -1.622366
8477 -275838.069207 0.000000 -4.662570 -1.616139
39725 -275838.332480 0.000000 -4.925843 -1.879413
8529 -275838.071322 0.000000 -4.664685 -1.618255
8707 -275838.158455 0.000000 -4.751819 -1.705388
8652 -275838.071112 0.000000 -4.664475 -1.618044
8728 -275838.158441 0.000000 -4.751804 -1.705374
8680 -275838.070950 0.000000 -4.664313 -1.617883
8412 -275838.158247 0.000000 -4.751610 -1.705180
12256 -275838.075420 0.000000 -4.668783 -1.622352
12345 -275838.069199 0.000000 -4.662562 -1.616131
43684 -275838.332437 0.000000 -4.925800 -1.879370
12495 -275838.071269 0.000000 -4.664632 -1.618201
12582 -275838.158460 0.000000 -4.751823 -1.705393
12519 -275838.071014 0.000000 -4.664377 -1.617946
12644 -275838.158279 0.000000 -4.751642 -1.705211
12618 -275838.075444 0.000000 -4.668808 -1.622377
585 -275838.457271 0.000000 -5.050634 -2.004204
775 -275838.433247 0.000000 -5.026610 -1.980179
698 -275838.456820 0.000000 -5.050183 -2.003752
801 -275838.433207 0.000000 -5.026570 -1.980139
737 -275838.456653 0.000000 -5.050016 -2.003585
933 -275838.433099 0.000000 -5.026462 -1.980031
863 -275838.456427 0.000000 -5.049790 -2.003360
945 -275838.433330 0.000000 -5.026693 -1.980262
675 -275838.848941 0.000000 -5.442304 -2.395874
4541 -275838.457268 0.000000 -5.050632 -2.004201
4638 -275838.433244 0.000000 -5.026607 -1.980176
4567 -275838.456823 0.000000 -5.050186 -2.003756
4758 -275838.433206 0.000000 -5.026569 -1.980139
4713 -275838.456655 0.000000 -5.050018 -2.003587
4803 -275838.433099 0.000000 -5.026462 -1.980032
35784 -275838.456428 0.000000 -5.049791 -2.003360
4859 -275838.433330 0.000000 -5.026693 -1.980263
8455 -275838.848941 0.000000 -5.442304 -2.395874
8410 -275838.457269 0.000000 -5.050632 -2.004201
8605 -275838.433244 0.000000 -5.026607 -1.980176
8528 -275838.456823 0.000000 -5.050186 -2.003755
8631 -275838.433206 0.000000 -5.026570 -1.980139
8562 -275838.456653 0.000000 -5.050016 -2.003585
8740 -275838.433099 0.000000 -5.026462 -1.980032
39649 -275838.456423 0.000000 -5.049786 -2.003356
8747 -275838.433329 0.000000 -5.026692 -1.980261
12418 -275838.848935 0.000000 -5.442298 -2.395867
12369 -275838.457240 0.000000 -5.050603 -2.004173
12469 -275838.433240 0.000000 -5.026603 -1.980173
12395 -275838.456746 0.000000 -5.050109 -2.003678
12581 -275838.433161 0.000000 -5.026524 -1.980094
12531 -275838.456408 0.000000 -5.049771 -2.003341
12612 -275838.433338 0.000000 -5.026701 -1.980270
43416 -275838.473026 0.000000 -5.066390 -2.019959
584 -275839.282899 0.000000 -5.876262 -2.829832
676 -275838.908263 0.000000 -5.501626 -2.455195
612 -275839.281275 0.000000 -5.874638 -2.828207
826 -275838.908020 0.000000 -5.501383 -2.454952
912 -275838.942689 0.000000 -5.536052 -2.489621
850 -275838.907918 0.000000 -5.501281 -2.454850
964 -275838.942414 0.000000 -5.535777 -2.489346
949 -275838.907484 0.000000 -5.500847 -2.454416
4516 -275838.913399 0.000000 -5.506762 -2.460331
4460 -275839.282905 0.000000 -5.876268 -2.829838
4637 -275838.908263 0.000000 -5.501627 -2.455196
35880 -275839.281275 0.000000 -5.874638 -2.828208
4690 -275838.908021 0.000000 -5.501384 -2.454953
4840 -275838.942688 0.000000 -5.536052 -2.489621
4802 -275838.907918 0.000000 -5.501281 -2.454851
4854 -275838.942414 0.000000 -5.535777 -2.489347
4818 -275838.907484 0.000000 -5.500847 -2.454416
8480 -275838.913399 0.000000 -5.506762 -2.460331
8409 -275839.282905 0.000000 -5.876268 -2.829837
8506 -275838.908263 0.000000 -5.501627 -2.455196
39833 -275839.281275 0.000000 -5.874638 -2.828207
8655 -275838.908020 0.000000 -5.501384 -2.454953
8727 -275838.942689 0.000000 -5.536052 -2.489621
8673 -275838.907916 0.000000 -5.501279 -2.454849
8629 -275838.942412 0.000000 -5.535775 -2.489344
12259 -275838.907480 0.000000 -5.500843 -2.454412
12344 -275838.913387 0.000000 -5.506750 -2.460319
12273 -275839.282900 0.000000 -5.876263 -2.829833
12468 -275838.908226 0.000000 -5.501589 -2.455158
43703 -275839.281288 0.000000 -5.874651 -2.828220
12518 -275838.907913 0.000000 -5.501276 -2.454845
12647 -275838.942460 0.000000 -5.535823 -2.489393
12611 -275838.907470 0.000000 -5.500833 -2.454402
12471 -275838.913406 0.000000 -5.506769 -2.460339
751 -275839.341764 0.000000 -5.935127 -2.888697
701 -275839.339622 0.000000 -5.932986 -2.886555
800 -275839.341910 0.000000 -5.935273 -2.888843
726 -275839.339572 0.000000 -5.932935 -2.886504
911 -275839.341762 0.000000 -5.935125 -2.888694
866 -275839.339536 0.000000 -5.932899 -2.886468
944 -275839.341532 0.000000 -5.934895 -2.888465
31749 -275839.337706 0.000000 -5.931069 -2.884639
4515 -275839.336351 0.000000 -5.929714 -2.883284
4614 -275839.341761 0.000000 -5.935125 -2.888694
4566 -275839.339626 0.000000 -5.932989 -2.886558
4761 -275839.341911 0.000000 -5.935274 -2.888843
4689 -275839.339573 0.000000 -5.932936 -2.886505
4785 -275839.341763 0.000000 -5.935126 -2.888695
4717 -275839.339536 0.000000 -5.932899 -2.886468
4853 -275839.341533 0.000000 -5.934896 -2.888465
35603 -275839.337706 0.000000 -5.931069 -2.884639
8386 -275839.336351 0.000000 -5.929714 -2.883284
8580 -275839.341762 0.000000 -5.935125 -2.888694
8531 -275839.339626 0.000000 -5.932989 -2.886558
8630 -275839.341911 0.000000 -5.935274 -2.888843
8556 -275839.339572 0.000000 -5.932935 -2.886505
8726 -275839.341762 0.000000 -5.935125 -2.888695
8682 -275839.339535 0.000000 -5.932898 -2.886467
8746 -275839.341530 0.000000 -5.934893 -2.888462
43564 -275839.337706 0.000000 -5.931070 -2.884639
12343 -275839.336342 0.000000 -5.929705 -2.883275
12445 -275839.341750 0.000000 -5.935113 -2.888682
12394 -275839.339606 0.000000 -5.932969 -2.886539
12584 -275839.341851 0.000000 -5.935215 -2.888784
12517 -275839.339495 0.000000 -5.932859 -2.886428
12602 -275839.341533 0.000000 -5.934896 -2.888465
12534 -275839.337693 0.000000 -5.931056 -2.884626
12393 -275839.336344 0.000000 -5.929707 -2.883277
1269 -275839.316927 0.000000 -5.910290 -2.863860
1318 -275838.074906 0.000000 -4.668269 -1.621838
1120 -275839.336778 0.000000 -5.930141 -2.883710
1192 -275838.074111 0.000000 -4.667474 -1.621044
1094 -275839.337173 0.000000 -5.930536 -2.884105
1149 -275838.073998 0.000000 -4.667362 -1.620931
989 -275839.337161 0.000000 -5.930524 -2.884093
1040 -275838.073928 0.000000 -4.667291 -1.620860
981 -275839.336060 0.000000 -5.929423 -2.882992
5080 -275839.316927 0.000000 -5.910290 -2.863860
5138 -275838.074899 0.000000 -4.668262 -1.621831
5035 -275839.336775 0.000000 -5.930138 -2.883708
5111 -275838.074108 0.000000 -4.667472 -1.621041
4924 -275839.337171 0.000000 -5.930535 -2.884104
4968 -275838.073998 0.000000 -4.667361 -1.620931
4889 -275839.337160 0.000000 -5.930523 -2.884093
36106 -275837.929860 0.000000 -4.523223 -1.476793
9111 -275839.336060 0.000000 -5.929423 -2.882992
9010 -275839.316927 0.000000 -5.910290 -2.863859
9060 -275838.074899 0.000000 -4.668262 -1.621831
8862 -275839.336775 0.000000 -5.930138 -2.883708
8933 -275838.074109 0.000000 -4.667472 -1.621041
8836 -275839.337172 0.000000 -5.930535 -2.884104
8899 -275838.073998 0.000000 -4.667361 -1.620931
8763 -275839.337162 0.000000 -5.930525 -2.884094
39945 -275837.929860 0.000000 -4.523223 -1.476793
13028 -275839.336062 0.000000 -5.929425 -2.882995
12827 -275839.316932 0.000000 -5.910295 -2.863864
12878 -275838.074900 0.000000 -4.668263 -1.621832
12776 -275839.336793 0.000000 -5.930156 -2.883725
12851 -275838.074103 0.000000 -4.667466 -1.621036
12681 -275839.337169 0.000000 -5.930532 -2.884102
12725 -275838.073977 0.000000 -4.667340 -1.620909
12661 -275839.336077 0.000000 -5.929440 -2.883009
1244 -275838.876298 0.000000 -5.469661 -2.423230
1294 -275837.584180 0.000000 -4.177543 -1.131112
1191 -275838.879822 0.000000 -5.473185 -2.426755
1025 -275838.901809 0.000000 -5.495172 -2.448742
1069 -275838.879833 0.000000 -5.473196 -2.426765
1003 -275838.901895 0.000000 -5.495259 -2.448828
1039 -275838.879980 0.000000 -5.473343 -2.426912
972 -275838.900800 0.000000 -5.494164 -2.447733
5256 -275838.848941 0.000000 -5.442304 -2.395874
5163 -275838.876292 0.000000 -5.469655 -2.423224
5223 -275837.584177 0.000000 -4.177540 -1.131110
5011 -275838.879819 0.000000 -5.473182 -2.426752
4923 -275838.901809 0.000000 -5.495172 -2.448741
4985 -275838.879832 0.000000 -5.473195 -2.426765
4873 -275838.901895 0.000000 -5.495258 -2.448827
4886 -275838.879979 0.000000 -5.473343 -2.426912
4863 -275838.900800 0.000000 -5.494163 -2.447733
9168 -275838.848941 0.000000 -5.442304 -2.395874
8985 -275838.876292 0.000000 -5.469655 -2.423224
40186 -275838.902058 0.000000 -5.495421 -2.448990
8932 -275838.879820 0.000000 -5.473183 -2.426752
8783 -275838.901809 0.000000 -5.495172 -2.448741
8818 -275838.879833 0.000000 -5.473196 -2.426765
8769 -275838.901896 0.000000 -5.495259 -2.448828
8800 -275838.879980 0.000000 -5.473343 -2.426912
12930 -275838.900804 0.000000 -5.494167 -2.447737
13003 -275838.848935 0.000000 -5.442298 -2.395867
12903 -275838.876300 0.000000 -5.469663 -2.423233
44120 -275838.902075 0.000000 -5.495438 -2.449007
12754 -275838.879835 0.000000 -5.473198 -2.426768
12680 -275838.901848 0.000000 -5.495211 -2.448780
12735 -275838.880019 0.000000 -5.473382 -2.426951
12649 -275838.900797 0.000000 -5.494160 -2.447730
12660 -275838.848953 0.000000 -5.442316 -2.395886
1243 -275838.429364 0.000000 -5.022727 -1.976296
1319 -275837.178667 0.000000 -3.772030 -0.725600
1119 -275838.425735 0.000000 -5.019098 -1.972667
1168 -275837.175548 0.000000 -3.768911 -0.722480
1068 -275838.426113 0.000000 -5.019476 -1.973045
1150 -275837.175460 0.000000 -3.768823 -0.722392
988 -275838.426313 0.000000 -5.019676 -1.973246
974 -275839.341832 0.000000 -5.935195 -2.888765
5255 -275838.422970 0.000000 -5.016333 -1.969902
5062 -275838.429379 0.000000 -5.022743 -1.976312
5137 -275837.178661 0.000000 -3.772024 -0.725593
5036 -275838.425736 0.000000 -5.019099 -1.972668
5092 -275837.175545 0.000000 -3.768908 -0.722478
4905 -275838.426111 0.000000 -5.019474 -1.973044
4967 -275837.175459 0.000000 -3.768822 -0.722392
4890 -275838.426312 0.000000 -5.019676 -1.973245
4862 -275839.341832 0.000000 -5.935195 -2.888765
9088 -275838.422969 0.000000 -5.016332 -1.969902
8984 -275838.429379 0.000000 -5.022742 -1.976312
9061 -275837.178661 0.000000 -3.772024 -0.725593
8861 -275838.425735 0.000000 -5.019099 -1.972668
8910 -275837.175545 0.000000 -3.768908 -0.722478
8817 -275838.426111 0.000000 -5.019475 -1.973044
40044 -275839.342659 0.000000 -5.936022 -2.889592
8762 -275838.426316 0.000000 -5.019679 -1.973248
12954 -275839.341835 0.000000 -5.935198 -2.888767
13002 -275838.422978 0.000000 -5.016341 -1.969911
12804 -275838.429391 0.000000 -5.022754 -1.976323
12877 -275837.178663 0.000000 -3.772026 -0.725595
12777 -275838.425795 0.000000 -5.019158 -1.972727
12840 -275837.175542 0.000000 -3.768905 -0.722474
12669 -275838.426254 0.000000 -5.019617 -1.973186
43868 -275839.341835 0.000000 -5.935198 -2.888767
12662 -275838.422979 0.000000 -5.016342 -1.969911
1398 -275839.142588 0.000000 -5.735951 -2.689521
1220 -275838.015791 0.000000 -4.609154 -1.562724
32437 -275838.071067 0.000000 -4.664430 -1.617999
1193 -275838.017257 0.000000 -4.610620 -1.564189
1024 -275838.070888 0.000000 -4.664252 -1.617821
1052 -275838.017465 0.000000 -4.610828 -1.564398
987 -275838.071093 0.000000 -4.664456 -1.618025
1041 -275838.017840 0.000000 -4.611203 -1.564772
5188 -275838.070027 0.000000 -4.663390 -1.616959
5232 -275839.142589 0.000000 -5.735952 -2.689521
5136 -275838.015795 0.000000 -4.609158 -1.562727
4950 -275838.071072 0.000000 -4.664435 -1.618005
5010 -275838.017256 0.000000 -4.610619 -1.564188
4925 -275838.070890 0.000000 -4.664253 -1.617822
4966 -275838.017464 0.000000 -4.610827 -1.564397
4867 -275838.071093 0.000000 -4.664456 -1.618025
4885 -275838.017839 0.000000 -4.611203 -1.564772
9112 -275838.070026 0.000000 -4.663389 -1.616959
9161 -275839.142589 0.000000 -5.735952 -2.689521
8961 -275838.015795 0.000000 -4.609158 -1.562727
8860 -275838.071072 0.000000 -4.664435 -1.618004
8934 -275838.017256 0.000000 -4.610619 -1.564189
8782 -275838.070889 0.000000 -4.664252 -1.617822
8807 -275838.017466 0.000000 -4.610829 -1.564399
8761 -275838.071093 0.000000 -4.664457 -1.618026
13091 -275838.017846 0.000000 -4.611209 -1.564778
12929 -275838.070035 0.000000 -4.663398 -1.616968
44128 -275838.047517 0.000000 -4.640881 -1.594450
12876 -275838.015827 0.000000 -4.609190 -1.562760
12704 -275838.071099 0.000000 -4.664462 -1.618032
12753 -275838.017341 0.000000 -4.610704 -1.564273
12682 -275838.071036 0.000000 -4.664399 -1.617969
12723 -275838.017836 0.000000 -4.611199 -1.564768
12648 -275838.070001 0.000000 -4.663364 -1.616934
1344 -275837.640679 0.000000 -4.234042 -1.187611
32543 -275837.652804 0.000000 -4.246167 -1.199737
1219 -275837.937598 0.000000 -4.530962 -1.484531
1121 -275838.005964 0.000000 -4.599327 -1.552897
1166 -275837.937346 0.000000 -4.530709 -1.484279
1006 -275838.006145 0.000000 -4.599508 -1.553077
1051 -275837.937405 0.000000 -4.530768 -1.484337
990 -275838.006232 0.000000 -4.599595 -1.553165
1038 -275837.939631 0.000000 -4.532994 -1.486564
5166 -275837.640697 0.000000 -4.234060 -1.187629
36375 -275837.652818 0.000000 -4.246181 -1.199750
5139 -275837.937590 0.000000 -4.530953 -1.484522
4949 -275838.005961 0.000000 -4.599324 -1.552894
4988 -275837.937345 0.000000 -4.530708 -1.484277
4903 -275838.006143 0.000000 -4.599506 -1.553075
4969 -275837.937405 0.000000 -4.530768 -1.484337
4866 -275838.006231 0.000000 -4.599594 -1.553164
9171 -275837.939632 0.000000 -4.532995 -1.486564
9086 -275837.640696 0.000000 -4.234059 -1.187629
8888 -275837.652818 0.000000 -4.246181 -1.199750
8960 -275837.937589 0.000000 -4.530952 -1.484521
8863 -275838.005960 0.000000 -4.599324 -1.552893
8908 -275837.937343 0.000000 -4.530707 -1.484276
8772 -275838.006139 0.000000 -4.599503 -1.553072
8806 -275837.937405 0.000000 -4.530768 -1.484338
8764 -275838.006224 0.000000 -4.599587 -1.553156
13085 -275837.939643 0.000000 -4.533006 -1.486576
12906 -275837.640694 0.000000 -4.234057 -1.187627
12802 -275837.652787 0.000000 -4.246150 -1.199719
12879 -275837.937612 0.000000 -4.530975 -1.484545
12703 -275838.005891 0.000000 -4.599254 -1.552823
12738 -275837.937544 0.000000 -4.530907 -1.484476
12667 -275838.006237 0.000000 -4.599600 -1.553169
12726 -275837.939667 0.000000 -4.533031 -1.486600
1270 -275839.316083 0.000000 -5.909446 -2.863015
1322 -275839.010960 0.000000 -5.604323 -2.557893
1218 -275839.296046 0.000000 -5.889409 -2.842978
1295 -275839.012921 0.000000 -5.606284 -2.559854
1096 -275839.296337 0.000000 -5.889700 -2.843269
32296 -275837.445344 0.000000 -4.038707 -0.992277
1050 -275839.296341 0.000000 -5.889704 -2.843274
976 -275837.446576 0.000000 -4.039940 -0.993509
983 -275839.295811 0.000000 -5.889174 -2.842744
5189 -275839.316080 0.000000 -5.909443 -2.863013
