#ID      EIFS 	      EIPFS 	   FSbin        FSseg
4056 -210918.321424 0.000000 -6.422862 -3.387765
3924 -210918.321424 0.000000 -6.422862 -3.387765
3723 -210916.348457 0.000000 -4.449895 -1.414798
6871 -210916.349179 0.000000 -4.450617 -1.415520
6750 -210918.321186 0.000000 -6.422624 -3.387527
9942 -210918.321398 0.000000 -6.422836 -3.387739
9817 -210918.321425 0.000000 -6.422863 -3.387766
9683 -210918.321425 0.000000 -6.422863 -3.387766
1057 -210916.469440 0.000000 -4.570878 -1.535781
799 -210916.456921 0.000000 -4.558359 -1.523262
3990 -210916.456919 0.000000 -4.558357 -1.523260
3866 -210916.456913 0.000000 -4.558351 -1.523254
3730 -210916.457007 0.000000 -4.558445 -1.523348
6944 -210916.458302 0.000000 -4.559740 -1.524642
6794 -210916.470280 0.000000 -4.571718 -1.536621
10003 -210916.469498 0.000000 -4.570936 -1.535839
9871 -210916.469438 0.000000 -4.570876 -1.535779
9749 -210916.469439 0.000000 -4.570877 -1.535780
919 -210916.616658 0.000000 -4.718096 -1.682999
776 -210916.616658 0.000000 -4.718096 -1.682999
3991 -210916.616658 0.000000 -4.718096 -1.682999
3843 -210916.616660 0.000000 -4.718098 -1.683001
3731 -210916.616668 0.000000 -4.718106 -1.683009
6921 -210916.616483 0.000000 -4.717921 -1.682824
6795 -210916.821413 0.000000 -4.922851 -1.887753
9985 -210916.820777 0.000000 -4.922215 -1.887118
9740 -210916.616654 0.000000 -4.718091 -1.682994
9668 -210916.616658 0.000000 -4.718096 -1.682999
968 -210918.075334 0.000000 -6.176772 -3.141675
845 -210918.075334 0.000000 -6.176772 -3.141675
4036 -210918.075334 0.000000 -6.176772 -3.141675
3922 -210918.075333 0.000000 -6.176771 -3.141674
3796 -210918.075347 0.000000 -6.176785 -3.141687
6869 -210916.953207 0.000000 -5.054645 -2.019548
6724 -210918.075144 0.000000 -6.176582 -3.141485
9939 -210918.075335 0.000000 -6.176773 -3.141676
9790 -210918.075335 0.000000 -6.176773 -3.141676
9680 -210918.075334 0.000000 -6.176772 -3.141675
21647 -210917.329549 0.000000 -5.430987 -2.395890
24720 -210917.329550 0.000000 -5.430988 -2.395891
24574 -210917.329550 0.000000 -5.430988 -2.395890
3992 -210917.356585 0.000000 -5.458023 -2.422926
3841 -210917.356584 0.000000 -5.458022 -2.422925
3732 -210917.356559 0.000000 -5.457997 -2.422900
6919 -210917.356832 0.000000 -5.458270 -2.423173
6796 -210917.329885 0.000000 -5.431323 -2.396226
9984 -210917.329568 0.000000 -5.431006 -2.395909
9872 -210917.329547 0.000000 -5.430985 -2.395888
996 -210918.439091 0.000000 -6.540529 -3.505432
846 -210918.439091 0.000000 -6.540529 -3.505432
4057 -210918.439091 0.000000 -6.540529 -3.505432
3923 -210918.439092 0.000000 -6.540530 -3.505433
3800 -210918.439100 0.000000 -6.540538 -3.505441
7006 -210918.439000 0.000000 -6.540438 -3.505340
6751 -210918.439100 0.000000 -6.540538 -3.505441
9940 -210918.439090 0.000000 -6.540528 -3.505431
9818 -210918.439091 0.000000 -6.540529 -3.505432
9681 -210918.439091 0.000000 -6.540529 -3.505432
973 -210917.686855 0.000000 -5.788293 -2.753196
847 -210917.686855 0.000000 -5.788293 -2.753196
4039 -210917.686855 0.000000 -5.788293 -2.753196
3790 -210917.351601 0.000000 -5.453039 -2.417942
3719 -210917.351627 0.000000 -5.453065 -2.417968
6870 -210917.351751 0.000000 -5.453189 -2.418092
6729 -210917.686401 0.000000 -5.787839 -2.752742
9941 -210917.686828 0.000000 -5.788266 -2.753169
9795 -210917.686868 0.000000 -5.788306 -2.753209
9682 -210917.686857 0.000000 -5.788295 -2.753198
922 -210917.209347 0.000000 -5.310785 -2.275687
800 -210917.209346 0.000000 -5.310784 -2.275687
3995 -210917.209347 0.000000 -5.310785 -2.275688
3868 -210917.209346 0.000000 -5.310784 -2.275687
3735 -210917.209327 0.000000 -5.310765 -2.275668
6946 -210917.209264 0.000000 -5.310702 -2.275605
6799 -210916.810732 0.000000 -4.912170 -1.877073
10005 -210916.811743 0.000000 -4.913181 -1.878084
9874 -210916.811749 0.000000 -4.913187 -1.878090
9672 -210917.209348 0.000000 -5.310785 -2.275688
1084 -210916.301376 0.000000 -4.402814 -1.367717
951 -210916.301376 0.000000 -4.402814 -1.367717
829 -210916.301377 0.000000 -4.402815 -1.367718
4030 -210916.301376 0.000000 -4.402814 -1.367717
3773 -210916.292417 0.000000 -4.393855 -1.358758
6970 -210916.292566 0.000000 -4.394004 -1.358907
6847 -210916.302651 0.000000 -4.404089 -1.368992
6708 -210916.301240 0.000000 -4.402678 -1.367581
9917 -210916.301372 0.000000 -4.402810 -1.367713
9767 -210916.301379 0.000000 -4.402817 -1.367720
1067 -210916.321558 0.000000 -4.422996 -1.387899
818 -210916.310762 0.000000 -4.412200 -1.377103
746 -210916.310762 0.000000 -4.412200 -1.377103
3892 -210916.310775 0.000000 -4.412213 -1.377116
3752 -210916.310808 0.000000 -4.412246 -1.377149
6971 -210916.310333 0.000000 -4.411771 -1.376673
6825 -210916.319867 0.000000 -4.421305 -1.386208
6709 -210916.321471 0.000000 -4.422909 -1.387812
9895 -210916.321589 0.000000 -4.423027 -1.387930
9768 -210916.321562 0.000000 -4.423000 -1.387903
1023 -210916.302064 0.000000 -4.403502 -1.368405
897 -210916.302063 0.000000 -4.403501 -1.368404
761 -210916.302064 0.000000 -4.403502 -1.368405
3968 -210916.302068 0.000000 -4.403506 -1.368409
3821 -210916.302032 0.000000 -4.403470 -1.368373
7033 -210916.301878 0.000000 -4.403316 -1.368219
6903 -210916.293265 0.000000 -4.394703 -1.359606
6700 -210916.301854 0.000000 -4.403292 -1.368195
9843 -210916.302045 0.000000 -4.403483 -1.368386
9723 -210916.302066 0.000000 -4.403504 -1.368407
1043 -210916.282242 0.000000 -4.383680 -1.348583
896 -210916.282241 0.000000 -4.383679 -1.348582
777 -210916.282241 0.000000 -4.383679 -1.348582
3967 -210916.282249 0.000000 -4.383687 -1.348590
3844 -210916.282276 0.000000 -4.383714 -1.348617
7032 -210916.282005 0.000000 -4.383443 -1.348346
6922 -210916.289009 0.000000 -4.390447 -1.355350
6778 -210916.275872 0.000000 -4.377310 -1.342213
9986 -210916.275951 0.000000 -4.377389 -1.342292
9865 -210916.275933 0.000000 -4.377371 -1.342274
21579 -210917.815137 0.000000 -5.916575 -2.881478
972 -210917.815138 0.000000 -5.916576 -2.881479
831 -210917.815137 0.000000 -5.916575 -2.881478
3910 -210916.207012 0.000000 -4.308450 -1.273353
3775 -210916.207057 0.000000 -4.308495 -1.273398
3718 -210916.207115 0.000000 -4.308553 -1.273456
6850 -210916.203334 0.000000 -4.304772 -1.269675
6728 -210917.815289 0.000000 -5.916727 -2.881630
9920 -210917.815159 0.000000 -5.916597 -2.881500
9794 -210917.815136 0.000000 -5.916574 -2.881477
971 -210917.815138 0.000000 -5.916576 -2.881479
849 -210917.815137 0.000000 -5.916575 -2.881478
4038 -210917.815137 0.000000 -5.916575 -2.881478
3925 -210917.815157 0.000000 -5.916595 -2.881497
3797 -210917.815207 0.000000 -5.916645 -2.881548
6872 -210915.761797 0.000000 -3.863235 -0.828138
6727 -210917.815289 0.000000 -5.916727 -2.881630
9943 -210917.815159 0.000000 -5.916597 -2.881500
9793 -210917.815136 0.000000 -5.916574 -2.881477
9684 -210917.815137 0.000000 -5.916575 -2.881478
921 -210915.823566 0.000000 -3.925004 -0.889907
780 -210915.823566 0.000000 -3.925004 -0.889907
3994 -210915.823572 0.000000 -3.925010 -0.889913
3847 -210915.823562 0.000000 -3.925000 -0.889902
3734 -210915.823287 0.000000 -3.924725 -0.889628
6925 -210915.825955 0.000000 -3.927393 -0.892296
6798 -210915.695000 0.000000 -3.796438 -0.761341
9988 -210915.696292 0.000000 -3.797730 -0.762633
9741 -210915.823554 0.000000 -3.924992 -0.889895
9669 -210915.823565 0.000000 -3.925003 -0.889906
1058 -210917.692531 0.000000 -5.793969 -2.758872
802 -210917.364209 0.000000 -5.465647 -2.430550
3993 -210917.364211 0.000000 -5.465649 -2.430552
3870 -210917.364221 0.000000 -5.465659 -2.430562
3733 -210917.364186 0.000000 -5.465624 -2.430526
6948 -210917.364375 0.000000 -5.465813 -2.430716
6797 -210917.692060 0.000000 -5.793498 -2.758401
10006 -210917.692592 0.000000 -5.794030 -2.758933
9873 -210917.692544 0.000000 -5.793982 -2.758885
9752 -210917.692531 0.000000 -5.793969 -2.758872
