#ID      EIFS 	      EIPFS 	   FSbin        FSseg
2943 -990042.753963 0.000000 -4.689050 -1.656383
3425 -990042.753936 0.000000 -4.689023 -1.656355
3376 -990042.753913 0.000000 -4.689000 -1.656333
16154 -990042.753895 0.000000 -4.688981 -1.656314
16070 -990042.753880 0.000000 -4.688966 -1.656299
16624 -990042.753870 0.000000 -4.688956 -1.656289
16995 -990042.753865 0.000000 -4.688952 -1.656285
17096 -990042.753867 0.000000 -4.688954 -1.656286
17405 -990042.753873 0.000000 -4.688960 -1.656293
29792 -990042.753887 0.000000 -4.688974 -1.656307
30135 -990042.753901 0.000000 -4.688988 -1.656320
30228 -990042.753967 0.000000 -4.689053 -1.656386
30605 -990042.754003 0.000000 -4.689090 -1.656423
31138 -990042.753902 0.000000 -4.688989 -1.656322
31075 -990042.399018 0.000000 -4.334105 -1.301437
29819 -990042.397168 0.000000 -4.332255 -1.299588
43766 -990042.400063 0.000000 -4.335150 -1.302483
44289 -990042.397536 0.000000 -4.332623 -1.299955
44189 -990042.400024 0.000000 -4.335110 -1.302443
44759 -990042.397511 0.000000 -4.332597 -1.299930
45123 -990042.397107 0.000000 -4.332193 -1.299526
45214 -990042.400015 0.000000 -4.335102 -1.302435
1999 -990042.814830 0.000000 -4.749917 -1.717249
2372 -990042.812746 0.000000 -4.747832 -1.715165
2471 -990042.812759 0.000000 -4.747845 -1.715178
2843 -990042.812730 0.000000 -4.747817 -1.715150
2942 -990042.812715 0.000000 -4.747802 -1.715134
3310 -990042.812706 0.000000 -4.747793 -1.715125
3375 -990042.812698 0.000000 -4.747784 -1.715117
15987 -990042.812692 0.000000 -4.747779 -1.715111
16524 -990042.812688 0.000000 -4.747775 -1.715107
16457 -990042.812686 0.000000 -4.747773 -1.715105
16994 -990042.812686 0.000000 -4.747773 -1.715106
16928 -990042.812689 0.000000 -4.747776 -1.715108
17404 -990042.812693 0.000000 -4.747780 -1.715112
29703 -990042.812701 0.000000 -4.747788 -1.715121
30134 -990042.812709 0.000000 -4.747796 -1.715129
30505 -990042.812714 0.000000 -4.747801 -1.715134
30604 -990042.812801 0.000000 -4.747888 -1.715221
30975 -990042.812706 0.000000 -4.747793 -1.715125
31074 -990042.791480 0.000000 -4.726567 -1.693899
31369 -990042.793514 0.000000 -4.728601 -1.695933
155788 -990042.792098 0.000000 -4.727184 -1.694517
44121 -990042.793547 0.000000 -4.728634 -1.695966
44658 -990042.815939 0.000000 -4.751025 -1.718358
44592 -990042.793676 0.000000 -4.728763 -1.696096
45122 -990042.793506 0.000000 -4.728593 -1.695926
45052 -990042.792025 0.000000 -4.727112 -1.694444
1894 -990042.825450 0.000000 -4.760537 -1.727870
2405 -990042.822092 0.000000 -4.757179 -1.724511
2328 -990042.822032 0.000000 -4.757119 -1.724451
2876 -990042.822013 0.000000 -4.757100 -1.724432
2776 -990042.821996 0.000000 -4.757083 -1.724415
30068 -990042.821981 0.000000 -4.757068 -1.724400
30001 -990042.821995 0.000000 -4.757082 -1.724415
30538 -990042.822003 0.000000 -4.757090 -1.724422
30454 -990042.822137 0.000000 -4.757224 -1.724556
31008 -990042.821988 0.000000 -4.757074 -1.724407
31325 -990042.824211 0.000000 -4.759297 -1.726630
31370 -990042.822402 0.000000 -4.757489 -1.724822
44053 -990042.827654 0.000000 -4.762740 -1.730073
44154 -990042.822462 0.000000 -4.757548 -1.724881
44524 -990042.827802 0.000000 -4.762889 -1.730221
44617 -990042.822539 0.000000 -4.757626 -1.724959
44994 -990042.822365 0.000000 -4.757452 -1.724784
44324 -990042.827815 0.000000 -4.762902 -1.730235
3343 -990042.821986 0.000000 -4.757073 -1.724406
2119 -990042.821978 0.000000 -4.757065 -1.724398
16020 -990042.821972 0.000000 -4.757059 -1.724391
16389 -990042.821968 0.000000 -4.757055 -1.724387
16490 -990042.821966 0.000000 -4.757053 -1.724385
16860 -990042.821967 0.000000 -4.757053 -1.724386
128934 -990042.821970 0.000000 -4.757056 -1.724389
17316 -990042.821974 0.000000 -4.757061 -1.724394
1919 -990043.019681 0.000000 -4.954768 -1.922100
2439 -990043.018477 0.000000 -4.953563 -1.920896
2338 -990043.018277 0.000000 -4.953364 -1.920696
2910 -990043.018241 0.000000 -4.953328 -1.920661
3276 -990043.018208 0.000000 -4.953295 -1.920627
3368 -990043.018182 0.000000 -4.953269 -1.920602
15953 -990043.018163 0.000000 -4.953250 -1.920582
16054 -990043.018147 0.000000 -4.953234 -1.920567
16423 -990043.018137 0.000000 -4.953224 -1.920556
128552 -990043.018133 0.000000 -4.953220 -1.920552
16894 -990043.018134 0.000000 -4.953221 -1.920554
17377 -990043.018141 0.000000 -4.953228 -1.920561
17326 -990043.018155 0.000000 -4.953242 -1.920575
30102 -990043.018173 0.000000 -4.953260 -1.920592
30018 -990043.018221 0.000000 -4.953307 -1.920640
30572 -990043.018271 0.000000 -4.953358 -1.920691
30941 -990043.018254 0.000000 -4.953341 -1.920673
31042 -990043.019635 0.000000 -4.954722 -1.922055
31355 -990043.023838 0.000000 -4.958925 -1.926257
43742 -990043.026707 0.000000 -4.961794 -1.929127
44087 -990043.025400 0.000000 -4.960487 -1.927819
44180 -990043.026714 0.000000 -4.961801 -1.929134
44558 -990043.025684 0.000000 -4.960771 -1.928104
45090 -990043.024099 0.000000 -4.959186 -1.926519
45028 -990043.026631 0.000000 -4.961718 -1.929050
43652 -990043.024290 0.000000 -4.959376 -1.926709
116299 -990043.359587 0.000000 -5.294674 -2.262007
4611 -990043.359660 0.000000 -5.294746 -2.262079
4237 -990043.359577 0.000000 -5.294663 -2.261996
32371 -990043.359548 0.000000 -5.294635 -2.261968
32273 -990043.359595 0.000000 -5.294682 -2.262014
31901 -990043.359659 0.000000 -5.294746 -2.262079
31803 -990043.359973 0.000000 -5.295059 -2.262392
31453 -990043.333742 0.000000 -5.268828 -2.236161
46973 -990043.359518 0.000000 -5.294605 -2.261937
46654 -990043.333683 0.000000 -5.268770 -2.236102
46119 -990043.333535 0.000000 -5.268621 -2.235954
46183 -990043.333640 0.000000 -5.268726 -2.236059
45649 -990043.333738 0.000000 -5.268825 -2.236158
45722 -990043.359591 0.000000 -5.294678 -2.262011
45333 -990043.333277 0.000000 -5.268364 -2.235697
4139 -990043.359557 0.000000 -5.294643 -2.261976
3766 -990043.359544 0.000000 -5.294630 -2.261963
3680 -990043.359533 0.000000 -5.294620 -2.261953
18988 -990043.359526 0.000000 -5.294613 -2.261946
130047 -990043.359521 0.000000 -5.294608 -2.261941
18522 -990043.359518 0.000000 -5.294605 -2.261937
17987 -990043.359517 0.000000 -5.294604 -2.261937
18052 -990043.359519 0.000000 -5.294605 -2.261938
17534 -990043.359522 0.000000 -5.294609 -2.261942
17624 -990043.359529 0.000000 -5.294616 -2.261948
32743 -990043.359538 0.000000 -5.294625 -2.261958
31454 -990043.309622 0.000000 -5.244709 -2.212042
46755 -990043.310353 0.000000 -5.245440 -2.212773
46655 -990043.309127 0.000000 -5.244214 -2.211546
46284 -990043.309994 0.000000 -5.245080 -2.212413
46184 -990043.309213 0.000000 -5.244300 -2.211632
45814 -990043.309774 0.000000 -5.244861 -2.212193
156972 -990043.458174 0.000000 -5.393261 -2.360593
45392 -990043.309983 0.000000 -5.245070 -2.212402
4710 -990043.456885 0.000000 -5.391972 -2.359304
4777 -990043.457160 0.000000 -5.392247 -2.359579
4238 -990043.457059 0.000000 -5.392146 -2.359479
4313 -990043.457022 0.000000 -5.392109 -2.359442
3767 -990043.457009 0.000000 -5.392096 -2.359429
3505 -990043.456998 0.000000 -5.392085 -2.359417
18989 -990043.456989 0.000000 -5.392075 -2.359408
18623 -990043.456982 0.000000 -5.392069 -2.359401
18523 -990043.456977 0.000000 -5.392064 -2.359397
18153 -990043.456976 0.000000 -5.392063 -2.359395
18053 -990043.456977 0.000000 -5.392064 -2.359396
17680 -990043.456981 0.000000 -5.392067 -2.359400
17429 -990043.456987 0.000000 -5.392074 -2.359406
32903 -990043.456997 0.000000 -5.392084 -2.359417
32372 -990043.457012 0.000000 -5.392099 -2.359432
32438 -990043.457048 0.000000 -5.392135 -2.359467
31902 -990043.457120 0.000000 -5.392207 -2.359540
143138 -990043.457232 0.000000 -5.392318 -2.359651
4844 -990043.465247 0.000000 -5.400334 -2.367666
4753 -990043.464646 0.000000 -5.399733 -2.367066
4372 -990043.464662 0.000000 -5.399748 -2.367081
32505 -990043.464625 0.000000 -5.399712 -2.367044
143560 -990043.464655 0.000000 -5.399742 -2.367075
32035 -990043.464744 0.000000 -5.399831 -2.367163
31517 -990043.464994 0.000000 -5.400081 -2.367413
31576 -990043.327054 0.000000 -5.262141 -2.229474
46724 -990043.326376 0.000000 -5.261463 -2.228796
46810 -990043.327276 0.000000 -5.262363 -2.229695
46253 -990043.326285 0.000000 -5.261372 -2.228704
45881 -990043.466400 0.000000 -5.401487 -2.368819
45783 -990043.325870 0.000000 -5.260956 -2.228289
45430 -990043.326358 0.000000 -5.261445 -2.228777
45391 -990043.327762 0.000000 -5.262849 -2.230181
3836 -990043.464632 0.000000 -5.399719 -2.367052
3900 -990043.464617 0.000000 -5.399704 -2.367036
3490 -990043.464607 0.000000 -5.399694 -2.367026
19071 -990043.464598 0.000000 -5.399685 -2.367018
18592 -990043.464592 0.000000 -5.399679 -2.367012
129810 -990043.464588 0.000000 -5.399675 -2.367008
18122 -990043.464587 0.000000 -5.399674 -2.367007
17747 -990043.464588 0.000000 -5.399675 -2.367008
17650 -990043.464592 0.000000 -5.399679 -2.367012
17434 -990043.464599 0.000000 -5.399685 -2.367018
32872 -990043.464608 0.000000 -5.399695 -2.367028
4845 -990043.499223 0.000000 -5.434310 -2.401643
4473 -990043.498811 0.000000 -5.433898 -2.401231
4373 -990043.498760 0.000000 -5.433847 -2.401179
4001 -990043.498737 0.000000 -5.433824 -2.401157
3901 -990043.498722 0.000000 -5.433808 -2.401141
3556 -990043.498712 0.000000 -5.433799 -2.401132
130280 -990043.498704 0.000000 -5.433791 -2.401123
18757 -990043.498698 0.000000 -5.433785 -2.401118
18221 -990043.498695 0.000000 -5.433782 -2.401114
18287 -990043.498694 0.000000 -5.433781 -2.401113
17748 -990043.498695 0.000000 -5.433782 -2.401115
17824 -990043.498699 0.000000 -5.433786 -2.401119
32970 -990043.498706 0.000000 -5.433793 -2.401125
32606 -990043.498715 0.000000 -5.433802 -2.401135
32506 -990043.498734 0.000000 -5.433821 -2.401153
32136 -990043.498754 0.000000 -5.433840 -2.401173
32036 -990043.498852 0.000000 -5.433938 -2.401271
31666 -990043.499148 0.000000 -5.434235 -2.401567
31577 -990043.489372 0.000000 -5.424459 -2.391792
46886 -990043.489901 0.000000 -5.424988 -2.392321
46351 -990043.499759 0.000000 -5.434845 -2.402178
46418 -990043.489935 0.000000 -5.425022 -2.392354
45882 -990043.499829 0.000000 -5.434916 -2.402249
45948 -990043.489762 0.000000 -5.424849 -2.392182
45431 -990043.489867 0.000000 -5.424954 -2.392287
172330 -990043.489130 0.000000 -5.424217 -2.391550
101130 -990043.898239 0.000000 -5.833326 -2.800658
5008 -990043.898189 0.000000 -5.833276 -2.800609
4642 -990043.897819 0.000000 -5.832906 -2.800239
4542 -990043.897764 0.000000 -5.832850 -2.800183
4170 -990043.897762 0.000000 -5.832849 -2.800182
3651 -990043.897757 0.000000 -5.832844 -2.800176
17494 -990043.897744 0.000000 -5.832831 -2.800163
32774 -990043.897747 0.000000 -5.832834 -2.800167
32674 -990043.897754 0.000000 -5.832840 -2.800173
32304 -990043.897752 0.000000 -5.832838 -2.800171
143357 -990043.897862 0.000000 -5.832948 -2.800281
31834 -990043.896703 0.000000 -5.831789 -2.799122
31402 -990043.896583 0.000000 -5.831670 -2.799002
46997 -990043.900249 0.000000 -5.835336 -2.802669
46520 -990043.897081 0.000000 -5.832168 -2.799500
46595 -990043.900257 0.000000 -5.835343 -2.802676
46050 -990043.897178 0.000000 -5.832265 -2.799597
45680 -990043.896612 0.000000 -5.831699 -2.799031
45580 -990043.900221 0.000000 -5.835307 -2.802640
3700 -990043.897752 0.000000 -5.832839 -2.800171
18859 -990043.897748 0.000000 -5.832835 -2.800167
18921 -990043.897745 0.000000 -5.832831 -2.800164
18389 -990043.897742 0.000000 -5.832829 -2.800162
129608 -990043.897741 0.000000 -5.832828 -2.800160
17918 -990043.897741 0.000000 -5.832828 -2.800160
17565 -990043.897742 0.000000 -5.832829 -2.800162
4878 -990043.464777 0.000000 -5.399863 -2.367196
4879 -990043.497628 0.000000 -5.432714 -2.400047
4780 -990043.464621 0.000000 -5.399708 -2.367040
4507 -990043.498663 0.000000 -5.433749 -2.401082
4406 -990043.464528 0.000000 -5.399615 -2.366947
4407 -990043.498661 0.000000 -5.433748 -2.401081
115905 -990043.464561 0.000000 -5.399648 -2.366980
4035 -990043.498670 0.000000 -5.433756 -2.401089
3934 -990043.464577 0.000000 -5.399664 -2.366997
3935 -990043.498687 0.000000 -5.433773 -2.401106
3508 -990043.464574 0.000000 -5.399661 -2.366994
3584 -990043.498683 0.000000 -5.433770 -2.401102
19096 -990043.464572 0.000000 -5.399659 -2.366992
19097 -990043.498680 0.000000 -5.433766 -2.401099
18626 -990043.464566 0.000000 -5.399653 -2.366986
18699 -990043.464560 0.000000 -5.399647 -2.366980
18156 -990043.464554 0.000000 -5.399641 -2.366973
17781 -990043.464549 0.000000 -5.399635 -2.366968
17782 -990043.498657 0.000000 -5.433743 -2.401076
17683 -990043.464544 0.000000 -5.399630 -2.366963
17850 -990043.498652 0.000000 -5.433739 -2.401071
17437 -990043.464539 0.000000 -5.399626 -2.366959
17438 -990043.498648 0.000000 -5.433734 -2.401067
32906 -990043.464535 0.000000 -5.399622 -2.366955
33021 -990043.498645 0.000000 -5.433731 -2.401064
32539 -990043.464525 0.000000 -5.399612 -2.366945
32540 -990043.498634 0.000000 -5.433720 -2.401053
32441 -990043.464530 0.000000 -5.399616 -2.366949
32170 -990043.498621 0.000000 -5.433708 -2.401040
32069 -990043.464449 0.000000 -5.399535 -2.366868
32070 -990043.498577 0.000000 -5.433663 -2.400996
31550 -990043.464559 0.000000 -5.399645 -2.366978
31700 -990043.498612 0.000000 -5.433699 -2.401032
31599 -990044.983552 0.000000 -6.918639 -3.885972
31600 -990043.928097 0.000000 -5.863184 -2.830517
46758 -990044.983479 0.000000 -6.918566 -3.885898
46920 -990043.927171 0.000000 -5.862258 -2.829590
46819 -990044.983471 0.000000 -6.918558 -3.885890
158410 -990043.497655 0.000000 -5.432742 -2.400075
46287 -990044.983469 0.000000 -6.918556 -3.885889
46452 -990043.927181 0.000000 -5.862268 -2.829600
46376 -990044.983461 0.000000 -6.918547 -3.885880
45915 -990043.497554 0.000000 -5.432641 -2.399974
45817 -990044.983535 0.000000 -6.918622 -3.885954
45982 -990043.927331 0.000000 -5.862418 -2.829751
45464 -990044.983470 0.000000 -6.918556 -3.885889
45465 -990043.927291 0.000000 -5.862377 -2.829710
45395 -990044.983406 0.000000 -6.918493 -3.885826
45525 -990043.928165 0.000000 -5.863252 -2.830585
4743 -990043.456854 0.000000 -5.391940 -2.359273
4811 -990043.456784 0.000000 -5.391870 -2.359203
4272 -990043.456908 0.000000 -5.391995 -2.359327
4339 -990043.456966 0.000000 -5.392053 -2.359385
3801 -990043.456962 0.000000 -5.392048 -2.359381
3875 -990043.456966 0.000000 -5.392053 -2.359385
19022 -990043.456961 0.000000 -5.392048 -2.359380
18657 -990043.456955 0.000000 -5.392042 -2.359374
18791 -990043.498674 0.000000 -5.433761 -2.401093
18557 -990043.456949 0.000000 -5.392035 -2.359368
18254 -990043.498668 0.000000 -5.433754 -2.401087
18187 -990043.456942 0.000000 -5.392029 -2.359362
18321 -990043.498662 0.000000 -5.433749 -2.401081
18087 -990043.456936 0.000000 -5.392023 -2.359356
17714 -990043.456931 0.000000 -5.392018 -2.359351
129217 -990043.456927 0.000000 -5.392014 -2.359346
32937 -990043.456921 0.000000 -5.392008 -2.359341
32405 -990043.456914 0.000000 -5.392001 -2.359334
32472 -990043.456904 0.000000 -5.391990 -2.359323
31936 -990043.456859 0.000000 -5.391946 -2.359278
32002 -990043.456619 0.000000 -5.391706 -2.359038
31482 -990043.878320 0.000000 -5.813407 -2.780739
46789 -990043.878837 0.000000 -5.813924 -2.781257
46689 -990043.878479 0.000000 -5.813566 -2.780898
46318 -990043.878712 0.000000 -5.813799 -2.781131
46218 -990043.878460 0.000000 -5.813546 -2.780879
45848 -990043.878251 0.000000 -5.813337 -2.780670
45748 -990043.457240 0.000000 -5.392327 -2.359659
45404 -990043.878900 0.000000 -5.813987 -2.781320
5007 -990043.897068 0.000000 -5.832155 -2.799487
4476 -990043.897635 0.000000 -5.832722 -2.800055
4541 -990043.897744 0.000000 -5.832831 -2.800163
4004 -990043.897726 0.000000 -5.832812 -2.800145
4094 -990043.897732 0.000000 -5.832819 -2.800151
3559 -990043.897732 0.000000 -5.832819 -2.800151
18858 -990043.897730 0.000000 -5.832816 -2.800149
18760 -990043.897727 0.000000 -5.832814 -2.800147
18388 -990043.897724 0.000000 -5.832811 -2.800144
18290 -990043.897721 0.000000 -5.832808 -2.800141
17917 -990043.897718 0.000000 -5.832805 -2.800138
17826 -990043.897716 0.000000 -5.832803 -2.800135
17493 -990043.897713 0.000000 -5.832800 -2.800133
32609 -990043.897709 0.000000 -5.832796 -2.800128
32673 -990043.897710 0.000000 -5.832796 -2.800129
32139 -990043.897703 0.000000 -5.832789 -2.800122
32212 -990043.897686 0.000000 -5.832773 -2.800106
31669 -990043.897391 0.000000 -5.832478 -2.799810
31401 -990043.897084 0.000000 -5.832171 -2.799504
46889 -990043.935190 0.000000 -5.870277 -2.837610
46519 -990043.896308 0.000000 -5.831395 -2.798728
46421 -990043.935201 0.000000 -5.870288 -2.837621
46049 -990043.896317 0.000000 -5.831404 -2.798736
45951 -990043.935641 0.000000 -5.870728 -2.838060
45579 -990043.935085 0.000000 -5.870172 -2.837504
45328 -990043.896607 0.000000 -5.831694 -2.799026
4913 -990042.885313 0.000000 -4.820399 -1.787732
5125 -990043.359409 0.000000 -5.294496 -2.261828
4974 -990042.885416 0.000000 -4.820503 -1.787836
4645 -990043.359331 0.000000 -5.294417 -2.261750
4441 -990042.885284 0.000000 -4.820371 -1.787703
4271 -990043.359493 0.000000 -5.294580 -2.261913
4069 -990042.885344 0.000000 -4.820431 -1.787763
4173 -990043.359501 0.000000 -5.294588 -2.261920
3969 -990042.885376 0.000000 -4.820463 -1.787796
3800 -990043.359506 0.000000 -5.294593 -2.261925
3618 -990042.885375 0.000000 -4.820461 -1.787794
3703 -990043.359511 0.000000 -5.294598 -2.261931
3546 -990042.885372 0.000000 -4.820459 -1.787792
3485 -990043.359507 0.000000 -5.294593 -2.261926
18825 -990042.885363 0.000000 -4.820450 -1.787782
18924 -990043.359502 0.000000 -5.294589 -2.261922
18725 -990042.885352 0.000000 -4.820438 -1.787771
18556 -990043.359497 0.000000 -5.294584 -2.261916
18355 -990042.885340 0.000000 -4.820427 -1.787760
18020 -990043.359492 0.000000 -5.294579 -2.261911
17815 -990042.885330 0.000000 -4.820416 -1.787749
18086 -990043.359487 0.000000 -5.294574 -2.261907
17884 -990042.885321 0.000000 -4.820407 -1.787740
17568 -990043.359484 0.000000 -5.294571 -2.261904
17455 -990042.885313 0.000000 -4.820400 -1.787733
17626 -990043.359479 0.000000 -5.294566 -2.261899
33047 -990042.885303 0.000000 -4.820389 -1.787722
32777 -990043.359477 0.000000 -5.294564 -2.261896
32574 -990042.885298 0.000000 -4.820385 -1.787717
32861 -990043.359469 0.000000 -5.294556 -2.261888
32648 -990042.885241 0.000000 -4.820328 -1.787661
32307 -990043.359448 0.000000 -5.294535 -2.261867
32104 -990042.885249 0.000000 -4.820335 -1.787668
31935 -990043.359450 0.000000 -5.294537 -2.261870
31734 -990042.885295 0.000000 -4.820382 -1.787714
31837 -990043.358987 0.000000 -5.294074 -2.261407
31634 -990043.230617 0.000000 -5.165703 -2.133036
31481 -990043.392671 0.000000 -5.327758 -2.295090
31385 -990043.230755 0.000000 -5.165842 -2.133175
31441 -990043.358086 0.000000 -5.293173 -2.260506
46854 -990043.230388 0.000000 -5.165475 -2.132808
46688 -990043.392427 0.000000 -5.327513 -2.294846
46486 -990043.230808 0.000000 -5.165895 -2.133228
46597 -990043.358130 0.000000 -5.293216 -2.260549
46386 -990043.230389 0.000000 -5.165476 -2.132809
46217 -990043.392448 0.000000 -5.327535 -2.294867
46016 -990043.230979 0.000000 -5.166066 -2.133399
45683 -990043.392581 0.000000 -5.327667 -2.295000
45498 -990043.230713 0.000000 -5.165800 -2.133133
45747 -990043.357946 0.000000 -5.293032 -2.260365
45547 -990043.230209 0.000000 -5.165296 -2.132628
45338 -990043.392809 0.000000 -5.327896 -2.295228
4912 -990042.866758 0.000000 -4.801845 -1.769178
4814 -990042.866775 0.000000 -4.801862 -1.769194
4440 -990042.866903 0.000000 -4.801990 -1.769322
4342 -990042.866982 0.000000 -4.802069 -1.769401
3968 -990042.866979 0.000000 -4.802066 -1.769399
115467 -990042.866980 0.000000 -4.802067 -1.769400
17717 -990042.866940 0.000000 -4.802027 -1.769359
17454 -990042.866934 0.000000 -4.802020 -1.769353
32940 -990042.866927 0.000000 -4.802014 -1.769347
32573 -990042.866923 0.000000 -4.802010 -1.769342
32475 -990042.866894 0.000000 -4.801981 -1.769313
32103 -990042.866889 0.000000 -4.801976 -1.769309
32005 -990042.866280 0.000000 -4.801367 -1.768699
31633 -990042.999344 0.000000 -4.934431 -1.901763
31380 -990043.000147 0.000000 -4.935234 -1.902567
46853 -990042.998769 0.000000 -4.933856 -1.901188
46321 -990042.999800 0.000000 -4.934887 -1.902219
46385 -990042.998829 0.000000 -4.933916 -1.901248
45851 -990042.999201 0.000000 -4.934287 -1.901620
45940 -990042.866384 0.000000 -4.801471 -1.768803
45407 -990042.999354 0.000000 -4.934440 -1.901773
3545 -990042.866980 0.000000 -4.802066 -1.769399
18660 -990042.866972 0.000000 -4.802059 -1.769391
18724 -990042.866964 0.000000 -4.802050 -1.769383
18190 -990042.866955 0.000000 -4.802041 -1.769374
18263 -990042.866947 0.000000 -4.802033 -1.769366
5151 -990042.841616 0.000000 -4.776703 -1.744036
4846 -990042.842030 0.000000 -4.777116 -1.744449
4305 -990042.842170 0.000000 -4.777257 -1.744590
4374 -990042.842200 0.000000 -4.777287 -1.744619
3835 -990042.842199 0.000000 -4.777286 -1.744618
3902 -990042.842202 0.000000 -4.777289 -1.744621
3489 -990042.842199 0.000000 -4.777286 -1.744618
19072 -990042.842195 0.000000 -4.777281 -1.744614
18591 -990042.842190 0.000000 -4.777277 -1.744609
18222 -990042.842185 0.000000 -4.777272 -1.744605
18121 -990042.842181 0.000000 -4.777268 -1.744600
17749 -990042.842178 0.000000 -4.777264 -1.744597
17649 -990042.842174 0.000000 -4.777261 -1.744593
32971 -990042.842172 0.000000 -4.777259 -1.744591
32871 -990042.842163 0.000000 -4.777250 -1.744582
32507 -990042.842161 0.000000 -4.777247 -1.744580
31969 -990042.842157 0.000000 -4.777244 -1.744576
32037 -990042.841602 0.000000 -4.776689 -1.744022
31516 -990042.838108 0.000000 -4.773195 -1.740527
31578 -990042.840470 0.000000 -4.775557 -1.742890
46723 -990042.837320 0.000000 -4.772407 -1.739740
46352 -990042.838612 0.000000 -4.773698 -1.741031
