#ID      EIFS 	      EIPFS 	   FSbin        FSseg
39668 -869670.180063 0.000000 -4.090892 -1.057553
2131 -869670.254586 0.000000 -4.165414 -1.132076
2781 -869670.270123 0.000000 -4.180951 -1.147613
2888 -869670.254586 0.000000 -4.165414 -1.132076
3021 -869670.270123 0.000000 -4.180951 -1.147613
14245 -869670.254586 0.000000 -4.165414 -1.132076
14910 -869670.270123 0.000000 -4.180951 -1.147613
15033 -869670.254586 0.000000 -4.165414 -1.132076
15279 -869670.270123 0.000000 -4.180951 -1.147613
26370 -869670.254586 0.000000 -4.165414 -1.132076
27025 -869670.270123 0.000000 -4.180952 -1.147613
27161 -869670.254585 0.000000 -4.165413 -1.132075
27474 -869670.270142 0.000000 -4.180970 -1.147632
38501 -869670.254017 0.000000 -4.164845 -1.131507
39134 -869670.254639 0.000000 -4.165467 -1.132129
137522 -869670.253598 0.000000 -4.164427 -1.131088
39648 -869670.254586 0.000000 -4.165414 -1.132076
38893 -869670.270123 0.000000 -4.180951 -1.147613
2274 -869670.261334 0.000000 -4.172163 -1.138825
2418 -869670.261074 0.000000 -4.171903 -1.138564
2858 -869670.261334 0.000000 -4.172163 -1.138824
2917 -869670.261074 0.000000 -4.171903 -1.138564
14384 -869670.261334 0.000000 -4.172163 -1.138824
14528 -869670.261074 0.000000 -4.171903 -1.138564
14998 -869670.261334 0.000000 -4.172163 -1.138824
15058 -869670.261074 0.000000 -4.171903 -1.138564
26494 -869670.261334 0.000000 -4.172163 -1.138824
124963 -869670.261074 0.000000 -4.171903 -1.138564
27119 -869670.261336 0.000000 -4.172164 -1.138826
27516 -869670.447059 0.000000 -4.357887 -1.324549
27500 -869670.261228 0.000000 -4.172056 -1.138718
39084 -869670.261361 0.000000 -4.172190 -1.138851
39229 -869670.261080 0.000000 -4.171908 -1.138570
39717 -869670.261336 0.000000 -4.172165 -1.138826
39772 -869670.261074 0.000000 -4.171902 -1.138564
1937 -869670.308897 0.000000 -4.219726 -1.186387
2373 -869670.311003 0.000000 -4.221832 -1.188493
100927 -869670.308897 0.000000 -4.219725 -1.186387
3012 -869670.311003 0.000000 -4.221832 -1.188493
14339 -869670.313341 0.000000 -4.224170 -1.190831
14483 -869670.311003 0.000000 -4.221832 -1.188493
15103 -869670.313341 0.000000 -4.224170 -1.190831
15197 -869670.311003 0.000000 -4.221831 -1.188493
14295 -869670.313341 0.000000 -4.224170 -1.190831
26592 -869670.311003 0.000000 -4.221832 -1.188494
27253 -869670.313343 0.000000 -4.224171 -1.190833
27359 -869670.311000 0.000000 -4.221828 -1.188490
27551 -869670.313448 0.000000 -4.224277 -1.190938
38711 -869670.309003 0.000000 -4.219832 -1.186493
39372 -869670.311020 0.000000 -4.221848 -1.188510
39492 -869670.308896 0.000000 -4.219724 -1.186386
39763 -869670.311003 0.000000 -4.221832 -1.188493
1900 -869670.315806 0.000000 -4.226634 -1.193296
2515 -869670.316386 0.000000 -4.227214 -1.193876
2657 -869670.315806 0.000000 -4.226634 -1.193296
2994 -869670.316385 0.000000 -4.227213 -1.193875
3025 -869670.315806 0.000000 -4.226634 -1.193296
14624 -869670.316386 0.000000 -4.227214 -1.193876
14768 -869670.315806 0.000000 -4.226634 -1.193296
15171 -869670.316386 0.000000 -4.227214 -1.193876
15216 -869670.315806 0.000000 -4.226634 -1.193296
26733 -869670.316386 0.000000 -4.227214 -1.193876
26877 -869670.315806 0.000000 -4.226635 -1.193296
27329 -869670.316390 0.000000 -4.227219 -1.193880
27380 -869670.315737 0.000000 -4.226565 -1.193227
38842 -869670.315951 0.000000 -4.226780 -1.193441
137310 -869670.377720 0.000000 -4.288548 -1.255210
39458 -869670.315808 0.000000 -4.226637 -1.193298
39790 -869670.316386 0.000000 -4.227215 -1.193876
2180 -869670.527981 0.000000 -4.438809 -1.405471
2613 -869670.476192 0.000000 -4.387020 -1.353682
2727 -869670.527981 0.000000 -4.438809 -1.405471
2565 -869670.476192 0.000000 -4.387020 -1.353682
14282 -869670.527980 0.000000 -4.438808 -1.405470
14723 -869670.476192 0.000000 -4.387020 -1.353682
113222 -869670.527981 0.000000 -4.438809 -1.405471
15292 -869670.476192 0.000000 -4.387020 -1.353682
26688 -869670.476187 0.000000 -4.387015 -1.353677
26832 -869670.476192 0.000000 -4.387020 -1.353682
27420 -869670.476190 0.000000 -4.387019 -1.353680
27491 -869670.476164 0.000000 -4.386992 -1.353654
38797 -869670.476117 0.000000 -4.386945 -1.353607
38941 -869670.528012 0.000000 -4.438840 -1.405502
39579 -869670.476196 0.000000 -4.387025 -1.353686
39671 -869670.527981 0.000000 -4.438809 -1.405471
39037 -869670.476192 0.000000 -4.387020 -1.353682
2130 -869670.475737 0.000000 -4.386566 -1.353227
100734 -869670.474947 0.000000 -4.385776 -1.352437
2857 -869670.475737 0.000000 -4.386566 -1.353227
3056 -869670.569949 0.000000 -4.480778 -1.447439
14244 -869670.475737 0.000000 -4.386566 -1.353227
14860 -869670.569949 0.000000 -4.480777 -1.447439
14997 -869670.475737 0.000000 -4.386566 -1.353227
15278 -869670.569950 0.000000 -4.480778 -1.447440
26369 -869670.475737 0.000000 -4.386566 -1.353227
26974 -869670.569950 0.000000 -4.480778 -1.447440
27118 -869670.475735 0.000000 -4.386564 -1.353225
27473 -869670.569947 0.000000 -4.480775 -1.447437
27502 -869670.475569 0.000000 -4.386398 -1.353059
39083 -869670.475783 0.000000 -4.386612 -1.353274
39228 -869670.474945 0.000000 -4.385774 -1.352435
39647 -869670.475738 0.000000 -4.386566 -1.353228
39685 -869670.474947 0.000000 -4.385776 -1.352437
2277 -869670.519657 0.000000 -4.430486 -1.397147
2421 -869670.520034 0.000000 -4.430862 -1.397524
2824 -869670.519657 0.000000 -4.430486 -1.397147
2911 -869670.520034 0.000000 -4.430862 -1.397524
14387 -869670.519657 0.000000 -4.430486 -1.397147
14531 -869670.520034 0.000000 -4.430862 -1.397524
14958 -869670.519657 0.000000 -4.430486 -1.397147
15053 -869670.520034 0.000000 -4.430862 -1.397524
14246 -869670.519657 0.000000 -4.430486 -1.397147
26628 -869670.520034 0.000000 -4.430862 -1.397524
27074 -869670.519658 0.000000 -4.430486 -1.397148
125505 -869670.520021 0.000000 -4.430849 -1.397511
27450 -869670.519568 0.000000 -4.430397 -1.397058
39038 -869670.519648 0.000000 -4.430476 -1.397138
39183 -869670.520044 0.000000 -4.430872 -1.397534
39719 -869670.519659 0.000000 -4.430487 -1.397149
39775 -869670.520034 0.000000 -4.430862 -1.397524
1899 -869670.577665 0.000000 -4.488494 -1.455155
2372 -869670.577058 0.000000 -4.487886 -1.454548
2481 -869670.577665 0.000000 -4.488494 -1.455155
2993 -869670.577057 0.000000 -4.487885 -1.454547
3024 -869670.577665 0.000000 -4.488494 -1.455155
14482 -869670.577058 0.000000 -4.487886 -1.454548
113058 -869670.577665 0.000000 -4.488493 -1.455155
15170 -869670.577058 0.000000 -4.487886 -1.454548
14579 -869670.603435 0.000000 -4.514263 -1.480925
26591 -869670.577058 0.000000 -4.487886 -1.454548
27204 -869670.603436 0.000000 -4.514264 -1.480926
27328 -869670.577052 0.000000 -4.487880 -1.454542
27550 -869670.603458 0.000000 -4.514287 -1.480948
38710 -869670.577836 0.000000 -4.488664 -1.455326
39321 -869670.577079 0.000000 -4.487907 -1.454569
39457 -869670.577664 0.000000 -4.488493 -1.455154
39762 -869670.577058 0.000000 -4.487886 -1.454548
2517 -869670.661723 0.000000 -4.572551 -1.539213
2660 -869670.661338 0.000000 -4.572167 -1.538828
2971 -869670.661723 0.000000 -4.572551 -1.539213
3022 -869670.661338 0.000000 -4.572167 -1.538828
14627 -869670.661723 0.000000 -4.572551 -1.539213
14771 -869670.661338 0.000000 -4.572167 -1.538828
15141 -869670.661723 0.000000 -4.572551 -1.539213
15213 -869670.661338 0.000000 -4.572166 -1.538828
26736 -869670.661723 0.000000 -4.572551 -1.539213
26880 -869670.661338 0.000000 -4.572166 -1.538828
27295 -869670.661723 0.000000 -4.572551 -1.539213
27376 -869670.661315 0.000000 -4.572143 -1.538805
38845 -869670.661467 0.000000 -4.572295 -1.538957
38977 -869670.936598 0.000000 -4.847426 -1.814088
39419 -869670.661341 0.000000 -4.572169 -1.538831
137779 -869670.936614 0.000000 -4.847442 -1.814104
38939 -869670.661338 0.000000 -4.572166 -1.538828
2129 -869670.685972 0.000000 -4.596801 -1.563462
2612 -869670.668184 0.000000 -4.579012 -1.545674
2726 -869670.685972 0.000000 -4.596800 -1.563462
3055 -869670.668185 0.000000 -4.579013 -1.545675
14243 -869670.685972 0.000000 -4.596800 -1.563462
14722 -869670.668185 0.000000 -4.579013 -1.545675
14826 -869670.685972 0.000000 -4.596800 -1.563462
15277 -869670.668185 0.000000 -4.579013 -1.545675
26368 -869670.685972 0.000000 -4.596800 -1.563462
26831 -869670.668185 0.000000 -4.579013 -1.545675
125380 -869670.685970 0.000000 -4.596798 -1.563460
27472 -869670.668170 0.000000 -4.578998 -1.545660
26687 -869670.668082 0.000000 -4.578910 -1.545572
38940 -869670.686015 0.000000 -4.596843 -1.563505
39533 -869670.668191 0.000000 -4.579020 -1.545681
39646 -869670.685971 0.000000 -4.596800 -1.563462
39181 -869670.668185 0.000000 -4.579013 -1.545675
2084 -869670.701284 0.000000 -4.612113 -1.578775
2205 -869670.699241 0.000000 -4.610070 -1.576731
2860 -869670.701285 0.000000 -4.612114 -1.578775
101030 -869670.699241 0.000000 -4.610070 -1.576731
14198 -869670.701285 0.000000 -4.612114 -1.578776
14862 -869670.710008 0.000000 -4.620836 -1.587498
15000 -869670.701285 0.000000 -4.612114 -1.578775
15260 -869670.710008 0.000000 -4.620836 -1.587498
15298 -869670.701285 0.000000 -4.612114 -1.578775
26977 -869670.710007 0.000000 -4.620836 -1.587497
27121 -869670.701285 0.000000 -4.612113 -1.578775
27451 -869670.710016 0.000000 -4.620844 -1.587506
27501 -869670.701169 0.000000 -4.611997 -1.578659
39086 -869670.701353 0.000000 -4.612181 -1.578843
39231 -869670.699237 0.000000 -4.610066 -1.576727
39617 -869670.701286 0.000000 -4.612114 -1.578776
39683 -869670.699241 0.000000 -4.610069 -1.576731
2229 -869670.975526 0.000000 -4.886354 -1.853016
2371 -869670.978336 0.000000 -4.889165 -1.855827
2823 -869670.975526 0.000000 -4.886354 -1.853016
2910 -869670.978336 0.000000 -4.889164 -1.855826
1949 -869670.975526 0.000000 -4.886354 -1.853016
14481 -869670.978336 0.000000 -4.889165 -1.855827
14957 -869670.975526 0.000000 -4.886354 -1.853016
15052 -869670.978336 0.000000 -4.889165 -1.855827
14675 -869670.975526 0.000000 -4.886354 -1.853016
26590 -869670.978336 0.000000 -4.889165 -1.855826
27073 -869670.975526 0.000000 -4.886354 -1.853016
27170 -869670.978327 0.000000 -4.889156 -1.855817
27549 -869670.975453 0.000000 -4.886282 -1.852943
38709 -869670.977119 0.000000 -4.887948 -1.854609
39182 -869670.978349 0.000000 -4.889178 -1.855839
39695 -869670.975529 0.000000 -4.886358 -1.853020
39761 -869670.978336 0.000000 -4.889165 -1.855826
2325 -869671.002718 0.000000 -4.913547 -1.880208
2469 -869671.002221 0.000000 -4.913050 -1.879711
2996 -869671.002718 0.000000 -4.913547 -1.880208
3026 -869671.002221 0.000000 -4.913050 -1.879711
14435 -869671.002718 0.000000 -4.913547 -1.880208
14555 -869671.002221 0.000000 -4.913049 -1.879711
15173 -869671.002718 0.000000 -4.913547 -1.880208
113200 -869671.002221 0.000000 -4.913050 -1.879711
26544 -869671.002718 0.000000 -4.913547 -1.880208
27206 -869671.438324 0.000000 -5.349152 -2.315814
27331 -869671.002714 0.000000 -4.913543 -1.880204
27538 -869671.438303 0.000000 -5.349132 -2.315793
38663 -869671.002474 0.000000 -4.913303 -1.879964
39324 -869671.002755 0.000000 -4.913583 -1.880245
39460 -869671.002219 0.000000 -4.913047 -1.879709
39744 -869671.002719 0.000000 -4.913547 -1.880209
39780 -869671.002221 0.000000 -4.913050 -1.879711
4075 -869671.439194 0.000000 -5.350023 -2.316684
3593 -869671.019070 0.000000 -4.929898 -1.896560
3139 -869671.019441 0.000000 -4.930269 -1.896931
3088 -869671.019070 0.000000 -4.929899 -1.896560
16122 -869671.019441 0.000000 -4.930269 -1.896931
15978 -869671.019070 0.000000 -4.929899 -1.896560
15449 -869671.019441 0.000000 -4.930269 -1.896931
15374 -869671.019070 0.000000 -4.929899 -1.896560
28509 -869671.019441 0.000000 -4.930269 -1.896931
28365 -869671.019070 0.000000 -4.929898 -1.896560
27779 -869671.019442 0.000000 -4.930270 -1.896932
27691 -869671.019041 0.000000 -4.929869 -1.896531
27561 -869671.019345 0.000000 -4.930173 -1.896835
40772 -869671.439178 0.000000 -5.350006 -2.316668
40140 -869671.019075 0.000000 -4.929903 -1.896565
40033 -869671.439194 0.000000 -5.350022 -2.316684
39817 -869671.019070 0.000000 -4.929899 -1.896560
4122 -869671.017767 0.000000 -4.928595 -1.895257
3457 -869671.020157 0.000000 -4.930985 -1.897647
3332 -869671.017767 0.000000 -4.928595 -1.895257
3099 -869671.020157 0.000000 -4.930985 -1.897647
16487 -869671.017767 0.000000 -4.928595 -1.895257
15837 -869671.020157 0.000000 -4.930985 -1.897647
15703 -869671.017767 0.000000 -4.928595 -1.895257
15392 -869671.020157 0.000000 -4.930985 -1.897647
15358 -869671.017767 0.000000 -4.928595 -1.895257
28223 -869671.020157 0.000000 -4.930985 -1.897647
28091 -869671.017765 0.000000 -4.928593 -1.895255
27713 -869671.020144 0.000000 -4.930972 -1.897634
125547 -869671.017675 0.000000 -4.928504 -1.895165
40609 -869671.017849 0.000000 -4.928677 -1.895339
40187 -869671.020171 0.000000 -4.931000 -1.897661
40060 -869671.017766 0.000000 -4.928594 -1.895256
39808 -869671.020157 0.000000 -4.930985 -1.897647
4307 -869671.880911 0.000000 -5.791739 -2.758401
3643 -869671.850374 0.000000 -5.761203 -2.727864
101252 -869671.880911 0.000000 -5.791739 -2.758401
3175 -869671.850374 0.000000 -5.761203 -2.727864
114159 -869671.880911 0.000000 -5.791739 -2.758401
16028 -869671.850374 0.000000 -5.761203 -2.727864
15616 -869671.850327 0.000000 -5.761156 -2.727817
15505 -869671.850374 0.000000 -5.761203 -2.727864
15309 -869671.850327 0.000000 -5.761156 -2.727817
28415 -869671.850374 0.000000 -5.761202 -2.727864
27986 -869671.850327 0.000000 -5.761156 -2.727817
27862 -869671.850367 0.000000 -5.761196 -2.727857
27564 -869671.850274 0.000000 -5.761103 -2.727764
40798 -869671.880886 0.000000 -5.791715 -2.758376
40369 -869671.850373 0.000000 -5.761201 -2.727863
40245 -869671.880910 0.000000 -5.791739 -2.758400
39825 -869671.850374 0.000000 -5.761203 -2.727864
4171 -869671.870154 0.000000 -5.780982 -2.747644
3689 -869671.869546 0.000000 -5.780374 -2.747036
3546 -869671.870154 0.000000 -5.780982 -2.747644
3118 -869671.869546 0.000000 -5.780374 -2.747036
3084 -869671.870154 0.000000 -5.780982 -2.747644
16074 -869671.869546 0.000000 -5.780374 -2.747036
15942 -869671.870154 0.000000 -5.780982 -2.747644
15418 -869671.869546 0.000000 -5.780374 -2.747036
15362 -869671.870154 0.000000 -5.780982 -2.747644
28461 -869671.869546 0.000000 -5.780374 -2.747036
28353 -869671.870153 0.000000 -5.780982 -2.747643
27743 -869671.869539 0.000000 -5.780367 -2.747029
27675 -869671.870152 0.000000 -5.780980 -2.747642
40844 -869671.870164 0.000000 -5.780993 -2.747654
138211 -869671.868256 0.000000 -5.779084 -2.745746
40096 -869671.870153 0.000000 -5.780981 -2.747643
137823 -869671.868262 0.000000 -5.779090 -2.745752
3979 -869671.464860 0.000000 -5.375689 -2.342350
3834 -869671.461044 0.000000 -5.371872 -2.338534
3366 -869671.464860 0.000000 -5.375688 -2.342350
3296 -869671.461044 0.000000 -5.371872 -2.338534
3063 -869671.464860 0.000000 -5.375689 -2.342350
16219 -869671.461044 0.000000 -5.371872 -2.338534
15741 -869671.464860 0.000000 -5.375689 -2.342350
113339 -869671.461044 0.000000 -5.371872 -2.338534
15317 -869671.464860 0.000000 -5.375689 -2.342350
28269 -869671.464735 0.000000 -5.375564 -2.342225
28125 -869671.464859 0.000000 -5.375688 -2.342350
27646 -869671.464731 0.000000 -5.375559 -2.342221
27592 -869671.464820 0.000000 -5.375648 -2.342310
40655 -869671.464924 0.000000 -5.375752 -2.342414
40511 -869671.461036 0.000000 -5.371864 -2.338526
39962 -869671.464860 0.000000 -5.375688 -2.342350
39886 -869671.461044 0.000000 -5.371872 -2.338534
3881 -869671.851457 0.000000 -5.762285 -2.728947
3263 -869671.872162 0.000000 -5.782991 -2.749652
3174 -869671.851456 0.000000 -5.762285 -2.728947
3065 -869671.872163 0.000000 -5.782991 -2.749653
16266 -869671.851456 0.000000 -5.762285 -2.728947
15615 -869671.872163 0.000000 -5.782991 -2.749653
15504 -869671.851456 0.000000 -5.762284 -2.728946
15323 -869671.872163 0.000000 -5.782991 -2.749653
28647 -869671.851456 0.000000 -5.762285 -2.728947
27985 -869671.872163 0.000000 -5.782991 -2.749653
27861 -869671.851455 0.000000 -5.762283 -2.728945
27602 -869671.872136 0.000000 -5.782965 -2.749626
41022 -869671.850923 0.000000 -5.761751 -2.728413
40368 -869671.851453 0.000000 -5.762281 -2.728943
40244 -869671.850984 0.000000 -5.761813 -2.728474
39904 -869671.851456 0.000000 -5.762285 -2.728946
151008 -869671.850985 0.000000 -5.761813 -2.728475
3930 -869671.854357 0.000000 -5.765185 -2.731847
3797 -869671.854337 0.000000 -5.765166 -2.731827
3226 -869671.854357 0.000000 -5.765185 -2.731847
3157 -869671.854337 0.000000 -5.765165 -2.731827
16315 -869671.854357 0.000000 -5.765185 -2.731847
16206 -869671.854336 0.000000 -5.765165 -2.731826
15570 -869671.854357 0.000000 -5.765185 -2.731847
15482 -869671.854337 0.000000 -5.765166 -2.731827
28696 -869671.854356 0.000000 -5.765185 -2.731846
126056 -869671.854337 0.000000 -5.765165 -2.731827
27937 -869671.854355 0.000000 -5.765184 -2.731845
125608 -869671.854341 0.000000 -5.765169 -2.731831
27587 -869671.854404 0.000000 -5.765232 -2.731894
40463 -869671.854369 0.000000 -5.765197 -2.731859
40319 -869671.854335 0.000000 -5.765163 -2.731825
39929 -869671.854357 0.000000 -5.765185 -2.731847
39875 -869671.854337 0.000000 -5.765165 -2.731827
4074 -869671.473388 0.000000 -5.384216 -2.350878
3456 -869671.867113 0.000000 -5.777941 -2.744603
3331 -869671.473388 0.000000 -5.384216 -2.350878
3087 -869671.867113 0.000000 -5.777941 -2.744603
16463 -869671.473388 0.000000 -5.384216 -2.350878
15836 -869671.867113 0.000000 -5.777941 -2.744603
15702 -869671.473388 0.000000 -5.384216 -2.350878
15373 -869671.867113 0.000000 -5.777941 -2.744603
126834 -869671.866958 0.000000 -5.777787 -2.744448
28222 -869671.867113 0.000000 -5.777941 -2.744603
27778 -869671.866959 0.000000 -5.777787 -2.744449
27690 -869671.867120 0.000000 -5.777948 -2.744610
27558 -869671.866994 0.000000 -5.777822 -2.744484
40608 -869671.473406 0.000000 -5.384234 -2.350896
40139 -869671.867115 0.000000 -5.777943 -2.744605
40032 -869671.473387 0.000000 -5.384215 -2.350877
39807 -869671.867113 0.000000 -5.777941 -2.744603
3737 -869671.849304 0.000000 -5.760133 -2.726795
3594 -869671.848936 0.000000 -5.759764 -2.726426
3119 -869671.849304 0.000000 -5.760133 -2.726795
3085 -869671.848935 0.000000 -5.759764 -2.726426
16123 -869671.849304 0.000000 -5.760133 -2.726795
15979 -869671.848936 0.000000 -5.759764 -2.726426
15419 -869671.849304 0.000000 -5.760132 -2.726794
15363 -869671.848936 0.000000 -5.759764 -2.726426
28510 -869671.849304 0.000000 -5.760133 -2.726794
28366 -869671.848935 0.000000 -5.759763 -2.726425
27744 -869671.849306 0.000000 -5.760134 -2.726796
27676 -869671.848931 0.000000 -5.759760 -2.726421
40892 -869671.848962 0.000000 -5.759790 -2.726452
40773 -869671.440802 0.000000 -5.351631 -2.318292
40097 -869671.848937 0.000000 -5.759765 -2.726427
39855 -869671.849305 0.000000 -5.760133 -2.726795
39818 -869671.848936 0.000000 -5.759764 -2.726426
4306 -869671.854228 0.000000 -5.765056 -2.731718
3931 -869671.435631 0.000000 -5.346459 -2.313121
3690 -869671.852547 0.000000 -5.763375 -2.730037
3455 -869671.459813 0.000000 -5.370641 -2.337303
3547 -869671.854228 0.000000 -5.765056 -2.731718
3330 -869671.435631 0.000000 -5.346459 -2.313121
3172 -869671.852547 0.000000 -5.763375 -2.730037
3074 -869671.459813 0.000000 -5.370641 -2.337303
101136 -869671.855125 0.000000 -5.765953 -2.732615
16316 -869671.435631 0.000000 -5.346459 -2.313121
16075 -869671.852547 0.000000 -5.763375 -2.730037
15835 -869671.459813 0.000000 -5.370641 -2.337303
15613 -869671.855125 0.000000 -5.765953 -2.732615
15701 -869671.435631 0.000000 -5.346459 -2.313121
15502 -869671.852545 0.000000 -5.763374 -2.730035
15336 -869671.459813 0.000000 -5.370641 -2.337303
15310 -869671.855124 0.000000 -5.765953 -2.732615
28697 -869671.435631 0.000000 -5.346459 -2.313121
28462 -869671.852547 0.000000 -5.763375 -2.730037
28221 -869671.459813 0.000000 -5.370641 -2.337303
27983 -869671.855125 0.000000 -5.765953 -2.732615
28090 -869671.435631 0.000000 -5.346460 -2.313121
27859 -869671.852549 0.000000 -5.763377 -2.730039
27621 -869671.459822 0.000000 -5.370650 -2.337312
27570 -869671.855141 0.000000 -5.765970 -2.732631
27588 -869671.435625 0.000000 -5.346453 -2.313115
40845 -869671.854262 0.000000 -5.765091 -2.731752
40607 -869671.435642 0.000000 -5.346471 -2.313132
40366 -869671.852551 0.000000 -5.763379 -2.730041
40499 -869671.435507 0.000000 -5.346335 -2.312997
40243 -869671.854228 0.000000 -5.765056 -2.731718
39930 -869671.435631 0.000000 -5.346459 -2.313121
39836 -869671.852547 0.000000 -5.763375 -2.730037
137864 -869671.459813 0.000000 -5.370641 -2.337303
4076 -869670.714278 0.000000 -4.625106 -1.591768
3410 -869671.014290 0.000000 -4.925119 -1.891780
3304 -869670.714278 0.000000 -4.625106 -1.591768
3089 -869671.014290 0.000000 -4.925119 -1.891780
16464 -869670.714278 0.000000 -4.625106 -1.591768
15789 -869671.014290 0.000000 -4.925119 -1.891780
15450 -869671.014272 0.000000 -4.925100 -1.891762
15375 -869671.014290 0.000000 -4.925119 -1.891780
28318 -869671.014272 0.000000 -4.925100 -1.891762
28175 -869671.014290 0.000000 -4.925119 -1.891780
27780 -869671.014270 0.000000 -4.925099 -1.891760
27692 -869671.014316 0.000000 -4.925144 -1.891806
40705 -869671.014089 0.000000 -4.924918 -1.891579
40561 -869670.714289 0.000000 -4.625118 -1.591779
40141 -869671.014291 0.000000 -4.925119 -1.891781
40034 -869670.714278 0.000000 -4.625106 -1.591768
39806 -869671.014290 0.000000 -4.925119 -1.891780
3980 -869671.850989 0.000000 -5.761818 -2.728479
3835 -869671.851002 0.000000 -5.761830 -2.728492
3227 -869671.850990 0.000000 -5.761818 -2.728480
3158 -869671.851001 0.000000 -5.761830 -2.728492
16363 -869671.850990 0.000000 -5.761818 -2.728480
16220 -869671.851002 0.000000 -5.761830 -2.728492
