#ID      EIGB 	      EIPGB 	   GBbin        GBseg
23602 -769506.557294 0.000000 -3.665338 -0.631759
23811 -769506.557294 0.000000 -3.665338 -0.631759
23870 -769506.557294 0.000000 -3.665338 -0.631759
24077 -769506.557294 0.000000 -3.665338 -0.631759
24118 -769506.557294 0.000000 -3.665338 -0.631759
34209 -769506.557294 0.000000 -3.665338 -0.631759
34268 -769506.557294 0.000000 -3.665338 -0.631759
34476 -769506.557294 0.000000 -3.665338 -0.631759
34535 -769506.557294 0.000000 -3.665338 -0.631759
34743 -769506.557294 0.000000 -3.665338 -0.631759
35142 -769506.557294 0.000000 -3.665338 -0.631759
33963 -769506.557294 0.000000 -3.665338 -0.631759
3863 -769506.518184 0.000000 -3.626228 -0.592649
3663 -769506.518184 0.000000 -3.626228 -0.592649
89846 -769506.518184 0.000000 -3.626228 -0.592649
3008 -769506.518184 0.000000 -3.626228 -0.592649
2946 -769506.518184 0.000000 -3.626228 -0.592649
2770 -769506.518184 0.000000 -3.626228 -0.592649
14802 -769506.518184 0.000000 -3.626228 -0.592649
14655 -769506.518184 0.000000 -3.626228 -0.592649
14203 -769506.518184 0.000000 -3.626228 -0.592649
13997 -769506.518184 0.000000 -3.626228 -0.592649
13935 -769506.518184 0.000000 -3.626228 -0.592649
13731 -769506.518184 0.000000 -3.626228 -0.592649
13708 -769506.518184 0.000000 -3.626228 -0.592649
25258 -769506.518184 0.000000 -3.626228 -0.592649
25196 -769506.518184 0.000000 -3.626228 -0.592649
24991 -769506.518184 0.000000 -3.626228 -0.592649
24929 -769506.518184 0.000000 -3.626228 -0.592649
24725 -769506.518184 0.000000 -3.626228 -0.592649
24376 -769506.518184 0.000000 -3.626228 -0.592649
36249 -769506.518184 0.000000 -3.626228 -0.592649
36187 -769506.518184 0.000000 -3.626228 -0.592649
35983 -769506.518184 0.000000 -3.626228 -0.592649
35929 -769506.518184 0.000000 -3.626228 -0.592649
121977 -769506.518184 0.000000 -3.626228 -0.592649
35284 -769506.518184 0.000000 -3.626228 -0.592649
35198 -769506.518184 0.000000 -3.626228 -0.592649
3864 -769506.515614 0.000000 -3.623659 -0.590079
90055 -769506.515615 0.000000 -3.623659 -0.590079
3215 -769506.515615 0.000000 -3.623659 -0.590079
3155 -769506.515615 0.000000 -3.623659 -0.590079
2947 -769506.515615 0.000000 -3.623659 -0.590079
2890 -769506.515615 0.000000 -3.623659 -0.590079
14803 -769506.515615 0.000000 -3.623659 -0.590079
14412 -769506.515615 0.000000 -3.623659 -0.590079
14204 -769506.515615 0.000000 -3.623659 -0.590079
14144 -769506.515614 0.000000 -3.623659 -0.590079
13936 -769506.515615 0.000000 -3.623659 -0.590079
13883 -769506.515615 0.000000 -3.623659 -0.590079
13535 -769506.515614 0.000000 -3.623659 -0.590079
25405 -769506.515614 0.000000 -3.623659 -0.590079
25197 -769506.515614 0.000000 -3.623659 -0.590079
25137 -769506.515615 0.000000 -3.623659 -0.590079
24930 -769506.515614 0.000000 -3.623659 -0.590079
24501 -769506.515615 0.000000 -3.623659 -0.590079
24377 -769506.515615 0.000000 -3.623659 -0.590079
36393 -769506.515615 0.000000 -3.623659 -0.590079
36188 -769506.515614 0.000000 -3.623659 -0.590079
36128 -769506.515615 0.000000 -3.623659 -0.590079
122167 -769506.515614 0.000000 -3.623659 -0.590079
35476 -769506.515614 0.000000 -3.623659 -0.590079
35285 -769506.515615 0.000000 -3.623659 -0.590079
35250 -769506.515614 0.000000 -3.623659 -0.590079
90233 -769506.526183 0.000000 -3.634228 -0.600648
3395 -769506.526183 0.000000 -3.634228 -0.600648
3333 -769506.526183 0.000000 -3.634228 -0.600648
3127 -769506.526183 0.000000 -3.634228 -0.600648
3065 -769506.526183 0.000000 -3.634228 -0.600648
2882 -769506.526183 0.000000 -3.634228 -0.600648
14590 -769506.526183 0.000000 -3.634228 -0.600648
14384 -769506.526183 0.000000 -3.634228 -0.600648
14322 -769506.526183 0.000000 -3.634228 -0.600648
14116 -769506.526183 0.000000 -3.634228 -0.600648
14076 -769506.526183 0.000000 -3.634228 -0.600648
13560 -769506.526183 0.000000 -3.634228 -0.600648
13540 -769506.526183 0.000000 -3.634228 -0.600648
25377 -769506.526183 0.000000 -3.634228 -0.600648
25315 -769506.526183 0.000000 -3.634228 -0.600648
25109 -769506.526183 0.000000 -3.634228 -0.600648
24663 -769506.526183 0.000000 -3.634228 -0.600648
24473 -769506.526183 0.000000 -3.634228 -0.600648
24424 -769506.526183 0.000000 -3.634228 -0.600648
36365 -769506.526183 0.000000 -3.634228 -0.600648
36310 -769506.526183 0.000000 -3.634228 -0.600648
122347 -769506.526183 0.000000 -3.634228 -0.600648
35654 -769506.526183 0.000000 -3.634228 -0.600648
35448 -769506.526183 0.000000 -3.634228 -0.600648
35387 -769506.526183 0.000000 -3.634228 -0.600648
35249 -769506.526183 0.000000 -3.634228 -0.600648
2702 -769506.866364 0.000000 -3.974409 -0.940829
2703 -769506.866364 0.000000 -3.974409 -0.940829
2704 -769506.866364 0.000000 -3.974409 -0.940829
2705 -769506.866364 0.000000 -3.974409 -0.940829
2706 -769506.866364 0.000000 -3.974409 -0.940829
2707 -769506.866364 0.000000 -3.974409 -0.940829
13529 -769506.866364 0.000000 -3.974409 -0.940829
13530 -769506.866364 0.000000 -3.974409 -0.940829
13531 -769506.866364 0.000000 -3.974409 -0.940829
13532 -769506.866364 0.000000 -3.974408 -0.940829
13533 -769506.866364 0.000000 -3.974409 -0.940829
13534 -769506.866364 0.000000 -3.974409 -0.940829
24359 -769506.866364 0.000000 -3.974409 -0.940829
24360 -769506.866364 0.000000 -3.974409 -0.940829
24361 -769506.866364 0.000000 -3.974409 -0.940829
24362 -769506.866364 0.000000 -3.974409 -0.940829
24363 -769506.866364 0.000000 -3.974409 -0.940829
24364 -769506.866364 0.000000 -3.974409 -0.940829
24365 -769506.866364 0.000000 -3.974409 -0.940829
35187 -769506.866364 0.000000 -3.974409 -0.940829
35188 -769506.866364 0.000000 -3.974409 -0.940829
35189 -769506.866364 0.000000 -3.974409 -0.940829
35190 -769506.866364 0.000000 -3.974409 -0.940829
35191 -769506.866364 0.000000 -3.974409 -0.940829
35192 -769506.866364 0.000000 -3.974409 -0.940829
132649 -769506.866364 0.000000 -3.974409 -0.940829
3750 -769507.255665 0.000000 -4.363710 -1.330130
3690 -769507.255665 0.000000 -4.363710 -1.330130
3483 -769507.255665 0.000000 -4.363710 -1.330130
89667 -769507.255665 0.000000 -4.363710 -1.330130
2844 -769507.255665 0.000000 -4.363710 -1.330130
2785 -769507.255665 0.000000 -4.363710 -1.330130
14736 -769507.255665 0.000000 -4.363710 -1.330130
14676 -769507.255665 0.000000 -4.363710 -1.330130
14472 -769507.255665 0.000000 -4.363710 -1.330130
14024 -769507.255665 0.000000 -4.363710 -1.330130
13817 -769507.255665 0.000000 -4.363710 -1.330130
13757 -769507.255665 0.000000 -4.363710 -1.330130
13594 -769507.255665 0.000000 -4.363710 -1.330130
25623 -769507.255665 0.000000 -4.363710 -1.330130
25077 -769507.255665 0.000000 -4.363710 -1.330130
25018 -769507.255665 0.000000 -4.363710 -1.330130
24812 -769507.255665 0.000000 -4.363710 -1.330130
24752 -769507.255665 0.000000 -4.363710 -1.330130
24549 -769507.255665 0.000000 -4.363710 -1.330130
36276 -769507.255665 0.000000 -4.363710 -1.330130
36070 -769507.255665 0.000000 -4.363710 -1.330130
36010 -769507.255665 0.000000 -4.363710 -1.330130
35804 -769507.255665 0.000000 -4.363710 -1.330130
35744 -769507.255665 0.000000 -4.363710 -1.330130
121873 -769507.255665 0.000000 -4.363710 -1.330130
35200 -769507.255665 0.000000 -4.363710 -1.330130
3749 -769507.349452 0.000000 -4.457497 -1.423917
3544 -769507.349452 0.000000 -4.457496 -1.423917
3482 -769507.349452 0.000000 -4.457497 -1.423917
3276 -769507.349452 0.000000 -4.457497 -1.423917
2843 -769507.349452 0.000000 -4.457497 -1.423917
2721 -769507.349452 0.000000 -4.457497 -1.423917
14735 -769507.349452 0.000000 -4.457496 -1.423917
14533 -769507.349452 0.000000 -4.457497 -1.423917
14471 -769507.349452 0.000000 -4.457496 -1.423917
14271 -769507.349452 0.000000 -4.457497 -1.423917
13816 -769507.349452 0.000000 -4.457497 -1.423917
13629 -769507.349452 0.000000 -4.457497 -1.423917
13593 -769507.349452 0.000000 -4.457497 -1.423917
25521 -769507.349452 0.000000 -4.457497 -1.423917
25481 -769507.349452 0.000000 -4.457497 -1.423917
24873 -769507.349452 0.000000 -4.457497 -1.423917
24811 -769507.349452 0.000000 -4.457496 -1.423917
24606 -769507.349452 0.000000 -4.457497 -1.423917
24548 -769507.349452 0.000000 -4.457497 -1.423917
36462 -769507.349452 0.000000 -4.457497 -1.423917
36069 -769507.349452 0.000000 -4.457497 -1.423917
35865 -769507.349452 0.000000 -4.457497 -1.423917
35803 -769507.349452 0.000000 -4.457497 -1.423917
35597 -769507.349452 0.000000 -4.457497 -1.423917
35543 -769507.349452 0.000000 -4.457497 -1.423917
35194 -769507.349452 0.000000 -4.457497 -1.423917
3894 -769506.656074 0.000000 -3.764118 -0.730539
3834 -769506.656074 0.000000 -3.764118 -0.730539
3244 -769506.656074 0.000000 -3.764118 -0.730539
3185 -769506.656074 0.000000 -3.764118 -0.730539
2977 -769506.656074 0.000000 -3.764118 -0.730539
2917 -769506.656074 0.000000 -3.764119 -0.730539
2765 -769506.656074 0.000000 -3.764118 -0.730539
14442 -769506.656074 0.000000 -3.764118 -0.730539
14234 -769506.656074 0.000000 -3.764118 -0.730539
14174 -769506.656074 0.000000 -3.764118 -0.730539
13966 -769506.656074 0.000000 -3.764118 -0.730539
13906 -769506.656074 0.000000 -3.764118 -0.730539
100343 -769506.656074 0.000000 -3.764119 -0.730539
25435 -769506.656074 0.000000 -3.764118 -0.730539
25227 -769506.656074 0.000000 -3.764118 -0.730539
25167 -769506.656074 0.000000 -3.764118 -0.730539
24960 -769506.656074 0.000000 -3.764118 -0.730539
24907 -769506.656074 0.000000 -3.764118 -0.730539
24399 -769506.656074 0.000000 -3.764118 -0.730539
24369 -769506.656074 0.000000 -3.764118 -0.730539
36218 -769506.656074 0.000000 -3.764118 -0.730539
36158 -769506.656074 0.000000 -3.764118 -0.730539
35952 -769506.656074 0.000000 -3.764118 -0.730539
35506 -769506.656074 0.000000 -3.764118 -0.730539
35315 -769506.656074 0.000000 -3.764118 -0.730539
35261 -769506.656074 0.000000 -3.764119 -0.730539
3631 -769506.659921 0.000000 -3.767966 -0.734386
3571 -769506.659921 0.000000 -3.767966 -0.734386
3364 -769506.659921 0.000000 -3.767966 -0.734386
3303 -769506.659921 0.000000 -3.767966 -0.734386
3096 -769506.659921 0.000000 -3.767966 -0.734386
2741 -769506.659921 0.000000 -3.767966 -0.734386
14621 -769506.659921 0.000000 -3.767966 -0.734386
14560 -769506.659921 0.000000 -3.767966 -0.734386
14353 -769506.659921 0.000000 -3.767966 -0.734386
14292 -769506.659921 0.000000 -3.767966 -0.734386
100717 -769506.659921 0.000000 -3.767966 -0.734386
13656 -769506.659921 0.000000 -3.767966 -0.734386
13544 -769506.659921 0.000000 -3.767966 -0.734386
25548 -769506.659921 0.000000 -3.767966 -0.734386
25346 -769506.659921 0.000000 -3.767966 -0.734386
25292 -769506.659921 0.000000 -3.767966 -0.734386
24693 -769506.659921 0.000000 -3.767966 -0.734386
24633 -769506.659921 0.000000 -3.767966 -0.734386
24443 -769506.659921 0.000000 -3.767966 -0.734386
36489 -769506.659921 0.000000 -3.767966 -0.734386
36334 -769506.659921 0.000000 -3.767966 -0.734386
35892 -769506.659921 0.000000 -3.767966 -0.734386
35685 -769506.659921 0.000000 -3.767966 -0.734386
35624 -769506.659921 0.000000 -3.767966 -0.734386
35417 -769506.659921 0.000000 -3.767966 -0.734386
35368 -769506.659921 0.000000 -3.767966 -0.734386
3967 -769506.680238 0.000000 -3.788283 -0.754703
3425 -769506.680238 0.000000 -3.788283 -0.754703
3363 -769506.680238 0.000000 -3.788283 -0.754703
3158 -769506.680238 0.000000 -3.788283 -0.754703
3095 -769506.680238 0.000000 -3.788283 -0.754703
2893 -769506.680238 0.000000 -3.788283 -0.754703
14620 -769506.680238 0.000000 -3.788283 -0.754703
14415 -769506.680238 0.000000 -3.788283 -0.754703
14352 -769506.680238 0.000000 -3.788283 -0.754703
14147 -769506.680238 0.000000 -3.788283 -0.754703
14084 -769506.680238 0.000000 -3.788283 -0.754703
100517 -769506.680238 0.000000 -3.788283 -0.754703
13543 -769506.680238 0.000000 -3.788283 -0.754703
25408 -769506.680238 0.000000 -3.788283 -0.754703
25345 -769506.680238 0.000000 -3.788283 -0.754703
25140 -769506.680238 0.000000 -3.788283 -0.754703
25099 -769506.680238 0.000000 -3.788283 -0.754703
24504 -769506.680238 0.000000 -3.788283 -0.754703
24442 -769506.680238 0.000000 -3.788283 -0.754703
36396 -769506.680238 0.000000 -3.788283 -0.754703
36333 -769506.680238 0.000000 -3.788283 -0.754703
36131 -769506.680238 0.000000 -3.788283 -0.754703
35684 -769506.680238 0.000000 -3.788283 -0.754703
35479 -769506.680238 0.000000 -3.788283 -0.754703
35416 -769506.680238 0.000000 -3.788283 -0.754703
35253 -769506.680238 0.000000 -3.788283 -0.754703
3780 -769506.158602 0.000000 -3.266647 -0.233067
3720 -769506.158602 0.000000 -3.266647 -0.233067
3513 -769506.158602 0.000000 -3.266647 -0.233067
3453 -769506.158602 0.000000 -3.266647 -0.233067
2873 -769506.158603 0.000000 -3.266647 -0.233068
2814 -769506.158602 0.000000 -3.266647 -0.233067
2713 -769506.158602 0.000000 -3.266647 -0.233067
14706 -769506.158602 0.000000 -3.266647 -0.233067
14502 -769506.158602 0.000000 -3.266647 -0.233067
14054 -769506.158603 0.000000 -3.266647 -0.233068
13847 -769506.158602 0.000000 -3.266647 -0.233067
13787 -769506.158603 0.000000 -3.266647 -0.233068
13605 -769506.158603 0.000000 -3.266647 -0.233068
25646 -769506.158603 0.000000 -3.266647 -0.233068
25490 -769506.158603 0.000000 -3.266647 -0.233068
25048 -769506.158603 0.000000 -3.266647 -0.233067
24842 -769506.158603 0.000000 -3.266647 -0.233068
24782 -769506.158602 0.000000 -3.266647 -0.233067
24575 -769506.158602 0.000000 -3.266647 -0.233067
24538 -769506.158602 0.000000 -3.266647 -0.233067
36099 -769506.158603 0.000000 -3.266647 -0.233068
36040 -769506.158602 0.000000 -3.266647 -0.233067
35834 -769506.158602 0.000000 -3.266647 -0.233067
35774 -769506.158603 0.000000 -3.266647 -0.233068
35566 -769506.158602 0.000000 -3.266647 -0.233067
35215 -769506.158603 0.000000 -3.266647 -0.233068
3893 -769506.543523 0.000000 -3.651567 -0.617987
3693 -769506.543522 0.000000 -3.651567 -0.617987
3639 -769506.543522 0.000000 -3.651567 -0.617987
3037 -769506.543523 0.000000 -3.651567 -0.617987
2976 -769506.543522 0.000000 -3.651567 -0.617987
2788 -769506.543523 0.000000 -3.651567 -0.617987
2764 -769506.543523 0.000000 -3.651567 -0.617987
14679 -769506.543522 0.000000 -3.651567 -0.617987
14233 -769506.543522 0.000000 -3.651567 -0.617987
14027 -769506.543523 0.000000 -3.651567 -0.617987
13965 -769506.543522 0.000000 -3.651567 -0.617987
13760 -769506.543523 0.000000 -3.651567 -0.617987
13710 -769506.543522 0.000000 -3.651567 -0.617987
25625 -769506.543522 0.000000 -3.651567 -0.617987
25226 -769506.543523 0.000000 -3.651567 -0.617987
25021 -769506.543522 0.000000 -3.651567 -0.617987
24959 -769506.543523 0.000000 -3.651567 -0.617987
24755 -769506.543523 0.000000 -3.651567 -0.617987
24715 -769506.543522 0.000000 -3.651567 -0.617987
24366 -769506.543522 0.000000 -3.651567 -0.617987
36217 -769506.543523 0.000000 -3.651567 -0.617987
36013 -769506.543522 0.000000 -3.651567 -0.617987
35951 -769506.543523 0.000000 -3.651567 -0.617987
35747 -769506.543523 0.000000 -3.651567 -0.617987
35314 -769506.543523 0.000000 -3.651567 -0.617987
35203 -769506.543523 0.000000 -3.651567 -0.617987
3989 -769506.461184 0.000000 -3.569228 -0.535649
3837 -769506.461184 0.000000 -3.569229 -0.535649
3393 -769506.461184 0.000000 -3.569228 -0.535649
3188 -769506.461184 0.000000 -3.569228 -0.535649
3125 -769506.461184 0.000000 -3.569228 -0.535649
2920 -769506.461184 0.000000 -3.569228 -0.535649
2881 -769506.461184 0.000000 -3.569228 -0.535649
14444 -769506.461184 0.000000 -3.569228 -0.535649
14382 -769506.461184 0.000000 -3.569228 -0.535649
14177 -769506.461184 0.000000 -3.569228 -0.535649
14114 -769506.461184 0.000000 -3.569228 -0.535649
13909 -769506.461184 0.000000 -3.569229 -0.535649
13558 -769506.461184 0.000000 -3.569228 -0.535649
25438 -769506.461184 0.000000 -3.569228 -0.535649
25375 -769506.461184 0.000000 -3.569229 -0.535649
25170 -769506.461184 0.000000 -3.569228 -0.535649
25107 -769506.461184 0.000000 -3.569228 -0.535649
24909 -769506.461184 0.000000 -3.569228 -0.535649
24471 -769506.461184 0.000000 -3.569229 -0.535649
24372 -769506.461184 0.000000 -3.569229 -0.535649
36363 -769506.461184 0.000000 -3.569228 -0.535649
36161 -769506.461184 0.000000 -3.569228 -0.535649
36121 -769506.461184 0.000000 -3.569228 -0.535649
35509 -769506.461184 0.000000 -3.569228 -0.535649
35446 -769506.461184 0.000000 -3.569229 -0.535649
35264 -769506.461184 0.000000 -3.569228 -0.535649
3779 -769506.090104 0.000000 -3.198148 -0.164569
3574 -769506.090105 0.000000 -3.198149 -0.164569
3512 -769506.090105 0.000000 -3.198149 -0.164570
3306 -769506.090105 0.000000 -3.198149 -0.164570
3252 -769506.090105 0.000000 -3.198149 -0.164569
2743 -769506.090104 0.000000 -3.198149 -0.164569
2712 -769506.090104 0.000000 -3.198148 -0.164569
14563 -769506.090105 0.000000 -3.198149 -0.164570
14501 -769506.090105 0.000000 -3.198149 -0.164570
14295 -769506.090104 0.000000 -3.198149 -0.164569
13846 -769506.090105 0.000000 -3.198149 -0.164570
13659 -769506.090104 0.000000 -3.198149 -0.164569
13604 -769506.090104 0.000000 -3.198149 -0.164569
25551 -769506.090105 0.000000 -3.198149 -0.164570
25489 -769506.090104 0.000000 -3.198148 -0.164569
25294 -769506.090105 0.000000 -3.198149 -0.164569
24841 -769506.090105 0.000000 -3.198149 -0.164569
24636 -769506.090104 0.000000 -3.198149 -0.164569
24574 -769506.090104 0.000000 -3.198149 -0.164569
24422 -769506.090105 0.000000 -3.198149 -0.164570
36452 -769506.090105 0.000000 -3.198149 -0.164570
35895 -769506.090104 0.000000 -3.198149 -0.164569
35833 -769506.090105 0.000000 -3.198149 -0.164569
35627 -769506.090104 0.000000 -3.198149 -0.164569
35565 -769506.090104 0.000000 -3.198149 -0.164569
35371 -769506.090105 0.000000 -3.198149 -0.164570
3990 -769506.285469 0.000000 -3.393514 -0.359934
3602 -769506.285470 0.000000 -3.393514 -0.359935
3394 -769506.285470 0.000000 -3.393514 -0.359935
3334 -769506.285470 0.000000 -3.393514 -0.359935
3126 -769506.285470 0.000000 -3.393514 -0.359935
3066 -769506.285470 0.000000 -3.393514 -0.359935
2709 -769506.285469 0.000000 -3.393514 -0.359934
14591 -769506.285469 0.000000 -3.393514 -0.359934
14383 -769506.285470 0.000000 -3.393514 -0.359935
14323 -769506.285469 0.000000 -3.393514 -0.359934
14115 -769506.285470 0.000000 -3.393514 -0.359935
13686 -769506.285469 0.000000 -3.393514 -0.359934
13559 -769506.285470 0.000000 -3.393514 -0.359935
25578 -769506.285470 0.000000 -3.393514 -0.359935
25376 -769506.285469 0.000000 -3.393514 -0.359934
25316 -769506.285469 0.000000 -3.393514 -0.359934
25108 -769506.285470 0.000000 -3.393514 -0.359935
24664 -769506.285469 0.000000 -3.393514 -0.359934
24472 -769506.285470 0.000000 -3.393514 -0.359935
24425 -769506.285469 0.000000 -3.393514 -0.359934
36364 -769506.285469 0.000000 -3.393514 -0.359934
36311 -769506.285469 0.000000 -3.393514 -0.359934
35714 -769506.285470 0.000000 -3.393514 -0.359935
35655 -769506.285470 0.000000 -3.393514 -0.359935
35447 -769506.285470 0.000000 -3.393514 -0.359935
35388 -769506.285469 0.000000 -3.393514 -0.359934
3923 -769506.677111 0.000000 -3.785155 -0.751576
3865 -769506.677111 0.000000 -3.785155 -0.751576
3662 -769506.677111 0.000000 -3.785155 -0.751576
3216 -769506.677111 0.000000 -3.785155 -0.751576
3007 -769506.677111 0.000000 -3.785155 -0.751576
2948 -769506.677111 0.000000 -3.785155 -0.751576
2769 -769506.677111 0.000000 -3.785155 -0.751576
14804 -769506.677111 0.000000 -3.785155 -0.751576
14263 -769506.677111 0.000000 -3.785155 -0.751576
14205 -769506.677111 0.000000 -3.785155 -0.751576
13996 -769506.677111 0.000000 -3.785155 -0.751576
13937 -769506.677111 0.000000 -3.785155 -0.751576
13730 -769506.677111 0.000000 -3.785155 -0.751576
25464 -769506.677111 0.000000 -3.785155 -0.751576
25257 -769506.677111 0.000000 -3.785155 -0.751576
25198 -769506.677111 0.000000 -3.785155 -0.751576
24990 -769506.677111 0.000000 -3.785155 -0.751576
24931 -769506.677111 0.000000 -3.785155 -0.751576
24724 -769506.677111 0.000000 -3.785155 -0.751576
24378 -769506.677111 0.000000 -3.785155 -0.751576
36248 -769506.677111 0.000000 -3.785155 -0.751576
36189 -769506.677111 0.000000 -3.785155 -0.751576
