#ID      EIFS 	      EIPFS 	   FSbin        FSseg
8919 -247373.293559 0.000000 -1.736799 1.295181
9162 -247373.294261 0.000000 -1.737501 1.294479
9164 -247373.296041 0.000000 -1.739281 1.292699
10620 -247373.294964 0.000000 -1.738203 1.293777
10860 -247373.294369 0.000000 -1.737608 1.294372
10950 -247373.296096 0.000000 -1.739335 1.292645
40756 -247373.294955 0.000000 -1.738195 1.293785
12547 -247373.294380 0.000000 -1.737620 1.294360
12660 -247373.296104 0.000000 -1.739343 1.292637
12432 -247373.334302 0.000000 -1.777542 1.254438
169 -247373.336277 0.000000 -1.779516 1.252464
318 -247373.337678 0.000000 -1.780917 1.251063
432 -247373.262303 0.000000 -1.705542 1.326438
337 -247373.335742 0.000000 -1.778982 1.252998
1999 -247373.336273 0.000000 -1.779512 1.252468
2174 -247373.337592 0.000000 -1.780831 1.251149
2030 -247373.340430 0.000000 -1.783669 1.248311
2145 -247373.336222 0.000000 -1.779462 1.252518
3903 -247373.337655 0.000000 -1.780895 1.251085
3717 -247373.340430 0.000000 -1.783669 1.248311
3851 -247373.336249 0.000000 -1.779489 1.252491
5602 -247373.337672 0.000000 -1.780911 1.251069
5408 -247373.340423 0.000000 -1.783663 1.248317
5541 -247373.336249 0.000000 -1.779488 1.252492
5699 -247373.337670 0.000000 -1.780910 1.251070
7412 -247373.262070 0.000000 -1.705310 1.326670
7225 -247373.336276 0.000000 -1.779516 1.252464
7439 -247373.337678 0.000000 -1.780917 1.251063
9113 -247373.262303 0.000000 -1.705542 1.326438
8918 -247373.335742 0.000000 -1.778982 1.252998
9151 -247373.336273 0.000000 -1.779512 1.252468
9191 -247373.337592 0.000000 -1.780831 1.251149
10619 -247373.340430 0.000000 -1.783669 1.248311
10845 -247373.336222 0.000000 -1.779462 1.252518
10949 -247373.337655 0.000000 -1.780894 1.251086
10747 -247373.340431 0.000000 -1.783670 1.248310
12526 -247373.336250 0.000000 -1.779490 1.252490
12659 -247373.337670 0.000000 -1.780910 1.251070
12558 -247373.262071 0.000000 -1.705310 1.326670
298 -247373.257061 0.000000 -1.700301 1.331679
433 -247373.452566 0.000000 -1.895805 1.136175
340 -247373.256957 0.000000 -1.700196 1.331784
1973 -247373.256475 0.000000 -1.699715 1.332265
2176 -247373.257218 0.000000 -1.700457 1.331523
2033 -247373.303870 0.000000 -1.747110 1.284870
2143 -247373.257358 0.000000 -1.700598 1.331382
3906 -247373.257082 0.000000 -1.700321 1.331659
3720 -247373.303837 0.000000 -1.747077 1.284903
3844 -247373.257317 0.000000 -1.700557 1.331423
3600 -247373.257061 0.000000 -1.700300 1.331680
5411 -247373.303842 0.000000 -1.747082 1.284898
5530 -247373.257319 0.000000 -1.700558 1.331422
5654 -247373.257061 0.000000 -1.700300 1.331680
35460 -247373.303838 0.000000 -1.747078 1.284902
7208 -247373.257306 0.000000 -1.700546 1.331434
7442 -247373.257062 0.000000 -1.700301 1.331679
7339 -247373.452566 0.000000 -1.895805 1.136175
8896 -247373.256957 0.000000 -1.700196 1.331784
9154 -247373.256476 0.000000 -1.699715 1.332265
9205 -247373.257218 0.000000 -1.700457 1.331523
9052 -247373.303870 0.000000 -1.747110 1.284870
10848 -247373.257358 0.000000 -1.700598 1.331382
10938 -247373.257082 0.000000 -1.700321 1.331659
10745 -247373.303837 0.000000 -1.747077 1.284903
12529 -247373.257317 0.000000 -1.700557 1.331423
12644 -247373.257062 0.000000 -1.700301 1.331679
12441 -247373.303838 0.000000 -1.747077 1.284903
12670 -247373.257306 0.000000 -1.700545 1.331435
297 -247373.468152 0.000000 -1.911391 1.120589
95 -247373.523344 0.000000 -1.966583 1.065397
331 -247373.468574 0.000000 -1.911814 1.120166
425 -247373.467829 0.000000 -1.911069 1.120911
2160 -247373.468326 0.000000 -1.911566 1.120414
2018 -247373.523464 0.000000 -1.966703 1.065277
2142 -247373.468674 0.000000 -1.911914 1.120066
3881 -247373.468177 0.000000 -1.911416 1.120564
3701 -247373.523392 0.000000 -1.966631 1.065349
3843 -247373.468617 0.000000 -1.911857 1.120123
3845 -247373.468151 0.000000 -1.911391 1.120589
5387 -247373.523397 0.000000 -1.966636 1.065344
5529 -247373.468617 0.000000 -1.911856 1.120124
5694 -247373.468151 0.000000 -1.911390 1.120590
5545 -247373.523394 0.000000 -1.966634 1.065346
7207 -247373.468609 0.000000 -1.911849 1.120131
7429 -247373.468152 0.000000 -1.911391 1.120589
7340 -247373.480669 0.000000 -1.923908 1.108072
8895 -247373.468574 0.000000 -1.911814 1.120166
9135 -247373.467829 0.000000 -1.911069 1.120911
9204 -247373.468326 0.000000 -1.911566 1.120414
9051 -247373.523463 0.000000 -1.966703 1.065277
10825 -247373.468674 0.000000 -1.911914 1.120066
10937 -247373.468177 0.000000 -1.911416 1.120564
10744 -247373.523392 0.000000 -1.966631 1.065349
10953 -247373.468617 0.000000 -1.911857 1.120123
12643 -247373.468152 0.000000 -1.911392 1.120588
12440 -247373.523393 0.000000 -1.966632 1.065348
12666 -247373.468609 0.000000 -1.911848 1.120132
90 -247373.554943 0.000000 -1.998182 1.033798
334 -247373.535794 0.000000 -1.979034 1.052946
422 -247373.532932 0.000000 -1.976171 1.055809
30233 -247373.553696 0.000000 -1.996936 1.035044
2021 -247373.555109 0.000000 -1.998349 1.033631
2134 -247373.535924 0.000000 -1.979163 1.052817
1901 -247373.533022 0.000000 -1.976262 1.055718
3704 -247373.554984 0.000000 -1.998223 1.033757
3829 -247373.535836 0.000000 -1.979076 1.052904
3601 -247373.532986 0.000000 -1.976226 1.055754
3854 -247373.554990 0.000000 -1.998229 1.033751
5511 -247373.535834 0.000000 -1.979074 1.052906
5697 -247373.532985 0.000000 -1.976224 1.055756
5547 -247373.554989 0.000000 -1.998228 1.033752
7183 -247373.535832 0.000000 -1.979071 1.052909
7432 -247373.532994 0.000000 -1.976234 1.055746
7235 -247373.554943 0.000000 -1.998182 1.033798
7361 -247373.535794 0.000000 -1.979034 1.052946
9138 -247373.532932 0.000000 -1.976171 1.055809
9192 -247373.533271 0.000000 -1.976511 1.055469
9047 -247373.555110 0.000000 -1.998349 1.033631
10828 -247373.535924 0.000000 -1.979163 1.052817
10919 -247373.533022 0.000000 -1.976262 1.055718
10737 -247373.554984 0.000000 -1.998223 1.033757
10955 -247373.535837 0.000000 -1.979076 1.052904
12621 -247373.532988 0.000000 -1.976227 1.055753
12434 -247373.554987 0.000000 -1.998227 1.033753
12669 -247373.535831 0.000000 -1.979070 1.052910
12620 -247373.532994 0.000000 -1.976233 1.055747
89 -247373.547435 0.000000 -1.990674 1.041306
317 -247373.548571 0.000000 -1.991810 1.040170
421 -247373.559115 0.000000 -2.002354 1.029626
222 -247373.547341 0.000000 -1.990581 1.041399
1998 -247373.547719 0.000000 -1.990959 1.041021
2133 -247373.548726 0.000000 -1.991966 1.040014
1902 -247373.559135 0.000000 -2.002374 1.029606
3679 -247373.547464 0.000000 -1.990704 1.041276
3828 -247373.548607 0.000000 -1.991847 1.040133
3943 -247373.559095 0.000000 -2.002335 1.029645
3850 -247373.547464 0.000000 -1.990703 1.041277
5510 -247373.548600 0.000000 -1.991840 1.040140
5683 -247373.559091 0.000000 -2.002330 1.029650
5540 -247373.547465 0.000000 -1.990704 1.041276
5655 -247373.548600 0.000000 -1.991840 1.040140
7411 -247373.559096 0.000000 -2.002336 1.029644
7224 -247373.547435 0.000000 -1.990675 1.041305
7360 -247373.548571 0.000000 -1.991810 1.040170
9112 -247373.559115 0.000000 -2.002354 1.029626
8917 -247373.547341 0.000000 -1.990580 1.041400
9046 -247373.547720 0.000000 -1.990959 1.041021
9206 -247373.548726 0.000000 -1.991966 1.040014
10918 -247373.559135 0.000000 -2.002374 1.029606
10736 -247373.547464 0.000000 -1.990704 1.041276
10948 -247373.548608 0.000000 -1.991847 1.040133
10695 -247373.559096 0.000000 -2.002335 1.029645
12433 -247373.547463 0.000000 -1.990702 1.041278
12658 -247373.548599 0.000000 -1.991839 1.040141
12645 -247373.559096 0.000000 -2.002336 1.029644
320 -247373.553752 0.000000 -1.996992 1.034988
411 -247373.639604 0.000000 -2.082843 0.949137
221 -247373.553312 0.000000 -1.996552 1.035428
2001 -247373.553818 0.000000 -1.997058 1.034922
2117 -247373.553936 0.000000 -1.997176 1.034804
1909 -247373.592429 0.000000 -2.035669 0.996311
2146 -247373.553404 0.000000 -1.996643 1.035337
3806 -247373.553792 0.000000 -1.997031 1.034949
3944 -247373.639582 0.000000 -2.082822 0.949158
3853 -247373.553388 0.000000 -1.996627 1.035353
3935 -247373.553776 0.000000 -1.997015 1.034965
5685 -247373.639576 0.000000 -2.082816 0.949164
5543 -247373.553390 0.000000 -1.996629 1.035351
5652 -247373.553776 0.000000 -1.997016 1.034964
7414 -247373.639578 0.000000 -2.082817 0.949163
7227 -247373.553370 0.000000 -1.996610 1.035370
7354 -247373.553752 0.000000 -1.996992 1.034988
7209 -247373.639604 0.000000 -2.082843 0.949137
8920 -247373.553312 0.000000 -1.996552 1.035428
9036 -247373.553818 0.000000 -1.997058 1.034922
9053 -247373.553936 0.000000 -1.997176 1.034804
38964 -247373.592429 0.000000 -2.035669 0.996311
10719 -247373.553404 0.000000 -1.996643 1.035337
10951 -247373.553792 0.000000 -1.997032 1.034948
10735 -247373.639582 0.000000 -2.082822 0.949158
12411 -247373.553387 0.000000 -1.996627 1.035353
12661 -247373.553776 0.000000 -1.997015 1.034965
12714 -247373.639578 0.000000 -2.082818 0.949162
12563 -247373.553370 0.000000 -1.996609 1.035371
296 -247373.679807 0.000000 -2.123047 0.908933
410 -247373.685801 0.000000 -2.129040 0.902940
220 -247373.679796 0.000000 -2.123035 0.908945
424 -247373.679951 0.000000 -2.123191 0.908789
2116 -247373.680030 0.000000 -2.123270 0.908710
1908 -247373.979330 0.000000 -2.422569 0.609411
2141 -247373.679943 0.000000 -2.123183 0.908797
3805 -247373.679849 0.000000 -2.123089 0.908891
3607 -247373.979360 0.000000 -2.422600 0.609380
3842 -247373.679911 0.000000 -2.123151 0.908829
3934 -247373.679826 0.000000 -2.123066 0.908914
5669 -247373.685774 0.000000 -2.129014 0.902966
5528 -247373.679913 0.000000 -2.123153 0.908827
5651 -247373.679826 0.000000 -2.123065 0.908915
5509 -247373.685775 0.000000 -2.129015 0.902965
7206 -247373.679905 0.000000 -2.123144 0.908836
7353 -247373.679807 0.000000 -2.123047 0.908933
7359 -247373.685801 0.000000 -2.129040 0.902940
8894 -247373.679796 0.000000 -2.123035 0.908945
9035 -247373.679951 0.000000 -2.123191 0.908789
9203 -247373.680030 0.000000 -2.123270 0.908710
9050 -247373.979329 0.000000 -2.422569 0.609411
10718 -247373.679943 0.000000 -2.123183 0.908797
10936 -247373.679850 0.000000 -2.123089 0.908891
10746 -247373.685785 0.000000 -2.129024 0.902956
12410 -247373.679911 0.000000 -2.123150 0.908830
12642 -247373.679826 0.000000 -2.123066 0.908914
12713 -247373.685776 0.000000 -2.129015 0.902965
12562 -247373.679904 0.000000 -2.123144 0.908836
465 -247374.005714 0.000000 -2.448953 0.583027
610 -247374.006885 0.000000 -2.450124 0.581856
496 -247374.006222 0.000000 -2.449462 0.582518
2248 -247374.005928 0.000000 -2.449167 0.582813
2429 -247374.409553 0.000000 -2.852793 0.179187
2305 -247374.006960 0.000000 -2.450200 0.581780
2195 -247374.006184 0.000000 -2.449423 0.582557
4243 -247374.409578 0.000000 -2.852817 0.179163
4128 -247374.006963 0.000000 -2.450203 0.581777
3956 -247374.006178 0.000000 -2.449418 0.582562
33853 -247374.409583 0.000000 -2.852823 0.179157
5955 -247374.006965 0.000000 -2.450204 0.581776
5726 -247374.006178 0.000000 -2.449418 0.582562
5706 -247374.005722 0.000000 -2.448961 0.583019
7774 -247374.006961 0.000000 -2.450200 0.581780
7523 -247374.006165 0.000000 -2.449404 0.582576
7469 -247374.005714 0.000000 -2.448953 0.583027
7618 -247374.006885 0.000000 -2.450124 0.581856
9337 -247374.006222 0.000000 -2.449462 0.582518
9244 -247374.005928 0.000000 -2.449167 0.582813
9435 -247374.409553 0.000000 -2.852793 0.179187
11166 -247374.006960 0.000000 -2.450200 0.581780
11049 -247374.006184 0.000000 -2.449424 0.582556
11257 -247374.409578 0.000000 -2.852817 0.179163
11022 -247374.006963 0.000000 -2.450202 0.581778
12869 -247374.006178 0.000000 -2.449417 0.582563
12731 -247374.005722 0.000000 -2.448962 0.583018
12825 -247374.006961 0.000000 -2.450200 0.581780
12740 -247374.006165 0.000000 -2.449404 0.582576
479 -247374.407971 0.000000 -2.851210 0.180770
621 -247374.408453 0.000000 -2.851692 0.180288
495 -247374.407550 0.000000 -2.850790 0.181190
441 -247374.407758 0.000000 -2.850998 0.180982
2446 -247374.407565 0.000000 -2.850805 0.181175
2304 -247374.408454 0.000000 -2.851693 0.180287
2197 -247374.407530 0.000000 -2.850769 0.181211
4266 -247374.407572 0.000000 -2.850811 0.181169
4127 -247374.408437 0.000000 -2.851676 0.180304
3961 -247374.407515 0.000000 -2.850755 0.181225
4111 -247374.407576 0.000000 -2.850816 0.181164
5954 -247374.408439 0.000000 -2.851679 0.180301
5737 -247374.407515 0.000000 -2.850755 0.181225
5705 -247374.407971 0.000000 -2.851211 0.180769
5807 -247374.408440 0.000000 -2.851680 0.180300
7538 -247374.407517 0.000000 -2.850756 0.181224
7468 -247374.407971 0.000000 -2.851210 0.180770
7617 -247374.408453 0.000000 -2.851692 0.180288
9358 -247374.407550 0.000000 -2.850790 0.181190
9243 -247374.407758 0.000000 -2.850998 0.180982
9434 -247374.407565 0.000000 -2.850805 0.181175
9231 -247374.408454 0.000000 -2.851693 0.180287
11048 -247374.407530 0.000000 -2.850769 0.181211
11256 -247374.407572 0.000000 -2.850811 0.181169
11024 -247374.408437 0.000000 -2.851676 0.180304
12868 -247374.407515 0.000000 -2.850754 0.181226
13065 -247374.407575 0.000000 -2.850815 0.181165
12832 -247374.408440 0.000000 -2.851679 0.180301
12739 -247374.407517 0.000000 -2.850756 0.181224
28510 -247374.407970 0.000000 -2.851210 0.180770
437 -247374.408660 0.000000 -2.851900 0.180080
439 -247374.412026 0.000000 -2.855266 0.176714
440 -247374.438525 0.000000 -2.881764 0.150216
2191 -247374.408188 0.000000 -2.851428 0.180552
2193 -247374.408724 0.000000 -2.851964 0.180016
2194 -247374.412041 0.000000 -2.855280 0.176700
2192 -247374.407959 0.000000 -2.851199 0.180781
3948 -247374.408662 0.000000 -2.851902 0.180078
3949 -247374.412011 0.000000 -2.855251 0.176729
3947 -247374.407972 0.000000 -2.851211 0.180769
5701 -247374.408665 0.000000 -2.851904 0.180076
5702 -247374.412010 0.000000 -2.855250 0.176730
5700 -247374.407973 0.000000 -2.851212 0.180768
5703 -247374.408665 0.000000 -2.851905 0.180075
7455 -247374.412011 0.000000 -2.855250 0.176730
7458 -247374.438498 0.000000 -2.881738 0.150242
7456 -247374.408660 0.000000 -2.851899 0.180081
7457 -247374.412026 0.000000 -2.855266 0.176714
9211 -247374.438525 0.000000 -2.881764 0.150216
9209 -247374.408188 0.000000 -2.851428 0.180552
9210 -247374.408724 0.000000 -2.851964 0.180016
10967 -247374.412041 0.000000 -2.855280 0.176700
10965 -247374.407959 0.000000 -2.851199 0.180781
10966 -247374.408662 0.000000 -2.851902 0.180078
10968 -247374.412011 0.000000 -2.855251 0.176729
12718 -247374.407972 0.000000 -2.851211 0.180769
12719 -247374.408665 0.000000 -2.851904 0.180076
12720 -247374.412010 0.000000 -2.855250 0.176730
754 -247374.437559 0.000000 -2.880798 0.151182
522 -247374.445548 0.000000 -2.888788 0.143192
451 -247374.880451 0.000000 -3.323690 -0.291710
604 -247374.437528 0.000000 -2.880768 0.151212
2339 -247374.437686 0.000000 -2.880926 0.151054
2226 -247374.445575 0.000000 -2.888814 0.143166
2419 -247374.436263 0.000000 -2.879503 0.152477
2211 -247374.437564 0.000000 -2.880804 0.151176
4025 -247374.445542 0.000000 -2.888781 0.143199
4234 -247374.436279 0.000000 -2.879518 0.152462
4002 -247374.437566 0.000000 -2.880805 0.151175
5847 -247374.445541 0.000000 -2.888780 0.143200
6051 -247374.436280 0.000000 -2.879520 0.152460
5815 -247374.437567 0.000000 -2.880806 0.151174
5720 -247374.445541 0.000000 -2.888780 0.143200
35569 -247374.436277 0.000000 -2.879517 0.152463
7636 -247374.437559 0.000000 -2.880798 0.151182
7513 -247374.445548 0.000000 -2.888788 0.143192
9285 -247374.880451 0.000000 -3.323690 -0.291710
9459 -247374.437528 0.000000 -2.880768 0.151212
9321 -247374.437686 0.000000 -2.880926 0.151054
9214 -247374.445574 0.000000 -2.888814 0.143166
11286 -247374.436264 0.000000 -2.879503 0.152477
11144 -247374.437564 0.000000 -2.880804 0.151176
10980 -247374.445542 0.000000 -2.888781 0.143199
11129 -247374.436279 0.000000 -2.879518 0.152462
12970 -247374.437566 0.000000 -2.880805 0.151175
12754 -247374.445540 0.000000 -2.888780 0.143200
40794 -247374.436277 0.000000 -2.879517 0.152463
26862 -247374.880080 0.000000 -3.323319 -0.291339
523 -247374.879561 0.000000 -3.322801 -0.290821
28538 -247374.875991 0.000000 -3.319231 -0.287251
611 -247374.880194 0.000000 -3.323434 -0.291454
2340 -247374.880302 0.000000 -3.323541 -0.291561
2249 -247374.879587 0.000000 -3.322827 -0.290847
2430 -247374.876028 0.000000 -3.319267 -0.287287
2212 -247374.880085 0.000000 -3.323324 -0.291344
4051 -247374.879574 0.000000 -3.322814 -0.290834
4244 -247374.876039 0.000000 -3.319278 -0.287298
4003 -247374.880090 0.000000 -3.323330 -0.291350
3957 -247374.879575 0.000000 -3.322815 -0.290835
6057 -247374.876039 0.000000 -3.319279 -0.287299
5816 -247374.880090 0.000000 -3.323329 -0.291349
5727 -247374.879575 0.000000 -3.322814 -0.290834
35570 -247374.876037 0.000000 -3.319277 -0.287297
7637 -247374.880079 0.000000 -3.323319 -0.291339
7524 -247374.879561 0.000000 -3.322801 -0.290821
35531 -247374.875991 0.000000 -3.319231 -0.287251
9460 -247374.880194 0.000000 -3.323434 -0.291454
9338 -247374.880302 0.000000 -3.323541 -0.291561
9215 -247374.879587 0.000000 -3.322827 -0.290847
9313 -247374.876028 0.000000 -3.319267 -0.287287
11167 -247374.880085 0.000000 -3.323324 -0.291344
10981 -247374.879574 0.000000 -3.322814 -0.290834
11130 -247374.876038 0.000000 -3.319278 -0.287298
12995 -247374.880089 0.000000 -3.323329 -0.291349
12755 -247374.879574 0.000000 -3.322814 -0.290834
12949 -247374.876037 0.000000 -3.319277 -0.287297
755 -247374.880144 0.000000 -3.323383 -0.291403
620 -247374.880942 0.000000 -3.324181 -0.292201
452 -247375.788143 0.000000 -4.231383 -1.199403
605 -247374.880374 0.000000 -3.323614 -0.291634
2445 -247374.880177 0.000000 -3.323417 -0.291437
2227 -247374.881029 0.000000 -3.324268 -0.292288
2196 -247375.788316 0.000000 -4.231556 -1.199576
4265 -247374.880142 0.000000 -3.323381 -0.291401
4026 -247374.880998 0.000000 -3.324238 -0.292258
3960 -247375.788314 0.000000 -4.231554 -1.199574
4110 -247374.880135 0.000000 -3.323375 -0.291395
5848 -247374.880995 0.000000 -3.324234 -0.292254
5736 -247375.788311 0.000000 -4.231550 -1.199570
5928 -247374.880134 0.000000 -3.323374 -0.291394
5721 -247374.880989 0.000000 -3.324228 -0.292248
7537 -247375.788293 0.000000 -4.231533 -1.199553
7745 -247374.880144 0.000000 -3.323383 -0.291403
7514 -247374.880942 0.000000 -3.324181 -0.292201
9357 -247375.788143 0.000000 -4.231383 -1.199403
9559 -247374.880374 0.000000 -3.323614 -0.291634
9322 -247374.880177 0.000000 -3.323417 -0.291437
9230 -247374.881029 0.000000 -3.324268 -0.292288
11006 -247375.788317 0.000000 -4.231556 -1.199576
11145 -247374.880142 0.000000 -3.323381 -0.291401
11023 -247374.880998 0.000000 -3.324237 -0.292257
10969 -247375.788314 0.000000 -4.231553 -1.199573
12971 -247374.880134 0.000000 -3.323373 -0.291393
12831 -247374.880989 0.000000 -3.324228 -0.292248
12723 -247375.788294 0.000000 -4.231533 -1.199553
734 -247374.432964 0.000000 -2.876203 0.155777
622 -247374.438093 0.000000 -2.881332 0.150648
447 -247374.438495 0.000000 -2.881735 0.150245
2272 -247374.438014 0.000000 -2.881254 0.150726
2447 -247374.433066 0.000000 -2.876305 0.155675
2216 -247374.438169 0.000000 -2.881409 0.150571
2198 -247374.438496 0.000000 -2.881735 0.150245
4267 -247374.432991 0.000000 -2.876230 0.155750
4011 -247374.438182 0.000000 -2.881422 0.150558
3962 -247374.438527 0.000000 -2.881766 0.150214
4112 -247374.432982 0.000000 -2.876221 0.155759
5829 -247374.438180 0.000000 -2.881419 0.150561
5738 -247374.438528 0.000000 -2.881767 0.150213
5929 -247374.432980 0.000000 -2.876220 0.155760
7657 -247374.438176 0.000000 -2.881416 0.150564
7539 -247374.438524 0.000000 -2.881763 0.150217
7746 -247374.432964 0.000000 -2.876203 0.155777
7512 -247374.438093 0.000000 -2.881333 0.150647
9359 -247374.438495 0.000000 -2.881735 0.150245
9222 -247374.438014 0.000000 -2.881254 0.150726
9316 -247374.433066 0.000000 -2.876305 0.155675
11192 -247374.438169 0.000000 -2.881409 0.150571
10992 -247374.438496 0.000000 -2.881735 0.150245
11134 -247374.432991 0.000000 -2.876230 0.155750
11025 -247374.438182 0.000000 -2.881422 0.150558
12773 -247374.438527 0.000000 -2.881766 0.150214
12956 -247374.432980 0.000000 -2.876220 0.155760
12833 -247374.438176 0.000000 -2.881416 0.150564
12721 -247374.438524 0.000000 -2.881764 0.150216
546 -247374.404848 0.000000 -2.848087 0.183893
733 -247374.376820 0.000000 -2.820059 0.211921
608 -247374.404931 0.000000 -2.848171 0.183809
446 -247374.404839 0.000000 -2.848078 0.183902
2246 -247374.404743 0.000000 -2.847983 0.183997
2427 -247374.376800 0.000000 -2.820039 0.211941
2215 -247374.405170 0.000000 -2.848409 0.183571
4049 -247374.404869 0.000000 -2.848108 0.183872
4241 -247374.376813 0.000000 -2.820052 0.211928
4010 -247374.405186 0.000000 -2.848425 0.183555
3954 -247374.404882 0.000000 -2.848122 0.183858
6056 -247374.376807 0.000000 -2.820047 0.211933
5828 -247374.405184 0.000000 -2.848424 0.183556
5724 -247374.404882 0.000000 -2.848122 0.183858
5927 -247374.376802 0.000000 -2.820042 0.211938
7656 -247374.405167 0.000000 -2.848407 0.183573
7521 -247374.404848 0.000000 -2.848087 0.183893
7460 -247375.328609 0.000000 -3.771848 -0.739868
9483 -247374.404931 0.000000 -2.848171 0.183809
9335 -247374.404839 0.000000 -2.848078 0.183902
9221 -247374.404743 0.000000 -2.847983 0.183997
9315 -247374.376800 0.000000 -2.820039 0.211941
11164 -247374.405170 0.000000 -2.848409 0.183571
10991 -247374.404869 0.000000 -2.848109 0.183871
11133 -247374.376812 0.000000 -2.820052 0.211928
11021 -247374.405185 0.000000 -2.848424 0.183556
12772 -247374.404882 0.000000 -2.848121 0.183859
12955 -247374.376802 0.000000 -2.820042 0.211938
12823 -247374.405167 0.000000 -2.848407 0.183573
639 -247374.408997 0.000000 -2.852237 0.179743
464 -247376.157788 0.000000 -4.601028 -1.569048
609 -247374.408005 0.000000 -2.851245 0.180735
493 -247374.408186 0.000000 -2.851425 0.180555
2247 -247374.408826 0.000000 -2.852066 0.179914
2428 -247374.398256 0.000000 -2.841495 0.190485
2298 -247374.408000 0.000000 -2.851239 0.180741
4050 -247374.408964 0.000000 -2.852204 0.179776
4242 -247374.398217 0.000000 -2.841456 0.190524
4115 -247374.407997 0.000000 -2.851236 0.180744
3955 -247374.408971 0.000000 -2.852211 0.179769
33827 -247374.398213 0.000000 -2.841453 0.190527
5936 -247374.407996 0.000000 -2.851235 0.180745
5725 -247374.408971 0.000000 -2.852211 0.179769
