#ID      EIFS 	      EIPFS 	   FSbin        FSseg
20692 -700281.924275 0.000000 -4.651073 -1.618347
20754 -700281.907044 0.000000 -4.633843 -1.601116
20786 -700281.908925 0.000000 -4.635724 -1.602997
25215 -700281.892098 0.000000 -4.618897 -1.586170
25290 -700281.924304 0.000000 -4.651103 -1.618376
25366 -700281.907055 0.000000 -4.633854 -1.601127
25962 -700281.934698 0.000000 -4.661497 -1.628770
25516 -700281.892100 0.000000 -4.618899 -1.586172
30153 -700281.924306 0.000000 -4.651105 -1.618378
30230 -700281.907061 0.000000 -4.633860 -1.601133
30787 -700281.934691 0.000000 -4.661489 -1.628763
30841 -700281.892097 0.000000 -4.618896 -1.586169
30864 -700281.924363 0.000000 -4.651162 -1.618435
34877 -700281.908866 0.000000 -4.635664 -1.602938
35677 -700281.892068 0.000000 -4.618867 -1.586141
35737 -700281.924274 0.000000 -4.651073 -1.618347
35765 -700281.907044 0.000000 -4.633843 -1.601116
342 -700281.714051 0.000000 -4.440850 -1.408123
383 -700280.602598 0.000000 -3.329397 -0.296670
1138 -700281.726581 0.000000 -4.453380 -1.420653
1180 -700281.730107 0.000000 -4.456906 -1.424179
5185 -700281.714037 0.000000 -4.440836 -1.408109
5810 -700281.229329 0.000000 -3.956128 -0.923402
5886 -700281.728078 0.000000 -4.454877 -1.422150
5943 -700281.714099 0.000000 -4.440898 -1.408171
5966 -700280.602528 0.000000 -3.329327 -0.296600
10635 -700281.726535 0.000000 -4.453334 -1.420607
10710 -700281.730094 0.000000 -4.456893 -1.424166
10783 -700281.714051 0.000000 -4.440850 -1.408123
10831 -700280.602598 0.000000 -3.329397 -0.296670
10530 -700281.726581 0.000000 -4.453380 -1.420653
15353 -700281.730107 0.000000 -4.456906 -1.424179
15430 -700281.714037 0.000000 -4.440836 -1.408109
16043 -700281.229329 0.000000 -3.956128 -0.923402
16036 -700281.728078 0.000000 -4.454877 -1.422150
20174 -700281.714099 0.000000 -4.440898 -1.408171
20249 -700280.602528 0.000000 -3.329326 -0.296600
20861 -700281.726535 0.000000 -4.453334 -1.420607
20912 -700281.730094 0.000000 -4.456893 -1.424166
20936 -700281.714052 0.000000 -4.440851 -1.408124
24940 -700280.602592 0.000000 -3.329391 -0.296664
25707 -700281.726578 0.000000 -4.453377 -1.420651
25780 -700281.730113 0.000000 -4.456912 -1.424185
25822 -700281.714052 0.000000 -4.440851 -1.408124
30304 -700281.229347 0.000000 -3.956146 -0.923419
30380 -700281.726583 0.000000 -4.453382 -1.420655
30457 -700281.730108 0.000000 -4.456906 -1.424180
30516 -700281.714037 0.000000 -4.440836 -1.408109
30494 -700281.229329 0.000000 -3.956128 -0.923402
35197 -700281.728078 0.000000 -4.454877 -1.422150
35274 -700281.714099 0.000000 -4.440898 -1.408171
35350 -700280.602528 0.000000 -3.329326 -0.296600
35836 -700281.726535 0.000000 -4.453334 -1.420607
35856 -700281.730094 0.000000 -4.456893 -1.424166
699 -700280.289125 0.000000 -3.015924 0.016803
775 -700280.280520 0.000000 -3.007318 0.025408
847 -700280.296681 0.000000 -3.023480 0.009247
888 -700280.295387 0.000000 -3.022186 0.010540
977 -700280.289087 0.000000 -3.015886 0.016841
5373 -700280.280524 0.000000 -3.007323 0.025404
5450 -700280.296999 0.000000 -3.023798 0.008929
6132 -700280.289634 0.000000 -3.016432 0.016294
6166 -700280.280687 0.000000 -3.007486 0.025241
10240 -700280.296663 0.000000 -3.023462 0.009265
10316 -700280.295352 0.000000 -3.022151 0.010576
10905 -700280.289127 0.000000 -3.015926 0.016801
10969 -700280.280520 0.000000 -3.007318 0.025408
11007 -700280.296681 0.000000 -3.023480 0.009247
15009 -700280.295388 0.000000 -3.022187 0.010540
15783 -700280.289085 0.000000 -3.015884 0.016842
15851 -700280.280522 0.000000 -3.007321 0.025406
15894 -700280.297001 0.000000 -3.023800 0.008927
15318 -700280.289634 0.000000 -3.016432 0.016294
20399 -700280.280687 0.000000 -3.007486 0.025241
20476 -700280.296663 0.000000 -3.023462 0.009265
20546 -700280.295352 0.000000 -3.022150 0.010576
20513 -700280.289127 0.000000 -3.015926 0.016801
25251 -700280.280521 0.000000 -3.007320 0.025407
25327 -700280.296678 0.000000 -3.023477 0.009250
25399 -700280.295372 0.000000 -3.022171 0.010556
25905 -700280.289112 0.000000 -3.015911 0.016816
25938 -700280.280518 0.000000 -3.007317 0.025410
29965 -700280.296683 0.000000 -3.023482 0.009245
30751 -700280.290824 0.000000 -3.017623 0.015104
30816 -700280.289086 0.000000 -3.015885 0.016842
30854 -700280.280522 0.000000 -3.007321 0.025406
30866 -700280.296999 0.000000 -3.023798 0.008928
35423 -700280.289634 0.000000 -3.016432 0.016294
35500 -700280.280687 0.000000 -3.007486 0.025241
35570 -700280.296663 0.000000 -3.023462 0.009265
35609 -700280.295352 0.000000 -3.022151 0.010576
341 -700280.869803 0.000000 -3.596602 -0.563876
974 -700280.857968 0.000000 -3.584767 -0.552041
1039 -700280.857715 0.000000 -3.584514 -0.551787
1074 -700280.871446 0.000000 -3.598245 -0.565519
5077 -700280.869801 0.000000 -3.596600 -0.563873
5809 -700280.857975 0.000000 -3.584774 -0.552047
5885 -700280.857712 0.000000 -3.584511 -0.551784
5942 -700280.869895 0.000000 -3.596694 -0.563967
5634 -700280.857974 0.000000 -3.584773 -0.552046
10449 -700280.857730 0.000000 -3.584529 -0.551802
10527 -700280.871451 0.000000 -3.598250 -0.565523
10591 -700280.869804 0.000000 -3.596602 -0.563876
11121 -700280.857968 0.000000 -3.584767 -0.552041
10569 -700280.857715 0.000000 -3.584514 -0.551787
15352 -700280.871447 0.000000 -3.598245 -0.565519
15429 -700280.869801 0.000000 -3.596600 -0.563873
15994 -700280.857975 0.000000 -3.584774 -0.552047
16027 -700280.857712 0.000000 -3.584510 -0.551784
20034 -700280.869895 0.000000 -3.596694 -0.563967
20798 -700280.857974 0.000000 -3.584773 -0.552046
20860 -700280.857730 0.000000 -3.584529 -0.551802
20911 -700280.871451 0.000000 -3.598250 -0.565523
20935 -700280.869803 0.000000 -3.596602 -0.563875
25473 -700280.857968 0.000000 -3.584767 -0.552040
25551 -700280.857713 0.000000 -3.584512 -0.551785
25619 -700280.871445 0.000000 -3.598243 -0.565517
25652 -700280.869802 0.000000 -3.596601 -0.563875
30303 -700280.857967 0.000000 -3.584766 -0.552039
30379 -700280.857714 0.000000 -3.584513 -0.551786
30456 -700280.871446 0.000000 -3.598245 -0.565518
30515 -700280.869802 0.000000 -3.596600 -0.563874
30895 -700280.857975 0.000000 -3.584774 -0.552047
35020 -700280.857712 0.000000 -3.584511 -0.551784
35098 -700280.869895 0.000000 -3.596694 -0.563967
35789 -700280.857974 0.000000 -3.584773 -0.552046
35835 -700280.857730 0.000000 -3.584529 -0.551802
35855 -700280.871451 0.000000 -3.598250 -0.565523
307 -700280.640664 0.000000 -3.367463 -0.334736
373 -700280.631558 0.000000 -3.358357 -0.325630
1141 -700280.624862 0.000000 -3.351660 -0.318934
1183 -700280.638603 0.000000 -3.365402 -0.332675
1194 -700280.640690 0.000000 -3.367489 -0.334762
84954 -700280.631558 0.000000 -3.358357 -0.325630
5851 -700280.624974 0.000000 -3.351773 -0.319046
5920 -700280.640768 0.000000 -3.367567 -0.334840
5961 -700280.631533 0.000000 -3.358332 -0.325606
10637 -700280.624931 0.000000 -3.351730 -0.319003
10713 -700280.638609 0.000000 -3.365408 -0.332682
10786 -700280.640664 0.000000 -3.367463 -0.334736
10834 -700280.631558 0.000000 -3.358357 -0.325630
10714 -700280.624861 0.000000 -3.351660 -0.318934
15317 -700280.638603 0.000000 -3.365402 -0.332675
15394 -700280.640690 0.000000 -3.367489 -0.334762
15450 -700280.631558 0.000000 -3.358357 -0.325630
15997 -700280.624974 0.000000 -3.351773 -0.319046
15619 -700280.640768 0.000000 -3.367567 -0.334840
20252 -700280.631533 0.000000 -3.358332 -0.325605
20826 -700280.624932 0.000000 -3.351731 -0.319004
20893 -700280.638609 0.000000 -3.365408 -0.332681
20930 -700280.640662 0.000000 -3.367461 -0.334734
24931 -700280.631556 0.000000 -3.358354 -0.325628
25710 -700280.624860 0.000000 -3.351659 -0.318933
25783 -700280.638591 0.000000 -3.365389 -0.332663
25825 -700280.640665 0.000000 -3.367464 -0.334737
25841 -700280.631563 0.000000 -3.358362 -0.325635
30344 -700280.624858 0.000000 -3.351657 -0.318931
30421 -700280.638603 0.000000 -3.365402 -0.332675
30493 -700280.640691 0.000000 -3.367490 -0.334763
30345 -700280.648191 0.000000 -3.374990 -0.342263
35200 -700280.624974 0.000000 -3.351773 -0.319046
35277 -700280.640768 0.000000 -3.367567 -0.334840
35353 -700280.631533 0.000000 -3.358332 -0.325606
35817 -700280.624931 0.000000 -3.351730 -0.319003
35852 -700280.638610 0.000000 -3.365408 -0.332682
736 -700280.698057 0.000000 -3.424856 -0.392129
812 -700280.709902 0.000000 -3.436701 -0.403974
873 -700280.723572 0.000000 -3.450371 -0.417644
1013 -700280.710003 0.000000 -3.436802 -0.404075
5372 -700280.698092 0.000000 -3.424891 -0.392165
5449 -700280.709971 0.000000 -3.436770 -0.404043
5489 -700280.723404 0.000000 -3.450203 -0.417476
6151 -700280.698303 0.000000 -3.425102 -0.392375
6173 -700280.709926 0.000000 -3.436725 -0.403999
10277 -700280.723552 0.000000 -3.450350 -0.417624
10904 -700280.710017 0.000000 -3.436815 -0.404089
10968 -700280.698057 0.000000 -3.424856 -0.392129
11006 -700280.709903 0.000000 -3.436701 -0.403975
15008 -700280.723572 0.000000 -3.450371 -0.417644
15745 -700280.710003 0.000000 -3.436802 -0.404076
15820 -700280.698092 0.000000 -3.424891 -0.392165
15875 -700280.709971 0.000000 -3.436770 -0.404044
15902 -700280.723404 0.000000 -3.450203 -0.417476
20398 -700280.698303 0.000000 -3.425102 -0.392375
20475 -700280.709926 0.000000 -3.436725 -0.403998
20545 -700280.723551 0.000000 -3.450350 -0.417623
20931 -700280.710017 0.000000 -3.436816 -0.404089
20253 -700280.698056 0.000000 -3.424854 -0.392128
25288 -700280.709897 0.000000 -3.436696 -0.403969
25364 -700280.723565 0.000000 -3.450364 -0.417637
25904 -700280.709997 0.000000 -3.436796 -0.404069
25937 -700280.698050 0.000000 -3.424849 -0.392122
29964 -700280.709903 0.000000 -3.436702 -0.403975
30013 -700280.723574 0.000000 -3.450373 -0.417646
30785 -700280.710002 0.000000 -3.436801 -0.404074
30839 -700280.698092 0.000000 -3.424891 -0.392164
30862 -700280.709972 0.000000 -3.436771 -0.404044
35422 -700280.709620 0.000000 -3.436419 -0.403692
35499 -700280.698303 0.000000 -3.425102 -0.392375
35569 -700280.709926 0.000000 -3.436725 -0.403998
35608 -700280.723552 0.000000 -3.450350 -0.417624
40252 -700280.710017 0.000000 -3.436816 -0.404089
344 -700282.048249 0.000000 -4.775048 -1.742321
938 -700282.069110 0.000000 -4.795909 -1.763182
1012 -700282.047526 0.000000 -4.774324 -1.741598
1063 -700282.064344 0.000000 -4.791143 -1.758416
1084 -700282.048289 0.000000 -4.775088 -1.742361
5812 -700282.069088 0.000000 -4.795887 -1.763160
5888 -700282.049282 0.000000 -4.776081 -1.743355
5945 -700282.049384 0.000000 -4.776183 -1.743456
5968 -700280.798979 0.000000 -3.525777 -0.493051
10414 -700282.047551 0.000000 -4.774350 -1.741623
10491 -700282.064324 0.000000 -4.791123 -1.758396
10568 -700282.048249 0.000000 -4.775048 -1.742321
11123 -700282.069110 0.000000 -4.795909 -1.763182
10492 -700282.047526 0.000000 -4.774325 -1.741598
15355 -700282.064344 0.000000 -4.791143 -1.758416
15432 -700282.048289 0.000000 -4.775088 -1.742362
15970 -700282.069088 0.000000 -4.795887 -1.763160
16016 -700282.049282 0.000000 -4.776081 -1.743355
19999 -700282.049384 0.000000 -4.776182 -1.743456
20066 -700280.798978 0.000000 -3.525777 -0.493051
20863 -700282.047551 0.000000 -4.774350 -1.741623
20914 -700282.064324 0.000000 -4.791123 -1.758396
20938 -700282.048247 0.000000 -4.775046 -1.742320
25438 -700282.069111 0.000000 -4.795910 -1.763183
25515 -700282.047524 0.000000 -4.774323 -1.741597
25592 -700282.064333 0.000000 -4.791132 -1.758405
25645 -700282.048259 0.000000 -4.775057 -1.742331
25080 -700282.069106 0.000000 -4.795905 -1.763178
30382 -700282.047526 0.000000 -4.774325 -1.741598
30459 -700282.064345 0.000000 -4.791144 -1.758417
30518 -700282.048290 0.000000 -4.775089 -1.742362
30914 -700282.069088 0.000000 -4.795887 -1.763160
34985 -700282.049282 0.000000 -4.776081 -1.743355
35062 -700282.049384 0.000000 -4.776183 -1.743456
114970 -700280.798979 0.000000 -3.525777 -0.493051
35838 -700282.047551 0.000000 -4.774350 -1.741623
35857 -700282.064324 0.000000 -4.791123 -1.758396
74691 -700281.087649 0.000000 -3.814447 -0.781721
550 -700281.076978 0.000000 -3.803776 -0.771050
628 -700281.073128 0.000000 -3.799927 -0.767200
1143 -700281.089617 0.000000 -3.816416 -0.783689
1185 -700281.087654 0.000000 -3.814453 -0.781726
5188 -700281.076987 0.000000 -3.803786 -0.771059
5247 -700281.073152 0.000000 -3.799951 -0.767225
6050 -700281.089541 0.000000 -3.816339 -0.783613
6097 -700281.076846 0.000000 -3.803645 -0.770918
6113 -700281.073106 0.000000 -3.799905 -0.767178
89818 -700281.089238 0.000000 -3.816037 -0.783310
10715 -700281.087649 0.000000 -3.814447 -0.781721
10788 -700281.076978 0.000000 -3.803776 -0.771050
10836 -700281.073128 0.000000 -3.799927 -0.767200
10112 -700281.089617 0.000000 -3.816416 -0.783689
15581 -700281.087654 0.000000 -3.814453 -0.781726
15656 -700281.076987 0.000000 -3.803786 -0.771060
15705 -700281.073152 0.000000 -3.799951 -0.767225
15971 -700281.089541 0.000000 -3.816340 -0.783613
20177 -700281.076846 0.000000 -3.803644 -0.770918
20254 -700281.073106 0.000000 -3.799905 -0.767178
100144 -700281.089238 0.000000 -3.816037 -0.783310
21007 -700281.087649 0.000000 -3.814447 -0.781721
21017 -700281.076977 0.000000 -3.803776 -0.771049
25121 -700281.073127 0.000000 -3.799926 -0.767199
25712 -700281.089617 0.000000 -3.816416 -0.783690
25785 -700281.087651 0.000000 -3.814450 -0.781723
25827 -700281.076980 0.000000 -3.803779 -0.771052
29829 -700281.073129 0.000000 -3.799928 -0.767202
30592 -700281.089617 0.000000 -3.816416 -0.783689
30667 -700281.087655 0.000000 -3.814453 -0.781727
30716 -700281.076987 0.000000 -3.803786 -0.771060
109441 -700281.073152 0.000000 -3.799951 -0.767225
35202 -700281.089541 0.000000 -3.816340 -0.783613
35279 -700281.076846 0.000000 -3.803645 -0.770918
35355 -700281.073106 0.000000 -3.799905 -0.767178
114718 -700281.089238 0.000000 -3.816037 -0.783310
79881 -700282.381456 0.000000 -5.108255 -2.075528
777 -700282.379577 0.000000 -5.106376 -2.073649
849 -700282.381724 0.000000 -5.108523 -2.075797
889 -700282.397562 0.000000 -5.124360 -2.091634
509 -700281.076688 0.000000 -3.803487 -0.770761
5594 -700282.379623 0.000000 -5.106421 -2.073695
5671 -700282.383486 0.000000 -5.110285 -2.077558
5739 -700282.381505 0.000000 -5.108304 -2.075577
6168 -700282.379465 0.000000 -5.106264 -2.073537
10242 -700282.381698 0.000000 -5.108497 -2.075770
10318 -700282.397562 0.000000 -5.124361 -2.091634
90206 -700282.381456 0.000000 -5.108255 -2.075528
11080 -700282.379577 0.000000 -5.106376 -2.073649
11108 -700282.381724 0.000000 -5.108523 -2.075797
15153 -700282.397562 0.000000 -5.124360 -2.091634
15785 -700281.076688 0.000000 -3.803487 -0.770761
15853 -700282.379622 0.000000 -5.106421 -2.073695
15896 -700282.383486 0.000000 -5.110285 -2.077558
15906 -700282.381505 0.000000 -5.108303 -2.075577
20616 -700282.379465 0.000000 -5.106264 -2.073537
20693 -700282.381698 0.000000 -5.108497 -2.075770
20755 -700282.397561 0.000000 -5.124360 -2.091633
99618 -700282.381456 0.000000 -5.108255 -2.075528
25253 -700282.379574 0.000000 -5.106373 -2.073646
25329 -700282.381718 0.000000 -5.108517 -2.075790
25401 -700282.397561 0.000000 -5.124359 -2.091633
25963 -700281.076690 0.000000 -3.803489 -0.770762
25476 -700282.379580 0.000000 -5.106379 -2.073652
30154 -700282.381724 0.000000 -5.108523 -2.075796
30231 -700282.397561 0.000000 -5.124360 -2.091633
30818 -700281.076689 0.000000 -3.803487 -0.770761
30856 -700282.379623 0.000000 -5.106421 -2.073695
30868 -700282.383486 0.000000 -5.110285 -2.077558
34888 -700282.381505 0.000000 -5.108303 -2.075577
35678 -700282.379465 0.000000 -5.106264 -2.073537
35738 -700282.381698 0.000000 -5.108497 -2.075770
35766 -700282.397562 0.000000 -5.124360 -2.091634
470 -700281.490494 0.000000 -4.217292 -1.184566
547 -700281.494455 0.000000 -4.221254 -1.188527
625 -700281.493377 0.000000 -4.220175 -1.187449
1165 -700281.490171 0.000000 -4.216970 -1.184243
1191 -700281.490506 0.000000 -4.217305 -1.184579
5225 -700281.494458 0.000000 -4.221257 -1.188530
5979 -700281.475922 0.000000 -4.202721 -1.169994
6047 -700281.490112 0.000000 -4.216910 -1.184184
6094 -700281.494470 0.000000 -4.221268 -1.188542
6111 -700281.493360 0.000000 -4.220159 -1.187432
10675 -700281.490159 0.000000 -4.216958 -1.184231
10752 -700281.490494 0.000000 -4.217292 -1.184566
10814 -700281.494455 0.000000 -4.221254 -1.188527
10839 -700281.493377 0.000000 -4.220175 -1.187449
15501 -700281.490171 0.000000 -4.216970 -1.184243
15578 -700281.490506 0.000000 -4.217305 -1.184579
15653 -700281.494458 0.000000 -4.221257 -1.188530
16063 -700281.475922 0.000000 -4.202721 -1.169994
15709 -700281.490112 0.000000 -4.216910 -1.184184
20214 -700281.494469 0.000000 -4.221268 -1.188542
20291 -700281.493360 0.000000 -4.220159 -1.187432
20962 -700281.490159 0.000000 -4.216958 -1.184231
21004 -700281.490493 0.000000 -4.217292 -1.184565
21020 -700281.494455 0.000000 -4.221253 -1.188527
25118 -700281.493378 0.000000 -4.220177 -1.187450
25749 -700281.490166 0.000000 -4.216965 -1.184238
25807 -700281.490500 0.000000 -4.217299 -1.184572
25837 -700281.494457 0.000000 -4.221256 -1.188529
29839 -700281.493377 0.000000 -4.220176 -1.187449
30589 -700281.490171 0.000000 -4.216970 -1.184243
30664 -700281.490507 0.000000 -4.217306 -1.184579
30713 -700281.494458 0.000000 -4.221257 -1.188530
30003 -700281.475922 0.000000 -4.202721 -1.169994
35239 -700281.490112 0.000000 -4.216910 -1.184184
35316 -700281.494470 0.000000 -4.221268 -1.188542
35374 -700281.493360 0.000000 -4.220159 -1.187432
35593 -700281.490159 0.000000 -4.216958 -1.184231
702 -700281.493108 0.000000 -4.219907 -1.187180
778 -700281.370430 0.000000 -4.097228 -1.064502
850 -700281.370314 0.000000 -4.097112 -1.064386
890 -700281.384461 0.000000 -4.111260 -1.078533
5556 -700281.493122 0.000000 -4.219921 -1.187194
5633 -700281.370480 0.000000 -4.097279 -1.064552
5709 -700281.370433 0.000000 -4.097232 -1.064505
6134 -700281.493425 0.000000 -4.220224 -1.187497
6169 -700281.370433 0.000000 -4.097231 -1.064505
10243 -700281.370298 0.000000 -4.097097 -1.064370
10319 -700281.384442 0.000000 -4.111241 -1.078514
11058 -700281.493108 0.000000 -4.219907 -1.187180
11098 -700281.370430 0.000000 -4.097228 -1.064502
11111 -700281.370314 0.000000 -4.097113 -1.064386
15192 -700281.384461 0.000000 -4.111260 -1.078533
15786 -700281.493122 0.000000 -4.219921 -1.187194
15854 -700281.370480 0.000000 -4.097279 -1.064552
15897 -700281.370433 0.000000 -4.097232 -1.064505
20579 -700281.493425 0.000000 -4.220224 -1.187497
20655 -700281.370433 0.000000 -4.097231 -1.064505
20729 -700281.370297 0.000000 -4.097096 -1.064369
20777 -700281.384441 0.000000 -4.111240 -1.078513
20437 -700281.493107 0.000000 -4.219906 -1.187179
25254 -700281.370428 0.000000 -4.097226 -1.064500
25330 -700281.370308 0.000000 -4.097107 -1.064380
25402 -700281.384454 0.000000 -4.111253 -1.078526
25646 -700281.493108 0.000000 -4.219907 -1.187180
25252 -700281.370430 0.000000 -4.097229 -1.064502
30193 -700281.370315 0.000000 -4.097114 -1.064387
30260 -700281.384461 0.000000 -4.111260 -1.078534
30819 -700281.493122 0.000000 -4.219921 -1.187194
30857 -700281.370480 0.000000 -4.097279 -1.064552
34850 -700281.370433 0.000000 -4.097232 -1.064505
35641 -700281.493425 0.000000 -4.220224 -1.187498
35712 -700281.370433 0.000000 -4.097231 -1.064505
35756 -700281.370298 0.000000 -4.097096 -1.064370
35772 -700281.384442 0.000000 -4.111241 -1.078514
306 -700280.595933 0.000000 -3.322732 -0.290006
372 -700280.601189 0.000000 -3.327988 -0.295262
1111 -700280.580766 0.000000 -3.307565 -0.274838
1164 -700280.581997 0.000000 -3.308796 -0.276069
1190 -700280.595945 0.000000 -3.322744 -0.290017
5224 -700280.601178 0.000000 -3.327977 -0.295250
5850 -700280.580795 0.000000 -3.307594 -0.274868
5919 -700280.582178 0.000000 -3.308977 -0.276250
5960 -700280.601203 0.000000 -3.328002 -0.295275
5246 -700280.580815 0.000000 -3.307614 -0.274888
10674 -700280.581990 0.000000 -3.308789 -0.276062
10751 -700280.595933 0.000000 -3.322732 -0.290006
10813 -700280.601189 0.000000 -3.327988 -0.295262
10787 -700280.580766 0.000000 -3.307565 -0.274838
15316 -700280.581997 0.000000 -3.308796 -0.276069
15393 -700280.595945 0.000000 -3.322744 -0.290017
15449 -700280.601178 0.000000 -3.327977 -0.295250
16062 -700280.580795 0.000000 -3.307594 -0.274868
15719 -700280.582178 0.000000 -3.308977 -0.276250
20213 -700280.601203 0.000000 -3.328001 -0.295275
20290 -700281.529236 0.000000 -4.256035 -1.223308
20892 -700280.581990 0.000000 -3.308788 -0.276062
20929 -700280.595933 0.000000 -3.322731 -0.290005
24930 -700280.601189 0.000000 -3.327988 -0.295261
25673 -700280.580763 0.000000 -3.307561 -0.274835
25748 -700280.581989 0.000000 -3.308787 -0.276061
25806 -700280.595939 0.000000 -3.322738 -0.290011
25836 -700280.601192 0.000000 -3.327991 -0.295264
30343 -700280.580765 0.000000 -3.307564 -0.274838
30420 -700280.581997 0.000000 -3.308796 -0.276070
30492 -700280.595945 0.000000 -3.322744 -0.290017
30524 -700280.601178 0.000000 -3.327977 -0.295250
30117 -700280.580796 0.000000 -3.307594 -0.274868
35238 -700280.582178 0.000000 -3.308977 -0.276250
35315 -700280.601203 0.000000 -3.328002 -0.295275
35816 -700280.580815 0.000000 -3.307614 -0.274888
35851 -700280.581990 0.000000 -3.308789 -0.276062
739 -700281.561553 0.000000 -4.288352 -1.255625
815 -700281.565719 0.000000 -4.292518 -1.259791
876 -700281.549333 0.000000 -4.276132 -1.243406
1227 -700281.561183 0.000000 -4.287982 -1.255255
5336 -700281.561569 0.000000 -4.288368 -1.255641
5413 -700281.565741 0.000000 -4.292540 -1.259813
5480 -700281.549400 0.000000 -4.276199 -1.243472
6154 -700281.548054 0.000000 -4.274853 -1.242126
6175 -700281.565689 0.000000 -4.292488 -1.259761
10280 -700281.549315 0.000000 -4.276114 -1.243387
10868 -700281.561182 0.000000 -4.287981 -1.255254
10942 -700281.561553 0.000000 -4.288351 -1.255625
10993 -700281.565719 0.000000 -4.292518 -1.259791
11015 -700281.549333 0.000000 -4.276132 -1.243406
15747 -700281.561183 0.000000 -4.287982 -1.255255
15823 -700281.561569 0.000000 -4.288368 -1.255641
15878 -700281.565741 0.000000 -4.292540 -1.259813
15905 -700281.549400 0.000000 -4.276199 -1.243472
20362 -700281.548054 0.000000 -4.274853 -1.242126
20439 -700281.565689 0.000000 -4.292488 -1.259761
20515 -700281.549315 0.000000 -4.276114 -1.243387
20560 -700281.563416 0.000000 -4.290215 -1.257488
20037 -700281.561551 0.000000 -4.288350 -1.255623
25291 -700281.565717 0.000000 -4.292516 -1.259789
25367 -700281.549332 0.000000 -4.276131 -1.243404
25878 -700281.561176 0.000000 -4.287975 -1.255248
25927 -700281.561554 0.000000 -4.288353 -1.255626
25946 -700281.565720 0.000000 -4.292519 -1.259793
30004 -700281.549334 0.000000 -4.276133 -1.243406
30788 -700281.561183 0.000000 -4.287982 -1.255255
30842 -700281.561569 0.000000 -4.288368 -1.255641
30865 -700281.565741 0.000000 -4.292540 -1.259813
34878 -700281.549400 0.000000 -4.276199 -1.243472
35463 -700281.548054 0.000000 -4.274853 -1.242126
35539 -700281.565689 0.000000 -4.292488 -1.259761
35594 -700281.549315 0.000000 -4.276114 -1.243387
35023 -700281.561182 0.000000 -4.287980 -1.255254
305 -700281.586705 0.000000 -4.313504 -1.280777
