#ID      EIFS 	      EIPFS 	   FSbin        FSseg
5902 -188695.232136 0.000000 -3.892382 -0.857826
8534 -188695.232179 0.000000 -3.892425 -0.857868
796 -188695.384959 0.000000 -4.045205 -1.010649
3424 -188695.384791 0.000000 -4.045037 -1.010481
3360 -188695.384959 0.000000 -4.045205 -1.010649
5999 -188695.384956 0.000000 -4.045202 -1.010645
8681 -188695.384791 0.000000 -4.045037 -1.010481
677 -188695.396724 0.000000 -4.056970 -1.022414
3459 -188695.397813 0.000000 -4.058060 -1.023503
6074 -188695.396730 0.000000 -4.056976 -1.022420
6028 -188695.397072 0.000000 -4.057318 -1.022762
8661 -188695.397813 0.000000 -4.058059 -1.023503
695 -188695.395746 0.000000 -4.055992 -1.021436
3343 -188695.405099 0.000000 -4.065346 -1.030789
6136 -188695.395733 0.000000 -4.055979 -1.021423
8751 -188695.395745 0.000000 -4.055992 -1.021435
11417 -188695.405100 0.000000 -4.065346 -1.030789
826 -188695.406467 0.000000 -4.066713 -1.032157
671 -188695.406304 0.000000 -4.066550 -1.031994
3365 -188695.406468 0.000000 -4.066714 -1.032158
6053 -188695.406462 0.000000 -4.066708 -1.032152
29997 -188695.740053 0.000000 -4.400299 -1.365743
720 -188695.473683 0.000000 -4.133930 -1.099373
3480 -188695.476611 0.000000 -4.136857 -1.102301
3331 -188695.473686 0.000000 -4.133932 -1.099376
6030 -188695.476218 0.000000 -4.136464 -1.101908
8710 -188695.476611 0.000000 -4.136857 -1.102301
705 -188695.473552 0.000000 -4.133798 -1.099242
3399 -188695.471053 0.000000 -4.131299 -1.096743
6156 -188695.473554 0.000000 -4.133800 -1.099244
8867 -188695.473551 0.000000 -4.133797 -1.099241
29956 -188695.473548 0.000000 -4.133794 -1.099238
827 -188695.466464 0.000000 -4.126710 -1.092154
668 -188695.466360 0.000000 -4.126606 -1.092050
3366 -188695.466464 0.000000 -4.126710 -1.092154
6050 -188695.466449 0.000000 -4.126695 -1.092139
8815 -188695.811728 0.000000 -4.471974 -1.437418
22046 -188695.575316 0.000000 -4.235562 -1.201006
3508 -188695.575533 0.000000 -4.235780 -1.201223
3336 -188695.580352 0.000000 -4.240598 -1.206042
6036 -188695.575314 0.000000 -4.235560 -1.201004
8729 -188695.575533 0.000000 -4.235779 -1.201223
706 -188695.616625 0.000000 -4.276871 -1.242315
3396 -188695.615386 0.000000 -4.275632 -1.241076
6157 -188695.616625 0.000000 -4.276871 -1.242315
5994 -188695.616624 0.000000 -4.276870 -1.242314
8705 -188695.616530 0.000000 -4.276776 -1.242220
902 -188695.620467 0.000000 -4.280713 -1.246157
667 -188695.620557 0.000000 -4.280803 -1.246247
3333 -188696.015357 0.000000 -4.675603 -1.641047
6037 -188695.620464 0.000000 -4.280710 -1.246153
8726 -188695.620557 0.000000 -4.280803 -1.246247
19312 -188695.613082 0.000000 -4.273328 -1.238772
21978 -188695.648292 0.000000 -4.308538 -1.273982
3377 -188695.613082 0.000000 -4.273328 -1.238772
6075 -188695.613028 0.000000 -4.273274 -1.238718
8836 -188695.648292 0.000000 -4.308538 -1.273982
721 -188695.939598 0.000000 -4.599844 -1.565288
24725 -188695.939222 0.000000 -4.599468 -1.564912
6186 -188695.939598 0.000000 -4.599844 -1.565288
6000 -188695.939597 0.000000 -4.599843 -1.565287
8711 -188695.939222 0.000000 -4.599468 -1.564912
775 -188695.940467 0.000000 -4.600714 -1.566157
3378 -188695.935718 0.000000 -4.595964 -1.561408
6072 -188695.935643 0.000000 -4.595889 -1.561333
8837 -188695.940467 0.000000 -4.600713 -1.566157
8659 -188695.935718 0.000000 -4.595964 -1.561408
722 -188696.342819 0.000000 -5.003065 -1.968509
3576 -188696.341345 0.000000 -5.001591 -1.967035
3332 -188696.342818 0.000000 -5.003064 -1.968508
5998 -188696.342816 0.000000 -5.003062 -1.968506
8712 -188696.341345 0.000000 -5.001591 -1.967035
780 -188696.369094 0.000000 -5.029340 -1.994784
3397 -188696.368798 0.000000 -5.029044 -1.994488
27402 -188696.369092 0.000000 -5.029338 -1.994782
5995 -188696.369093 0.000000 -5.029339 -1.994783
8668 -188696.368798 0.000000 -5.029044 -1.994488
744 -188696.440611 0.000000 -5.100857 -2.066300
3584 -188696.379079 0.000000 -5.039325 -2.004769
3334 -188696.440611 0.000000 -5.100857 -2.066301
27309 -188696.379057 0.000000 -5.039303 -2.004747
8727 -188696.379079 0.000000 -5.039325 -2.004769
19308 -188696.367550 0.000000 -5.027796 -1.993240
670 -188696.367546 0.000000 -5.027792 -1.993236
3454 -188696.367550 0.000000 -5.027796 -1.993239
6052 -188696.367537 0.000000 -5.027783 -1.993227
8750 -188696.367546 0.000000 -5.027792 -1.993236
779 -188696.814161 0.000000 -5.474407 -2.439851
3398 -188696.813981 0.000000 -5.474227 -2.439671
6252 -188696.814158 0.000000 -5.474404 -2.439848
5996 -188696.814161 0.000000 -5.474407 -2.439851
8667 -188696.813981 0.000000 -5.474227 -2.439671
676 -188696.813225 0.000000 -5.473471 -2.438915
3460 -188696.813175 0.000000 -5.473421 -2.438865
6073 -188696.813218 0.000000 -5.473465 -2.438908
30080 -188696.840580 0.000000 -5.500827 -2.466270
8660 -188696.813175 0.000000 -5.473421 -2.438865
745 -188697.177367 0.000000 -5.837613 -2.803057
693 -188696.812313 0.000000 -5.472559 -2.438003
3335 -188697.177367 0.000000 -5.837613 -2.803057
6131 -188696.812221 0.000000 -5.472467 -2.437911
8728 -188696.812313 0.000000 -5.472559 -2.438003
910 -188695.936941 0.000000 -4.597187 -1.562631
669 -188695.937023 0.000000 -4.597269 -1.562713
24644 -188695.936941 0.000000 -4.597187 -1.562631
6051 -188695.936929 0.000000 -4.597175 -1.562619
8752 -188695.937023 0.000000 -4.597269 -1.562713
723 -188696.814000 0.000000 -5.474246 -2.439690
3479 -188696.813971 0.000000 -5.474217 -2.439661
6187 -188696.814002 0.000000 -5.474248 -2.439691
27292 -188696.814009 0.000000 -5.474255 -2.439699
8713 -188696.813971 0.000000 -5.474217 -2.439661
698 -188696.813454 0.000000 -5.473700 -2.439143
3376 -188696.814065 0.000000 -5.474311 -2.439755
6138 -188696.813454 0.000000 -5.473700 -2.439144
8835 -188696.813454 0.000000 -5.473700 -2.439144
8655 -188696.814065 0.000000 -5.474311 -2.439755
856 -188696.371700 0.000000 -5.031946 -1.997390
697 -188696.378055 0.000000 -5.038301 -2.003745
3379 -188696.371700 0.000000 -5.031946 -1.997390
27322 -188696.378048 0.000000 -5.038294 -2.003738
8838 -188696.378055 0.000000 -5.038301 -2.003745
704 -188696.369342 0.000000 -5.029588 -1.995032
3462 -188696.369263 0.000000 -5.029509 -1.994953
6155 -188696.369343 0.000000 -5.029590 -1.995033
5991 -188696.369344 0.000000 -5.029590 -1.995034
8704 -188696.369263 0.000000 -5.029509 -1.994953
799 -188696.813762 0.000000 -5.474008 -2.439452
3507 -188696.813683 0.000000 -5.473930 -2.439373
3362 -188696.813763 0.000000 -5.474009 -2.439453
6035 -188696.813781 0.000000 -5.474027 -2.439471
8683 -188696.813684 0.000000 -5.473930 -2.439373
798 -188696.367916 0.000000 -5.028162 -1.993606
3509 -188696.367950 0.000000 -5.028196 -1.993640
24630 -188696.367916 0.000000 -5.028162 -1.993606
6038 -188696.367931 0.000000 -5.028177 -1.993621
8682 -188696.367950 0.000000 -5.028197 -1.993640
825 -188696.340190 0.000000 -5.000436 -1.965880
694 -188695.940390 0.000000 -4.600636 -1.566080
3364 -188696.340191 0.000000 -5.000437 -1.965880
6011 -188696.340165 0.000000 -5.000412 -1.965855
8814 -188695.940390 0.000000 -4.600636 -1.566080
707 -188695.937078 0.000000 -4.597324 -1.562768
24655 -188695.936927 0.000000 -4.597173 -1.562617
6158 -188695.937083 0.000000 -4.597330 -1.562773
8781 -188695.937079 0.000000 -4.597325 -1.562769
8706 -188695.936927 0.000000 -4.597173 -1.562617
782 -188695.938309 0.000000 -4.598555 -1.563999
3478 -188695.938021 0.000000 -4.598267 -1.563711
6104 -188695.937743 0.000000 -4.597989 -1.563432
6029 -188695.938314 0.000000 -4.598560 -1.564004
8671 -188695.938021 0.000000 -4.598267 -1.563711
828 -188695.940388 0.000000 -4.600634 -1.566078
24747 -188695.619525 0.000000 -4.279771 -1.245215
3367 -188695.940388 0.000000 -4.600634 -1.566078
6010 -188695.940397 0.000000 -4.600643 -1.566087
8816 -188695.619525 0.000000 -4.279771 -1.245215
912 -188695.621418 0.000000 -4.281664 -1.247108
696 -188695.621514 0.000000 -4.281760 -1.247204
3346 -188695.614398 0.000000 -4.274644 -1.240088
6137 -188695.621525 0.000000 -4.281771 -1.247215
8755 -188695.621516 0.000000 -4.281762 -1.247206
21988 -188695.616631 0.000000 -4.276877 -1.242321
3481 -188695.616150 0.000000 -4.276396 -1.241840
6103 -188695.615020 0.000000 -4.275266 -1.240710
6031 -188695.616639 0.000000 -4.276886 -1.242329
8670 -188695.616150 0.000000 -4.276396 -1.241840
797 -188695.615024 0.000000 -4.275270 -1.240714
3427 -188695.614941 0.000000 -4.275187 -1.240631
3361 -188695.615024 0.000000 -4.275270 -1.240714
6003 -188695.615013 0.000000 -4.275259 -1.240703
8809 -188695.575098 0.000000 -4.235344 -1.200788
680 -188695.471885 0.000000 -4.132131 -1.097575
3461 -188695.472372 0.000000 -4.132618 -1.098062
6078 -188695.471879 0.000000 -4.132125 -1.097569
8927 -188695.473631 0.000000 -4.133877 -1.099321
8665 -188695.472372 0.000000 -4.132618 -1.098062
800 -188695.473080 0.000000 -4.133326 -1.098770
3426 -188695.473053 0.000000 -4.133299 -1.098743
6260 -188695.473081 0.000000 -4.133327 -1.098771
6002 -188695.473079 0.000000 -4.133326 -1.098769
29984 -188695.476151 0.000000 -4.136397 -1.101841
22068 -188695.558260 0.000000 -4.218507 -1.183950
699 -188695.558319 0.000000 -4.218565 -1.184009
3345 -188696.553200 0.000000 -5.213446 -2.178889
6139 -188695.558347 0.000000 -4.218593 -1.184037
8754 -188695.558320 0.000000 -4.218566 -1.184010
748 -188695.463496 0.000000 -4.123742 -1.089186
3585 -188695.421128 0.000000 -4.081374 -1.046818
3339 -188695.463495 0.000000 -4.123741 -1.089185
6132 -188695.421221 0.000000 -4.081467 -1.046911
8732 -188695.421129 0.000000 -4.081375 -1.046819
679 -188695.409726 0.000000 -4.069972 -1.035416
3463 -188695.409903 0.000000 -4.070149 -1.035593
6077 -188695.409723 0.000000 -4.069969 -1.035413
30082 -188695.395878 0.000000 -4.056124 -1.021568
8664 -188695.409903 0.000000 -4.070149 -1.035593
781 -188695.397638 0.000000 -4.057884 -1.023328
3402 -188695.397473 0.000000 -4.057719 -1.023163
6253 -188695.397642 0.000000 -4.057888 -1.023332
5997 -188695.397642 0.000000 -4.057888 -1.023332
8669 -188695.397473 0.000000 -4.057719 -1.023163
747 -188695.399192 0.000000 -4.059438 -1.024882
3586 -188695.381412 0.000000 -4.041658 -1.007102
3338 -188695.399191 0.000000 -4.059437 -1.024881
27312 -188695.381545 0.000000 -4.041791 -1.007235
8731 -188695.381412 0.000000 -4.041658 -1.007102
911 -188695.386742 0.000000 -4.046988 -1.012432
674 -188695.386690 0.000000 -4.046936 -1.012380
3455 -188695.386742 0.000000 -4.046988 -1.012432
6056 -188695.386703 0.000000 -4.046949 -1.012393
8753 -188695.386690 0.000000 -4.046936 -1.012380
783 -188695.191501 0.000000 -3.851747 -0.817191
3401 -188695.189217 0.000000 -3.849463 -0.814907
27405 -188695.191503 0.000000 -3.851749 -0.817193
8869 -188695.191506 0.000000 -3.851753 -0.817196
8672 -188695.189217 0.000000 -3.849463 -0.814907
726 -188695.190445 0.000000 -3.850691 -0.816135
3577 -188695.196243 0.000000 -3.856489 -0.821933
6190 -188695.190444 0.000000 -3.850690 -0.816134
6001 -188695.190423 0.000000 -3.850669 -0.816113
8716 -188695.196243 0.000000 -3.856490 -0.821933
913 -188695.201639 0.000000 -3.861885 -0.827329
673 -188695.201620 0.000000 -3.861866 -0.827310
24647 -188695.201638 0.000000 -3.861885 -0.827328
6055 -188695.201635 0.000000 -3.861882 -0.827325
8756 -188695.201621 0.000000 -3.861867 -0.827311
776 -188695.267586 0.000000 -3.927832 -0.893276
3382 -188695.269242 0.000000 -3.929488 -0.894932
6076 -188695.269622 0.000000 -3.929868 -0.895312
8841 -188695.267582 0.000000 -3.927828 -0.893272
8663 -188695.269242 0.000000 -3.929488 -0.894932
725 -188695.264858 0.000000 -3.925104 -0.890548
24728 -188695.263692 0.000000 -3.923938 -0.889382
6189 -188695.264858 0.000000 -3.925104 -0.890547
6004 -188695.264867 0.000000 -3.925113 -0.890557
8715 -188695.263692 0.000000 -3.923938 -0.889382
903 -188695.265644 0.000000 -3.925890 -0.891334
3512 -188695.265804 0.000000 -3.926050 -0.891494
3337 -188695.226049 0.000000 -3.886295 -0.851739
6041 -188695.265616 0.000000 -3.925862 -0.891306
8730 -188695.265803 0.000000 -3.926049 -0.891493
858 -188695.225715 0.000000 -3.885961 -0.851405
21981 -188695.291401 0.000000 -3.951647 -0.917091
3381 -188695.225715 0.000000 -3.885961 -0.851405
6079 -188695.225905 0.000000 -3.886151 -0.851595
8840 -188695.291398 0.000000 -3.951645 -0.917088
710 -188695.290019 0.000000 -3.950265 -0.915709
3400 -188695.289719 0.000000 -3.949965 -0.915409
6161 -188695.290018 0.000000 -3.950264 -0.915708
8868 -188695.290021 0.000000 -3.950268 -0.915711
8708 -188695.289368 0.000000 -3.949614 -0.915058
22049 -188695.293811 0.000000 -3.954057 -0.919501
3511 -188695.293809 0.000000 -3.954055 -0.919499
3340 -188695.288701 0.000000 -3.948947 -0.914391
6040 -188695.293787 0.000000 -3.954034 -0.919477
8733 -188695.293809 0.000000 -3.954055 -0.919499
831 -188695.288480 0.000000 -3.948726 -0.914170
672 -188695.288559 0.000000 -3.948805 -0.914249
3370 -188695.288480 0.000000 -3.948726 -0.914170
6054 -188695.288583 0.000000 -3.948829 -0.914273
8818 -188694.730126 0.000000 -3.390372 -0.355816
