#ID      EIGB 	      EIPGB 	   GBbin        GBseg
7805 -171876.629475 0.000000 -3.493891 -0.460046
7826 -171876.552823 0.000000 -3.417240 -0.383395
7761 -171877.163981 0.000000 -4.028397 -0.994552
7767 -171876.517625 0.000000 -3.382041 -0.348196
7854 -171876.512469 0.000000 -3.376885 -0.343040
7839 -171877.189312 0.000000 -4.053728 -1.019884
7840 -171876.423487 0.000000 -3.287903 -0.254058
7845 -171876.485843 0.000000 -3.350259 -0.316414
7759 -171877.226890 0.000000 -4.091306 -1.057461
10121 -171876.324492 0.000000 -3.188908 -0.155063
10050 -171876.668204 0.000000 -3.532621 -0.498776
612 -171877.156810 0.000000 -4.021226 -0.987381
3050 -171877.156810 0.000000 -4.021226 -0.987381
5578 -171877.156810 0.000000 -4.021226 -0.987381
8047 -171877.156810 0.000000 -4.021226 -0.987381
29779 -171877.156810 0.000000 -4.021226 -0.987381
652 -171877.011214 0.000000 -3.875630 -0.841785
3113 -171877.011214 0.000000 -3.875630 -0.841785
5669 -171877.011214 0.000000 -3.875630 -0.841785
27355 -171877.011214 0.000000 -3.875630 -0.841785
7869 -171877.011214 0.000000 -3.875630 -0.841785
752 -171876.982581 0.000000 -3.846997 -0.813153
22449 -171876.982581 0.000000 -3.846997 -0.813153
5629 -171876.982581 0.000000 -3.846997 -0.813153
5446 -171876.982581 0.000000 -3.846997 -0.813153
7923 -171876.982581 0.000000 -3.846997 -0.813153
694 -171876.938134 0.000000 -3.802550 -0.768705
3162 -171876.938134 0.000000 -3.802550 -0.768705
3033 -171876.938134 0.000000 -3.802550 -0.768705
5475 -171876.938134 0.000000 -3.802550 -0.768705
8020 -171876.938134 0.000000 -3.802550 -0.768705
797 -171876.964169 0.000000 -3.828585 -0.794740
608 -171876.964169 0.000000 -3.828585 -0.794740
3098 -171876.964169 0.000000 -3.828585 -0.794740
24824 -171876.964169 0.000000 -3.828585 -0.794740
7969 -171876.964169 0.000000 -3.828585 -0.794740
524 -171876.697309 0.000000 -3.561725 -0.527880
22366 -171876.697309 0.000000 -3.561725 -0.527880
5339 -171876.697309 0.000000 -3.561725 -0.527880
7708 -171876.697309 0.000000 -3.561725 -0.527880
7846 -171876.697309 0.000000 -3.561725 -0.527880
580 -171876.679929 0.000000 -3.544345 -0.510501
2966 -171876.679929 0.000000 -3.544345 -0.510501
5264 -171876.679929 0.000000 -3.544345 -0.510501
7639 -171876.679929 0.000000 -3.544345 -0.510501
27166 -171876.679929 0.000000 -3.544345 -0.510501
493 -171876.695345 0.000000 -3.559761 -0.525917
2864 -171876.695345 0.000000 -3.559761 -0.525917
5181 -171876.695345 0.000000 -3.559761 -0.525917
5314 -171876.695345 0.000000 -3.559761 -0.525917
7827 -171876.695345 0.000000 -3.559761 -0.525917
407 -171876.657229 0.000000 -3.521645 -0.487800
22275 -171876.657229 0.000000 -3.521645 -0.487800
2940 -171876.657229 0.000000 -3.521645 -0.487800
5436 -171876.657229 0.000000 -3.521645 -0.487800
7760 -171876.657229 0.000000 -3.521645 -0.487800
442 -171876.726101 0.000000 -3.590517 -0.556672
537 -171876.726101 0.000000 -3.590517 -0.556672
2983 -171876.726101 0.000000 -3.590517 -0.556672
5363 -171876.726101 0.000000 -3.590517 -0.556672
7652 -171876.726101 0.000000 -3.590517 -0.556672
592 -171876.754079 0.000000 -3.618495 -0.584650
2901 -171876.754079 0.000000 -3.618495 -0.584650
24760 -171876.754079 0.000000 -3.618495 -0.584650
7709 -171876.754079 0.000000 -3.618495 -0.584650
7684 -171876.754079 0.000000 -3.618495 -0.584650
514 -171876.787568 0.000000 -3.651984 -0.618140
2941 -171876.787568 0.000000 -3.651984 -0.618140
5311 -171876.787568 0.000000 -3.651984 -0.618140
5442 -171876.787568 0.000000 -3.651984 -0.618140
7838 -171876.787568 0.000000 -3.651984 -0.618140
562 -171876.840504 0.000000 -3.704920 -0.671075
2865 -171876.840504 0.000000 -3.704920 -0.671075
5238 -171876.840504 0.000000 -3.704920 -0.671075
5386 -171876.840504 0.000000 -3.704920 -0.671075
27215 -171876.840504 0.000000 -3.704920 -0.671075
465 -171876.870586 0.000000 -3.735002 -0.701157
2779 -171876.870586 0.000000 -3.735002 -0.701157
2991 -171876.870586 0.000000 -3.735002 -0.701157
5422 -171876.870586 0.000000 -3.735002 -0.701157
7803 -171876.870586 0.000000 -3.735002 -0.701157
17548 -171877.078966 0.000000 -3.943382 -0.909537
647 -171877.078966 0.000000 -3.943382 -0.909537
3049 -171877.078966 0.000000 -3.943382 -0.909537
5507 -171877.078966 0.000000 -3.943382 -0.909537
8046 -171877.078966 0.000000 -3.943382 -0.909537
859 -171876.315118 0.000000 -3.179535 -0.145690
19965 -171876.315118 0.000000 -3.179535 -0.145690
3051 -171876.315118 0.000000 -3.179535 -0.145690
5506 -171876.315118 0.000000 -3.179535 -0.145690
8048 -171876.315118 0.000000 -3.179535 -0.145690
800 -171876.651578 0.000000 -3.515995 -0.482150
646 -171876.651578 0.000000 -3.515995 -0.482150
3100 -171876.651578 0.000000 -3.515995 -0.482150
5505 -171876.651578 0.000000 -3.515995 -0.482150
7972 -171876.651578 0.000000 -3.515995 -0.482150
