#ID      EIFS 	      EIPFS 	   FSbin        FSseg
2047 -766419.219037 0.000000 -5.445152 -2.411141
2461 -766417.202343 0.000000 -3.428459 -0.394447
12466 -766417.181181 0.000000 -3.407296 -0.373285
13177 -766417.244122 0.000000 -3.470238 -0.436227
13316 -766417.369043 0.000000 -3.595159 -0.561147
23597 -766417.203693 0.000000 -3.429808 -0.395797
24070 -766417.244168 0.000000 -3.470283 -0.436272
120612 -766418.364828 0.000000 -4.590943 -1.556932
34514 -766417.203678 0.000000 -3.429794 -0.395783
35032 -766417.181771 0.000000 -3.407887 -0.373875
1872 -766417.201888 0.000000 -3.428003 -0.393992
2422 -766417.182236 0.000000 -3.408352 -0.374341
2466 -766419.224395 0.000000 -5.450510 -2.416499
12822 -766417.375317 0.000000 -3.601433 -0.567421
13397 -766417.181828 0.000000 -3.407944 -0.373932
23539 -766417.244200 0.000000 -3.470316 -0.436305
23924 -766417.375318 0.000000 -3.601434 -0.567423
24246 -766417.184318 0.000000 -3.410434 -0.376422
34623 -766417.244271 0.000000 -3.470387 -0.436375
121333 -766418.371645 0.000000 -4.597761 -1.563749
1819 -766417.243022 0.000000 -3.469137 -0.435126
88826 -766418.373019 0.000000 -4.599134 -1.565123
2625 -766417.200180 0.000000 -3.426295 -0.392284
12962 -766417.180550 0.000000 -3.406666 -0.372654
13371 -766419.228546 0.000000 -5.454662 -2.420650
23373 -766417.376106 0.000000 -3.602222 -0.568211
23881 -766417.180529 0.000000 -3.406644 -0.372633
24272 -766420.134771 0.000000 -6.360887 -3.326875
34264 -766417.376135 0.000000 -3.602250 -0.568239
34934 -766417.182341 0.000000 -3.408457 -0.374446
1669 -766417.365085 0.000000 -3.591201 -0.557189
2215 -766417.231972 0.000000 -3.458087 -0.424076
2665 -766417.241496 0.000000 -3.467612 -0.433601
99225 -766419.789611 0.000000 -6.015727 -2.981716
13265 -766417.246619 0.000000 -3.472735 -0.438724
23318 -766417.242083 0.000000 -3.468199 -0.434187
23977 -766419.222940 0.000000 -5.449056 -2.415044
24145 -766417.237995 0.000000 -3.464111 -0.430100
34398 -766417.242498 0.000000 -3.468614 -0.434602
34904 -766420.135096 0.000000 -6.361212 -3.327201
2325 -766418.108734 0.000000 -4.334850 -1.300838
2481 -766418.371734 0.000000 -4.597849 -1.563838
12734 -766419.879179 0.000000 -6.105295 -3.071283
13227 -766420.147998 0.000000 -6.374113 -3.340102
99287 -766419.791227 0.000000 -6.017342 -2.983331
23655 -766419.916360 0.000000 -6.142475 -3.108464
24220 -766420.148068 0.000000 -6.374184 -3.340173
34344 -766418.273909 0.000000 -4.500025 -1.466013
34774 -766419.973464 0.000000 -6.199579 -3.165568
35046 -766420.148647 0.000000 -6.374762 -3.340751
1964 -766419.942524 0.000000 -6.168640 -3.134628
2575 -766420.208536 0.000000 -6.434652 -3.400641
12677 -766418.105625 0.000000 -4.331740 -1.297729
13071 -766419.711954 0.000000 -5.938070 -2.904058
13436 -766419.847117 0.000000 -6.073233 -3.039222
23766 -766420.206530 0.000000 -6.432645 -3.398634
24195 -766418.265959 0.000000 -4.492075 -1.458063
34173 -766419.888434 0.000000 -6.114550 -3.080539
34732 -766420.206884 0.000000 -6.433000 -3.398988
35062 -766418.268456 0.000000 -4.494572 -1.460560
2103 -766420.663606 0.000000 -6.889721 -3.855710
2545 -766418.388160 0.000000 -4.614275 -1.580264
12517 -766419.995348 0.000000 -6.221463 -3.187452
13021 -766419.899421 0.000000 -6.125537 -3.091525
13470 -766418.231115 0.000000 -4.457230 -1.423219
23406 -766419.792551 0.000000 -6.018667 -2.984656
24105 -766419.899533 0.000000 -6.125649 -3.091637
34123 -766420.662531 0.000000 -6.888646 -3.854635
34822 -766418.386401 0.000000 -4.612517 -1.578506
34960 -766419.940856 0.000000 -6.166972 -3.132960
2046 -766418.400990 0.000000 -4.627105 -1.593094
2421 -766419.941413 0.000000 -6.167529 -3.133517
2691 -766420.663642 0.000000 -6.889757 -3.855746
13126 -766418.234111 0.000000 -4.460227 -1.426215
13315 -766419.995998 0.000000 -6.222113 -3.188102
23538 -766419.900247 0.000000 -6.126362 -3.092351
24069 -766418.234325 0.000000 -4.460440 -1.426429
24245 -766419.801084 0.000000 -6.027199 -2.993188
34513 -766419.900303 0.000000 -6.126419 -3.092407
35012 -766420.662556 0.000000 -6.888672 -3.854660
1875 -766419.898302 0.000000 -6.124418 -3.090407
2379 -766420.659735 0.000000 -6.885851 -3.851839
2429 -766418.400471 0.000000 -4.626587 -1.592575
12792 -766419.992616 0.000000 -6.218731 -3.184720
13400 -766420.661742 0.000000 -6.887857 -3.853846
23485 -766418.228852 0.000000 -4.454968 -1.420956
23927 -766419.992453 0.000000 -6.218569 -3.184557
24238 -766420.252009 0.000000 -6.478124 -3.444113
34626 -766418.229112 0.000000 -4.455227 -1.421216
34795 -766419.800653 0.000000 -6.026768 -2.992757
1818 -766418.250486 0.000000 -4.476602 -1.442590
2214 -766419.783228 0.000000 -6.009344 -2.975332
2624 -766419.920041 0.000000 -6.146157 -3.112145
12904 -766420.677399 0.000000 -6.903514 -3.869503
13370 -766418.404499 0.000000 -4.630615 -1.596604
23317 -766419.973286 0.000000 -6.199402 -3.165390
23880 -766420.679174 0.000000 -6.905289 -3.871278
24261 -766418.391878 0.000000 -4.617993 -1.583982
34263 -766419.973218 0.000000 -6.199334 -3.165322
34903 -766420.269875 0.000000 -6.495991 -3.461979
2161 -766419.027673 0.000000 -5.253789 -2.219777
2668 -766418.243814 0.000000 -4.469929 -1.435918
12548 -766418.447018 0.000000 -4.673134 -1.639122
13268 -766419.504161 0.000000 -5.730277 -2.696266
13475 -766418.215974 0.000000 -4.442089 -1.408078
110298 -766419.805994 0.000000 -6.032110 -2.998098
23978 -766418.400061 0.000000 -4.626176 -1.592165
24134 -766419.515842 0.000000 -5.741958 -2.707947
34401 -766418.190661 0.000000 -4.416777 -1.382765
34867 -766418.387381 0.000000 -4.613496 -1.579485
35052 -766420.178628 0.000000 -6.404743 -3.370732
2271 -766418.833331 0.000000 -5.059446 -2.025435
2480 -766419.597462 0.000000 -5.823578 -2.789567
12676 -766419.460431 0.000000 -5.686547 -2.652536
13226 -766418.338292 0.000000 -4.564408 -1.530396
13435 -766418.437852 0.000000 -4.663967 -1.629956
23654 -766419.605002 0.000000 -5.831117 -2.797106
24194 -766418.338584 0.000000 -4.564700 -1.530688
120663 -766419.802775 0.000000 -6.028890 -2.994879
34343 -766418.851904 0.000000 -5.078019 -2.044008
34731 -766419.605692 0.000000 -5.831808 -2.797796
35045 -766418.337834 0.000000 -4.563950 -1.529939
1934 -766419.563108 0.000000 -5.789224 -2.755212
2578 -766418.339144 0.000000 -4.565260 -1.531248
12626 -766418.832816 0.000000 -5.058931 -2.024920
13074 -766418.772569 0.000000 -4.998684 -1.964673
13424 -766419.416884 0.000000 -5.643000 -2.608988
23769 -766418.338773 0.000000 -4.564889 -1.530877
23950 -766418.772824 0.000000 -4.998940 -1.964928
34176 -766419.563040 0.000000 -5.789156 -2.755144
34684 -766418.338995 0.000000 -4.565111 -1.531100
35037 -766418.850197 0.000000 -5.076312 -2.042301
2045 -766420.276574 0.000000 -6.502689 -3.468678
2544 -766418.864094 0.000000 -5.090209 -2.056198
2690 -766419.564112 0.000000 -5.790228 -2.756217
13020 -766419.416041 0.000000 -5.642157 -2.608145
13455 -766418.841607 0.000000 -5.067722 -2.033711
23405 -766418.770260 0.000000 -4.996376 -1.962364
24068 -766419.416070 0.000000 -5.642185 -2.608174
23932 -766420.323895 0.000000 -6.550010 -3.515999
34512 -766418.770277 0.000000 -4.996393 -1.962382
34959 -766419.563890 0.000000 -5.790005 -2.755994
1698 -766418.769922 0.000000 -4.996038 -1.962026
2424 -766419.564491 0.000000 -5.790606 -2.756595
2684 -766420.276759 0.000000 -6.502875 -3.468863
13127 -766418.840218 0.000000 -5.066333 -2.032322
13303 -766419.564467 0.000000 -5.790583 -2.756572
23541 -766419.415506 0.000000 -5.641621 -2.607610
24027 -766418.840186 0.000000 -5.066302 -2.032290
24247 -766418.479734 0.000000 -4.705850 -1.671838
34459 -766419.415563 0.000000 -5.641679 -2.607667
35015 -766420.324060 0.000000 -6.550175 -3.516164
1817 -766419.503291 0.000000 -5.729406 -2.695395
2378 -766420.415964 0.000000 -6.642080 -3.608068
2623 -766418.775981 0.000000 -5.002097 -1.968085
12791 -766419.622646 0.000000 -5.848761 -2.814750
13369 -766420.265948 0.000000 -6.492064 -3.458053
23484 -766418.885963 0.000000 -5.112078 -2.078067
23879 -766419.622690 0.000000 -5.848805 -2.814794
24237 -766418.419480 0.000000 -4.645595 -1.611584
34571 -766418.885642 0.000000 -5.111757 -2.077746
34794 -766420.451384 0.000000 -6.677499 -3.643488
1768 -766418.947852 0.000000 -5.173968 -2.139956
2217 -766420.347286 0.000000 -6.573402 -3.539390
2606 -766419.607955 0.000000 -5.834070 -2.800059
12907 -766420.478615 0.000000 -6.704731 -3.670720
13099 -766418.811065 0.000000 -5.037180 -2.003169
23320 -766419.608741 0.000000 -5.834856 -2.800845
23827 -766420.429036 0.000000 -6.655151 -3.621140
110582 -766418.814656 0.000000 -5.040772 -2.006760
34234 -766419.608985 0.000000 -5.835101 -2.801089
34906 -766420.025230 0.000000 -6.251346 -3.217335
2160 -766418.597182 0.000000 -4.823298 -1.789286
2649 -766418.947266 0.000000 -5.173381 -2.139370
12547 -766420.192865 0.000000 -6.418980 -3.384969
13225 -766418.506033 0.000000 -4.732149 -1.698137
13482 -766418.634220 0.000000 -4.860336 -1.826324
23653 -766419.174280 0.000000 -5.400396 -2.366385
24133 -766418.506277 0.000000 -4.732392 -1.698381
34342 -766418.606348 0.000000 -4.832463 -1.798452
121186 -766419.171028 0.000000 -5.397144 -2.363132
35044 -766418.505083 0.000000 -4.731198 -1.697187
1820 -766418.957751 0.000000 -5.183867 -2.149855
1672 -766419.494806 0.000000 -5.720921 -2.686910
88315 -766420.322996 0.000000 -6.549111 -3.515100
1697 -766420.229001 0.000000 -6.455117 -3.421105
1994 -766419.818384 0.000000 -6.044500 -3.010488
1877 -766419.823704 0.000000 -6.049819 -3.015808
2048 -766418.632698 0.000000 -4.858814 -1.824803
1878 -766418.945342 0.000000 -5.171458 -2.137446
1935 -766419.929245 0.000000 -6.155361 -3.121349
1933 -766418.504011 0.000000 -4.730126 -1.696115
1932 -766419.361273 0.000000 -5.587388 -2.553377
2105 -766420.399004 0.000000 -6.625119 -3.591108
88592 -766419.170939 0.000000 -5.397054 -2.363043
2106 -766420.555051 0.000000 -6.781167 -3.747155
2162 -766419.793030 0.000000 -6.019145 -2.985134
2159 -766420.047087 0.000000 -6.273202 -3.239191
88647 -766420.127252 0.000000 -6.353367 -3.319356
2328 -766419.340455 0.000000 -5.566570 -2.532559
2380 -766419.378068 0.000000 -5.604184 -2.570173
2220 -766419.920047 0.000000 -6.146162 -3.112151
2377 -766418.528662 0.000000 -4.754778 -1.720766
2243 -766419.359615 0.000000 -5.585731 -2.551720
2507 -766420.392655 0.000000 -6.618771 -3.584760
2244 -766419.178301 0.000000 -5.404416 -2.370405
2546 -766420.555131 0.000000 -6.781246 -3.747235
2427 -766419.790661 0.000000 -6.016776 -2.982765
2543 -766418.607016 0.000000 -4.833132 -1.799120
2463 -766418.947735 0.000000 -5.173851 -2.139839
2462 -766419.926991 0.000000 -6.153107 -3.119095
2464 -766418.507569 0.000000 -4.733685 -1.699673
88970 -766419.360712 0.000000 -5.586827 -2.552816
2581 -766420.145508 0.000000 -6.371624 -3.337612
2605 -766418.968982 0.000000 -5.195098 -2.161086
2604 -766419.757220 0.000000 -5.983335 -2.949324
2626 -766419.203973 0.000000 -5.430088 -2.396077
2671 -766419.818909 0.000000 -6.045025 -3.011014
2685 -766419.821871 0.000000 -6.047986 -3.013975
2683 -766418.632149 0.000000 -4.858265 -1.824253
2682 -766418.943488 0.000000 -5.169604 -2.135592
2633 -766419.926360 0.000000 -6.152476 -3.118464
2692 -766418.503048 0.000000 -4.729163 -1.695152
2634 -766419.360184 0.000000 -5.586300 -2.552288
2108 -766420.399838 0.000000 -6.625954 -3.591942
98945 -766419.175984 0.000000 -5.402100 -2.368088
12624 -766420.558957 0.000000 -6.785073 -3.751062
12519 -766419.791283 0.000000 -6.017398 -2.983387
12679 -766418.602321 0.000000 -4.828436 -1.794425
12520 -766420.075066 0.000000 -6.301181 -3.267170
99173 -766420.286133 0.000000 -6.512249 -3.478237
12852 -766419.359230 0.000000 -5.585346 -2.551334
12736 -766419.751451 0.000000 -5.977566 -2.943555
12737 -766418.801786 0.000000 -5.027902 -1.993890
12793 -766419.755424 0.000000 -5.981540 -2.947528
12910 -766420.399829 0.000000 -6.625944 -3.591933
12790 -766419.197908 0.000000 -5.424024 -2.390013
12964 -766420.550592 0.000000 -6.776707 -3.742696
12963 -766419.788450 0.000000 -6.014566 -2.980555
12965 -766418.596222 0.000000 -4.822338 -1.788327
13022 -766420.072759 0.000000 -6.298875 -3.264863
12825 -766420.291193 0.000000 -6.517309 -3.483297
13019 -766420.192564 0.000000 -6.418679 -3.384668
13179 -766419.821964 0.000000 -6.048079 -3.014068
13178 -766419.826128 0.000000 -6.052244 -3.018232
13180 -766418.632180 0.000000 -4.858295 -1.824284
13228 -766418.949836 0.000000 -5.175951 -2.141940
13077 -766419.932199 0.000000 -6.158315 -3.124303
13098 -766419.365252 0.000000 -5.591368 -2.557356
13338 -766420.139970 0.000000 -6.366086 -3.332074
13372 -766418.969660 0.000000 -5.195776 -2.161764
13271 -766419.368690 0.000000 -5.594805 -2.560794
13304 -766419.942808 0.000000 -6.168923 -3.134912
13302 -766418.528470 0.000000 -4.754586 -1.720574
13301 -766419.358857 0.000000 -5.584972 -2.550961
13402 -766420.397237 0.000000 -6.623353 -3.589341
99776 -766419.175875 0.000000 -5.401990 -2.367979
13403 -766420.558786 0.000000 -6.784902 -3.750890
13425 -766419.790181 0.000000 -6.016296 -2.982285
13423 -766418.595914 0.000000 -4.822029 -1.788018
13422 -766420.074679 0.000000 -6.300795 -3.266783
99792 -766420.287628 0.000000 -6.513743 -3.479732
13438 -766420.193316 0.000000 -6.419432 -3.385420
13473 -766419.822845 0.000000 -6.048961 -3.014949
13444 -766419.828820 0.000000 -6.054935 -3.020924
13481 -766418.913586 0.000000 -5.139702 -2.105690
13443 -766419.771957 0.000000 -5.998073 -2.964061
23169 -766419.200179 0.000000 -5.426295 -2.392283
23486 -766419.823941 0.000000 -6.050056 -3.016045
23322 -766419.818828 0.000000 -6.044943 -3.010932
23483 -766418.622539 0.000000 -4.848654 -1.814643
23375 -766420.076839 0.000000 -6.302954 -3.268943
23374 -766420.292347 0.000000 -6.518463 -3.484452
23376 -766420.194149 0.000000 -6.420265 -3.386253
23715 -766419.821105 0.000000 -6.047220 -3.013209
23544 -766419.825264 0.000000 -6.051379 -3.017368
23714 -766418.635412 0.000000 -4.861528 -1.827517
23599 -766418.948949 0.000000 -5.175065 -2.141054
23598 -766419.930749 0.000000 -6.156865 -3.122853
23600 -766418.508373 0.000000 -4.734489 -1.700478
23656 -766419.362734 0.000000 -5.588849 -2.554838
23772 -766420.145339 0.000000 -6.371455 -3.337444
23826 -766418.985788 0.000000 -5.211903 -2.177892
23825 -766419.725405 0.000000 -5.951521 -2.917509
23882 -766418.803157 0.000000 -5.029273 -1.995261
23687 -766419.752723 0.000000 -5.978838 -2.944827
24028 -766420.402516 0.000000 -6.628631 -3.594620
110346 -766419.197447 0.000000 -5.423563 -2.389552
24025 -766420.553537 0.000000 -6.779652 -3.745641
23929 -766419.788656 0.000000 -6.014771 -2.980760
24071 -766418.596416 0.000000 -4.822532 -1.788521
23930 -766420.072855 0.000000 -6.298971 -3.264959
110487 -766420.291235 0.000000 -6.517350 -3.483339
23949 -766420.192556 0.000000 -6.418671 -3.384660
24166 -766419.821991 0.000000 -6.048106 -3.014095
24107 -766419.826222 0.000000 -6.052337 -3.018326
24197 -766418.632103 0.000000 -4.858218 -1.824207
24108 -766418.950190 0.000000 -5.176306 -2.142294
24135 -766419.932392 0.000000 -6.158507 -3.124496
24132 -766419.365029 0.000000 -5.591145 -2.557134
24222 -766420.139928 0.000000 -6.366044 -3.332032
24223 -766418.972968 0.000000 -5.199084 -2.165072
24239 -766419.376287 0.000000 -5.602402 -2.568391
24148 -766419.972518 0.000000 -6.198634 -3.164622
24236 -766418.562652 0.000000 -4.788768 -1.754756
24273 -766420.140865 0.000000 -6.366981 -3.332969
24225 -766418.949635 0.000000 -5.175751 -2.141739
23829 -766419.005463 0.000000 -5.231578 -2.197567
24250 -766419.903759 0.000000 -6.129875 -3.095864
34122 -766418.504572 0.000000 -4.730687 -1.696676
34010 -766419.361022 0.000000 -5.587137 -2.553126
34293 -766420.393557 0.000000 -6.619672 -3.585661
34011 -766419.173473 0.000000 -5.399588 -2.365577
34345 -766420.553954 0.000000 -6.780070 -3.746058
34179 -766419.793856 0.000000 -6.019972 -2.985960
34233 -766418.913083 0.000000 -5.139198 -2.105187
34232 -766419.768856 0.000000 -5.994971 -2.960960
120892 -766419.199491 0.000000 -5.425607 -2.391596
34404 -766419.823900 0.000000 -6.050016 -3.016005
34460 -766419.819085 0.000000 -6.045201 -3.011190
34458 -766418.622816 0.000000 -4.848932 -1.814921
34457 -766420.077038 0.000000 -6.303153 -3.269142
120948 -766420.292633 0.000000 -6.518749 -3.484737
34515 -766420.194254 0.000000 -6.420370 -3.386359
34629 -766419.821015 0.000000 -6.047131 -3.013120
34685 -766419.825278 0.000000 -6.051394 -3.017382
34683 -766418.635343 0.000000 -4.861459 -1.827447
34682 -766418.948828 0.000000 -5.174943 -2.140932
34543 -766419.930818 0.000000 -6.156934 -3.122923
34734 -766418.508325 0.000000 -4.734440 -1.700429
34544 -766419.362803 0.000000 -5.588919 -2.554907
34868 -766420.145373 0.000000 -6.371489 -3.337477
34865 -766418.989841 0.000000 -5.215957 -2.181946
34776 -766419.726602 0.000000 -5.952717 -2.918706
34777 -766420.306407 0.000000 -6.532522 -3.498511
121310 -766420.116884 0.000000 -6.343000 -3.308989
34909 -766420.142459 0.000000 -6.368574 -3.334563
34989 -766418.950084 0.000000 -5.176200 -2.142188
34936 -766419.003418 0.000000 -5.229533 -2.195522
34935 -766419.902172 0.000000 -6.128287 -3.094276
34937 -766418.503313 0.000000 -4.729429 -1.695417
34961 -766419.360228 0.000000 -5.586343 -2.552332
35018 -766420.393300 0.000000 -6.619416 -3.585404
34958 -766419.178508 0.000000 -5.404623 -2.370612
35034 -766420.556409 0.000000 -6.782525 -3.748514
35033 -766419.791210 0.000000 -6.017325 -2.983314
35035 -766418.604682 0.000000 -4.830797 -1.796786
35047 -766418.949049 0.000000 -5.175164 -2.141153
34972 -766419.928708 0.000000 -6.154823 -3.120812
121009 -766419.362720 0.000000 -5.588836 -2.554825
34779 -766420.139971 0.000000 -6.366086 -3.332075
2165 -766419.622929 0.000000 -5.849044 -2.815033
2672 -766419.179569 0.000000 -5.405685 -2.371674
12550 -766419.357356 0.000000 -5.583472 -2.549460
13272 -766419.774719 0.000000 -6.000835 -2.966823
13340 -766419.586557 0.000000 -5.812672 -2.778661
110300 -766418.970602 0.000000 -5.196718 -2.162706
24138 -766419.774601 0.000000 -6.000717 -2.966705
34405 -766419.589770 0.000000 -5.815886 -2.781874
121191 -766418.970835 0.000000 -5.196950 -2.162939
35055 -766419.773084 0.000000 -5.999200 -2.965189
1822 -766418.928400 0.000000 -5.154515 -2.120504
2218 -766419.352545 0.000000 -5.578660 -2.544649
2628 -766419.754532 0.000000 -5.980648 -2.946637
12908 -766419.588924 0.000000 -5.815040 -2.781029
99694 -766418.972526 0.000000 -5.198642 -2.164630
23321 -766419.752513 0.000000 -5.978629 -2.944617
23884 -766419.592803 0.000000 -5.818919 -2.784908
110583 -766418.972520 0.000000 -5.198636 -2.164624
34265 -766419.752079 0.000000 -5.978195 -2.944183
34907 -766419.626613 0.000000 -5.852728 -2.818717
1879 -766419.736149 0.000000 -5.962264 -2.928253
2383 -766419.577357 0.000000 -5.803472 -2.769461
88486 -766418.906819 0.000000 -5.132934 -2.098923
12796 -766419.739595 0.000000 -5.965711 -2.931699
13404 -766419.580279 0.000000 -5.806394 -2.772383
23489 -766418.916434 0.000000 -5.142550 -2.108538
23931 -766419.738924 0.000000 -5.965040 -2.931028
24242 -766419.612285 0.000000 -5.838400 -2.804389
34630 -766418.916029 0.000000 -5.142145 -2.108133
34797 -766419.340649 0.000000 -5.566765 -2.532754
88370 -766418.906571 0.000000 -5.132686 -2.098675
2425 -766419.740548 0.000000 -5.966664 -2.932652
2635 -766419.580032 0.000000 -5.806147 -2.772136
13128 -766418.916033 0.000000 -5.142148 -2.108137
13317 -766419.738923 0.000000 -5.965038 -2.931027
23542 -766419.736092 0.000000 -5.962207 -2.928196
24073 -766418.916050 0.000000 -5.142165 -2.108154
24248 -766419.340609 0.000000 -5.566725 -2.532713
34517 -766419.735957 0.000000 -5.962072 -2.928061
35016 -766419.577662 0.000000 -5.803777 -2.769766
2107 -766419.581143 0.000000 -5.807258 -2.773247
2549 -766418.774947 0.000000 -5.001062 -1.967051
12521 -766419.741648 0.000000 -5.967763 -2.933752
13025 -766419.738378 0.000000 -5.964493 -2.930482
13474 -766418.921522 0.000000 -5.147637 -2.113626
23408 -766418.908151 0.000000 -5.134267 -2.100256
24109 -766419.738175 0.000000 -5.964291 -2.930279
34124 -766419.578749 0.000000 -5.804865 -2.770853
121144 -766418.908038 0.000000 -5.134154 -2.100142
34964 -766419.743129 0.000000 -5.969245 -2.935234
1966 -766419.706069 0.000000 -5.932185 -2.898174
2579 -766419.583733 0.000000 -5.809849 -2.775837
12681 -766418.922013 0.000000 -5.148128 -2.114117
13075 -766418.895239 0.000000 -5.121355 -2.087344
13440 -766419.703523 0.000000 -5.929639 -2.895628
23770 -766419.583104 0.000000 -5.809219 -2.775208
110519 -766418.895197 0.000000 -5.121313 -2.087301
34177 -766419.708021 0.000000 -5.934136 -2.900125
34736 -766419.583082 0.000000 -5.809198 -2.775186
35020 -766418.777950 0.000000 -5.004065 -1.970054
2329 -766420.192948 0.000000 -6.419063 -3.385052
2483 -766419.301025 0.000000 -5.527140 -2.493129
12738 -766419.316407 0.000000 -5.542522 -2.508511
13231 -766419.244227 0.000000 -5.470343 -2.436332
99146 -766418.897240 0.000000 -5.123356 -2.089344
23659 -766419.306246 0.000000 -5.532362 -2.498350
24224 -766419.244065 0.000000 -5.470180 -2.436169
120668 -766418.851904 0.000000 -5.078019 -2.044008
34778 -766419.306194 0.000000 -5.532310 -2.498298
35050 -766419.244374 0.000000 -5.470490 -2.436478
2219 -766418.876760 0.000000 -5.102876 -2.068865
2669 -766418.798937 0.000000 -5.025052 -1.991041
99229 -766418.459446 0.000000 -4.685562 -1.651550
13269 -766418.886732 0.000000 -5.112848 -2.078836
13182 -766418.817806 0.000000 -5.043922 -2.009910
110299 -766418.400061 0.000000 -4.626176 -1.592165
24147 -766418.886040 0.000000 -5.112156 -2.078144
34402 -766418.816962 0.000000 -5.043078 -2.009066
34908 -766420.195308 0.000000 -6.421423 -3.387412
35053 -766418.885736 0.000000 -5.111851 -2.077840
1823 -766420.171833 0.000000 -6.397949 -3.363937
88828 -766418.463836 0.000000 -4.689952 -1.655940
2629 -766418.891412 0.000000 -5.117527 -2.083516
