#ID      EIGB 	      EIPGB 	   GBbin        GBseg
11125 -618607.669643 0.000000 -3.458195 -0.424783
11040 -618607.669640 0.000000 -3.458193 -0.424781
10881 -618607.669630 0.000000 -3.458183 -0.424771
19931 -618607.669606 0.000000 -3.458158 -0.424747
20015 -618607.669555 0.000000 -3.458108 -0.424696
19693 -618607.669447 0.000000 -3.457999 -0.424587
19641 -618607.669185 0.000000 -3.457737 -0.424326
28291 -618607.668873 0.000000 -3.457425 -0.424014
28825 -618607.668386 0.000000 -3.456939 -0.423527
28314 -618607.666724 0.000000 -3.455276 -0.421865
28466 -618607.660791 0.000000 -3.449343 -0.415932
28527 -618607.722138 0.000000 -3.510690 -0.477279
2617 -618607.654682 0.000000 -3.443234 -0.409823
2531 -618607.655134 0.000000 -3.443687 -0.410275
2243 -618607.655335 0.000000 -3.443887 -0.410476
2172 -618607.655436 0.000000 -3.443988 -0.410577
11518 -618607.655489 0.000000 -3.444041 -0.410630
11124 -618607.655514 0.000000 -3.444067 -0.410655
11061 -618607.655520 0.000000 -3.444073 -0.410661
10888 -618607.655508 0.000000 -3.444060 -0.410649
20429 -618607.655474 0.000000 -3.444027 -0.410615
20014 -618607.655407 0.000000 -3.443959 -0.410547
19692 -618607.655276 0.000000 -3.443829 -0.410417
28293 -618607.653309 0.000000 -3.441861 -0.408450
19651 -618607.655007 0.000000 -3.443559 -0.410148
19578 -618607.654334 0.000000 -3.442887 -0.409475
28944 -618607.651522 0.000000 -3.440074 -0.406663
28313 -618607.645982 0.000000 -3.434534 -0.401123
28526 -618607.652443 0.000000 -3.440995 -0.407583
2664 -618607.624275 0.000000 -3.412828 -0.379416
2532 -618607.624768 0.000000 -3.413320 -0.379909
2244 -618607.624980 0.000000 -3.413533 -0.380121
2319 -618607.625086 0.000000 -3.413638 -0.380227
11564 -618607.625141 0.000000 -3.413694 -0.380282
11167 -618607.625169 0.000000 -3.413721 -0.380310
11062 -618607.625178 0.000000 -3.413730 -0.380318
10889 -618607.625170 0.000000 -3.413722 -0.380310
10924 -618607.625143 0.000000 -3.413695 -0.380283
20060 -618607.625087 0.000000 -3.413640 -0.380228
19722 -618607.624981 0.000000 -3.413534 -0.380122
19652 -618607.624766 0.000000 -3.413319 -0.379907
28294 -618607.622717 0.000000 -3.411270 -0.377858
19579 -618607.624248 0.000000 -3.412801 -0.379389
28957 -618607.622557 0.000000 -3.411109 -0.377697
28331 -618607.609723 0.000000 -3.398275 -0.364863
28561 -618607.609408 0.000000 -3.397960 -0.364548
2663 -618607.584490 0.000000 -3.373043 -0.339631
2571 -618607.585110 0.000000 -3.373662 -0.340251
2268 -618607.585376 0.000000 -3.373929 -0.340517
2318 -618607.585510 0.000000 -3.374063 -0.340651
2175 -618607.585582 0.000000 -3.374135 -0.340723
11166 -618607.585620 0.000000 -3.374173 -0.340761
11089 -618607.585635 0.000000 -3.374188 -0.340776
10901 -618607.585632 0.000000 -3.374184 -0.340773
10923 -618607.585608 0.000000 -3.374161 -0.340749
20059 -618607.585557 0.000000 -3.374110 -0.340698
19975 -618607.585463 0.000000 -3.374015 -0.340604
19669 -618607.585282 0.000000 -3.373835 -0.340423
19581 -618607.584890 0.000000 -3.373442 -0.340030
28300 -618607.582700 0.000000 -3.371253 -0.337841
28956 -618607.583868 0.000000 -3.372420 -0.339009
28560 -618607.571438 0.000000 -3.359991 -0.326579
28500 -618607.600068 0.000000 -3.388621 -0.355209
28703 -618607.938261 0.000000 -3.726813 -0.693401
28374 -618607.950659 0.000000 -3.739211 -0.705800
28351 -618607.943920 0.000000 -3.732472 -0.699061
2799 -618607.943209 0.000000 -3.731762 -0.698350
2409 -618607.943080 0.000000 -3.731632 -0.698220
2347 -618607.943041 0.000000 -3.731593 -0.698181
2182 -618607.943025 0.000000 -3.731578 -0.698166
11702 -618607.943018 0.000000 -3.731570 -0.698158
11288 -618607.943013 0.000000 -3.731566 -0.698154
10975 -618607.943010 0.000000 -3.731562 -0.698151
10936 -618607.943006 0.000000 -3.731558 -0.698147
20151 -618607.943001 0.000000 -3.731554 -0.698142
20213 -618607.942994 0.000000 -3.731546 -0.698135
19807 -618607.942980 0.000000 -3.731533 -0.698121
89234 -618607.942949 0.000000 -3.731502 -0.698090
19589 -618607.942818 0.000000 -3.731370 -0.697958
28647 -618607.942899 0.000000 -3.731452 -0.698040
28701 -618608.072993 0.000000 -3.861546 -0.828134
2847 -618608.017003 0.000000 -3.805555 -0.772144
28401 -618608.026496 0.000000 -3.815048 -0.781637
28352 -618608.018731 0.000000 -3.807284 -0.773872
2453 -618608.016566 0.000000 -3.805118 -0.771706
2348 -618608.016380 0.000000 -3.804933 -0.771521
2183 -618608.016286 0.000000 -3.804839 -0.771427
11713 -618608.016236 0.000000 -3.804788 -0.771377
11336 -618608.016210 0.000000 -3.804763 -0.771351
80638 -618608.016202 0.000000 -3.804755 -0.771343
10937 -618608.016210 0.000000 -3.804762 -0.771350
10872 -618608.016234 0.000000 -3.804787 -0.771375
20238 -618608.016284 0.000000 -3.804836 -0.771425
19845 -618608.016375 0.000000 -3.804927 -0.771516
19765 -618608.016553 0.000000 -3.805105 -0.771693
19590 -618608.016969 0.000000 -3.805522 -0.772110
28648 -618608.018244 0.000000 -3.806797 -0.773385
28733 -618608.016740 0.000000 -3.805293 -0.771881
28359 -618608.013740 0.000000 -3.802292 -0.768881
2845 -618608.010587 0.000000 -3.799139 -0.765728
2754 -618608.009877 0.000000 -3.798429 -0.765017
2375 -618608.009589 0.000000 -3.798141 -0.764730
2193 -618608.009447 0.000000 -3.797999 -0.764588
2208 -618608.009371 0.000000 -3.797923 -0.764511
11333 -618608.009331 0.000000 -3.797883 -0.764472
11250 -618608.009315 0.000000 -3.797868 -0.764456
10952 -618608.009320 0.000000 -3.797873 -0.764461
10873 -618608.009347 0.000000 -3.797899 -0.764487
20235 -618608.009402 0.000000 -3.797955 -0.764543
19842 -618608.009505 0.000000 -3.798057 -0.764646
19780 -618608.009702 0.000000 -3.798254 -0.764842
19593 -618608.010137 0.000000 -3.798690 -0.765278
28681 -618608.011359 0.000000 -3.799911 -0.766499
28730 -618608.010615 0.000000 -3.799167 -0.765755
28398 -618608.034738 0.000000 -3.823290 -0.789878
28360 -618607.951977 0.000000 -3.740530 -0.707118
63095 -618607.946415 0.000000 -3.734967 -0.701555
2755 -618607.945321 0.000000 -3.733873 -0.700461
2376 -618607.944902 0.000000 -3.733455 -0.700043
2194 -618607.944701 0.000000 -3.733254 -0.699842
2215 -618607.944594 0.000000 -3.733146 -0.699735
11384 -618607.944537 0.000000 -3.733089 -0.699677
11251 -618607.944511 0.000000 -3.733064 -0.699652
10953 -618607.944511 0.000000 -3.733063 -0.699652
80504 -618607.944536 0.000000 -3.733088 -0.699676
20285 -618607.944591 0.000000 -3.733144 -0.699732
19886 -618607.944695 0.000000 -3.733247 -0.699836
19781 -618607.944886 0.000000 -3.733439 -0.700027
19594 -618607.945275 0.000000 -3.733827 -0.700415
29158 -618607.946192 0.000000 -3.734744 -0.701333
28778 -618607.950784 0.000000 -3.739336 -0.705924
28431 -618608.059150 0.000000 -3.847702 -0.814291
28375 -618608.003457 0.000000 -3.792009 -0.758598
28281 -618607.993486 0.000000 -3.782038 -0.748627
2800 -618607.991870 0.000000 -3.780422 -0.747010
2410 -618607.991272 0.000000 -3.779824 -0.746412
2498 -618607.990991 0.000000 -3.779543 -0.746132
2212 -618607.990843 0.000000 -3.779395 -0.745984
11381 -618607.990763 0.000000 -3.779315 -0.745904
11289 -618607.990725 0.000000 -3.779278 -0.745866
10976 -618607.990720 0.000000 -3.779272 -0.745860
11034 -618607.990745 0.000000 -3.779297 -0.745886
20283 -618607.990807 0.000000 -3.779359 -0.745948
19883 -618607.990923 0.000000 -3.779475 -0.746064
19808 -618607.991135 0.000000 -3.779687 -0.746276
19605 -618607.991545 0.000000 -3.780098 -0.746686
19638 -618607.992432 0.000000 -3.780984 -0.747572
28775 -618607.995291 0.000000 -3.783843 -0.750432
63110 -618608.136940 0.000000 -3.925492 -0.892081
2452 -618608.137111 0.000000 -3.925664 -0.892252
2533 -618608.137202 0.000000 -3.925755 -0.892343
28702 -618607.787375 0.000000 -3.575927 -0.542516
2245 -618608.137254 0.000000 -3.925806 -0.892394
2210 -618608.137284 0.000000 -3.925836 -0.892424
11335 -618608.137301 0.000000 -3.925853 -0.892442
11007 -618608.137309 0.000000 -3.925862 -0.892450
11063 -618608.137310 0.000000 -3.925863 -0.892451
10890 -618608.137304 0.000000 -3.925857 -0.892445
20237 -618608.137290 0.000000 -3.925843 -0.892431
19844 -618608.137267 0.000000 -3.925819 -0.892408
89255 -618608.137231 0.000000 -3.925783 -0.892372
19653 -618608.137184 0.000000 -3.925736 -0.892324
28732 -618608.139392 0.000000 -3.927945 -0.894533
28489 -618608.137000 0.000000 -3.925553 -0.892141
28871 -618608.137190 0.000000 -3.925742 -0.892330
28731 -618607.876514 0.000000 -3.665067 -0.631655
2846 -618607.965596 0.000000 -3.754148 -0.720737
2451 -618607.965739 0.000000 -3.754292 -0.720880
2505 -618607.965826 0.000000 -3.754379 -0.720967
2224 -618607.965872 0.000000 -3.754425 -0.721013
2209 -618607.965896 0.000000 -3.754449 -0.721037
11334 -618607.965908 0.000000 -3.754460 -0.721049
11006 -618607.965911 0.000000 -3.754464 -0.721052
11038 -618607.965907 0.000000 -3.754460 -0.721048
10879 -618607.965894 0.000000 -3.754447 -0.721035
20236 -618607.965866 0.000000 -3.754419 -0.721007
97917 -618607.965850 0.000000 -3.754403 -0.720991
19843 -618607.965809 0.000000 -3.754362 -0.720950
19624 -618607.965684 0.000000 -3.754236 -0.720825
19639 -618607.965329 0.000000 -3.753882 -0.720470
28823 -618607.964258 0.000000 -3.752810 -0.719399
28399 -618607.967057 0.000000 -3.755609 -0.722198
2486 -618608.205529 0.000000 -3.994081 -0.960670
2530 -618608.205606 0.000000 -3.994159 -0.960747
2242 -618608.205655 0.000000 -3.994208 -0.960796
2213 -618608.205686 0.000000 -3.994239 -0.960827
11382 -618608.205705 0.000000 -3.994258 -0.960846
11471 -618608.205716 0.000000 -3.994268 -0.960856
11060 -618608.205719 0.000000 -3.994271 -0.960860
10887 -618608.205715 0.000000 -3.994268 -0.960856
20284 -618608.205706 0.000000 -3.994258 -0.960846
19884 -618608.205690 0.000000 -3.994242 -0.960830
19966 -618608.205669 0.000000 -3.994221 -0.960810
19650 -618608.205655 0.000000 -3.994207 -0.960796
28400 -618608.146698 0.000000 -3.935250 -0.901839
28292 -618608.205464 0.000000 -3.994016 -0.960605
19577 -618608.205737 0.000000 -3.994289 -0.960877
28776 -618608.206265 0.000000 -3.994817 -0.961406
28488 -618608.207254 0.000000 -3.995807 -0.962395
28429 -618608.233571 0.000000 -4.022123 -0.988712
2979 -618608.300763 0.000000 -4.089315 -1.055904
2573 -618608.300721 0.000000 -4.089274 -1.055862
2270 -618608.300731 0.000000 -4.089284 -1.055872
2214 -618608.300745 0.000000 -4.089298 -1.055886
11383 -618608.300757 0.000000 -4.089309 -1.055898
11484 -618608.300764 0.000000 -4.089317 -1.055905
11091 -618608.300766 0.000000 -4.089319 -1.055907
10903 -618608.300764 0.000000 -4.089316 -1.055905
10878 -618608.300756 0.000000 -4.089309 -1.055897
19885 -618608.300744 0.000000 -4.089297 -1.055885
28302 -618608.301295 0.000000 -4.089848 -1.056436
19977 -618608.300730 0.000000 -4.089283 -1.055871
19671 -618608.300722 0.000000 -4.089274 -1.055862
89213 -618608.300762 0.000000 -4.089314 -1.055903
28777 -618608.300781 0.000000 -4.089333 -1.055922
28501 -618608.314528 0.000000 -4.103081 -1.069669
2978 -618608.853445 0.000000 -4.641998 -1.608586
2570 -618608.853006 0.000000 -4.641558 -1.608147
71897 -618608.852856 0.000000 -4.641409 -1.607997
2225 -618608.852793 0.000000 -4.641345 -1.607934
2169 -618608.852763 0.000000 -4.641316 -1.607904
11482 -618608.852750 0.000000 -4.641302 -1.607891
11088 -618608.852745 0.000000 -4.641298 -1.607886
11039 -618608.852746 0.000000 -4.641299 -1.607887
10880 -618608.852755 0.000000 -4.641307 -1.607896
28499 -618608.895484 0.000000 -4.684036 -1.650625
28299 -618608.855469 0.000000 -4.644021 -1.610610
19930 -618608.852776 0.000000 -4.641328 -1.607917
19974 -618608.852824 0.000000 -4.641376 -1.607965
19668 -618608.852936 0.000000 -4.641488 -1.608076
19640 -618608.853247 0.000000 -4.641799 -1.608388
28824 -618608.854691 0.000000 -4.643243 -1.609832
28430 -618608.301465 0.000000 -4.090017 -1.056606
28465 -618608.879377 0.000000 -4.667930 -1.634518
2801 -618607.640396 0.000000 -3.428949 -0.395537
2411 -618607.640627 0.000000 -3.429179 -0.395768
2507 -618607.640730 0.000000 -3.429283 -0.395871
2227 -618607.640781 0.000000 -3.429333 -0.395921
11429 -618607.640805 0.000000 -3.429357 -0.395946
11290 -618607.640815 0.000000 -3.429367 -0.395956
10977 -618607.640815 0.000000 -3.429367 -0.395956
11041 -618607.640805 0.000000 -3.429357 -0.395946
10882 -618607.640781 0.000000 -3.429334 -0.395922
89562 -618607.640734 0.000000 -3.429286 -0.395874
19809 -618607.640636 0.000000 -3.429188 -0.395777
19606 -618607.640419 0.000000 -3.428971 -0.395560
19642 -618607.639854 0.000000 -3.428406 -0.394995
28826 -618607.637542 0.000000 -3.426095 -0.392683
28282 -618607.639693 0.000000 -3.428246 -0.394834
28376 -618607.643012 0.000000 -3.431564 -0.398153
98058 -618607.699917 0.000000 -3.488469 -0.455057
28603 -618607.626121 0.000000 -3.414674 -0.381262
3002 -618607.639656 0.000000 -3.428209 -0.394797
2620 -618607.640333 0.000000 -3.428885 -0.395474
2299 -618607.640584 0.000000 -3.429137 -0.395725
2326 -618607.640699 0.000000 -3.429251 -0.395839
2177 -618607.640755 0.000000 -3.429308 -0.395896
11521 -618607.640783 0.000000 -3.429335 -0.395924
11127 -618607.640794 0.000000 -3.429346 -0.395935
80547 -618607.640792 0.000000 -3.429344 -0.395933
10927 -618607.640776 0.000000 -3.429328 -0.395917
20106 -618607.640738 0.000000 -3.429290 -0.395879
20017 -618607.640660 0.000000 -3.429213 -0.395801
19695 -618607.640495 0.000000 -3.429048 -0.395636
19761 -618607.640085 0.000000 -3.428638 -0.395226
29003 -618607.638660 0.000000 -3.427212 -0.393801
28316 -618607.637524 0.000000 -3.426076 -0.392665
28377 -618608.854308 0.000000 -4.642861 -1.609449
2802 -618608.853091 0.000000 -4.641644 -1.608232
2412 -618608.852914 0.000000 -4.641466 -1.608055
2328 -618608.852832 0.000000 -4.641384 -1.607972
2179 -618608.852792 0.000000 -4.641344 -1.607933
80843 -618608.852774 0.000000 -4.641326 -1.607915
28283 -618608.853444 0.000000 -4.641997 -1.608585
11291 -618608.852768 0.000000 -4.641320 -1.607908
10978 -618608.852770 0.000000 -4.641323 -1.607911
10929 -618608.852783 0.000000 -4.641336 -1.607924
20108 -618608.852810 0.000000 -4.641363 -1.607951
20214 -618608.852866 0.000000 -4.641419 -1.608007
19810 -618608.852982 0.000000 -4.641535 -1.608123
19607 -618608.853254 0.000000 -4.641807 -1.608395
29005 -618608.854052 0.000000 -4.642605 -1.609193
28605 -618608.858487 0.000000 -4.647039 -1.613628
28529 -618607.876249 0.000000 -3.664802 -0.631390
28358 -618608.304573 0.000000 -4.093126 -1.059714
2710 -618608.302154 0.000000 -4.090707 -1.057295
2753 -618608.301466 0.000000 -4.090019 -1.056607
2374 -618608.301182 0.000000 -4.089735 -1.056323
2327 -618608.301048 0.000000 -4.089601 -1.056189
2178 -618608.300980 0.000000 -4.089532 -1.056121
11212 -618608.300946 0.000000 -4.089498 -1.056086
11249 -618608.300931 0.000000 -4.089484 -1.056072
10951 -618608.300933 0.000000 -4.089485 -1.056073
10928 -618608.300950 0.000000 -4.089502 -1.056091
20107 -618608.300989 0.000000 -4.089541 -1.056129
89380 -618608.301067 0.000000 -4.089619 -1.056207
19779 -618608.301224 0.000000 -4.089776 -1.056365
19592 -618608.301583 0.000000 -4.090135 -1.056724
29004 -618608.302693 0.000000 -4.091246 -1.057834
28604 -618608.308441 0.000000 -4.096994 -1.063582
28693 -618608.755367 0.000000 -4.543920 -1.510508
28333 -618608.229767 0.000000 -4.018320 -0.984908
2667 -618608.206830 0.000000 -3.995383 -0.961971
2756 -618608.206301 0.000000 -3.994854 -0.961442
28361 -618608.208748 0.000000 -3.997300 -0.963889
2377 -618608.206083 0.000000 -3.994636 -0.961224
71825 -618608.205978 0.000000 -3.994531 -0.961119
11567 -618608.205925 0.000000 -3.994477 -0.961066
11170 -618608.205898 0.000000 -3.994451 -0.961039
11252 -618608.205889 0.000000 -3.994441 -0.961030
10954 -618608.205893 0.000000 -3.994446 -0.961034
10925 -618608.205914 0.000000 -3.994466 -0.961055
20063 -618608.205957 0.000000 -3.994510 -0.961098
19724 -618608.206043 0.000000 -3.994595 -0.961184
19782 -618608.206219 0.000000 -3.994771 -0.961359
19595 -618608.206636 0.000000 -3.995188 -0.961777
28960 -618608.208098 0.000000 -3.996651 -0.963239
28564 -618608.219684 0.000000 -4.008236 -0.974824
28317 -618607.962561 0.000000 -3.751113 -0.717702
2621 -618607.965808 0.000000 -3.754360 -0.720948
71930 -618607.965904 0.000000 -3.754456 -0.721045
28353 -618607.965225 0.000000 -3.753777 -0.720366
2349 -618607.965933 0.000000 -3.754485 -0.721073
2184 -618607.965943 0.000000 -3.754496 -0.721084
11522 -618607.965947 0.000000 -3.754499 -0.721088
11128 -618607.965948 0.000000 -3.754501 -0.721089
11235 -618607.965948 0.000000 -3.754500 -0.721089
10938 -618607.965946 0.000000 -3.754498 -0.721086
20152 -618607.965940 0.000000 -3.754492 -0.721081
20018 -618607.965927 0.000000 -3.754479 -0.721067
19696 -618607.965898 0.000000 -3.754450 -0.721039
19766 -618607.965835 0.000000 -3.754387 -0.720976
29047 -618607.965761 0.000000 -3.754313 -0.720902
28649 -618607.967908 0.000000 -3.756460 -0.723049
28332 -618608.144380 0.000000 -3.932932 -0.899521
28350 -618608.138933 0.000000 -3.927486 -0.894074
2666 -618608.138025 0.000000 -3.926577 -0.893166
2742 -618608.137717 0.000000 -3.926270 -0.892858
2346 -618608.137582 0.000000 -3.926135 -0.892723
2181 -618608.137515 0.000000 -3.926068 -0.892656
11566 -618608.137480 0.000000 -3.926033 -0.892621
11169 -618608.137463 0.000000 -3.926016 -0.892604
11234 -618608.137459 0.000000 -3.926011 -0.892599
10935 -618608.137465 0.000000 -3.926018 -0.892606
20150 -618608.137484 0.000000 -3.926037 -0.892625
20062 -618608.137524 0.000000 -3.926076 -0.892664
19723 -618608.137600 0.000000 -3.926152 -0.892740
28530 -618608.128631 0.000000 -3.917184 -0.883772
19764 -618608.137757 0.000000 -3.926309 -0.892898
19588 -618608.138135 0.000000 -3.926688 -0.893276
28959 -618608.139580 0.000000 -3.928132 -0.894721
28563 -618608.169687 0.000000 -3.958239 -0.924828
28504 -618607.966401 0.000000 -3.754953 -0.721542
28305 -618607.985588 0.000000 -3.774140 -0.740729
72341 -618607.988345 0.000000 -3.776897 -0.743486
29006 -618607.986375 0.000000 -3.774927 -0.741516
2576 -618607.989338 0.000000 -3.777891 -0.744479
2273 -618607.989773 0.000000 -3.778325 -0.744914
19585 -618607.988699 0.000000 -3.777252 -0.743840
2329 -618607.989994 0.000000 -3.778547 -0.745135
11609 -618607.990113 0.000000 -3.778666 -0.745254
11486 -618607.990175 0.000000 -3.778727 -0.745316
11094 -618607.990196 0.000000 -3.778749 -0.745337
10905 -618607.990184 0.000000 -3.778736 -0.745325
10930 -618607.990134 0.000000 -3.778686 -0.745275
20109 -618607.990032 0.000000 -3.778584 -0.745173
19980 -618607.989842 0.000000 -3.778395 -0.744983
19674 -618607.989478 0.000000 -3.778031 -0.744619
28606 -618607.998309 0.000000 -3.786862 -0.753450
28562 -618607.873524 0.000000 -3.662076 -0.628665
28503 -618607.928889 0.000000 -3.717441 -0.684030
28958 -618607.939282 0.000000 -3.727834 -0.694423
28304 -618607.940955 0.000000 -3.729508 -0.696096
2665 -618607.942837 0.000000 -3.731390 -0.697978
2575 -618607.943497 0.000000 -3.732050 -0.698638
2272 -618607.943796 0.000000 -3.732349 -0.698937
2320 -618607.943951 0.000000 -3.732503 -0.699092
11565 -618607.944034 0.000000 -3.732587 -0.699175
11168 -618607.944076 0.000000 -3.732629 -0.699217
11093 -618607.944088 0.000000 -3.732640 -0.699228
10904 -618607.944072 0.000000 -3.732624 -0.699213
20441 -618607.944025 0.000000 -3.732577 -0.699166
20061 -618607.943933 0.000000 -3.732485 -0.699074
19979 -618607.943763 0.000000 -3.732316 -0.698904
19673 -618607.943434 0.000000 -3.731986 -0.698574
19584 -618607.942694 0.000000 -3.731246 -0.697835
28565 -618607.938129 0.000000 -3.726682 -0.693270
97964 -618608.001079 0.000000 -3.789631 -0.756219
28961 -618608.003745 0.000000 -3.792298 -0.758886
28298 -618608.006965 0.000000 -3.795517 -0.762106
2668 -618608.008146 0.000000 -3.796699 -0.763287
2536 -618608.008581 0.000000 -3.797133 -0.763721
2248 -618608.008783 0.000000 -3.797335 -0.763923
2321 -618608.008889 0.000000 -3.797441 -0.764029
19656 -618608.008423 0.000000 -3.796975 -0.763564
19580 -618608.007789 0.000000 -3.796341 -0.762930
11568 -618608.008946 0.000000 -3.797498 -0.764087
11171 -618608.008973 0.000000 -3.797526 -0.764114
11066 -618608.008978 0.000000 -3.797530 -0.764119
10893 -618608.008962 0.000000 -3.797514 -0.764103
20442 -618608.008920 0.000000 -3.797473 -0.764061
20064 -618608.008842 0.000000 -3.797395 -0.763983
19725 -618608.008700 0.000000 -3.797252 -0.763840
28528 -618608.017459 0.000000 -3.806012 -0.772600
28945 -618608.012630 0.000000 -3.801182 -0.767770
28315 -618608.011234 0.000000 -3.799787 -0.766375
28297 -618608.014759 0.000000 -3.803311 -0.769900
2619 -618608.015450 0.000000 -3.804003 -0.770591
2535 -618608.015711 0.000000 -3.804263 -0.770852
2247 -618608.015835 0.000000 -3.804387 -0.770976
2173 -618608.015901 0.000000 -3.804453 -0.771042
11520 -618608.015936 0.000000 -3.804488 -0.771077
11126 -618608.015951 0.000000 -3.804504 -0.771092
19655 -618608.015518 0.000000 -3.804070 -0.770659
28873 -618608.015050 0.000000 -3.803602 -0.770191
11065 -618608.015952 0.000000 -3.804504 -0.771093
10892 -618608.015937 0.000000 -3.804490 -0.771078
20430 -618608.015904 0.000000 -3.804457 -0.771045
20016 -618608.015843 0.000000 -3.804395 -0.770984
19694 -618608.015732 0.000000 -3.804284 -0.770872
28531 -618607.930796 0.000000 -3.719348 -0.685937
28318 -618607.942275 0.000000 -3.730828 -0.697416
3003 -618607.943209 0.000000 -3.731761 -0.698350
98098 -618607.964351 0.000000 -3.752903 -0.719492
2622 -618607.943151 0.000000 -3.731704 -0.698292
2509 -618607.943100 0.000000 -3.731653 -0.698241
