#ID      EIGB 	      EIPGB 	   GBbin        GBseg
4387 -519518.467512 0.000000 -3.839548 -0.806620
4454 -519518.467512 0.000000 -3.839548 -0.806620
4490 -519518.467512 0.000000 -3.839548 -0.806620
7518 -519518.467512 0.000000 -3.839548 -0.806620
7572 -519518.467512 0.000000 -3.839548 -0.806620
8232 -519518.467512 0.000000 -3.839548 -0.806620
7967 -519518.467512 0.000000 -3.839548 -0.806620
11484 -519518.467512 0.000000 -3.839548 -0.806620
11548 -519518.467512 0.000000 -3.839548 -0.806620
11578 -519518.467512 0.000000 -3.839548 -0.806620
15159 -519518.467512 0.000000 -3.839548 -0.806620
15231 -519518.467512 0.000000 -3.839548 -0.806620
15295 -519518.467512 0.000000 -3.839548 -0.806620
15326 -519518.467512 0.000000 -3.839548 -0.806620
19080 -519518.467512 0.000000 -3.839548 -0.806620
19140 -519518.467512 0.000000 -3.839548 -0.806620
19181 -519518.467512 0.000000 -3.839548 -0.806620
19189 -519518.467512 0.000000 -3.839548 -0.806620
22295 -519518.467512 0.000000 -3.839548 -0.806620
22824 -519518.467512 0.000000 -3.839548 -0.806620
22864 -519518.467512 0.000000 -3.839548 -0.806620
25961 -519518.467512 0.000000 -3.839548 -0.806620
26033 -519518.467512 0.000000 -3.839548 -0.806620
26094 -519518.467512 0.000000 -3.839548 -0.806620
25705 -519518.467512 0.000000 -3.839548 -0.806620
408 -519518.496705 0.000000 -3.868742 -0.835814
480 -519518.496705 0.000000 -3.868742 -0.835814
542 -519518.496705 0.000000 -3.868742 -0.835814
483 -519518.496705 0.000000 -3.868742 -0.835814
4189 -519518.496705 0.000000 -3.868742 -0.835814
4261 -519518.496705 0.000000 -3.868742 -0.835814
4305 -519518.496705 0.000000 -3.868742 -0.835814
7408 -519518.496705 0.000000 -3.868742 -0.835814
8090 -519518.496705 0.000000 -3.868742 -0.835814
8157 -519518.496705 0.000000 -3.868742 -0.835814
8192 -519518.496705 0.000000 -3.868742 -0.835814
11232 -519518.496705 0.000000 -3.868742 -0.835814
11305 -519518.496705 0.000000 -3.868742 -0.835814
11869 -519518.496705 0.000000 -3.868742 -0.835814
11887 -519518.496705 0.000000 -3.868742 -0.835814
15002 -519518.496705 0.000000 -3.868742 -0.835814
15072 -519518.496705 0.000000 -3.868742 -0.835814
15089 -519518.496705 0.000000 -3.868742 -0.835814
18889 -519518.496705 0.000000 -3.868742 -0.835814
18961 -519518.496705 0.000000 -3.868742 -0.835814
19026 -519518.496705 0.000000 -3.868742 -0.835814
19058 -519518.496705 0.000000 -3.868742 -0.835814
22646 -519518.496705 0.000000 -3.868742 -0.835814
22718 -519518.496705 0.000000 -3.868742 -0.835814
22766 -519518.496705 0.000000 -3.868742 -0.835814
22781 -519518.496705 0.000000 -3.868742 -0.835814
25853 -519518.496705 0.000000 -3.868742 -0.835814
26506 -519518.496705 0.000000 -3.868742 -0.835814
26538 -519518.496705 0.000000 -3.868742 -0.835814
277 -519518.532069 0.000000 -3.904105 -0.871177
832 -519518.532069 0.000000 -3.904105 -0.871177
879 -519518.532069 0.000000 -3.904105 -0.871177
3927 -519518.532069 0.000000 -3.904105 -0.871177
4000 -519518.532069 0.000000 -3.904105 -0.871177
4059 -519518.532069 0.000000 -3.904105 -0.871177
3999 -519518.532069 0.000000 -3.904105 -0.871177
7932 -519518.532069 0.000000 -3.904105 -0.871177
8002 -519518.532069 0.000000 -3.904105 -0.871177
8045 -519518.532069 0.000000 -3.904105 -0.871177
8055 -519518.532069 0.000000 -3.904105 -0.871177
11658 -519518.532069 0.000000 -3.904105 -0.871177
11728 -519518.532069 0.000000 -3.904105 -0.871177
11772 -519518.532069 0.000000 -3.904105 -0.871177
14799 -519518.532069 0.000000 -3.904105 -0.871177
14854 -519518.532069 0.000000 -3.904105 -0.871177
15546 -519518.532069 0.000000 -3.904105 -0.871177
15294 -519518.532069 0.000000 -3.904105 -0.871177
18740 -519518.532069 0.000000 -3.904105 -0.871177
18809 -519518.532069 0.000000 -3.904105 -0.871177
77792 -519518.532069 0.000000 -3.904105 -0.871177
22413 -519518.532069 0.000000 -3.904105 -0.871177
22486 -519518.532069 0.000000 -3.904105 -0.871177
22554 -519518.532069 0.000000 -3.904105 -0.871177
22592 -519518.532069 0.000000 -3.904105 -0.871177
26357 -519518.532069 0.000000 -3.904105 -0.871177
26429 -519518.532069 0.000000 -3.904105 -0.871177
26477 -519518.532069 0.000000 -3.904105 -0.871177
26490 -519518.532069 0.000000 -3.904105 -0.871177
632 -519519.024589 0.000000 -4.396626 -1.363697
704 -519519.024589 0.000000 -4.396626 -1.363697
758 -519519.024589 0.000000 -4.396626 -1.363697
777 -519519.024589 0.000000 -4.396626 -1.363697
3830 -519519.024589 0.000000 -4.396626 -1.363697
4512 -519519.024589 0.000000 -4.396626 -1.363697
4556 -519519.024589 0.000000 -4.396626 -1.363697
7667 -519519.024589 0.000000 -4.396626 -1.363697
7738 -519519.024589 0.000000 -4.396626 -1.363697
7804 -519519.024589 0.000000 -4.396626 -1.363697
8052 -519519.024589 0.000000 -4.396626 -1.363697
11447 -519519.024589 0.000000 -4.396626 -1.363697
11519 -519519.024589 0.000000 -4.396626 -1.363697
11568 -519519.024589 0.000000 -4.396626 -1.363697
11579 -519519.024589 0.000000 -4.396626 -1.363697
15373 -519519.024589 0.000000 -4.396626 -1.363697
15442 -519519.024589 0.000000 -4.396626 -1.363697
15483 -519519.024589 0.000000 -4.396626 -1.363697
18499 -519519.024589 0.000000 -4.396626 -1.363697
18571 -519519.024589 0.000000 -4.396626 -1.363697
19164 -519519.024589 0.000000 -4.396626 -1.363697
19187 -519519.024589 0.000000 -4.396626 -1.363697
22258 -519519.024589 0.000000 -4.396626 -1.363697
22329 -519519.024589 0.000000 -4.396626 -1.363697
22877 -519519.024589 0.000000 -4.396626 -1.363697
22257 -519519.024589 0.000000 -4.396626 -1.363697
26227 -519519.024589 0.000000 -4.396626 -1.363697
26294 -519519.024589 0.000000 -4.396626 -1.363697
26332 -519519.024589 0.000000 -4.396626 -1.363697
912 -519518.149329 0.000000 -3.521365 -0.488437
240 -519518.695397 0.000000 -4.067433 -1.034505
1519 -519518.045770 0.000000 -3.417807 -0.384878
1292 -519517.887129 0.000000 -3.259166 -0.226237
1646 -519517.978714 0.000000 -3.350751 -0.317822
446 -519518.622425 0.000000 -3.994462 -0.961533
59376 -519518.725383 0.000000 -4.097420 -1.064491
1258 -519518.237602 0.000000 -3.609639 -0.576710
1113 -519517.837595 0.000000 -3.209632 -0.176704
1482 -519518.070940 0.000000 -3.442976 -0.410048
913 -519518.149329 0.000000 -3.521365 -0.488437
303 -519518.695396 0.000000 -4.067433 -1.034505
1447 -519518.045770 0.000000 -3.417807 -0.384878
1220 -519517.887129 0.000000 -3.259166 -0.226237
984 -519517.978714 0.000000 -3.350751 -0.317822
517 -519518.622425 0.000000 -3.994462 -0.961533
860 -519518.725383 0.000000 -4.097420 -1.064491
1194 -519518.237602 0.000000 -3.609639 -0.576710
1044 -519517.837595 0.000000 -3.209632 -0.176704
1413 -519518.070940 0.000000 -3.442976 -0.410048
914 -519518.149329 0.000000 -3.521365 -0.488437
59484 -519518.695397 0.000000 -4.067433 -1.034505
939 -519518.045770 0.000000 -3.417807 -0.384878
1172 -519517.887129 0.000000 -3.259166 -0.226237
940 -519517.978714 0.000000 -3.350751 -0.317822
562 -519518.622425 0.000000 -3.994462 -0.961533
890 -519518.725383 0.000000 -4.097420 -1.064491
1162 -519518.237602 0.000000 -3.609639 -0.576710
1002 -519517.837595 0.000000 -3.209632 -0.176704
918 -519518.070940 0.000000 -3.442976 -0.410048
915 -519518.149329 0.000000 -3.521365 -0.488437
545 -519518.695396 0.000000 -4.067433 -1.034505
922 -519518.045770 0.000000 -3.417807 -0.384878
1158 -519517.887129 0.000000 -3.259166 -0.226238
923 -519517.978714 0.000000 -3.350751 -0.317822
4351 -519518.622425 0.000000 -3.994462 -0.961533
3963 -519518.725383 0.000000 -4.097420 -1.064491
4912 -519518.237602 0.000000 -3.609639 -0.576710
5299 -519517.837595 0.000000 -3.209632 -0.176704
4878 -519518.070940 0.000000 -3.442976 -0.410048
4572 -519518.149329 0.000000 -3.521365 -0.488437
4188 -519518.695396 0.000000 -4.067433 -1.034505
5062 -519518.045770 0.000000 -3.417806 -0.384878
4724 -519517.887129 0.000000 -3.259166 -0.226238
5063 -519517.978714 0.000000 -3.350751 -0.317822
4423 -519518.622425 0.000000 -3.994462 -0.961533
4036 -519518.725383 0.000000 -4.097420 -1.064491
4840 -519518.237602 0.000000 -3.609639 -0.576710
5227 -519517.837595 0.000000 -3.209632 -0.176704
4807 -519518.070940 0.000000 -3.442976 -0.410048
4573 -519518.149329 0.000000 -3.521365 -0.488437
4260 -519518.695396 0.000000 -4.067433 -1.034505
4993 -519518.045770 0.000000 -3.417807 -0.384878
4663 -519517.887129 0.000000 -3.259166 -0.226237
4994 -519517.978714 0.000000 -3.350751 -0.317822
4476 -519518.622425 0.000000 -3.994462 -0.961533
4539 -519518.725383 0.000000 -4.097419 -1.064491
4776 -519518.237602 0.000000 -3.609639 -0.576710
4594 -519517.837595 0.000000 -3.209632 -0.176704
4758 -519518.070940 0.000000 -3.442976 -0.410048
4574 -519518.149329 0.000000 -3.521365 -0.488437
4304 -519518.695397 0.000000 -4.067433 -1.034505
4962 -519518.045770 0.000000 -3.417807 -0.384878
4623 -519517.887129 0.000000 -3.259166 -0.226237
4580 -519517.978714 0.000000 -3.350751 -0.317822
4494 -519518.622425 0.000000 -3.994462 -0.961533
4567 -519518.725383 0.000000 -4.097420 -1.064491
4745 -519518.237602 0.000000 -3.609639 -0.576710
4578 -519517.837595 0.000000 -3.209632 -0.176704
4743 -519518.070940 0.000000 -3.442976 -0.410048
4575 -519518.149329 0.000000 -3.521365 -0.488437
7895 -519518.695397 0.000000 -4.067433 -1.034505
8516 -519518.045770 0.000000 -3.417807 -0.384878
8909 -519517.887129 0.000000 -3.259166 -0.226237
8681 -519517.978714 0.000000 -3.350751 -0.317822
7554 -519518.622425 0.000000 -3.994462 -0.961533
7704 -519518.725383 0.000000 -4.097420 -1.064491
9015 -519518.237602 0.000000 -3.609639 -0.576710
8647 -519517.837595 0.000000 -3.209632 -0.176704
8480 -519518.070940 0.000000 -3.442976 -0.410048
8237 -519518.149329 0.000000 -3.521365 -0.488437
7968 -519518.695397 0.000000 -4.067433 -1.034505
8445 -519518.045770 0.000000 -3.417807 -0.384878
8837 -519517.887129 0.000000 -3.259166 -0.226238
8608 -519517.978714 0.000000 -3.350751 -0.317822
8128 -519518.622425 0.000000 -3.994462 -0.961533
7776 -519518.725383 0.000000 -4.097420 -1.064491
8306 -519518.237602 0.000000 -3.609639 -0.576710
8578 -519517.837595 0.000000 -3.209632 -0.176704
8408 -519518.070940 0.000000 -3.442976 -0.410048
8238 -519518.149329 0.000000 -3.521365 -0.488437
8028 -519518.695397 0.000000 -4.067433 -1.034505
8381 -519518.045770 0.000000 -3.417807 -0.384878
8280 -519517.887129 0.000000 -3.259166 -0.226237
8552 -519517.978714 0.000000 -3.350751 -0.317822
8181 -519518.622425 0.000000 -3.994462 -0.961533
7822 -519518.725383 0.000000 -4.097420 -1.064491
8266 -519518.237602 0.000000 -3.609639 -0.576710
8539 -519517.837595 0.000000 -3.209632 -0.176704
8360 -519518.070940 0.000000 -3.442976 -0.410048
8239 -519518.149329 0.000000 -3.521365 -0.488437
8053 -519518.695397 0.000000 -4.067433 -1.034505
8350 -519518.045769 0.000000 -3.417806 -0.384878
8257 -519517.887129 0.000000 -3.259166 -0.226238
8534 -519517.978714 0.000000 -3.350751 -0.317822
8200 -519518.622425 0.000000 -3.994462 -0.961533
11621 -519518.725383 0.000000 -4.097420 -1.064491
8256 -519518.237602 0.000000 -3.609639 -0.576710
12296 -519517.837595 0.000000 -3.209632 -0.176704
12664 -519518.070940 0.000000 -3.442976 -0.410048
11896 -519518.149329 0.000000 -3.521365 -0.488437
11123 -519518.695397 0.000000 -4.067433 -1.034505
12629 -519518.045770 0.000000 -3.417807 -0.384878
12458 -519517.887129 0.000000 -3.259166 -0.226238
12095 -519517.978714 0.000000 -3.350751 -0.317822
11271 -519518.622425 0.000000 -3.994462 -0.961533
11694 -519518.725383 0.000000 -4.097419 -1.064491
12424 -519518.237602 0.000000 -3.609639 -0.576710
12224 -519517.837595 0.000000 -3.209632 -0.176704
12601 -519518.070940 0.000000 -3.442976 -0.410048
11897 -519518.149329 0.000000 -3.521365 -0.488437
11816 -519518.695396 0.000000 -4.067433 -1.034505
12023 -519518.045770 0.000000 -3.417807 -0.384878
12388 -519517.887129 0.000000 -3.259166 -0.226238
12024 -519517.978714 0.000000 -3.350751 -0.317822
11324 -519518.622425 0.000000 -3.994462 -0.961533
11754 -519518.725383 0.000000 -4.097420 -1.064491
12363 -519518.237602 0.000000 -3.609639 -0.576710
12156 -519517.837595 0.000000 -3.209632 -0.176704
11929 -519518.070940 0.000000 -3.442976 -0.410048
11898 -519518.149329 0.000000 -3.521365 -0.488437
11868 -519518.695397 0.000000 -4.067433 -1.034505
11976 -519518.045770 0.000000 -3.417806 -0.384878
12352 -519517.887129 0.000000 -3.259166 -0.226237
11977 -519517.978714 0.000000 -3.350751 -0.317822
11308 -519518.622425 0.000000 -3.994462 -0.961533
11780 -519518.725383 0.000000 -4.097420 -1.064491
11913 -519518.237602 0.000000 -3.609639 -0.576710
12119 -519517.837595 0.000000 -3.209632 -0.176704
11907 -519518.070940 0.000000 -3.442976 -0.410048
11899 -519518.149329 0.000000 -3.521365 -0.488437
11886 -519518.695397 0.000000 -4.067433 -1.034505
11963 -519518.045770 0.000000 -3.417807 -0.384878
11900 -519517.887129 0.000000 -3.259166 -0.226237
11964 -519517.978714 0.000000 -3.350751 -0.317822
15195 -519518.622425 0.000000 -3.994462 -0.961533
14835 -519518.725383 0.000000 -4.097420 -1.064491
16073 -519518.237602 0.000000 -3.609639 -0.576710
16372 -519517.837595 0.000000 -3.209632 -0.176704
16039 -519518.070940 0.000000 -3.442976 -0.410048
15560 -519518.149329 0.000000 -3.521365 -0.488437
15001 -519518.695397 0.000000 -4.067433 -1.034505
16203 -519518.045770 0.000000 -3.417807 -0.384878
15817 -519517.887129 0.000000 -3.259166 -0.226237
16204 -519517.978714 0.000000 -3.350751 -0.317822
15266 -519518.622425 0.000000 -3.994462 -0.961533
15410 -519518.725383 0.000000 -4.097420 -1.064491
16001 -519518.237602 0.000000 -3.609639 -0.576710
15657 -519517.837595 0.000000 -3.209632 -0.176704
15968 -519518.070940 0.000000 -3.442976 -0.410048
15561 -519518.149329 0.000000 -3.521365 -0.488437
15071 -519518.695396 0.000000 -4.067433 -1.034505
16168 -519518.045770 0.000000 -3.417807 -0.384878
15750 -519517.887129 0.000000 -3.259166 -0.226237
15627 -519517.978714 0.000000 -3.350751 -0.317822
15315 -519518.622425 0.000000 -3.994462 -0.961533
15469 -519518.725383 0.000000 -4.097420 -1.064491
15941 -519518.237602 0.000000 -3.609639 -0.576710
15609 -519517.837595 0.000000 -3.209632 -0.176704
15925 -519518.070940 0.000000 -3.442976 -0.410048
15562 -519518.149329 0.000000 -3.521365 -0.488437
15558 -519518.695397 0.000000 -4.067433 -1.034505
15570 -519518.045770 0.000000 -3.417807 -0.384878
15713 -519517.887129 0.000000 -3.259166 -0.226237
15597 -519517.978714 0.000000 -3.350751 -0.317822
15329 -519518.622425 0.000000 -3.994462 -0.961533
15493 -519518.725383 0.000000 -4.097420 -1.064491
15919 -519518.237602 0.000000 -3.609639 -0.576710
15595 -519517.837595 0.000000 -3.209632 -0.176703
15564 -519518.070940 0.000000 -3.442976 -0.410048
15563 -519518.149329 0.000000 -3.521365 -0.488437
18703 -519518.695397 0.000000 -4.067433 -1.034505
19650 -519518.045769 0.000000 -3.417806 -0.384878
19989 -519517.887129 0.000000 -3.259166 -0.226237
19838 -519517.978714 0.000000 -3.350751 -0.317822
18927 -519518.622425 0.000000 -3.994462 -0.961533
18537 -519518.725383 0.000000 -4.097420 -1.064491
19420 -519518.237602 0.000000 -3.609639 -0.576710
19804 -519517.837595 0.000000 -3.209632 -0.176704
19613 -519518.070940 0.000000 -3.442976 -0.410048
19219 -519518.149329 0.000000 -3.521365 -0.488437
18776 -519518.695397 0.000000 -4.067433 -1.034505
19578 -519518.045770 0.000000 -3.417807 -0.384878
19382 -519517.887129 0.000000 -3.259166 -0.226238
19765 -519517.978714 0.000000 -3.350751 -0.317822
19000 -519518.622425 0.000000 -3.994462 -0.961533
18591 -519518.725383 0.000000 -4.097420 -1.064491
19352 -519518.237602 0.000000 -3.609639 -0.576710
19743 -519517.837595 0.000000 -3.209632 -0.176704
