#ID      EIFS 	      EIPFS 	   FSbin        FSseg
565 -517822.004009 0.000000 -3.160402 -0.127237
4349 -517821.740179 0.000000 -2.896573 0.136592
4420 -517821.706700 0.000000 -2.863093 0.170071
4473 -517821.718892 0.000000 -2.875285 0.157879
4492 -517823.110827 0.000000 -4.267221 -1.234056
7551 -517822.003989 0.000000 -3.160382 -0.127218
8158 -517821.739978 0.000000 -2.896371 0.136793
8193 -517821.706566 0.000000 -2.862959 0.170206
11233 -517821.718841 0.000000 -2.875234 0.157930
11306 -517823.110808 0.000000 -4.267202 -1.234037
11330 -517822.003981 0.000000 -3.160374 -0.127210
11567 -517821.739965 0.000000 -2.896359 0.136806
15192 -517821.706560 0.000000 -2.862954 0.170211
15263 -517821.718842 0.000000 -2.875235 0.157929
15312 -517823.110814 0.000000 -4.267207 -1.234042
18890 -517822.228117 0.000000 -3.384511 -0.351346
18962 -517821.739987 0.000000 -2.896380 0.136784
19027 -517821.706596 0.000000 -2.862989 0.170176
19059 -517821.718895 0.000000 -2.875288 0.157876
22114 -517823.110862 0.000000 -4.267256 -1.234091
22798 -517822.228077 0.000000 -3.384470 -0.351306
22845 -517821.740434 0.000000 -2.896828 0.136337
22869 -517821.706450 0.000000 -2.862844 0.170321
25994 -517822.656724 0.000000 -3.813117 -0.779952
26065 -517823.796334 0.000000 -4.952727 -1.919562
26539 -517822.752185 0.000000 -3.908578 -0.875414
241 -517823.036093 0.000000 -4.192486 -1.159322
304 -517822.932988 0.000000 -4.089381 -1.056217
831 -517823.153219 0.000000 -4.309613 -1.276448
4153 -517822.696729 0.000000 -3.853122 -0.819958
4226 -517822.701201 0.000000 -3.857594 -0.824430
4287 -517823.147346 0.000000 -4.303740 -1.270575
4314 -517823.425696 0.000000 -4.582089 -1.548925
7896 -517823.101851 0.000000 -4.258245 -1.225080
7969 -517822.696792 0.000000 -3.853185 -0.820020
8029 -517822.701241 0.000000 -3.857635 -0.824470
8054 -517823.147320 0.000000 -4.303714 -1.270549
11124 -517823.425685 0.000000 -4.582079 -1.548914
11847 -517823.101860 0.000000 -4.258253 -1.225089
11882 -517822.696793 0.000000 -3.853187 -0.820022
14966 -517822.701243 0.000000 -3.857636 -0.824472
15039 -517823.147319 0.000000 -4.303712 -1.270548
74105 -517823.425686 0.000000 -4.582079 -1.548915
15559 -517823.101860 0.000000 -4.258253 -1.225089
18704 -517822.696793 0.000000 -3.853187 -0.820022
18777 -517822.701242 0.000000 -3.857635 -0.824471
18833 -517823.147350 0.000000 -4.303743 -1.270578
18404 -517822.315750 0.000000 -3.472143 -0.438978
22683 -517823.101854 0.000000 -4.258247 -1.225083
22747 -517822.696831 0.000000 -3.853224 -0.820059
22777 -517822.701245 0.000000 -3.857638 -0.824474
25826 -517823.810306 0.000000 -4.966700 -1.933535
26394 -517822.023979 0.000000 -3.180372 -0.147208
26458 -517821.748583 0.000000 -2.904976 0.128188
26488 -517822.701664 0.000000 -3.858058 -0.824893
108 -517823.023076 0.000000 -4.179469 -1.146304
795 -517823.192899 0.000000 -4.349292 -1.316128
857 -517822.770610 0.000000 -3.927003 -0.893839
887 -517822.765533 0.000000 -3.921926 -0.888761
3960 -517823.162201 0.000000 -4.318594 -1.285430
4033 -517823.514712 0.000000 -4.671105 -1.637941
4557 -517823.156114 0.000000 -4.312507 -1.279343
4569 -517823.069901 0.000000 -4.226294 -1.193130
7739 -517822.765329 0.000000 -3.921722 -0.888558
7805 -517823.162095 0.000000 -4.318489 -1.285324
7825 -517823.514692 0.000000 -4.671085 -1.637921
11619 -517823.156134 0.000000 -4.312527 -1.279363
11691 -517823.069885 0.000000 -4.226278 -1.193114
11751 -517822.765332 0.000000 -3.921725 -0.888561
11777 -517823.162087 0.000000 -4.318481 -1.285316
14832 -517823.514692 0.000000 -4.671085 -1.637920
15443 -517823.156135 0.000000 -4.312529 -1.279364
15484 -517823.069889 0.000000 -4.226283 -1.193118
18500 -517822.765332 0.000000 -3.921725 -0.888560
18572 -517823.162103 0.000000 -4.318497 -1.285332
19196 -517822.373054 0.000000 -3.529447 -0.496282
19106 -517823.156130 0.000000 -4.312523 -1.279359
22446 -517823.069949 0.000000 -4.226342 -1.193177
22519 -517822.765343 0.000000 -3.921737 -0.888572
22575 -517823.162167 0.000000 -4.318560 -1.285396
22116 -517822.372252 0.000000 -3.528645 -0.495481
26228 -517822.758676 0.000000 -3.915069 -0.881904
26295 -517822.756755 0.000000 -3.913149 -0.879984
26333 -517823.162215 0.000000 -4.318609 -1.285444
669 -517823.252471 0.000000 -4.408864 -1.375699
736 -517823.238925 0.000000 -4.395318 -1.362154
772 -517823.248298 0.000000 -4.404692 -1.371527
3813 -517822.391484 0.000000 -3.547877 -0.514713
4387 -517823.669199 0.000000 -4.825593 -1.792428
4454 -517823.233953 0.000000 -4.390346 -1.357181
4490 -517823.244777 0.000000 -4.401170 -1.368005
7518 -517823.250558 0.000000 -4.406951 -1.373786
7572 -517822.391220 0.000000 -3.547614 -0.514449
8232 -517823.669279 0.000000 -4.825673 -1.792508
7967 -517823.233971 0.000000 -4.390365 -1.357200
11484 -517823.244789 0.000000 -4.401182 -1.368017
11548 -517823.250565 0.000000 -4.406959 -1.373794
11578 -517822.391212 0.000000 -3.547605 -0.514440
15159 -517823.669284 0.000000 -4.825677 -1.792513
15231 -517823.233973 0.000000 -4.390366 -1.357202
15295 -517823.244789 0.000000 -4.401182 -1.368018
15326 -517823.250564 0.000000 -4.406957 -1.373793
19080 -517822.516974 0.000000 -3.673367 -0.640202
19140 -517823.669278 0.000000 -4.825672 -1.792507
19181 -517823.233967 0.000000 -4.390360 -1.357196
19189 -517823.244778 0.000000 -4.401171 -1.368007
22295 -517823.250549 0.000000 -4.406942 -1.373778
22824 -517822.516976 0.000000 -3.673369 -0.640205
22864 -517823.668941 0.000000 -4.825334 -1.792170
25961 -517823.235335 0.000000 -4.391728 -1.358564
26033 -517823.228296 0.000000 -4.384689 -1.351525
26094 -517824.004478 0.000000 -5.160872 -2.127707
25705 -517823.651757 0.000000 -4.808150 -1.774986
408 -517823.239839 0.000000 -4.396232 -1.363068
480 -517823.251909 0.000000 -4.408302 -1.375138
542 -517823.938032 0.000000 -5.094425 -2.061261
483 -517823.707674 0.000000 -4.864067 -1.830903
4189 -517823.237046 0.000000 -4.393440 -1.360275
4261 -517823.246669 0.000000 -4.403063 -1.369898
4305 -517823.252687 0.000000 -4.409081 -1.375916
7408 -517822.432213 0.000000 -3.588606 -0.555442
8090 -517823.708284 0.000000 -4.864677 -1.831512
8157 -517823.237141 0.000000 -4.393534 -1.360370
8192 -517823.246702 0.000000 -4.403095 -1.369930
11232 -517823.252701 0.000000 -4.409095 -1.375930
11305 -517822.432212 0.000000 -3.588605 -0.555441
11869 -517823.708293 0.000000 -4.864686 -1.831522
11887 -517823.237145 0.000000 -4.393539 -1.360374
15002 -517823.246704 0.000000 -4.403097 -1.369932
15072 -517823.252702 0.000000 -4.409096 -1.375931
15089 -517822.432215 0.000000 -3.588608 -0.555444
18889 -517823.708290 0.000000 -4.864683 -1.831519
18961 -517823.237142 0.000000 -4.393535 -1.360371
19026 -517823.246698 0.000000 -4.403091 -1.369927
19058 -517823.252694 0.000000 -4.409087 -1.375923
22646 -517822.536036 0.000000 -3.692430 -0.659265
22718 -517823.708252 0.000000 -4.864645 -1.831481
22766 -517823.237091 0.000000 -4.393484 -1.360320
22781 -517823.246955 0.000000 -4.403348 -1.370183
25853 -517823.957171 0.000000 -5.113564 -2.080400
26506 -517822.517431 0.000000 -3.673824 -0.640660
26538 -517823.239154 0.000000 -4.395547 -1.362382
277 -517823.945282 0.000000 -5.101675 -2.068510
832 -517822.196886 0.000000 -3.353280 -0.320115
879 -517823.210763 0.000000 -4.367156 -1.333991
3927 -517823.241536 0.000000 -4.397930 -1.364765
4000 -517823.246904 0.000000 -4.403297 -1.370133
4059 -517822.423314 0.000000 -3.579707 -0.546543
3999 -517823.708729 0.000000 -4.865122 -1.831957
7932 -517823.209206 0.000000 -4.365599 -1.332434
8002 -517823.241647 0.000000 -4.398040 -1.364876
8045 -517823.246941 0.000000 -4.403335 -1.370170
8055 -517822.423325 0.000000 -3.579718 -0.546554
11658 -517823.708748 0.000000 -4.865141 -1.831976
11728 -517823.209212 0.000000 -4.365605 -1.332441
11772 -517823.241652 0.000000 -4.398045 -1.364881
14799 -517823.246944 0.000000 -4.403337 -1.370173
14854 -517822.423325 0.000000 -3.579718 -0.546554
15546 -517823.708748 0.000000 -4.865142 -1.831977
15294 -517823.209212 0.000000 -4.365605 -1.332440
18740 -517823.241649 0.000000 -4.398043 -1.364878
18809 -517823.246940 0.000000 -4.403334 -1.370169
77792 -517822.423336 0.000000 -3.579729 -0.546565
22413 -517823.708732 0.000000 -4.865126 -1.831961
22486 -517823.209194 0.000000 -4.365588 -1.332423
22554 -517823.241623 0.000000 -4.398016 -1.364852
22592 -517823.246891 0.000000 -4.403284 -1.370119
26357 -517822.509880 0.000000 -3.666274 -0.633109
26429 -517823.654083 0.000000 -4.810476 -1.777311
26477 -517823.240250 0.000000 -4.396643 -1.363479
26490 -517823.248205 0.000000 -4.404598 -1.371433
632 -517822.513748 0.000000 -3.670141 -0.636977
704 -517823.334677 0.000000 -4.491070 -1.457906
758 -517822.032387 0.000000 -3.188781 -0.155616
777 -517823.546711 0.000000 -4.703105 -1.669940
3830 -517822.438143 0.000000 -3.594536 -0.561372
4512 -517822.298231 0.000000 -3.454624 -0.421459
4556 -517823.350554 0.000000 -4.506948 -1.473783
7667 -517823.379809 0.000000 -4.536202 -1.503038
7738 -517823.545891 0.000000 -4.702284 -1.669119
7804 -517822.438099 0.000000 -3.594493 -0.561328
8052 -517822.298212 0.000000 -3.454605 -0.421441
11447 -517823.350554 0.000000 -4.506947 -1.473783
11519 -517823.379805 0.000000 -4.536199 -1.503034
11568 -517823.545885 0.000000 -4.702278 -1.669113
11579 -517822.438096 0.000000 -3.594490 -0.561325
15373 -517822.298210 0.000000 -3.454604 -0.421439
15442 -517823.350554 0.000000 -4.506947 -1.473783
15483 -517823.379807 0.000000 -4.536200 -1.503035
18499 -517823.545887 0.000000 -4.702281 -1.669116
18571 -517822.438105 0.000000 -3.594498 -0.561333
19164 -517822.298205 0.000000 -3.454599 -0.421434
19187 -517823.350563 0.000000 -4.506956 -1.473792
22258 -517823.379815 0.000000 -4.536208 -1.503044
22329 -517823.545928 0.000000 -4.702322 -1.669157
22877 -517822.893544 0.000000 -4.049937 -1.016772
22257 -517822.297400 0.000000 -3.453793 -0.420629
26227 -517822.031088 0.000000 -3.187482 -0.154317
26294 -517823.919321 0.000000 -5.075715 -2.042550
26332 -517822.439890 0.000000 -3.596283 -0.563119
912 -517823.711802 0.000000 -4.868196 -1.835031
240 -517823.320255 0.000000 -4.476648 -1.443483
1519 -517822.362534 0.000000 -3.518928 -0.485763
1292 -517822.892512 0.000000 -4.048905 -1.015741
1646 -517823.030502 0.000000 -4.186896 -1.153731
446 -517823.324681 0.000000 -4.481074 -1.447910
59376 -517823.893176 0.000000 -5.049569 -2.016405
1258 -517822.352832 0.000000 -3.509225 -0.476061
1113 -517822.923727 0.000000 -4.080121 -1.046956
1482 -517822.902716 0.000000 -4.059110 -1.025945
913 -517823.299823 0.000000 -4.456216 -1.423051
303 -517823.463668 0.000000 -4.620061 -1.586896
1447 -517822.811790 0.000000 -3.968184 -0.935019
1220 -517822.775814 0.000000 -3.932208 -0.899043
984 -517823.395053 0.000000 -4.551446 -1.518282
517 -517823.309188 0.000000 -4.465582 -1.432417
860 -517823.408978 0.000000 -4.565372 -1.532207
1194 -517822.358553 0.000000 -3.514946 -0.481782
1044 -517822.474496 0.000000 -3.630889 -0.597724
1413 -517823.031234 0.000000 -4.187628 -1.154463
914 -517823.277508 0.000000 -4.433901 -1.400736
59484 -517823.896507 0.000000 -5.052900 -2.019735
939 -517822.894441 0.000000 -4.050835 -1.017670
1172 -517822.791564 0.000000 -3.947958 -0.914793
940 -517822.900074 0.000000 -4.056468 -1.023303
562 -517823.452539 0.000000 -4.608932 -1.575767
890 -517823.330314 0.000000 -4.486707 -1.453543
1162 -517822.808424 0.000000 -3.964817 -0.931653
1002 -517822.366773 0.000000 -3.523166 -0.490001
918 -517823.350250 0.000000 -4.506644 -1.473479
915 -517823.260187 0.000000 -4.416580 -1.383416
545 -517823.359430 0.000000 -4.515823 -1.482658
922 -517822.339633 0.000000 -3.496026 -0.462862
1158 -517823.172288 0.000000 -4.328682 -1.295517
923 -517822.890117 0.000000 -4.046510 -1.013346
4351 -517823.712890 0.000000 -4.869283 -1.836118
3963 -517823.326553 0.000000 -4.482946 -1.449782
4912 -517822.514763 0.000000 -3.671156 -0.637991
5299 -517822.391897 0.000000 -3.548290 -0.515125
4878 -517822.892806 0.000000 -4.049199 -1.016034
4572 -517823.422654 0.000000 -4.579048 -1.545883
4188 -517823.323213 0.000000 -4.479606 -1.446441
5062 -517822.353372 0.000000 -3.509766 -0.476601
4724 -517822.925244 0.000000 -4.081637 -1.048473
5063 -517822.905619 0.000000 -4.062012 -1.028848
4423 -517823.322734 0.000000 -4.479128 -1.445963
4036 -517823.478538 0.000000 -4.634932 -1.601767
4840 -517822.335395 0.000000 -3.491789 -0.458624
5227 -517822.800724 0.000000 -3.957118 -0.923953
4807 -517822.887679 0.000000 -4.044072 -1.010908
4573 -517823.671675 0.000000 -4.828069 -1.794904
4260 -517823.317761 0.000000 -4.474154 -1.440989
4993 -517822.381687 0.000000 -3.538081 -0.504916
4663 -517822.771998 0.000000 -3.928392 -0.895227
4994 -517823.298006 0.000000 -4.454399 -1.421235
4476 -517823.312634 0.000000 -4.469027 -1.435863
4539 -517823.722102 0.000000 -4.878496 -1.845331
4776 -517822.352327 0.000000 -3.508720 -0.475556
4594 -517822.546233 0.000000 -3.702627 -0.669462
4758 -517822.905551 0.000000 -4.061944 -1.028780
4574 -517823.275196 0.000000 -4.431589 -1.398425
4304 -517823.480268 0.000000 -4.636662 -1.603497
4962 -517822.806187 0.000000 -3.962580 -0.929416
4623 -517822.776842 0.000000 -3.933235 -0.900071
4580 -517823.359806 0.000000 -4.516199 -1.483034
4494 -517823.306158 0.000000 -4.462552 -1.429387
4567 -517823.373660 0.000000 -4.530053 -1.496889
4745 -517822.377040 0.000000 -3.533433 -0.500268
4578 -517822.367581 0.000000 -3.523974 -0.490809
4743 -517823.299317 0.000000 -4.455711 -1.422546
4575 -517823.265273 0.000000 -4.421666 -1.388502
7895 -517823.719665 0.000000 -4.876058 -1.842894
8516 -517822.535010 0.000000 -3.691403 -0.658239
8909 -517822.794136 0.000000 -3.950530 -0.917365
8681 -517822.893682 0.000000 -4.050075 -1.016910
7554 -517823.467668 0.000000 -4.624062 -1.590897
7704 -517823.333464 0.000000 -4.489857 -1.456693
9015 -517822.807506 0.000000 -3.963899 -0.930735
8647 -517822.369388 0.000000 -3.525781 -0.492617
8480 -517823.352891 0.000000 -4.509284 -1.476119
8237 -517823.259406 0.000000 -4.415800 -1.382635
7968 -517823.360155 0.000000 -4.516549 -1.483384
8445 -517822.340336 0.000000 -3.496730 -0.463565
8837 -517823.172258 0.000000 -4.328651 -1.295486
8608 -517822.889959 0.000000 -4.046353 -1.013188
8128 -517823.713199 0.000000 -4.869592 -1.836428
7776 -517823.326294 0.000000 -4.482687 -1.449523
8306 -517822.514945 0.000000 -3.671339 -0.638174
8578 -517822.391727 0.000000 -3.548120 -0.514956
8408 -517822.892831 0.000000 -4.049224 -1.016060
8238 -517823.422699 0.000000 -4.579093 -1.545928
8028 -517823.323159 0.000000 -4.479553 -1.446388
8381 -517822.353280 0.000000 -3.509673 -0.476508
8280 -517822.925260 0.000000 -4.081654 -1.048489
8552 -517822.905616 0.000000 -4.062009 -1.028845
8181 -517823.322752 0.000000 -4.479145 -1.445980
7822 -517823.478561 0.000000 -4.634954 -1.601789
8266 -517822.335342 0.000000 -3.491735 -0.458571
8539 -517822.800761 0.000000 -3.957154 -0.923989
8360 -517822.887671 0.000000 -4.044065 -1.010900
8239 -517823.671706 0.000000 -4.828099 -1.794935
8053 -517823.317778 0.000000 -4.474171 -1.441006
8350 -517822.381685 0.000000 -3.538079 -0.504914
8257 -517822.771981 0.000000 -3.928374 -0.895210
8534 -517823.298002 0.000000 -4.454396 -1.421231
8200 -517823.312643 0.000000 -4.469037 -1.435872
11621 -517823.722099 0.000000 -4.878492 -1.845327
8256 -517822.352315 0.000000 -3.508708 -0.475544
12296 -517822.546182 0.000000 -3.702576 -0.669411
12664 -517822.905547 0.000000 -4.061940 -1.028776
11896 -517823.275208 0.000000 -4.431601 -1.398436
11123 -517823.480255 0.000000 -4.636648 -1.603484
12629 -517822.806205 0.000000 -3.962599 -0.929434
12458 -517822.776839 0.000000 -3.933232 -0.900068
12095 -517823.359805 0.000000 -4.516198 -1.483034
11271 -517823.306157 0.000000 -4.462550 -1.429386
11694 -517823.373665 0.000000 -4.530059 -1.496894
12424 -517822.377042 0.000000 -3.533436 -0.500271
12224 -517822.367574 0.000000 -3.523967 -0.490803
12601 -517823.299310 0.000000 -4.455704 -1.422539
11897 -517823.265275 0.000000 -4.421668 -1.388504
11816 -517823.719670 0.000000 -4.876063 -1.842899
12023 -517822.535006 0.000000 -3.691399 -0.658235
12388 -517822.794132 0.000000 -3.950526 -0.917361
12024 -517822.893680 0.000000 -4.050073 -1.016908
11324 -517823.467659 0.000000 -4.624053 -1.590888
11754 -517823.333462 0.000000 -4.489855 -1.456691
12363 -517822.807517 0.000000 -3.963910 -0.930746
12156 -517822.369388 0.000000 -3.525781 -0.492617
11929 -517823.352891 0.000000 -4.509284 -1.476120
11898 -517823.259405 0.000000 -4.415798 -1.382634
11868 -517823.360158 0.000000 -4.516551 -1.483387
11976 -517822.340336 0.000000 -3.496729 -0.463564
12352 -517823.172253 0.000000 -4.328646 -1.295482
11977 -517822.889957 0.000000 -4.046350 -1.013186
11308 -517823.713201 0.000000 -4.869594 -1.836429
11780 -517823.326292 0.000000 -4.482685 -1.449520
11913 -517822.514944 0.000000 -3.671337 -0.638173
12119 -517822.391725 0.000000 -3.548118 -0.514954
11907 -517822.892829 0.000000 -4.049222 -1.016058
11899 -517823.422696 0.000000 -4.579089 -1.545925
11886 -517823.323160 0.000000 -4.479553 -1.446388
11963 -517822.353279 0.000000 -3.509673 -0.476508
11900 -517822.925259 0.000000 -4.081652 -1.048488
11964 -517822.905614 0.000000 -4.062007 -1.028842
15195 -517823.322752 0.000000 -4.479145 -1.445981
14835 -517823.478559 0.000000 -4.634952 -1.601788
16073 -517822.335343 0.000000 -3.491736 -0.458572
16372 -517822.800763 0.000000 -3.957156 -0.923992
16039 -517822.887671 0.000000 -4.044064 -1.010900
15560 -517823.671706 0.000000 -4.828100 -1.794935
15001 -517823.317778 0.000000 -4.474171 -1.441007
16203 -517822.381686 0.000000 -3.538079 -0.504915
15817 -517822.771982 0.000000 -3.928375 -0.895210
16204 -517823.298002 0.000000 -4.454395 -1.421231
15266 -517823.312644 0.000000 -4.469037 -1.435872
15410 -517823.722098 0.000000 -4.878492 -1.845327
16001 -517822.352316 0.000000 -3.508710 -0.475545
15657 -517822.546183 0.000000 -3.702576 -0.669412
15968 -517822.905547 0.000000 -4.061941 -1.028776
15561 -517823.275208 0.000000 -4.431601 -1.398437
15071 -517823.480255 0.000000 -4.636649 -1.603484
16168 -517822.806206 0.000000 -3.962599 -0.929435
15750 -517822.776841 0.000000 -3.933234 -0.900069
15627 -517823.359805 0.000000 -4.516199 -1.483034
15315 -517823.306158 0.000000 -4.462551 -1.429387
15469 -517823.373666 0.000000 -4.530059 -1.496894
15941 -517822.377045 0.000000 -3.533438 -0.500273
15609 -517822.367577 0.000000 -3.523971 -0.490806
15925 -517823.299312 0.000000 -4.455705 -1.422540
15562 -517823.265276 0.000000 -4.421669 -1.388504
15558 -517823.719670 0.000000 -4.876063 -1.842898
15570 -517822.535006 0.000000 -3.691399 -0.658235
15713 -517822.794135 0.000000 -3.950528 -0.917364
15597 -517822.893682 0.000000 -4.050075 -1.016911
15329 -517823.467662 0.000000 -4.624055 -1.590890
15493 -517823.333464 0.000000 -4.489857 -1.456693
15919 -517822.807514 0.000000 -3.963907 -0.930743
15595 -517822.369393 0.000000 -3.525786 -0.492621
15564 -517823.352893 0.000000 -4.509286 -1.476121
15563 -517823.259406 0.000000 -4.415799 -1.382635
18703 -517823.360158 0.000000 -4.516552 -1.483387
19650 -517822.340341 0.000000 -3.496735 -0.463570
19989 -517823.172258 0.000000 -4.328651 -1.295487
19838 -517822.889961 0.000000 -4.046354 -1.013190
18927 -517823.713200 0.000000 -4.869593 -1.836429
18537 -517823.326294 0.000000 -4.482688 -1.449523
19420 -517822.514946 0.000000 -3.671339 -0.638175
19804 -517822.391732 0.000000 -3.548125 -0.514961
19613 -517822.892835 0.000000 -4.049228 -1.016063
19219 -517823.422700 0.000000 -4.579094 -1.545929
18776 -517823.323161 0.000000 -4.479555 -1.446390
19578 -517822.353288 0.000000 -3.509681 -0.476517
19382 -517822.925266 0.000000 -4.081659 -1.048495
19765 -517822.905620 0.000000 -4.062014 -1.028849
19000 -517823.322753 0.000000 -4.479147 -1.445982
18591 -517823.478564 0.000000 -4.634958 -1.601793
19352 -517822.335353 0.000000 -3.491746 -0.458581
19743 -517822.800757 0.000000 -3.957150 -0.923986
19543 -517822.887677 0.000000 -4.044070 -1.010906
