#ID      EIFS 	      EIPFS 	   FSbin        FSseg
10817 -342035.156863 0.000000 -4.403350 -1.371072
15193 -342035.167504 0.000000 -4.413991 -1.381713
15347 -342035.167838 0.000000 -4.414325 -1.382047
15487 -342035.167807 0.000000 -4.414293 -1.382015
813 -342035.595911 0.000000 -4.842398 -1.810120
949 -342035.595956 0.000000 -4.842442 -1.810164
1106 -342035.596361 0.000000 -4.842848 -1.810570
1201 -342035.597095 0.000000 -4.843582 -1.811304
5625 -342035.598464 0.000000 -4.844950 -1.812672
5762 -342035.597973 0.000000 -4.844460 -1.812182
44157 -342035.597903 0.000000 -4.844390 -1.812112
10535 -342035.595956 0.000000 -4.842442 -1.810164
10692 -342035.596362 0.000000 -4.842849 -1.810571
10816 -342035.597095 0.000000 -4.843582 -1.811304
15212 -342035.598462 0.000000 -4.844949 -1.812671
15346 -342035.597969 0.000000 -4.844456 -1.812177
15501 -342035.597902 0.000000 -4.844388 -1.812110
715 -342035.661726 0.000000 -4.908212 -1.875934
871 -342035.661799 0.000000 -4.908285 -1.876007
1009 -342035.662069 0.000000 -4.908556 -1.876278
1146 -342035.663066 0.000000 -4.909552 -1.877274
5536 -342035.661713 0.000000 -4.908200 -1.875922
5934 -342035.661709 0.000000 -4.908196 -1.875918
6030 -342035.661726 0.000000 -4.908213 -1.875935
10456 -342035.661799 0.000000 -4.908286 -1.876008
10594 -342035.662069 0.000000 -4.908556 -1.876278
10750 -342035.663065 0.000000 -4.909552 -1.877274
15149 -342035.661712 0.000000 -4.908199 -1.875921
15252 -342035.661650 0.000000 -4.908136 -1.875858
15645 -342035.661719 0.000000 -4.908206 -1.875928
734 -342035.669392 0.000000 -4.915879 -1.883600
870 -342035.669436 0.000000 -4.915923 -1.883644
1028 -342035.669501 0.000000 -4.915987 -1.883709
5458 -342035.673497 0.000000 -4.919983 -1.887705
5802 -342035.669337 0.000000 -4.915824 -1.883546
5933 -342035.669386 0.000000 -4.915872 -1.883594
5823 -342035.669394 0.000000 -4.915881 -1.883603
10455 -342035.669437 0.000000 -4.915923 -1.883645
10613 -342035.669501 0.000000 -4.915987 -1.883709
10749 -342035.673497 0.000000 -4.919983 -1.887705
54024 -342035.670759 0.000000 -4.917245 -1.884967
15525 -342035.669385 0.000000 -4.915872 -1.883594
15664 -342035.669384 0.000000 -4.915871 -1.883593
661 -342035.653517 0.000000 -4.900003 -1.867725
789 -342035.653530 0.000000 -4.900017 -1.867739
922 -342035.653505 0.000000 -4.899991 -1.867713
5566 -342035.651354 0.000000 -4.897841 -1.865563
5705 -342035.653518 0.000000 -4.900005 -1.867727
5862 -342035.653522 0.000000 -4.900008 -1.867730
5991 -342035.653520 0.000000 -4.900006 -1.867728
10386 -342035.653531 0.000000 -4.900017 -1.867739
10512 -342035.653505 0.000000 -4.899991 -1.867713
49308 -342035.676515 0.000000 -4.923001 -1.890723
15289 -342035.653518 0.000000 -4.900005 -1.867727
15447 -342035.653520 0.000000 -4.900006 -1.867728
15586 -342035.653511 0.000000 -4.899998 -1.867720
680 -342035.647371 0.000000 -4.893857 -1.861579
39689 -342035.647373 0.000000 -4.893859 -1.861581
1175 -342035.672742 0.000000 -4.919228 -1.886950
5565 -342035.648746 0.000000 -4.895232 -1.862954
5724 -342035.647459 0.000000 -4.893946 -1.861667
5861 -342035.647384 0.000000 -4.893870 -1.861592
5993 -342035.647373 0.000000 -4.893860 -1.861582
10385 -342035.647373 0.000000 -4.893859 -1.861581
10778 -342035.672742 0.000000 -4.919228 -1.886950
10713 -342035.648746 0.000000 -4.895233 -1.862955
15308 -342035.647459 0.000000 -4.893945 -1.861667
15446 -342035.647382 0.000000 -4.893868 -1.861590
15605 -342035.647366 0.000000 -4.893853 -1.861575
735 -342035.705555 0.000000 -4.952041 -1.919763
891 -342035.705628 0.000000 -4.952115 -1.919837
1029 -342035.705639 0.000000 -4.952126 -1.919848
5468 -342035.717983 0.000000 -4.964469 -1.932191
44439 -342035.716905 0.000000 -4.963392 -1.931114
5954 -342035.705537 0.000000 -4.952023 -1.919745
10327 -342035.705558 0.000000 -4.952044 -1.919766
10476 -342035.705629 0.000000 -4.952116 -1.919838
10614 -342035.705639 0.000000 -4.952126 -1.919848
10758 -342035.717982 0.000000 -4.964469 -1.932191
15159 -342035.716905 0.000000 -4.963391 -1.931113
15545 -342035.705534 0.000000 -4.952021 -1.919743
15665 -342035.705539 0.000000 -4.952025 -1.919747
754 -342037.691876 0.000000 -6.938363 -3.906085
890 -342037.691861 0.000000 -6.938348 -3.906070
1043 -342037.691788 0.000000 -6.938275 -3.905997
5665 -342037.692255 0.000000 -6.938741 -3.906463
5822 -342037.691930 0.000000 -6.938417 -3.906139
5953 -342037.691878 0.000000 -6.938365 -3.906087
10346 -342037.691875 0.000000 -6.938362 -3.906084
10475 -342037.691861 0.000000 -6.938347 -3.906069
10633 -342037.691788 0.000000 -6.938275 -3.905997
48944 -342035.735086 0.000000 -4.981572 -1.949294
15407 -342037.691930 0.000000 -6.938416 -3.906138
15544 -342037.691878 0.000000 -6.938365 -3.906087
15680 -342037.691877 0.000000 -6.938364 -3.906086
681 -342037.691172 0.000000 -6.937659 -3.905381
795 -342037.691202 0.000000 -6.937689 -3.905410
1176 -342035.732797 0.000000 -4.979283 -1.947005
5586 -342037.691179 0.000000 -6.937666 -3.905388
5725 -342037.691102 0.000000 -6.937589 -3.905311
5882 -342037.691158 0.000000 -6.937644 -3.905366
10293 -342037.691171 0.000000 -6.937658 -3.905380
10396 -342037.691202 0.000000 -6.937689 -3.905411
10779 -342035.732797 0.000000 -4.979283 -1.947005
10419 -342037.691179 0.000000 -6.937666 -3.905388
15309 -342037.691102 0.000000 -6.937589 -3.905311
15467 -342037.691158 0.000000 -6.937644 -3.905366
15606 -342037.691167 0.000000 -6.937654 -3.905376
39568 -342035.716026 0.000000 -4.962513 -1.930235
1067 -342035.729112 0.000000 -4.975599 -1.943321
1195 -342035.730259 0.000000 -4.976746 -1.944467
5585 -342035.716160 0.000000 -4.962646 -1.930368
5744 -342035.716155 0.000000 -4.962642 -1.930364
5881 -342035.716050 0.000000 -4.962536 -1.930258
10307 -342035.716028 0.000000 -4.962515 -1.930237
10654 -342035.729113 0.000000 -4.975599 -1.943321
10798 -342035.730259 0.000000 -4.976746 -1.944468
10438 -342035.716160 0.000000 -4.962646 -1.930368
15328 -342035.716154 0.000000 -4.962640 -1.930362
15466 -342035.716046 0.000000 -4.962532 -1.930254
15616 -342035.716030 0.000000 -4.962517 -1.930239
1531 -342035.868138 0.000000 -5.114625 -2.082347
1393 -342035.868363 0.000000 -5.114849 -2.082571
1248 -342035.868974 0.000000 -5.115460 -2.083182
6528 -342035.870204 0.000000 -5.116691 -2.084413
6374 -342035.869476 0.000000 -5.115962 -2.083684
6236 -342035.869351 0.000000 -5.115837 -2.083559
11261 -342035.868138 0.000000 -5.114624 -2.082346
11123 -342035.868363 0.000000 -5.114850 -2.082572
10970 -342035.868974 0.000000 -5.115460 -2.083182
10878 -342035.870204 0.000000 -5.116690 -2.084412
16109 -342035.869474 0.000000 -5.115961 -2.083683
15970 -342035.869352 0.000000 -5.115838 -2.083560
15693 -342035.868107 0.000000 -5.114593 -2.082315
1609 -342036.151781 0.000000 -5.398268 -2.365990
1471 -342036.151777 0.000000 -5.398264 -2.365986
1321 -342036.152057 0.000000 -5.398544 -2.366266
44989 -342036.306121 0.000000 -5.552608 -2.520330
6199 -342036.151850 0.000000 -5.398336 -2.366058
6079 -342036.151786 0.000000 -5.398273 -2.365995
11339 -342036.151778 0.000000 -5.398265 -2.365987
11201 -342036.151776 0.000000 -5.398263 -2.365985
11047 -342036.152057 0.000000 -5.398544 -2.366265
16273 -342036.306121 0.000000 -5.552608 -2.520330
15933 -342036.151850 0.000000 -5.398337 -2.366059
15796 -342036.151790 0.000000 -5.398277 -2.365999
15698 -342036.151791 0.000000 -5.398277 -2.365999
1699 -342036.169910 0.000000 -5.416397 -2.384119
1563 -342036.169859 0.000000 -5.416346 -2.384068
1217 -342036.312619 0.000000 -5.559106 -2.526828
6431 -342036.169282 0.000000 -5.415769 -2.383491
6295 -342036.169825 0.000000 -5.416312 -2.384034
6138 -342036.169910 0.000000 -5.416396 -2.384118
11412 -342036.169908 0.000000 -5.416394 -2.384116
11283 -342036.169859 0.000000 -5.416346 -2.384068
49555 -342036.170422 0.000000 -5.416908 -2.384630
16166 -342036.169282 0.000000 -5.415768 -2.383490
16029 -342036.169825 0.000000 -5.416312 -2.384034
15872 -342036.169913 0.000000 -5.416400 -2.384122
15743 -342036.169928 0.000000 -5.416414 -2.384136
1626 -342036.176546 0.000000 -5.423033 -2.390755
1470 -342036.176550 0.000000 -5.423037 -2.390759
1334 -342036.176317 0.000000 -5.422804 -2.390526
6577 -342036.201903 0.000000 -5.448390 -2.416112
44852 -342036.201589 0.000000 -5.448076 -2.415798
6078 -342036.176530 0.000000 -5.423017 -2.390739
11356 -342036.176547 0.000000 -5.423033 -2.390755
11200 -342036.176550 0.000000 -5.423037 -2.390759
11064 -342036.176317 0.000000 -5.422804 -2.390526
16272 -342036.201903 0.000000 -5.448390 -2.416112
16197 -342036.201591 0.000000 -5.448077 -2.415799
15795 -342036.176526 0.000000 -5.423013 -2.390734
15701 -342036.176535 0.000000 -5.423021 -2.390743
1685 -342036.334928 0.000000 -5.581415 -2.549137
1304 -342036.345187 0.000000 -5.591674 -2.559396
1209 -342036.345083 0.000000 -5.591569 -2.559291
6432 -342036.334874 0.000000 -5.581361 -2.549083
6277 -342036.334993 0.000000 -5.581480 -2.549202
6139 -342036.334946 0.000000 -5.581432 -2.549154
11394 -342036.334930 0.000000 -5.581416 -2.549138
11027 -342036.345187 0.000000 -5.591674 -2.559396
10901 -342036.345083 0.000000 -5.591570 -2.559291
16167 -342036.334874 0.000000 -5.581361 -2.549083
16011 -342036.334993 0.000000 -5.581480 -2.549202
15873 -342036.334946 0.000000 -5.581433 -2.549155
15742 -342036.334935 0.000000 -5.581422 -2.549144
1203 -342036.743927 0.000000 -5.990413 -2.958135
1204 -342036.743956 0.000000 -5.990443 -2.958165
1205 -342036.744269 0.000000 -5.990755 -2.958477
6031 -342036.747347 0.000000 -5.993833 -2.961555
6032 -342036.746977 0.000000 -5.993463 -2.961185
6033 -342036.746941 0.000000 -5.993428 -2.961150
10860 -342036.743927 0.000000 -5.990414 -2.958136
10861 -342036.743957 0.000000 -5.990443 -2.958165
10862 -342036.744269 0.000000 -5.990755 -2.958477
15689 -342036.747347 0.000000 -5.993833 -2.961555
15690 -342036.746976 0.000000 -5.993463 -2.961185
15691 -342036.746938 0.000000 -5.993425 -2.961147
59156 -342036.746938 0.000000 -5.993424 -2.961146
1719 -342037.829758 0.000000 -7.076245 -4.043967
1568 -342037.829763 0.000000 -7.076250 -4.043972
1437 -342037.829701 0.000000 -7.076188 -4.043910
6451 -342037.829774 0.000000 -7.076260 -4.043982
6315 -342037.829752 0.000000 -7.076239 -4.043961
6158 -342037.829755 0.000000 -7.076241 -4.043963
11432 -342037.829758 0.000000 -7.076245 -4.043967
11298 -342037.829763 0.000000 -7.076250 -4.043972
11162 -342037.829701 0.000000 -7.076188 -4.043910
10863 -342037.829774 0.000000 -7.076260 -4.043982
16049 -342037.829752 0.000000 -7.076239 -4.043960
15892 -342037.829754 0.000000 -7.076240 -4.043962
15757 -342037.829755 0.000000 -7.076241 -4.043963
1629 -342036.725187 0.000000 -5.971673 -2.939395
1491 -342036.725153 0.000000 -5.971640 -2.939362
1337 -342036.725055 0.000000 -5.971542 -2.939264
6593 -342036.303712 0.000000 -5.550198 -2.517920
6218 -342036.725087 0.000000 -5.971574 -2.939295
6099 -342036.725145 0.000000 -5.971632 -2.939354
11359 -342036.725178 0.000000 -5.971664 -2.939386
11221 -342036.725153 0.000000 -5.971639 -2.939361
11067 -342036.725056 0.000000 -5.971543 -2.939265
10936 -342036.303712 0.000000 -5.550199 -2.517920
16199 -342036.304675 0.000000 -5.551161 -2.518883
15815 -342036.725142 0.000000 -5.971628 -2.939350
15704 -342036.725175 0.000000 -5.971662 -2.939384
1702 -342036.772955 0.000000 -6.019441 -2.987163
40205 -342036.344618 0.000000 -5.591105 -2.558827
1220 -342036.344466 0.000000 -5.590953 -2.558674
6452 -342036.772891 0.000000 -6.019377 -2.987099
6298 -342036.772872 0.000000 -6.019358 -2.987080
6159 -342036.772906 0.000000 -6.019392 -2.987114
11415 -342036.772947 0.000000 -6.019434 -2.987156
11299 -342036.773015 0.000000 -6.019501 -2.987223
10921 -342036.344465 0.000000 -5.590952 -2.558674
10864 -342036.772891 0.000000 -6.019378 -2.987100
16032 -342036.772873 0.000000 -6.019359 -2.987081
15893 -342036.772905 0.000000 -6.019392 -2.987114
15746 -342036.772935 0.000000 -6.019422 -2.987144
1548 -342036.743233 0.000000 -5.989720 -2.957442
1392 -342036.743244 0.000000 -5.989730 -2.957452
1264 -342036.742832 0.000000 -5.989318 -2.957040
6527 -342036.781284 0.000000 -6.027771 -2.995493
6391 -342036.781216 0.000000 -6.027702 -2.995424
6235 -342036.781294 0.000000 -6.027780 -2.995502
11449 -342036.781284 0.000000 -6.027770 -2.995492
11122 -342036.743241 0.000000 -5.989727 -2.957449
10987 -342036.742831 0.000000 -5.989318 -2.957040
10877 -342036.781284 0.000000 -6.027770 -2.995492
16126 -342036.781215 0.000000 -6.027702 -2.995424
15969 -342036.781297 0.000000 -6.027783 -2.995505
15832 -342036.781296 0.000000 -6.027782 -2.995504
1646 -342036.234446 0.000000 -5.480932 -2.448654
1490 -342036.234437 0.000000 -5.480924 -2.448645
1354 -342036.234574 0.000000 -5.481060 -2.448782
6592 -342036.200587 0.000000 -5.447074 -2.414796
6489 -342036.201203 0.000000 -5.447690 -2.415412
6098 -342036.234492 0.000000 -5.480978 -2.448700
6034 -342036.234446 0.000000 -5.480932 -2.448654
11220 -342036.234434 0.000000 -5.480920 -2.448642
11084 -342036.234573 0.000000 -5.481059 -2.448781
10935 -342036.200588 0.000000 -5.447074 -2.414796
16212 -342036.201202 0.000000 -5.447689 -2.415411
16083 -342036.201318 0.000000 -5.447805 -2.415526
15718 -342036.234465 0.000000 -5.480952 -2.448674
1774 -342035.682933 0.000000 -4.929419 -1.897141
1432 -342035.676089 0.000000 -4.922576 -1.890298
1287 -342035.675679 0.000000 -4.922166 -1.889887
1208 -342035.683197 0.000000 -4.929683 -1.897405
6414 -342035.682767 0.000000 -4.929254 -1.896976
6276 -342035.682889 0.000000 -4.929376 -1.897098
6127 -342035.682927 0.000000 -4.929413 -1.897135
11393 -342035.682932 0.000000 -4.929419 -1.897141
11010 -342035.675677 0.000000 -4.922164 -1.889886
10900 -342035.683196 0.000000 -4.929682 -1.897404
16149 -342035.682768 0.000000 -4.929255 -1.896977
16010 -342035.682896 0.000000 -4.929382 -1.897104
15855 -342035.682938 0.000000 -4.929425 -1.897147
1666 -342035.702047 0.000000 -4.948534 -1.916256
1510 -342035.701988 0.000000 -4.948475 -1.916197
1374 -342035.701483 0.000000 -4.947970 -1.915692
1242 -342035.697021 0.000000 -4.943507 -1.911229
6509 -342035.696757 0.000000 -4.943244 -1.910966
6358 -342035.697024 0.000000 -4.943511 -1.911233
6043 -342035.702040 0.000000 -4.948526 -1.916248
11240 -342035.701982 0.000000 -4.948469 -1.916191
11104 -342035.701481 0.000000 -4.947968 -1.915690
10949 -342035.697021 0.000000 -4.943508 -1.911230
16232 -342035.696760 0.000000 -4.943247 -1.910969
16088 -342035.697031 0.000000 -4.943517 -1.911239
15955 -342035.697052 0.000000 -4.943539 -1.911261
1791 -342035.678205 0.000000 -4.924692 -1.892414
1684 -342035.678205 0.000000 -4.924692 -1.892414
1305 -342035.671470 0.000000 -4.917956 -1.885678
1207 -342035.678911 0.000000 -4.925397 -1.893119
6433 -342035.678163 0.000000 -4.924650 -1.892372
6275 -342035.678187 0.000000 -4.924674 -1.892396
6140 -342035.678201 0.000000 -4.924688 -1.892410
11392 -342035.678205 0.000000 -4.924692 -1.892414
11284 -342035.678069 0.000000 -4.924556 -1.892278
10899 -342035.678910 0.000000 -4.925397 -1.893119
16168 -342035.678163 0.000000 -4.924650 -1.892372
16009 -342035.678188 0.000000 -4.924675 -1.892397
15874 -342035.678206 0.000000 -4.924693 -1.892415
1742 -342035.693111 0.000000 -4.939597 -1.907319
1608 -342035.693081 0.000000 -4.939568 -1.907290
1455 -342035.693116 0.000000 -4.939603 -1.907324
1320 -342035.685139 0.000000 -4.931626 -1.899348
6338 -342035.693010 0.000000 -4.939497 -1.907219
6198 -342035.693072 0.000000 -4.939558 -1.907280
6064 -342035.693094 0.000000 -4.939580 -1.907302
11338 -342035.693079 0.000000 -4.939565 -1.907287
11185 -342035.693117 0.000000 -4.939603 -1.907325
11046 -342035.685140 0.000000 -4.931627 -1.899349
16071 -342035.693009 0.000000 -4.939496 -1.907218
15932 -342035.693074 0.000000 -4.939560 -1.907282
15780 -342035.693109 0.000000 -4.939596 -1.907318
35015 -342035.676288 0.000000 -4.922774 -1.890496
1607 -342035.676255 0.000000 -4.922741 -1.890463
1472 -342035.676332 0.000000 -4.922819 -1.890541
1319 -342035.680836 0.000000 -4.927322 -1.895044
6578 -342035.670245 0.000000 -4.916731 -1.884453
6197 -342035.676285 0.000000 -4.922771 -1.890493
6080 -342035.676278 0.000000 -4.922765 -1.890487
11337 -342035.676250 0.000000 -4.922737 -1.890459
11202 -342035.676332 0.000000 -4.922818 -1.890540
11045 -342035.680836 0.000000 -4.927323 -1.895045
16274 -342035.670246 0.000000 -4.916732 -1.884454
15931 -342035.676284 0.000000 -4.922770 -1.890492
15797 -342035.676284 0.000000 -4.922771 -1.890493
1530 -342035.659490 0.000000 -4.905976 -1.873698
1377 -342035.659216 0.000000 -4.905703 -1.873425
1247 -342035.659143 0.000000 -4.905629 -1.873351
6512 -342035.659884 0.000000 -4.906371 -1.874092
6373 -342035.660053 0.000000 -4.906539 -1.874261
6045 -342035.659513 0.000000 -4.905999 -1.873721
11260 -342035.659487 0.000000 -4.905974 -1.873696
11107 -342035.659215 0.000000 -4.905702 -1.873424
10969 -342035.659143 0.000000 -4.905629 -1.873351
16235 -342035.659885 0.000000 -4.906372 -1.874094
16108 -342035.660056 0.000000 -4.906543 -1.874265
15957 -342035.660070 0.000000 -4.906556 -1.874278
15692 -342035.659516 0.000000 -4.906003 -1.873725
1529 -342035.596139 0.000000 -4.842626 -1.810347
1394 -342035.595905 0.000000 -4.842392 -1.810114
1246 -342035.596769 0.000000 -4.843255 -1.810977
6529 -342035.603160 0.000000 -4.849647 -1.817369
6372 -342035.603203 0.000000 -4.849690 -1.817412
6237 -342035.603328 0.000000 -4.849815 -1.817537
11259 -342035.596136 0.000000 -4.842623 -1.810345
11124 -342035.595900 0.000000 -4.842387 -1.810109
10968 -342035.596767 0.000000 -4.843254 -1.810976
16250 -342035.603163 0.000000 -4.849649 -1.817371
16107 -342035.603212 0.000000 -4.849699 -1.817421
15971 -342035.603342 0.000000 -4.849828 -1.817550
15830 -342035.603357 0.000000 -4.849844 -1.817566
1701 -342036.821677 0.000000 -6.068164 -3.035886
1307 -342035.151604 0.000000 -4.398091 -1.365813
1219 -342035.141628 0.000000 -4.388115 -1.355837
6436 -342036.821749 0.000000 -6.068235 -3.035957
6297 -342036.821617 0.000000 -6.068104 -3.035826
6143 -342036.821669 0.000000 -6.068156 -3.035878
11414 -342036.821673 0.000000 -6.068160 -3.035881
11286 -342036.821650 0.000000 -6.068136 -3.035858
10920 -342035.141627 0.000000 -4.388114 -1.355836
16171 -342036.821748 0.000000 -6.068235 -3.035957
16031 -342036.821621 0.000000 -6.068107 -3.035829
15877 -342036.821685 0.000000 -6.068172 -3.035894
15745 -342036.821700 0.000000 -6.068187 -3.035909
1700 -342035.618867 0.000000 -4.865353 -1.833075
1570 -342035.618839 0.000000 -4.865325 -1.833047
1218 -342035.110338 0.000000 -4.356825 -1.324547
6453 -342035.618724 0.000000 -4.865211 -1.832933
6296 -342035.618793 0.000000 -4.865279 -1.833001
6160 -342035.618873 0.000000 -4.865360 -1.833082
11413 -342035.618861 0.000000 -4.865348 -1.833070
11300 -342035.618842 0.000000 -4.865328 -1.833050
11157 -342035.617766 0.000000 -4.864252 -1.831974
16186 -342035.618723 0.000000 -4.865209 -1.832931
16030 -342035.618797 0.000000 -4.865283 -1.833005
15894 -342035.618898 0.000000 -4.865385 -1.833107
15744 -342035.618917 0.000000 -4.865404 -1.833126
1628 -342035.601390 0.000000 -4.847877 -1.815599
1475 -342035.601359 0.000000 -4.847846 -1.815568
1336 -342035.601838 0.000000 -4.848325 -1.816047
6580 -342035.100254 0.000000 -4.346741 -1.314463
6217 -342035.601446 0.000000 -4.847933 -1.815655
6083 -342035.601407 0.000000 -4.847893 -1.815615
11358 -342035.601373 0.000000 -4.847860 -1.815581
11205 -342035.601355 0.000000 -4.847842 -1.815563
11066 -342035.601839 0.000000 -4.848326 -1.816048
10934 -342035.100259 0.000000 -4.346745 -1.314467
15950 -342035.601445 0.000000 -4.847931 -1.815653
15800 -342035.601420 0.000000 -4.847906 -1.815628
15703 -342035.601436 0.000000 -4.847923 -1.815645
1627 -342035.145304 0.000000 -4.391790 -1.359512
1492 -342035.144972 0.000000 -4.391458 -1.359180
1335 -342035.144586 0.000000 -4.391072 -1.358794
6594 -342035.085410 0.000000 -4.331897 -1.299619
6484 -342035.086016 0.000000 -4.332503 -1.300225
6100 -342035.145438 0.000000 -4.391925 -1.359647
11357 -342035.145302 0.000000 -4.391788 -1.359510
11222 -342035.144966 0.000000 -4.391453 -1.359175
11065 -342035.144584 0.000000 -4.391071 -1.358793
10937 -342035.085414 0.000000 -4.331900 -1.299622
16198 -342035.086021 0.000000 -4.332508 -1.300230
15816 -342035.145453 0.000000 -4.391940 -1.359661
15702 -342035.145397 0.000000 -4.391884 -1.359606
1549 -342036.664280 0.000000 -5.910767 -2.878489
1397 -342036.664230 0.000000 -5.910716 -2.878438
1266 -342036.664051 0.000000 -5.910538 -2.878259
6532 -342036.631907 0.000000 -5.878394 -2.846116
6393 -342036.632305 0.000000 -5.878791 -2.846513
6240 -342036.632378 0.000000 -5.878864 -2.846586
11278 -342036.664273 0.000000 -5.910760 -2.878482
11127 -342036.664226 0.000000 -5.910713 -2.878435
10989 -342036.664050 0.000000 -5.910537 -2.878259
10879 -342036.631908 0.000000 -5.878395 -2.846117
16128 -342036.632307 0.000000 -5.878794 -2.846516
15974 -342036.632380 0.000000 -5.878867 -2.846589
54470 -342036.664283 0.000000 -5.910770 -2.878491
