#ID      EIFS 	      EIPFS 	   FSbin        FSseg
19665 -552049.388757 0.000000 -5.447063 -2.414306
20074 -552049.388770 0.000000 -5.447076 -2.414318
20293 -552049.388827 0.000000 -5.447133 -2.414376
23855 -552049.388910 0.000000 -5.447216 -2.414459
24119 -552049.390421 0.000000 -5.448726 -2.415969
24348 -552049.390394 0.000000 -5.448700 -2.415942
27896 -552049.390342 0.000000 -5.448647 -2.415890
28226 -552049.390376 0.000000 -5.448681 -2.415924
27806 -552049.388759 0.000000 -5.447064 -2.414307
143 -552049.391906 0.000000 -5.450211 -2.417454
327 -552049.391904 0.000000 -5.450209 -2.417452
777 -552049.391977 0.000000 -5.450283 -2.417526
4112 -552049.392349 0.000000 -5.450654 -2.417897
4578 -552049.391514 0.000000 -5.449820 -2.417063
4779 -552049.391504 0.000000 -5.449809 -2.417052
8355 -552049.391515 0.000000 -5.449821 -2.417064
8582 -552049.391514 0.000000 -5.449819 -2.417062
8766 -552049.391526 0.000000 -5.449832 -2.417075
11773 -552049.391905 0.000000 -5.450211 -2.417453
12082 -552049.391977 0.000000 -5.450283 -2.417526
12350 -552049.392349 0.000000 -5.450655 -2.417897
15861 -552049.391514 0.000000 -5.449820 -2.417063
16124 -552049.391504 0.000000 -5.449809 -2.417052
16508 -552049.391515 0.000000 -5.449821 -2.417063
16088 -552049.391514 0.000000 -5.449819 -2.417062
20313 -552049.391526 0.000000 -5.449832 -2.417074
19858 -552049.391905 0.000000 -5.450211 -2.417453
20292 -552049.391978 0.000000 -5.450283 -2.417526
23652 -552049.392349 0.000000 -5.450654 -2.417897
24118 -552049.391514 0.000000 -5.449819 -2.417062
24302 -552049.391503 0.000000 -5.449809 -2.417051
27895 -552049.391513 0.000000 -5.449819 -2.417062
28120 -552049.391510 0.000000 -5.449815 -2.417058
28002 -552049.391520 0.000000 -5.449825 -2.417068
655 -552049.393087 0.000000 -5.451393 -2.418636
63333 -552049.424400 0.000000 -5.482705 -2.449948
576 -552049.424395 0.000000 -5.482701 -2.449944
4147 -552049.425788 0.000000 -5.484093 -2.451336
4384 -552049.393295 0.000000 -5.451601 -2.418844
4791 -552049.393099 0.000000 -5.451405 -2.418648
8158 -552049.393073 0.000000 -5.451379 -2.418622
8617 -552049.393074 0.000000 -5.451379 -2.418622
8747 -552049.393085 0.000000 -5.451390 -2.418633
12405 -552049.393110 0.000000 -5.451416 -2.418659
11927 -552049.424396 0.000000 -5.482701 -2.449944
12368 -552049.425788 0.000000 -5.484093 -2.451336
15739 -552049.393295 0.000000 -5.451601 -2.418844
16159 -552049.393099 0.000000 -5.451405 -2.418648
16401 -552049.393073 0.000000 -5.451379 -2.418622
15973 -552049.393074 0.000000 -5.451380 -2.418622
20191 -552049.393085 0.000000 -5.451390 -2.418633
20457 -552049.393111 0.000000 -5.451416 -2.418659
20095 -552049.424396 0.000000 -5.482701 -2.449944
23687 -552049.425788 0.000000 -5.484093 -2.451336
23925 -552049.393295 0.000000 -5.451601 -2.418843
24305 -552049.393099 0.000000 -5.451404 -2.418647
27699 -552049.393072 0.000000 -5.451378 -2.418620
28150 -552049.393070 0.000000 -5.451376 -2.418618
28262 -552049.393075 0.000000 -5.451381 -2.418624
654 -552049.424907 0.000000 -5.483213 -2.450456
851 -552049.424931 0.000000 -5.483236 -2.450479
760 -552049.425076 0.000000 -5.483382 -2.450625
4019 -552049.822871 0.000000 -5.881176 -2.848419
4383 -552049.425392 0.000000 -5.483698 -2.450940
4640 -552049.424946 0.000000 -5.483251 -2.450494
8157 -552049.424885 0.000000 -5.483190 -2.450433
8431 -552049.424893 0.000000 -5.483199 -2.450442
8746 -552049.424905 0.000000 -5.483210 -2.450453
12206 -552049.424929 0.000000 -5.483234 -2.450477
12567 -552049.425075 0.000000 -5.483381 -2.450624
12145 -552049.822872 0.000000 -5.881177 -2.848420
15738 -552049.425392 0.000000 -5.483698 -2.450941
15936 -552049.424946 0.000000 -5.483251 -2.450494
16400 -552049.424885 0.000000 -5.483190 -2.450433
19720 -552049.424893 0.000000 -5.483199 -2.450442
20190 -552049.424905 0.000000 -5.483210 -2.450453
20385 -552049.424929 0.000000 -5.483235 -2.450477
19756 -552049.425075 0.000000 -5.483381 -2.450623
23541 -552049.822872 0.000000 -5.881178 -2.848420
23924 -552049.425392 0.000000 -5.483698 -2.450941
24161 -552049.424946 0.000000 -5.483251 -2.450494
27698 -552049.424884 0.000000 -5.483189 -2.450432
27972 -552049.424890 0.000000 -5.483196 -2.450438
28261 -552049.424897 0.000000 -5.483203 -2.450445
463 -552049.821675 0.000000 -5.879981 -2.847224
882 -552049.821675 0.000000 -5.879981 -2.847223
968 -552049.821645 0.000000 -5.879950 -2.847193
4679 -552049.819809 0.000000 -5.878114 -2.845357
4202 -552049.817773 0.000000 -5.876078 -2.843321
4649 -552049.821315 0.000000 -5.879621 -2.846864
8006 -552049.821608 0.000000 -5.879913 -2.847156
8466 -552049.821659 0.000000 -5.879965 -2.847208
8666 -552049.821672 0.000000 -5.879977 -2.847220
12241 -552049.821674 0.000000 -5.879979 -2.847222
12477 -552049.821644 0.000000 -5.879950 -2.847192
12604 -552049.819808 0.000000 -5.878114 -2.845356
15663 -552049.817773 0.000000 -5.876078 -2.843321
15971 -552049.821316 0.000000 -5.879621 -2.846864
16219 -552049.821608 0.000000 -5.879914 -2.847156
19755 -552049.821659 0.000000 -5.879965 -2.847208
20007 -552049.821672 0.000000 -5.879978 -2.847220
20407 -552049.821674 0.000000 -5.879979 -2.847222
20047 -552049.821644 0.000000 -5.879950 -2.847192
24218 -552049.819808 0.000000 -5.878114 -2.845356
86745 -552049.817773 0.000000 -5.876079 -2.843322
24163 -552049.821316 0.000000 -5.879622 -2.846865
27546 -552049.821609 0.000000 -5.879914 -2.847157
28000 -552049.821660 0.000000 -5.879965 -2.847208
28181 -552049.821672 0.000000 -5.879977 -2.847220
156 -552048.919726 0.000000 -4.978031 -1.945274
813 -552049.424284 0.000000 -5.482590 -2.449833
566 -552048.919899 0.000000 -4.978204 -1.945447
345 -552049.413092 0.000000 -5.471398 -2.438641
786 -552048.920514 0.000000 -4.978819 -1.946062
785 -552049.413158 0.000000 -5.471463 -2.438706
4349 -552048.920720 0.000000 -4.979026 -1.946269
4150 -552049.422830 0.000000 -5.481136 -2.448378
4615 -552048.921373 0.000000 -4.979679 -1.946921
4614 -552049.424601 0.000000 -5.482907 -2.450150
4866 -552048.921595 0.000000 -4.979900 -1.947143
4794 -552049.424299 0.000000 -5.482604 -2.449847
8393 -552048.921621 0.000000 -4.979926 -1.947169
8392 -552049.424283 0.000000 -5.482589 -2.449832
8727 -552048.921593 0.000000 -4.979898 -1.947141
8620 -552049.424284 0.000000 -5.482589 -2.449832
70669 -552048.919720 0.000000 -4.978025 -1.945268
8467 -552049.424289 0.000000 -5.482595 -2.449838
11909 -552048.919895 0.000000 -4.978200 -1.945443
12407 -552049.424298 0.000000 -5.482604 -2.449847
12121 -552048.920512 0.000000 -4.978817 -1.946060
12120 -552049.413156 0.000000 -5.471461 -2.438704
12548 -552048.920719 0.000000 -4.979025 -1.946268
12371 -552049.422829 0.000000 -5.481135 -2.448377
15898 -552048.921373 0.000000 -4.979678 -1.946921
15897 -552049.424601 0.000000 -5.482906 -2.450149
16374 -552048.921594 0.000000 -4.979900 -1.947143
16162 -552049.424299 0.000000 -5.482604 -2.449847
16529 -552048.921621 0.000000 -4.979926 -1.947169
16528 -552049.424283 0.000000 -5.482589 -2.449832
20156 -552048.921593 0.000000 -4.979898 -1.947141
19937 -552049.424284 0.000000 -5.482589 -2.449832
20349 -552048.921534 0.000000 -4.979839 -1.947082
20348 -552049.424290 0.000000 -5.482595 -2.449838
20093 -552048.919895 0.000000 -4.978200 -1.945443
20460 -552049.424299 0.000000 -5.482605 -2.449847
23522 -552048.920511 0.000000 -4.978817 -1.946060
23521 -552049.413154 0.000000 -5.471460 -2.438703
23893 -552048.920719 0.000000 -4.979024 -1.946267
23690 -552049.422827 0.000000 -5.481133 -2.448375
24146 -552048.921372 0.000000 -4.979677 -1.946920
24145 -552049.424598 0.000000 -5.482903 -2.450146
27664 -552048.921594 0.000000 -4.979900 -1.947143
27476 -552049.424294 0.000000 -5.482600 -2.449842
27934 -552048.921624 0.000000 -4.979929 -1.947172
27933 -552049.424277 0.000000 -5.482582 -2.449825
28251 -552048.921607 0.000000 -4.979912 -1.947155
28153 -552049.424274 0.000000 -5.482580 -2.449823
27577 -552048.921582 0.000000 -4.979888 -1.947131
27739 -552049.424276 0.000000 -5.482582 -2.449824
287 -552048.774593 0.000000 -4.832899 -1.800141
540 -552048.774696 0.000000 -4.833002 -1.800244
912 -552048.774606 0.000000 -4.832911 -1.800154
4314 -552048.775314 0.000000 -4.833619 -1.800862
4750 -552048.775905 0.000000 -4.834211 -1.801454
4861 -552048.776700 0.000000 -4.835005 -1.802248
8543 -552048.776622 0.000000 -4.834928 -1.802171
8065 -552048.774528 0.000000 -4.832834 -1.800077
8509 -552048.774587 0.000000 -4.832892 -1.800135
11874 -552048.774693 0.000000 -4.832998 -1.800241
12314 -552048.774604 0.000000 -4.832910 -1.800153
12538 -552048.775313 0.000000 -4.833618 -1.800861
16084 -552048.775905 0.000000 -4.834210 -1.801453
16339 -552048.776700 0.000000 -4.835005 -1.802248
16565 -552048.776622 0.000000 -4.834928 -1.802170
20121 -552048.776588 0.000000 -4.834894 -1.802137
19828 -552048.774587 0.000000 -4.832892 -1.800135
20077 -552048.774692 0.000000 -4.832998 -1.800241
23613 -552048.774605 0.000000 -4.832910 -1.800153
23858 -552048.775313 0.000000 -4.833619 -1.800862
24282 -552048.775906 0.000000 -4.834211 -1.801454
24219 -552048.776702 0.000000 -4.835007 -1.802250
28080 -552048.776628 0.000000 -4.834933 -1.802176
28229 -552048.776606 0.000000 -4.834911 -1.802154
28025 -552048.774539 0.000000 -4.832844 -1.800087
288 -552048.795344 0.000000 -4.853649 -1.820892
759 -552048.795369 0.000000 -4.853674 -1.820917
913 -552048.795366 0.000000 -4.853672 -1.820914
4542 -552048.796279 0.000000 -4.854585 -1.821828
4751 -552048.776684 0.000000 -4.834989 -1.802232
4419 -552048.776627 0.000000 -4.834932 -1.802175
7903 -552048.795266 0.000000 -4.853571 -1.820814
8267 -552048.795295 0.000000 -4.853601 -1.820844
8510 -552048.795337 0.000000 -4.853643 -1.820885
12046 -552048.795365 0.000000 -4.853671 -1.820914
12315 -552048.795364 0.000000 -4.853670 -1.820913
12643 -552048.796279 0.000000 -4.854584 -1.821827
16085 -552048.776684 0.000000 -4.834989 -1.802232
16478 -552048.776627 0.000000 -4.834932 -1.802175
78966 -552048.795266 0.000000 -4.853571 -1.820814
19645 -552048.795295 0.000000 -4.853601 -1.820844
19829 -552048.795337 0.000000 -4.853643 -1.820886
20283 -552048.795366 0.000000 -4.853671 -1.820914
23614 -552048.795365 0.000000 -4.853671 -1.820913
24084 -552048.796279 0.000000 -4.854585 -1.821828
24283 -552048.776685 0.000000 -4.834991 -1.802234
23616 -552048.776630 0.000000 -4.834935 -1.802178
28081 -552048.776642 0.000000 -4.834948 -1.802191
27799 -552048.795279 0.000000 -4.853584 -1.820827
28026 -552048.795307 0.000000 -4.853612 -1.820855
462 -552049.165639 0.000000 -5.223944 -2.191187
731 -552049.165624 0.000000 -5.223930 -2.191173
967 -552049.165560 0.000000 -5.223866 -2.191109
4507 -552049.165224 0.000000 -5.223529 -2.190772
4813 -552048.793018 0.000000 -4.851324 -1.818567
4434 -552049.165770 0.000000 -5.224075 -2.191318
8005 -552049.165669 0.000000 -5.223975 -2.191217
8234 -552049.165649 0.000000 -5.223954 -2.191197
8665 -552049.165638 0.000000 -5.223944 -2.191186
12011 -552049.165623 0.000000 -5.223929 -2.191172
12476 -552049.165560 0.000000 -5.223865 -2.191108
12631 -552049.165223 0.000000 -5.223529 -2.190772
16262 -552048.793018 0.000000 -4.851324 -1.818567
15796 -552049.165770 0.000000 -5.224075 -2.191318
16218 -552049.165669 0.000000 -5.223974 -2.191217
19610 -552049.165649 0.000000 -5.223954 -2.191197
20006 -552049.165638 0.000000 -5.223944 -2.191186
20264 -552049.165623 0.000000 -5.223929 -2.191172
23781 -552049.165560 0.000000 -5.223865 -2.191108
24049 -552049.165224 0.000000 -5.223529 -2.190772
24344 -552048.793020 0.000000 -4.851326 -1.818568
23783 -552048.796305 0.000000 -4.854611 -1.821853
27545 -552049.165670 0.000000 -5.223976 -2.191219
27774 -552049.165652 0.000000 -5.223958 -2.191201
28180 -552049.165647 0.000000 -5.223952 -2.191195
110 -552049.394164 0.000000 -5.452470 -2.419712
146 -552049.423418 0.000000 -5.481723 -2.448966
500 -552049.394194 0.000000 -5.452499 -2.419742
326 -552049.423440 0.000000 -5.481745 -2.448988
762 -552049.394241 0.000000 -5.452546 -2.419789
780 -552049.423505 0.000000 -5.481810 -2.449053
4274 -552049.394250 0.000000 -5.452555 -2.419798
4111 -552049.423728 0.000000 -5.482034 -2.449277
4545 -552049.393574 0.000000 -5.451879 -2.419122
4581 -552049.423377 0.000000 -5.481683 -2.448926
4841 -552049.394148 0.000000 -5.452453 -2.419696
4778 -552049.422226 0.000000 -5.480532 -2.447774
4204 -552049.393433 0.000000 -5.451738 -2.418981
4029 -552049.422446 0.000000 -5.480752 -2.447995
8043 -552049.394111 0.000000 -5.452417 -2.419660
8581 -552049.422353 0.000000 -5.480658 -2.447901
8270 -552049.394149 0.000000 -5.452454 -2.419697
8288 -552049.423406 0.000000 -5.481711 -2.448954
8675 -552049.394186 0.000000 -5.452492 -2.419735
8517 -552049.423434 0.000000 -5.481739 -2.448982
12049 -552049.394238 0.000000 -5.452543 -2.419786
12085 -552049.423501 0.000000 -5.481807 -2.449050
12512 -552049.394248 0.000000 -5.452554 -2.419797
12349 -552049.423727 0.000000 -5.482033 -2.449275
12646 -552049.393573 0.000000 -5.451879 -2.419122
12649 -552049.423377 0.000000 -5.481682 -2.448925
16298 -552049.394148 0.000000 -5.452453 -2.419696
16123 -552049.422226 0.000000 -5.480531 -2.447774
16481 -552049.393433 0.000000 -5.451738 -2.418981
16511 -552049.422446 0.000000 -5.480752 -2.447994
16233 -552049.394111 0.000000 -5.452417 -2.419660
16222 -552049.422352 0.000000 -5.480658 -2.447901
19648 -552049.394149 0.000000 -5.452454 -2.419697
20314 -552049.422323 0.000000 -5.480628 -2.447871
20044 -552049.394186 0.000000 -5.452492 -2.419735
19857 -552049.423434 0.000000 -5.481739 -2.448982
20286 -552049.394238 0.000000 -5.452543 -2.419786
20294 -552049.423502 0.000000 -5.481807 -2.449050
23817 -552049.394248 0.000000 -5.452554 -2.419796
23651 -552049.423727 0.000000 -5.482032 -2.449275
24087 -552049.393573 0.000000 -5.451878 -2.419121
24121 -552049.423376 0.000000 -5.481682 -2.448924
24365 -552049.394147 0.000000 -5.452453 -2.419696
24301 -552049.422225 0.000000 -5.480530 -2.447773
27862 -552049.393433 0.000000 -5.451739 -2.418981
27898 -552049.422446 0.000000 -5.480752 -2.447994
28194 -552049.393406 0.000000 -5.451712 -2.418955
28119 -552049.422354 0.000000 -5.480660 -2.447902
27802 -552049.394140 0.000000 -5.452445 -2.419688
27861 -552049.422329 0.000000 -5.480634 -2.447877
252 -552049.519953 0.000000 -5.578258 -2.545501
501 -552049.519969 0.000000 -5.578275 -2.545518
905 -552049.519955 0.000000 -5.578261 -2.545503
4275 -552049.519885 0.000000 -5.578191 -2.545433
4716 -552049.515967 0.000000 -5.574272 -2.541515
4842 -552049.391673 0.000000 -5.449978 -2.417221
4653 -552049.519851 0.000000 -5.578156 -2.545399
8044 -552049.519894 0.000000 -5.578199 -2.545442
8495 -552049.519938 0.000000 -5.578243 -2.545486
8676 -552049.519964 0.000000 -5.578269 -2.545512
12279 -552049.519953 0.000000 -5.578258 -2.545501
12513 -552049.519884 0.000000 -5.578190 -2.545433
12048 -552049.515967 0.000000 -5.574272 -2.541515
16299 -552049.391673 0.000000 -5.449978 -2.417221
15997 -552049.519851 0.000000 -5.578156 -2.545399
16234 -552049.519894 0.000000 -5.578199 -2.545442
19793 -552049.519938 0.000000 -5.578243 -2.545486
20045 -552049.519964 0.000000 -5.578269 -2.545512
20421 -552049.519953 0.000000 -5.578258 -2.545501
23818 -552049.519884 0.000000 -5.578190 -2.545432
24256 -552049.515967 0.000000 -5.574272 -2.541515
24366 -552049.391673 0.000000 -5.449978 -2.417221
28046 -552049.392252 0.000000 -5.450558 -2.417800
27575 -552049.519888 0.000000 -5.578194 -2.545437
28020 -552049.519928 0.000000 -5.578233 -2.545476
692 -552049.867796 0.000000 -5.926101 -2.893344
885 -552049.867785 0.000000 -5.926090 -2.893333
466 -552049.867757 0.000000 -5.926062 -2.893305
4681 -552049.832375 0.000000 -5.890681 -2.857923
4416 -552049.867847 0.000000 -5.926152 -2.893395
4652 -552049.867808 0.000000 -5.926114 -2.893357
8195 -552049.867802 0.000000 -5.926108 -2.893350
8469 -552049.867800 0.000000 -5.926106 -2.893348
8757 -552049.867798 0.000000 -5.926104 -2.893346
12244 -552049.867786 0.000000 -5.926092 -2.893335
12601 -552049.867758 0.000000 -5.926063 -2.893306
12515 -552049.832376 0.000000 -5.890681 -2.857924
15775 -552049.867846 0.000000 -5.926152 -2.893395
15974 -552049.867808 0.000000 -5.926114 -2.893356
16417 -552049.867802 0.000000 -5.926108 -2.893350
19758 -552049.867800 0.000000 -5.926105 -2.893348
20228 -552049.867798 0.000000 -5.926104 -2.893346
20410 -552049.867786 0.000000 -5.926092 -2.893334
24010 -552049.867758 0.000000 -5.926063 -2.893306
24221 -552049.832375 0.000000 -5.890681 -2.857924
23947 -552049.867845 0.000000 -5.926151 -2.893394
27396 -552049.867806 0.000000 -5.926111 -2.893354
27736 -552049.867797 0.000000 -5.926103 -2.893345
28003 -552049.867793 0.000000 -5.926099 -2.893341
31417 -552049.867795 0.000000 -5.926101 -2.893343
621 -552049.832923 0.000000 -5.891228 -2.858471
325 -552049.834163 0.000000 -5.892469 -2.859712
567 -552049.834179 0.000000 -5.892485 -2.859728
4110 -552049.834186 0.000000 -5.892492 -2.859734
4350 -552049.834532 0.000000 -5.892838 -2.860081
4777 -552049.832768 0.000000 -5.891074 -2.858317
8124 -552049.832919 0.000000 -5.891224 -2.858467
8580 -552049.832943 0.000000 -5.891248 -2.858491
8728 -552049.832926 0.000000 -5.891232 -2.858475
8516 -552049.834161 0.000000 -5.892466 -2.859709
11910 -552049.834178 0.000000 -5.892483 -2.859726
12348 -552049.834185 0.000000 -5.892491 -2.859734
12549 -552049.834532 0.000000 -5.892837 -2.860080
16122 -552049.832768 0.000000 -5.891073 -2.858316
16375 -552049.832918 0.000000 -5.891223 -2.858466
16236 -552049.832943 0.000000 -5.891248 -2.858491
20157 -552049.832926 0.000000 -5.891231 -2.858474
20433 -552049.832905 0.000000 -5.891211 -2.858453
20094 -552049.834178 0.000000 -5.892484 -2.859726
23650 -552049.834186 0.000000 -5.892491 -2.859734
23894 -552049.834532 0.000000 -5.892838 -2.860081
24300 -552049.832769 0.000000 -5.891074 -2.858317
27665 -552049.832920 0.000000 -5.891226 -2.858469
28118 -552049.832947 0.000000 -5.891253 -2.858495
28252 -552049.832936 0.000000 -5.891241 -2.858484
693 -552049.901652 0.000000 -5.959958 -2.927201
957 -552049.901626 0.000000 -5.959931 -2.927174
62691 -552049.738542 0.000000 -5.796847 -2.764090
4185 -552049.775937 0.000000 -5.834242 -2.801485
4417 -552049.901585 0.000000 -5.959891 -2.927134
4796 -552049.901629 0.000000 -5.959935 -2.927177
8196 -552049.901639 0.000000 -5.959945 -2.927188
8649 -552049.901646 0.000000 -5.959951 -2.927194
8758 -552049.901646 0.000000 -5.959951 -2.927194
12442 -552049.901622 0.000000 -5.959928 -2.927170
12602 -552049.901504 0.000000 -5.959810 -2.927053
12378 -552049.775937 0.000000 -5.834243 -2.801485
15776 -552049.901586 0.000000 -5.959891 -2.927134
16196 -552049.901629 0.000000 -5.959935 -2.927178
16418 -552049.901639 0.000000 -5.959945 -2.927188
19972 -552049.901646 0.000000 -5.959951 -2.927194
20229 -552049.901646 0.000000 -5.959951 -2.927194
20285 -552049.901621 0.000000 -5.959927 -2.927170
