#ID      EIFS 	      EIPFS 	   FSbin        FSseg
20172 -673161.653258 0.000000 -4.377639 -1.345639
25333 -673161.701310 0.000000 -4.425691 -1.393691
24986 -673161.701454 0.000000 -4.425835 -1.393835
29910 -673161.653097 0.000000 -4.377478 -1.345478
29678 -673161.653257 0.000000 -4.377639 -1.345639
34557 -673161.653268 0.000000 -4.377649 -1.345649
34489 -673161.701454 0.000000 -4.425835 -1.393835
1466 -673161.699043 0.000000 -4.423424 -1.391425
1214 -673161.699306 0.000000 -4.423687 -1.391688
82071 -673161.716946 0.000000 -4.441327 -1.409328
6149 -673161.717032 0.000000 -4.441413 -1.409414
5943 -673161.699043 0.000000 -4.423425 -1.391425
10796 -673161.699306 0.000000 -4.423687 -1.391688
10677 -673161.699318 0.000000 -4.423700 -1.391700
15643 -673161.716945 0.000000 -4.441326 -1.409327
15435 -673161.717032 0.000000 -4.441413 -1.409413
20294 -673161.699044 0.000000 -4.423425 -1.391425
20173 -673161.699306 0.000000 -4.423687 -1.391688
25343 -673161.716946 0.000000 -4.441327 -1.409328
24998 -673161.717031 0.000000 -4.441413 -1.409413
29947 -673161.699044 0.000000 -4.423425 -1.391426
29693 -673161.699306 0.000000 -4.423687 -1.391688
34836 -673161.716946 0.000000 -4.441327 -1.409328
34490 -673161.717031 0.000000 -4.441413 -1.409413
1505 -673161.712990 0.000000 -4.437372 -1.405372
1230 -673161.713397 0.000000 -4.437778 -1.405779
1249 -673161.712984 0.000000 -4.437365 -1.405365
6146 -673161.713034 0.000000 -4.437415 -1.405415
5940 -673161.712990 0.000000 -4.437372 -1.405372
10793 -673161.713397 0.000000 -4.437779 -1.405779
10746 -673161.712984 0.000000 -4.437366 -1.405366
15669 -673161.712983 0.000000 -4.437364 -1.405364
15438 -673161.713033 0.000000 -4.437414 -1.405415
20322 -673161.712991 0.000000 -4.437372 -1.405373
20178 -673161.713398 0.000000 -4.437779 -1.405779
25341 -673161.712984 0.000000 -4.437365 -1.405366
24995 -673161.713033 0.000000 -4.437414 -1.405415
29944 -673161.712991 0.000000 -4.437372 -1.405373
29690 -673161.713397 0.000000 -4.437778 -1.405779
34864 -673161.712984 0.000000 -4.437365 -1.405365
34505 -673161.713033 0.000000 -4.437414 -1.405415
72387 -673161.710945 0.000000 -4.435326 -1.403326
1231 -673161.711349 0.000000 -4.435730 -1.403730
1253 -673161.711404 0.000000 -4.435785 -1.403785
6177 -673161.711428 0.000000 -4.435809 -1.403810
5948 -673161.710944 0.000000 -4.435325 -1.403326
10826 -673161.711349 0.000000 -4.435730 -1.403731
10747 -673161.711404 0.000000 -4.435785 -1.403785
15670 -673161.711402 0.000000 -4.435783 -1.403784
15439 -673161.711428 0.000000 -4.435809 -1.403810
20323 -673161.710945 0.000000 -4.435326 -1.403326
20381 -673161.711423 0.000000 -4.435804 -1.403805
25372 -673161.711404 0.000000 -4.435785 -1.403785
25014 -673161.711428 0.000000 -4.435809 -1.403810
29987 -673161.710944 0.000000 -4.435325 -1.403326
105668 -673161.711423 0.000000 -4.435804 -1.403805
34865 -673161.711403 0.000000 -4.435784 -1.403785
34506 -673161.711428 0.000000 -4.435809 -1.403810
1597 -673161.711684 0.000000 -4.436065 -1.404065
1250 -673161.711671 0.000000 -4.436052 -1.404053
6174 -673161.711686 0.000000 -4.436067 -1.404068
5945 -673161.711709 0.000000 -4.436090 -1.404091
10823 -673161.709595 0.000000 -4.433976 -1.401977
10754 -673161.711671 0.000000 -4.436052 -1.404053
15702 -673161.711670 0.000000 -4.436051 -1.404052
15450 -673161.711686 0.000000 -4.436067 -1.404068
20357 -673161.711709 0.000000 -4.436090 -1.404090
20380 -673161.711684 0.000000 -4.436065 -1.404065
25370 -673161.711671 0.000000 -4.436052 -1.404053
25011 -673161.711686 0.000000 -4.436067 -1.404068
29985 -673161.711708 0.000000 -4.436090 -1.404090
29883 -673161.711683 0.000000 -4.436064 -1.404065
29675 -673161.711671 0.000000 -4.436052 -1.404053
34528 -673161.711686 0.000000 -4.436067 -1.404068
34410 -673161.711708 0.000000 -4.436090 -1.404090
1635 -673162.484489 0.000000 -5.208870 -2.176871
1276 -673162.484661 0.000000 -5.209042 -2.177042
1182 -673162.484673 0.000000 -5.209054 -2.177055
6147 -673162.487247 0.000000 -5.211628 -2.179629
5941 -673162.484489 0.000000 -5.208870 -2.176871
10794 -673162.484660 0.000000 -5.209042 -2.177042
10675 -673162.484672 0.000000 -5.209054 -2.177054
15835 -673162.487245 0.000000 -5.211626 -2.179627
15489 -673162.487247 0.000000 -5.211629 -2.179629
20417 -673162.484489 0.000000 -5.208870 -2.176871
20189 -673162.484661 0.000000 -5.209042 -2.177042
25067 -673162.484673 0.000000 -5.209054 -2.177055
24996 -673162.487247 0.000000 -5.211628 -2.179629
29945 -673162.484489 0.000000 -5.208870 -2.176871
29691 -673162.484661 0.000000 -5.209042 -2.177042
34593 -673162.484673 0.000000 -5.209054 -2.177055
34616 -673162.487247 0.000000 -5.211629 -2.179629
72402 -673162.487076 0.000000 -5.211458 -2.179458
1303 -673162.487516 0.000000 -5.211897 -2.179898
1186 -673162.487541 0.000000 -5.211922 -2.179922
6148 -673162.486276 0.000000 -5.210657 -2.178658
5942 -673162.487076 0.000000 -5.211458 -2.179458
10795 -673162.487516 0.000000 -5.211897 -2.179898
10676 -673162.487540 0.000000 -5.211921 -2.179921
15845 -673162.486264 0.000000 -5.210646 -2.178646
15503 -673162.486276 0.000000 -5.210657 -2.178658
20456 -673162.487076 0.000000 -5.211457 -2.179458
20204 -673162.487516 0.000000 -5.211897 -2.179898
25342 -673162.486265 0.000000 -5.210646 -2.178647
24997 -673162.486276 0.000000 -5.210657 -2.178658
29946 -673162.487076 0.000000 -5.211458 -2.179458
29692 -673162.487516 0.000000 -5.211897 -2.179898
110550 -673162.486265 0.000000 -5.210646 -2.178647
34629 -673162.486276 0.000000 -5.210657 -2.178658
1605 -673161.748952 0.000000 -4.473333 -1.441334
1260 -673161.749070 0.000000 -4.473451 -1.441451
6209 -673161.749082 0.000000 -4.473463 -1.441464
5957 -673161.749071 0.000000 -4.473452 -1.441453
11129 -673161.748952 0.000000 -4.473333 -1.441334
10770 -673161.749069 0.000000 -4.473450 -1.441451
15742 -673161.749076 0.000000 -4.473458 -1.441458
15469 -673161.749083 0.000000 -4.473464 -1.441465
15488 -673162.083476 0.000000 -4.807857 -1.775858
20389 -673161.748952 0.000000 -4.473333 -1.441333
20183 -673161.749069 0.000000 -4.473451 -1.441451
25035 -673161.749082 0.000000 -4.473464 -1.441464
24987 -673162.083476 0.000000 -4.807857 -1.775858
29911 -673161.748951 0.000000 -4.473333 -1.441333
29679 -673161.749070 0.000000 -4.473451 -1.441451
34558 -673161.749082 0.000000 -4.473463 -1.441464
110372 -673162.083476 0.000000 -4.807857 -1.775858
1637 -673162.084143 0.000000 -4.808524 -1.776524
1279 -673162.084165 0.000000 -4.808546 -1.776546
6252 -673162.084172 0.000000 -4.808553 -1.776554
81935 -673162.485752 0.000000 -5.210133 -2.178133
11130 -673162.084143 0.000000 -4.808524 -1.776524
10771 -673162.084164 0.000000 -4.808546 -1.776546
10674 -673162.084167 0.000000 -4.808548 -1.776548
15470 -673162.084172 0.000000 -4.808553 -1.776554
15492 -673162.485752 0.000000 -5.210133 -2.178133
20420 -673162.084143 0.000000 -4.808524 -1.776524
20192 -673162.084164 0.000000 -4.808546 -1.776546
25070 -673162.084172 0.000000 -4.808553 -1.776554
24988 -673162.485752 0.000000 -5.210133 -2.178133
29912 -673162.084143 0.000000 -4.808524 -1.776524
29680 -673162.084164 0.000000 -4.808546 -1.776546
34559 -673162.084172 0.000000 -4.808553 -1.776554
34617 -673162.485752 0.000000 -5.210133 -2.178133
1300 -673162.487041 0.000000 -5.211423 -2.179423
1251 -673162.487188 0.000000 -5.211569 -2.179569
6175 -673162.487184 0.000000 -5.211566 -2.179566
5946 -673162.486756 0.000000 -5.211137 -2.179137
10824 -673162.487041 0.000000 -5.211422 -2.179423
10681 -673162.487077 0.000000 -5.211458 -2.179459
15843 -673162.487186 0.000000 -5.211567 -2.179568
15500 -673162.487184 0.000000 -5.211566 -2.179566
20453 -673162.486756 0.000000 -5.211137 -2.179137
20201 -673162.487041 0.000000 -5.211422 -2.179423
25371 -673162.487188 0.000000 -5.211569 -2.179569
25012 -673162.487184 0.000000 -5.211566 -2.179566
29986 -673162.486756 0.000000 -5.211137 -2.179137
29710 -673162.487041 0.000000 -5.211422 -2.179423
29730 -673162.487188 0.000000 -5.211569 -2.179569
34626 -673162.487184 0.000000 -5.211566 -2.179566
34421 -673162.486756 0.000000 -5.211137 -2.179137
1335 -673162.513712 0.000000 -5.238093 -2.206094
1252 -673162.488049 0.000000 -5.212430 -2.180431
6176 -673162.488048 0.000000 -5.212429 -2.180430
5947 -673162.487931 0.000000 -5.212313 -2.180313
10825 -673162.513712 0.000000 -5.238093 -2.206094
10884 -673162.488049 0.000000 -5.212430 -2.180431
15875 -673162.488047 0.000000 -5.212428 -2.180428
15520 -673162.488048 0.000000 -5.212429 -2.180429
20496 -673162.487931 0.000000 -5.212313 -2.180313
96179 -673162.488094 0.000000 -5.212475 -2.180476
20182 -673162.488049 0.000000 -5.212430 -2.180431
25013 -673162.488048 0.000000 -5.212429 -2.180430
24918 -673162.487931 0.000000 -5.212313 -2.180313
29711 -673162.513712 0.000000 -5.238093 -2.206094
29734 -673162.488049 0.000000 -5.212430 -2.180431
34657 -673162.488048 0.000000 -5.212429 -2.180430
34431 -673162.487931 0.000000 -5.212312 -2.180313
77288 -673162.514722 0.000000 -5.239103 -2.207104
1261 -673162.514671 0.000000 -5.239053 -2.207053
6210 -673162.514672 0.000000 -5.239053 -2.207053
5958 -673162.514689 0.000000 -5.239071 -2.207071
10860 -673162.953269 0.000000 -5.677650 -2.645651
10883 -673162.514671 0.000000 -5.239053 -2.207053
15873 -673162.514669 0.000000 -5.239050 -2.207050
15517 -673162.514671 0.000000 -5.239053 -2.207053
15420 -673162.514689 0.000000 -5.239071 -2.207071
20390 -673162.514722 0.000000 -5.239103 -2.207104
20184 -673162.514671 0.000000 -5.239053 -2.207053
25036 -673162.514672 0.000000 -5.239053 -2.207053
24919 -673162.514689 0.000000 -5.239071 -2.207071
30080 -673162.514722 0.000000 -5.239103 -2.207104
29731 -673162.514671 0.000000 -5.239053 -2.207053
34654 -673162.514672 0.000000 -5.239053 -2.207053
34428 -673162.514689 0.000000 -5.239071 -2.207071
1607 -673161.710158 0.000000 -4.434539 -1.402539
1263 -673161.710172 0.000000 -4.434553 -1.402554
6212 -673161.710182 0.000000 -4.434563 -1.402564
5960 -673161.710131 0.000000 -4.434512 -1.402513
11100 -673161.710157 0.000000 -4.434539 -1.402539
10755 -673161.710172 0.000000 -4.434553 -1.402554
15703 -673161.710173 0.000000 -4.434554 -1.402555
15451 -673161.710182 0.000000 -4.434563 -1.402564
96314 -673161.748430 0.000000 -4.472811 -1.440811
20392 -673161.710157 0.000000 -4.434539 -1.402539
20186 -673161.710172 0.000000 -4.434553 -1.402554
25038 -673161.710182 0.000000 -4.434564 -1.402564
24921 -673161.710131 0.000000 -4.434512 -1.402513
29884 -673161.710157 0.000000 -4.434539 -1.402539
29676 -673161.710172 0.000000 -4.434554 -1.402554
34529 -673161.710182 0.000000 -4.434563 -1.402564
34411 -673161.710131 0.000000 -4.434512 -1.402513
1606 -673162.954241 0.000000 -5.678622 -2.646623
1262 -673162.954187 0.000000 -5.678568 -2.646568
6211 -673162.954187 0.000000 -5.678568 -2.646569
5959 -673162.954268 0.000000 -5.678649 -2.646650
86817 -673162.954241 0.000000 -5.678623 -2.646623
10897 -673162.954187 0.000000 -5.678568 -2.646568
10689 -673162.954183 0.000000 -5.678564 -2.646565
15544 -673162.954187 0.000000 -5.678568 -2.646568
15425 -673162.954268 0.000000 -5.678649 -2.646650
20391 -673162.954241 0.000000 -5.678622 -2.646623
20185 -673162.954187 0.000000 -5.678568 -2.646568
25037 -673162.954187 0.000000 -5.678568 -2.646569
24920 -673162.954268 0.000000 -5.678649 -2.646650
30090 -673162.954241 0.000000 -5.678622 -2.646623
29746 -673162.954187 0.000000 -5.678568 -2.646568
34693 -673162.954187 0.000000 -5.678568 -2.646568
34444 -673162.954268 0.000000 -5.678649 -2.646650
1408 -673162.953238 0.000000 -5.677619 -2.645620
1198 -673162.953231 0.000000 -5.677612 -2.645613
6052 -673162.953270 0.000000 -5.677651 -2.645651
5932 -673162.954030 0.000000 -5.678411 -2.646412
11101 -673162.953238 0.000000 -5.677619 -2.645620
10756 -673162.953230 0.000000 -5.677611 -2.645612
15704 -673162.953232 0.000000 -5.677613 -2.645613
15452 -673162.953270 0.000000 -5.677651 -2.645651
20600 -673162.953522 0.000000 -5.677903 -2.645904
20256 -673162.953238 0.000000 -5.677619 -2.645620
25203 -673162.953231 0.000000 -5.677612 -2.645613
24951 -673162.953270 0.000000 -5.677651 -2.645651
105808 -673162.953522 0.000000 -5.677903 -2.645904
29885 -673162.953238 0.000000 -5.677619 -2.645620
34907 -673162.953231 0.000000 -5.677613 -2.645613
34530 -673162.953270 0.000000 -5.677651 -2.645651
34412 -673162.954030 0.000000 -5.678411 -2.646412
77330 -673161.709717 0.000000 -4.434098 -1.402099
1409 -673161.709540 0.000000 -4.433922 -1.401922
6427 -673161.709549 0.000000 -4.433930 -1.401931
6053 -673161.709537 0.000000 -4.433919 -1.401919
5933 -673161.595863 0.000000 -4.320244 -1.288245
10900 -673161.709541 0.000000 -4.433922 -1.401922
