#ID      EIGB 	      EIPGB 	   GBbin        GBseg
4107 -129612.111070 0.000000 -3.498278 -0.463060
5964 -129612.111070 0.000000 -3.498278 -0.463060
538 -129612.298581 0.000000 -3.685789 -0.650571
2460 -129612.298581 0.000000 -3.685789 -0.650571
4219 -129612.298581 0.000000 -3.685789 -0.650571
4110 -129612.298581 0.000000 -3.685789 -0.650571
5948 -129612.298581 0.000000 -3.685789 -0.650571
499 -129612.350505 0.000000 -3.737713 -0.702495
2353 -129612.350505 0.000000 -3.737713 -0.702495
4275 -129612.350505 0.000000 -3.737713 -0.702495
6133 -129612.350505 0.000000 -3.737713 -0.702495
6007 -129612.350505 0.000000 -3.737713 -0.702495
13303 -129612.940157 0.000000 -4.327365 -1.292147
480 -129612.940157 0.000000 -4.327365 -1.292147
2338 -129612.940157 0.000000 -4.327365 -1.292147
4256 -129612.940157 0.000000 -4.327365 -1.292147
6118 -129612.940157 0.000000 -4.327365 -1.292147
535 -129612.993934 0.000000 -4.381142 -1.345924
2392 -129612.993934 0.000000 -4.381142 -1.345924
4217 -129612.993934 0.000000 -4.381142 -1.345924
6078 -129612.993934 0.000000 -4.381142 -1.345924
5945 -129612.993934 0.000000 -4.381142 -1.345924
482 -129612.394612 0.000000 -3.781820 -0.746602
2391 -129612.394612 0.000000 -3.781820 -0.746602
4258 -129612.394612 0.000000 -3.781820 -0.746602
6151 -129612.394612 0.000000 -3.781820 -0.746602
5932 -129612.394612 0.000000 -3.781820 -0.746602
537 -129612.930451 0.000000 -4.317659 -1.282441
2354 -129612.930451 0.000000 -4.317659 -1.282441
4218 -129612.930451 0.000000 -4.317659 -1.282441
6134 -129612.930451 0.000000 -4.317659 -1.282441
5947 -129612.930451 0.000000 -4.317659 -1.282441
500 -129612.250088 0.000000 -3.637296 -0.602078
2413 -129612.250088 0.000000 -3.637296 -0.602078
4277 -129612.250088 0.000000 -3.637296 -0.602078
6156 -129612.250088 0.000000 -3.637296 -0.602078
5938 -129612.250088 0.000000 -3.637296 -0.602078
653 -129612.272420 0.000000 -3.659628 -0.624410
523 -129612.272420 0.000000 -3.659628 -0.624410
2298 -129612.272420 0.000000 -3.659628 -0.624410
4201 -129612.272420 0.000000 -3.659628 -0.624410
6062 -129612.272420 0.000000 -3.659628 -0.624410
673 -129612.186666 0.000000 -3.573874 -0.538656
458 -129612.186666 0.000000 -3.573874 -0.538656
2316 -129612.186666 0.000000 -3.573874 -0.538656
4185 -129612.186666 0.000000 -3.573874 -0.538656
6100 -129612.186666 0.000000 -3.573874 -0.538656
652 -129612.742337 0.000000 -4.129545 -1.094327
471 -129612.742337 0.000000 -4.129545 -1.094327
2378 -129612.742337 0.000000 -4.129545 -1.094327
4245 -129612.742337 0.000000 -4.129545 -1.094327
6061 -129612.742337 0.000000 -4.129545 -1.094327
609 -129612.406887 0.000000 -3.794095 -0.758877
483 -129612.406887 0.000000 -3.794095 -0.758877
2337 -129612.406887 0.000000 -3.794095 -0.758877
4259 -129612.406887 0.000000 -3.794095 -0.758877
6117 -129612.406887 0.000000 -3.794095 -0.758877
13244 -129612.825211 0.000000 -4.212419 -1.177201
525 -129612.825211 0.000000 -4.212419 -1.177201
2336 -129612.825211 0.000000 -4.212419 -1.177201
4204 -129612.825211 0.000000 -4.212419 -1.177201
6116 -129612.825211 0.000000 -4.212419 -1.177201
539 -129612.359886 0.000000 -3.747094 -0.711876
2395 -129612.359886 0.000000 -3.747094 -0.711876
4220 -129612.359886 0.000000 -3.747094 -0.711876
6080 -129612.359886 0.000000 -3.747094 -0.711876
5949 -129612.359886 0.000000 -3.747094 -0.711876
486 -129612.193219 0.000000 -3.580427 -0.545210
2394 -129612.193219 0.000000 -3.580427 -0.545210
4262 -129612.193219 0.000000 -3.580427 -0.545210
6152 -129612.193219 0.000000 -3.580427 -0.545210
5934 -129612.193219 0.000000 -3.580427 -0.545210
502 -129612.020558 0.000000 -3.407766 -0.372548
2355 -129612.020558 0.000000 -3.407766 -0.372548
4279 -129612.020558 0.000000 -3.407766 -0.372548
6136 -129612.020558 0.000000 -3.407766 -0.372548
6010 -129612.020558 0.000000 -3.407766 -0.372548
536 -129612.182140 0.000000 -3.569348 -0.534130
2396 -129612.182140 0.000000 -3.569348 -0.534130
4311 -129612.182140 0.000000 -3.569348 -0.534130
6081 -129612.182140 0.000000 -3.569348 -0.534130
5946 -129612.182140 0.000000 -3.569348 -0.534130
