#ID      EIFS 	      EIPFS 	   FSbin        FSseg
5948 -129280.938214 0.000000 -6.730303 -3.695922
499 -129279.068916 0.000000 -4.861005 -1.826624
2353 -129279.068907 0.000000 -4.860997 -1.826615
4275 -129279.069216 0.000000 -4.861305 -1.826924
6133 -129279.080936 0.000000 -4.873026 -1.838644
6007 -129279.080697 0.000000 -4.872786 -1.838405
13303 -129279.944103 0.000000 -5.736192 -2.701811
480 -129279.971373 0.000000 -5.763462 -2.729080
2338 -129279.971373 0.000000 -5.763462 -2.729081
4256 -129279.971333 0.000000 -5.763422 -2.729040
6118 -129279.944202 0.000000 -5.736291 -2.701909
535 -129280.690549 0.000000 -6.482639 -3.448257
2392 -129280.690548 0.000000 -6.482637 -3.448256
4217 -129279.568020 0.000000 -5.360109 -2.325728
6078 -129280.690542 0.000000 -6.482632 -3.448250
5945 -129280.690551 0.000000 -6.482640 -3.448258
482 -129279.236776 0.000000 -5.028866 -1.994484
2391 -129279.236776 0.000000 -5.028865 -1.994484
4258 -129279.236668 0.000000 -5.028757 -1.994375
6151 -129279.434544 0.000000 -5.226633 -2.192252
5932 -129279.236769 0.000000 -5.028859 -1.994477
537 -129280.301480 0.000000 -6.093569 -3.059188
2354 -129279.966869 0.000000 -5.758959 -2.724577
4218 -129279.966947 0.000000 -5.759036 -2.724654
6134 -129280.301320 0.000000 -6.093409 -3.059028
5947 -129280.301491 0.000000 -6.093581 -3.059199
500 -129279.824613 0.000000 -5.616702 -2.582321
2413 -129279.824613 0.000000 -5.616702 -2.582321
4277 -129279.824571 0.000000 -5.616661 -2.582279
6156 -129279.425184 0.000000 -5.217274 -2.182892
5938 -129279.824605 0.000000 -5.616695 -2.582313
653 -129278.906815 0.000000 -4.698905 -1.664523
523 -129278.906815 0.000000 -4.698904 -1.664523
2298 -129278.906852 0.000000 -4.698942 -1.664560
4201 -129278.908328 0.000000 -4.700418 -1.666036
6062 -129278.906776 0.000000 -4.698866 -1.664484
673 -129278.920879 0.000000 -4.712969 -1.678587
458 -129278.922597 0.000000 -4.714686 -1.680305
2316 -129278.922645 0.000000 -4.714734 -1.680353
4185 -129278.919479 0.000000 -4.711568 -1.677186
6100 -129278.920913 0.000000 -4.713002 -1.678621
652 -129278.910754 0.000000 -4.702844 -1.668462
471 -129278.910753 0.000000 -4.702843 -1.668461
2378 -129278.910757 0.000000 -4.702846 -1.668465
4245 -129278.911467 0.000000 -4.703557 -1.669175
6061 -129278.910693 0.000000 -4.702782 -1.668401
609 -129278.898319 0.000000 -4.690408 -1.656027
483 -129278.898320 0.000000 -4.690410 -1.656028
2337 -129278.898354 0.000000 -4.690443 -1.656062
4259 -129278.896836 0.000000 -4.688926 -1.654544
6117 -129278.884262 0.000000 -4.676351 -1.641970
13244 -129280.432172 0.000000 -6.224262 -3.189880
525 -129280.432174 0.000000 -6.224263 -3.189882
2336 -129278.820133 0.000000 -4.612222 -1.577841
4204 -129278.820347 0.000000 -4.612436 -1.578054
6116 -129280.432237 0.000000 -6.224326 -3.189945
539 -129280.432174 0.000000 -6.224263 -3.189882
2395 -129280.432191 0.000000 -6.224280 -3.189899
4220 -129278.370285 0.000000 -4.162375 -1.127993
6080 -129280.432237 0.000000 -6.224326 -3.189945
5949 -129280.432172 0.000000 -6.224262 -3.189880
486 -129278.437046 0.000000 -4.229135 -1.194754
2394 -129278.437051 0.000000 -4.229141 -1.194759
4262 -129278.436217 0.000000 -4.228306 -1.193924
6152 -129278.302334 0.000000 -4.094423 -1.060041
5934 -129278.437034 0.000000 -4.229123 -1.194742
502 -129279.978610 0.000000 -5.770699 -2.736318
2355 -129279.978619 0.000000 -5.770709 -2.736327
4279 -129279.978476 0.000000 -5.770566 -2.736184
6136 -129280.306907 0.000000 -6.098997 -3.064615
6010 -129280.306889 0.000000 -6.098978 -3.064597
536 -129281.054514 0.000000 -6.846604 -3.812222
2396 -129281.054515 0.000000 -6.846604 -3.812223
4311 -129281.054527 0.000000 -6.846617 -3.812235
6081 -129281.054510 0.000000 -6.846600 -3.812218
5946 -129281.054514 0.000000 -6.846604 -3.812222
