#ID      EIFS 	      EIPFS 	   FSbin        FSseg
7385 -233008.965544 0.000000 -5.262009 -2.217846
10667 -233008.965344 0.000000 -5.261808 -2.217646
40210 -233008.965845 0.000000 -5.262309 -2.218147
1064 -233009.341277 0.000000 -5.637742 -2.593579
822 -233009.341277 0.000000 -5.637742 -2.593579
30376 -233009.457547 0.000000 -5.754012 -2.709849
7569 -233009.341236 0.000000 -5.637700 -2.593538
10883 -233009.341277 0.000000 -5.637742 -2.593579
988 -233009.236341 0.000000 -5.532806 -2.488643
4333 -233009.236342 0.000000 -5.532806 -2.488644
4104 -233009.236242 0.000000 -5.532706 -2.488543
33654 -233009.236340 0.000000 -5.532804 -2.488641
36958 -233009.236341 0.000000 -5.532806 -2.488643
27136 -233009.484197 0.000000 -5.780662 -2.736499
4293 -233009.484197 0.000000 -5.780662 -2.736499
7637 -233009.484211 0.000000 -5.780676 -2.736513
7387 -233009.484391 0.000000 -5.780856 -2.736693
10680 -233009.484393 0.000000 -5.780858 -2.736695
23798 -233009.484955 0.000000 -5.781419 -2.737256
853 -233009.484955 0.000000 -5.781419 -2.737256
30437 -233009.483879 0.000000 -5.780344 -2.736181
33781 -233009.484918 0.000000 -5.781382 -2.737220
10905 -233009.484955 0.000000 -5.781419 -2.737257
1025 -233010.490674 0.000000 -6.787138 -3.742976
4370 -233010.490674 0.000000 -6.787138 -3.742976
4106 -233010.490659 0.000000 -6.787123 -3.742961
7429 -233010.490674 0.000000 -6.787138 -3.742976
10754 -233010.490674 0.000000 -6.787138 -3.742976
967 -233009.484392 0.000000 -5.780856 -2.736693
4292 -233009.484392 0.000000 -5.780856 -2.736693
7636 -233009.484384 0.000000 -5.780848 -2.736685
7386 -233009.480365 0.000000 -5.776829 -2.732667
10725 -233009.484391 0.000000 -5.780856 -2.736693
829 -233009.484624 0.000000 -5.781089 -2.736926
4273 -233009.484218 0.000000 -5.780682 -2.736520
7598 -233009.483930 0.000000 -5.780395 -2.736232
10942 -233009.484626 0.000000 -5.781090 -2.736928
10669 -233009.484624 0.000000 -5.781089 -2.736926
912 -233008.994682 0.000000 -5.291146 -2.246984
856 -233008.965977 0.000000 -5.262441 -2.218279
4244 -233008.994682 0.000000 -5.291146 -2.246984
4180 -233008.965976 0.000000 -5.262441 -2.218278
7736 -233008.966705 0.000000 -5.263170 -2.219007
7523 -233008.966020 0.000000 -5.262485 -2.218322
7422 -233008.994693 0.000000 -5.291158 -2.246995
10856 -233008.965900 0.000000 -5.262364 -2.218202
10724 -233008.994682 0.000000 -5.291146 -2.246984
10717 -233008.965977 0.000000 -5.262441 -2.218279
942 -233009.330302 0.000000 -5.626767 -2.582604
4449 -233009.068051 0.000000 -5.364516 -2.320353
4133 -233009.068062 0.000000 -5.364527 -2.320364
7450 -233009.330284 0.000000 -5.626748 -2.582586
10789 -233009.330302 0.000000 -5.626767 -2.582604
1063 -233009.460869 0.000000 -5.757333 -2.713171
841 -233009.457736 0.000000 -5.754200 -2.710038
4149 -233009.457738 0.000000 -5.754202 -2.710039
7484 -233009.460737 0.000000 -5.757202 -2.713039
10827 -233009.460869 0.000000 -5.757334 -2.713171
1150 -233008.940464 0.000000 -5.236929 -2.192766
840 -233008.940464 0.000000 -5.236929 -2.192766
4148 -233008.940464 0.000000 -5.236928 -2.192766
7483 -233008.942020 0.000000 -5.238485 -2.194322
10904 -233008.940464 0.000000 -5.236929 -2.192766
878 -233008.593700 0.000000 -4.890164 -1.846002
4216 -233008.593700 0.000000 -4.890165 -1.846002
7601 -233008.593010 0.000000 -4.889474 -1.845312
10945 -233008.593701 0.000000 -4.890166 -1.846003
10672 -233008.593700 0.000000 -4.890164 -1.846002
987 -233008.604064 0.000000 -4.900528 -1.856366
4332 -233008.604064 0.000000 -4.900529 -1.856366
7675 -233008.604039 0.000000 -4.900503 -1.856341
7393 -233008.602927 0.000000 -4.899391 -1.855228
10697 -233008.602927 0.000000 -4.899391 -1.855228
1028 -233008.918796 0.000000 -5.215260 -2.171098
4373 -233008.918796 0.000000 -5.215260 -2.171098
4108 -233008.918798 0.000000 -5.215263 -2.171100
7407 -233008.623472 0.000000 -4.919936 -1.875774
10884 -233008.918796 0.000000 -5.215260 -2.171098
1102 -233008.177182 0.000000 -4.473647 -1.429484
828 -233008.177183 0.000000 -4.473647 -1.429484
4264 -233008.176966 0.000000 -4.473431 -1.429268
7579 -233008.176713 0.000000 -4.473177 -1.429015
10903 -233008.177183 0.000000 -4.473648 -1.429485
968 -233008.030095 0.000000 -4.326559 -1.282397
4294 -233008.030095 0.000000 -4.326559 -1.282397
7638 -233008.030192 0.000000 -4.326657 -1.282494
7388 -233008.029555 0.000000 -4.326020 -1.281857
10681 -233008.029556 0.000000 -4.326020 -1.281858
986 -233008.433490 0.000000 -4.729955 -1.685792
4331 -233008.433490 0.000000 -4.729955 -1.685792
4103 -233008.433436 0.000000 -4.729900 -1.685737
7428 -233008.433501 0.000000 -4.729966 -1.685803
10753 -233008.433490 0.000000 -4.729955 -1.685792
1065 -233008.152144 0.000000 -4.448609 -1.404446
823 -233008.152144 0.000000 -4.448609 -1.404446
4136 -233008.057343 0.000000 -4.353808 -1.309645
7453 -233008.151997 0.000000 -4.448461 -1.404299
10792 -233008.152144 0.000000 -4.448609 -1.404446
855 -233009.205141 0.000000 -5.501605 -2.457443
4179 -233009.205138 0.000000 -5.501602 -2.457440
7522 -233008.952889 0.000000 -5.249353 -2.205191
10855 -233009.208540 0.000000 -5.505005 -2.460842
10715 -233009.205141 0.000000 -5.501605 -2.457443
881 -233007.933099 0.000000 -4.229563 -1.185400
4218 -233007.933101 0.000000 -4.229565 -1.185402
7552 -233007.932515 0.000000 -4.228979 -1.184817
7423 -233007.933109 0.000000 -4.229573 -1.185411
10726 -233007.933099 0.000000 -4.229563 -1.185400
941 -233007.983776 0.000000 -4.280241 -1.236078
4440 -233007.931647 0.000000 -4.228112 -1.183949
4130 -233007.931630 0.000000 -4.228095 -1.183932
7427 -233007.983756 0.000000 -4.280221 -1.236058
10752 -233007.983776 0.000000 -4.280241 -1.236078
1151 -233008.982941 0.000000 -5.279406 -2.235243
842 -233008.982941 0.000000 -5.279406 -2.235243
4150 -233008.982935 0.000000 -5.279399 -2.235237
7485 -233007.937969 0.000000 -4.234433 -1.190271
10828 -233007.937974 0.000000 -4.234438 -1.190276
854 -233009.474881 0.000000 -5.771346 -2.727183
4178 -233009.474881 0.000000 -5.771345 -2.727183
7600 -233009.474677 0.000000 -5.771141 -2.726979
10944 -233009.474881 0.000000 -5.771346 -2.727183
10671 -233009.474881 0.000000 -5.771346 -2.727183
914 -233009.432492 0.000000 -5.728957 -2.684794
4297 -233009.429235 0.000000 -5.725699 -2.681537
7641 -233009.429291 0.000000 -5.725756 -2.681593
7391 -233009.432498 0.000000 -5.728962 -2.684800
10683 -233009.432492 0.000000 -5.728957 -2.684794
1027 -233007.838891 0.000000 -4.135356 -1.091193
4372 -233007.838891 0.000000 -4.135356 -1.091193
4107 -233007.838796 0.000000 -4.135260 -1.091098
7406 -233009.513023 0.000000 -5.809488 -2.765325
10874 -233007.838891 0.000000 -4.135355 -1.091193
1068 -233009.495026 0.000000 -5.791490 -2.747328
825 -233009.495026 0.000000 -5.791490 -2.747328
4118 -233009.495023 0.000000 -5.791488 -2.747325
7580 -233009.495072 0.000000 -5.791536 -2.747374
10906 -233009.495026 0.000000 -5.791490 -2.747328
