#ID      EIFS 	      EIPFS 	   FSbin        FSseg
6012 -116755.232563 0.000000 -4.150874 -1.116071
336 -116754.800332 0.000000 -3.718644 -0.683841
252 -116754.800340 0.000000 -3.718651 -0.683848
1135 -116754.800345 0.000000 -3.718657 -0.683854
1057 -116754.800294 0.000000 -3.718605 -0.683802
1937 -116754.799982 0.000000 -3.718293 -0.683490
1878 -116754.825406 0.000000 -3.743718 -0.708915
1866 -116754.827656 0.000000 -3.745967 -0.711164
2706 -116754.827486 0.000000 -3.745797 -0.710994
2765 -116754.800315 0.000000 -3.718627 -0.683824
3635 -116754.800334 0.000000 -3.718646 -0.683842
3562 -116754.800343 0.000000 -3.718655 -0.683852
4432 -116754.800293 0.000000 -3.718604 -0.683801
4364 -116754.799981 0.000000 -3.718293 -0.683490
5232 -116754.825406 0.000000 -3.743718 -0.708915
5183 -116754.827656 0.000000 -3.745967 -0.711164
6040 -116754.827486 0.000000 -3.745797 -0.710994
19339 -116754.827432 0.000000 -3.745744 -0.710941
264 -116755.212096 0.000000 -4.130407 -1.095604
214 -116755.212088 0.000000 -4.130399 -1.095596
1069 -116755.212069 0.000000 -4.130380 -1.095577
1040 -116755.212047 0.000000 -4.130358 -1.095555
1975 -116754.802181 0.000000 -3.720492 -0.685689
1906 -116755.211398 0.000000 -4.129710 -1.094907
2777 -116755.212022 0.000000 -4.130333 -1.095530
2712 -116755.212074 0.000000 -4.130385 -1.095582
3579 -116755.212089 0.000000 -4.130401 -1.095598
3530 -116755.212086 0.000000 -4.130397 -1.095594
4387 -116755.212068 0.000000 -4.130380 -1.095577
4355 -116755.212046 0.000000 -4.130358 -1.095555
5205 -116755.176387 0.000000 -4.094698 -1.059895
5293 -116755.211399 0.000000 -4.129710 -1.094907
5216 -116755.212022 0.000000 -4.130334 -1.095531
6091 -116755.212075 0.000000 -4.130386 -1.095583
6023 -116755.212093 0.000000 -4.130404 -1.095601
221 -116754.359914 0.000000 -3.278225 -0.243422
210 -116754.359899 0.000000 -3.278211 -0.243408
1186 -116754.069234 0.000000 -2.987546 0.047257
1108 -116754.069262 0.000000 -2.987573 0.047230
1988 -116754.079166 0.000000 -2.997478 0.037326
1910 -116754.362416 0.000000 -3.280728 -0.245925
2793 -116754.360258 0.000000 -3.278569 -0.243766
2717 -116754.360013 0.000000 -3.278324 -0.243521
3597 -116754.359938 0.000000 -3.278249 -0.243446
3538 -116754.359907 0.000000 -3.278219 -0.243416
4405 -116754.359889 0.000000 -3.278200 -0.243397
4425 -116754.069261 0.000000 -2.987573 0.047230
5306 -116754.079166 0.000000 -2.997477 0.037326
5222 -116754.362416 0.000000 -3.280728 -0.245925
5182 -116754.360258 0.000000 -3.278569 -0.243766
6030 -116754.360014 0.000000 -3.278325 -0.243522
6011 -116754.359940 0.000000 -3.278252 -0.243449
12651 -116754.336407 0.000000 -3.254719 -0.219916
253 -116754.336396 0.000000 -3.254708 -0.219905
212 -116754.336360 0.000000 -3.254672 -0.219869
1058 -116754.336278 0.000000 -3.254589 -0.219786
1039 -116754.336670 0.000000 -3.254981 -0.220178
1879 -116755.216563 0.000000 -4.134875 -1.100072
15127 -116754.336254 0.000000 -3.254565 -0.219762
2841 -116754.336418 0.000000 -3.254729 -0.219926
2766 -116754.336406 0.000000 -3.254718 -0.219914
3647 -116754.336395 0.000000 -3.254707 -0.219904
3566 -116754.336360 0.000000 -3.254671 -0.219868
4451 -116754.336278 0.000000 -3.254589 -0.219786
4372 -116754.336670 0.000000 -3.254981 -0.220178
5252 -116755.216563 0.000000 -4.134875 -1.100071
5191 -116755.179202 0.000000 -4.097514 -1.062710
19320 -116754.336419 0.000000 -3.254731 -0.219928
6080 -116754.336411 0.000000 -3.254722 -0.219919
324 -116754.001828 0.000000 -2.920139 0.114664
249 -116754.001827 0.000000 -2.920138 0.114665
1120 -116754.001812 0.000000 -2.920123 0.114680
1054 -116754.001639 0.000000 -2.919950 0.114853
1922 -116754.003997 0.000000 -2.922308 0.112495
1872 -116754.056572 0.000000 -2.974883 0.059920
2732 -116754.057021 0.000000 -2.975332 0.059471
2701 -116754.056898 0.000000 -2.975209 0.059594
3552 -116754.056863 0.000000 -2.975175 0.059628
3637 -116754.001823 0.000000 -2.920135 0.114668
4510 -116754.001810 0.000000 -2.920122 0.114681
4435 -116754.001638 0.000000 -2.919950 0.114853
4367 -116754.003997 0.000000 -2.922308 0.112495
5235 -116754.056571 0.000000 -2.974883 0.059920
5186 -116754.057020 0.000000 -2.975332 0.059471
6043 -116754.056897 0.000000 -2.975208 0.059595
6014 -116754.056861 0.000000 -2.975172 0.059631
282 -116753.943550 0.000000 -2.861861 0.172942
220 -116753.943529 0.000000 -2.861841 0.172962
1089 -116753.943515 0.000000 -2.861827 0.172976
1047 -116753.943498 0.000000 -2.861810 0.172994
1105 -116753.751389 0.000000 -2.669700 0.365103
1974 -116753.902038 0.000000 -2.820349 0.214454
1904 -116753.944558 0.000000 -2.862869 0.171934
2775 -116753.943749 0.000000 -2.862061 0.172743
2710 -116753.943598 0.000000 -2.861910 0.172894
3577 -116753.943546 0.000000 -2.861857 0.172946
3528 -116753.943521 0.000000 -2.861832 0.172971
4385 -116753.943500 0.000000 -2.861812 0.172992
17684 -116753.943297 0.000000 -2.861609 0.173194
5305 -116753.902038 0.000000 -2.820349 0.214454
5221 -116753.944558 0.000000 -2.862869 0.171934
6109 -116753.943750 0.000000 -2.862061 0.172742
6029 -116753.943600 0.000000 -2.861911 0.172892
337 -116753.890636 0.000000 -2.808948 0.225855
254 -116753.890618 0.000000 -2.808929 0.225874
1136 -116753.890571 0.000000 -2.808882 0.225921
1059 -116753.890515 0.000000 -2.808826 0.225977
1938 -116753.892008 0.000000 -2.810319 0.224484
1880 -116753.873518 0.000000 -2.791830 0.242974
2750 -116753.872466 0.000000 -2.790778 0.244026
2769 -116753.890677 0.000000 -2.808988 0.225815
3650 -116753.890644 0.000000 -2.808956 0.225847
3569 -116753.890621 0.000000 -2.808932 0.225871
3527 -116753.890572 0.000000 -2.808883 0.225920
4375 -116753.890515 0.000000 -2.808827 0.225976
4353 -116753.892008 0.000000 -2.810319 0.224484
5194 -116753.873518 0.000000 -2.791829 0.242974
5181 -116753.872465 0.000000 -2.790777 0.244026
6160 -116753.890679 0.000000 -2.808990 0.225813
6081 -116753.890650 0.000000 -2.808961 0.225842
281 -116753.680160 0.000000 -2.598471 0.436332
219 -116753.680158 0.000000 -2.598469 0.436334
248 -116753.874844 0.000000 -2.793155 0.241648
1119 -116753.874709 0.000000 -2.793021 0.241783
1053 -116753.874050 0.000000 -2.792362 0.242441
1921 -116753.629641 0.000000 -2.547952 0.486851
1871 -116753.680369 0.000000 -2.598680 0.436123
2731 -116753.680311 0.000000 -2.598623 0.436180
2700 -116753.680197 0.000000 -2.598508 0.436295
3551 -116753.680170 0.000000 -2.598482 0.436321
16893 -116753.680188 0.000000 -2.598500 0.436303
4501 -116753.874709 0.000000 -2.793020 0.241783
4423 -116753.874050 0.000000 -2.792361 0.242442
5304 -116753.629640 0.000000 -2.547952 0.486851
5220 -116753.680369 0.000000 -2.598680 0.436123
6108 -116753.680310 0.000000 -2.598622 0.436182
6028 -116753.680193 0.000000 -2.598505 0.436298
267 -116753.661157 0.000000 -2.579469 0.455334
217 -116753.661152 0.000000 -2.579463 0.455340
1072 -116753.661167 0.000000 -2.579478 0.455325
1042 -116753.661251 0.000000 -2.579563 0.455240
1894 -116753.660321 0.000000 -2.578633 0.456170
1976 -116753.664719 0.000000 -2.583030 0.451773
2851 -116753.661761 0.000000 -2.580073 0.454730
2778 -116753.661288 0.000000 -2.579599 0.455204
3669 -116753.661189 0.000000 -2.579500 0.455303
3580 -116753.661162 0.000000 -2.579474 0.455329
3531 -116753.661171 0.000000 -2.579482 0.455321
4388 -116753.661253 0.000000 -2.579564 0.455239
4356 -116753.660322 0.000000 -2.578633 0.456170
5295 -116753.664719 0.000000 -2.583030 0.451773
5218 -116753.661761 0.000000 -2.580073 0.454730
6094 -116753.661288 0.000000 -2.579599 0.455204
6026 -116753.661188 0.000000 -2.579499 0.455304
12707 -116753.827006 0.000000 -2.745317 0.289486
323 -116753.827017 0.000000 -2.745328 0.289475
247 -116753.827007 0.000000 -2.745318 0.289485
1118 -116753.826973 0.000000 -2.745285 0.289518
1052 -116753.827522 0.000000 -2.745833 0.288970
1920 -116753.882158 0.000000 -2.800470 0.234333
1870 -116753.886119 0.000000 -2.804430 0.230373
2730 -116753.884922 0.000000 -2.803233 0.231570
16028 -116753.884717 0.000000 -2.803028 0.231775
3649 -116753.826999 0.000000 -2.745311 0.289492
3568 -116753.827001 0.000000 -2.745312 0.289491
4453 -116753.826971 0.000000 -2.745283 0.289520
4374 -116753.827521 0.000000 -2.745833 0.288970
5254 -116753.882158 0.000000 -2.800470 0.234334
5193 -116753.886118 0.000000 -2.804430 0.230373
6061 -116753.884921 0.000000 -2.803233 0.231571
6018 -116753.884716 0.000000 -2.803027 0.231776
283 -116755.250822 0.000000 -4.169133 -1.134330
222 -116755.250821 0.000000 -4.169132 -1.134329
1090 -116755.250822 0.000000 -4.169134 -1.134331
1111 -116754.662848 0.000000 -3.581159 -0.546356
1991 -116754.662344 0.000000 -3.580655 -0.545852
1913 -116755.253035 0.000000 -4.171347 -1.136544
2796 -116755.250869 0.000000 -4.169180 -1.134377
2720 -116755.250830 0.000000 -4.169141 -1.134338
2698 -116755.250823 0.000000 -4.169135 -1.134332
3541 -116755.250821 0.000000 -4.169133 -1.134329
3526 -116755.250822 0.000000 -4.169134 -1.134331
4502 -116754.662847 0.000000 -3.581159 -0.546356
4426 -116754.662344 0.000000 -3.580655 -0.545852
5307 -116755.253035 0.000000 -4.171347 -1.136544
5223 -116755.250869 0.000000 -4.169180 -1.134377
6110 -116755.250830 0.000000 -4.169141 -1.134338
6031 -116755.250824 0.000000 -4.169135 -1.134332
266 -116755.212641 0.000000 -4.130952 -1.096149
216 -116755.212642 0.000000 -4.130953 -1.096150
1071 -116755.212644 0.000000 -4.130955 -1.096152
1041 -116755.212880 0.000000 -4.131191 -1.096388
1893 -116755.217150 0.000000 -4.135461 -1.100658
15232 -116753.682390 0.000000 -2.600701 0.434102
2842 -116755.212554 0.000000 -4.130866 -1.096062
2767 -116755.212615 0.000000 -4.130927 -1.096124
3648 -116755.212634 0.000000 -4.130946 -1.096143
3567 -116755.212639 0.000000 -4.130951 -1.096148
4452 -116755.212643 0.000000 -4.130955 -1.096152
4373 -116755.212879 0.000000 -4.131191 -1.096388
5253 -116755.217150 0.000000 -4.135461 -1.100658
5192 -116753.682390 0.000000 -2.600701 0.434102
6170 -116755.212554 0.000000 -4.130866 -1.096063
6093 -116755.212615 0.000000 -4.130927 -1.096124
6025 -116755.212635 0.000000 -4.130946 -1.096143
