#ID      EIFS 	      EIPFS 	   FSbin        FSseg
46 -152737.164081 0.000000 -1.972830 1.055373
255 -152737.165731 0.000000 -1.974481 1.053722
1268 -152737.165685 0.000000 -1.974435 1.053768
19725 -152737.164080 0.000000 -1.972830 1.055374
2385 -152737.165710 0.000000 -1.974459 1.053744
3364 -152737.164081 0.000000 -1.972830 1.055373
3283 -152737.165732 0.000000 -1.974481 1.053722
4483 -152737.165684 0.000000 -1.974433 1.053770
5481 -152737.164079 0.000000 -1.972828 1.055375
5497 -152737.165732 0.000000 -1.974481 1.053722
6586 -152737.165685 0.000000 -1.974435 1.053768
6558 -152737.198973 0.000000 -2.007722 1.020481
7822 -152737.165710 0.000000 -1.974459 1.053744
251 -152737.762051 0.000000 -2.570801 0.457403
1152 -152737.763411 0.000000 -2.572161 0.456043
1165 -152737.674485 0.000000 -2.483234 0.544969
2362 -152737.761983 0.000000 -2.570732 0.457471
3275 -152737.762579 0.000000 -2.571328 0.456875
3494 -152737.762051 0.000000 -2.570800 0.457403
4454 -152737.763413 0.000000 -2.572163 0.456041
4392 -152737.674496 0.000000 -2.483246 0.544957
5599 -152737.762043 0.000000 -2.570792 0.457411
6555 -152737.763412 0.000000 -2.572162 0.456041
6723 -152737.674485 0.000000 -2.483234 0.544969
7696 -152737.761983 0.000000 -2.570732 0.457471
7720 -152737.762579 0.000000 -2.571329 0.456875
130 -152739.613165 0.000000 -4.421914 -1.393711
174 -152739.611583 0.000000 -4.420332 -1.392129
1347 -152739.839801 0.000000 -4.648551 -1.620348
2228 -152739.613175 0.000000 -4.421924 -1.393721
2337 -152739.840018 0.000000 -4.648768 -1.620565
3479 -152739.613165 0.000000 -4.421914 -1.393711
3394 -152739.611583 0.000000 -4.420332 -1.392129
4585 -152739.839806 0.000000 -4.648555 -1.620352
5577 -152739.613162 0.000000 -4.421911 -1.393708
5504 -152739.611583 0.000000 -4.420333 -1.392129
6695 -152739.839801 0.000000 -4.648551 -1.620348
7669 -152739.613175 0.000000 -4.421924 -1.393721
7698 -152739.840018 0.000000 -4.648768 -1.620565
65 -152738.744500 0.000000 -3.553249 -0.525046
1245 -152738.866065 0.000000 -3.674815 -0.646612
1279 -152739.753023 0.000000 -4.561773 -1.533570
2422 -152740.170729 0.000000 -4.979478 -1.951275
3338 -152739.753030 0.000000 -4.561779 -1.533576
3382 -152738.744500 0.000000 -3.553249 -0.525046
4557 -152738.866071 0.000000 -3.674820 -0.646617
4503 -152739.753024 0.000000 -4.561773 -1.533570
5676 -152740.174385 0.000000 -4.983134 -1.954931
6664 -152738.866065 0.000000 -3.674815 -0.646611
6611 -152739.753023 0.000000 -4.561773 -1.533570
7806 -152740.170729 0.000000 -4.979478 -1.951275
7828 -152739.753030 0.000000 -4.561779 -1.533576
231 -152739.848137 0.000000 -4.656887 -1.628683
229 -152739.851461 0.000000 -4.660211 -1.632007
1166 -152739.851490 0.000000 -4.660240 -1.632037
2338 -152739.848156 0.000000 -4.656905 -1.628702
2392 -152739.851522 0.000000 -4.660271 -1.632068
3500 -152739.848137 0.000000 -4.656886 -1.628683
4430 -152739.851461 0.000000 -4.660211 -1.632008
4497 -152739.851488 0.000000 -4.660238 -1.632035
5656 -152739.848141 0.000000 -4.656891 -1.628688
5613 -152739.851460 0.000000 -4.660210 -1.632006
6606 -152739.851490 0.000000 -4.660240 -1.632037
7780 -152739.848156 0.000000 -4.656905 -1.628702
7716 -152739.851522 0.000000 -4.660271 -1.632068
202 -152740.257869 0.000000 -5.066619 -2.038416
169 -152740.244164 0.000000 -5.052914 -2.024711
1151 -152740.244374 0.000000 -5.053123 -2.024920
1173 -152740.257866 0.000000 -5.066616 -2.038412
2276 -152740.244276 0.000000 -5.053025 -2.024822
3453 -152740.257869 0.000000 -5.066619 -2.038416
3493 -152740.244164 0.000000 -5.052914 -2.024711
4386 -152740.244375 0.000000 -5.053124 -2.024921
4561 -152740.257871 0.000000 -5.066620 -2.038417
5598 -152740.244165 0.000000 -5.052915 -2.024712
6736 -152740.263240 0.000000 -5.071989 -2.043786
6721 -152740.257866 0.000000 -5.066616 -2.038412
7695 -152740.244276 0.000000 -5.053025 -2.024822
155 -152738.885803 0.000000 -3.694552 -0.666349
59 -152738.881880 0.000000 -3.690629 -0.662426
1271 -152738.878399 0.000000 -3.687148 -0.658945
2255 -152738.885797 0.000000 -3.694547 -0.666343
2227 -152738.878338 0.000000 -3.687087 -0.658884
3367 -152738.885803 0.000000 -3.694552 -0.666349
21848 -152738.502605 0.000000 -3.311354 -0.283151
4596 -152738.878404 0.000000 -3.687154 -0.658950
5484 -152738.885799 0.000000 -3.694549 -0.666345
5483 -152738.881880 0.000000 -3.690629 -0.662426
6713 -152738.878398 0.000000 -3.687148 -0.658945
7607 -152738.885797 0.000000 -3.694547 -0.666343
7825 -152738.878338 0.000000 -3.687087 -0.658884
45 -152739.678868 0.000000 -4.487618 -1.459414
266 -152739.248777 0.000000 -4.057527 -1.029324
1244 -152739.249077 0.000000 -4.057826 -1.029623
1174 -152739.678814 0.000000 -4.487564 -1.459361
2384 -152739.248841 0.000000 -4.057591 -1.029387
3337 -152739.678868 0.000000 -4.487618 -1.459415
3365 -152739.248777 0.000000 -4.057527 -1.029323
4482 -152739.249077 0.000000 -4.057827 -1.029623
4502 -152739.678874 0.000000 -4.487624 -1.459420
5675 -152739.248778 0.000000 -4.057528 -1.029324
6585 -152739.249077 0.000000 -4.057826 -1.029623
6584 -152738.649134 0.000000 -3.457884 -0.429680
7805 -152739.248841 0.000000 -4.057591 -1.029387
254 -152737.594088 0.000000 -2.402838 0.625365
1126 -152737.594506 0.000000 -2.403255 0.624948
1349 -152739.144597 0.000000 -3.953346 -0.925143
2365 -152737.594077 0.000000 -2.402826 0.625377
2284 -152737.593207 0.000000 -2.401957 0.626247
3481 -152737.594089 0.000000 -2.402838 0.625365
4457 -152737.594506 0.000000 -2.403256 0.624948
4374 -152739.144602 0.000000 -3.953351 -0.925148
5579 -152737.594094 0.000000 -2.402844 0.625359
5614 -152737.594504 0.000000 -2.403254 0.624949
6693 -152739.144597 0.000000 -3.953346 -0.925143
7671 -152737.594077 0.000000 -2.402826 0.625377
7722 -152737.593207 0.000000 -2.401957 0.626247
129 -152738.092185 0.000000 -2.900934 0.127269
168 -152739.785470 0.000000 -4.594219 -1.566016
1327 -152738.558034 0.000000 -3.366784 -0.338580
1285 -152738.092187 0.000000 -2.900937 0.127267
2275 -152739.785505 0.000000 -4.594254 -1.566051
3452 -152738.092185 0.000000 -2.900935 0.127269
3393 -152739.785469 0.000000 -4.594219 -1.566016
4584 -152738.558038 0.000000 -3.366788 -0.338585
5550 -152738.092185 0.000000 -2.900935 0.127268
5503 -152739.785471 0.000000 -4.594220 -1.566017
6694 -152738.558034 0.000000 -3.366784 -0.338581
6720 -152738.092187 0.000000 -2.900937 0.127267
7824 -152738.557964 0.000000 -3.366713 -0.338510
60 -152738.403744 0.000000 -3.212493 -0.184290
1219 -152738.542279 0.000000 -3.351029 -0.322826
1282 -152739.894045 0.000000 -4.702795 -1.674592
2423 -152739.896506 0.000000 -4.705256 -1.677052
2394 -152739.894061 0.000000 -4.702810 -1.674607
3385 -152738.403744 0.000000 -3.212493 -0.184290
4560 -152738.542279 0.000000 -3.351028 -0.322825
4499 -152739.894050 0.000000 -4.702800 -1.674596
5657 -152739.896520 0.000000 -4.705269 -1.677066
5482 -152738.542279 0.000000 -3.351029 -0.322826
6608 -152739.894045 0.000000 -4.702795 -1.674592
7782 -152739.896506 0.000000 -4.705256 -1.677052
7830 -152739.894061 0.000000 -4.702810 -1.674607
452 -152740.060756 0.000000 -4.869506 -1.841303
268 -152740.028487 0.000000 -4.837236 -1.809033
1487 -152739.606779 0.000000 -4.415528 -1.387325
2474 -152739.603837 0.000000 -4.412587 -1.384383
2439 -152740.028557 0.000000 -4.837306 -1.809103
3705 -152740.060756 0.000000 -4.869506 -1.841303
3512 -152740.028487 0.000000 -4.837236 -1.809033
4654 -152739.606778 0.000000 -4.415528 -1.387324
5919 -152740.060756 0.000000 -4.869505 -1.841302
5701 -152740.028487 0.000000 -4.837237 -1.809034
6881 -152739.606779 0.000000 -4.415529 -1.387325
7895 -152739.603837 0.000000 -4.412587 -1.384383
7919 -152740.028557 0.000000 -4.837306 -1.809103
324 -152738.734932 0.000000 -3.543682 -0.515478
1508 -152738.735312 0.000000 -3.544062 -0.515859
1350 -152738.546712 0.000000 -3.355462 -0.327259
2551 -152738.734922 0.000000 -3.543672 -0.515469
3720 -152738.735303 0.000000 -3.544053 -0.515849
3515 -152738.734932 0.000000 -3.543681 -0.515478
4783 -152738.735313 0.000000 -3.544062 -0.515859
4597 -152738.546711 0.000000 -3.355460 -0.327257
5708 -152738.734931 0.000000 -3.543680 -0.515477
6990 -152738.735312 0.000000 -3.544062 -0.515859
6768 -152738.546713 0.000000 -3.355462 -0.327259
7933 -152738.734922 0.000000 -3.543672 -0.515469
26275 -152738.735303 0.000000 -3.544053 -0.515849
344 -152739.443946 0.000000 -4.252696 -1.224492
316 -152739.441500 0.000000 -4.250249 -1.222046
1359 -152739.937857 0.000000 -4.746606 -1.718403
2577 -152739.443962 0.000000 -4.252711 -1.224508
2536 -152739.441540 0.000000 -4.250290 -1.222087
3543 -152739.443946 0.000000 -4.252696 -1.224492
3586 -152739.441500 0.000000 -4.250249 -1.222046
4762 -152739.441481 0.000000 -4.250231 -1.222028
5750 -152739.443950 0.000000 -4.252700 -1.224497
5808 -152739.441499 0.000000 -4.250248 -1.222045
6782 -152739.937856 0.000000 -4.746606 -1.718403
7982 -152739.443962 0.000000 -4.252711 -1.224508
8028 -152739.441540 0.000000 -4.250290 -1.222087
429 -152738.436495 0.000000 -3.245245 -0.217042
1421 -152739.993087 0.000000 -4.801836 -1.773633
1374 -152739.989418 0.000000 -4.798168 -1.769965
2645 -152738.436492 0.000000 -3.245242 -0.217039
3651 -152739.989414 0.000000 -4.798164 -1.769961
3590 -152738.436496 0.000000 -3.245245 -0.217042
4617 -152739.993086 0.000000 -4.801835 -1.773632
4644 -152739.989424 0.000000 -4.798173 -1.769970
5818 -152738.436495 0.000000 -3.245244 -0.217041
6808 -152739.993086 0.000000 -4.801836 -1.773633
6865 -152739.989418 0.000000 -4.798168 -1.769965
7874 -152739.993082 0.000000 -4.801831 -1.773628
7842 -152739.989414 0.000000 -4.798164 -1.769961
451 -152739.303957 0.000000 -4.112707 -1.084503
267 -152739.759997 0.000000 -4.568747 -1.540543
1395 -152739.338522 0.000000 -4.147271 -1.119068
2659 -152739.303942 0.000000 -4.112691 -1.084488
2438 -152739.756306 0.000000 -4.565055 -1.536852
3624 -152739.303957 0.000000 -4.112707 -1.084503
3697 -152739.201857 0.000000 -4.010606 -0.982403
4653 -152739.338527 0.000000 -4.147277 -1.119073
5863 -152739.303954 0.000000 -4.112704 -1.084501
5681 -152739.759998 0.000000 -4.568748 -1.540544
6880 -152739.338522 0.000000 -4.147271 -1.119068
6862 -152739.303942 0.000000 -4.112691 -1.084488
7854 -152739.756305 0.000000 -4.565055 -1.536852
275 -152738.932031 0.000000 -3.740780 -0.712577
1534 -152738.931931 0.000000 -3.740681 -0.712478
1482 -152738.932228 0.000000 -3.740977 -0.712774
2453 -152738.932048 0.000000 -3.740797 -0.712594
2531 -152738.932229 0.000000 -3.740979 -0.712776
3523 -152738.932031 0.000000 -3.740780 -0.712577
4675 -152738.931931 0.000000 -3.740681 -0.712477
4756 -152738.932228 0.000000 -3.740977 -0.712774
5723 -152738.932032 0.000000 -3.740781 -0.712578
6908 -152738.931931 0.000000 -3.740681 -0.712477
24077 -152738.932228 0.000000 -3.740977 -0.712774
7954 -152738.932048 0.000000 -3.740797 -0.712594
7918 -152738.932229 0.000000 -3.740979 -0.712776
327 -152739.266641 0.000000 -4.075391 -1.047187
1597 -152739.266343 0.000000 -4.075093 -1.046890
1378 -152739.132033 0.000000 -3.940783 -0.912579
2554 -152739.266652 0.000000 -4.075401 -1.047198
2429 -152739.132063 0.000000 -3.940813 -0.912609
3600 -152739.266641 0.000000 -4.075391 -1.047187
4786 -152739.266344 0.000000 -4.075093 -1.046890
4600 -152739.132030 0.000000 -3.940780 -0.912576
5834 -152739.266650 0.000000 -4.075400 -1.047196
6834 -152739.131991 0.000000 -3.940740 -0.912537
6771 -152739.132033 0.000000 -3.940783 -0.912579
8047 -152739.266652 0.000000 -4.075401 -1.047198
7843 -152739.132063 0.000000 -3.940812 -0.912609
300 -152739.217049 0.000000 -4.025799 -0.997595
315 -152739.237971 0.000000 -4.046720 -1.018517
1507 -152739.237930 0.000000 -4.046680 -1.018477
2503 -152739.217040 0.000000 -4.025790 -0.997586
2535 -152739.237942 0.000000 -4.046692 -1.018489
3719 -152739.235650 0.000000 -4.044400 -1.016196
3514 -152739.237970 0.000000 -4.046720 -1.018517
4761 -152739.237931 0.000000 -4.046681 -1.018477
5749 -152739.217041 0.000000 -4.025791 -0.997588
5707 -152739.237974 0.000000 -4.046723 -1.018520
6977 -152739.237930 0.000000 -4.046679 -1.018476
6766 -152739.217040 0.000000 -4.025789 -0.997586
7932 -152739.237942 0.000000 -4.046692 -1.018489
432 -152738.748402 0.000000 -3.557152 -0.528948
1424 -152739.117026 0.000000 -3.925775 -0.897572
1488 -152739.116678 0.000000 -3.925427 -0.897224
2475 -152739.116840 0.000000 -3.925590 -0.897386
2436 -152739.116693 0.000000 -3.925443 -0.897240
3706 -152738.748402 0.000000 -3.557151 -0.528948
4700 -152739.117026 0.000000 -3.925775 -0.897572
4647 -152739.116678 0.000000 -3.925428 -0.897224
23005 -152738.748408 0.000000 -3.557158 -0.528955
5702 -152739.117027 0.000000 -3.925776 -0.897573
6868 -152739.116678 0.000000 -3.925427 -0.897224
7876 -152739.116840 0.000000 -3.925589 -0.897386
7920 -152739.116693 0.000000 -3.925443 -0.897240
373 -152739.088341 0.000000 -3.897091 -0.868888
424 -152739.071810 0.000000 -3.880560 -0.852357
1394 -152739.090135 0.000000 -3.898885 -0.870682
1373 -152739.088336 0.000000 -3.897086 -0.868882
2640 -152739.071807 0.000000 -3.880556 -0.852353
3623 -152739.088341 0.000000 -3.897091 -0.868888
3589 -152739.071810 0.000000 -3.880560 -0.852356
4616 -152739.090135 0.000000 -3.898884 -0.870681
5862 -152739.088335 0.000000 -3.897085 -0.868882
5817 -152739.071810 0.000000 -3.880560 -0.852357
6807 -152739.090135 0.000000 -3.898885 -0.870682
6861 -152739.088336 0.000000 -3.897086 -0.868882
7853 -152739.090140 0.000000 -3.898889 -0.870686
345 -152738.747354 0.000000 -3.556104 -0.527901
1537 -152738.747582 0.000000 -3.556332 -0.528129
1353 -152738.431706 0.000000 -3.240456 -0.212252
2578 -152738.747327 0.000000 -3.556076 -0.527873
2533 -152738.747655 0.000000 -3.556404 -0.528201
3526 -152738.747355 0.000000 -3.556104 -0.527901
4812 -152738.747581 0.000000 -3.556331 -0.528128
21920 -152738.747665 0.000000 -3.556415 -0.528212
5726 -152738.747351 0.000000 -3.556101 -0.527897
5809 -152738.747583 0.000000 -3.556333 -0.528130
6783 -152738.431706 0.000000 -3.240456 -0.212253
7957 -152738.747327 0.000000 -3.556076 -0.527873
8029 -152738.747655 0.000000 -3.556404 -0.528201
480 -152738.726053 0.000000 -3.534802 -0.506599
274 -152738.726630 0.000000 -3.535379 -0.507176
1506 -152738.726504 0.000000 -3.535253 -0.507050
1481 -152738.726050 0.000000 -3.534799 -0.506596
2452 -152738.726552 0.000000 -3.535301 -0.507098
3718 -152738.726053 0.000000 -3.534802 -0.506599
3513 -152738.726630 0.000000 -3.535379 -0.507176
4674 -152738.726502 0.000000 -3.535252 -0.507048
4755 -152738.726060 0.000000 -3.534809 -0.506606
5706 -152738.726630 0.000000 -3.535379 -0.507176
6907 -152738.726504 0.000000 -3.535253 -0.507050
6760 -152738.322795 0.000000 -3.131544 -0.103341
7931 -152738.726552 0.000000 -3.535301 -0.507098
453 -152738.384879 0.000000 -3.193629 -0.165425
269 -152738.405834 0.000000 -3.214583 -0.186380
1381 -152738.405546 0.000000 -3.214296 -0.186092
2660 -152738.384880 0.000000 -3.193629 -0.165426
2440 -152738.405572 0.000000 -3.214321 -0.186118
3603 -152738.384879 0.000000 -3.193629 -0.165426
21947 -152738.385468 0.000000 -3.194218 -0.166015
4655 -152738.405540 0.000000 -3.214290 -0.186086
5837 -152738.384884 0.000000 -3.193634 -0.165431
5679 -152738.405834 0.000000 -3.214584 -0.186381
6882 -152738.405546 0.000000 -3.214295 -0.186092
8050 -152738.384880 0.000000 -3.193629 -0.165426
7846 -152738.405572 0.000000 -3.214321 -0.186118
372 -152739.512716 0.000000 -4.321466 -1.293263
326 -152739.509762 0.000000 -4.318512 -1.290309
1590 -152739.509804 0.000000 -4.318553 -1.290350
1372 -152739.512706 0.000000 -4.321456 -1.293253
2553 -152739.509791 0.000000 -4.318540 -1.290337
3564 -152739.512716 0.000000 -4.321466 -1.293263
3588 -152739.509762 0.000000 -4.318512 -1.290309
4785 -152739.509803 0.000000 -4.318553 -1.290349
4599 -152739.512712 0.000000 -4.321462 -1.293259
5816 -152739.509767 0.000000 -4.318517 -1.290314
6806 -152739.516612 0.000000 -4.325362 -1.297159
6770 -152739.512706 0.000000 -4.321456 -1.293253
8035 -152739.509791 0.000000 -4.318540 -1.290337
288 -152739.436926 0.000000 -4.245676 -1.217473
317 -152739.435850 0.000000 -4.244600 -1.216396
1491 -152739.435886 0.000000 -4.244636 -1.216433
2478 -152739.436933 0.000000 -4.245683 -1.217480
2537 -152739.435854 0.000000 -4.244604 -1.216400
3544 -152739.436926 0.000000 -4.245676 -1.217473
4703 -152739.435850 0.000000 -4.244600 -1.216396
4763 -152739.435887 0.000000 -4.244637 -1.216433
5751 -152739.436935 0.000000 -4.245684 -1.217481
5704 -152739.435850 0.000000 -4.244600 -1.216397
6978 -152739.435886 0.000000 -4.244636 -1.216432
7983 -152739.436933 0.000000 -4.245683 -1.217480
7923 -152739.435854 0.000000 -4.244604 -1.216400
431 -152739.146565 0.000000 -3.955315 -0.927111
1423 -152739.347596 0.000000 -4.156346 -1.128143
1480 -152739.346936 0.000000 -4.155686 -1.127483
2451 -152739.347360 0.000000 -4.156109 -1.127906
3652 -152739.346928 0.000000 -4.155678 -1.127474
3699 -152739.146565 0.000000 -3.955315 -0.927111
4673 -152739.347595 0.000000 -4.156345 -1.128142
4646 -152739.346940 0.000000 -4.155690 -1.127486
5688 -152739.347369 0.000000 -4.156119 -1.127916
6906 -152739.347596 0.000000 -4.156346 -1.128143
6867 -152739.346936 0.000000 -4.155686 -1.127483
7875 -152739.347360 0.000000 -4.156109 -1.127906
7917 -152739.346928 0.000000 -4.155678 -1.127474
348 -152738.913105 0.000000 -3.721855 -0.693652
425 -152738.872664 0.000000 -3.681414 -0.653211
1396 -152737.789724 0.000000 -2.598474 0.429729
2581 -152738.913129 0.000000 -3.721878 -0.693675
19747 -152738.872608 0.000000 -3.681357 -0.653154
3625 -152738.913105 0.000000 -3.721855 -0.693652
3587 -152738.872664 0.000000 -3.681413 -0.653210
4606 -152737.789724 0.000000 -2.598474 0.429729
5864 -152738.913118 0.000000 -3.721867 -0.693664
5812 -152738.872663 0.000000 -3.681412 -0.653209
6786 -152737.789725 0.000000 -2.598474 0.429729
8075 -152738.913129 0.000000 -3.721878 -0.693675
7855 -152737.789678 0.000000 -2.598427 0.429776
