#ID      EIFS 	      EIPFS 	   FSbin        FSseg
14354 -929484.332976 0.000000 -6.005516 -2.972782
14725 -929484.332985 0.000000 -6.005525 -2.972791
14328 -929484.332924 0.000000 -6.005465 -2.972730
19887 -929484.386355 0.000000 -6.058896 -3.026161
20293 -929484.335157 0.000000 -6.007697 -2.974963
20646 -929484.332975 0.000000 -6.005516 -2.972781
21155 -929484.332984 0.000000 -6.005524 -2.972790
21306 -929484.332922 0.000000 -6.005463 -2.972728
20750 -929484.386355 0.000000 -6.058896 -3.026161
21228 -929484.335156 0.000000 -6.007697 -2.974962
26909 -929484.332965 0.000000 -6.005506 -2.972771
27506 -929484.332936 0.000000 -6.005476 -2.972742
27746 -929484.332919 0.000000 -6.005460 -2.972725
27061 -929484.335125 0.000000 -6.007666 -2.974931
27638 -929484.332964 0.000000 -6.005505 -2.972771
27838 -929484.332983 0.000000 -6.005524 -2.972789
26993 -929484.332926 0.000000 -6.005466 -2.972732
34106 -929484.332835 0.000000 -6.005375 -2.972641
33372 -929484.335156 0.000000 -6.007696 -2.974962
33964 -929484.332975 0.000000 -6.005515 -2.972781
34253 -929484.332984 0.000000 -6.005525 -2.972790
34486 -929484.332924 0.000000 -6.005465 -2.972730
34042 -929484.386355 0.000000 -6.058896 -3.026162
39712 -929484.335157 0.000000 -6.007697 -2.974963
40233 -929484.332976 0.000000 -6.005516 -2.972782
40579 -929484.332985 0.000000 -6.005525 -2.972791
40969 -929484.332924 0.000000 -6.005465 -2.972730
40371 -929484.386355 0.000000 -6.058896 -3.026161
40679 -929484.335157 0.000000 -6.007697 -2.974963
41032 -929484.332975 0.000000 -6.005516 -2.972781
46851 -929484.332984 0.000000 -6.005524 -2.972790
47372 -929484.332922 0.000000 -6.005463 -2.972728
46669 -929484.386355 0.000000 -6.058896 -3.026161
46998 -929484.335156 0.000000 -6.007697 -2.974962
47496 -929484.332966 0.000000 -6.005506 -2.972772
47623 -929484.332936 0.000000 -6.005476 -2.972742
53716 -929484.332919 0.000000 -6.005460 -2.972725
897 -929484.332634 0.000000 -6.005175 -2.972440
1423 -929483.715493 0.000000 -5.388034 -2.355300
745 -929484.332625 0.000000 -6.005166 -2.972431
1053 -929484.332699 0.000000 -6.005240 -2.972506
1537 -929484.332650 0.000000 -6.005191 -2.972457
1622 -929484.332606 0.000000 -6.005147 -2.972412
105590 -929484.352880 0.000000 -6.025420 -2.992686
7046 -929484.332637 0.000000 -6.005177 -2.972443
7321 -929484.332704 0.000000 -6.005244 -2.972510
7939 -929484.332651 0.000000 -6.005192 -2.972458
8104 -929484.332606 0.000000 -6.005146 -2.972412
7431 -929484.352881 0.000000 -6.025421 -2.992687
8003 -929484.332637 0.000000 -6.005178 -2.972443
13604 -929484.332704 0.000000 -6.005244 -2.972510
14249 -929484.332652 0.000000 -6.005192 -2.972458
14504 -929484.332606 0.000000 -6.005146 -2.972412
13754 -929484.352881 0.000000 -6.025421 -2.992687
14376 -929484.332637 0.000000 -6.005178 -2.972443
14613 -929484.332704 0.000000 -6.005244 -2.972510
14086 -929484.332651 0.000000 -6.005192 -2.972458
20829 -929484.332606 0.000000 -6.005146 -2.972412
20102 -929484.352881 0.000000 -6.025421 -2.992687
20684 -929484.332637 0.000000 -6.005178 -2.972443
20981 -929484.332703 0.000000 -6.005244 -2.972509
21324 -929484.332649 0.000000 -6.005189 -2.972455
20740 -929484.332600 0.000000 -6.005141 -2.972407
26487 -929484.352902 0.000000 -6.025443 -2.992708
26951 -929484.332641 0.000000 -6.005181 -2.972447
27267 -929484.332612 0.000000 -6.005152 -2.972418
27780 -929484.332634 0.000000 -6.005175 -2.972440
27874 -929483.715493 0.000000 -5.388034 -2.355300
27387 -929484.332625 0.000000 -6.005166 -2.972431
27844 -929484.332700 0.000000 -6.005240 -2.972506
33530 -929484.332651 0.000000 -6.005191 -2.972457
34148 -929484.332606 0.000000 -6.005147 -2.972412
139480 -929484.352880 0.000000 -6.025420 -2.992686
33689 -929484.332637 0.000000 -6.005177 -2.972443
34275 -929484.332704 0.000000 -6.005244 -2.972510
34433 -929484.332651 0.000000 -6.005192 -2.972458
33136 -929484.332606 0.000000 -6.005146 -2.972412
39744 -929484.352881 0.000000 -6.025421 -2.992687
39974 -929484.332637 0.000000 -6.005178 -2.972443
40615 -929484.332704 0.000000 -6.005244 -2.972510
40861 -929484.332651 0.000000 -6.005192 -2.972458
40904 -929484.332606 0.000000 -6.005146 -2.972412
40686 -929484.352881 0.000000 -6.025421 -2.992687
46302 -929484.332637 0.000000 -6.005178 -2.972443
46893 -929484.332703 0.000000 -6.005244 -2.972509
47195 -929484.332649 0.000000 -6.005189 -2.972455
47571 -929484.332600 0.000000 -6.005141 -2.972407
47020 -929484.352902 0.000000 -6.025443 -2.992708
47315 -929484.332641 0.000000 -6.005181 -2.972447
47627 -929484.332612 0.000000 -6.005152 -2.972418
356 -929482.773365 0.000000 -4.445906 -1.413171
934 -929482.773161 0.000000 -4.445701 -1.412967
1265 -929484.505306 0.000000 -6.177846 -3.145112
1562 -929484.502376 0.000000 -6.174916 -3.142182
1077 -929482.773059 0.000000 -4.445599 -1.412865
1371 -929482.773565 0.000000 -4.446105 -1.413371
1628 -929482.773287 0.000000 -4.445828 -1.413093
7552 -929484.505326 0.000000 -6.177866 -3.145132
6842 -929482.773077 0.000000 -4.445617 -1.412883
7358 -929482.773062 0.000000 -4.445602 -1.412868
7706 -929482.773569 0.000000 -4.446110 -1.413376
8124 -929482.773291 0.000000 -4.445832 -1.413097
7965 -929484.505327 0.000000 -6.177868 -3.145133
7763 -929482.773075 0.000000 -4.445616 -1.412882
13641 -929482.773061 0.000000 -4.445601 -1.412867
13988 -929482.773569 0.000000 -4.446110 -1.413375
14540 -929482.773291 0.000000 -4.445832 -1.413098
14706 -929484.505327 0.000000 -6.177868 -3.145133
14094 -929482.773075 0.000000 -4.445615 -1.412881
14619 -929482.773061 0.000000 -4.445601 -1.412867
20255 -929482.773570 0.000000 -4.446110 -1.413376
20866 -929482.773294 0.000000 -4.445834 -1.413100
21120 -929484.505330 0.000000 -6.177870 -3.145136
20400 -929482.773062 0.000000 -4.445602 -1.412868
21003 -929482.773040 0.000000 -4.445581 -1.412846
21223 -929482.773545 0.000000 -4.446086 -1.413351
20563 -929482.773284 0.000000 -4.445824 -1.413090
27467 -929484.505331 0.000000 -6.177871 -3.145137
26727 -929482.772911 0.000000 -4.445452 -1.412717
27304 -929482.773365 0.000000 -4.445905 -1.413171
27617 -929482.773161 0.000000 -4.445702 -1.412967
27892 -929484.505306 0.000000 -6.177846 -3.145112
132492 -929482.773088 0.000000 -4.445628 -1.412894
33094 -929482.773059 0.000000 -4.445599 -1.412865
33567 -929482.773564 0.000000 -4.446105 -1.413371
33929 -929482.773287 0.000000 -4.445828 -1.413093
34362 -929484.505326 0.000000 -6.177866 -3.145132
33715 -929482.773077 0.000000 -4.445617 -1.412883
34035 -929482.773062 0.000000 -4.445602 -1.412868
34439 -929482.773569 0.000000 -4.446110 -1.413376
40194 -929482.773292 0.000000 -4.445832 -1.413098
40746 -929484.505327 0.000000 -6.177868 -3.145133
40012 -929482.773075 0.000000 -4.445615 -1.412881
40348 -929482.773061 0.000000 -4.445601 -1.412867
40883 -929482.773570 0.000000 -4.446110 -1.413376
41028 -929482.773294 0.000000 -4.445834 -1.413100
39890 -929484.505329 0.000000 -6.177870 -3.145136
46339 -929482.773062 0.000000 -4.445602 -1.412868
46631 -929482.773040 0.000000 -4.445581 -1.412846
47232 -929482.773545 0.000000 -4.446086 -1.413351
47477 -929482.773283 0.000000 -4.445824 -1.413090
47572 -929484.505330 0.000000 -6.177871 -3.145137
47325 -929482.772911 0.000000 -4.445452 -1.412717
397 -929483.913853 0.000000 -5.586393 -2.553659
667 -929483.914782 0.000000 -5.587323 -2.554589
1303 -929483.914714 0.000000 -5.587254 -2.554520
1496 -929483.914946 0.000000 -5.587486 -2.554752
106509 -929483.912516 0.000000 -5.585057 -2.552323
1381 -929483.913821 0.000000 -5.586361 -2.553627
6965 -929483.914771 0.000000 -5.587312 -2.554577
7594 -929483.914711 0.000000 -5.587252 -2.554518
7866 -929483.914946 0.000000 -5.587487 -2.554753
7109 -929483.912515 0.000000 -5.585055 -2.552321
7732 -929483.913819 0.000000 -5.586360 -2.553625
7986 -929483.914771 0.000000 -5.587311 -2.554577
7676 -929483.914711 0.000000 -5.587252 -2.554517
14168 -929483.914946 0.000000 -5.587487 -2.554753
13460 -929483.912515 0.000000 -5.585056 -2.552321
14028 -929483.913819 0.000000 -5.586360 -2.553626
14327 -929483.914771 0.000000 -5.587311 -2.554577
14728 -929483.914711 0.000000 -5.587252 -2.554517
14575 -929483.914946 0.000000 -5.587487 -2.554753
14399 -929483.912515 0.000000 -5.585056 -2.552321
20296 -929483.913820 0.000000 -5.586360 -2.553626
20606 -929483.914772 0.000000 -5.587312 -2.554578
21158 -929483.914713 0.000000 -5.587254 -2.554520
21283 -929483.914950 0.000000 -5.587491 -2.554756
20739 -929483.912510 0.000000 -5.585051 -2.552316
21231 -929483.913814 0.000000 -5.586354 -2.553620
26870 -929483.914772 0.000000 -5.587313 -2.554578
27509 -929483.914749 0.000000 -5.587290 -2.554556
132859 -929483.912618 0.000000 -5.585159 -2.552424
27032 -929483.913853 0.000000 -5.586393 -2.553659
27641 -929483.914783 0.000000 -5.587323 -2.554589
27827 -929483.914714 0.000000 -5.587254 -2.554520
26688 -929483.914946 0.000000 -5.587486 -2.554752
33125 -929483.912516 0.000000 -5.585057 -2.552323
33332 -929483.913821 0.000000 -5.586361 -2.553627
33967 -929483.914771 0.000000 -5.587312 -2.554578
34226 -929483.914711 0.000000 -5.587252 -2.554517
34489 -929483.914946 0.000000 -5.587487 -2.554753
34045 -929483.912515 0.000000 -5.585056 -2.552321
34296 -929483.913819 0.000000 -5.586360 -2.553626
40236 -929483.914770 0.000000 -5.587311 -2.554577
40539 -929483.914711 0.000000 -5.587252 -2.554517
40972 -929483.914947 0.000000 -5.587487 -2.554753
40374 -929483.912515 0.000000 -5.585056 -2.552322
40666 -929483.913820 0.000000 -5.586360 -2.553626
41034 -929483.914771 0.000000 -5.587312 -2.554578
46812 -929483.914713 0.000000 -5.587254 -2.554519
47374 -929483.914950 0.000000 -5.587491 -2.554756
46672 -929483.912510 0.000000 -5.585051 -2.552316
46971 -929483.913813 0.000000 -5.586354 -2.553619
47499 -929483.914772 0.000000 -5.587313 -2.554578
47614 -929483.914749 0.000000 -5.587290 -2.554556
46383 -929483.915167 0.000000 -5.587708 -2.554973
896 -929483.914455 0.000000 -5.586995 -2.554261
106545 -929483.941136 0.000000 -5.613676 -2.580942
706 -929483.914529 0.000000 -5.587070 -2.554336
1052 -929483.914296 0.000000 -5.586836 -2.554102
1518 -929483.914331 0.000000 -5.586872 -2.554137
1621 -929483.914495 0.000000 -5.587036 -2.554302
1112 -929483.941109 0.000000 -5.613650 -2.580916
7003 -929483.914518 0.000000 -5.587058 -2.554324
7320 -929483.914291 0.000000 -5.586831 -2.554097
7904 -929483.914330 0.000000 -5.586870 -2.554136
8103 -929483.914495 0.000000 -5.587036 -2.554302
7430 -929483.941109 0.000000 -5.613650 -2.580915
7996 -929483.914517 0.000000 -5.587058 -2.554324
8153 -929483.914290 0.000000 -5.586831 -2.554096
14206 -929483.914330 0.000000 -5.586870 -2.554136
14503 -929483.914495 0.000000 -5.587036 -2.554302
13753 -929483.941109 0.000000 -5.613650 -2.580915
14353 -929483.914518 0.000000 -5.587058 -2.554324
14612 -929483.914290 0.000000 -5.586831 -2.554097
14377 -929483.914330 0.000000 -5.586870 -2.554136
20828 -929483.914496 0.000000 -5.587036 -2.554302
20101 -929483.941109 0.000000 -5.613650 -2.580915
20645 -929483.914518 0.000000 -5.587058 -2.554324
20980 -929483.914292 0.000000 -5.586833 -2.554099
21305 -929483.914335 0.000000 -5.586875 -2.554141
20910 -929483.914506 0.000000 -5.587047 -2.554313
21038 -929483.941101 0.000000 -5.613642 -2.580907
26908 -929483.914496 0.000000 -5.587037 -2.554303
27266 -929483.914264 0.000000 -5.586804 -2.554070
27745 -929483.914455 0.000000 -5.586995 -2.554261
27060 -929483.941135 0.000000 -5.613676 -2.580942
27386 -929483.914529 0.000000 -5.587070 -2.554336
27837 -929483.914296 0.000000 -5.586836 -2.554102
33529 -929483.914331 0.000000 -5.586872 -2.554137
34105 -929483.914495 0.000000 -5.587036 -2.554302
33371 -929483.941110 0.000000 -5.613650 -2.580916
33688 -929483.914518 0.000000 -5.587058 -2.554324
34252 -929483.914291 0.000000 -5.586831 -2.554097
34432 -929483.914330 0.000000 -5.586870 -2.554136
33392 -929483.914496 0.000000 -5.587036 -2.554302
39711 -929483.941109 0.000000 -5.613650 -2.580915
39973 -929483.914518 0.000000 -5.587058 -2.554324
40578 -929483.914290 0.000000 -5.586831 -2.554097
40860 -929483.914330 0.000000 -5.586870 -2.554136
41050 -929483.914496 0.000000 -5.587036 -2.554302
40678 -929483.941109 0.000000 -5.613650 -2.580915
40918 -929483.914518 0.000000 -5.587058 -2.554324
46850 -929483.914292 0.000000 -5.586833 -2.554099
47194 -929483.914335 0.000000 -5.586875 -2.554141
47540 -929483.914507 0.000000 -5.587047 -2.554313
46997 -929483.941101 0.000000 -5.613642 -2.580907
47314 -929483.914497 0.000000 -5.587037 -2.554303
47622 -929483.914264 0.000000 -5.586805 -2.554070
937 -929483.905567 0.000000 -5.578107 -2.545373
1225 -929482.816856 0.000000 -4.489396 -1.456662
460 -929483.905409 0.000000 -5.577949 -2.545215
1080 -929483.905081 0.000000 -5.577621 -2.544887
1356 -929483.905025 0.000000 -5.577566 -2.544831
1631 -929483.905570 0.000000 -5.578110 -2.545376
7513 -929482.816835 0.000000 -4.489376 -1.456642
6831 -929483.905402 0.000000 -5.577943 -2.545208
7361 -929483.905076 0.000000 -5.577617 -2.544882
7675 -929483.905023 0.000000 -5.577564 -2.544829
8127 -929483.905569 0.000000 -5.578110 -2.545375
8200 -929482.816836 0.000000 -4.489377 -1.456642
7761 -929483.905402 0.000000 -5.577943 -2.545208
13644 -929483.905076 0.000000 -5.577617 -2.544883
13948 -929483.905023 0.000000 -5.577563 -2.544829
14543 -929483.905569 0.000000 -5.578110 -2.545375
14679 -929482.816837 0.000000 -4.489377 -1.456643
14085 -929483.905402 0.000000 -5.577943 -2.545208
14622 -929483.905076 0.000000 -5.577617 -2.544883
14749 -929483.905023 0.000000 -5.577564 -2.544829
20869 -929483.905570 0.000000 -5.578110 -2.545376
21080 -929482.816837 0.000000 -4.489377 -1.456643
20377 -929483.905402 0.000000 -5.577942 -2.545208
21006 -929483.905077 0.000000 -5.577617 -2.544883
21210 -929483.905027 0.000000 -5.577567 -2.544833
20337 -929483.905579 0.000000 -5.578119 -2.545385
132580 -929483.963322 0.000000 -5.635863 -2.603128
26687 -929483.905367 0.000000 -5.577908 -2.545173
27307 -929483.905045 0.000000 -5.577585 -2.544851
27588 -929483.905567 0.000000 -5.578107 -2.545373
27895 -929482.816854 0.000000 -4.489394 -1.456660
27397 -929483.905408 0.000000 -5.577949 -2.545215
27663 -929483.905081 0.000000 -5.577621 -2.544887
33570 -929483.905025 0.000000 -5.577566 -2.544831
33889 -929483.905570 0.000000 -5.578110 -2.545376
34365 -929482.816832 0.000000 -4.489372 -1.456638
33718 -929483.905402 0.000000 -5.577943 -2.545208
34020 -929483.905076 0.000000 -5.577617 -2.544882
34442 -929483.905023 0.000000 -5.577564 -2.544829
33996 -929483.905569 0.000000 -5.578110 -2.545375
40749 -929482.816836 0.000000 -4.489377 -1.456642
40015 -929483.905402 0.000000 -5.577943 -2.545208
40317 -929483.905076 0.000000 -5.577617 -2.544883
40886 -929483.905023 0.000000 -5.577564 -2.544829
41017 -929483.905570 0.000000 -5.578110 -2.545376
39745 -929482.816835 0.000000 -4.489376 -1.456641
46342 -929483.905402 0.000000 -5.577942 -2.545208
46591 -929483.905077 0.000000 -5.577618 -2.544883
47235 -929483.905026 0.000000 -5.577567 -2.544833
47450 -929483.905579 0.000000 -5.578119 -2.545385
152673 -929483.963322 0.000000 -5.635863 -2.603128
47328 -929483.905367 0.000000 -5.577908 -2.545173
47520 -929483.905044 0.000000 -5.577585 -2.544850
355 -929482.898948 0.000000 -4.571488 -1.538754
666 -929482.898720 0.000000 -4.571261 -1.538526
1264 -929482.897620 0.000000 -4.570161 -1.537426
1495 -929482.894268 0.000000 -4.566809 -1.534074
783 -929482.899008 0.000000 -4.571549 -1.538814
1370 -929482.898866 0.000000 -4.571407 -1.538672
1552 -929482.898646 0.000000 -4.571186 -1.538452
7551 -929482.897577 0.000000 -4.570117 -1.537383
7865 -929482.894254 0.000000 -4.566794 -1.534060
7108 -929482.899013 0.000000 -4.571553 -1.538819
7705 -929482.898866 0.000000 -4.571406 -1.538672
7985 -929482.898644 0.000000 -4.571185 -1.538451
7987 -929482.897575 0.000000 -4.570116 -1.537382
6832 -929482.894253 0.000000 -4.566793 -1.534059
13459 -929482.899013 0.000000 -4.571554 -1.538819
13987 -929482.898866 0.000000 -4.571407 -1.538672
14326 -929482.898644 0.000000 -4.571185 -1.538450
14705 -929482.897575 0.000000 -4.570116 -1.537381
14596 -929482.894252 0.000000 -4.566793 -1.534059
14398 -929482.899014 0.000000 -4.571554 -1.538820
20254 -929482.898867 0.000000 -4.571407 -1.538673
20605 -929482.898642 0.000000 -4.571183 -1.538448
21119 -929482.897572 0.000000 -4.570113 -1.537378
126434 -929482.898765 0.000000 -4.571305 -1.538571
20738 -929482.899030 0.000000 -4.571570 -1.538836
21222 -929482.898893 0.000000 -4.571433 -1.538699
21339 -929482.898673 0.000000 -4.571213 -1.538479
27466 -929482.897564 0.000000 -4.570104 -1.537370
26726 -929482.898900 0.000000 -4.571440 -1.538706
27031 -929482.898948 0.000000 -4.571488 -1.538754
27616 -929482.898720 0.000000 -4.571261 -1.538527
27826 -929482.897620 0.000000 -4.570161 -1.537426
27341 -929482.894268 0.000000 -4.566809 -1.534074
33093 -929482.899008 0.000000 -4.571549 -1.538814
33331 -929482.898866 0.000000 -4.571407 -1.538672
33928 -929482.898646 0.000000 -4.571186 -1.538452
34225 -929482.897577 0.000000 -4.570117 -1.537383
34469 -929482.894254 0.000000 -4.566794 -1.534060
34034 -929482.899013 0.000000 -4.571553 -1.538819
34295 -929482.898866 0.000000 -4.571407 -1.538672
40193 -929482.898644 0.000000 -4.571185 -1.538450
40538 -929482.897575 0.000000 -4.570116 -1.537381
40939 -929482.894253 0.000000 -4.566793 -1.534059
40347 -929482.899014 0.000000 -4.571554 -1.538820
40665 -929482.898867 0.000000 -4.571407 -1.538673
41027 -929482.898644 0.000000 -4.571184 -1.538450
40318 -929482.897572 0.000000 -4.570112 -1.537378
47344 -929482.894245 0.000000 -4.566785 -1.534051
46630 -929482.899030 0.000000 -4.571570 -1.538836
46970 -929482.898893 0.000000 -4.571433 -1.538699
47476 -929482.898673 0.000000 -4.571213 -1.538479
47613 -929482.897564 0.000000 -4.570104 -1.537370
47034 -929482.898900 0.000000 -4.571440 -1.538706
213 -929482.916635 0.000000 -4.589176 -1.556441
709 -929482.909053 0.000000 -4.581594 -1.548859
1020 -929482.909119 0.000000 -4.581660 -1.548926
1521 -929482.908624 0.000000 -4.581164 -1.548430
1607 -929482.908387 0.000000 -4.580927 -1.548193
1110 -929482.916641 0.000000 -4.589182 -1.556448
7006 -929482.909021 0.000000 -4.581562 -1.548827
7280 -929482.909093 0.000000 -4.581634 -1.548899
7907 -929482.908609 0.000000 -4.581149 -1.548415
8074 -929482.908380 0.000000 -4.580920 -1.548186
7422 -929482.916644 0.000000 -4.589184 -1.556450
7999 -929482.909021 0.000000 -4.581562 -1.548827
8152 -929482.909092 0.000000 -4.581633 -1.548899
14209 -929482.908608 0.000000 -4.581149 -1.548415
14463 -929482.908379 0.000000 -4.580920 -1.548185
13728 -929482.916644 0.000000 -4.589184 -1.556450
14356 -929482.909021 0.000000 -4.581562 -1.548827
14598 -929482.909092 0.000000 -4.581633 -1.548898
14250 -929482.908608 0.000000 -4.581148 -1.548414
118613 -929482.913753 0.000000 -4.586293 -1.553559
20061 -929482.916646 0.000000 -4.589187 -1.556452
20648 -929482.909024 0.000000 -4.581564 -1.548830
20950 -929482.909093 0.000000 -4.581634 -1.548899
21308 -929482.908604 0.000000 -4.581144 -1.548410
20752 -929482.913769 0.000000 -4.586309 -1.553575
21035 -929482.916688 0.000000 -4.589228 -1.556494
26911 -929482.909093 0.000000 -4.581633 -1.548899
27226 -929482.909175 0.000000 -4.581716 -1.548981
27748 -929482.908622 0.000000 -4.581163 -1.548428
27063 -929482.916635 0.000000 -4.589176 -1.556442
27368 -929482.909053 0.000000 -4.581594 -1.548860
27840 -929482.909120 0.000000 -4.581660 -1.548926
27916 -929482.908624 0.000000 -4.581164 -1.548430
34108 -929482.908387 0.000000 -4.580927 -1.548193
33374 -929482.916641 0.000000 -4.589182 -1.556447
33654 -929482.909021 0.000000 -4.581562 -1.548827
34255 -929482.909093 0.000000 -4.581634 -1.548899
34418 -929482.908609 0.000000 -4.581149 -1.548415
33289 -929482.908380 0.000000 -4.580920 -1.548186
39714 -929482.916644 0.000000 -4.589184 -1.556450
39933 -929482.909021 0.000000 -4.581562 -1.548827
40581 -929482.909092 0.000000 -4.581633 -1.548898
40830 -929482.908608 0.000000 -4.581148 -1.548414
41052 -929482.908378 0.000000 -4.580919 -1.548185
40681 -929482.916646 0.000000 -4.589186 -1.556452
40915 -929482.909024 0.000000 -4.581564 -1.548830
46853 -929482.909093 0.000000 -4.581634 -1.548899
47154 -929482.908604 0.000000 -4.581144 -1.548410
152693 -929482.913769 0.000000 -4.586309 -1.553575
47000 -929482.916688 0.000000 -4.589228 -1.556494
47296 -929482.909093 0.000000 -4.581633 -1.548899
47625 -929482.909175 0.000000 -4.581716 -1.548981
46548 -929482.908621 0.000000 -4.581161 -1.548427
895 -929482.908212 0.000000 -4.580753 -1.548018
1224 -929482.915737 0.000000 -4.588278 -1.555543
459 -929482.908513 0.000000 -4.581053 -1.548319
1051 -929482.908236 0.000000 -4.580776 -1.548042
1355 -929482.908017 0.000000 -4.580558 -1.547823
1620 -929482.908028 0.000000 -4.580568 -1.547834
624 -929482.915677 0.000000 -4.588218 -1.555483
6830 -929482.908515 0.000000 -4.581055 -1.548321
7319 -929482.908227 0.000000 -4.580767 -1.548033
7674 -929482.908009 0.000000 -4.580549 -1.547815
8102 -929482.908022 0.000000 -4.580563 -1.547828
8199 -929482.915674 0.000000 -4.588215 -1.555480
7760 -929482.908516 0.000000 -4.581056 -1.548322
13603 -929482.908227 0.000000 -4.580767 -1.548033
13947 -929482.908008 0.000000 -4.580549 -1.547815
14502 -929482.908022 0.000000 -4.580562 -1.547828
14678 -929482.915672 0.000000 -4.588213 -1.555479
14084 -929482.908516 0.000000 -4.581057 -1.548322
14611 -929482.908227 0.000000 -4.580767 -1.548033
14748 -929482.908008 0.000000 -4.580549 -1.547814
20827 -929482.908021 0.000000 -4.580561 -1.547827
20100 -929483.222053 0.000000 -4.894594 -1.861859
20376 -929482.908521 0.000000 -4.581062 -1.548327
20979 -929482.908234 0.000000 -4.580774 -1.548040
21209 -929482.908013 0.000000 -4.580554 -1.547819
20911 -929482.908014 0.000000 -4.580555 -1.547820
21037 -929483.222084 0.000000 -4.894624 -1.861890
26686 -929482.908617 0.000000 -4.581158 -1.548424
27265 -929482.908343 0.000000 -4.580883 -1.548149
27587 -929482.908212 0.000000 -4.580753 -1.548018
27873 -929482.915737 0.000000 -4.588278 -1.555543
27385 -929482.908513 0.000000 -4.581053 -1.548319
27662 -929482.908236 0.000000 -4.580776 -1.548042
33528 -929482.908017 0.000000 -4.580558 -1.547823
33888 -929482.908028 0.000000 -4.580568 -1.547834
34327 -929482.915677 0.000000 -4.588218 -1.555483
33687 -929482.908515 0.000000 -4.581055 -1.548321
34019 -929482.908227 0.000000 -4.580767 -1.548033
34431 -929482.908009 0.000000 -4.580549 -1.547815
34021 -929482.908022 0.000000 -4.580563 -1.547828
