#ID      EIFS 	      EIPFS 	   FSbin        FSseg
1937 -710657.995202 0.000000 -5.039711 -2.008272
1682 -710657.995391 0.000000 -5.039901 -2.008462
1763 -710658.018309 0.000000 -5.062818 -2.031379
2341 -710657.995202 0.000000 -5.039711 -2.008272
2212 -710657.995391 0.000000 -5.039901 -2.008462
2280 -710658.018308 0.000000 -5.062817 -2.031378
11779 -710657.995202 0.000000 -5.039711 -2.008272
11553 -710657.995377 0.000000 -5.039887 -2.008448
11634 -710658.018332 0.000000 -5.062842 -2.031403
12253 -710657.995508 0.000000 -5.040018 -2.008579
12065 -710658.018286 0.000000 -5.062796 -2.031357
12142 -710658.041137 0.000000 -5.085647 -2.054208
11363 -710657.995394 0.000000 -5.039904 -2.008464
21454 -710658.018309 0.000000 -5.062819 -2.031379
21535 -710658.041126 0.000000 -5.085636 -2.054197
22146 -710657.995391 0.000000 -5.039901 -2.008462
21918 -710658.018309 0.000000 -5.062819 -2.031379
21995 -710658.041127 0.000000 -5.085636 -2.054197
22039 -710657.995391 0.000000 -5.039901 -2.008462
31382 -710658.018309 0.000000 -5.062819 -2.031379
31930 -710657.995202 0.000000 -5.039711 -2.008272
32007 -710657.995391 0.000000 -5.039901 -2.008462
31771 -710658.018308 0.000000 -5.062818 -2.031379
32401 -710657.995201 0.000000 -5.039711 -2.008272
32479 -710657.995391 0.000000 -5.039901 -2.008462
32288 -710658.018309 0.000000 -5.062818 -2.031379
1394 -710658.055304 0.000000 -5.099814 -2.068375
2006 -710658.381044 0.000000 -5.425554 -2.394114
2088 -710658.056051 0.000000 -5.100560 -2.069121
1844 -710658.055304 0.000000 -5.099814 -2.068375
2413 -710658.381044 0.000000 -5.425554 -2.394115
2479 -710658.056050 0.000000 -5.100560 -2.069121
11343 -710658.055297 0.000000 -5.099806 -2.068367
11859 -710658.381039 0.000000 -5.425549 -2.394110
11941 -710658.056043 0.000000 -5.100553 -2.069113
11696 -710658.054157 0.000000 -5.098666 -2.067227
12337 -710658.055997 0.000000 -5.100507 -2.069068
12414 -710658.055315 0.000000 -5.099825 -2.068385
12185 -710658.054167 0.000000 -5.098677 -2.067238
21712 -710658.056051 0.000000 -5.100561 -2.069122
21794 -710658.055304 0.000000 -5.099814 -2.068374
21577 -710658.054167 0.000000 -5.098676 -2.067237
22231 -710658.056051 0.000000 -5.100560 -2.069121
22309 -710658.055304 0.000000 -5.099814 -2.068375
22034 -710658.054167 0.000000 -5.098676 -2.067237
31565 -710658.056051 0.000000 -5.100560 -2.069121
31647 -710658.055304 0.000000 -5.099814 -2.068375
31475 -710658.054167 0.000000 -5.098676 -2.067237
32092 -710658.056051 0.000000 -5.100560 -2.069121
32170 -710658.055304 0.000000 -5.099814 -2.068375
32052 -710658.381044 0.000000 -5.425554 -2.394115
32511 -710658.056051 0.000000 -5.100560 -2.069121
1604 -710658.371878 0.000000 -5.416388 -2.384949
1681 -710658.372182 0.000000 -5.416691 -2.385252
2322 -710658.368706 0.000000 -5.413216 -2.381777
2170 -710658.371878 0.000000 -5.416388 -2.384949
2251 -710658.372181 0.000000 -5.416691 -2.385252
1765 -710658.368706 0.000000 -5.413216 -2.381777
11475 -710658.371875 0.000000 -5.416385 -2.384946
11552 -710658.372196 0.000000 -5.416706 -2.385267
12226 -710658.368721 0.000000 -5.413231 -2.381792
12023 -710658.371991 0.000000 -5.416500 -2.385061
12104 -710658.740581 0.000000 -5.785091 -2.753652
12497 -710658.371872 0.000000 -5.416382 -2.384943
12459 -710658.372184 0.000000 -5.416694 -2.385255
21453 -710658.740562 0.000000 -5.785071 -2.753632
22109 -710658.371878 0.000000 -5.416388 -2.384949
21876 -710658.372182 0.000000 -5.416691 -2.385252
21957 -710658.740562 0.000000 -5.785072 -2.753633
22461 -710658.371878 0.000000 -5.416388 -2.384949
22381 -710658.372182 0.000000 -5.416691 -2.385252
31381 -710658.740562 0.000000 -5.785072 -2.753633
31969 -710658.371878 0.000000 -5.416388 -2.384949
31729 -710658.372182 0.000000 -5.416691 -2.385252
31810 -710658.740562 0.000000 -5.785072 -2.753633
32400 -710658.371878 0.000000 -5.416388 -2.384949
32254 -710658.372181 0.000000 -5.416691 -2.385252
32287 -710658.740562 0.000000 -5.785072 -2.753633
1433 -710658.731597 0.000000 -5.776107 -2.744668
2005 -710658.863739 0.000000 -5.908249 -2.876810
1766 -710658.730036 0.000000 -5.774546 -2.743107
1843 -710658.731597 0.000000 -5.776107 -2.744668
2452 -710658.863739 0.000000 -5.908249 -2.876810
2298 -710658.730036 0.000000 -5.774546 -2.743106
11781 -710658.863007 0.000000 -5.907517 -2.876078
11858 -710658.863745 0.000000 -5.908255 -2.876815
11637 -710658.730059 0.000000 -5.774569 -2.743130
12295 -710658.863719 0.000000 -5.908229 -2.876789
12376 -710658.730032 0.000000 -5.774542 -2.743102
12175 -710658.731602 0.000000 -5.776112 -2.744673
11342 -710658.863742 0.000000 -5.908252 -2.876812
21711 -710658.730036 0.000000 -5.774546 -2.743107
21538 -710658.731597 0.000000 -5.776107 -2.744668
22189 -710658.863739 0.000000 -5.908249 -2.876810
22270 -710658.730036 0.000000 -5.774546 -2.743107
22018 -710658.731597 0.000000 -5.776107 -2.744668
21999 -710658.863739 0.000000 -5.908249 -2.876810
31564 -710658.730036 0.000000 -5.774546 -2.743107
31445 -710658.731597 0.000000 -5.776107 -2.744668
32050 -710658.863739 0.000000 -5.908249 -2.876810
32131 -710658.730036 0.000000 -5.774546 -2.743107
31851 -710658.731597 0.000000 -5.776107 -2.744668
32482 -710658.863739 0.000000 -5.908249 -2.876810
32510 -710658.730036 0.000000 -5.774546 -2.743107
1562 -710658.859870 0.000000 -5.904380 -2.872940
1643 -710658.858422 0.000000 -5.902932 -2.871493
1475 -710658.858000 0.000000 -5.902509 -2.871070
2091 -710658.859870 0.000000 -5.904380 -2.872940
2169 -710658.858422 0.000000 -5.902932 -2.871492
1888 -710658.858000 0.000000 -5.902510 -2.871070
2411 -710658.859870 0.000000 -5.904380 -2.872940
11514 -710658.858422 0.000000 -5.902932 -2.871493
11395 -710658.857986 0.000000 -5.902495 -2.871056
11944 -710658.859855 0.000000 -5.904365 -2.872926
12022 -710658.858022 0.000000 -5.902532 -2.871093
12479 -710658.859852 0.000000 -5.904362 -2.872922
12444 -710658.858432 0.000000 -5.902942 -2.871503
21415 -710658.857999 0.000000 -5.902509 -2.871069
22059 -710658.859870 0.000000 -5.904380 -2.872941
21797 -710658.858422 0.000000 -5.902932 -2.871493
21875 -710658.858000 0.000000 -5.902510 -2.871070
22433 -710658.859870 0.000000 -5.904380 -2.872940
22351 -710658.858422 0.000000 -5.902932 -2.871493
22391 -710658.858000 0.000000 -5.902510 -2.871070
31899 -710658.859870 0.000000 -5.904380 -2.872940
31650 -710658.858422 0.000000 -5.902932 -2.871493
31728 -710658.858000 0.000000 -5.902510 -2.871070
32362 -710658.859870 0.000000 -5.904380 -2.872940
32213 -710658.858422 0.000000 -5.902932 -2.871493
32279 -710658.858000 0.000000 -5.902510 -2.871070
1393 -710658.917444 0.000000 -5.961953 -2.930514
1968 -710658.887823 0.000000 -5.932332 -2.900893
2047 -710658.904783 0.000000 -5.949293 -2.917854
1806 -710658.917444 0.000000 -5.961953 -2.930514
2412 -710658.887823 0.000000 -5.932333 -2.900894
2482 -710658.904783 0.000000 -5.949293 -2.917854
2302 -710658.917446 0.000000 -5.961955 -2.930516
11821 -710658.887821 0.000000 -5.932331 -2.900891
11900 -710658.904816 0.000000 -5.949326 -2.917887
11677 -710658.917564 0.000000 -5.962074 -2.930635
12336 -710658.904837 0.000000 -5.949347 -2.917908
12417 -710658.917468 0.000000 -5.961977 -2.930538
12184 -710658.916117 0.000000 -5.960626 -2.929187
21674 -710658.904782 0.000000 -5.949292 -2.917852
21753 -710658.917444 0.000000 -5.961954 -2.930514
21558 -710658.916125 0.000000 -5.960635 -2.929195
22230 -710658.904783 0.000000 -5.949292 -2.917853
22312 -710658.917444 0.000000 -5.961954 -2.930515
22033 -710658.916124 0.000000 -5.960634 -2.929195
21579 -710658.904783 0.000000 -5.949292 -2.917853
31606 -710658.917444 0.000000 -5.961954 -2.930514
31465 -710658.916125 0.000000 -5.960634 -2.929195
32091 -710658.904783 0.000000 -5.949292 -2.917853
32173 -710658.917444 0.000000 -5.961953 -2.930514
31862 -710658.916125 0.000000 -5.960634 -2.929195
32505 -710658.904783 0.000000 -5.949293 -2.917854
1353 -710658.370068 0.000000 -5.414578 -2.383138
1967 -710658.485889 0.000000 -5.530399 -2.498960
1724 -710658.483827 0.000000 -5.528336 -2.496897
1805 -710658.370068 0.000000 -5.414578 -2.383138
2371 -710658.485889 0.000000 -5.530398 -2.498959
2253 -710658.483827 0.000000 -5.528336 -2.496897
2297 -710658.370068 0.000000 -5.414578 -2.383138
11820 -710658.485885 0.000000 -5.530395 -2.498956
11595 -710658.483791 0.000000 -5.528301 -2.496862
11676 -710658.370077 0.000000 -5.414587 -2.383147
12294 -710658.483978 0.000000 -5.528488 -2.497049
12106 -710658.370041 0.000000 -5.414551 -2.383112
12174 -710658.369390 0.000000 -5.413899 -2.382460
21673 -710658.483824 0.000000 -5.528334 -2.496895
21496 -710658.370068 0.000000 -5.414577 -2.383138
22110 -710658.485888 0.000000 -5.530398 -2.498959
22188 -710658.483826 0.000000 -5.528336 -2.496897
21959 -710658.370068 0.000000 -5.414578 -2.383138
22500 -710658.485889 0.000000 -5.530399 -2.498959
21714 -710658.483827 0.000000 -5.528337 -2.496897
31424 -710658.370068 0.000000 -5.414578 -2.383138
31971 -710658.485889 0.000000 -5.530399 -2.498960
32049 -710658.483827 0.000000 -5.528336 -2.496897
31812 -710658.370068 0.000000 -5.414578 -2.383138
32443 -710658.485889 0.000000 -5.530399 -2.498960
32504 -710658.483827 0.000000 -5.528336 -2.496897
1917 -710658.711129 0.000000 -5.755638 -2.724199
1644 -710658.709124 0.000000 -5.753634 -2.722194
1723 -710658.709984 0.000000 -5.754493 -2.723054
2342 -710658.711129 0.000000 -5.755638 -2.724199
2211 -710658.709124 0.000000 -5.753633 -2.722194
2283 -710658.709984 0.000000 -5.754493 -2.723054
1392 -710658.711128 0.000000 -5.755637 -2.724198
11515 -710658.709124 0.000000 -5.753634 -2.722194
11594 -710658.709984 0.000000 -5.754493 -2.723054
12255 -710658.711099 0.000000 -5.755609 -2.724170
12064 -710658.709980 0.000000 -5.754490 -2.723051
12145 -710658.403187 0.000000 -5.447697 -2.416258
11729 -710658.709124 0.000000 -5.753633 -2.722194
21416 -710658.709983 0.000000 -5.754492 -2.723053
21495 -710658.403211 0.000000 -5.447721 -2.416282
22149 -710658.709124 0.000000 -5.753633 -2.722194
21917 -710658.709984 0.000000 -5.754494 -2.723054
21998 -710658.403210 0.000000 -5.447720 -2.416281
22499 -710658.709124 0.000000 -5.753634 -2.722194
22392 -710658.709984 0.000000 -5.754494 -2.723054
31423 -710658.403210 0.000000 -5.447720 -2.416281
32010 -710658.709124 0.000000 -5.753633 -2.722194
31770 -710658.709984 0.000000 -5.754494 -2.723055
32363 -710658.711128 0.000000 -5.755638 -2.724199
32442 -710658.709124 0.000000 -5.753633 -2.722194
32280 -710658.709984 0.000000 -5.754494 -2.723055
1561 -710658.852332 0.000000 -5.896841 -2.865402
1435 -710658.851804 0.000000 -5.896314 -2.864875
2048 -710658.419853 0.000000 -5.464362 -2.432923
2130 -710658.852331 0.000000 -5.896841 -2.865402
1866 -710658.851804 0.000000 -5.896314 -2.864875
2454 -710658.419853 0.000000 -5.464363 -2.432923
2453 -710658.852332 0.000000 -5.896842 -2.865402
11364 -710658.851798 0.000000 -5.896308 -2.864869
11901 -710658.419874 0.000000 -5.464384 -2.432945
11983 -710658.852322 0.000000 -5.896832 -2.865393
11717 -710658.850168 0.000000 -5.894677 -2.863238
12378 -710658.852321 0.000000 -5.896831 -2.865392
12443 -710658.851794 0.000000 -5.896304 -2.864865
21324 -710658.850451 0.000000 -5.894961 -2.863521
21754 -710658.852331 0.000000 -5.896841 -2.865402
21836 -710658.851804 0.000000 -5.896314 -2.864875
21589 -710658.850449 0.000000 -5.894959 -2.863520
22272 -710658.852332 0.000000 -5.896841 -2.865402
22350 -710658.851804 0.000000 -5.896314 -2.864875
21457 -710658.419853 0.000000 -5.464362 -2.432923
31607 -710658.852331 0.000000 -5.896841 -2.865402
31689 -710658.851804 0.000000 -5.896314 -2.864874
32311 -710658.419853 0.000000 -5.464362 -2.432923
32133 -710658.852332 0.000000 -5.896841 -2.865402
32212 -710658.851804 0.000000 -5.896314 -2.864875
31567 -710658.419853 0.000000 -5.464362 -2.432923
1603 -710659.051315 0.000000 -6.095825 -3.064386
1684 -710659.051415 0.000000 -6.095925 -3.064486
1486 -710659.042780 0.000000 -6.087290 -3.055851
2131 -710659.051315 0.000000 -6.095825 -3.064386
2210 -710659.051415 0.000000 -6.095925 -3.064486
1764 -710658.902194 0.000000 -5.946704 -2.915265
11474 -710659.051316 0.000000 -6.095826 -3.064387
11555 -710659.051413 0.000000 -6.095922 -3.064483
12206 -710658.902224 0.000000 -5.946734 -2.915294
11984 -710659.051223 0.000000 -6.095732 -3.064293
12063 -710659.042758 0.000000 -6.087268 -3.055829
12457 -710659.051327 0.000000 -6.095837 -3.064397
12458 -710659.051412 0.000000 -6.095921 -3.064482
21456 -710659.042781 0.000000 -6.087291 -3.055852
22080 -710659.051315 0.000000 -6.095825 -3.064385
21837 -710659.051415 0.000000 -6.095925 -3.064486
21916 -710659.042780 0.000000 -6.087290 -3.055851
22463 -710659.051315 0.000000 -6.095825 -3.064386
22380 -710659.051415 0.000000 -6.095924 -3.064485
31384 -710659.042781 0.000000 -6.087290 -3.055851
31929 -710659.051315 0.000000 -6.095825 -3.064386
31690 -710659.051415 0.000000 -6.095925 -3.064486
31769 -710659.042781 0.000000 -6.087290 -3.055851
32403 -710659.051315 0.000000 -6.095825 -3.064386
32253 -710659.051415 0.000000 -6.095925 -3.064486
32290 -710659.042780 0.000000 -6.087290 -3.055851
3228 -710657.971287 0.000000 -5.015797 -1.984358
3441 -710657.970289 0.000000 -5.014799 -1.983360
2773 -710657.951568 0.000000 -4.996077 -1.964638
2693 -710657.971287 0.000000 -5.015797 -1.984358
2903 -710657.970289 0.000000 -5.014798 -1.983359
2497 -710657.951567 0.000000 -4.996076 -1.964637
13390 -710657.971284 0.000000 -5.015794 -1.984355
13544 -710657.970292 0.000000 -5.014802 -1.983363
12904 -710657.951549 0.000000 -4.996059 -1.964620
12824 -710657.969895 0.000000 -5.014404 -1.982965
13083 -710657.594365 0.000000 -4.638875 -1.607436
12529 -710657.971284 0.000000 -5.015793 -1.984354
23553 -710657.970291 0.000000 -5.014801 -1.983361
23651 -710657.594342 0.000000 -4.638852 -1.607412
23073 -710657.971287 0.000000 -5.015797 -1.984357
22993 -710657.970289 0.000000 -5.014799 -1.983359
23268 -710657.594342 0.000000 -4.638852 -1.607413
22615 -710657.971287 0.000000 -5.015797 -1.984358
22564 -710657.970289 0.000000 -5.014799 -1.983360
33716 -710657.594342 0.000000 -4.638852 -1.607413
33237 -710657.971287 0.000000 -5.015797 -1.984358
33157 -710657.970289 0.000000 -5.014799 -1.983360
33425 -710657.594342 0.000000 -4.638852 -1.607413
32728 -710657.971287 0.000000 -5.015797 -1.984358
32656 -710657.970289 0.000000 -5.014799 -1.983360
123429 -710657.594342 0.000000 -4.638851 -1.607412
3524 -710658.189435 0.000000 -5.233944 -2.202505
2846 -710657.755814 0.000000 -4.800324 -1.768885
3065 -710658.194251 0.000000 -5.238761 -2.207322
2985 -710658.189434 0.000000 -5.233944 -2.202505
2543 -710657.755814 0.000000 -4.800324 -1.768885
2590 -710658.194252 0.000000 -5.238762 -2.207322
13627 -710658.189430 0.000000 -5.233940 -2.202500
12987 -710657.755806 0.000000 -4.800316 -1.768877
13227 -710658.194216 0.000000 -5.238726 -2.207287
13147 -710658.191122 0.000000 -5.235632 -2.204193
12604 -710658.194215 0.000000 -5.238725 -2.207286
12703 -710658.189430 0.000000 -5.233940 -2.202501
12676 -710658.191362 0.000000 -5.235871 -2.204432
23157 -710658.194252 0.000000 -5.238761 -2.207322
23391 -710658.189434 0.000000 -5.233944 -2.202505
23311 -710658.191361 0.000000 -5.235870 -2.204431
22698 -710658.194252 0.000000 -5.238761 -2.207322
22869 -710658.189435 0.000000 -5.233944 -2.202505
22812 -710658.191361 0.000000 -5.235871 -2.204431
33321 -710658.194252 0.000000 -5.238762 -2.207322
33517 -710658.189435 0.000000 -5.233944 -2.202505
112972 -710658.191361 0.000000 -5.235870 -2.204431
32811 -710658.194252 0.000000 -5.238761 -2.207322
33033 -710658.189435 0.000000 -5.233944 -2.202505
32534 -710657.755815 0.000000 -4.800324 -1.768885
32518 -710658.194252 0.000000 -5.238761 -2.207322
3227 -710657.561498 0.000000 -4.606008 -1.574569
3148 -710657.560195 0.000000 -4.604705 -1.573265
3380 -710657.549503 0.000000 -4.594013 -1.562573
2732 -710657.561498 0.000000 -4.606007 -1.574568
2651 -710657.560194 0.000000 -4.604703 -1.573264
2890 -710657.549503 0.000000 -4.594012 -1.562573
13389 -710657.561494 0.000000 -4.606004 -1.574565
13310 -710657.560209 0.000000 -4.604719 -1.573280
13503 -710657.549487 0.000000 -4.593997 -1.562557
12863 -710657.560667 0.000000 -4.605177 -1.573738
12782 -710657.549425 0.000000 -4.593935 -1.562496
13064 -710657.503435 0.000000 -4.547945 -1.516506
12507 -710657.560198 0.000000 -4.604708 -1.573269
23474 -710657.549502 0.000000 -4.594012 -1.562573
23620 -710657.503426 0.000000 -4.547936 -1.516496
23032 -710657.560195 0.000000 -4.604704 -1.573265
22951 -710657.549503 0.000000 -4.594013 -1.562573
102620 -710657.503426 0.000000 -4.547936 -1.516497
22563 -710657.560195 0.000000 -4.604705 -1.573266
33600 -710657.549503 0.000000 -4.594013 -1.562573
32943 -710657.561498 0.000000 -4.606008 -1.574569
33196 -710657.560195 0.000000 -4.604705 -1.573266
33115 -710657.549503 0.000000 -4.594013 -1.562573
32595 -710657.561498 0.000000 -4.606008 -1.574569
32655 -710657.560195 0.000000 -4.604705 -1.573266
32636 -710657.549503 0.000000 -4.594013 -1.562573
3523 -710659.120933 0.000000 -6.165443 -3.134004
3444 -710659.120477 0.000000 -6.164986 -3.133547
2814 -710657.382704 0.000000 -4.427214 -1.395774
3024 -710659.120933 0.000000 -6.165443 -3.134003
2943 -710659.120477 0.000000 -6.164987 -3.133547
2500 -710657.382706 0.000000 -4.427216 -1.395777
13626 -710659.120927 0.000000 -6.165437 -3.133998
13547 -710659.120462 0.000000 -6.164971 -3.133532
12946 -710657.382748 0.000000 -4.427257 -1.395818
13186 -710659.121174 0.000000 -6.165684 -3.134245
13105 -710659.033378 0.000000 -6.077888 -3.046449
12532 -710659.120917 0.000000 -6.165427 -3.133988
12675 -710659.120470 0.000000 -6.164980 -3.133540
103276 -710659.033533 0.000000 -6.078042 -3.046603
23115 -710659.120933 0.000000 -6.165443 -3.134004
23350 -710659.120477 0.000000 -6.164986 -3.133547
22697 -710657.382704 0.000000 -4.427214 -1.395774
22618 -710659.120933 0.000000 -6.165443 -3.134004
22811 -710659.120477 0.000000 -6.164986 -3.133547
33360 -710657.382703 0.000000 -4.427213 -1.395774
33279 -710659.120933 0.000000 -6.165443 -3.134004
33476 -710659.120477 0.000000 -6.164986 -3.133547
32810 -710657.382704 0.000000 -4.427213 -1.395774
32731 -710659.120933 0.000000 -6.165443 -3.134004
32975 -710659.120477 0.000000 -6.164987 -3.133547
32519 -710657.382704 0.000000 -4.427213 -1.395774
3668 -710657.323557 0.000000 -4.368067 -1.336628
3187 -710657.316847 0.000000 -4.361357 -1.329918
3107 -710657.371730 0.000000 -4.416240 -1.384801
3360 -710657.323558 0.000000 -4.368067 -1.336628
2650 -710657.316848 0.000000 -4.361358 -1.329918
2593 -710657.371730 0.000000 -4.416239 -1.384800
13723 -710657.323557 0.000000 -4.368067 -1.336628
13349 -710657.316815 0.000000 -4.361324 -1.329885
13269 -710657.371794 0.000000 -4.416304 -1.384865
92736 -710657.324129 0.000000 -4.368639 -1.337200
12781 -710657.371677 0.000000 -4.416187 -1.384748
12706 -710657.323619 0.000000 -4.368129 -1.336690
12499 -710657.316857 0.000000 -4.361367 -1.329928
23513 -710657.371730 0.000000 -4.416240 -1.384801
23433 -710657.323557 0.000000 -4.368067 -1.336627
22770 -710657.316847 0.000000 -4.361357 -1.329918
22950 -710657.371730 0.000000 -4.416240 -1.384801
22872 -710657.323557 0.000000 -4.368067 -1.336628
22524 -710657.316847 0.000000 -4.361357 -1.329918
33639 -710657.371730 0.000000 -4.416240 -1.384801
33559 -710657.323557 0.000000 -4.368067 -1.336628
32894 -710657.316847 0.000000 -4.361357 -1.329918
33114 -710657.371730 0.000000 -4.416240 -1.384801
33036 -710657.323557 0.000000 -4.368067 -1.336628
32564 -710657.316847 0.000000 -4.361357 -1.329918
32638 -710657.371730 0.000000 -4.416240 -1.384801
3566 -710658.655306 0.000000 -5.699815 -2.668376
82947 -710658.655830 0.000000 -5.700339 -2.668900
3106 -710658.583367 0.000000 -5.627877 -2.596438
3027 -710658.655306 0.000000 -5.699815 -2.668376
2564 -710658.603073 0.000000 -5.647582 -2.616143
2613 -710658.583368 0.000000 -5.627878 -2.596439
2585 -710658.655306 0.000000 -5.699816 -2.668377
13018 -710658.603074 0.000000 -5.647584 -2.616145
13268 -710658.583370 0.000000 -5.627879 -2.596440
13189 -710658.655279 0.000000 -5.699789 -2.668350
12635 -710658.583465 0.000000 -5.627974 -2.596535
12741 -710658.655350 0.000000 -5.699859 -2.668420
12683 -710658.655830 0.000000 -5.700340 -2.668900
23198 -710658.583368 0.000000 -5.627878 -2.596439
23432 -710658.655306 0.000000 -5.699816 -2.668376
23353 -710658.655830 0.000000 -5.700340 -2.668901
22739 -710658.583368 0.000000 -5.627877 -2.596438
22910 -710658.655306 0.000000 -5.699815 -2.668376
22833 -710658.655830 0.000000 -5.700339 -2.668900
22513 -710658.583368 0.000000 -5.627877 -2.596438
33558 -710658.655306 0.000000 -5.699815 -2.668376
33479 -710658.655830 0.000000 -5.700339 -2.668900
32853 -710658.583367 0.000000 -5.627877 -2.596438
33074 -710658.655305 0.000000 -5.699815 -2.668376
32994 -710658.655830 0.000000 -5.700339 -2.668900
32522 -710658.583367 0.000000 -5.627877 -2.596438
3565 -710656.981773 0.000000 -4.026283 -0.994844
3486 -710656.983460 0.000000 -4.027969 -0.996530
2845 -710657.155302 0.000000 -4.199812 -1.168373
3066 -710656.981773 0.000000 -4.026283 -0.994844
2984 -710656.983460 0.000000 -4.027969 -0.996530
2519 -710657.155304 0.000000 -4.199814 -1.168375
2584 -710656.981772 0.000000 -4.026282 -0.994843
13589 -710656.983472 0.000000 -4.027982 -0.996543
12986 -710657.155295 0.000000 -4.199805 -1.168365
13228 -710656.981864 0.000000 -4.026374 -0.994935
13146 -710656.984290 0.000000 -4.028799 -0.997360
12567 -710656.981791 0.000000 -4.026301 -0.994862
12682 -710656.983469 0.000000 -4.027979 -0.996539
23675 -710656.984142 0.000000 -4.028652 -0.997213
23156 -710656.981773 0.000000 -4.026283 -0.994844
23392 -710656.983460 0.000000 -4.027969 -0.996530
23310 -710656.984145 0.000000 -4.028654 -0.997215
22660 -710656.981774 0.000000 -4.026283 -0.994844
22832 -710656.983460 0.000000 -4.027969 -0.996530
102594 -710656.984144 0.000000 -4.028654 -0.997215
33320 -710656.981773 0.000000 -4.026283 -0.994844
33518 -710656.983460 0.000000 -4.027969 -0.996530
32852 -710657.155302 0.000000 -4.199812 -1.168372
32773 -710656.981773 0.000000 -4.026283 -0.994844
32993 -710656.983460 0.000000 -4.027969 -0.996530
32535 -710657.155302 0.000000 -4.199812 -1.168372
3688 -710657.277096 0.000000 -4.321605 -1.290166
3229 -710657.160441 0.000000 -4.204951 -1.173512
3147 -710657.164201 0.000000 -4.208710 -1.177271
3381 -710657.277096 0.000000 -4.321606 -1.290167
2691 -710657.160443 0.000000 -4.204952 -1.173513
2616 -710657.164202 0.000000 -4.208712 -1.177273
2886 -710657.277098 0.000000 -4.321608 -1.290169
13391 -710657.160440 0.000000 -4.204950 -1.173510
13309 -710657.164268 0.000000 -4.208777 -1.177338
13504 -710657.277208 0.000000 -4.321717 -1.290278
12822 -710657.163831 0.000000 -4.208340 -1.176901
12744 -710657.277244 0.000000 -4.321754 -1.290315
13057 -710657.282922 0.000000 -4.327432 -1.295993
23554 -710657.164210 0.000000 -4.208720 -1.177281
23473 -710657.277096 0.000000 -4.321606 -1.290166
102870 -710657.282917 0.000000 -4.327427 -1.295988
22991 -710657.164201 0.000000 -4.208711 -1.177272
22913 -710657.277096 0.000000 -4.321605 -1.290166
22539 -710657.160441 0.000000 -4.204951 -1.173512
22565 -710657.164200 0.000000 -4.208710 -1.177271
33599 -710657.277095 0.000000 -4.321605 -1.290166
32924 -710657.160441 0.000000 -4.204951 -1.173511
