#ID      EIGB 	      EIPGB 	   GBbin        GBseg
21833 -711589.853047 0.000000 -3.617383 -0.585160
22412 -711589.853047 0.000000 -3.617383 -0.585160
22310 -711589.853047 0.000000 -3.617383 -0.585160
22378 -711589.853047 0.000000 -3.617383 -0.585160
31879 -711589.853047 0.000000 -3.617383 -0.585160
31608 -711589.853047 0.000000 -3.617383 -0.585160
31686 -711589.853047 0.000000 -3.617383 -0.585160
32332 -711589.853047 0.000000 -3.617383 -0.585160
32171 -711589.853047 0.000000 -3.617383 -0.585160
32251 -711589.853047 0.000000 -3.617383 -0.585160
31568 -711589.853047 0.000000 -3.617383 -0.585160
1937 -711589.883157 0.000000 -3.647493 -0.615270
1682 -711589.883157 0.000000 -3.647493 -0.615270
1763 -711589.883157 0.000000 -3.647493 -0.615270
2341 -711589.883157 0.000000 -3.647493 -0.615270
2212 -711589.883157 0.000000 -3.647493 -0.615270
2280 -711589.883157 0.000000 -3.647493 -0.615270
11779 -711589.883157 0.000000 -3.647493 -0.615270
11553 -711589.883157 0.000000 -3.647493 -0.615270
11634 -711589.883157 0.000000 -3.647493 -0.615270
12253 -711589.883157 0.000000 -3.647493 -0.615270
12065 -711589.883157 0.000000 -3.647493 -0.615270
12142 -711589.883157 0.000000 -3.647493 -0.615270
11363 -711589.883157 0.000000 -3.647493 -0.615270
21454 -711589.883157 0.000000 -3.647493 -0.615270
21535 -711589.883157 0.000000 -3.647493 -0.615270
22146 -711589.883157 0.000000 -3.647493 -0.615270
21918 -711589.883157 0.000000 -3.647493 -0.615270
21995 -711589.883157 0.000000 -3.647493 -0.615270
22039 -711589.883157 0.000000 -3.647493 -0.615270
31382 -711589.883157 0.000000 -3.647493 -0.615270
31930 -711589.883157 0.000000 -3.647493 -0.615270
32007 -711589.883157 0.000000 -3.647493 -0.615270
31771 -711589.883157 0.000000 -3.647493 -0.615270
32401 -711589.883157 0.000000 -3.647493 -0.615270
32479 -711589.883157 0.000000 -3.647493 -0.615270
32288 -711589.883157 0.000000 -3.647493 -0.615270
1394 -711590.357631 0.000000 -4.121967 -1.089744
2006 -711590.357631 0.000000 -4.121967 -1.089744
2088 -711590.357631 0.000000 -4.121967 -1.089744
1844 -711590.357631 0.000000 -4.121967 -1.089744
2413 -711590.357631 0.000000 -4.121967 -1.089744
2479 -711590.357631 0.000000 -4.121967 -1.089744
11343 -711590.357631 0.000000 -4.121967 -1.089744
11859 -711590.357631 0.000000 -4.121967 -1.089744
11941 -711590.357631 0.000000 -4.121967 -1.089744
11696 -711590.357631 0.000000 -4.121967 -1.089744
12337 -711590.357631 0.000000 -4.121967 -1.089744
12414 -711590.357631 0.000000 -4.121967 -1.089744
12185 -711590.357631 0.000000 -4.121967 -1.089744
21712 -711590.357631 0.000000 -4.121967 -1.089744
21794 -711590.357631 0.000000 -4.121967 -1.089744
21577 -711590.357631 0.000000 -4.121967 -1.089744
22231 -711590.357631 0.000000 -4.121967 -1.089744
22309 -711590.357631 0.000000 -4.121967 -1.089744
22034 -711590.357631 0.000000 -4.121967 -1.089744
31565 -711590.357631 0.000000 -4.121967 -1.089744
31647 -711590.357631 0.000000 -4.121967 -1.089744
31475 -711590.357631 0.000000 -4.121967 -1.089744
32092 -711590.357631 0.000000 -4.121967 -1.089744
32170 -711590.357631 0.000000 -4.121967 -1.089744
32052 -711590.357631 0.000000 -4.121967 -1.089744
32511 -711590.357631 0.000000 -4.121967 -1.089744
1604 -711590.630753 0.000000 -4.395089 -1.362866
1681 -711590.630753 0.000000 -4.395089 -1.362866
2322 -711590.630753 0.000000 -4.395089 -1.362866
2170 -711590.630753 0.000000 -4.395089 -1.362866
2251 -711590.630753 0.000000 -4.395089 -1.362866
1765 -711590.630752 0.000000 -4.395089 -1.362866
11475 -711590.630752 0.000000 -4.395089 -1.362866
11552 -711590.630753 0.000000 -4.395089 -1.362866
12226 -711590.630753 0.000000 -4.395089 -1.362866
12023 -711590.630753 0.000000 -4.395089 -1.362866
12104 -711590.630753 0.000000 -4.395089 -1.362866
12497 -711590.630753 0.000000 -4.395089 -1.362866
12459 -711590.630753 0.000000 -4.395089 -1.362866
21453 -711590.630753 0.000000 -4.395089 -1.362866
22109 -711590.630753 0.000000 -4.395089 -1.362866
21876 -711590.630753 0.000000 -4.395089 -1.362866
21957 -711590.630753 0.000000 -4.395089 -1.362866
22461 -711590.630753 0.000000 -4.395089 -1.362866
22381 -711590.630752 0.000000 -4.395089 -1.362866
31381 -711590.630753 0.000000 -4.395089 -1.362866
31969 -711590.630753 0.000000 -4.395089 -1.362866
31729 -711590.630752 0.000000 -4.395089 -1.362866
31810 -711590.630753 0.000000 -4.395089 -1.362866
32400 -711590.630753 0.000000 -4.395089 -1.362866
32254 -711590.630753 0.000000 -4.395089 -1.362866
32287 -711590.630753 0.000000 -4.395089 -1.362866
1433 -711590.067913 0.000000 -3.832250 -0.800027
2005 -711590.067913 0.000000 -3.832249 -0.800026
1766 -711590.067913 0.000000 -3.832250 -0.800027
1843 -711590.067913 0.000000 -3.832250 -0.800027
2452 -711590.067914 0.000000 -3.832250 -0.800027
2298 -711590.067913 0.000000 -3.832250 -0.800026
11781 -711590.067914 0.000000 -3.832250 -0.800027
11858 -711590.067913 0.000000 -3.832250 -0.800027
11637 -711590.067913 0.000000 -3.832250 -0.800027
12295 -711590.067913 0.000000 -3.832249 -0.800026
12376 -711590.067913 0.000000 -3.832250 -0.800026
12175 -711590.067914 0.000000 -3.832250 -0.800027
11342 -711590.067914 0.000000 -3.832250 -0.800027
21711 -711590.067913 0.000000 -3.832250 -0.800026
21538 -711590.067914 0.000000 -3.832250 -0.800027
22189 -711590.067914 0.000000 -3.832250 -0.800027
22270 -711590.067913 0.000000 -3.832250 -0.800026
22018 -711590.067913 0.000000 -3.832250 -0.800027
21999 -711590.067913 0.000000 -3.832250 -0.800026
31564 -711590.067914 0.000000 -3.832250 -0.800027
31445 -711590.067913 0.000000 -3.832250 -0.800027
32050 -711590.067914 0.000000 -3.832250 -0.800027
32131 -711590.067914 0.000000 -3.832250 -0.800027
31851 -711590.067913 0.000000 -3.832250 -0.800026
32482 -711590.067914 0.000000 -3.832250 -0.800027
32510 -711590.067913 0.000000 -3.832250 -0.800026
1562 -711589.768833 0.000000 -3.533169 -0.500946
1643 -711589.768833 0.000000 -3.533169 -0.500946
1475 -711589.768833 0.000000 -3.533169 -0.500946
2091 -711589.768833 0.000000 -3.533169 -0.500946
2169 -711589.768833 0.000000 -3.533169 -0.500946
1888 -711589.768833 0.000000 -3.533169 -0.500946
2411 -711589.768833 0.000000 -3.533169 -0.500946
11514 -711589.768833 0.000000 -3.533169 -0.500946
11395 -711589.768833 0.000000 -3.533169 -0.500946
11944 -711589.768833 0.000000 -3.533169 -0.500946
12022 -711589.768833 0.000000 -3.533169 -0.500946
12479 -711589.768833 0.000000 -3.533169 -0.500946
12444 -711589.768833 0.000000 -3.533169 -0.500946
21415 -711589.768833 0.000000 -3.533169 -0.500946
22059 -711589.768833 0.000000 -3.533169 -0.500946
21797 -711589.768833 0.000000 -3.533169 -0.500946
21875 -711589.768833 0.000000 -3.533169 -0.500946
22433 -711589.768833 0.000000 -3.533169 -0.500946
22351 -711589.768833 0.000000 -3.533169 -0.500946
22391 -711589.768833 0.000000 -3.533169 -0.500946
31899 -711589.768833 0.000000 -3.533169 -0.500946
31650 -711589.768833 0.000000 -3.533169 -0.500946
31728 -711589.768833 0.000000 -3.533169 -0.500946
32362 -711589.768833 0.000000 -3.533169 -0.500946
32213 -711589.768833 0.000000 -3.533169 -0.500946
32279 -711589.768833 0.000000 -3.533169 -0.500946
1393 -711590.517770 0.000000 -4.282106 -1.249883
1968 -711590.517770 0.000000 -4.282106 -1.249883
2047 -711590.517770 0.000000 -4.282106 -1.249883
1806 -711590.517770 0.000000 -4.282106 -1.249883
2412 -711590.517770 0.000000 -4.282106 -1.249883
2482 -711590.517770 0.000000 -4.282106 -1.249883
2302 -711590.517770 0.000000 -4.282106 -1.249883
11821 -711590.517770 0.000000 -4.282106 -1.249883
11900 -711590.517770 0.000000 -4.282106 -1.249883
11677 -711590.517770 0.000000 -4.282106 -1.249883
12336 -711590.517770 0.000000 -4.282106 -1.249883
12417 -711590.517770 0.000000 -4.282106 -1.249883
12184 -711590.517770 0.000000 -4.282106 -1.249883
21674 -711590.517770 0.000000 -4.282106 -1.249883
21753 -711590.517770 0.000000 -4.282106 -1.249883
21558 -711590.517770 0.000000 -4.282106 -1.249883
22230 -711590.517770 0.000000 -4.282106 -1.249883
22312 -711590.517770 0.000000 -4.282106 -1.249883
22033 -711590.517770 0.000000 -4.282106 -1.249883
21579 -711590.517770 0.000000 -4.282106 -1.249883
31606 -711590.517770 0.000000 -4.282106 -1.249883
31465 -711590.517770 0.000000 -4.282106 -1.249883
32091 -711590.517770 0.000000 -4.282106 -1.249883
32173 -711590.517770 0.000000 -4.282106 -1.249883
31862 -711590.517770 0.000000 -4.282106 -1.249883
32505 -711590.517770 0.000000 -4.282106 -1.249883
1353 -711589.618228 0.000000 -3.382564 -0.350341
1967 -711589.618228 0.000000 -3.382564 -0.350341
1724 -711589.618228 0.000000 -3.382564 -0.350341
1805 -711589.618228 0.000000 -3.382564 -0.350341
2371 -711589.618228 0.000000 -3.382564 -0.350341
2253 -711589.618228 0.000000 -3.382564 -0.350341
2297 -711589.618228 0.000000 -3.382564 -0.350341
11820 -711589.618228 0.000000 -3.382564 -0.350341
11595 -711589.618228 0.000000 -3.382564 -0.350341
11676 -711589.618228 0.000000 -3.382564 -0.350341
12294 -711589.618228 0.000000 -3.382564 -0.350341
12106 -711589.618228 0.000000 -3.382564 -0.350341
12174 -711589.618228 0.000000 -3.382564 -0.350341
21673 -711589.618228 0.000000 -3.382564 -0.350341
21496 -711589.618228 0.000000 -3.382564 -0.350341
22110 -711589.618228 0.000000 -3.382564 -0.350341
22188 -711589.618228 0.000000 -3.382564 -0.350341
21959 -711589.618228 0.000000 -3.382564 -0.350341
22500 -711589.618228 0.000000 -3.382564 -0.350341
21714 -711589.618228 0.000000 -3.382564 -0.350341
31424 -711589.618228 0.000000 -3.382564 -0.350341
31971 -711589.618228 0.000000 -3.382564 -0.350341
32049 -711589.618228 0.000000 -3.382564 -0.350341
31812 -711589.618228 0.000000 -3.382564 -0.350341
32443 -711589.618228 0.000000 -3.382564 -0.350341
32504 -711589.618228 0.000000 -3.382564 -0.350341
1917 -711589.718973 0.000000 -3.483309 -0.451086
1644 -711589.718973 0.000000 -3.483309 -0.451086
1723 -711589.718973 0.000000 -3.483309 -0.451086
2342 -711589.718973 0.000000 -3.483309 -0.451086
2211 -711589.718973 0.000000 -3.483309 -0.451086
2283 -711589.718973 0.000000 -3.483309 -0.451086
1392 -711589.718973 0.000000 -3.483309 -0.451086
11515 -711589.718973 0.000000 -3.483309 -0.451086
11594 -711589.718973 0.000000 -3.483309 -0.451086
12255 -711589.718973 0.000000 -3.483309 -0.451086
12064 -711589.718973 0.000000 -3.483309 -0.451086
12145 -711589.718973 0.000000 -3.483309 -0.451086
11729 -711589.718973 0.000000 -3.483309 -0.451086
21416 -711589.718973 0.000000 -3.483309 -0.451086
21495 -711589.718973 0.000000 -3.483309 -0.451086
22149 -711589.718973 0.000000 -3.483309 -0.451086
21917 -711589.718973 0.000000 -3.483309 -0.451086
21998 -711589.718973 0.000000 -3.483309 -0.451086
22499 -711589.718973 0.000000 -3.483309 -0.451086
22392 -711589.718973 0.000000 -3.483309 -0.451086
31423 -711589.718973 0.000000 -3.483309 -0.451086
32010 -711589.718973 0.000000 -3.483309 -0.451086
31770 -711589.718973 0.000000 -3.483309 -0.451086
32363 -711589.718973 0.000000 -3.483309 -0.451086
32442 -711589.718973 0.000000 -3.483309 -0.451086
32280 -711589.718973 0.000000 -3.483309 -0.451086
1561 -711589.568770 0.000000 -3.333106 -0.300883
1435 -711589.568770 0.000000 -3.333106 -0.300883
2048 -711589.568770 0.000000 -3.333106 -0.300883
2130 -711589.568770 0.000000 -3.333106 -0.300883
1866 -711589.568770 0.000000 -3.333106 -0.300883
2454 -711589.568770 0.000000 -3.333106 -0.300883
2453 -711589.568770 0.000000 -3.333106 -0.300883
11364 -711589.568770 0.000000 -3.333106 -0.300883
11901 -711589.568770 0.000000 -3.333106 -0.300883
11983 -711589.568770 0.000000 -3.333106 -0.300883
11717 -711589.568770 0.000000 -3.333106 -0.300883
12378 -711589.568770 0.000000 -3.333106 -0.300883
12443 -711589.568770 0.000000 -3.333106 -0.300883
21324 -711589.568770 0.000000 -3.333106 -0.300883
21754 -711589.568770 0.000000 -3.333106 -0.300883
21836 -711589.568770 0.000000 -3.333106 -0.300883
21589 -711589.568770 0.000000 -3.333106 -0.300883
22272 -711589.568770 0.000000 -3.333106 -0.300883
22350 -711589.568770 0.000000 -3.333106 -0.300883
21457 -711589.568770 0.000000 -3.333106 -0.300883
31607 -711589.568770 0.000000 -3.333106 -0.300883
31689 -711589.568770 0.000000 -3.333106 -0.300883
32311 -711589.568770 0.000000 -3.333106 -0.300883
32133 -711589.568770 0.000000 -3.333106 -0.300883
32212 -711589.568770 0.000000 -3.333106 -0.300883
31567 -711589.568770 0.000000 -3.333106 -0.300883
1603 -711590.698904 0.000000 -4.463240 -1.431017
1684 -711590.698904 0.000000 -4.463240 -1.431017
1486 -711590.698904 0.000000 -4.463240 -1.431017
2131 -711590.698904 0.000000 -4.463240 -1.431017
2210 -711590.698904 0.000000 -4.463240 -1.431017
1764 -711590.698904 0.000000 -4.463240 -1.431017
11474 -711590.698904 0.000000 -4.463240 -1.431017
11555 -711590.698904 0.000000 -4.463240 -1.431017
12206 -711590.698904 0.000000 -4.463240 -1.431017
11984 -711590.698904 0.000000 -4.463240 -1.431017
12063 -711590.698904 0.000000 -4.463240 -1.431017
12457 -711590.698904 0.000000 -4.463240 -1.431017
12458 -711590.698904 0.000000 -4.463240 -1.431017
21456 -711590.698904 0.000000 -4.463240 -1.431017
22080 -711590.698904 0.000000 -4.463240 -1.431017
21837 -711590.698904 0.000000 -4.463240 -1.431017
21916 -711590.698904 0.000000 -4.463240 -1.431017
22463 -711590.698904 0.000000 -4.463240 -1.431017
22380 -711590.698904 0.000000 -4.463240 -1.431017
31384 -711590.698904 0.000000 -4.463240 -1.431017
31929 -711590.698904 0.000000 -4.463240 -1.431017
31690 -711590.698904 0.000000 -4.463240 -1.431017
31769 -711590.698904 0.000000 -4.463240 -1.431017
32403 -711590.698904 0.000000 -4.463240 -1.431017
32253 -711590.698904 0.000000 -4.463240 -1.431017
32290 -711590.698904 0.000000 -4.463240 -1.431017
3228 -711590.635407 0.000000 -4.399743 -1.367520
3441 -711590.635407 0.000000 -4.399743 -1.367520
2773 -711590.635407 0.000000 -4.399743 -1.367520
2693 -711590.635407 0.000000 -4.399743 -1.367520
2903 -711590.635407 0.000000 -4.399743 -1.367520
2497 -711590.635407 0.000000 -4.399743 -1.367520
13390 -711590.635407 0.000000 -4.399743 -1.367520
13544 -711590.635407 0.000000 -4.399743 -1.367520
12904 -711590.635407 0.000000 -4.399743 -1.367520
12824 -711590.635407 0.000000 -4.399743 -1.367520
13083 -711590.635407 0.000000 -4.399743 -1.367520
12529 -711590.635407 0.000000 -4.399743 -1.367520
23553 -711590.635407 0.000000 -4.399743 -1.367520
23651 -711590.635407 0.000000 -4.399743 -1.367520
23073 -711590.635407 0.000000 -4.399743 -1.367520
22993 -711590.635407 0.000000 -4.399743 -1.367520
23268 -711590.635407 0.000000 -4.399743 -1.367520
22615 -711590.635407 0.000000 -4.399743 -1.367520
22564 -711590.635407 0.000000 -4.399743 -1.367520
33716 -711590.635407 0.000000 -4.399743 -1.367520
33237 -711590.635407 0.000000 -4.399743 -1.367520
33157 -711590.635407 0.000000 -4.399743 -1.367520
33425 -711590.635407 0.000000 -4.399743 -1.367520
32728 -711590.635407 0.000000 -4.399743 -1.367520
32656 -711590.635407 0.000000 -4.399743 -1.367520
123429 -711590.635407 0.000000 -4.399743 -1.367520
3524 -711590.349810 0.000000 -4.114146 -1.081923
2846 -711590.349810 0.000000 -4.114146 -1.081923
3065 -711590.349810 0.000000 -4.114146 -1.081923
2985 -711590.349810 0.000000 -4.114146 -1.081923
2543 -711590.349810 0.000000 -4.114146 -1.081923
2590 -711590.349810 0.000000 -4.114146 -1.081923
13627 -711590.349810 0.000000 -4.114146 -1.081923
12987 -711590.349810 0.000000 -4.114146 -1.081923
13227 -711590.349810 0.000000 -4.114146 -1.081923
13147 -711590.349810 0.000000 -4.114146 -1.081923
12604 -711590.349810 0.000000 -4.114146 -1.081923
12703 -711590.349810 0.000000 -4.114146 -1.081923
12676 -711590.349810 0.000000 -4.114146 -1.081923
23157 -711590.349810 0.000000 -4.114146 -1.081923
23391 -711590.349810 0.000000 -4.114146 -1.081923
23311 -711590.349810 0.000000 -4.114146 -1.081923
22698 -711590.349810 0.000000 -4.114146 -1.081923
22869 -711590.349810 0.000000 -4.114146 -1.081923
22812 -711590.349809 0.000000 -4.114146 -1.081923
33321 -711590.349810 0.000000 -4.114146 -1.081923
33517 -711590.349810 0.000000 -4.114146 -1.081923
112972 -711590.349810 0.000000 -4.114146 -1.081923
32811 -711590.349810 0.000000 -4.114146 -1.081923
33033 -711590.349810 0.000000 -4.114146 -1.081923
32534 -711590.349810 0.000000 -4.114146 -1.081923
32518 -711590.349810 0.000000 -4.114146 -1.081923
3227 -711589.931494 0.000000 -3.695831 -0.663607
3148 -711589.931495 0.000000 -3.695831 -0.663608
3380 -711589.931495 0.000000 -3.695831 -0.663608
2732 -711589.931495 0.000000 -3.695831 -0.663608
2651 -711589.931495 0.000000 -3.695831 -0.663608
2890 -711589.931495 0.000000 -3.695831 -0.663608
13389 -711589.931495 0.000000 -3.695831 -0.663608
13310 -711589.931495 0.000000 -3.695831 -0.663608
13503 -711589.931495 0.000000 -3.695831 -0.663608
12863 -711589.931495 0.000000 -3.695831 -0.663608
12782 -711589.931495 0.000000 -3.695831 -0.663608
13064 -711589.931495 0.000000 -3.695831 -0.663608
12507 -711589.931495 0.000000 -3.695831 -0.663608
23474 -711589.931495 0.000000 -3.695831 -0.663608
23620 -711589.931495 0.000000 -3.695831 -0.663608
23032 -711589.931495 0.000000 -3.695831 -0.663608
22951 -711589.931495 0.000000 -3.695831 -0.663608
102620 -711589.931495 0.000000 -3.695831 -0.663608
22563 -711589.931495 0.000000 -3.695831 -0.663608
33600 -711589.931495 0.000000 -3.695831 -0.663608
32943 -711589.931495 0.000000 -3.695831 -0.663608
33196 -711589.931495 0.000000 -3.695831 -0.663608
33115 -711589.931495 0.000000 -3.695831 -0.663608
32595 -711589.931495 0.000000 -3.695831 -0.663608
32655 -711589.931495 0.000000 -3.695831 -0.663608
32636 -711589.931495 0.000000 -3.695831 -0.663608
3523 -711589.872947 0.000000 -3.637283 -0.605060
3444 -711589.872947 0.000000 -3.637284 -0.605060
2814 -711589.872947 0.000000 -3.637284 -0.605060
3024 -711589.872947 0.000000 -3.637284 -0.605060
2943 -711589.872947 0.000000 -3.637284 -0.605060
2500 -711589.872947 0.000000 -3.637284 -0.605060
13626 -711589.872947 0.000000 -3.637284 -0.605060
13547 -711589.872947 0.000000 -3.637284 -0.605060
12946 -711589.872947 0.000000 -3.637284 -0.605060
13186 -711589.872947 0.000000 -3.637284 -0.605060
13105 -711589.872947 0.000000 -3.637284 -0.605060
12532 -711589.872947 0.000000 -3.637284 -0.605060
12675 -711589.872947 0.000000 -3.637284 -0.605060
103276 -711589.872947 0.000000 -3.637284 -0.605060
23115 -711589.872947 0.000000 -3.637284 -0.605060
23350 -711589.872947 0.000000 -3.637284 -0.605060
22697 -711589.872947 0.000000 -3.637284 -0.605060
22618 -711589.872947 0.000000 -3.637284 -0.605060
22811 -711589.872947 0.000000 -3.637283 -0.605060
33360 -711589.872947 0.000000 -3.637284 -0.605060
33279 -711589.872947 0.000000 -3.637284 -0.605060
33476 -711589.872947 0.000000 -3.637284 -0.605060
32810 -711589.872947 0.000000 -3.637284 -0.605060
32731 -711589.872947 0.000000 -3.637284 -0.605060
32975 -711589.872947 0.000000 -3.637284 -0.605060
32519 -711589.872947 0.000000 -3.637284 -0.605060
3668 -711589.848754 0.000000 -3.613090 -0.580867
3187 -711589.848754 0.000000 -3.613090 -0.580867
3107 -711589.848754 0.000000 -3.613090 -0.580867
3360 -711589.848754 0.000000 -3.613090 -0.580867
2650 -711589.848754 0.000000 -3.613090 -0.580867
2593 -711589.848754 0.000000 -3.613090 -0.580867
13723 -711589.848754 0.000000 -3.613090 -0.580867
13349 -711589.848754 0.000000 -3.613090 -0.580867
13269 -711589.848754 0.000000 -3.613090 -0.580867
92736 -711589.848754 0.000000 -3.613090 -0.580867
12781 -711589.848754 0.000000 -3.613090 -0.580867
12706 -711589.848754 0.000000 -3.613090 -0.580867
12499 -711589.848754 0.000000 -3.613090 -0.580867
23513 -711589.848754 0.000000 -3.613090 -0.580867
23433 -711589.848754 0.000000 -3.613090 -0.580867
22770 -711589.848754 0.000000 -3.613090 -0.580867
22950 -711589.848754 0.000000 -3.613090 -0.580867
22872 -711589.848754 0.000000 -3.613090 -0.580867
22524 -711589.848754 0.000000 -3.613090 -0.580867
33639 -711589.848754 0.000000 -3.613090 -0.580867
33559 -711589.848754 0.000000 -3.613090 -0.580867
32894 -711589.848754 0.000000 -3.613090 -0.580867
33114 -711589.848754 0.000000 -3.613090 -0.580867
33036 -711589.848754 0.000000 -3.613090 -0.580867
32564 -711589.848754 0.000000 -3.613090 -0.580867
32638 -711589.848754 0.000000 -3.613090 -0.580867
3566 -711589.947308 0.000000 -3.711645 -0.679421
82947 -711589.947308 0.000000 -3.711645 -0.679422
3106 -711589.947308 0.000000 -3.711645 -0.679421
3027 -711589.947308 0.000000 -3.711645 -0.679421
2564 -711589.947308 0.000000 -3.711645 -0.679421
2613 -711589.947308 0.000000 -3.711645 -0.679422
2585 -711589.947308 0.000000 -3.711645 -0.679422
13018 -711589.947308 0.000000 -3.711645 -0.679421
13268 -711589.947308 0.000000 -3.711645 -0.679422
13189 -711589.947308 0.000000 -3.711645 -0.679422
12635 -711589.947308 0.000000 -3.711645 -0.679422
12741 -711589.947308 0.000000 -3.711645 -0.679422
12683 -711589.947308 0.000000 -3.711645 -0.679422
23198 -711589.947308 0.000000 -3.711645 -0.679421
23432 -711589.947308 0.000000 -3.711645 -0.679422
23353 -711589.947308 0.000000 -3.711645 -0.679421
22739 -711589.947308 0.000000 -3.711645 -0.679422
22910 -711589.947308 0.000000 -3.711645 -0.679421
22833 -711589.947308 0.000000 -3.711645 -0.679421
22513 -711589.947308 0.000000 -3.711645 -0.679422
33558 -711589.947308 0.000000 -3.711645 -0.679421
33479 -711589.947308 0.000000 -3.711645 -0.679421
32853 -711589.947308 0.000000 -3.711644 -0.679421
33074 -711589.947308 0.000000 -3.711645 -0.679422
32994 -711589.947308 0.000000 -3.711645 -0.679422
32522 -711589.947308 0.000000 -3.711645 -0.679421
3565 -711590.049056 0.000000 -3.813392 -0.781169
3486 -711590.049056 0.000000 -3.813392 -0.781169
2845 -711590.049056 0.000000 -3.813392 -0.781169
3066 -711590.049056 0.000000 -3.813392 -0.781169
2984 -711590.049056 0.000000 -3.813392 -0.781169
2519 -711590.049056 0.000000 -3.813392 -0.781169
2584 -711590.049056 0.000000 -3.813392 -0.781169
13589 -711590.049056 0.000000 -3.813392 -0.781169
12986 -711590.049056 0.000000 -3.813392 -0.781169
13228 -711590.049056 0.000000 -3.813392 -0.781169
13146 -711590.049056 0.000000 -3.813392 -0.781169
12567 -711590.049056 0.000000 -3.813392 -0.781169
12682 -711590.049056 0.000000 -3.813392 -0.781169
23675 -711590.049056 0.000000 -3.813392 -0.781169
23156 -711590.049056 0.000000 -3.813392 -0.781169
23392 -711590.049056 0.000000 -3.813392 -0.781169
23310 -711590.049056 0.000000 -3.813392 -0.781169
22660 -711590.049056 0.000000 -3.813392 -0.781169
22832 -711590.049056 0.000000 -3.813392 -0.781169
102594 -711590.049056 0.000000 -3.813392 -0.781169
33320 -711590.049056 0.000000 -3.813392 -0.781169
33518 -711590.049056 0.000000 -3.813392 -0.781169
32852 -711590.049056 0.000000 -3.813392 -0.781169
32773 -711590.049056 0.000000 -3.813392 -0.781169
32993 -711590.049056 0.000000 -3.813392 -0.781169
32535 -711590.049056 0.000000 -3.813392 -0.781169
3688 -711589.940450 0.000000 -3.704786 -0.672563
3229 -711589.940450 0.000000 -3.704786 -0.672563
3147 -711589.940450 0.000000 -3.704786 -0.672563
3381 -711589.940450 0.000000 -3.704786 -0.672563
2691 -711589.940450 0.000000 -3.704786 -0.672563
2616 -711589.940450 0.000000 -3.704786 -0.672563
2886 -711589.940450 0.000000 -3.704786 -0.672563
13391 -711589.940450 0.000000 -3.704786 -0.672563
13309 -711589.940450 0.000000 -3.704786 -0.672563
13504 -711589.940450 0.000000 -3.704786 -0.672563
12822 -711589.940450 0.000000 -3.704786 -0.672563
12744 -711589.940450 0.000000 -3.704786 -0.672563
13057 -711589.940450 0.000000 -3.704786 -0.672563
23554 -711589.940450 0.000000 -3.704786 -0.672563
23473 -711589.940450 0.000000 -3.704786 -0.672563
102870 -711589.940450 0.000000 -3.704786 -0.672563
22991 -711589.940450 0.000000 -3.704786 -0.672563
22913 -711589.940450 0.000000 -3.704786 -0.672563
22539 -711589.940450 0.000000 -3.704786 -0.672563
22565 -711589.940450 0.000000 -3.704786 -0.672563
33599 -711589.940450 0.000000 -3.704786 -0.672563
32924 -711589.940450 0.000000 -3.704786 -0.672563
