#ID      EIGB 	      EIPGB 	   GBbin        GBseg
27949 -623586.558497 0.000000 -3.768790 -0.734730
28358 -623586.558497 0.000000 -3.768790 -0.734730
1601 -623586.487489 0.000000 -3.697783 -0.663723
1923 -623586.487489 0.000000 -3.697783 -0.663723
10076 -623586.487489 0.000000 -3.697783 -0.663723
10618 -623586.487489 0.000000 -3.697783 -0.663723
81116 -623586.487489 0.000000 -3.697783 -0.663723
19070 -623586.487489 0.000000 -3.697783 -0.663723
19533 -623586.487489 0.000000 -3.697783 -0.663723
27765 -623586.487489 0.000000 -3.697783 -0.663723
27972 -623586.487489 0.000000 -3.697783 -0.663723
28474 -623586.487489 0.000000 -3.697783 -0.663723
1788 -623586.405462 0.000000 -3.615756 -0.581696
1944 -623586.405463 0.000000 -3.615756 -0.581696
10248 -623586.405463 0.000000 -3.615756 -0.581696
10668 -623586.405463 0.000000 -3.615756 -0.581696
80260 -623586.405463 0.000000 -3.615756 -0.581696
19120 -623586.405463 0.000000 -3.615756 -0.581696
19671 -623586.405462 0.000000 -3.615756 -0.581696
27812 -623586.405462 0.000000 -3.615756 -0.581696
28181 -623586.405462 0.000000 -3.615756 -0.581696
28492 -623586.405463 0.000000 -3.615756 -0.581696
1369 -623586.334232 0.000000 -3.544525 -0.510466
1834 -623586.334232 0.000000 -3.544525 -0.510466
2108 -623586.334232 0.000000 -3.544525 -0.510466
10294 -623586.334232 0.000000 -3.544525 -0.510466
10833 -623586.334232 0.000000 -3.544526 -0.510466
89140 -623586.334232 0.000000 -3.544525 -0.510466
19303 -623586.334232 0.000000 -3.544525 -0.510466
19691 -623586.334232 0.000000 -3.544525 -0.510466
27996 -623586.334232 0.000000 -3.544526 -0.510466
28202 -623586.334232 0.000000 -3.544526 -0.510466
1418 -623586.370861 0.000000 -3.581154 -0.547094
2012 -623586.370861 0.000000 -3.581154 -0.547094
2118 -623586.370861 0.000000 -3.581154 -0.547094
10481 -623586.370861 0.000000 -3.581154 -0.547094
10873 -623586.370861 0.000000 -3.581154 -0.547094
19166 -623586.370861 0.000000 -3.581154 -0.547094
19353 -623586.370861 0.000000 -3.581154 -0.547094
19026 -623586.370861 0.000000 -3.581154 -0.547094
28044 -623586.370861 0.000000 -3.581154 -0.547094
28386 -623586.370861 0.000000 -3.581154 -0.547094
1600 -623586.285742 0.000000 -3.496035 -0.461975
2053 -623586.285742 0.000000 -3.496035 -0.461975
10075 -623586.285741 0.000000 -3.496035 -0.461975
10527 -623586.285741 0.000000 -3.496035 -0.461975
10955 -623586.285741 0.000000 -3.496035 -0.461975
19211 -623586.285741 0.000000 -3.496035 -0.461975
19532 -623586.285742 0.000000 -3.496035 -0.461975
27673 -623586.285741 0.000000 -3.496035 -0.461975
28226 -623586.285741 0.000000 -3.496035 -0.461975
28395 -623586.285742 0.000000 -3.496035 -0.461975
1650 -623586.280018 0.000000 -3.490312 -0.456252
2163 -623586.280018 0.000000 -3.490312 -0.456252
10101 -623586.280018 0.000000 -3.490312 -0.456252
10713 -623586.280018 0.000000 -3.490312 -0.456252
10482 -623586.280018 0.000000 -3.490312 -0.456252
19399 -623586.280018 0.000000 -3.490312 -0.456252
19570 -623586.280018 0.000000 -3.490312 -0.456252
27857 -623586.280018 0.000000 -3.490312 -0.456252
28274 -623586.280018 0.000000 -3.490312 -0.456252
28496 -623586.280018 0.000000 -3.490312 -0.456252
1275 -623586.260026 0.000000 -3.470320 -0.436260
1833 -623586.260026 0.000000 -3.470320 -0.436260
2182 -623586.260026 0.000000 -3.470320 -0.436260
10293 -623586.260026 0.000000 -3.470320 -0.436260
10754 -623586.260026 0.000000 -3.470320 -0.436260
18979 -623586.260026 0.000000 -3.470320 -0.436260
89604 -623586.260026 0.000000 -3.470320 -0.436260
19690 -623586.260026 0.000000 -3.470320 -0.436260
27903 -623586.260026 0.000000 -3.470320 -0.436260
28418 -623586.260026 0.000000 -3.470320 -0.436260
1463 -623586.676327 0.000000 -3.886620 -0.852560
1882 -623586.676327 0.000000 -3.886620 -0.852561
1416 -623586.676327 0.000000 -3.886620 -0.852561
10320 -623586.676327 0.000000 -3.886620 -0.852561
10899 -623586.676327 0.000000 -3.886620 -0.852560
19027 -623586.676327 0.000000 -3.886620 -0.852560
19604 -623586.676327 0.000000 -3.886620 -0.852560
19705 -623586.676327 0.000000 -3.886620 -0.852560
28089 -623586.676327 0.000000 -3.886620 -0.852560
28453 -623586.676327 0.000000 -3.886620 -0.852561
1486 -623587.076078 0.000000 -4.286371 -1.252311
2052 -623587.076078 0.000000 -4.286371 -1.252312
10202 -623587.076078 0.000000 -4.286371 -1.252311
10526 -623587.076078 0.000000 -4.286371 -1.252311
10916 -623587.076078 0.000000 -4.286371 -1.252312
19210 -623587.076078 0.000000 -4.286371 -1.252312
19642 -623587.076078 0.000000 -4.286371 -1.252311
27672 -623587.076078 0.000000 -4.286371 -1.252312
28135 -623587.076078 0.000000 -4.286371 -1.252312
28182 -623587.076078 0.000000 -4.286371 -1.252311
1696 -623587.114262 0.000000 -4.324555 -1.290495
2087 -623587.114262 0.000000 -4.324555 -1.290495
10389 -623587.114262 0.000000 -4.324555 -1.290496
10553 -623587.114262 0.000000 -4.324555 -1.290496
10319 -623587.114262 0.000000 -4.324555 -1.290496
19259 -623587.114262 0.000000 -4.324555 -1.290495
19719 -623587.114262 0.000000 -4.324555 -1.290496
27720 -623587.114262 0.000000 -4.324555 -1.290496
28319 -623587.114262 0.000000 -4.324555 -1.290496
27719 -623587.114262 0.000000 -4.324555 -1.290495
1510 -623587.171545 0.000000 -4.381838 -1.347779
1719 -623587.171545 0.000000 -4.381838 -1.347779
2181 -623587.171545 0.000000 -4.381838 -1.347779
10435 -623587.171545 0.000000 -4.381838 -1.347779
10753 -623587.171545 0.000000 -4.381838 -1.347778
18892 -623587.171545 0.000000 -4.381838 -1.347779
19443 -623587.171545 0.000000 -4.381838 -1.347779
19351 -623587.171545 0.000000 -4.381838 -1.347779
27902 -623587.171545 0.000000 -4.381838 -1.347779
28357 -623587.171545 0.000000 -4.381838 -1.347778
2931 -623586.127080 0.000000 -3.337374 -0.303314
3030 -623586.017915 0.000000 -3.228209 -0.194149
72906 -623586.883675 0.000000 -4.093968 -1.059909
1556 -623586.390118 0.000000 -3.600411 -0.566352
2884 -623586.195977 0.000000 -3.406270 -0.372211
2839 -623586.310093 0.000000 -3.520387 -0.486327
2698 -623586.386905 0.000000 -3.597199 -0.563139
2699 -623586.071846 0.000000 -3.282140 -0.248080
2802 -623586.324316 0.000000 -3.534609 -0.500549
2515 -623586.297507 0.000000 -3.507801 -0.473741
2652 -623586.015930 0.000000 -3.226224 -0.192164
2186 -623586.328475 0.000000 -3.538769 -0.504709
2467 -623586.127080 0.000000 -3.337374 -0.303314
2468 -623586.017915 0.000000 -3.228209 -0.194149
2571 -623586.883675 0.000000 -4.093968 -1.059909
1926 -623586.390118 0.000000 -3.600412 -0.566352
2311 -623586.195977 0.000000 -3.406270 -0.372211
2421 -623586.310093 0.000000 -3.520387 -0.486327
2383 -623586.386905 0.000000 -3.597199 -0.563139
2275 -623586.071846 0.000000 -3.282139 -0.248080
2276 -623586.324316 0.000000 -3.534609 -0.500549
2360 -623586.297507 0.000000 -3.507801 -0.473741
2206 -623586.015930 0.000000 -3.226224 -0.192164
2250 -623586.328475 0.000000 -3.538769 -0.504709
2234 -623586.127080 0.000000 -3.337374 -0.303314
2193 -623586.017915 0.000000 -3.228209 -0.194149
2191 -623586.883675 0.000000 -4.093968 -1.059909
1967 -623586.390118 0.000000 -3.600412 -0.566352
2227 -623586.195977 0.000000 -3.406270 -0.372211
2188 -623586.310093 0.000000 -3.520387 -0.486327
11779 -623586.386905 0.000000 -3.597199 -0.563139
11780 -623586.071846 0.000000 -3.282140 -0.248080
11642 -623586.324316 0.000000 -3.534609 -0.500549
11598 -623586.297507 0.000000 -3.507801 -0.473741
11744 -623586.015930 0.000000 -3.226224 -0.192164
11457 -623586.328475 0.000000 -3.538769 -0.504709
11549 -623586.127080 0.000000 -3.337374 -0.303314
11550 -623586.017915 0.000000 -3.228209 -0.194149
11410 -623586.883675 0.000000 -4.093968 -1.059909
10621 -623586.390118 0.000000 -3.600412 -0.566352
11365 -623586.195977 0.000000 -3.406270 -0.372211
11514 -623586.310093 0.000000 -3.520387 -0.486327
11226 -623586.386905 0.000000 -3.597199 -0.563139
11316 -623586.071846 0.000000 -3.282139 -0.248080
11317 -623586.324316 0.000000 -3.534609 -0.500550
11180 -623586.297507 0.000000 -3.507800 -0.473741
11138 -623586.015930 0.000000 -3.226224 -0.192164
11281 -623586.328475 0.000000 -3.538769 -0.504709
11040 -623586.127080 0.000000 -3.337374 -0.303314
11102 -623586.017915 0.000000 -3.228209 -0.194149
11085 -623586.883675 0.000000 -4.093968 -1.059909
10770 -623586.390118 0.000000 -3.600411 -0.566352
11011 -623586.195977 0.000000 -3.406270 -0.372211
10993 -623586.310093 0.000000 -3.520387 -0.486327
11080 -623586.386905 0.000000 -3.597199 -0.563139
10963 -623586.071846 0.000000 -3.282139 -0.248080
10981 -623586.324316 0.000000 -3.534609 -0.500550
10980 -623586.297507 0.000000 -3.507801 -0.473741
10958 -623586.015930 0.000000 -3.226224 -0.192164
19725 -623586.328475 0.000000 -3.538769 -0.504709
20658 -623586.127080 0.000000 -3.337374 -0.303314
20401 -623586.017915 0.000000 -3.228209 -0.194149
20495 -623586.883675 0.000000 -4.093968 -1.059909
19073 -623586.390118 0.000000 -3.600411 -0.566352
20461 -623586.195977 0.000000 -3.406270 -0.372211
20355 -623586.310093 0.000000 -3.520387 -0.486327
20310 -623586.386905 0.000000 -3.597199 -0.563139
20448 -623586.071846 0.000000 -3.282139 -0.248080
20169 -623586.324316 0.000000 -3.534609 -0.500550
20263 -623586.297507 0.000000 -3.507801 -0.473741
20229 -623586.015930 0.000000 -3.226224 -0.192164
20123 -623586.328475 0.000000 -3.538769 -0.504709
20077 -623586.127080 0.000000 -3.337374 -0.303314
20216 -623586.017915 0.000000 -3.228209 -0.194149
19901 -623586.883675 0.000000 -4.093968 -1.059909
19491 -623586.390118 0.000000 -3.600412 -0.566352
20030 -623586.195977 0.000000 -3.406270 -0.372211
19999 -623586.310093 0.000000 -3.520387 -0.486327
19862 -623586.386905 0.000000 -3.597199 -0.563139
19863 -623586.071846 0.000000 -3.282139 -0.248080
19989 -623586.324316 0.000000 -3.534609 -0.500550
19763 -623586.297507 0.000000 -3.507801 -0.473741
19835 -623586.015930 0.000000 -3.226224 -0.192164
19821 -623586.328475 0.000000 -3.538769 -0.504709
19746 -623586.127080 0.000000 -3.337374 -0.303314
19747 -623586.017915 0.000000 -3.228209 -0.194149
89889 -623586.883675 0.000000 -4.093968 -1.059909
89051 -623586.390118 0.000000 -3.600411 -0.566352
19728 -623586.195977 0.000000 -3.406270 -0.372211
19741 -623586.310093 0.000000 -3.520387 -0.486327
99310 -623586.386905 0.000000 -3.597199 -0.563139
29254 -623586.071846 0.000000 -3.282139 -0.248080
29255 -623586.324316 0.000000 -3.534609 -0.500550
99275 -623586.297507 0.000000 -3.507801 -0.473741
29070 -623586.015930 0.000000 -3.226224 -0.192164
29208 -623586.328475 0.000000 -3.538769 -0.504709
99078 -623586.127080 0.000000 -3.337374 -0.303314
29022 -623586.017915 0.000000 -3.228209 -0.194149
28978 -623586.883675 0.000000 -4.093968 -1.059909
27950 -623586.390118 0.000000 -3.600412 -0.566352
28883 -623586.195977 0.000000 -3.406270 -0.372211
28838 -623586.310093 0.000000 -3.520387 -0.486327
28941 -623586.386905 0.000000 -3.597199 -0.563139
28699 -623586.071846 0.000000 -3.282139 -0.248080
28790 -623586.324316 0.000000 -3.534609 -0.500550
28748 -623586.297507 0.000000 -3.507801 -0.473741
28664 -623586.015930 0.000000 -3.226224 -0.192164
28624 -623586.328475 0.000000 -3.538769 -0.504709
28718 -623586.127080 0.000000 -3.337374 -0.303314
98709 -623586.017915 0.000000 -3.228209 -0.194149
28591 -623586.883675 0.000000 -4.093968 -1.059909
28477 -623586.420134 0.000000 -3.630427 -0.596367
28571 -623586.195977 0.000000 -3.406270 -0.372211
28529 -623586.310093 0.000000 -3.520387 -0.486327
28513 -623586.386905 0.000000 -3.597199 -0.563139
28559 -623586.071846 0.000000 -3.282139 -0.248080
28501 -623586.324316 0.000000 -3.534609 -0.500549
28505 -623586.297507 0.000000 -3.507801 -0.473741
28504 -623586.015930 0.000000 -3.226224 -0.192164
38057 -623586.328475 0.000000 -3.538769 -0.504709
2930 -623587.171545 0.000000 -4.381838 -1.347779
2607 -623587.171545 0.000000 -4.381838 -1.347779
2233 -623587.171545 0.000000 -4.381838 -1.347778
11456 -623587.171545 0.000000 -4.381838 -1.347779
11271 -623587.171545 0.000000 -4.381838 -1.347779
20542 -623587.171545 0.000000 -4.381838 -1.347779
20076 -623587.171545 0.000000 -4.381838 -1.347779
19736 -623587.171545 0.000000 -4.381838 -1.347779
29173 -623587.171545 0.000000 -4.381838 -1.347779
28623 -623587.171545 0.000000 -4.381838 -1.347779
2803 -623587.114262 0.000000 -4.324555 -1.290495
2253 -623587.114262 0.000000 -4.324555 -1.290496
11643 -623587.114262 0.000000 -4.324555 -1.290495
11283 -623587.114262 0.000000 -4.324555 -1.290496
10982 -623587.114262 0.000000 -4.324555 -1.290495
20126 -623587.114262 0.000000 -4.324555 -1.290496
19785 -623587.114262 0.000000 -4.324555 -1.290495
29211 -623587.114262 0.000000 -4.324555 -1.290495
28791 -623587.114262 0.000000 -4.324555 -1.290496
28499 -623587.114262 0.000000 -4.324555 -1.290496
2838 -623587.076078 0.000000 -4.286371 -1.252311
2382 -623587.076078 0.000000 -4.286371 -1.252311
11688 -623587.076078 0.000000 -4.286371 -1.252311
11502 -623587.076078 0.000000 -4.286371 -1.252311
10992 -623587.076078 0.000000 -4.286371 -1.252312
20309 -623587.076078 0.000000 -4.286371 -1.252311
19808 -623587.076078 0.000000 -4.286371 -1.252311
29393 -623587.076078 0.000000 -4.286371 -1.252311
28837 -623587.076078 0.000000 -4.286371 -1.252312
28512 -623587.076078 0.000000 -4.286371 -1.252311
3031 -623586.676327 0.000000 -3.886620 -0.852561
2424 -623586.676327 0.000000 -3.886620 -0.852561
2194 -623586.676327 0.000000 -3.886620 -0.852561
11516 -623586.676327 0.000000 -3.886620 -0.852561
11103 -623586.676327 0.000000 -3.886620 -0.852561
20358 -623586.676327 0.000000 -3.886620 -0.852561
19943 -623586.676327 0.000000 -3.886620 -0.852561
19744 -623586.676327 0.000000 -3.886620 -0.852561
29023 -623586.676327 0.000000 -3.886620 -0.852561
28531 -623586.676327 0.000000 -3.886620 -0.852561
3066 -623586.260026 0.000000 -3.470320 -0.436260
2606 -623586.260026 0.000000 -3.470320 -0.436260
2205 -623586.260026 0.000000 -3.470320 -0.436260
11732 -623586.260026 0.000000 -3.470320 -0.436260
11137 -623586.260026 0.000000 -3.470320 -0.436260
20541 -623586.260026 0.000000 -3.470320 -0.436260
90137 -623586.260026 0.000000 -3.470320 -0.436260
19820 -623586.260026 0.000000 -3.470320 -0.436260
29069 -623586.260026 0.000000 -3.470320 -0.436260
28622 -623586.260026 0.000000 -3.470320 -0.436260
2655 -623586.280018 0.000000 -3.490312 -0.456252
2277 -623586.280018 0.000000 -3.490312 -0.456252
11746 -623586.280018 0.000000 -3.490312 -0.456252
11318 -623586.280018 0.000000 -3.490312 -0.456252
10961 -623586.280018 0.000000 -3.490312 -0.456252
20170 -623586.280018 0.000000 -3.490312 -0.456252
19838 -623586.280018 0.000000 -3.490312 -0.456252
29256 -623586.280018 0.000000 -3.490312 -0.456252
28666 -623586.280018 0.000000 -3.490312 -0.456252
28560 -623586.280018 0.000000 -3.490312 -0.456252
2837 -623586.285741 0.000000 -3.496035 -0.461975
2310 -623586.285741 0.000000 -3.496035 -0.461975
11927 -623586.285742 0.000000 -3.496035 -0.461975
11364 -623586.285742 0.000000 -3.496035 -0.461975
10991 -623586.285741 0.000000 -3.496035 -0.461975
20204 -623586.285741 0.000000 -3.496035 -0.461975
19998 -623586.285741 0.000000 -3.496035 -0.461975
29302 -623586.285742 0.000000 -3.496035 -0.461975
28836 -623586.285741 0.000000 -3.496035 -0.461975
28570 -623586.285742 0.000000 -3.496035 -0.461975
2887 -623586.370861 0.000000 -3.581154 -0.547094
2469 -623586.370861 0.000000 -3.581154 -0.547094
2229 -623586.370861 0.000000 -3.581154 -0.547094
11551 -623586.370860 0.000000 -3.581154 -0.547094
11014 -623586.370861 0.000000 -3.581154 -0.547094
20402 -623586.370861 0.000000 -3.581154 -0.547094
20033 -623586.370861 0.000000 -3.581154 -0.547094
19748 -623586.370861 0.000000 -3.581154 -0.547094
28885 -623586.370861 0.000000 -3.581154 -0.547094
28719 -623586.370861 0.000000 -3.581154 -0.547094
3065 -623586.334232 0.000000 -3.544526 -0.510466
2514 -623586.334232 0.000000 -3.544525 -0.510466
2354 -623586.334232 0.000000 -3.544526 -0.510466
11597 -623586.334232 0.000000 -3.544525 -0.510466
11136 -623586.334232 0.000000 -3.544525 -0.510466
90596 -623586.334232 0.000000 -3.544525 -0.510466
20228 -623586.334232 0.000000 -3.544525 -0.510466
19762 -623586.334232 0.000000 -3.544525 -0.510466
29068 -623586.334232 0.000000 -3.544525 -0.510466
28747 -623586.334232 0.000000 -3.544526 -0.510466
2700 -623586.405463 0.000000 -3.615756 -0.581696
2362 -623586.405463 0.000000 -3.615756 -0.581696
11781 -623586.405463 0.000000 -3.615756 -0.581696
11183 -623586.405462 0.000000 -3.615756 -0.581696
81124 -623586.405463 0.000000 -3.615756 -0.581696
20266 -623586.405463 0.000000 -3.615756 -0.581696
19864 -623586.405463 0.000000 -3.615756 -0.581696
29117 -623586.405462 0.000000 -3.615756 -0.581696
28942 -623586.405463 0.000000 -3.615756 -0.581696
28508 -623586.405463 0.000000 -3.615756 -0.581696
2745 -623586.487489 0.000000 -3.697783 -0.663723
2560 -623586.487489 0.000000 -3.697783 -0.663723
11826 -623586.487489 0.000000 -3.697783 -0.663723
11363 -623586.487489 0.000000 -3.697783 -0.663723
81134 -623586.487489 0.000000 -3.697783 -0.663723
20460 -623586.487489 0.000000 -3.697783 -0.663723
19900 -623586.487489 0.000000 -3.697783 -0.663723
29301 -623586.487489 0.000000 -3.697783 -0.663723
28977 -623586.487489 0.000000 -3.697783 -0.663723
28569 -623586.487489 0.000000 -3.697782 -0.663723
2932 -623586.558497 0.000000 -3.768790 -0.734730
2573 -623586.558496 0.000000 -3.768790 -0.734730
2235 -623586.558497 0.000000 -3.768790 -0.734731
11413 -623586.558497 0.000000 -3.768790 -0.734730
11041 -623586.558497 0.000000 -3.768790 -0.734731
20498 -623586.558497 0.000000 -3.768790 -0.734730
20078 -623586.558497 0.000000 -3.768790 -0.734730
19731 -623586.558497 0.000000 -3.768790 -0.734730
29174 -623586.558497 0.000000 -3.768790 -0.734730
28594 -623586.558496 0.000000 -3.768790 -0.734730
2791 -623586.372386 0.000000 -3.582679 -0.548620
2252 -623586.372386 0.000000 -3.582679 -0.548620
11596 -623586.372386 0.000000 -3.582679 -0.548620
11069 -623586.372386 0.000000 -3.582679 -0.548620
20670 -623586.372386 0.000000 -3.582679 -0.548620
20125 -623586.372386 0.000000 -3.582679 -0.548620
19761 -623586.372386 0.000000 -3.582679 -0.548620
29210 -623586.372386 0.000000 -3.582679 -0.548620
28746 -623586.372386 0.000000 -3.582679 -0.548620
38058 -623586.372386 0.000000 -3.582679 -0.548620
2805 -623586.389950 0.000000 -3.600243 -0.566183
2384 -623586.389950 0.000000 -3.600243 -0.566183
11646 -623586.389950 0.000000 -3.600243 -0.566183
11227 -623586.389950 0.000000 -3.600243 -0.566183
10985 -623586.389950 0.000000 -3.600243 -0.566183
20311 -623586.389950 0.000000 -3.600243 -0.566183
19787 -623586.389950 0.000000 -3.600243 -0.566183
29394 -623586.389950 0.000000 -3.600243 -0.566183
28794 -623586.389950 0.000000 -3.600243 -0.566183
28514 -623586.389950 0.000000 -3.600243 -0.566183
3019 -623586.429596 0.000000 -3.639890 -0.605830
2423 -623586.429596 0.000000 -3.639890 -0.605830
2190 -623586.429596 0.000000 -3.639890 -0.605830
11260 -623586.429596 0.000000 -3.639890 -0.605830
11084 -623586.429596 0.000000 -3.639890 -0.605830
20357 -623586.429596 0.000000 -3.639890 -0.605830
19899 -623586.429596 0.000000 -3.639890 -0.605830
19743 -623586.429596 0.000000 -3.639890 -0.605830
28976 -623586.429596 0.000000 -3.639890 -0.605830
28530 -623586.429596 0.000000 -3.639890 -0.605830
