#ID      EIGB 	      EIPGB 	   GBbin        GBseg
7642 -165788.071471 0.000000 -3.918852 -0.883919
705 -165788.196760 0.000000 -4.044140 -1.009207
587 -165788.196760 0.000000 -4.044140 -1.009207
2938 -165788.196760 0.000000 -4.044140 -1.009207
5275 -165788.196760 0.000000 -4.044140 -1.009207
7664 -165788.196760 0.000000 -4.044140 -1.009207
708 -165788.154375 0.000000 -4.001756 -0.966823
684 -165788.114114 0.000000 -3.961495 -0.926562
3057 -165788.154375 0.000000 -4.001756 -0.966823
3029 -165788.114114 0.000000 -3.961495 -0.926562
2941 -165788.154375 0.000000 -4.001756 -0.966823
5447 -165788.114114 0.000000 -3.961495 -0.926562
5274 -165788.154375 0.000000 -4.001756 -0.966823
5265 -165788.114114 0.000000 -3.961495 -0.926562
7667 -165788.154375 0.000000 -4.001756 -0.966823
7651 -165788.114114 0.000000 -3.961495 -0.926562
681 -165788.129471 0.000000 -3.976852 -0.941919
3030 -165788.129471 0.000000 -3.976852 -0.941919
2935 -165788.129471 0.000000 -3.976852 -0.941919
5266 -165788.129471 0.000000 -3.976852 -0.941919
7648 -165788.129471 0.000000 -3.976852 -0.941919
790 -165788.132462 0.000000 -3.979842 -0.944909
667 -165788.132462 0.000000 -3.979842 -0.944909
2996 -165788.132462 0.000000 -3.979842 -0.944909
5421 -165788.132462 0.000000 -3.979842 -0.944909
7754 -165788.132462 0.000000 -3.979842 -0.944909
19340 -165787.963898 0.000000 -3.811278 -0.776345
19270 -165787.963898 0.000000 -3.811278 -0.776345
21612 -165787.963898 0.000000 -3.811278 -0.776345
23969 -165787.963898 0.000000 -3.811278 -0.776345
26316 -165787.963898 0.000000 -3.811278 -0.776345
643 -165787.949136 0.000000 -3.796517 -0.761584
3056 -165787.949136 0.000000 -3.796517 -0.761584
2930 -165787.949136 0.000000 -3.796517 -0.761584
5273 -165787.949136 0.000000 -3.796517 -0.761584
7624 -165787.949136 0.000000 -3.796517 -0.761584
642 -165787.941858 0.000000 -3.789238 -0.754305
3058 -165787.941858 0.000000 -3.789238 -0.754305
2929 -165787.941858 0.000000 -3.789238 -0.754305
5276 -165787.941858 0.000000 -3.789238 -0.754305
7623 -165787.941858 0.000000 -3.789238 -0.754305
625 -165787.943687 0.000000 -3.791068 -0.756135
3028 -165787.943687 0.000000 -3.791068 -0.756135
5373 -165787.943687 0.000000 -3.791068 -0.756135
5264 -165787.943687 0.000000 -3.791068 -0.756135
7612 -165787.943687 0.000000 -3.791068 -0.756135
624 -165787.938900 0.000000 -3.786281 -0.751348
3031 -165787.938900 0.000000 -3.786281 -0.751348
5372 -165787.938900 0.000000 -3.786281 -0.751348
5267 -165787.938900 0.000000 -3.786281 -0.751348
7611 -165787.938900 0.000000 -3.786281 -0.751348
611 -165788.087709 0.000000 -3.935090 -0.900157
3006 -165788.087709 0.000000 -3.935090 -0.900157
5346 -165788.087709 0.000000 -3.935090 -0.900157
7772 -165788.087709 0.000000 -3.935090 -0.900157
7604 -165788.087709 0.000000 -3.935090 -0.900157
610 -165787.837917 0.000000 -3.685297 -0.650364
3009 -165787.837917 0.000000 -3.685297 -0.650364
5345 -165787.837917 0.000000 -3.685297 -0.650364
7774 -165787.837917 0.000000 -3.685297 -0.650364
7603 -165787.837917 0.000000 -3.685297 -0.650364
789 -165787.554027 0.000000 -3.401407 -0.366474
604 -165787.554027 0.000000 -3.401407 -0.366474
2995 -165787.554027 0.000000 -3.401407 -0.366474
5326 -165787.554027 0.000000 -3.401407 -0.366474
7753 -165787.554027 0.000000 -3.401407 -0.366474
791 -165787.562861 0.000000 -3.410241 -0.375308
3134 -165787.562861 0.000000 -3.410241 -0.375308
2997 -165787.562861 0.000000 -3.410241 -0.375308
5325 -165787.562861 0.000000 -3.410241 -0.375308
7755 -165787.562861 0.000000 -3.410241 -0.375308
782 -165787.583708 0.000000 -3.431089 -0.396156
3115 -165787.583708 0.000000 -3.431089 -0.396156
2992 -165787.583708 0.000000 -3.431089 -0.396156
5315 -165787.583708 0.000000 -3.431089 -0.396156
7746 -165787.583708 0.000000 -3.431089 -0.396156
19324 -165787.614075 0.000000 -3.461455 -0.426522
21664 -165787.614075 0.000000 -3.461455 -0.426522
24079 -165787.614075 0.000000 -3.461455 -0.426522
23938 -165787.614075 0.000000 -3.461455 -0.426522
26305 -165787.614075 0.000000 -3.461455 -0.426522
623 -165787.687527 0.000000 -3.534908 -0.499975
2969 -165787.687527 0.000000 -3.534908 -0.499975
5371 -165787.687527 0.000000 -3.534908 -0.499975
5256 -165787.687527 0.000000 -3.534908 -0.499975
7610 -165787.687527 0.000000 -3.534908 -0.499975
626 -165787.844557 0.000000 -3.691938 -0.657005
2968 -165787.844557 0.000000 -3.691938 -0.657005
5374 -165787.844557 0.000000 -3.691938 -0.657005
7720 -165787.844557 0.000000 -3.691938 -0.657005
7613 -165787.844557 0.000000 -3.691938 -0.657005
609 -165787.567677 0.000000 -3.415057 -0.380124
2954 -165787.567677 0.000000 -3.415057 -0.380124
5344 -165787.567677 0.000000 -3.415057 -0.380124
7694 -165787.567677 0.000000 -3.415057 -0.380124
7602 -165787.567677 0.000000 -3.415057 -0.380124
737 -165787.569268 0.000000 -3.416648 -0.381715
612 -165787.569268 0.000000 -3.416648 -0.381715
2953 -165787.569268 0.000000 -3.416648 -0.381715
5347 -165787.569268 0.000000 -3.416648 -0.381715
7693 -165787.569268 0.000000 -3.416648 -0.381715
711 -165787.597418 0.000000 -3.444798 -0.409865
603 -165787.597418 0.000000 -3.444798 -0.409865
2944 -165787.597418 0.000000 -3.444798 -0.409865
5324 -165787.597418 0.000000 -3.444798 -0.409865
7670 -165787.597418 0.000000 -3.444798 -0.409865
710 -165787.613351 0.000000 -3.460732 -0.425799
3135 -165787.613351 0.000000 -3.460732 -0.425799
2943 -165787.613351 0.000000 -3.460732 -0.425799
5327 -165787.613351 0.000000 -3.460732 -0.425799
7669 -165787.613351 0.000000 -3.460732 -0.425799
687 -165787.628575 0.000000 -3.475955 -0.441022
3114 -165787.628575 0.000000 -3.475955 -0.441022
5450 -165787.628575 0.000000 -3.475955 -0.441022
5314 -165787.628575 0.000000 -3.475955 -0.441022
7654 -165787.628575 0.000000 -3.475955 -0.441022
673 -165787.595696 0.000000 -3.443076 -0.408143
3107 -165787.595696 0.000000 -3.443076 -0.408143
5430 -165787.595696 0.000000 -3.443076 -0.408143
7844 -165787.595696 0.000000 -3.443076 -0.408143
7646 -165787.595696 0.000000 -3.443076 -0.408143
686 -165787.647038 0.000000 -3.494418 -0.459485
3116 -165787.647038 0.000000 -3.494418 -0.459486
5449 -165787.647038 0.000000 -3.494418 -0.459486
5316 -165787.647038 0.000000 -3.494418 -0.459485
7653 -165787.647038 0.000000 -3.494418 -0.459485
