#ID      EIFS 	      EIPFS 	   FSbin        FSseg
5341 -165460.038249 0.000000 -4.401083 -1.367447
7771 -165460.038249 0.000000 -4.401083 -1.367447
7599 -165460.038249 0.000000 -4.401083 -1.367447
607 -165460.221116 0.000000 -4.583950 -1.550314
3004 -165460.221116 0.000000 -4.583950 -1.550314
5342 -165460.221116 0.000000 -4.583950 -1.550314
5260 -165460.221116 0.000000 -4.583950 -1.550314
7600 -165460.221116 0.000000 -4.583950 -1.550314
620 -165460.235424 0.000000 -4.598259 -1.564623
3027 -165460.235424 0.000000 -4.598259 -1.564623
5369 -165460.235424 0.000000 -4.598259 -1.564623
5263 -165460.235424 0.000000 -4.598259 -1.564623
7607 -165460.235424 0.000000 -4.598259 -1.564623
621 -165460.234276 0.000000 -4.597110 -1.563474
3026 -165460.234276 0.000000 -4.597110 -1.563474
2925 -165460.234276 0.000000 -4.597110 -1.563474
5262 -165460.234276 0.000000 -4.597110 -1.563474
7608 -165460.234276 0.000000 -4.597110 -1.563474
639 -165460.233681 0.000000 -4.596515 -1.562879
3055 -165460.233681 0.000000 -4.596515 -1.562879
2926 -165460.233681 0.000000 -4.596515 -1.562879
5272 -165460.233681 0.000000 -4.596515 -1.562879
7620 -165460.233681 0.000000 -4.596515 -1.562879
640 -165460.228513 0.000000 -4.591348 -1.557712
586 -165460.228513 0.000000 -4.591348 -1.557712
2927 -165460.228513 0.000000 -4.591348 -1.557712
5271 -165460.228513 0.000000 -4.591348 -1.557712
7621 -165460.228513 0.000000 -4.591348 -1.557712
585 -165460.253959 0.000000 -4.616793 -1.583157
2924 -165460.253959 0.000000 -4.616793 -1.583157
5253 -165460.253959 0.000000 -4.616793 -1.583157
7593 -165460.253959 0.000000 -4.616793 -1.583157
9924 -165460.253959 0.000000 -4.616793 -1.583157
19274 -165461.385971 0.000000 -5.748806 -2.715170
21647 -165461.385971 0.000000 -5.748806 -2.715170
23983 -165461.385971 0.000000 -5.748806 -2.715170
26399 -165461.385971 0.000000 -5.748806 -2.715170
26275 -165461.385971 0.000000 -5.748806 -2.715170
670 -165460.409532 0.000000 -4.772366 -1.738730
3106 -165460.409532 0.000000 -4.772366 -1.738730
5427 -165460.409532 0.000000 -4.772366 -1.738730
5310 -165460.409532 0.000000 -4.772366 -1.738730
7643 -165460.409532 0.000000 -4.772366 -1.738730
682 -165460.417196 0.000000 -4.780030 -1.746394
3113 -165460.417196 0.000000 -4.780030 -1.746394
5545 -165460.417196 0.000000 -4.780030 -1.746394
5313 -165460.417196 0.000000 -4.780030 -1.746394
7649 -165460.417196 0.000000 -4.780030 -1.746394
683 -165460.415270 0.000000 -4.778105 -1.744469
3112 -165460.415270 0.000000 -4.778105 -1.744469
2937 -165460.415270 0.000000 -4.778105 -1.744469
5311 -165460.415270 0.000000 -4.778105 -1.744469
7650 -165460.415270 0.000000 -4.778105 -1.744469
706 -165460.415926 0.000000 -4.778760 -1.745124
602 -165460.415926 0.000000 -4.778760 -1.745124
2939 -165460.415926 0.000000 -4.778760 -1.745124
5323 -165460.415926 0.000000 -4.778760 -1.745124
7665 -165460.415926 0.000000 -4.778760 -1.745124
707 -165460.414589 0.000000 -4.777424 -1.743788
599 -165460.414589 0.000000 -4.777424 -1.743788
2940 -165460.414589 0.000000 -4.777424 -1.743788
5320 -165460.414589 0.000000 -4.777424 -1.743788
7666 -165460.414589 0.000000 -4.777424 -1.743788
16941 -165460.453390 0.000000 -4.816224 -1.782588
608 -165460.453390 0.000000 -4.816224 -1.782588
2949 -165460.453390 0.000000 -4.816224 -1.782588
5343 -165460.453390 0.000000 -4.816224 -1.782588
7689 -165460.453390 0.000000 -4.816224 -1.782588
605 -165460.780094 0.000000 -5.142928 -2.109292
2950 -165460.780094 0.000000 -5.142928 -2.109292
5340 -165460.780094 0.000000 -5.142928 -2.109292
7690 -165460.780094 0.000000 -5.142928 -2.109292
7598 -165460.780094 0.000000 -5.142928 -2.109292
619 -165461.185083 0.000000 -5.547917 -2.514281
2966 -165461.185083 0.000000 -5.547917 -2.514281
5368 -165461.185083 0.000000 -5.547917 -2.514281
5255 -165461.185083 0.000000 -5.547917 -2.514281
7606 -165461.185083 0.000000 -5.547917 -2.514281
622 -165461.187003 0.000000 -5.549837 -2.516201
2965 -165461.187003 0.000000 -5.549837 -2.516201
5370 -165461.187003 0.000000 -5.549837 -2.516201
5254 -165461.187003 0.000000 -5.549837 -2.516201
7609 -165461.187003 0.000000 -5.549837 -2.516201
19321 -165461.185403 0.000000 -5.548237 -2.514601
21663 -165461.185403 0.000000 -5.548237 -2.514601
21608 -165461.185403 0.000000 -5.548237 -2.514601
23937 -165461.185403 0.000000 -5.548237 -2.514601
26302 -165461.185403 0.000000 -5.548237 -2.514601
781 -165461.184975 0.000000 -5.547809 -2.514173
3214 -165461.184975 0.000000 -5.547809 -2.514173
2991 -165461.184975 0.000000 -5.547809 -2.514173
5312 -165461.184975 0.000000 -5.547809 -2.514173
7745 -165461.184975 0.000000 -5.547809 -2.514173
788 -165461.184868 0.000000 -5.547703 -2.514066
600 -165461.184868 0.000000 -5.547703 -2.514066
2994 -165461.184868 0.000000 -5.547703 -2.514066
5321 -165461.184868 0.000000 -5.547703 -2.514066
7752 -165461.184868 0.000000 -5.547703 -2.514066
16937 -165461.214382 0.000000 -5.577217 -2.543580
601 -165461.214382 0.000000 -5.577217 -2.543580
2993 -165461.214382 0.000000 -5.577217 -2.543580
5322 -165461.214382 0.000000 -5.577217 -2.543580
7751 -165461.214382 0.000000 -5.577217 -2.543580
671 -165461.189655 0.000000 -5.552490 -2.518854
3007 -165461.189655 0.000000 -5.552490 -2.518854
5428 -165461.189655 0.000000 -5.552490 -2.518854
7773 -165461.189655 0.000000 -5.552490 -2.518854
7644 -165461.189655 0.000000 -5.552490 -2.518854
589 -165461.649732 0.000000 -6.012567 -2.978931
2948 -165461.649732 0.000000 -6.012567 -2.978931
5288 -165461.649732 0.000000 -6.012567 -2.978931
7688 -165461.649732 0.000000 -6.012567 -2.978931
7594 -165461.649732 0.000000 -6.012567 -2.978931
735 -165461.213307 0.000000 -5.576141 -2.542505
588 -165461.213307 0.000000 -5.576141 -2.542505
2951 -165461.213307 0.000000 -5.576141 -2.542505
5287 -165461.213307 0.000000 -5.576141 -2.542505
7691 -165461.213307 0.000000 -5.576141 -2.542505
669 -165461.627222 0.000000 -5.990056 -2.956420
3008 -165461.627222 0.000000 -5.990056 -2.956420
5426 -165461.627222 0.000000 -5.990056 -2.956420
5261 -165461.627222 0.000000 -5.990056 -2.956420
7642 -165461.627222 0.000000 -5.990056 -2.956420
705 -165461.184520 0.000000 -5.547355 -2.513719
587 -165461.184520 0.000000 -5.547355 -2.513719
2938 -165461.184520 0.000000 -5.547355 -2.513719
5275 -165461.184520 0.000000 -5.547355 -2.513719
7664 -165461.184520 0.000000 -5.547355 -2.513719
708 -165461.185105 0.000000 -5.547939 -2.514303
684 -165461.212136 0.000000 -5.574971 -2.541334
3057 -165461.185105 0.000000 -5.547939 -2.514303
3029 -165461.212136 0.000000 -5.574971 -2.541334
2941 -165461.185105 0.000000 -5.547939 -2.514303
5447 -165461.212136 0.000000 -5.574971 -2.541334
5274 -165461.185105 0.000000 -5.547939 -2.514303
5265 -165461.212136 0.000000 -5.574971 -2.541334
7667 -165461.185105 0.000000 -5.547939 -2.514303
7651 -165461.212136 0.000000 -5.574971 -2.541334
681 -165461.185110 0.000000 -5.547945 -2.514308
3030 -165461.185110 0.000000 -5.547945 -2.514308
2935 -165461.185110 0.000000 -5.547945 -2.514308
5266 -165461.185110 0.000000 -5.547945 -2.514308
7648 -165461.185110 0.000000 -5.547945 -2.514308
790 -165460.847660 0.000000 -5.210495 -2.176859
667 -165460.847660 0.000000 -5.210495 -2.176859
2996 -165460.847660 0.000000 -5.210495 -2.176859
5421 -165460.847660 0.000000 -5.210495 -2.176859
7754 -165460.847660 0.000000 -5.210495 -2.176859
19340 -165460.418627 0.000000 -4.781461 -1.747825
19270 -165460.418627 0.000000 -4.781461 -1.747825
21612 -165460.418627 0.000000 -4.781461 -1.747825
23969 -165460.418627 0.000000 -4.781461 -1.747825
26316 -165460.418627 0.000000 -4.781461 -1.747825
643 -165460.416204 0.000000 -4.779038 -1.745402
3056 -165460.416204 0.000000 -4.779038 -1.745402
2930 -165460.416204 0.000000 -4.779038 -1.745402
5273 -165460.416204 0.000000 -4.779038 -1.745402
7624 -165460.416204 0.000000 -4.779038 -1.745402
642 -165460.416633 0.000000 -4.779467 -1.745831
3058 -165460.416633 0.000000 -4.779467 -1.745831
2929 -165460.416633 0.000000 -4.779467 -1.745831
5276 -165460.416633 0.000000 -4.779467 -1.745831
7623 -165460.416633 0.000000 -4.779467 -1.745831
625 -165460.417142 0.000000 -4.779976 -1.746340
3028 -165460.417142 0.000000 -4.779976 -1.746340
5373 -165460.417142 0.000000 -4.779976 -1.746340
5264 -165460.417142 0.000000 -4.779976 -1.746340
7612 -165460.417142 0.000000 -4.779976 -1.746340
624 -165460.448059 0.000000 -4.810893 -1.777257
3031 -165460.448059 0.000000 -4.810893 -1.777257
5372 -165460.448059 0.000000 -4.810893 -1.777257
5267 -165460.448059 0.000000 -4.810893 -1.777257
7611 -165460.448059 0.000000 -4.810893 -1.777257
611 -165460.645876 0.000000 -5.008711 -1.975075
3006 -165460.645876 0.000000 -5.008711 -1.975075
5346 -165460.645876 0.000000 -5.008711 -1.975075
7772 -165460.645876 0.000000 -5.008711 -1.975075
7604 -165460.645876 0.000000 -5.008711 -1.975075
610 -165460.574414 0.000000 -4.937248 -1.903612
3009 -165460.574414 0.000000 -4.937248 -1.903612
5345 -165460.574414 0.000000 -4.937248 -1.903612
7774 -165460.574414 0.000000 -4.937248 -1.903612
7603 -165460.574414 0.000000 -4.937248 -1.903612
789 -165460.261743 0.000000 -4.624577 -1.590941
604 -165460.261743 0.000000 -4.624577 -1.590941
2995 -165460.261743 0.000000 -4.624577 -1.590941
5326 -165460.261743 0.000000 -4.624577 -1.590941
7753 -165460.261743 0.000000 -4.624577 -1.590941
791 -165460.230908 0.000000 -4.593742 -1.560106
3134 -165460.230908 0.000000 -4.593742 -1.560106
2997 -165460.230908 0.000000 -4.593742 -1.560106
5325 -165460.230908 0.000000 -4.593742 -1.560106
7755 -165460.230908 0.000000 -4.593742 -1.560106
782 -165460.232852 0.000000 -4.595686 -1.562050
3115 -165460.232852 0.000000 -4.595686 -1.562050
2992 -165460.232852 0.000000 -4.595686 -1.562050
5315 -165460.232852 0.000000 -4.595686 -1.562050
7746 -165460.232852 0.000000 -4.595686 -1.562050
19324 -165460.232793 0.000000 -4.595628 -1.561991
21664 -165460.232793 0.000000 -4.595628 -1.561991
24079 -165460.232793 0.000000 -4.595628 -1.561991
23938 -165460.232793 0.000000 -4.595628 -1.561991
26305 -165460.232793 0.000000 -4.595628 -1.561991
623 -165460.221235 0.000000 -4.584069 -1.550433
2969 -165460.221235 0.000000 -4.584069 -1.550433
5371 -165460.221235 0.000000 -4.584069 -1.550433
5256 -165460.221235 0.000000 -4.584069 -1.550433
7610 -165460.221235 0.000000 -4.584069 -1.550433
626 -165460.081047 0.000000 -4.443882 -1.410246
2968 -165460.081047 0.000000 -4.443882 -1.410246
5374 -165460.081047 0.000000 -4.443882 -1.410246
7720 -165460.081047 0.000000 -4.443882 -1.410246
7613 -165460.081047 0.000000 -4.443882 -1.410246
609 -165460.176528 0.000000 -4.539362 -1.505726
2954 -165460.176528 0.000000 -4.539362 -1.505726
5344 -165460.176528 0.000000 -4.539362 -1.505726
7694 -165460.176528 0.000000 -4.539362 -1.505726
7602 -165460.176528 0.000000 -4.539362 -1.505726
737 -165460.102332 0.000000 -4.465167 -1.431531
612 -165460.102332 0.000000 -4.465167 -1.431531
2953 -165460.102332 0.000000 -4.465167 -1.431531
5347 -165460.102332 0.000000 -4.465167 -1.431531
7693 -165460.102332 0.000000 -4.465167 -1.431531
711 -165460.078114 0.000000 -4.440948 -1.407312
603 -165460.078114 0.000000 -4.440948 -1.407312
2944 -165460.078114 0.000000 -4.440948 -1.407312
5324 -165460.078114 0.000000 -4.440948 -1.407312
7670 -165460.078114 0.000000 -4.440948 -1.407312
710 -165460.078419 0.000000 -4.441254 -1.407618
3135 -165460.078419 0.000000 -4.441254 -1.407618
2943 -165460.078419 0.000000 -4.441254 -1.407618
5327 -165460.078419 0.000000 -4.441254 -1.407618
7669 -165460.078419 0.000000 -4.441254 -1.407618
687 -165460.076459 0.000000 -4.439294 -1.405658
3114 -165460.076459 0.000000 -4.439294 -1.405658
5450 -165460.076459 0.000000 -4.439294 -1.405658
5314 -165460.076459 0.000000 -4.439294 -1.405658
7654 -165460.076459 0.000000 -4.439294 -1.405658
673 -165461.516873 0.000000 -5.879707 -2.846071
3107 -165461.516873 0.000000 -5.879707 -2.846071
5430 -165461.516873 0.000000 -5.879707 -2.846071
7844 -165461.516873 0.000000 -5.879707 -2.846071
7646 -165461.516873 0.000000 -5.879707 -2.846071
686 -165460.105849 0.000000 -4.468683 -1.435047
3116 -165460.105849 0.000000 -4.468683 -1.435047
5449 -165460.105849 0.000000 -4.468683 -1.435047
5316 -165460.105849 0.000000 -4.468683 -1.435047
7653 -165460.105849 0.000000 -4.468683 -1.435047
