#ID      EIFS 	      EIPFS 	   FSbin        FSseg
6662 -370217.883236 0.000000 -4.582172 -1.548747
6649 -370217.927440 0.000000 -4.626376 -1.592951
6533 -370217.891465 0.000000 -4.590401 -1.556976
12170 -370217.883234 0.000000 -4.582170 -1.548746
12254 -370217.927429 0.000000 -4.626365 -1.592941
11882 -370217.891470 0.000000 -4.590406 -1.556982
11954 -370217.883199 0.000000 -4.582135 -1.548710
11937 -370217.927301 0.000000 -4.626236 -1.592812
11770 -370217.891480 0.000000 -4.590416 -1.556991
11768 -370217.882631 0.000000 -4.581567 -1.548143
17201 -370217.887665 0.000000 -4.586601 -1.553176
17172 -370217.882231 0.000000 -4.581167 -1.547743
17255 -370217.927383 0.000000 -4.626319 -1.592894
17008 -370217.891354 0.000000 -4.590290 -1.556865
17021 -370217.883205 0.000000 -4.582141 -1.548716
17015 -370217.927444 0.000000 -4.626380 -1.592956
1737 -370217.982797 0.000000 -4.681733 -1.648309
1710 -370217.980592 0.000000 -4.679528 -1.646103
43251 -370218.358796 0.000000 -5.057732 -2.024307
1417 -370217.982799 0.000000 -4.681735 -1.648311
1487 -370217.980591 0.000000 -4.679527 -1.646102
1308 -370217.978980 0.000000 -4.677916 -1.644492
1311 -370217.982799 0.000000 -4.681735 -1.648311
7008 -370217.980591 0.000000 -4.679527 -1.646102
6734 -370217.978980 0.000000 -4.677916 -1.644492
6707 -370217.982799 0.000000 -4.681735 -1.648311
6787 -370217.980591 0.000000 -4.679527 -1.646102
6546 -370217.978980 0.000000 -4.677916 -1.644492
6559 -370217.982799 0.000000 -4.681735 -1.648311
12292 -370217.980589 0.000000 -4.679525 -1.646101
12032 -370217.978983 0.000000 -4.677919 -1.644494
12005 -370217.982798 0.000000 -4.681734 -1.648309
12092 -370217.980564 0.000000 -4.679500 -1.646076
11792 -370217.979018 0.000000 -4.677954 -1.644529
11822 -370217.982760 0.000000 -4.681696 -1.648272
11819 -370217.980141 0.000000 -4.679077 -1.645652
17338 -370217.979595 0.000000 -4.678531 -1.645106
17311 -370217.980611 0.000000 -4.679547 -1.646122
17403 -370218.358796 0.000000 -5.057732 -2.024308
17050 -370217.982722 0.000000 -4.681658 -1.648234
17102 -370217.980597 0.000000 -4.679533 -1.646109
17095 -370218.358797 0.000000 -5.057733 -2.024308
37891 -370217.987177 0.000000 -4.686113 -1.652689
1711 -370217.986637 0.000000 -4.685573 -1.652148
1802 -370218.381174 0.000000 -5.080110 -2.046685
1418 -370217.987183 0.000000 -4.686119 -1.652694
1510 -370217.986636 0.000000 -4.685572 -1.652148
1479 -370218.381173 0.000000 -5.080109 -2.046685
1318 -370217.987183 0.000000 -4.686119 -1.652695
7009 -370217.986636 0.000000 -4.685572 -1.652148
48572 -370218.381174 0.000000 -5.080109 -2.046685
6708 -370217.987183 0.000000 -4.686119 -1.652695
6814 -370217.986636 0.000000 -4.685572 -1.652148
6547 -370217.988204 0.000000 -4.687139 -1.653715
6570 -370217.987183 0.000000 -4.686119 -1.652694
6558 -370217.986635 0.000000 -4.685571 -1.652146
12062 -370217.988205 0.000000 -4.687140 -1.653716
12006 -370217.987180 0.000000 -4.686116 -1.652692
12115 -370217.986615 0.000000 -4.685551 -1.652127
11793 -370217.988211 0.000000 -4.687147 -1.653723
11837 -370217.987139 0.000000 -4.686075 -1.652650
11820 -370217.986365 0.000000 -4.685301 -1.651876
17366 -370217.988210 0.000000 -4.687146 -1.653721
17312 -370217.986287 0.000000 -4.685223 -1.651799
17413 -370218.381606 0.000000 -5.080542 -2.047117
17051 -370217.987035 0.000000 -4.685971 -1.652546
17121 -370217.986624 0.000000 -4.685560 -1.652136
17096 -370218.381191 0.000000 -5.080127 -2.046703
1738 -370218.030173 0.000000 -4.729109 -1.695685
1800 -370218.063614 0.000000 -4.762550 -1.729125
1444 -370218.029740 0.000000 -4.728676 -1.695251
1507 -370218.030173 0.000000 -4.729109 -1.695685
1488 -370218.063612 0.000000 -4.762548 -1.729124
1315 -370218.029740 0.000000 -4.728676 -1.695252
1312 -370218.030173 0.000000 -4.729109 -1.695684
7089 -370218.063612 0.000000 -4.762548 -1.729124
6735 -370218.029740 0.000000 -4.728676 -1.695252
6811 -370218.030173 0.000000 -4.729109 -1.695684
6788 -370218.063612 0.000000 -4.762548 -1.729124
6567 -370218.029740 0.000000 -4.728676 -1.695252
6560 -370218.030173 0.000000 -4.729108 -1.695684
53868 -370218.063610 0.000000 -4.762546 -1.729121
12033 -370218.029741 0.000000 -4.728677 -1.695252
12112 -370218.030163 0.000000 -4.729099 -1.695675
11811 -370218.403346 0.000000 -5.102282 -2.068857
11834 -370218.029742 0.000000 -4.728678 -1.695253
11823 -370218.030023 0.000000 -4.728959 -1.695535
11754 -370218.403698 0.000000 -5.102634 -2.069210
17339 -370218.029720 0.000000 -4.728656 -1.695232
17410 -370218.063997 0.000000 -4.762933 -1.729508
17073 -370218.029478 0.000000 -4.728414 -1.694990
17118 -370218.030137 0.000000 -4.729073 -1.695648
17103 -370218.063636 0.000000 -4.762572 -1.729147
16984 -370218.029729 0.000000 -4.728665 -1.695241
1821 -370218.414042 0.000000 -5.112978 -2.079553
1471 -370219.471878 0.000000 -6.170814 -3.137390
1534 -370218.415402 0.000000 -5.114338 -2.080913
1508 -370218.414042 0.000000 -5.112977 -2.079553
1327 -370219.471880 0.000000 -6.170816 -3.137392
1316 -370218.415402 0.000000 -5.114338 -2.080913
1365 -370218.414042 0.000000 -5.112977 -2.079553
6762 -370219.471880 0.000000 -6.170816 -3.137392
6839 -370218.415402 0.000000 -5.114338 -2.080913
6812 -370218.414041 0.000000 -5.112977 -2.079553
6583 -370219.471880 0.000000 -6.170816 -3.137392
6568 -370218.415401 0.000000 -5.114337 -2.080913
6642 -370218.414041 0.000000 -5.112976 -2.079552
12061 -370219.471880 0.000000 -6.170816 -3.137392
12140 -370218.415392 0.000000 -5.114328 -2.080903
12113 -370218.414035 0.000000 -5.112971 -2.079547
11854 -370219.471851 0.000000 -6.170787 -3.137362
11835 -370218.415286 0.000000 -5.114222 -2.080798
11933 -370218.414008 0.000000 -5.112944 -2.079519
11755 -370219.471223 0.000000 -6.170158 -3.136734
17438 -370218.413841 0.000000 -5.112777 -2.079353
17411 -370218.787139 0.000000 -5.486075 -2.452650
17142 -370218.415334 0.000000 -5.114270 -2.080846
17119 -370218.414040 0.000000 -5.112976 -2.079552
58800 -370218.786956 0.000000 -5.485892 -2.452467
16985 -370218.415400 0.000000 -5.114336 -2.080911
37921 -370218.847337 0.000000 -5.546273 -2.512848
1801 -370218.833268 0.000000 -5.532204 -2.498779
1566 -370218.845601 0.000000 -5.544537 -2.511112
1509 -370218.847335 0.000000 -5.546270 -2.512846
43156 -370218.833267 0.000000 -5.532203 -2.498779
1317 -370218.845600 0.000000 -5.544536 -2.511112
1372 -370218.847334 0.000000 -5.546270 -2.512846
6763 -370220.305386 0.000000 -7.004322 -3.970897
6871 -370218.845600 0.000000 -5.544536 -2.511112
6813 -370218.847334 0.000000 -5.546270 -2.512846
6609 -370220.305386 0.000000 -7.004322 -3.970897
6569 -370218.845600 0.000000 -5.544536 -2.511112
6651 -370218.847334 0.000000 -5.546270 -2.512846
6530 -370220.305385 0.000000 -7.004321 -3.970897
12172 -370218.845600 0.000000 -5.544536 -2.511111
12114 -370218.847337 0.000000 -5.546273 -2.512848
11884 -370220.305365 0.000000 -7.004301 -3.970876
11836 -370218.845608 0.000000 -5.544544 -2.511120
11939 -370218.847370 0.000000 -5.546306 -2.512882
11756 -370220.305058 0.000000 -7.003994 -3.970570
17467 -370218.846196 0.000000 -5.545132 -2.511708
17412 -370218.833616 0.000000 -5.532552 -2.499127
17174 -370218.845494 0.000000 -5.544430 -2.511005
17120 -370218.847359 0.000000 -5.546295 -2.512871
17240 -370218.833283 0.000000 -5.532219 -2.498794
16986 -370218.845599 0.000000 -5.544535 -2.511111
1822 -370219.284935 0.000000 -5.983871 -2.950447
1563 -370219.284601 0.000000 -5.983537 -2.950113
1535 -370219.287614 0.000000 -5.986549 -2.953125
1644 -370219.284936 0.000000 -5.983871 -2.950447
1328 -370219.284601 0.000000 -5.983537 -2.950112
1369 -370219.287613 0.000000 -5.986549 -2.953125
1366 -370219.284936 0.000000 -5.983872 -2.950447
6868 -370219.284601 0.000000 -5.983537 -2.950112
6840 -370219.287613 0.000000 -5.986549 -2.953125
48414 -370219.284936 0.000000 -5.983872 -2.950447
6584 -370219.284601 0.000000 -5.983537 -2.950112
6648 -370219.287613 0.000000 -5.986549 -2.953124
6531 -370219.534603 0.000000 -6.233539 -3.200114
12169 -370219.284598 0.000000 -5.983534 -2.950109
12141 -370219.287607 0.000000 -5.986543 -2.953119
11881 -370219.534601 0.000000 -6.233537 -3.200112
11855 -370219.284557 0.000000 -5.983493 -2.950068
11936 -370219.287553 0.000000 -5.986489 -2.953065
11758 -370219.534427 0.000000 -6.233363 -3.199939
11767 -370219.284200 0.000000 -5.983136 -2.949711
17439 -370219.285131 0.000000 -5.984067 -2.950642
17171 -370219.284512 0.000000 -5.983448 -2.950023
17143 -370219.287640 0.000000 -5.986575 -2.953151
17238 -370219.284939 0.000000 -5.983875 -2.950450
16993 -370219.284601 0.000000 -5.983537 -2.950112
17014 -370219.287615 0.000000 -5.986551 -2.953126
37887 -370218.084394 0.000000 -4.783330 -1.749905
1823 -370218.081635 0.000000 -4.780571 -1.747146
1445 -370218.084494 0.000000 -4.783430 -1.750005
1537 -370218.084398 0.000000 -4.783334 -1.749909
1489 -370218.081634 0.000000 -4.780569 -1.747145
1330 -370218.084495 0.000000 -4.783431 -1.750006
1313 -370218.084398 0.000000 -4.783334 -1.749909
7096 -370218.081633 0.000000 -4.780569 -1.747145
6736 -370218.084495 0.000000 -4.783431 -1.750006
6842 -370218.084398 0.000000 -4.783334 -1.749909
6789 -370218.081633 0.000000 -4.780569 -1.747145
6586 -370218.084495 0.000000 -4.783431 -1.750006
6561 -370218.084398 0.000000 -4.783333 -1.749909
6644 -370218.081632 0.000000 -4.780568 -1.747143
12034 -370218.084495 0.000000 -4.783431 -1.750006
12143 -370218.084389 0.000000 -4.783324 -1.749900
12093 -370218.081609 0.000000 -4.780545 -1.747120
11857 -370218.084484 0.000000 -4.783420 -1.749995
11824 -370218.084262 0.000000 -4.783198 -1.749774
53568 -370218.081351 0.000000 -4.780287 -1.746863
17340 -370218.084192 0.000000 -4.783128 -1.749703
17441 -370218.081418 0.000000 -4.780354 -1.746929
17074 -370218.084008 0.000000 -4.782944 -1.749519
17145 -370218.084268 0.000000 -4.783204 -1.749779
17104 -370218.081637 0.000000 -4.780573 -1.747148
16995 -370218.084470 0.000000 -4.783406 -1.749981
1907 -370218.029700 0.000000 -4.728636 -1.695211
1596 -370218.083239 0.000000 -4.782175 -1.748750
1681 -370218.068725 0.000000 -4.767661 -1.734237
1654 -370218.029694 0.000000 -4.728630 -1.695206
1396 -370218.083242 0.000000 -4.782178 -1.748753
1383 -370218.068725 0.000000 -4.767661 -1.734236
43112 -370218.029694 0.000000 -4.728630 -1.695205
6900 -370218.083242 0.000000 -4.782178 -1.748753
6979 -370218.068725 0.000000 -4.767661 -1.734236
6635 -370218.083372 0.000000 -4.782308 -1.748883
6682 -370218.083242 0.000000 -4.782178 -1.748753
6665 -370218.068725 0.000000 -4.767661 -1.734236
6538 -370218.083372 0.000000 -4.782308 -1.748883
12199 -370218.083242 0.000000 -4.782178 -1.748753
12263 -370218.068725 0.000000 -4.767661 -1.734236
11912 -370218.083373 0.000000 -4.782308 -1.748884
11977 -370218.083246 0.000000 -4.782182 -1.748757
11957 -370218.068727 0.000000 -4.767663 -1.734238
11779 -370218.083391 0.000000 -4.782327 -1.748903
11773 -370218.083318 0.000000 -4.782254 -1.748829
17541 -370218.068867 0.000000 -4.767803 -1.734378
17204 -370218.082745 0.000000 -4.781681 -1.748256
17282 -370218.068578 0.000000 -4.767514 -1.734089
17258 -370218.029733 0.000000 -4.728669 -1.695244
17033 -370218.083205 0.000000 -4.782141 -1.748716
17024 -370218.068721 0.000000 -4.767657 -1.734233
1739 -370219.286505 0.000000 -5.985441 -2.952016
1683 -370219.256423 0.000000 -5.955359 -2.921934
1446 -370219.287018 0.000000 -5.985954 -2.952530
1398 -370219.286504 0.000000 -5.985440 -2.952015
1490 -370219.256423 0.000000 -5.955359 -2.921934
1306 -370219.287018 0.000000 -5.985954 -2.952529
7035 -370219.286504 0.000000 -5.985440 -2.952015
6981 -370219.256423 0.000000 -5.955359 -2.921934
6737 -370219.287018 0.000000 -5.985954 -2.952529
6684 -370219.286504 0.000000 -5.985440 -2.952015
6790 -370219.256423 0.000000 -5.955359 -2.921934
6540 -370219.287018 0.000000 -5.985954 -2.952530
6562 -370219.286504 0.000000 -5.985440 -2.952015
12265 -370219.256422 0.000000 -5.955358 -2.921933
12035 -370219.287019 0.000000 -5.985955 -2.952531
11979 -370219.286504 0.000000 -5.985440 -2.952015
12094 -370219.256414 0.000000 -5.955350 -2.921925
11781 -370219.287038 0.000000 -5.985974 -2.952549
11825 -370219.286519 0.000000 -5.985454 -2.952030
17542 -370219.256354 0.000000 -5.955290 -2.921865
17341 -370219.286688 0.000000 -5.985624 -2.952200
17284 -370219.256483 0.000000 -5.955419 -2.921994
58883 -370218.845186 0.000000 -5.544122 -2.510697
17035 -370219.286508 0.000000 -5.985444 -2.952019
17105 -370219.256429 0.000000 -5.955365 -2.921941
16982 -370219.287017 0.000000 -5.985953 -2.952529
1624 -370218.843994 0.000000 -5.542930 -2.509505
1709 -370218.845737 0.000000 -5.544673 -2.511249
1682 -370218.423551 0.000000 -5.122487 -2.089063
1416 -370218.843996 0.000000 -5.542932 -2.509507
1397 -370218.845737 0.000000 -5.544673 -2.511248
1478 -370218.423550 0.000000 -5.122486 -2.089061
1305 -370218.843996 0.000000 -5.542932 -2.509507
7007 -370218.845737 0.000000 -5.544673 -2.511248
6980 -370218.423550 0.000000 -5.122485 -2.089061
6706 -370218.843996 0.000000 -5.542932 -2.509507
6683 -370218.845737 0.000000 -5.544673 -2.511248
6783 -370218.423550 0.000000 -5.122486 -2.089061
6539 -370218.843996 0.000000 -5.542932 -2.509507
12291 -370218.845737 0.000000 -5.544672 -2.511248
12264 -370218.423549 0.000000 -5.122485 -2.089061
12004 -370218.843996 0.000000 -5.542932 -2.509507
11978 -370218.845735 0.000000 -5.544671 -2.511247
53599 -370218.423531 0.000000 -5.122467 -2.089043
11780 -370218.843990 0.000000 -5.542926 -2.509502
11818 -370218.845734 0.000000 -5.544670 -2.511246
17231 -370218.818611 0.000000 -5.517546 -2.484122
17310 -370218.845548 0.000000 -5.544484 -2.511059
17283 -370218.423545 0.000000 -5.122481 -2.089057
17049 -370218.843966 0.000000 -5.542902 -2.509477
17034 -370218.845736 0.000000 -5.544672 -2.511248
17094 -370218.423561 0.000000 -5.122497 -2.089072
1597 -370218.414736 0.000000 -5.113672 -2.080248
1712 -370218.415469 0.000000 -5.114405 -2.080980
1655 -370218.085080 0.000000 -4.784015 -1.750591
1419 -370218.414738 0.000000 -5.113674 -2.080249
1384 -370218.415469 0.000000 -5.114405 -2.080980
1480 -370218.085079 0.000000 -4.784015 -1.750590
6901 -370218.414738 0.000000 -5.113674 -2.080249
7010 -370218.415469 0.000000 -5.114405 -2.080980
6958 -370218.085079 0.000000 -4.784015 -1.750590
6709 -370218.414738 0.000000 -5.113674 -2.080249
6666 -370218.415469 0.000000 -5.114405 -2.080980
48356 -370218.085079 0.000000 -4.784015 -1.750590
6536 -370218.414738 0.000000 -5.113674 -2.080249
12293 -370218.415469 0.000000 -5.114404 -2.080980
11913 -370218.415434 0.000000 -5.114370 -2.080946
12007 -370218.414740 0.000000 -5.113676 -2.080252
11958 -370218.415462 0.000000 -5.114397 -2.080973
11794 -370218.415462 0.000000 -5.114398 -2.080974
11774 -370218.414786 0.000000 -5.113722 -2.080298
17562 -370218.415463 0.000000 -5.114399 -2.080974
17205 -370218.415703 0.000000 -5.114639 -2.081214
17313 -370218.415362 0.000000 -5.114298 -2.080873
17259 -370218.085084 0.000000 -4.784019 -1.750595
17052 -370218.414718 0.000000 -5.113653 -2.080229
17025 -370218.415467 0.000000 -5.114403 -2.080979
17097 -370218.085085 0.000000 -4.784021 -1.750597
43433 -370217.985890 0.000000 -4.684826 -1.651402
1569 -370218.029795 0.000000 -4.728731 -1.695307
1684 -370217.983933 0.000000 -4.682868 -1.649444
1350 -370218.031024 0.000000 -4.729960 -1.696536
1399 -370218.029796 0.000000 -4.728732 -1.695307
1375 -370217.983932 0.000000 -4.682868 -1.649443
6927 -370218.031024 0.000000 -4.729960 -1.696536
6874 -370218.029796 0.000000 -4.728732 -1.695307
6982 -370217.983932 0.000000 -4.682868 -1.649443
6612 -370218.031024 0.000000 -4.729960 -1.696536
6685 -370218.029796 0.000000 -4.728732 -1.695307
6654 -370217.983932 0.000000 -4.682868 -1.649443
6541 -370218.031024 0.000000 -4.729960 -1.696536
12175 -370218.029796 0.000000 -4.728732 -1.695307
12266 -370217.983932 0.000000 -4.682868 -1.649443
11887 -370218.031026 0.000000 -4.729962 -1.696537
11980 -370218.029801 0.000000 -4.728737 -1.695313
11942 -370217.983935 0.000000 -4.682871 -1.649446
11782 -370218.031047 0.000000 -4.729983 -1.696558
17470 -370218.029902 0.000000 -4.728838 -1.695413
17543 -370217.984205 0.000000 -4.683141 -1.649716
17177 -370218.029512 0.000000 -4.728448 -1.695023
17285 -370217.983902 0.000000 -4.682838 -1.649413
17242 -370217.985926 0.000000 -4.684861 -1.651437
17036 -370218.029778 0.000000 -4.728714 -1.695290
17020 -370217.983936 0.000000 -4.682871 -1.649447
37923 -370217.981288 0.000000 -4.680224 -1.646800
1595 -370217.987489 0.000000 -4.686425 -1.653000
1568 -370217.988209 0.000000 -4.687145 -1.653721
1653 -370217.981284 0.000000 -4.680220 -1.646796
1349 -370217.987492 0.000000 -4.686428 -1.653004
1382 -370217.988209 0.000000 -4.687145 -1.653721
1374 -370217.981284 0.000000 -4.680220 -1.646795
6899 -370217.987492 0.000000 -4.686428 -1.653004
6873 -370217.988209 0.000000 -4.687145 -1.653721
6957 -370217.981284 0.000000 -4.680220 -1.646795
6611 -370217.987492 0.000000 -4.686428 -1.653004
6664 -370217.988209 0.000000 -4.687145 -1.653721
6653 -370217.981284 0.000000 -4.680220 -1.646795
6535 -370217.987492 0.000000 -4.686428 -1.653004
12174 -370217.988210 0.000000 -4.687146 -1.653721
12255 -370217.981284 0.000000 -4.680220 -1.646795
11886 -370217.987495 0.000000 -4.686431 -1.653006
11956 -370217.988217 0.000000 -4.687153 -1.653729
11941 -370217.981288 0.000000 -4.680224 -1.646800
11772 -370217.987523 0.000000 -4.686459 -1.653035
17469 -370217.988421 0.000000 -4.687357 -1.653933
59011 -370217.983189 0.000000 -4.682125 -1.648700
17176 -370217.988031 0.000000 -4.686967 -1.653543
17257 -370217.981291 0.000000 -4.680226 -1.646802
17009 -370217.987458 0.000000 -4.686393 -1.652969
17023 -370217.988200 0.000000 -4.687136 -1.653712
1826 -370217.987495 0.000000 -4.686431 -1.653007
1598 -370217.983791 0.000000 -4.682727 -1.649302
1540 -370217.984872 0.000000 -4.683808 -1.650383
1656 -370217.987491 0.000000 -4.686427 -1.653002
1333 -370217.983792 0.000000 -4.682728 -1.649304
1385 -370217.984871 0.000000 -4.683807 -1.650383
1368 -370217.987491 0.000000 -4.686427 -1.653002
6902 -370217.983792 0.000000 -4.682728 -1.649304
6845 -370217.984871 0.000000 -4.683807 -1.650383
6959 -370217.987491 0.000000 -4.686427 -1.653002
6589 -370217.983792 0.000000 -4.682728 -1.649304
6667 -370217.984871 0.000000 -4.683807 -1.650383
6646 -370217.987491 0.000000 -4.686427 -1.653002
12200 -370217.983792 0.000000 -4.682728 -1.649303
12146 -370217.984872 0.000000 -4.683808 -1.650383
53722 -370217.987492 0.000000 -4.686427 -1.653003
11860 -370217.983795 0.000000 -4.682731 -1.649307
11959 -370217.984885 0.000000 -4.683821 -1.650397
11762 -370217.971934 0.000000 -4.670870 -1.637446
11775 -370217.983810 0.000000 -4.682746 -1.649322
17444 -370217.985327 0.000000 -4.684263 -1.650838
17206 -370217.983489 0.000000 -4.682425 -1.649001
17148 -370217.984778 0.000000 -4.683714 -1.650290
17260 -370217.987512 0.000000 -4.686448 -1.653024
16998 -370217.983769 0.000000 -4.682705 -1.649280
17026 -370217.984870 0.000000 -4.683806 -1.650381
1849 -370217.883477 0.000000 -4.582413 -1.548988
1804 -370217.870164 0.000000 -4.569100 -1.535676
1570 -370217.882465 0.000000 -4.581401 -1.547976
1513 -370217.883477 0.000000 -4.582413 -1.548989
43159 -370217.870162 0.000000 -4.569098 -1.535673
1321 -370217.882466 0.000000 -4.581401 -1.547977
1376 -370217.883477 0.000000 -4.582413 -1.548988
6766 -370217.868808 0.000000 -4.567743 -1.534319
6875 -370217.882466 0.000000 -4.581402 -1.547977
6817 -370217.883477 0.000000 -4.582413 -1.548988
6613 -370217.868807 0.000000 -4.567743 -1.534319
6573 -370217.882466 0.000000 -4.581402 -1.547977
6655 -370217.883477 0.000000 -4.582413 -1.548989
12065 -370217.868807 0.000000 -4.567743 -1.534318
12176 -370217.882467 0.000000 -4.581403 -1.547979
12118 -370217.883481 0.000000 -4.582417 -1.548993
11888 -370217.868809 0.000000 -4.567745 -1.534321
11840 -370217.882498 0.000000 -4.581434 -1.548010
11943 -370217.883526 0.000000 -4.582462 -1.549037
11757 -370217.868896 0.000000 -4.567832 -1.534408
17471 -370217.882135 0.000000 -4.581071 -1.547646
17416 -370217.870107 0.000000 -4.569043 -1.535619
