#ID      EIGB 	      EIPGB 	   GBbin        GBseg
5761 -183380.779170 0.000000 -3.738578 -0.694751
8250 -183380.342928 0.000000 -3.302336 -0.258509
28957 -183380.952511 0.000000 -3.911919 -0.868091
8316 -183380.305428 0.000000 -3.264835 -0.221008
8282 -183381.484399 0.000000 -4.443807 -1.399980
8338 -183380.685936 0.000000 -3.645343 -0.601516
8283 -183380.779170 0.000000 -3.738578 -0.694751
8293 -183380.342928 0.000000 -3.302336 -0.258509
8359 -183380.952511 0.000000 -3.911919 -0.868091
8360 -183380.305428 0.000000 -3.264835 -0.221008
8373 -183381.484399 0.000000 -4.443807 -1.399980
8371 -183380.685936 0.000000 -3.645343 -0.601516
8370 -183380.779170 0.000000 -3.738578 -0.694751
8377 -183380.342928 0.000000 -3.302336 -0.258509
8251 -183380.952511 0.000000 -3.911919 -0.868091
10809 -183380.305428 0.000000 -3.264835 -0.221008
21285 -183380.873048 0.000000 -3.832456 -0.788629
646 -183380.873048 0.000000 -3.832456 -0.788629
3223 -183380.873048 0.000000 -3.832456 -0.788629
3224 -183380.873048 0.000000 -3.832456 -0.788629
5802 -183380.873048 0.000000 -3.832456 -0.788629
5803 -183380.873048 0.000000 -3.832456 -0.788629
5804 -183380.873048 0.000000 -3.832456 -0.788629
8383 -183380.873048 0.000000 -3.832456 -0.788629
8384 -183380.873048 0.000000 -3.832456 -0.788629
31604 -183380.873048 0.000000 -3.832456 -0.788629
722 -183380.784504 0.000000 -3.743912 -0.700084
692 -183380.784504 0.000000 -3.743912 -0.700084
3371 -183380.784504 0.000000 -3.743912 -0.700084
3348 -183380.784504 0.000000 -3.743912 -0.700084
23867 -183380.784504 0.000000 -3.743912 -0.700084
5857 -183380.784504 0.000000 -3.743912 -0.700084
5821 -183380.784504 0.000000 -3.743912 -0.700084
8504 -183380.784504 0.000000 -3.743912 -0.700084
8443 -183380.784504 0.000000 -3.743912 -0.700084
8387 -183380.784504 0.000000 -3.743912 -0.700084
751 -183380.482887 0.000000 -3.442295 -0.398468
663 -183380.482887 0.000000 -3.442295 -0.398468
648 -183380.482887 0.000000 -3.442295 -0.398468
3278 -183380.482887 0.000000 -3.442295 -0.398468
3244 -183380.482887 0.000000 -3.442295 -0.398468
5920 -183380.482887 0.000000 -3.442295 -0.398468
5879 -183380.482887 0.000000 -3.442295 -0.398468
5809 -183380.482887 0.000000 -3.442295 -0.398468
8551 -183380.482887 0.000000 -3.442295 -0.398468
29034 -183380.482887 0.000000 -3.442295 -0.398468
537 -183380.345502 0.000000 -3.304910 -0.261082
636 -183380.345502 0.000000 -3.304910 -0.261082
3026 -183380.345502 0.000000 -3.304910 -0.261082
23842 -183380.345502 0.000000 -3.304910 -0.261082
23656 -183380.345502 0.000000 -3.304910 -0.261082
5740 -183380.345502 0.000000 -3.304910 -0.261082
5800 -183380.345502 0.000000 -3.304910 -0.261082
8252 -183380.345502 0.000000 -3.304910 -0.261082
8358 -183380.345502 0.000000 -3.304910 -0.261082
8379 -183380.345502 0.000000 -3.304910 -0.261082
586 -183380.621008 0.000000 -3.580415 -0.536588
627 -183380.621008 0.000000 -3.580415 -0.536588
3102 -183380.621008 0.000000 -3.580415 -0.536588
3160 -183380.621008 0.000000 -3.580415 -0.536588
3159 -183380.621008 0.000000 -3.580415 -0.536588
5656 -183380.621008 0.000000 -3.580415 -0.536588
5779 -183380.621008 0.000000 -3.580415 -0.536588
8146 -183380.621008 0.000000 -3.580415 -0.536588
28979 -183380.621008 0.000000 -3.580415 -0.536588
28921 -183380.621008 0.000000 -3.580415 -0.536588
18705 -183381.115483 0.000000 -4.074891 -1.031064
721 -183381.115483 0.000000 -4.074891 -1.031064
693 -183381.115483 0.000000 -4.074891 -1.031064
3370 -183381.115483 0.000000 -4.074891 -1.031064
23875 -183381.115483 0.000000 -4.074891 -1.031064
3225 -183381.115483 0.000000 -4.074891 -1.031064
5839 -183381.115483 0.000000 -4.074891 -1.031064
5811 -183381.115483 0.000000 -4.074891 -1.031064
8471 -183381.115483 0.000000 -4.074891 -1.031064
8425 -183381.115483 0.000000 -4.074891 -1.031064
838 -183380.373835 0.000000 -3.333243 -0.289415
701 -183380.373835 0.000000 -3.333243 -0.289415
690 -183380.373835 0.000000 -3.333243 -0.289415
3304 -183380.373835 0.000000 -3.333243 -0.289415
3234 -183380.373835 0.000000 -3.333243 -0.289415
5954 -183380.373835 0.000000 -3.333243 -0.289415
5838 -183380.373835 0.000000 -3.333243 -0.289415
5812 -183380.373835 0.000000 -3.333243 -0.289415
8470 -183380.373835 0.000000 -3.333243 -0.289415
8426 -183380.373835 0.000000 -3.333243 -0.289415
789 -183380.470827 0.000000 -3.430235 -0.386408
723 -183380.470827 0.000000 -3.430235 -0.386408
652 -183380.470827 0.000000 -3.430235 -0.386408
3372 -183380.470827 0.000000 -3.430235 -0.386408
3257 -183380.470827 0.000000 -3.430235 -0.386408
6035 -183380.470827 0.000000 -3.430235 -0.386408
5891 -183380.470827 0.000000 -3.430235 -0.386408
26446 -183380.470827 0.000000 -3.430235 -0.386408
8469 -183380.470827 0.000000 -3.430235 -0.386408
8396 -183380.470827 0.000000 -3.430235 -0.386408
