#ID      EIFS 	      EIPFS 	   FSbin        FSseg
1200 -494008.386880 0.000000 -4.446703 -1.412572
1579 -494008.489448 0.000000 -4.549272 -1.515141
1714 -494008.489437 0.000000 -4.549261 -1.515129
8455 -494008.489437 0.000000 -4.549261 -1.515130
8642 -494008.489437 0.000000 -4.549261 -1.515130
15306 -494008.489437 0.000000 -4.549261 -1.515130
15544 -494008.489437 0.000000 -4.549261 -1.515130
15568 -494008.489437 0.000000 -4.549261 -1.515130
22427 -494008.489437 0.000000 -4.549261 -1.515130
22517 -494008.387135 0.000000 -4.446959 -1.412828
1582 -494007.882221 0.000000 -3.942044 -0.907913
1706 -494007.882153 0.000000 -3.941977 -0.907845
8458 -494007.882152 0.000000 -3.941976 -0.907844
8622 -494007.882152 0.000000 -3.941976 -0.907844
8333 -494007.882152 0.000000 -3.941976 -0.907844
15512 -494007.882152 0.000000 -3.941976 -0.907844
15543 -494007.882152 0.000000 -3.941976 -0.907844
22133 -494008.418490 0.000000 -4.478314 -1.444183
22520 -494008.418488 0.000000 -4.478312 -1.444181
22602 -494008.418236 0.000000 -4.478060 -1.443929
1544 -494008.653246 0.000000 -4.713070 -1.678939
1705 -494008.653158 0.000000 -4.712981 -1.678850
8409 -494008.653151 0.000000 -4.712975 -1.678844
8621 -494008.653151 0.000000 -4.712975 -1.678843
8334 -494008.653151 0.000000 -4.712975 -1.678843
15511 -494008.653151 0.000000 -4.712975 -1.678843
15587 -494008.357255 0.000000 -4.417079 -1.382948
22132 -494008.357255 0.000000 -4.417079 -1.382948
22493 -494008.357255 0.000000 -4.417079 -1.382948
22601 -494008.357317 0.000000 -4.417141 -1.383009
2020 -494008.533570 0.000000 -4.593394 -1.559263
1763 -494008.533597 0.000000 -4.593421 -1.559290
9088 -494008.533600 0.000000 -4.593424 -1.559293
8763 -494008.533600 0.000000 -4.593424 -1.559293
8701 -494008.533600 0.000000 -4.593424 -1.559293
15975 -494008.538149 0.000000 -4.597973 -1.563841
15787 -494008.538149 0.000000 -4.597973 -1.563841
23029 -494008.538149 0.000000 -4.597973 -1.563841
22807 -494008.538149 0.000000 -4.597973 -1.563842
22618 -494008.538189 0.000000 -4.598013 -1.563882
2019 -494008.548885 0.000000 -4.608709 -1.574578
1780 -494008.548654 0.000000 -4.608478 -1.574347
1736 -494008.548662 0.000000 -4.608486 -1.574355
8784 -494008.548662 0.000000 -4.608486 -1.574355
8793 -494008.549598 0.000000 -4.609422 -1.575291
16007 -494008.549598 0.000000 -4.609422 -1.575291
15786 -494008.549598 0.000000 -4.609422 -1.575291
15653 -494008.549598 0.000000 -4.609422 -1.575291
22806 -494008.549598 0.000000 -4.609422 -1.575291
22625 -494008.549609 0.000000 -4.609433 -1.575302
2066 -494008.549266 0.000000 -4.609090 -1.574959
1781 -494008.547930 0.000000 -4.607754 -1.573623
1737 -494008.547951 0.000000 -4.607775 -1.573643
8966 -494008.549574 0.000000 -4.609398 -1.575267
8798 -494008.549574 0.000000 -4.609398 -1.575267
16008 -494008.549574 0.000000 -4.609398 -1.575267
15804 -494008.549574 0.000000 -4.609398 -1.575267
15654 -494008.549574 0.000000 -4.609398 -1.575267
22841 -494008.549574 0.000000 -4.609398 -1.575267
22626 -494008.549574 0.000000 -4.609398 -1.575267
2065 -494008.530264 0.000000 -4.590088 -1.555957
1799 -494008.544529 0.000000 -4.604353 -1.570222
1807 -494008.530564 0.000000 -4.590387 -1.556256
8995 -494008.530563 0.000000 -4.590387 -1.556255
8797 -494008.530563 0.000000 -4.590387 -1.556255
16056 -494008.530563 0.000000 -4.590387 -1.556255
15803 -494008.530563 0.000000 -4.590387 -1.556255
15657 -494008.530563 0.000000 -4.590387 -1.556255
22840 -494008.530563 0.000000 -4.590387 -1.556255
22639 -494008.530561 0.000000 -4.590385 -1.556253
1956 -494009.984286 0.000000 -6.044110 -3.009979
1809 -494009.984282 0.000000 -6.044106 -3.009974
8996 -494009.984282 0.000000 -6.044106 -3.009975
8811 -494009.984282 0.000000 -6.044106 -3.009975
16057 -494009.984282 0.000000 -6.044106 -3.009975
15833 -494009.984282 0.000000 -6.044106 -3.009975
15658 -494009.984282 0.000000 -6.044106 -3.009975
22882 -494009.984282 0.000000 -6.044106 -3.009975
22640 -494009.984282 0.000000 -6.044106 -3.009975
29948 -494009.984282 0.000000 -6.044106 -3.009975
2168 -494010.082358 0.000000 -6.142182 -3.108051
1820 -494010.082344 0.000000 -6.142168 -3.108037
9198 -494010.082345 0.000000 -6.142169 -3.108038
8837 -494010.082345 0.000000 -6.142169 -3.108038
8714 -494010.082345 0.000000 -6.142169 -3.108038
15871 -494010.082345 0.000000 -6.142169 -3.108038
15697 -494010.082345 0.000000 -6.142169 -3.108038
22931 -494010.082345 0.000000 -6.142169 -3.108038
22707 -494010.082345 0.000000 -6.142169 -3.108038
78273 -494008.624721 0.000000 -4.684545 -1.650414
2181 -494008.712235 0.000000 -4.772059 -1.737927
1821 -494008.712282 0.000000 -4.772106 -1.737975
9238 -494008.712277 0.000000 -4.772101 -1.737970
8838 -494008.712277 0.000000 -4.772101 -1.737969
8725 -494008.712277 0.000000 -4.772101 -1.737969
15872 -494008.712277 0.000000 -4.772101 -1.737969
15720 -494008.712277 0.000000 -4.772101 -1.737969
22932 -494008.712277 0.000000 -4.772101 -1.737969
78401 -494008.725704 0.000000 -4.785527 -1.751396
22662 -494008.725723 0.000000 -4.785547 -1.751416
2179 -494008.733022 0.000000 -4.792846 -1.758715
1840 -494008.733284 0.000000 -4.793108 -1.758976
1745 -494008.733274 0.000000 -4.793098 -1.758966
8869 -494008.733274 0.000000 -4.793097 -1.758966
8722 -494008.733274 0.000000 -4.793097 -1.758966
15914 -494008.733274 0.000000 -4.793097 -1.758966
15717 -494008.733274 0.000000 -4.793097 -1.758966
71311 -494008.731138 0.000000 -4.790962 -1.756830
22982 -494008.731138 0.000000 -4.790962 -1.756830
22668 -494008.731148 0.000000 -4.790972 -1.756841
2219 -494008.730132 0.000000 -4.789956 -1.755825
1841 -494008.732056 0.000000 -4.791880 -1.757749
1752 -494008.732048 0.000000 -4.791872 -1.757741
8870 -494008.732048 0.000000 -4.791872 -1.757740
8741 -494008.732048 0.000000 -4.791872 -1.757740
15915 -494008.732048 0.000000 -4.791872 -1.757740
71407 -494008.729619 0.000000 -4.789443 -1.755312
15683 -494008.729619 0.000000 -4.789443 -1.755312
22994 -494008.729619 0.000000 -4.789443 -1.755312
22669 -494008.729624 0.000000 -4.789448 -1.755317
2217 -494008.730211 0.000000 -4.790035 -1.755903
1868 -494008.711337 0.000000 -4.771160 -1.737029
1749 -494008.711334 0.000000 -4.771158 -1.737027
8908 -494008.711334 0.000000 -4.771158 -1.737026
8738 -494008.711334 0.000000 -4.771158 -1.737026
71612 -494008.729962 0.000000 -4.789786 -1.755655
15965 -494008.729962 0.000000 -4.789786 -1.755655
15686 -494008.729962 0.000000 -4.789786 -1.755655
22992 -494008.729962 0.000000 -4.789786 -1.755655
22684 -494008.729964 0.000000 -4.789788 -1.755657
50449 -494008.756612 0.000000 -4.816436 -1.782305
1869 -494008.707617 0.000000 -4.767440 -1.733309
1764 -494008.707640 0.000000 -4.767464 -1.733333
8909 -494008.707641 0.000000 -4.767465 -1.733334
64424 -494008.756469 0.000000 -4.816293 -1.782162
8713 -494008.756469 0.000000 -4.816293 -1.782162
15976 -494008.756469 0.000000 -4.816293 -1.782162
15687 -494008.756469 0.000000 -4.816293 -1.782162
23030 -494008.756469 0.000000 -4.816293 -1.782162
22685 -494008.756470 0.000000 -4.816294 -1.782162
1903 -494009.071009 0.000000 -5.130833 -2.096701
1761 -494009.071036 0.000000 -5.130859 -2.096728
64604 -494010.332201 0.000000 -6.392025 -3.357894
8957 -494010.332201 0.000000 -6.392025 -3.357894
8715 -494010.332201 0.000000 -6.392025 -3.357894
15974 -494010.332201 0.000000 -6.392025 -3.357894
15698 -494010.332201 0.000000 -6.392025 -3.357894
23027 -494010.332201 0.000000 -6.392025 -3.357894
22708 -494010.332202 0.000000 -6.392026 -3.357894
22616 -494010.332271 0.000000 -6.392094 -3.357963
57596 -494009.503465 0.000000 -5.563289 -2.529158
1948 -494009.503754 0.000000 -5.563578 -2.529447
1746 -494009.503745 0.000000 -5.563569 -2.529438
8965 -494009.503745 0.000000 -5.563569 -2.529437
8723 -494009.503745 0.000000 -5.563569 -2.529437
16006 -494009.503745 0.000000 -5.563569 -2.529437
15718 -494009.503745 0.000000 -5.563569 -2.529437
15652 -494009.503745 0.000000 -5.563569 -2.529437
22739 -494009.503745 0.000000 -5.563569 -2.529438
22624 -494009.503755 0.000000 -5.563579 -2.529448
2180 -494009.498273 0.000000 -5.558097 -2.523966
1957 -494009.499920 0.000000 -5.559744 -2.525613
1747 -494009.499902 0.000000 -5.559726 -2.525594
8997 -494009.499901 0.000000 -5.559725 -2.525594
8724 -494009.499901 0.000000 -5.559725 -2.525594
16058 -494009.499901 0.000000 -5.559725 -2.525594
15719 -494009.499901 0.000000 -5.559725 -2.525594
15659 -494009.499901 0.000000 -5.559725 -2.525594
22740 -494009.499901 0.000000 -5.559725 -2.525594
78301 -494009.498253 0.000000 -5.558077 -2.523945
1904 -494009.493207 0.000000 -5.553031 -2.518900
57442 -494009.475192 0.000000 -5.535016 -2.500885
9199 -494009.475189 0.000000 -5.535013 -2.500882
8967 -494009.475189 0.000000 -5.535013 -2.500882
8716 -494009.475189 0.000000 -5.535013 -2.500882
16009 -494009.475189 0.000000 -5.535013 -2.500882
15699 -494009.475189 0.000000 -5.535013 -2.500882
23080 -494009.475189 0.000000 -5.535013 -2.500882
22709 -494009.475190 0.000000 -5.535014 -2.500882
22627 -494009.475205 0.000000 -5.535029 -2.500898
2218 -494009.497788 0.000000 -5.557612 -2.523480
1955 -494009.494438 0.000000 -5.554262 -2.520131
1750 -494009.494429 0.000000 -5.554253 -2.520122
8994 -494009.494429 0.000000 -5.554253 -2.520122
8739 -494009.494429 0.000000 -5.554253 -2.520122
16055 -494009.494429 0.000000 -5.554253 -2.520122
15745 -494009.494429 0.000000 -5.554253 -2.520122
15656 -494009.494429 0.000000 -5.554253 -2.520122
78428 -494009.497842 0.000000 -5.557666 -2.523534
22779 -494009.497840 0.000000 -5.557664 -2.523533
50445 -494009.524851 0.000000 -5.584675 -2.550544
1982 -494008.602980 0.000000 -4.662803 -1.628672
1751 -494008.602936 0.000000 -4.662760 -1.628629
9039 -494008.602935 0.000000 -4.662759 -1.628627
8740 -494008.602935 0.000000 -4.662759 -1.628627
8698 -494008.602935 0.000000 -4.662759 -1.628627
15746 -494008.602935 0.000000 -4.662759 -1.628627
71326 -494009.524830 0.000000 -5.584653 -2.550522
22993 -494009.524830 0.000000 -5.584653 -2.550522
22786 -494009.524830 0.000000 -5.584653 -2.550522
1981 -494009.034678 0.000000 -5.094502 -2.060370
1762 -494009.034607 0.000000 -5.094431 -2.060300
9038 -494009.034606 0.000000 -5.094430 -2.060299
8762 -494009.034606 0.000000 -5.094430 -2.060299
8697 -494009.034606 0.000000 -5.094430 -2.060299
71431 -494009.953035 0.000000 -6.012859 -2.978728
15781 -494009.953035 0.000000 -6.012859 -2.978728
23028 -494009.953035 0.000000 -6.012859 -2.978728
22785 -494009.953036 0.000000 -6.012860 -2.978728
22617 -494009.953126 0.000000 -6.012950 -2.978819
57565 -494009.946423 0.000000 -6.006246 -2.972115
1811 -494009.946414 0.000000 -6.006238 -2.972106
9200 -494009.946414 0.000000 -6.006238 -2.972107
8814 -494009.946414 0.000000 -6.006238 -2.972107
8717 -494009.946414 0.000000 -6.006238 -2.972107
15836 -494009.946414 0.000000 -6.006238 -2.972107
15700 -494009.946414 0.000000 -6.006238 -2.972107
22885 -494009.946414 0.000000 -6.006238 -2.972107
22710 -494009.946414 0.000000 -6.006238 -2.972107
22612 -494009.946404 0.000000 -6.006228 -2.972096
2119 -494009.963186 0.000000 -6.023010 -2.988879
1867 -494009.527915 0.000000 -5.587739 -2.553608
57402 -494009.963313 0.000000 -6.023137 -2.989005
9186 -494009.963312 0.000000 -6.023136 -2.989005
8813 -494009.963312 0.000000 -6.023136 -2.989005
16214 -494009.963312 0.000000 -6.023136 -2.989005
15835 -494009.963312 0.000000 -6.023136 -2.989005
15685 -494009.963312 0.000000 -6.023136 -2.989005
22884 -494009.963312 0.000000 -6.023136 -2.989005
22683 -494009.963310 0.000000 -6.023134 -2.989002
2069 -494009.525540 0.000000 -5.585364 -2.551233
1870 -494009.500504 0.000000 -5.560328 -2.526197
1739 -494009.500469 0.000000 -5.560292 -2.526161
64570 -494009.525537 0.000000 -5.585361 -2.551229
8800 -494009.525537 0.000000 -5.585360 -2.551229
16215 -494009.525537 0.000000 -5.585360 -2.551229
15807 -494009.525537 0.000000 -5.585360 -2.551229
15688 -494009.525537 0.000000 -5.585360 -2.551229
22844 -494009.525537 0.000000 -5.585360 -2.551229
22686 -494009.525534 0.000000 -5.585358 -2.551226
2022 -494009.496317 0.000000 -5.556141 -2.522010
1819 -494009.496324 0.000000 -5.556147 -2.522016
9090 -494009.496325 0.000000 -5.556148 -2.522017
8836 -494009.496325 0.000000 -5.556149 -2.522017
8702 -494009.496325 0.000000 -5.556149 -2.522017
15870 -494009.496325 0.000000 -5.556149 -2.522017
71337 -494009.500789 0.000000 -5.560612 -2.526481
23215 -494009.500789 0.000000 -5.560612 -2.526481
22809 -494009.500788 0.000000 -5.560612 -2.526481
22661 -494009.500807 0.000000 -5.560631 -2.526500
2068 -494009.499847 0.000000 -5.559671 -2.525540
1839 -494009.498754 0.000000 -5.558578 -2.524447
1738 -494009.498739 0.000000 -5.558563 -2.524431
8868 -494009.498739 0.000000 -5.558563 -2.524432
64369 -494009.499511 0.000000 -5.559335 -2.525203
16201 -494009.499511 0.000000 -5.559335 -2.525203
15806 -494009.499511 0.000000 -5.559335 -2.525203
15682 -494009.499511 0.000000 -5.559335 -2.525203
22843 -494009.499511 0.000000 -5.559334 -2.525203
22667 -494009.499507 0.000000 -5.559331 -2.525199
2023 -494009.500839 0.000000 -5.560663 -2.526532
1842 -494009.500346 0.000000 -5.560170 -2.526038
9091 -494009.500341 0.000000 -5.560165 -2.526034
8871 -494009.500341 0.000000 -5.560165 -2.526034
8703 -494009.500341 0.000000 -5.560165 -2.526034
71576 -494009.500033 0.000000 -5.559856 -2.525725
15789 -494009.500033 0.000000 -5.559856 -2.525725
23228 -494009.500033 0.000000 -5.559856 -2.525725
22810 -494009.498442 0.000000 -5.558266 -2.524135
22670 -494009.498420 0.000000 -5.558243 -2.524112
1985 -494009.489810 0.000000 -5.549634 -2.515503
1822 -494009.489803 0.000000 -5.549627 -2.515496
9042 -494009.489805 0.000000 -5.549628 -2.515497
8839 -494009.489805 0.000000 -5.549628 -2.515497
8700 -494009.489805 0.000000 -5.549628 -2.515497
15873 -494009.489805 0.000000 -5.549628 -2.515497
15668 -494009.489805 0.000000 -5.549628 -2.515497
78593 -494009.093273 0.000000 -5.153097 -2.118965
22788 -494009.093273 0.000000 -5.153097 -2.118965
22663 -494009.093262 0.000000 -5.153086 -2.118955
2390 -494008.766663 0.000000 -4.826487 -1.792356
1984 -494009.091126 0.000000 -5.150950 -2.116819
1810 -494009.091180 0.000000 -5.151004 -2.116873
9041 -494009.091181 0.000000 -5.151005 -2.116874
8812 -494009.091181 0.000000 -5.151005 -2.116874
16110 -494009.091181 0.000000 -5.151005 -2.116874
15834 -494009.091181 0.000000 -5.151005 -2.116874
15667 -494009.091181 0.000000 -5.151005 -2.116874
22883 -494009.091181 0.000000 -5.151005 -2.116874
78315 -494008.766785 0.000000 -4.826609 -1.792478
57780 -494008.727880 0.000000 -4.787704 -1.753573
1959 -494008.766258 0.000000 -4.826082 -1.791951
1812 -494008.766266 0.000000 -4.826090 -1.791959
9000 -494008.766267 0.000000 -4.826091 -1.791960
8815 -494008.766267 0.000000 -4.826091 -1.791960
16061 -494008.766267 0.000000 -4.826091 -1.791960
15837 -494008.766267 0.000000 -4.826091 -1.791959
15662 -494008.766267 0.000000 -4.826091 -1.791959
22886 -494008.766267 0.000000 -4.826091 -1.791960
22643 -494008.766265 0.000000 -4.826089 -1.791958
2067 -494008.727527 0.000000 -4.787351 -1.753220
57460 -494008.727046 0.000000 -4.786869 -1.752738
1808 -494008.727067 0.000000 -4.786891 -1.752760
8999 -494008.727067 0.000000 -4.786891 -1.752760
8799 -494008.727067 0.000000 -4.786891 -1.752760
16060 -494008.727067 0.000000 -4.786891 -1.752760
15805 -494008.727067 0.000000 -4.786891 -1.752760
15661 -494008.727067 0.000000 -4.786891 -1.752760
22842 -494008.727067 0.000000 -4.786891 -1.752760
22642 -494008.727064 0.000000 -4.786887 -1.752756
2070 -494008.731501 0.000000 -4.791325 -1.757194
1784 -494008.730604 0.000000 -4.790428 -1.756297
57400 -494008.729516 0.000000 -4.789340 -1.755209
8969 -494008.729516 0.000000 -4.789340 -1.755209
8801 -494008.729516 0.000000 -4.789340 -1.755209
16012 -494008.729516 0.000000 -4.789340 -1.755209
15808 -494008.729516 0.000000 -4.789340 -1.755209
15655 -494008.729516 0.000000 -4.789340 -1.755209
22845 -494008.729516 0.000000 -4.789340 -1.755209
22630 -494008.729507 0.000000 -4.789331 -1.755199
2021 -494008.723441 0.000000 -4.783265 -1.749134
1783 -494008.722924 0.000000 -4.782748 -1.748616
9089 -494008.722916 0.000000 -4.782740 -1.748609
64445 -494008.733161 0.000000 -4.792985 -1.758853
8794 -494008.733161 0.000000 -4.792985 -1.758853
16011 -494008.733161 0.000000 -4.792985 -1.758853
15788 -494008.733161 0.000000 -4.792985 -1.758853
23082 -494008.733161 0.000000 -4.792985 -1.758853
22808 -494008.733161 0.000000 -4.792985 -1.758854
22629 -494008.733141 0.000000 -4.792965 -1.758834
2024 -494008.638802 0.000000 -4.698626 -1.664495
1767 -494008.638468 0.000000 -4.698291 -1.664160
9092 -494008.638463 0.000000 -4.698287 -1.664156
8766 -494008.638463 0.000000 -4.698287 -1.664156
64364 -494008.708854 0.000000 -4.768678 -1.734547
15978 -494008.708854 0.000000 -4.768678 -1.734547
15790 -494008.708854 0.000000 -4.768678 -1.734547
23033 -494008.708854 0.000000 -4.768678 -1.734547
22811 -494008.708855 0.000000 -4.768678 -1.734547
22622 -494008.708790 0.000000 -4.768614 -1.734482
1983 -494008.609844 0.000000 -4.669668 -1.635537
1766 -494008.609676 0.000000 -4.669499 -1.635368
9040 -494008.609674 0.000000 -4.669498 -1.635367
8765 -494008.609675 0.000000 -4.669498 -1.635367
8699 -494008.609675 0.000000 -4.669498 -1.635367
71432 -494008.567899 0.000000 -4.627723 -1.593592
15782 -494008.567899 0.000000 -4.627723 -1.593592
23032 -494008.567899 0.000000 -4.627723 -1.593592
22787 -494008.567898 0.000000 -4.627722 -1.593591
22621 -494008.567739 0.000000 -4.627563 -1.593432
2222 -494008.542134 0.000000 -4.601958 -1.567826
1986 -494008.556269 0.000000 -4.616093 -1.581961
1755 -494008.556202 0.000000 -4.616026 -1.581894
9043 -494008.556202 0.000000 -4.616026 -1.581895
8744 -494008.556202 0.000000 -4.616026 -1.581895
16111 -494008.556202 0.000000 -4.616026 -1.581895
15749 -494008.556202 0.000000 -4.616026 -1.581895
71329 -494008.542461 0.000000 -4.602285 -1.568154
22996 -494008.542461 0.000000 -4.602285 -1.568154
22789 -494008.542458 0.000000 -4.602282 -1.568151
2221 -494008.547140 0.000000 -4.606964 -1.572833
1958 -494008.544233 0.000000 -4.604057 -1.569926
1754 -494008.544223 0.000000 -4.604046 -1.569915
8998 -494008.544223 0.000000 -4.604047 -1.569916
8743 -494008.544223 0.000000 -4.604047 -1.569916
16059 -494008.544223 0.000000 -4.604047 -1.569916
15748 -494008.544223 0.000000 -4.604047 -1.569916
15660 -494008.544223 0.000000 -4.604047 -1.569916
78429 -494008.547742 0.000000 -4.607566 -1.573435
22780 -494008.547733 0.000000 -4.607557 -1.573426
2183 -494008.548150 0.000000 -4.607974 -1.573843
1960 -494008.547771 0.000000 -4.607595 -1.573464
1748 -494008.547777 0.000000 -4.607600 -1.573469
9001 -494008.547777 0.000000 -4.607601 -1.573470
8728 -494008.547777 0.000000 -4.607601 -1.573470
16062 -494008.547777 0.000000 -4.607601 -1.573470
15723 -494008.547777 0.000000 -4.607601 -1.573470
15663 -494008.547777 0.000000 -4.607601 -1.573470
22743 -494008.547777 0.000000 -4.607601 -1.573470
78304 -494008.549350 0.000000 -4.609174 -1.575043
57597 -494008.551689 0.000000 -4.611513 -1.577382
1949 -494008.551882 0.000000 -4.611706 -1.577575
9240 -494008.551891 0.000000 -4.611715 -1.577583
8968 -494008.551891 0.000000 -4.611715 -1.577583
8727 -494008.551891 0.000000 -4.611715 -1.577583
16010 -494008.551891 0.000000 -4.611715 -1.577583
15722 -494008.551891 0.000000 -4.611715 -1.577583
23081 -494008.551891 0.000000 -4.611715 -1.577583
22742 -494008.551891 0.000000 -4.611715 -1.577584
22628 -494008.551928 0.000000 -4.611752 -1.577620
1907 -494008.350095 0.000000 -4.409919 -1.375788
57445 -494008.540402 0.000000 -4.600226 -1.566095
9202 -494008.540408 0.000000 -4.600232 -1.566101
8970 -494008.540408 0.000000 -4.600232 -1.566101
8720 -494008.540408 0.000000 -4.600232 -1.566101
16013 -494008.540408 0.000000 -4.600232 -1.566101
15703 -494008.540408 0.000000 -4.600232 -1.566101
23083 -494008.540408 0.000000 -4.600232 -1.566101
22713 -494008.540409 0.000000 -4.600233 -1.566101
22631 -494008.540438 0.000000 -4.600262 -1.566130
1906 -494008.420543 0.000000 -4.480367 -1.446236
1765 -494008.420696 0.000000 -4.480520 -1.446389
64605 -494008.356078 0.000000 -4.415902 -1.381771
8958 -494008.356078 0.000000 -4.415902 -1.381771
8719 -494008.356078 0.000000 -4.415902 -1.381771
15977 -494008.356078 0.000000 -4.415902 -1.381771
15702 -494008.356078 0.000000 -4.415902 -1.381771
23031 -494008.356078 0.000000 -4.415902 -1.381771
22712 -494008.356079 0.000000 -4.415903 -1.381772
22620 -494008.356135 0.000000 -4.415959 -1.381828
2270 -494008.423261 0.000000 -4.483085 -1.448954
1873 -494008.384153 0.000000 -4.443977 -1.409846
1768 -494008.384258 0.000000 -4.444082 -1.409951
8912 -494008.384260 0.000000 -4.444084 -1.409953
64427 -494008.423234 0.000000 -4.483058 -1.448927
16217 -494008.423234 0.000000 -4.483058 -1.448927
15979 -494008.423234 0.000000 -4.483058 -1.448927
15691 -494008.423234 0.000000 -4.483058 -1.448927
23034 -494008.423234 0.000000 -4.483058 -1.448927
22689 -494008.423235 0.000000 -4.483059 -1.448928
2220 -494008.389019 0.000000 -4.448843 -1.414712
1872 -494008.388472 0.000000 -4.448295 -1.414164
1753 -494008.388529 0.000000 -4.448353 -1.414222
8911 -494008.388529 0.000000 -4.448353 -1.414222
8742 -494008.388529 0.000000 -4.448353 -1.414222
71613 -494008.388993 0.000000 -4.448817 -1.414685
15966 -494008.388993 0.000000 -4.448817 -1.414685
15690 -494008.388993 0.000000 -4.448817 -1.414685
22995 -494008.388993 0.000000 -4.448817 -1.414685
22688 -494008.389000 0.000000 -4.448824 -1.414692
2223 -494008.390524 0.000000 -4.450348 -1.416216
1845 -494008.391969 0.000000 -4.451793 -1.417661
1756 -494008.391993 0.000000 -4.451817 -1.417686
8874 -494008.391993 0.000000 -4.451817 -1.417686
8745 -494008.391993 0.000000 -4.451817 -1.417686
15918 -494008.391993 0.000000 -4.451817 -1.417686
71410 -494008.390814 0.000000 -4.450638 -1.416507
15684 -494008.390814 0.000000 -4.450638 -1.416507
22997 -494008.390814 0.000000 -4.450638 -1.416507
22673 -494008.390834 0.000000 -4.450658 -1.416526
2182 -494008.387719 0.000000 -4.447542 -1.413411
1844 -494008.388443 0.000000 -4.448267 -1.414135
9239 -494008.388448 0.000000 -4.448272 -1.414141
8873 -494008.388448 0.000000 -4.448272 -1.414141
8726 -494008.388448 0.000000 -4.448272 -1.414141
15917 -494008.388448 0.000000 -4.448272 -1.414141
15721 -494008.388448 0.000000 -4.448272 -1.414141
78630 -494008.386517 0.000000 -4.446340 -1.412209
22983 -494008.386517 0.000000 -4.446341 -1.412209
22672 -494008.386566 0.000000 -4.446390 -1.412259
2184 -494008.381463 0.000000 -4.441286 -1.407155
1825 -494008.381767 0.000000 -4.441591 -1.407459
9241 -494008.381765 0.000000 -4.441589 -1.407458
8842 -494008.381765 0.000000 -4.441589 -1.407457
8729 -494008.381765 0.000000 -4.441589 -1.407457
15876 -494008.381765 0.000000 -4.441589 -1.407457
15724 -494008.381765 0.000000 -4.441589 -1.407457
22935 -494008.381765 0.000000 -4.441589 -1.407457
78404 -494008.445008 0.000000 -4.504832 -1.470700
22665 -494008.445043 0.000000 -4.504867 -1.470736
